source,target,weight
politics,was,0.317909777164459
have,been,0.951848447322845
politics,his,0.458834379911423
and,his,0.723692357540131
https,biden,0.772142171859741
cole,delbyck,0.985713183879852
politics,new,0.225298732519150
has,for,0.226844459772110
entry,michael,1.012632369995117
trump,donald,0.406529456377029
and,reuters,0.647267639636993
entry,russia,0.863300323486328
carly,ledbetter,1.491562724113464
supreme,court,1.925046563148499
entry,democrats,0.771985113620758
are,and,0.185999020934105
huffpost,for,0.218736186623573
are,for,0.186654642224312
about,politics,0.341212421655655
politics,from,0.300770103931427
politics,house,0.321831285953522
his,and,0.176647394895554
politics,former,0.340360373258591
www,coronavirus,0.714087665081024
huffingtonpost,john,0.583810389041901
house,politics,0.464532524347305
over,politics,0.300580531358719
news,that,0.400822043418884
entry,dead,0.472986161708832
was,and,0.234944492578506
entertainment,that,0.363565981388092
has,and,0.226047635078430
entry,best,0.618904232978821
entry,gay,0.836795449256897
entry,california,0.874701321125031
trump,white,0.501239240169525
trump,says,0.443460166454315
huffingtonpost,what,0.505356252193451
entry,man,0.590172767639160
about,and,0.230883777141571
www,black,0.413261502981186
https,how,0.496212244033813
entry,jimmy,0.477808564901352
sexual,harassment,2.122786283493042
trump,president,0.278568834066391
entry,tax,0.768228530883789
huffingtonpost,white,0.753454387187958
for,her,0.589967608451843
that,have,0.267307758331299
entry,you,0.513458311557770
sara,boboltz,2.109227180480957
with,for,0.209427565336227
entry,colbert,0.603993713855743
her,entertainment,0.467926710844040
entry,james,0.785369575023651
trump,with,0.395817697048187
jimmy,kimmel,1.591291666030884
huffingtonpost,black,0.661919593811035
for,world,0.399672061204910
entry,police,1.037119507789612
entry,out,0.436390578746796
entry,florida,0.650756895542145
www,covid,0.765921592712402
entry,will,0.650543272495270
new,for,0.147773146629333
https,john,0.362203627824783
entry,fox,0.643401205539703
politics,this,0.218845397233963
entry,that,0.302447557449341
politics,would,0.594644188880920
trump,new,0.284707546234131
politics,who,0.367204129695892
andy,mcdonald,0.463680833578110
huffingtonpost,sexual,1.037716627120972
black,panther,1.890460968017578
out,for,0.248781263828278
president,trump,0.305644094944000
trump,house,0.406694650650024
and,from,0.474386841058731
entry,joe,0.716206371784210
politics,they,0.449379056692123
from,and,0.330155104398727
entry,not,0.351122200489044
people,are,0.739789843559265
entry,year,0.419270336627960
www,white,0.470410287380219
www,first,0.313716292381287
his,politics,0.261059075593948
for,women,0.797573387622833
entry,has,0.371854990720749
trump,comedy,0.354271501302719
www,sexual,0.647886037826538
huffingtonpost,this,0.415709167718887
entry,who,0.454198271036148
and,trump,0.299461930990219
entry,over,0.418506711721420
ryan,grenoble,2.121099472045898
entertainment,star,0.696178615093231
marina,fang,1.681216359138489
have,for,0.262594521045685
style,beauty,2.648047685623169
funniest,tweets,1.601544260978699
from,women,1.245761752128601
entertainment,was,0.472688764333725
for,this,0.351333856582642
entry,president,0.272665500640869
says,politics,0.379995375871658
climate,change,1.013213038444519
what,you,1.375277996063232
www,california,0.838675320148468
entry,bill,0.729974567890167
seth,meyers,3.056411504745483
carla,herreria,2.884554624557495
huffingtonpost,house,0.611336648464203
huffingtonpost,says,0.666602015495300
daniel,marans,1.251716971397400
world,has,0.485844284296036
president,and,0.211955040693283
from,politics,0.487921059131622
entry,american,0.620331645011902
from,this,0.548762261867523
www,from,0.356702804565430
and,have,0.433128118515015
www,michael,0.970925390720367
entry,republicans,0.588968932628632
entry,why,0.638331592082977
entry,people,0.346293628215790
entry,most,0.613913893699646
and,new,0.355350434780121
was,for,0.235772624611855
politics,but,0.467849731445312
https,what,0.313529610633850
trump,news,0.282096415758133
entry,north,1.257397174835205
willa,frej,2.536381721496582
stormy,daniels,1.598962187767029
entry,national,1.093240261077881
www,russia,0.827743649482727
gop,politics,0.449076145887375
out,and,0.247907474637032
news,were,0.961900591850281
politics,state,0.431113213300705
josephine,harvey,0.842705488204956
biden,politics,0.387301802635193
entry,court,0.886024713516235
you,your,0.531331956386566
world,for,0.213530912995338
entry,death,1.261292219161987
with,his,0.727261126041412
www,best,0.593413829803467
says,for,0.258032739162445
and,was,0.501420557498932
entry,school,0.610746860504150
www,says,0.416184931993484
entry,mike,0.859806895256042
politics,not,0.283870548009872
for,who,0.589508533477783
trump,administration,0.623956978321075
for,after,0.818772554397583
after,world,0.472337901592255
entry,scott,0.754877269268036
entry,woman,0.852396965026855
for,new,0.361693978309631
who,for,0.240403041243553
entry,her,0.454551875591278
politics,one,0.477675765752792
this,year,0.709356904029846
that,was,0.309454828500748
for,first,0.424666076898575
entry,shooting,0.778024375438690
and,news,0.352091342210770
entry,gun,0.740565478801727
this,and,0.275536864995956
how,and,0.409820586442947
tweets,from,0.624478757381439
politics,will,0.525942504405975
entry,facebook,0.536892592906952
lydia,connor,2.478551626205444
www,stephen,0.735297381877899
https,for,0.155715674161911
melania,trump,0.604186058044434
entry,star,0.579145014286041
entry,about,0.353610008955002
kim,jong,3.556399106979370
rebecca,shapiro,4.758494377136230
huffingtonpost,with,0.594986557960510
entry,report,0.370688050985336
entry,putin,0.752350866794586
entertainment,his,0.682224154472351
www,dead,0.453505426645279
not,politics,0.348867237567902
politics,with,0.313223958015442
huffpost,joe,0.958564817905426
funniest,from,0.672683596611023
tweets,women,1.031504750251770
winter,olympics,1.652608156204224
hong,kong,3.283017635345459
new,entertainment,0.237790495157242
entry,twitter,0.575255930423737
not,for,0.236895442008972
www,news,0.264745920896530
entry,david,0.592360138893127
politics,people,0.279966861009598
with,news,0.353827625513077
trump,that,0.308995574712753
huffpost,california,1.170693635940552
entry,queer,0.565643727779388
are,politics,0.274879485368729
mike,pence,2.806875944137573
about,trump,0.332939684391022
carol,kuruvilla,2.873184204101562
huffingtonpost,how,0.799809455871582
entry,ukraine,0.679986596107483
for,people,0.449458032846451
for,time,0.717516243457794
from,news,0.559762835502625
huffpost,from,0.497915804386139
news,after,0.836026966571808
about,her,0.644418120384216
this,for,0.276508063077927
women,this,0.610504925251007
entry,accused,0.700871944427490
and,what,0.419607847929001
that,you,0.404073774814606
trump,former,0.430109649896622
have,and,0.261672198772430
school,shooting,1.687817096710205
www,democrats,0.740189671516418
huffpost,best,0.828337013721466
entry,state,0.533248007297516
entertainment,for,0.196458354592323
https,michael,0.964821696281433
huffpost,how,0.697036921977997
will,politics,0.241010680794716
www,house,0.381680727005005
https,california,0.833402931690216
ryan,reilly,1.655020833015442
entry,netflix,0.420316815376282
www,jimmy,0.458129167556763
huffpost,what,0.440419763326645
trump,not,0.358724057674408
www,tax,0.736587643623352
bernie,sanders,3.819990634918213
entry,mueller,1.112649679183960
michael,cohen,1.451208591461182
huffingtonpost,gay,1.285089850425720
huffingtonpost,tax,1.179789781570435
entertainment,she,0.395024269819260
that,for,0.128615289926529
entertainment,actor,0.907051801681519
trump,election,0.566956877708435
www,gop,0.430116504430771
first,time,0.736538171768188
www,police,0.994403898715973
and,her,0.579620540142059
www,florida,0.623954296112061
new,news,0.249662593007088
climate,politics,0.428359985351562
you,know,0.830690562725067
that,are,0.303907424211502
from,for,0.331318825483322
and,how,0.664098560810089
www,man,0.565865397453308
his,with,0.420233935117722
that,with,0.304893642663956
entertainment,you,0.617217659950256
news,have,0.450150579214096
igor,bobic,3.379759788513184
https,coronavirus,0.709598541259766
about,entertainment,0.372838288545609
https,stephen,0.730674982070923
www,colbert,0.579117119312286
politics,republican,0.486140459775925
president,his,0.738632559776306
for,said,0.445092409849167
attorney,general,1.312823057174683
voices,for,0.302991479635239
www,james,0.753022849559784
and,more,0.740958452224731
and,one,0.753409862518311
arthur,delaney,3.202779293060303
entry,senate,0.699556589126587
https,jimmy,0.455249160528183
star,wars,1.849131703376770
voices,and,0.301927268505096
colbert,trump,0.350208073854446
for,our,0.705866098403931
www,gay,0.802330374717712
www,this,0.259543091058731
huffingtonpost,first,0.502478241920471
huffingtonpost,are,0.593062162399292
for,voices,0.539736747741699
news,people,0.458929687738419
entry,election,0.554942309856415
between,and,0.271139293909073
said,that,0.400855332612991
entry,paul,0.931920409202576
entry,steve,0.758211016654968
entry,climate,0.785571992397308
https,and,0.155168771743774
said,and,0.215847387909889
entry,his,0.567536592483521
says,she,0.518833577632904
entry,adam,0.649346947669983
entry,texas,0.768228471279144
was,his,0.818747460842133
entry,olympic,1.666616559028625
news,host,0.992317855358124
https,colbert,0.575476586818695
and,just,0.766429305076599
entry,lgbtq,0.487452983856201
world,was,0.513766169548035
trump,was,0.401739180088043
new,politics,0.217620044946671
for,not,0.455725193023682
politics,senator,0.588389039039612
entry,kim,0.859917700290680
that,trump,0.184814855456352
john,oliver,1.721368908882141
tax,politics,0.520045638084412
news,trump,0.311231136322021
scott,pruitt,3.059609174728394
doha,madani,5.478217601776123
huffingtonpost,michael,1.555127620697021
adam,rippon,4.027031898498535
huffingtonpost,gop,0.688915967941284
gop,tax,1.433407545089722
entry,russian,0.698663055896759
entry,day,1.208106398582458
huffpost,ukraine,0.910088777542114
said,nick,0.823691546916962
over,news,0.344838082790375
york,times,1.414170145988464
who,and,0.239558681845665
huffpost,and,0.217967882752419
and,all,0.736661016941071
www,joe,0.686708033084869
after,entertainment,0.403394490480423
entry,tweets,0.885728538036346
from,week,1.268806934356689
his,was,0.426520675420761
for,year,0.544175207614899
www,facebook,0.514779806137085
politics,about,0.285881847143173
state,politics,0.272021651268005
entry,more,0.581077098846436
https,best,0.589683055877686
politics,white,0.396647602319717
that,politics,0.189407050609589
fox,host,1.614494442939758
www,fox,0.616901755332947
politics,first,0.264524012804031
are,that,0.345423310995102
entry,just,0.601051688194275
may,have,0.582929432392120
https,first,0.311744093894958
for,years,0.586451590061188
https,james,0.748288869857788
www,republicans,0.564711272716522
and,david,0.755346357822418
politics,she,0.265676021575928
home,living,1.565538287162781
www,star,0.555291891098022
https,house,0.379281312227249
entry,back,0.734314799308777
with,trump,0.300938636064529
says,trump,0.370782315731049
trump,has,0.379905819892883
todd,van,1.995274424552917
van,luling,1.034359931945801
todd,luling,2.081332206726074
donald,politics,0.269716143608093
what,about,0.947130858898163
www,north,1.205608963966370
amy,russo,3.066133975982666
for,black,0.559416890144348
antonia,blumberg,3.069642305374146
huffingtonpost,women,0.943713724613190
gay,queer,0.804943978786469
politics,more,0.469781428575516
entry,fire,0.573500573635101
said,was,0.521170198917389
biden,trump,0.377911597490311
huffpost,dead,0.633040964603424
entry,york,0.834845006465912
out,politics,0.366371124982834
new,times,0.768867254257202
been,for,0.312328159809113
chris,angelo,0.819776415824890
entry,funniest,1.272534847259521
funniest,women,1.111128807067871
caroline,bologna,2.582223892211914
you,that,0.380913555622101
its,and,0.295195072889328
for,that,0.392549663782120
they,and,0.329333722591400
politics,you,0.415113925933838
entry,former,0.420994967222214
news,president,0.361353129148483
and,world,0.392662405967712
but,not,0.459821760654449
and,not,0.447732508182526
but,that,0.396078288555145
entry,congress,0.921701669692993
www,with,0.371472716331482
for,was,0.510371685028076
entry,watch,0.647885799407959
show,host,1.256436347961426
she,her,0.813354074954987
https,black,0.410663664340973
https,white,0.467453002929688
www,women,0.589196443557739
house,for,0.315437048673630
and,your,0.537959694862366
after,and,0.249805971980095
new,with,0.350308805704117
this,said,0.580197870731354
you,and,0.205109387636185
www,mike,0.824394285678864
trump,twitter,0.587710380554199
women,for,0.368596404790878
and,lee,0.505119562149048
trump,after,0.644497036933899
entry,politics,0.240680366754532
kamala,harris,4.454576492309570
trump,will,0.664627671241760
trump,over,0.427567541599274
black,and,0.249081104993820
trump,from,0.380079805850983
harvey,weinstein,2.902665615081787
entry,korea,1.335250496864319
robert,mueller,2.904539823532104
voices,was,0.729012846946716
huffingtonpost,man,0.906344652175903
sexual,misconduct,2.559883832931519
huffingtonpost,news,0.424042522907257
latino,voices,1.381164431571960
huffingtonpost,james,1.206114053726196
roy,moore,1.213778376579285
tax,bill,1.577279210090637
huffpost,with,0.518532931804657
www,national,1.048213362693787
she,for,0.292437642812729
entry,war,0.544006645679474
https,russia,0.822540163993835
www,ukraine,0.651980161666870
www,putin,0.721363723278046
politics,been,0.478940367698669
entry,video,0.452400654554367
entry,shows,0.661417484283447
from,world,0.624263644218445
www,after,0.604856908321381
www,shooting,0.745979964733124
news,who,0.601931512355804
covid,politics,0.522822082042694
and,mary,0.568506360054016
after,trump,0.360225915908813
entry,obama,0.868032336235046
can,and,0.218860447406769
what,for,0.437746375799179
school,politics,0.522123098373413
entry,show,1.083516240119934
entry,free,0.999863445758820
election,politics,0.405318468809128
new,jersey,0.791925489902496
huffpost,death,1.688103437423706
his,for,0.177270084619522
best,for,0.460908621549606
sexual,assault,1.447799444198608
sebastian,murdock,3.615611314773560
sean,hannity,4.212849617004395
huffpost,president,0.364933401346207
los,angeles,3.512690782546997
entertainment,this,0.325393348932266
news,this,0.358737677335739
sanjana,karanth,3.465725660324097
www,year,0.402001976966858
entry,top,0.758980333805084
late,show,2.253705263137817
trump,about,0.361265778541565
alexander,kaufman,2.771923542022705
entry,time,0.552824199199677
www,david,0.567962825298309
politics,her,0.367489963769913
news,from,0.493030875921249
www,school,0.585592091083527
black,for,0.249959051609039
your,you,0.877384543418884
entry,melania,1.076491594314575
https,mike,0.819211661815643
elizabeth,warren,1.211781382560730
jimmy,fallon,2.937198400497437
entry,here,0.539410889148712
could,politics,0.379203557968140
sarah,ruiz,1.136702418327332
ruiz,grossman,2.203292369842529
sarah,grossman,1.565861105918884
entry,could,0.722491443157196
entry,ryan,0.620178282260895
www,has,0.356539517641068
for,you,0.666422605514526
entry,prince,0.636719465255737
politics,like,0.408422052860260
trump,you,0.524574995040894
trump,world,0.314601987600327
huffingtonpost,bill,1.121042490005493
huffingtonpost,russia,1.325794100761414
huffingtonpost,facebook,0.824521005153656
panther,black,0.863317251205444
entry,killed,0.971000432968140
entertainment,said,0.412229269742966
news,are,0.511785089969635
with,that,0.387566775083542
entry,democratic,0.766160845756531
president,donald,0.517874419689178
www,election,0.532085955142975
first,and,0.216978773474693
was,with,0.558919310569763
entertainment,about,0.425067424774170
after,his,0.870537400245667
politics,biden,0.655185222625732
https,covid,0.761106491088867
for,all,0.749811530113220
police,and,0.208890929818153
and,you,0.654734611511230
for,your,0.547563016414642
and,out,0.556462168693542
entertainment,her,0.546407699584961
and,now,0.927724182605743
when,they,0.916340470314026
and,has,0.474169760942459
www,report,0.355420589447021
www,death,1.209343671798706
for,with,0.502848982810974
pope,francis,4.947497844696045
entry,china,1.030201077461243
was,after,0.910070002079010
your,and,0.278287708759308
not,said,0.497078537940979
www,president,0.261435329914093
colbert,stephen,1.143599152565002
and,this,0.345172017812729
would,and,0.246190726757050
for,lee,0.514136672019958
and,will,0.829537868499756
world,have,0.443792194128036
are,not,0.401014447212219
civil,rights,1.907740116119385
entry,elizabeth,0.494761824607849
entry,olympics,1.142779469490051
her,with,0.689341485500336
politics,after,0.510012328624725
entry,anti,1.011980414390564
white,politics,0.617306947708130
her,and,0.289768099784851
entry,all,0.577706933021545
www,scott,0.723786294460297
and,their,0.472897410392761
for,more,0.754185736179352
what,and,0.436208903789520
https,says,0.413568586111069
trump,covid,0.816117346286774
news,had,0.851637423038483
new,trump,0.212343826889992
entry,kids,0.568548798561096
www,queer,0.542346537113190
www,bill,0.699909329414368
these,are,0.789814293384552
entry,law,0.551108598709106
star,entertainment,0.557301998138428
house,trump,0.453269898891449
for,but,0.751084804534912
has,politics,0.334065526723862
trump,campaign,0.673775613307953
entry,sanders,1.336098313331604
www,world,0.295252263545990
politics,just,0.485930234193802
ivanka,trump,0.554660499095917
trump,north,1.284620285034180
she,entertainment,0.470578849315643
what,new,0.746418058872223
https,sexual,0.643813133239746
ariel,edwards,2.064401865005493
edwards,levy,3.212300062179565
ariel,levy,3.010646820068359
mueller,trump,0.563900232315063
huffingtonpost,from,0.571329593658447
huffingtonpost,star,0.889409303665161
and,voices,0.530270695686340
huffingtonpost,stephen,1.177723288536072
huffingtonpost,david,0.909704089164734
huffingtonpost,world,0.472904443740845
huffingtonpost,north,1.931019902229309
media,and,0.286908179521561
paul,ryan,1.197042107582092
morning,email,4.296236991882324
healthy,living,1.596350669860840
news,more,0.770079016685486
entry,one,0.590841710567474
entry,entertainment,0.262988179922104
said,she,0.435539990663528
politics,says,0.350925028324127
news,two,1.726667881011963
said,visser,1.051459193229675
entry,makes,0.901961743831635
entry,fbi,1.442576169967651
late,night,1.467313408851624
dead,news,0.481926649808884
entry,super,0.459949821233749
steve,bannon,1.688943266868591
politics,against,0.486822783946991
www,climate,0.753216922283173
entry,food,0.613060474395752
and,were,0.925526261329651
you,for,0.205832362174988
www,american,0.594782233238220
www,gun,0.710063934326172
www,funniest,1.220123291015625
tweets,this,0.454381316900253
funniest,this,0.489455968141556
with,but,0.741550922393799
news,his,0.752134442329407
entry,jennifer,0.992978692054749
that,said,0.269873946905136
said,his,0.752196848392487
gun,violence,1.136629223823547
www,adam,0.622602522373199
our,and,0.300319463014603
that,his,0.446631520986557
larry,nassar,7.377715110778809
entry,pope,1.090987205505371
and,other,0.971154570579529
are,about,0.403855592012405
entry,million,0.760555267333984
year,for,0.293170154094696
women,and,0.367301791906357
huffpost,first,0.437911510467529
entry,jones,1.023245692253113
kimberley,richards,2.359793186187744
has,that,0.419798523187637
entry,attack,0.584145307540894
politics,news,0.223232433199883
https,news,0.263081550598145
dead,entertainment,0.459009975194931
entry,was,0.393225699663162
politics,attorney,0.636752009391785
entry,gets,0.440652757883072
will,for,0.163656324148178
trump,more,0.593657612800598
entry,iran,0.660332083702087
after,for,0.250686466693878
trevor,noah,4.488268375396729
her,politics,0.428235054016113
him,politics,0.425499677658081
entry,get,0.569618821144104
for,queer,0.734154641628265
trump,said,0.350354582071304
https,democrats,0.735536336898804
for,president,0.353895336389542
entry,these,0.667178750038147
been,and,0.311231136322021
entry,protests,0.923167526721954
his,entertainment,0.285255759954453
president,for,0.212702140212059
entry,federal,0.631061196327209
know,about,0.859303116798401
stephen,trump,0.284244269132614
says,her,0.717664003372192
prime,minister,3.311218738555908
entry,michelle,0.923223793506622
trump,reportedly,0.675913333892822
south,korea,3.778319835662842
entertainment,with,0.465721458196640
new,this,0.244756236672401
entry,robert,1.242849469184875
https,facebook,0.511543512344360
trump,mueller,1.136739015579224
sarah,huckabee,5.567539691925049
sarah,sanders,2.289201259613037
huffingtonpost,has,0.571067988872528
huffingtonpost,after,0.968797147274017
huffingtonpost,democrats,1.185559391975403
huffingtonpost,not,0.539228260517120
huffingtonpost,jimmy,0.733783781528473
huffingtonpost,you,0.788532018661499
carolina,moreno,3.791440486907959
net,neutrality,3.501053571701050
doug,jones,2.160630226135254
him,and,0.287917286157608
day,news,0.550501048564911
www,woman,0.817289412021637
russia,ukraine,1.496900677680969
news,one,0.783019781112671
ukraine,world,0.753035426139832
california,news,0.541614055633545
fire,news,0.574619948863983
about,for,0.231697529554367
politics,gop,0.362672120332718
and,been,0.755404472351074
entry,states,0.621866226196289
that,from,0.292770951986313
time,and,0.312387645244598
world,said,0.448052644729614
world,that,0.395160496234894
huffpost,after,0.844310224056244
https,dead,0.450654447078705
www,paul,0.893537521362305
trump,out,0.445838570594788
news,media,0.508159816265106
comedy,and,0.243882343173027
food,and,0.425523459911346
entry,big,0.724864244461060
www,you,0.492310613393784
was,her,0.655752182006836
huffpost,american,0.830247044563293
have,politics,0.386713355779648
tweets,week,1.050586462020874
this,women,1.039672732353210
like,that,0.707263946533203
huffpost,women,0.822449922561646
funniest,week,1.131683468818665
entry,supreme,1.036315798759460
and,get,0.726347804069519
covid,news,0.599802672863007
you,this,0.340919435024261
entry,health,0.796100914478302
with,said,0.439442604780197
entry,may,0.593203306198120
against,and,0.243661135435104
www,not,0.336660653352737
that,this,0.213025182485580
you,about,0.445349484682083
entry,arrested,1.199108004570007
are,from,0.424887627363205
entry,brown,0.600332617759705
talk,about,0.713826775550842
for,ron,0.452563375234604
huffpost,news,0.369554579257965
bill,politics,0.340701162815094
for,mazza,0.699519217014313
late,host,1.557438373565674
him,his,1.003349781036377
https,fox,0.613023459911346
huffpost,black,0.576865196228027
first,for,0.217743575572968
ocasio,cortez,2.159597873687744
said,would,0.974838674068451
entry,sex,0.649939417839050
has,his,0.787743270397186
www,court,0.849532067775726
white,for,0.419177204370499
https,republicans,0.561161100864410
entry,make,0.805730640888214
news,with,0.513445913791656
www,why,0.612040758132935
are,you,0.586417198181152
and,queer,0.721278667449951
report,politics,0.372471183538437
entry,pennsylvania,1.002969264984131
entry,sarah,1.126649975776672
https,queer,0.538937270641327
you,can,0.498708695173264
from,new,0.564944326877594
people,have,0.650696575641632
people,who,0.870097458362579
https,bill,0.695509374141693
www,senate,0.670743882656097
entry,your,0.421880513429642
www,most,0.588628649711609
www,are,0.370271146297455
here,what,0.390390485525131
white,trump,0.602340281009674
man,for,0.170935586094856
politics,secretary,0.446247220039368
www,netflix,0.403005212545395
trump,fox,0.657331287860870
amanda,terkel,2.744771957397461
about,his,0.804596245288849
what,this,0.725037932395935
and,black,0.549605607986450
james,corden,2.927334070205688
trump,putin,0.768639266490936
www,prince,0.610495030879974
https,north,1.198029994964600
entry,seth,1.404626488685608
trump,first,0.334276080131531
what,watch,1.735336780548096
entry,alabama,1.648761510848999
www,mueller,1.066823244094849
www,korea,1.280255913734436
entry,harassment,0.962614476680756
huffingtonpost,queer,0.868674695491791
editorial,partner,2.063780784606934
huffingtonpost,ryan,0.952424943447113
entry,stormy,0.939985513687134
huffingtonpost,korea,2.050581693649292
huffingtonpost,year,0.643885076045990
huffingtonpost,mueller,1.708727359771729
https,this,0.257911443710327
huffingtonpost,republicans,0.904496133327484
huffingtonpost,florida,0.999385535717010
www,russian,0.669887483119965
their,and,0.252052038908005
for,about,0.458953976631165
for,are,0.501222550868988
huffpost,russia,1.155434250831604
ukraine,news,0.675229430198669
www,fire,0.549879968166351
associated,press,1.839283943176270
after,was,0.603164255619049
united,states,1.110965251922607
trump,media,0.391742765903473
entry,judge,0.638139188289642
one,and,0.223205775022507
sports,and,0.197025343775749
entry,israel,1.226403832435608
entry,late,0.538334429264069
https,police,0.988152623176575
from,said,0.695207476615906
into,and,0.215487837791443
huffpost,shooting,1.041301727294922
and,star,0.738495111465454
trump,state,0.544793069362640
entry,chris,0.621810078620911
www,steve,0.726982772350311
star,and,0.345114678144455
entertainment,who,0.545982599258423
and,who,0.579169511795044
politics,out,0.352807223796844
news,been,0.785092771053314
and,after,0.804412603378296
https,joe,0.682391166687012
huffpost,funniest,1.703150749206543
and,wong,0.718005239963531
huffpost,tweets,1.185452222824097
and,about,0.450904697179794
all,and,0.287984669208527
former,president,0.421607166528702
you,with,0.487943321466446
entry,assault,0.656529784202576
and,they,0.708779275417328
politics,now,0.588194191455841
women,are,0.870963275432587
huffpost,free,1.338209629058838
time,for,0.313488692045212
people,and,0.311983406543732
world,president,0.356249034404755
www,olympic,1.597974061965942
entry,larry,2.241699218750000
politics,federal,0.510191977024078
when,was,0.648258149623871
capitol,riot,2.473150014877319
entry,snl,0.765505433082581
huffpost,colbert,0.808380424976349
you,one,0.744127631187439
that,not,0.276320904493332
for,moran,0.564216911792755
were,and,0.281419783830643
entry,mark,0.629049777984619
entry,tom,0.656894207000732
year,and,0.292140424251556
over,and,0.203389763832092
news,not,0.465328931808472
entry,winter,0.889813005924225
politics,could,0.584109902381897
entry,talks,0.731006801128387
entry,border,0.992647171020508
said,mary,0.590898394584656
entertainment,host,0.900082886219025
kanye,west,3.235779285430908
she,was,0.703619897365570
for,she,0.426515758037567
entry,johnson,0.556912899017334
https,women,0.585492551326752
politics,time,0.446939915418625
fake,news,1.184236407279968
https,david,0.564392209053040
states,politics,0.386992335319519
for,from,0.482855379581451
www,lgbtq,0.467376440763474
politics,were,0.586800813674927
house,white,0.946930766105652
with,new,0.357102870941162
entertainment,will,0.782004535198212
from,trump,0.476091355085373
trump,just,0.614064753055573
just,for,0.246297165751457
donald,for,0.183148577809334
for,one,0.766859173774719
calls,for,0.331164926290512
politics,republicans,0.476161658763885
entry,can,0.395977586507797
entry,west,1.082625627517700
olympic,sports,1.418377041816711
democrats,politics,0.474413394927979
for,what,0.427098482847214
deal,politics,0.441639065742493
vice,president,0.687992334365845
entry,pence,1.080286622047424
entry,students,1.061012864112854
and,moran,0.554321467876434
lgbtq,queer,1.392585515975952
trump,report,0.378713577985764
won,for,0.392823100090027
black,lives,1.423748850822449
lives,matter,2.792997360229492
