source,target,weight
www,and,0.000742920383345
entry,stephen,0.000018258690034
entry,gop,0.000100641656900
huffpost,new,0.000010340071640
new,and,0.000069516921940
www,john,0.000051513339713
and,said,0.000065654719947
dominique,mosbergen,0.000000136962484
hayley,miller,0.000000576013178
entry,sexual,0.000029821161661
news,said,0.000030847244489
huffpost,covid,0.000000970640372
alanna,vagianos,0.000000034990929
world,and,0.000081950005551
politics,was,0.000056134511397
have,been,0.000001456422183
politics,his,0.000068449633545
and,his,0.000078270386439
https,biden,0.000031690673495
cole,delbyck,0.000000052832334
politics,new,0.000102800935565
has,for,0.000038994410716
entry,michael,0.000061599581386
trump,donald,0.000045081469580
and,reuters,0.000018537944925
entry,russia,0.000034592147131
carly,ledbetter,0.000000049372598
supreme,court,0.000000181147300
entry,democrats,0.000008541994248
are,and,0.000075731863035
huffpost,for,0.000028593911338
are,for,0.000083593935415
about,politics,0.000080806086771
politics,from,0.000047800491302
politics,house,0.000032425625250
his,and,0.000065034182626
politics,former,0.000021154266506
www,coronavirus,0.000024029315682
huffingtonpost,john,0.000029125696528
house,politics,0.000033059612178
over,politics,0.000062019214965
news,that,0.000075167510659
entry,dead,0.000017756576199
was,and,0.000052517465519
entertainment,that,0.000066263462941
has,and,0.000035326953366
entry,best,0.000023415541364
entry,gay,0.000043722448027
entry,california,0.000015475628970
trump,white,0.000039565169573
trump,says,0.000057973280491
huffingtonpost,what,0.000039397677028
entry,man,0.000054444211855
about,and,0.000046217173804
www,black,0.000107729778392
https,how,0.000127097649965
entry,jimmy,0.000027065363611
sexual,harassment,0.000000827942188
trump,president,0.000076607044321
entry,tax,0.000046086177463
huffingtonpost,white,0.000070640679041
for,her,0.000259832740994
that,have,0.000035004628444
entry,you,0.000331315619405
sara,boboltz,0.000000145891221
with,for,0.000173645326868
entry,colbert,0.000022803807951
her,entertainment,0.000032242769521
entry,james,0.000026714164051
trump,with,0.000158799113706
jimmy,kimmel,0.000000339452555
huffingtonpost,black,0.000060910519096
for,world,0.000047749708756
entry,police,0.000030806375435
entry,out,0.000096342751931
entry,florida,0.000019041573978
www,covid,0.000027837046218
entry,will,0.000040168350097
new,for,0.000076733806054
https,john,0.000052241091907
entry,fox,0.000042604831833
politics,this,0.000180579809239
entry,that,0.000280853069853
politics,would,0.000019606699425
trump,new,0.000093908107374
politics,who,0.000075059666415
andy,mcdonald,0.000000057049832
huffingtonpost,sexual,0.000024229622795
black,panther,0.000000610824145
out,for,0.000038311685785
president,trump,0.000092727299489
trump,house,0.000029620630812
and,from,0.000054658627050
entry,joe,0.000014867038772
politics,they,0.000025191142413
from,and,0.000033179774618
entry,not,0.000146034653881
people,are,0.000008813833119
entry,year,0.000073000177508
www,white,0.000124939091620
www,first,0.000054953710787
his,politics,0.000113705755211
for,women,0.000038564605347
entry,has,0.000052447241615
trump,comedy,0.000017863096218
www,sexual,0.000042853869672
huffingtonpost,this,0.000294521509204
entry,who,0.000150671927258
and,trump,0.000476509128930
entry,over,0.000185996905202
ryan,grenoble,0.000000208688832
entertainment,star,0.000017158041373
marina,fang,0.000000042446253
have,for,0.000043699383241
style,beauty,0.000000117017365
funniest,tweets,0.000000047008712
from,women,0.000003865518920
entertainment,was,0.000026585850719
for,this,0.000232098682318
entry,president,0.000168340440723
says,politics,0.000111146851850
climate,change,0.000000117441267
what,you,0.000016889031031
www,california,0.000022238928068
entry,bill,0.000055289063312
seth,meyers,0.000000009619753
carla,herreria,0.000000047387633
huffingtonpost,house,0.000052885443438
huffingtonpost,says,0.000103506994492
daniel,marans,0.000000139536340
world,has,0.000008313708349
president,and,0.000057307814131
from,politics,0.000058011515648
entry,american,0.000020650551960
from,this,0.000023264385163
www,from,0.000137887094752
and,have,0.000060133192164
www,michael,0.000088520348072
entry,republicans,0.000013346892956
entry,why,0.000024108869184
entry,people,0.000149805578985
entry,most,0.000077330318163
and,new,0.000117550211144
was,for,0.000057969547925
politics,but,0.000037384594179
https,what,0.000070665344538
trump,news,0.000124921512906
entry,north,0.000013237580788
willa,frej,0.000000399078061
stormy,daniels,0.000000411658419
entry,national,0.000045250752009
www,russia,0.000049709917221
gop,politics,0.000085241175839
out,and,0.000034708442399
news,were,0.000017701639081
politics,state,0.000023424679966
josephine,harvey,0.000000044446519
biden,politics,0.000012081744899
entry,court,0.000026492891266
you,your,0.000025213352274
world,for,0.000090457622719
entry,death,0.000018817525415
with,his,0.000041810664698
www,best,0.000033648811950
says,for,0.000070170164690
and,was,0.000064188359829
entry,school,0.000057580244174
www,says,0.000183068303159
entry,mike,0.000018977969376
politics,not,0.000072749528044
for,who,0.000096473966551
trump,administration,0.000017298154489
for,after,0.000145673096995
after,world,0.000006762539215
entry,scott,0.000028863996704
entry,woman,0.000026842772058
for,new,0.000132129745907
who,for,0.000063083251007
entry,her,0.000405803875765
politics,one,0.000075225696492
this,year,0.000018686692783
that,was,0.000037365211028
for,first,0.000024485516406
entry,shooting,0.000035597429815
and,news,0.000156371490448
entry,gun,0.000024418475732
this,and,0.000132338216645
how,and,0.000027077740015
tweets,from,0.000000885103645
politics,will,0.000020010515072
entry,facebook,0.000059300291468
lydia,connor,0.000000430219217
www,stephen,0.000026238269129
https,for,0.000831631361507
melania,trump,0.000002998003993
entry,star,0.000072723167250
entry,about,0.000169197563082
kim,jong,0.000000020785324
rebecca,shapiro,0.000000279362581
huffingtonpost,with,0.000283524044789
entry,report,0.000062903673097
entry,putin,0.000018199711121
entertainment,his,0.000032418422052
www,dead,0.000025516708774
not,politics,0.000071691436460
politics,with,0.000173836931936
huffpost,joe,0.000000744946647
funniest,from,0.000000231589709
tweets,women,0.000000555580584
winter,olympics,0.000000087167841
hong,kong,0.000000019706514
new,entertainment,0.000032281801396
entry,twitter,0.000041140774556
not,for,0.000045260840125
www,news,0.000394477712689
entry,david,0.000122443176224
politics,people,0.000074628071161
with,news,0.000083530889242
trump,that,0.000127808423713
huffpost,california,0.000000775441549
entry,queer,0.000038799622416
are,politics,0.000132409608341
mike,pence,0.000000101044002
about,trump,0.000074782001320
carol,kuruvilla,0.000000934182594
huffingtonpost,how,0.000070860085543
entry,ukraine,0.000012624488591
for,people,0.000095919240266
for,time,0.000051760409406
from,news,0.000017617878257
huffpost,from,0.000004807938240
news,after,0.000060890928580
about,her,0.000036277950130
this,for,0.000146076839883
women,this,0.000011913748494
entry,accused,0.000014197816199
and,what,0.000027621617846
that,you,0.000109863562102
trump,former,0.000019324310415
have,and,0.000039589423977
school,shooting,0.000000661718047
www,democrats,0.000012275095287
huffpost,best,0.000001173288638
entry,state,0.000047021814680
entertainment,for,0.000134638074087
https,michael,0.000089770925115
huffpost,how,0.000004369988346
will,politics,0.000019477756723
www,house,0.000093536174973
https,california,0.000022553105737
ryan,reilly,0.000000262659682
entry,netflix,0.000007864219697
www,jimmy,0.000038893707824
huffpost,what,0.000002429680990
trump,not,0.000066456283093
www,tax,0.000066227163188
bernie,sanders,0.000000026961658
entry,mueller,0.000039975529944
michael,cohen,0.000000416334018
huffingtonpost,gay,0.000035524382838
huffingtonpost,tax,0.000037444908230
entertainment,she,0.000025858193112
that,for,0.000189227706869
entertainment,actor,0.000004136957614
trump,election,0.000010373993064
www,gop,0.000144624980749
first,time,0.000002514007292
www,police,0.000044269654609
and,her,0.000231162164710
www,florida,0.000027363288609
new,news,0.000036912268115
climate,politics,0.000013447224774
you,know,0.000002090252337
that,are,0.000042007974116
from,for,0.000036624318454
and,how,0.000049679834774
www,man,0.000078237906564
his,with,0.000043896779971
that,with,0.000115712318802
entertainment,you,0.000078169417975
news,have,0.000028253009077
igor,bobic,0.000000034523406
https,coronavirus,0.000024368788218
about,entertainment,0.000021462015866
https,stephen,0.000026608948247
www,colbert,0.000032769730751
politics,republican,0.000006060571195
president,his,0.000015231194993
for,said,0.000073797746154
attorney,general,0.000000102681469
voices,for,0.000085126739577
www,james,0.000038389025576
and,more,0.000019733857698
and,one,0.000086018641014
arthur,delaney,0.000000030433654
entry,senate,0.000013881871382
https,jimmy,0.000039443177229
star,wars,0.000000285839349
voices,and,0.000077120501373
colbert,trump,0.000008666263966
for,our,0.000037439425796
www,gay,0.000062830426032
www,this,0.000520907342434
huffingtonpost,first,0.000031070881960
huffingtonpost,are,0.000102930011053
for,voices,0.000079088684288
news,people,0.000040093964344
entry,election,0.000022796371923
between,and,0.000016301080905
said,that,0.000025584686227
entry,paul,0.000011528540199
entry,steve,0.000022497972168
entry,climate,0.000016329438949
https,and,0.000753415923100
said,and,0.000047095327318
entry,his,0.000137403214467
says,she,0.000013476676031
entry,adam,0.000015978723241
entry,texas,0.000009136109838
was,his,0.000013958020645
entry,olympic,0.000010537396520
news,host,0.000010735654541
https,colbert,0.000033232685382
and,just,0.000043763728172
entry,lgbtq,0.000020125080482
world,was,0.000017861904780
trump,was,0.000051278566389
new,politics,0.000121543394926
for,not,0.000093504735560
politics,senator,0.000008819774848
entry,kim,0.000024546759960
that,trump,0.000277384649962
john,oliver,0.000000932173066
tax,politics,0.000014990511772
news,trump,0.000223883253057
scott,pruitt,0.000000211322757
doha,madani,0.000000021648486
huffingtonpost,michael,0.000050049507990
adam,rippon,0.000000014404336
huffingtonpost,gop,0.000081771104306
gop,tax,0.000004346127298
entry,russian,0.000013957354895
entry,day,0.000022474374418
huffpost,ukraine,0.000000632578690
said,nick,0.000003469421017
over,news,0.000018835000446
york,times,0.000000707681522
who,and,0.000057150216890
huffpost,and,0.000025904637369
and,all,0.000100334218587
www,joe,0.000021364363420
after,entertainment,0.000021770119929
entry,tweets,0.000019476785383
from,week,0.000002915304776
his,was,0.000014174916942
for,year,0.000046741384722
www,facebook,0.000085216226580
politics,about,0.000084288505604
state,politics,0.000039011658373
entry,more,0.000034642678656
https,best,0.000034124172089
politics,white,0.000043311887566
that,politics,0.000299729465041
fox,host,0.000000790177978
www,fox,0.000061224389356
politics,first,0.000019050470655
are,that,0.000041141585825
entry,just,0.000076826974691
may,have,0.000001629891926
https,first,0.000055730066379
for,years,0.000057651726820
https,james,0.000038931364543
www,republicans,0.000019179869923
and,david,0.000069748552050
politics,she,0.000054598094721
home,living,0.000000275418643
www,star,0.000104505292256
https,house,0.000094857605291
entry,back,0.000029617958717
with,trump,0.000254542741459
says,trump,0.000102860860352
trump,has,0.000023867274649
todd,van,0.000000068325200
van,luling,0.000000030606753
todd,luling,0.000000049482676
donald,politics,0.000111513174488
what,about,0.000008624957445
www,north,0.000019022791093
amy,russo,0.000000038649723
for,black,0.000048000751121
antonia,blumberg,0.000000027082509
huffingtonpost,women,0.000048936530220
gay,queer,0.000001142463475
politics,more,0.000017257811123
entry,fire,0.000019586357666
said,was,0.000010264943739
biden,trump,0.000011181052287
huffpost,dead,0.000000889733371
entry,york,0.000014002714124
out,politics,0.000060684247728
new,times,0.000008290460755
been,for,0.000006509582363
chris,angelo,0.000002727607580
entry,funniest,0.000006479084732
funniest,women,0.000000145369143
caroline,bologna,0.000000044767194
you,that,0.000040934890421
its,and,0.000019396473363
for,that,0.000179827839020
they,and,0.000012167252862
politics,you,0.000165050223586
entry,former,0.000042464278522
news,president,0.000045054635848
and,world,0.000042480889533
but,not,0.000007425789136
and,not,0.000083187194832
but,that,0.000014281239601
entry,congress,0.000016343590687
www,with,0.000501456554048
for,was,0.000072149494372
entry,watch,0.000119222066132
show,host,0.000001993940486
she,her,0.000022591208108
https,black,0.000109251726826
https,white,0.000126704151626
www,women,0.000086551910499
house,for,0.000020871471861
and,your,0.000098540935142
after,and,0.000046880646551
new,with,0.000046922545152
this,said,0.000029503520636
you,and,0.000075351388659
www,mike,0.000027271889849
trump,twitter,0.000018722019377
women,for,0.000018755405108
and,lee,0.000053680727433
trump,after,0.000103533726360
entry,politics,0.000903894309886
kamala,harris,0.000000005064885
trump,will,0.000018279497453
trump,over,0.000084642000729
black,and,0.000043971689593
trump,from,0.000043665491830
harvey,weinstein,0.000000012559077
entry,korea,0.000004317199000
robert,mueller,0.000000277479558
voices,was,0.000016809264707
huffingtonpost,man,0.000044235792302
sexual,misconduct,0.000000352882637
huffingtonpost,news,0.000223038092372
latino,voices,0.000000210549018
huffingtonpost,james,0.000021705194740
roy,moore,0.000000002112026
tax,bill,0.000000916934255
huffpost,with,0.000017485115677
www,national,0.000065026630182
she,for,0.000031768468034
entry,war,0.000008035272003
https,russia,0.000050412196288
www,ukraine,0.000018141754481
www,putin,0.000026153509680
politics,been,0.000009474559192
entry,video,0.000041785024223
entry,shows,0.000040553975850
from,world,0.000004786186310
www,after,0.000326939276420
www,shooting,0.000051154540415
news,who,0.000040325841837
covid,politics,0.000009220819265
and,mary,0.000038313752157
after,trump,0.000075855561590
entry,obama,0.000005840020549
can,and,0.000025810481020
what,for,0.000029089471354
school,politics,0.000016802419850
entry,show,0.000074571027653
entry,free,0.000004103774700
election,politics,0.000010589472367
new,jersey,0.000001646555688
huffpost,death,0.000000942894644
his,for,0.000071785689215
best,for,0.000004893003734
sexual,assault,0.000000353609437
sebastian,murdock,0.000000021047834
sean,hannity,0.000000232234882
huffpost,president,0.000008435079508
los,angeles,0.000000390718725
entertainment,this,0.000085524370661
news,this,0.000097016585642
sanjana,karanth,0.000000039360383
www,year,0.000104903367173
entry,top,0.000036207642552
late,show,0.000001209035304
trump,about,0.000076997101132
alexander,kaufman,0.000000022448040
entry,time,0.000080838857684
www,david,0.000175954410224
politics,her,0.000202157738386
news,from,0.000025680832550
www,school,0.000082744489191
black,for,0.000048536596296
your,you,0.000028987886253
entry,melania,0.000009421053619
https,mike,0.000027657171813
elizabeth,warren,0.000000027102002
jimmy,fallon,0.000000054168556
entry,here,0.000019522416551
could,politics,0.000044039021304
sarah,ruiz,0.000000089420546
ruiz,grossman,0.000000020827061
sarah,grossman,0.000000070717732
entry,could,0.000087545500719
entry,ryan,0.000047682311560
www,has,0.000075368196121
for,you,0.000212138562347
entry,prince,0.000006227492122
politics,like,0.000027467867767
trump,you,0.000150772495545
trump,world,0.000033936979889
huffingtonpost,bill,0.000044922227971
huffingtonpost,russia,0.000028106040190
huffingtonpost,facebook,0.000048181333113
panther,black,0.000000235410539
entry,killed,0.000041480911023
entertainment,said,0.000027193200367
news,are,0.000033905558666
with,that,0.000085461266281
entry,democratic,0.000008339259693
president,donald,0.000010981329069
www,election,0.000032759046007
first,and,0.000016077678083
was,with,0.000035448247218
entertainment,about,0.000039919868868
after,his,0.000012459875506
politics,biden,0.000010832972293
https,covid,0.000028230309908
for,all,0.000112778478069
police,and,0.000010176644537
and,you,0.000188730671653
for,your,0.000110762761324
and,out,0.000054880692915
entertainment,her,0.000095743904239
and,now,0.000033224197978
when,they,0.000000806527964
and,has,0.000029876056942
www,report,0.000090394394647
www,death,0.000027041325666
for,with,0.000223432100029
pope,francis,0.000000077948364
entry,china,0.000011712477317
was,after,0.000023111522751
your,and,0.000045232583943
not,said,0.000009141448572
www,president,0.000241910107434
colbert,stephen,0.000000189160716
and,this,0.000206488330150
would,and,0.000011533054931
for,lee,0.000060338647017
and,will,0.000022881506084
world,have,0.000016733461962
are,not,0.000021392317649
civil,rights,0.000000144925380
entry,elizabeth,0.000015334800992
entry,olympics,0.000010745712643
her,with,0.000046865810873
politics,after,0.000113338079245
entry,anti,0.000017794636733
white,politics,0.000035147284507
her,and,0.000069432870077
entry,all,0.000176136134542
www,scott,0.000041478400817
and,their,0.000058221776271
for,more,0.000022181413442
what,and,0.000026353585781
https,says,0.000185654600500
trump,covid,0.000008815316505
news,had,0.000008837828318
new,trump,0.000112482346594
entry,kids,0.000021369831302
www,queer,0.000055756179790
www,bill,0.000079451980127
these,are,0.000003091775170
entry,law,0.000029897699278
star,entertainment,0.000009860715181
house,trump,0.000030595019780
for,but,0.000048050318583
has,politics,0.000061765647843
trump,campaign,0.000013364817278
entry,sanders,0.000006730446330
www,world,0.000107166357338
politics,just,0.000038272599340
ivanka,trump,0.000005520511422
trump,north,0.000006024055438
she,entertainment,0.000013364949154
what,new,0.000010519272109
https,sexual,0.000043459287554
ariel,edwards,0.000001299701580
edwards,levy,0.000001763842874
ariel,levy,0.000000972048042
mueller,trump,0.000012955549209
huffingtonpost,from,0.000077961492934
huffingtonpost,star,0.000059087393311
and,voices,0.000070361835242
huffingtonpost,stephen,0.000014835141883
huffingtonpost,david,0.000099484779639
huffingtonpost,world,0.000060591966758
huffingtonpost,north,0.000010755503354
media,and,0.000110951194074
paul,ryan,0.000000270877308
morning,email,0.000000018070551
healthy,living,0.000000110950722
news,more,0.000009271766430
entry,one,0.000151005209773
entry,entertainment,0.000240073364694
said,she,0.000009983989003
politics,says,0.000063463194238
news,two,0.000014682736946
said,visser,0.000002871612878
entry,makes,0.000008786549188
entry,fbi,0.000017812733859
late,night,0.000000130808900
dead,news,0.000002579158945
entry,super,0.000018991411707
steve,bannon,0.000000254160199
politics,against,0.000008584787793
www,climate,0.000023465874619
entry,food,0.000022609308871
and,were,0.000037675847125
you,for,0.000083173974417
www,american,0.000029675440601
www,gun,0.000035090055462
www,funniest,0.000009310631867
tweets,this,0.000003343727258
funniest,this,0.000000874895079
with,but,0.000022835400159
news,his,0.000036774603359
entry,jennifer,0.000009372059139
that,said,0.000038218808186
said,his,0.000012516929019
gun,violence,0.000000060224643
www,adam,0.000022961890863
our,and,0.000019068063921
that,his,0.000045562621381
larry,nassar,0.000000068072744
entry,pope,0.000025331881261
and,other,0.000016614490960
are,about,0.000024785404094
entry,million,0.000012782980775
year,for,0.000019619486920
women,and,0.000016991443772
huffpost,first,0.000001916162319
entry,jones,0.000010795854905
kimberley,richards,0.000000010017109
has,that,0.000019191482352
entry,attack,0.000026912033718
politics,news,0.000136751245009
https,news,0.000400050659664
dead,entertainment,0.000002255616209
entry,was,0.000112682289910
politics,attorney,0.000005277033779
entry,gets,0.000023543223506
will,for,0.000012296865862
trump,more,0.000015764917407
entry,iran,0.000004660929335
after,for,0.000051747545513
trevor,noah,0.000000007648266
her,politics,0.000121396442410
him,politics,0.000015085592167
entry,get,0.000047263427405
for,queer,0.000024843064239
trump,said,0.000052450010116
https,democrats,0.000012448511370
for,president,0.000107786960143
entry,these,0.000044923559471
been,and,0.000005897351912
entry,protests,0.000008364220776
his,entertainment,0.000030200139008
president,for,0.000063257197326
entry,federal,0.000011692789485
know,about,0.000001475955401
stephen,trump,0.000007438656212
says,her,0.000049899452279
prime,minister,0.000000010012526
entry,michelle,0.000005297230473
trump,reportedly,0.000031380579458
south,korea,0.000000018286093
entertainment,with,0.000082330880105
new,this,0.000048742604122
entry,robert,0.000005859436897
https,facebook,0.000086420099251
trump,mueller,0.000018191751224
sarah,huckabee,0.000000039547672
sarah,sanders,0.000000100310061
huffingtonpost,has,0.000042613250116
huffingtonpost,after,0.000184851785889
huffingtonpost,democrats,0.000006940350431
huffingtonpost,not,0.000118652795209
huffingtonpost,jimmy,0.000021990543246
huffingtonpost,you,0.000269193144049
carolina,moreno,0.000000013127536
net,neutrality,0.000000000825290
doug,jones,0.000000031248110
him,and,0.000008628227079
day,news,0.000002490535508
www,woman,0.000038573838538
russia,ukraine,0.000000374246753
news,one,0.000040415026888
ukraine,world,0.000000526426277
california,news,0.000002214582310
fire,news,0.000002127549124
about,for,0.000051015191275
politics,gop,0.000050136273785
and,been,0.000010833912711
entry,states,0.000026329971661
that,from,0.000031817780837
time,and,0.000012410965610
world,said,0.000018269955035
world,that,0.000044519609219
huffpost,after,0.000011399932191
https,dead,0.000025877192456
www,paul,0.000016566846170
trump,out,0.000043842901505
news,media,0.000059554575273
comedy,and,0.000010559232578
food,and,0.000004692252332
entry,big,0.000009352393135
www,you,0.000476110086311
was,her,0.000041223334847
huffpost,american,0.000001034742695
have,politics,0.000069218163844
tweets,week,0.000000419008927
this,women,0.000015417701434
like,that,0.000007375618225
huffpost,women,0.000003017948984
funniest,week,0.000000109634790
entry,supreme,0.000015748735677
and,get,0.000026923144105
covid,news,0.000002800328048
you,this,0.000052833504014
entry,health,0.000070230620622
with,said,0.000035071596358
entry,may,0.000022251888367
against,and,0.000007695960448
www,not,0.000209856021684
that,this,0.000120200638776
you,about,0.000024660883355
entry,arrested,0.000018897759219
are,from,0.000014055942302
entry,brown,0.000017391465008
talk,about,0.000001819185286
for,ron,0.000050889553677
huffpost,news,0.000013754909560
bill,politics,0.000027375052014
for,mazza,0.000049162423238
late,host,0.000000650348795
him,his,0.000002293198577
https,fox,0.000062089326093
huffpost,black,0.000003756392971
first,for,0.000017746777303
ocasio,cortez,0.000000023529029
said,would,0.000003585346121
entry,sex,0.000076893433288
has,his,0.000009389151273
www,court,0.000038071051677
white,for,0.000022189480660
https,republicans,0.000019450832042
entry,make,0.000032261374145
news,with,0.000093393973657
www,why,0.000034645141568
are,you,0.000048533744121
and,queer,0.000022101821742
report,politics,0.000018641194401
entry,pennsylvania,0.000013477882021
entry,sarah,0.000011698643902
https,queer,0.000056543864048
you,can,0.000007573520634
from,new,0.000013244008187
people,have,0.000007344438018
people,who,0.000010482800462
https,bill,0.000080574427557
www,senate,0.000019948647605
entry,your,0.000172988060513
www,most,0.000111125897092
www,are,0.000182047806447
here,what,0.000001630815518
white,trump,0.000032527055737
man,for,0.000029418135455
politics,secretary,0.000016866495571
www,netflix,0.000011301111044
trump,fox,0.000019388271539
amanda,terkel,0.000000054963028
about,his,0.000012283535398
what,this,0.000018478120182
and,black,0.000042704232328
james,corden,0.000000037661682
trump,putin,0.000008282180715
www,prince,0.000008949084986
https,north,0.000019291534045
entry,seth,0.000002882328545
trump,first,0.000017402502635
what,watch,0.000006077423677
entry,alabama,0.000012605985830
www,mueller,0.000057445991843
www,korea,0.000006203938938
entry,harassment,0.000032189931517
huffingtonpost,queer,0.000031524596125
editorial,partner,0.000000021405791
huffingtonpost,ryan,0.000038741756725
entry,stormy,0.000042357445636
huffingtonpost,korea,0.000003507713018
huffingtonpost,year,0.000059312475059
huffingtonpost,mueller,0.000032480023947
https,this,0.000528266362380
huffingtonpost,republicans,0.000010844318240
huffingtonpost,florida,0.000015471232473
www,russian,0.000020057123038
their,and,0.000032487259887
for,about,0.000108335778350
for,are,0.000081114354543
huffpost,russia,0.000001733318300
ukraine,news,0.000001937766910
www,fire,0.000028146163459
associated,press,0.000000035900218
after,was,0.000010218154785
united,states,0.000000051821313
trump,media,0.000101261488453
entry,judge,0.000007799048035
one,and,0.000040253020416
sports,and,0.000013289806702
entry,israel,0.000008821049960
entry,late,0.000019269054974
https,police,0.000044895063184
from,said,0.000007397107765
into,and,0.000036654135329
huffpost,shooting,0.000001783690323
and,star,0.000041426039388
trump,state,0.000021398316676
entry,chris,0.000101214784081
www,steve,0.000032330233807
star,and,0.000021234460291
entertainment,who,0.000035549001041
and,who,0.000085828789452
politics,out,0.000047994697525
news,been,0.000005090211289
and,after,0.000129599153297
https,joe,0.000021666184693
huffpost,funniest,0.000000324649193
and,wong,0.000010867415767
huffpost,tweets,0.000000975928515
and,about,0.000096381729236
all,and,0.000048366866395
former,president,0.000004895780421
you,with,0.000050860697229
entry,assault,0.000013748137462
and,they,0.000028805419788
politics,now,0.000029055485356
women,are,0.000004163642643
huffpost,free,0.000000205628965
time,for,0.000013699404008
people,and,0.000035968445445
world,president,0.000026684598197
www,olympic,0.000015142544726
entry,larry,0.000007610148259
politics,federal,0.000005824952950
when,was,0.000001797220875
capitol,riot,0.000000037167084
entry,snl,0.000006792281056
huffpost,colbert,0.000001142636506
you,one,0.000022009306122
that,not,0.000048424783017
for,moran,0.000071284201113
were,and,0.000012522258658
entry,mark,0.000011167901903
entry,tom,0.000008860240996
year,and,0.000017774264052
over,and,0.000035471995943
news,not,0.000039084708988
entry,winter,0.000018946582713
politics,could,0.000043612209993
entry,talks,0.000006502009910
entry,border,0.000009070335182
said,mary,0.000006127098914
entertainment,host,0.000009463950846
kanye,west,0.000000038509018
she,was,0.000006273052804
for,she,0.000070174755820
entry,johnson,0.000019789715225
https,women,0.000087774664280
politics,time,0.000040271184844
fake,news,0.000001094813570
https,david,0.000178440168384
states,politics,0.000008237923794
for,from,0.000061437822296
www,lgbtq,0.000028920321711
politics,were,0.000032948577427
house,white,0.000003179896567
with,new,0.000062793245888
entertainment,will,0.000009477176718
from,trump,0.000053686755564
trump,just,0.000034961813071
just,for,0.000041185048758
donald,for,0.000070401423727
for,one,0.000096687334008
calls,for,0.000005521178082
politics,republicans,0.000006648970611
entry,can,0.000051961702411
entry,west,0.000010271140127
olympic,sports,0.000000266323724
democrats,politics,0.000005246286037
for,what,0.000031047475204
deal,politics,0.000005595285529
vice,president,0.000000631876219
entry,pence,0.000012203681763
entry,students,0.000002242197752
and,moran,0.000063418519858
lgbtq,queer,0.000000368347685
trump,report,0.000028625707273
won,for,0.000005720127774
black,lives,0.000003247490213
lives,matter,0.000000231379389
