source,target,weight
huffingtonpost,and,0.000037039506424
entry,world,0.000026153769795
entry,this,0.000040266902943
and,are,0.000010491792636
news,has,0.000002526069920
for,trump,0.000015269331925
after,politics,0.000007936397196
and,that,0.000011383563105
and,with,0.000021581890906
north,korea,0.000000255617010
www,and,0.000044688003982
entry,stephen,0.000005828328085
entry,gop,0.000010492422007
huffpost,new,0.000005195617177
new,and,0.000013906010281
www,john,0.000008283600437
and,said,0.000010850268154
dominique,mosbergen,0.000000304647102
hayley,miller,0.000000236318115
entry,sexual,0.000012291588064
news,said,0.000003514173613
huffpost,covid,0.000000782770371
alanna,vagianos,0.000000271081717
world,and,0.000005594499726
politics,was,0.000006429243513
have,been,0.000001212910320
politics,his,0.000008988346963
and,his,0.000009872984265
https,biden,0.000006085698715
cole,delbyck,0.000000083786567
politics,new,0.000010543703866
has,for,0.000008639449334
entry,michael,0.000005670616247
trump,donald,0.000004688629815
and,reuters,0.000003673842230
entry,russia,0.000010424071661
carly,ledbetter,0.000000134745363
supreme,court,0.000000334301916
entry,democrats,0.000005112876806
are,and,0.000004761239779
huffpost,for,0.000012772205082
are,for,0.000005804383363
about,politics,0.000005154078281
politics,from,0.000008174825780
politics,house,0.000005450309345
his,and,0.000012552764929
politics,former,0.000004440098564
www,coronavirus,0.000006469698747
huffingtonpost,john,0.000006865836440
house,politics,0.000005434217655
over,politics,0.000006629976724
news,that,0.000003686897344
entry,dead,0.000008640586202
was,and,0.000007415022992
entertainment,that,0.000004803289357
has,and,0.000007086797723
entry,best,0.000006398271125
entry,gay,0.000007448570614
entry,california,0.000004949798495
trump,white,0.000007793668374
trump,says,0.000004120908216
huffingtonpost,what,0.000008968418115
entry,man,0.000018224274754
about,and,0.000004786598765
www,black,0.000011552977412
https,how,0.000008230849744
entry,jimmy,0.000005281383437
sexual,harassment,0.000000272985716
trump,president,0.000006661413863
entry,tax,0.000008513788998
huffingtonpost,white,0.000016435387806
for,her,0.000004596218332
that,have,0.000002630611334
entry,you,0.000027615513318
sara,boboltz,0.000000222948145
with,for,0.000013688692889
entry,colbert,0.000006607360319
her,entertainment,0.000001628975269
entry,james,0.000011944190192
trump,with,0.000016231622794
jimmy,kimmel,0.000000229400285
huffingtonpost,black,0.000009575651347
for,world,0.000006945850146
entry,police,0.000010048926015
entry,out,0.000017584083253
entry,florida,0.000005636753940
www,covid,0.000003338838951
entry,will,0.000013796599887
new,for,0.000016952690203
https,john,0.000009070713531
entry,fox,0.000006281628430
politics,this,0.000010786463463
entry,that,0.000038688227505
politics,would,0.000003210464456
trump,new,0.000008710323527
politics,who,0.000008979528502
andy,mcdonald,0.000000601470333
huffingtonpost,sexual,0.000005736116236
black,panther,0.000000357092091
out,for,0.000008897974112
president,trump,0.000006056350230
trump,house,0.000004502588126
and,from,0.000008979395716
entry,joe,0.000004453303063
politics,they,0.000005339993550
from,and,0.000005348716968
entry,not,0.000019018894818
people,are,0.000002843252332
entry,year,0.000018019718482
www,white,0.000019829220037
www,first,0.000010562859643
his,politics,0.000013516474610
for,women,0.000011487040865
entry,has,0.000026507159419
trump,comedy,0.000002482305035
www,sexual,0.000006920598480
huffingtonpost,this,0.000018791361072
entry,who,0.000033521446312
and,trump,0.000016917196263
entry,over,0.000018564858692
ryan,grenoble,0.000000864272465
entertainment,star,0.000001944582436
marina,fang,0.000000182598470
have,for,0.000008726125088
style,beauty,0.000000373502616
funniest,tweets,0.000000271184604
from,women,0.000002914818879
entertainment,was,0.000002979813416
for,this,0.000010693976947
entry,president,0.000030101940865
says,politics,0.000007458701475
climate,change,0.000000379540325
what,you,0.000002312685410
www,california,0.000002786911409
entry,bill,0.000012652113583
seth,meyers,0.000000044379323
carla,herreria,0.000000092102376
huffingtonpost,house,0.000009495117411
huffingtonpost,says,0.000008690223694
daniel,marans,0.000000094082907
world,has,0.000001868397362
president,and,0.000008360595530
from,politics,0.000005759352007
entry,american,0.000009253280041
from,this,0.000002713580443
www,from,0.000017182381271
and,have,0.000005313867860
www,michael,0.000003192757504
entry,republicans,0.000010518959243
entry,why,0.000006828953701
entry,people,0.000023316551960
entry,most,0.000015967350919
and,new,0.000011581420040
was,for,0.000009039584256
politics,but,0.000009240983672
https,what,0.000011848514077
trump,news,0.000004690749392
entry,north,0.000009187089745
willa,frej,0.000000051984482
stormy,daniels,0.000000068649413
entry,national,0.000007697304682
www,russia,0.000005869121651
gop,politics,0.000006662248779
out,and,0.000007298863238
news,were,0.000001544502311
politics,state,0.000004064940640
josephine,harvey,0.000000200572117
biden,politics,0.000004200325748
entry,court,0.000012873068954
you,your,0.000002106050488
world,for,0.000006820202088
entry,death,0.000012344456991
with,his,0.000004747005732
www,best,0.000003602452352
says,for,0.000008444523701
and,was,0.000007062014447
entry,school,0.000018326638383
www,says,0.000010484717677
entry,mike,0.000007298618129
politics,not,0.000005094671906
for,who,0.000008902534319
trump,administration,0.000001650411605
for,after,0.000005437269465
after,world,0.000002428726020
entry,scott,0.000012797990166
entry,woman,0.000019723942387
for,new,0.000010453299183
who,for,0.000013877556739
entry,her,0.000017306509108
politics,one,0.000010197943993
this,year,0.000002288986479
that,was,0.000003496024647
for,first,0.000004982379778
entry,shooting,0.000012874373169
and,news,0.000006236913578
entry,gun,0.000010002594536
this,and,0.000010082088011
how,and,0.000008221488315
tweets,from,0.000002179161811
politics,will,0.000003695753549
entry,facebook,0.000009017655429
lydia,connor,0.000000316713169
www,stephen,0.000003281555109
https,for,0.000059655358200
melania,trump,0.000001495691095
entry,star,0.000015662692022
entry,about,0.000027267216865
kim,jong,0.000000128939504
rebecca,shapiro,0.000000071436794
huffingtonpost,with,0.000034229469748
entry,report,0.000007821262443
entry,putin,0.000006391896022
entertainment,his,0.000004165900918
www,dead,0.000004864955372
not,politics,0.000004523390999
politics,with,0.000019648106900
huffpost,joe,0.000000587837121
funniest,from,0.000000982602728
tweets,women,0.000003088580797
winter,olympics,0.000001168400559
hong,kong,0.000000076002891
new,entertainment,0.000005671453891
entry,twitter,0.000009225191206
not,for,0.000005121251888
www,news,0.000011934545910
entry,david,0.000015908126443
politics,people,0.000006245900749
with,news,0.000002998755690
trump,that,0.000008561517461
huffpost,california,0.000000653374457
entry,queer,0.000014027086763
are,politics,0.000005126771612
mike,pence,0.000000259066468
about,trump,0.000003467375336
carol,kuruvilla,0.000000268813494
huffingtonpost,how,0.000006230125564
entry,ukraine,0.000006316266081
for,people,0.000006192346973
for,time,0.000004033440746
from,news,0.000001428448741
huffpost,from,0.000004028305284
news,after,0.000001951066679
about,her,0.000001043713723
this,for,0.000012290976883
women,this,0.000004769326551
entry,accused,0.000020659334041
and,what,0.000005654644156
that,you,0.000004022523626
trump,former,0.000003668036470
have,and,0.000007157897926
school,shooting,0.000000732099068
www,democrats,0.000002878730584
huffpost,best,0.000000844573265
entry,state,0.000015174810869
entertainment,for,0.000012012989828
https,michael,0.000003496136515
huffpost,how,0.000001762224997
will,politics,0.000005960607723
www,house,0.000011455815184
https,california,0.000003051726026
ryan,reilly,0.000000678813251
entry,netflix,0.000005364416211
www,jimmy,0.000002973605888
huffpost,what,0.000002536767170
trump,not,0.000004208790415
www,tax,0.000004793564131
bernie,sanders,0.000000021919590
entry,mueller,0.000006614523045
michael,cohen,0.000000301387047
huffingtonpost,gay,0.000003476025313
huffingtonpost,tax,0.000003973131697
entertainment,she,0.000001954181926
that,for,0.000014094074686
entertainment,actor,0.000000724801851
trump,election,0.000002430605264
www,gop,0.000005907604645
first,time,0.000001446748115
www,police,0.000005657900601
and,her,0.000005092243100
www,florida,0.000003173691994
new,news,0.000003713791557
climate,politics,0.000003503921789
you,know,0.000001563831461
that,are,0.000005193925517
from,for,0.000006520569514
and,how,0.000003928131719
www,man,0.000010260911040
his,with,0.000011600431208
that,with,0.000010684034351
entertainment,you,0.000003428570835
news,have,0.000001721050012
igor,bobic,0.000000369474975
https,coronavirus,0.000007084454410
about,entertainment,0.000001952175353
https,stephen,0.000003593371730
www,colbert,0.000003720176892
politics,republican,0.000002445860218
president,his,0.000003534524694
for,said,0.000009793367099
attorney,general,0.000000153388839
voices,for,0.000006545240467
www,james,0.000006725002095
and,more,0.000007321040812
and,one,0.000011201631423
arthur,delaney,0.000000133320896
entry,senate,0.000005500775842
https,jimmy,0.000003256160653
star,wars,0.000000131209418
voices,and,0.000005368953680
colbert,trump,0.000001854624202
for,our,0.000003934153938
www,gay,0.000004193807854
www,this,0.000022671691113
huffingtonpost,first,0.000008754994269
huffingtonpost,are,0.000016640275135
for,voices,0.000008707713278
news,people,0.000002222012654
entry,election,0.000010983542779
between,and,0.000001193035018
said,that,0.000004999638350
entry,paul,0.000009314103409
entry,steve,0.000008347028597
entry,climate,0.000007167515378
https,and,0.000048934296501
said,and,0.000010256874702
entry,his,0.000033554370020
says,she,0.000001373691020
entry,adam,0.000005690640592
entry,texas,0.000009967428923
was,his,0.000003134774488
entry,olympic,0.000006720988495
news,host,0.000001093865194
https,colbert,0.000004073670425
and,just,0.000006218101134
entry,lgbtq,0.000005940125448
world,was,0.000001691745979
trump,was,0.000005311303084
new,politics,0.000014973607904
for,not,0.000005050987511
politics,senator,0.000001475438125
entry,kim,0.000010645843759
that,trump,0.000008374799108
john,oliver,0.000001094960226
tax,politics,0.000003683738669
news,trump,0.000005479124866
scott,pruitt,0.000000578149184
doha,madani,0.000000161690821
huffingtonpost,michael,0.000002646307394
adam,rippon,0.000000045016151
huffingtonpost,gop,0.000004896500286
gop,tax,0.000000663688922
entry,russian,0.000014072315025
entry,day,0.000020050045350
huffpost,ukraine,0.000000833748800
said,nick,0.000001515566737
over,news,0.000001644383246
york,times,0.000000222453465
who,and,0.000011383533092
huffpost,and,0.000010476831449
and,all,0.000010498009942
www,joe,0.000002507367071
after,entertainment,0.000003006015731
entry,tweets,0.000008422378414
from,week,0.000001259718260
his,was,0.000003795887778
for,year,0.000004785628335
www,facebook,0.000005077259175
politics,about,0.000007304186056
state,politics,0.000005481233075
entry,more,0.000024881321224
https,best,0.000003944760920
politics,white,0.000009434108506
that,politics,0.000012448716916
fox,host,0.000000804948627
www,fox,0.000003536778650
politics,first,0.000005025469818
are,that,0.000002320831754
entry,just,0.000021132860638
may,have,0.000000723937660
https,first,0.000011566551620
for,years,0.000004558274668
https,james,0.000007364018984
www,republicans,0.000005922546279
and,david,0.000004680783150
politics,she,0.000004216341949
home,living,0.000000653222344
www,star,0.000008818649803
https,house,0.000012544356650
entry,back,0.000013189317542
with,trump,0.000008133918527
says,trump,0.000005017796411
trump,has,0.000005865905223
todd,van,0.000000196914769
van,luling,0.000000129902759
todd,luling,0.000000084634912
donald,politics,0.000007529040886
what,about,0.000002283517460
www,north,0.000005172657438
amy,russo,0.000000222658898
for,black,0.000005449406672
antonia,blumberg,0.000000191812617
huffingtonpost,women,0.000020184928871
gay,queer,0.000000962895342
politics,more,0.000006665061846
entry,fire,0.000007820889550
said,was,0.000003101621814
biden,trump,0.000002825744332
huffpost,dead,0.000001140559448
entry,york,0.000009402615433
out,politics,0.000007859215657
new,times,0.000001033184049
been,for,0.000006433062481
chris,angelo,0.000000441757606
entry,funniest,0.000005217879789
funniest,women,0.000001392667627
caroline,bologna,0.000000150168290
you,that,0.000003832689345
its,and,0.000006181898698
for,that,0.000010274717170
they,and,0.000005577293450
politics,you,0.000007397484296
entry,former,0.000016575311747
news,president,0.000002868644515
and,world,0.000007695446584
but,not,0.000001995183311
and,not,0.000005596090887
but,that,0.000004058600553
entry,congress,0.000005938305549
www,with,0.000041297691496
for,was,0.000006374118584
entry,watch,0.000006240602488
show,host,0.000000844860040
she,her,0.000001298345410
https,black,0.000012650752979
https,white,0.000021713411115
www,women,0.000024353017579
house,for,0.000006152463811
and,your,0.000006255230801
after,and,0.000007370541425
new,with,0.000012851011888
this,said,0.000004684207852
you,and,0.000007862850907
www,mike,0.000004109379915
trump,twitter,0.000002041490006
women,for,0.000011460405403
and,lee,0.000005429973498
trump,after,0.000004530663318
entry,politics,0.000085463172582
kamala,harris,0.000000047402601
trump,will,0.000003053120736
trump,over,0.000004108312623
black,and,0.000007191308214
trump,from,0.000006753355592
harvey,weinstein,0.000000134262763
entry,korea,0.000005878963748
robert,mueller,0.000000185839895
voices,was,0.000001623542289
huffingtonpost,man,0.000008504723155
sexual,misconduct,0.000000118173446
huffingtonpost,news,0.000009891913578
latino,voices,0.000000465499539
huffingtonpost,james,0.000005573996532
roy,moore,0.000000085750791
tax,bill,0.000000545346836
huffpost,with,0.000009681991287
www,national,0.000004333854122
she,for,0.000007258916867
entry,war,0.000007504324458
https,russia,0.000006426811069
www,ukraine,0.000003556281627
www,putin,0.000003598863032
politics,been,0.000003602709512
entry,video,0.000007745118637
entry,shows,0.000010053223377
from,world,0.000001762498528
www,after,0.000011527245078
www,shooting,0.000007248726888
news,who,0.000003194514875
covid,politics,0.000005642410542
and,mary,0.000004049486051
after,trump,0.000005339163181
entry,obama,0.000003978306268
can,and,0.000006882075922
what,for,0.000008103163964
school,politics,0.000004859851288
entry,show,0.000012841729585
entry,free,0.000006911283890
election,politics,0.000003873331025
new,jersey,0.000001100387522
huffpost,death,0.000001629471399
his,for,0.000015302955944
best,for,0.000004449194876
sexual,assault,0.000000310113251
sebastian,murdock,0.000000106837092
sean,hannity,0.000000049333703
huffpost,president,0.000003973463663
los,angeles,0.000000157632485
entertainment,this,0.000004999288194
news,this,0.000003837341865
sanjana,karanth,0.000000129343917
www,year,0.000010145738088
entry,top,0.000007089048722
late,show,0.000000558769443
trump,about,0.000006034105354
alexander,kaufman,0.000000081472159
entry,time,0.000015187440113
www,david,0.000008956837519
politics,her,0.000004635967798
news,from,0.000002908237775
www,school,0.000010318545719
black,for,0.000008766856809
your,you,0.000003079058160
entry,melania,0.000003388791811
https,mike,0.000004499856459
elizabeth,warren,0.000000182802637
jimmy,fallon,0.000000103241611
entry,here,0.000006600214419
could,politics,0.000015050869479
sarah,ruiz,0.000000094572457
ruiz,grossman,0.000000076782626
sarah,grossman,0.000000078380211
entry,could,0.000014071154510
entry,ryan,0.000030589333619
www,has,0.000014924467905
for,you,0.000007334057500
entry,prince,0.000007224170531
politics,like,0.000006207538263
trump,you,0.000006111180937
trump,world,0.000005787703685
huffingtonpost,bill,0.000005904364116
huffingtonpost,russia,0.000004864602943
huffingtonpost,facebook,0.000004208270639
panther,black,0.000000976734668
entry,killed,0.000008349530617
entertainment,said,0.000004578264907
news,are,0.000003398071613
with,that,0.000005473304100
entry,democratic,0.000004212985914
president,donald,0.000002231804274
www,election,0.000006184122867
first,and,0.000007560727227
was,with,0.000006852471415
entertainment,about,0.000003385329364
after,his,0.000003115969776
politics,biden,0.000002644132564
https,covid,0.000003656097761
for,all,0.000009475421393
police,and,0.000004226365945
and,you,0.000008125548447
for,your,0.000005645922101
and,out,0.000005173913905
entertainment,her,0.000002148668955
and,now,0.000003520910468
when,they,0.000000866610264
and,has,0.000007799425475
www,report,0.000004403648290
www,death,0.000006950365787
for,with,0.000019479644834
pope,francis,0.000000122121833
entry,china,0.000003628572358
was,after,0.000001912701464
your,and,0.000008849524420
not,said,0.000001951757213
www,president,0.000016948457414
colbert,stephen,0.000000188005700
and,this,0.000011848072972
would,and,0.000005171265457
for,lee,0.000004901050943
and,will,0.000004059490493
world,have,0.000001272967552
are,not,0.000001140906875
civil,rights,0.000000166416669
entry,elizabeth,0.000006696478067
entry,olympics,0.000019924465960
her,with,0.000003691114216
politics,after,0.000005484293979
entry,anti,0.000009718549336
white,politics,0.000007243740583
her,and,0.000003994135113
entry,all,0.000035678574932
www,scott,0.000007205720976
and,their,0.000006392232990
for,more,0.000006607913747
what,and,0.000006646891961
https,says,0.000011480984540
trump,covid,0.000001312295467
news,had,0.000002107764658
new,trump,0.000010073405065
entry,kids,0.000007206582268
www,queer,0.000007897750038
www,bill,0.000007123587693
these,are,0.000003174470521
entry,law,0.000005698390396
star,entertainment,0.000001516560133
house,trump,0.000003655836963
for,but,0.000009161750313
has,politics,0.000007630868822
trump,campaign,0.000001652166247
entry,sanders,0.000001919002671
www,world,0.000014725497749
politics,just,0.000005660947409
ivanka,trump,0.000000606866138
trump,north,0.000002033058536
she,entertainment,0.000002428442031
what,new,0.000003296293016
https,sexual,0.000007578198620
ariel,edwards,0.000000071220398
edwards,levy,0.000000142684883
ariel,levy,0.000000063374813
mueller,trump,0.000001093303354
huffingtonpost,from,0.000014241559256
huffingtonpost,star,0.000007309311059
and,voices,0.000009647451407
huffingtonpost,stephen,0.000002719906661
huffingtonpost,david,0.000007423847819
huffingtonpost,world,0.000012205182429
huffingtonpost,north,0.000004287340744
media,and,0.000004298412023
paul,ryan,0.000001117999432
morning,email,0.000000098205909
healthy,living,0.000000346271264
news,more,0.000002371131131
entry,one,0.000038069920265
entry,entertainment,0.000032370320696
said,she,0.000002034064664
politics,says,0.000004988292403
news,two,0.000002906085911
said,visser,0.000000754272946
entry,makes,0.000009154402505
entry,fbi,0.000007286040272
late,night,0.000000228115937
dead,news,0.000000978430762
entry,super,0.000005095613233
steve,bannon,0.000000390823971
politics,against,0.000006002957889
www,climate,0.000004035563961
entry,food,0.000012810295630
and,were,0.000004768763120
you,for,0.000009585526641
www,american,0.000005209924893
www,gun,0.000005631814474
www,funniest,0.000002937851377
tweets,this,0.000002875346127
funniest,this,0.000001296518349
with,but,0.000004880431334
news,his,0.000003197652177
entry,jennifer,0.000008134426935
that,said,0.000005371386578
said,his,0.000004336194706
gun,violence,0.000000530897012
www,adam,0.000003204031827
our,and,0.000005130578302
that,his,0.000004887585419
larry,nassar,0.000000110725445
entry,pope,0.000006413757546
and,other,0.000003261500751
are,about,0.000001635708031
entry,million,0.000006662234227
year,for,0.000011200859262
women,and,0.000009400782801
huffpost,first,0.000002476399231
entry,jones,0.000005469588814
kimberley,richards,0.000000100130045
has,that,0.000003454407988
entry,attack,0.000013009381291
politics,news,0.000005678075013
https,news,0.000013068578482
dead,entertainment,0.000001494193725
entry,was,0.000024000990379
politics,attorney,0.000002825497631
entry,gets,0.000013402097466
will,for,0.000006748427040
trump,more,0.000005506114576
entry,iran,0.000007824295608
after,for,0.000008985357454
trevor,noah,0.000000126072194
her,politics,0.000004300774435
him,politics,0.000005025989140
entry,get,0.000010433682291
for,queer,0.000003725277338
trump,said,0.000008160427569
https,democrats,0.000003152270210
for,president,0.000007994393854
entry,these,0.000014720474610
been,and,0.000005276936008
entry,protests,0.000003541030992
his,entertainment,0.000005119543403
president,for,0.000010192322407
entry,federal,0.000009458087334
know,about,0.000000880326297
stephen,trump,0.000002497683909
says,her,0.000001510405468
prime,minister,0.000000084017699
entry,michelle,0.000003928504157
trump,reportedly,0.000001990540113
south,korea,0.000000142393077
entertainment,with,0.000009106465768
new,this,0.000007054976322
entry,robert,0.000005119562502
https,facebook,0.000005559704732
trump,mueller,0.000001463761919
sarah,huckabee,0.000000022934387
sarah,sanders,0.000000045505214
huffingtonpost,has,0.000012370099284
huffingtonpost,after,0.000009554322787
huffingtonpost,democrats,0.000002386027063
huffingtonpost,not,0.000008875550520
huffingtonpost,jimmy,0.000002464663794
huffingtonpost,you,0.000012887335288
carolina,moreno,0.000000072659951
net,neutrality,0.000000055236050
doug,jones,0.000000219124630
him,and,0.000004667641861
day,news,0.000003179824944
www,woman,0.000011105275917
russia,ukraine,0.000000469821089
news,one,0.000003627972774
ukraine,world,0.000000553393988
california,news,0.000000593216328
fire,news,0.000000651186156
about,for,0.000005835297088
politics,gop,0.000002810648766
and,been,0.000003957290119
entry,states,0.000019095536118
that,from,0.000004445218110
time,and,0.000006186834071
world,said,0.000002599243544
world,that,0.000002726998446
huffpost,after,0.000002702493930
https,dead,0.000005327227882
www,paul,0.000005244169188
trump,out,0.000003891273082
news,media,0.000001443446990
comedy,and,0.000004658144007
food,and,0.000007526943591
entry,big,0.000008181572412
www,you,0.000015548512238
was,her,0.000001616839540
huffpost,american,0.000001221435355
have,politics,0.000007707427358
tweets,week,0.000001334814215
this,women,0.000005494300240
like,that,0.000005096775112
huffpost,women,0.000005709418474
funniest,week,0.000000601879037
entry,supreme,0.000004267770692
and,get,0.000003069990498
covid,news,0.000001399444727
you,this,0.000003989083325
entry,health,0.000005489706837
with,said,0.000005216891168
entry,may,0.000013133573702
against,and,0.000009148795471
www,not,0.000010708311493
that,this,0.000005865346338
you,about,0.000002701255880
entry,arrested,0.000010372484212
are,from,0.000001830680503
entry,brown,0.000005987363238
talk,about,0.000001773967938
for,ron,0.000003126425554
huffpost,news,0.000002797982006
bill,politics,0.000008092722965
for,mazza,0.000003681810767
late,host,0.000000499448618
him,his,0.000001973292001
https,fox,0.000003872846719
huffpost,black,0.000002708525699
first,for,0.000009217209481
ocasio,cortez,0.000000128013312
said,would,0.000001548805130
entry,sex,0.000016972495359
has,his,0.000002996013791
www,court,0.000007247993381
white,for,0.000008201152013
https,republicans,0.000006485310678
entry,make,0.000009585782209
news,with,0.000006989918802
www,why,0.000003844942512
are,you,0.000001656601512
and,queer,0.000004127309694
report,politics,0.000006319178738
entry,pennsylvania,0.000004481084488
entry,sarah,0.000003625795216
https,queer,0.000008648199582
you,can,0.000001254562790
from,new,0.000002652508329
people,have,0.000001440045480
people,who,0.000002672931032
https,bill,0.000007800479580
www,senate,0.000003097131184
entry,your,0.000021259056666
www,most,0.000008990183233
www,are,0.000020076404326
here,what,0.000000789123419
white,trump,0.000004873183116
man,for,0.000008840480405
politics,secretary,0.000003177652161
www,netflix,0.000003020356189
trump,fox,0.000001390093757
amanda,terkel,0.000000074856096
about,his,0.000002023582283
what,this,0.000003372187166
and,black,0.000006037507774
james,corden,0.000000155526024
trump,putin,0.000001414495500
www,prince,0.000004067464033
https,north,0.000005664167929
entry,seth,0.000002993001772
trump,first,0.000004151621397
what,watch,0.000000522624475
entry,alabama,0.000009336939002
www,mueller,0.000003724210501
www,korea,0.000003310065040
entry,harassment,0.000005109535778
huffingtonpost,queer,0.000006546022632
editorial,partner,0.000000062834644
huffingtonpost,ryan,0.000014275125977
entry,stormy,0.000001765640718
huffingtonpost,korea,0.000002743536925
huffingtonpost,year,0.000008409264410
huffingtonpost,mueller,0.000003086800689
https,this,0.000024825974833
huffingtonpost,republicans,0.000004908884421
huffingtonpost,florida,0.000002630504696
www,russian,0.000007923211342
their,and,0.000011246425856
for,about,0.000007241557796
for,are,0.000009469811630
huffpost,russia,0.000001375980105
ukraine,news,0.000000448508189
www,fire,0.000004403437288
associated,press,0.000000316303243
after,was,0.000002228811582
united,states,0.000000600225576
trump,media,0.000003351895430
entry,judge,0.000007308716704
one,and,0.000008735889423
sports,and,0.000016651965780
entry,israel,0.000003179914984
entry,late,0.000009883804523
https,police,0.000006195519745
from,said,0.000002485050800
into,and,0.000006683449101
huffpost,shooting,0.000001699420181
and,star,0.000004608566542
trump,state,0.000003358112735
entry,chris,0.000012729191440
www,steve,0.000004699672445
star,and,0.000003718500693
entertainment,who,0.000004161813195
and,who,0.000009863296327
politics,out,0.000004710321718
news,been,0.000001281683012
and,after,0.000006024060440
https,joe,0.000002745619440
huffpost,funniest,0.000000688761418
and,wong,0.000003890931566
huffpost,tweets,0.000001111756092
and,about,0.000008023066584
all,and,0.000007540542811
former,president,0.000003296411023
you,with,0.000007266324701
entry,assault,0.000005804458397
and,they,0.000005865558251
politics,now,0.000003205430403
women,are,0.000004223370524
huffpost,free,0.000000912291057
time,for,0.000007542309959
people,and,0.000006328783456
world,president,0.000002121780881
www,olympic,0.000003784154160
entry,larry,0.000003775644018
politics,federal,0.000002533576207
when,was,0.000001043381303
capitol,riot,0.000000169062631
entry,snl,0.000007892890608
huffpost,colbert,0.000000872172848
you,one,0.000003771434876
that,not,0.000002770325182
for,moran,0.000006277571174
were,and,0.000004199909654
entry,mark,0.000012977342521
entry,tom,0.000004936144705
year,and,0.000009187882824
over,and,0.000006157267308
news,not,0.000001812456503
entry,winter,0.000014188054593
politics,could,0.000003769298701
entry,talks,0.000009247700291
entry,border,0.000005450995104
said,mary,0.000001778525643
entertainment,host,0.000001425087476
kanye,west,0.000000110533072
she,was,0.000001800568839
for,she,0.000004180190899
entry,johnson,0.000007987332538
https,women,0.000026667068596
politics,time,0.000004068323960
fake,news,0.000000866261985
https,david,0.000009807925380
states,politics,0.000008364371752
for,from,0.000008104731933
www,lgbtq,0.000003344500328
politics,were,0.000004341473414
house,white,0.000002239380137
with,new,0.000005568434517
entertainment,will,0.000001712900030
from,trump,0.000003874568847
trump,just,0.000004676600838
just,for,0.000008415297998
donald,for,0.000008524164514
for,one,0.000010110503354
calls,for,0.000004684015494
politics,republicans,0.000002817757149
entry,can,0.000012663907000
entry,west,0.000004923572305
olympic,sports,0.000001058195949
democrats,politics,0.000005153726761
for,what,0.000005103837339
deal,politics,0.000003710773399
vice,president,0.000000968892664
entry,pence,0.000005848516139
entry,students,0.000004324948350
and,moran,0.000006955046501
lgbtq,queer,0.000000506384197
trump,report,0.000001730807867
won,for,0.000003374923153
black,lives,0.000000968183031
lives,matter,0.000000260574268
