source,target,weight
https,jimmy,0.000041756185965
star,wars,0.000000230003366
voices,and,0.000051793482271
colbert,trump,0.000002559863560
for,our,0.000014587423721
www,gay,0.000077640244854
www,this,0.000359340192517
huffingtonpost,first,0.000109978944238
huffingtonpost,are,0.000115447808639
for,voices,0.000055428823543
news,people,0.000007704162272
entry,election,0.000069303663622
between,and,0.000002273336349
said,that,0.000009320998288
entry,paul,0.000043135169108
entry,steve,0.000046640503570
entry,climate,0.000050380502216
https,and,0.000919558515307
said,and,0.000053313204262
entry,his,0.000224361414439
says,she,0.000005127553322
entry,adam,0.000031007020880
entry,texas,0.000041385352233
was,his,0.000006662397027
entry,olympic,0.000031421372114
news,host,0.000003404201834
https,colbert,0.000071169699368
and,just,0.000056834127463
entry,lgbtq,0.000046031007514
world,was,0.000004103568699
trump,was,0.000029994354918
new,politics,0.000020548623070
for,not,0.000025416469725
politics,senator,0.000015605291992
entry,kim,0.000029032928069
that,trump,0.000034702316043
john,oliver,0.000000228908988
tax,politics,0.000005398787380
news,trump,0.000033429052564
scott,pruitt,0.000000350917190
doha,madani,0.000000037471462
huffingtonpost,michael,0.000122814963106
adam,rippon,0.000000029337258
huffingtonpost,gop,0.000079329482105
gop,tax,0.000000874014745
entry,russian,0.000034059197787
entry,day,0.000079912388173
huffpost,ukraine,0.000001506440981
said,nick,0.000005484878784
over,news,0.000004797366728
york,times,0.000000176865413
who,and,0.000024450084311
huffpost,and,0.000030396258808
and,all,0.000122306111734
www,joe,0.000067453031079
after,entertainment,0.000011589240785
entry,tweets,0.000048873040214
from,week,0.000004202087894
his,was,0.000009319202945
for,year,0.000016279469492
www,facebook,0.000084934130427
politics,about,0.000052621413488
state,politics,0.000017651904272
entry,more,0.000100809498690
https,best,0.000088580338343
politics,white,0.000044727614295
that,politics,0.000048829588195
fox,host,0.000000211636944
www,fox,0.000022038742827
politics,first,0.000040964223444
are,that,0.000007279116289
entry,just,0.000138491552207
may,have,0.000001074691568
https,first,0.000142423377838
for,years,0.000005479080301
https,james,0.000034425447666
www,republicans,0.000131727705593
and,david,0.000022882868507
politics,she,0.000035495329939
home,living,0.000000096969757
www,star,0.000130402666400
https,house,0.000150711886818
entry,back,0.000174157976289
with,trump,0.000092693262559
says,trump,0.000026367455575
trump,has,0.000023541366318
todd,van,0.000000072352719
van,luling,0.000000045456094
todd,luling,0.000000040695102
donald,politics,0.000023280055757
what,about,0.000003477111250
www,north,0.000019621984393
amy,russo,0.000000064868793
for,black,0.000031001149182
antonia,blumberg,0.000000026274352
huffingtonpost,women,0.000294839468552
gay,queer,0.000001273868634
politics,more,0.000035597287933
entry,fire,0.000082436585217
said,was,0.000008918666026
biden,trump,0.000003660011316
huffpost,dead,0.000002142636504
entry,york,0.000065982581873
out,politics,0.000009075126400
new,times,0.000000820384571
been,for,0.000008947914466
chris,angelo,0.000000206081779
entry,funniest,0.000022276952222
funniest,women,0.000000350197297
caroline,bologna,0.000000058442051
you,that,0.000008559833987
its,and,0.000011079756405
for,that,0.000026315603463
they,and,0.000014603285308
politics,you,0.000088072607468
entry,former,0.000083444130723
news,president,0.000004278041615
and,world,0.000023639529900
but,not,0.000003026839067
and,not,0.000051904207794
but,that,0.000003133916834
entry,congress,0.000037614845496
www,with,0.000411623332184
for,was,0.000025179731892
entry,watch,0.000037843041355
show,host,0.000000498239729
she,her,0.000002487820666
https,black,0.000189396145288
https,white,0.000155507819727
www,women,0.000367416447261
house,for,0.000011624601939
and,your,0.000096797637525
after,and,0.000029879376598
new,with,0.000009843526641
this,said,0.000009571526789
you,and,0.000048959580454
www,mike,0.000048280267947
trump,twitter,0.000012680960026
women,for,0.000020115388907
and,lee,0.000031501793273
trump,after,0.000032559761166
entry,politics,0.000727341743186
kamala,harris,0.000000020050818
trump,will,0.000043972144340
trump,over,0.000028628841392
black,and,0.000017304726498
trump,from,0.000032396957977
harvey,weinstein,0.000000022827715
entry,korea,0.000013924083760
robert,mueller,0.000000020658565
voices,was,0.000008664433153
huffingtonpost,man,0.000054812797316
sexual,misconduct,0.000000224456727
huffingtonpost,news,0.000149436033098
latino,voices,0.000000120022705
huffingtonpost,james,0.000026583231374
roy,moore,0.000000002719175
tax,bill,0.000000702565501
huffpost,with,0.000014139684936
www,national,0.000057945471781
she,for,0.000021327705326
entry,war,0.000028948985346
https,russia,0.000064480940637
www,ukraine,0.000043854310206
www,putin,0.000061099461163
politics,been,0.000030415727451
entry,video,0.000031960946217
entry,shows,0.000041820596380
from,world,0.000001905363320
www,after,0.000160689451150
www,shooting,0.000063856925408
news,who,0.000006300848327
covid,politics,0.000005715453881
and,mary,0.000052664778195
after,trump,0.000020620447685
entry,obama,0.000008962049833
can,and,0.000014223576727
what,for,0.000014581775758
school,politics,0.000005283147402
entry,show,0.000047078421630
entry,free,0.000024988532459
election,politics,0.000003013611149
new,jersey,0.000001430686893
huffpost,death,0.000001552512117
his,for,0.000046479948651
best,for,0.000004628939678
sexual,assault,0.000001020070499
sebastian,murdock,0.000000061451345
sean,hannity,0.000000132162853
huffpost,president,0.000002684527999
los,angeles,0.000000149336813
entertainment,this,0.000047450408601
news,this,0.000019670815163
sanjana,karanth,0.000000116034265
www,year,0.000095704992418
entry,top,0.000072046233981
late,show,0.000000280402276
trump,about,0.000035672561353
alexander,kaufman,0.000000028703303
entry,time,0.000204017502256
www,david,0.000065874563006
politics,her,0.000025741241188
news,from,0.000008752397662
www,school,0.000056817352743
black,for,0.000014438316612
your,you,0.000011206406271
entry,melania,0.000041800314648
https,mike,0.000050172813644
elizabeth,warren,0.000000067006241
jimmy,fallon,0.000000035656665
entry,here,0.000052480449085
could,politics,0.000008356129911
sarah,ruiz,0.000000030110058
ruiz,grossman,0.000000013278627
sarah,grossman,0.000000036434205
entry,could,0.000053705818573
entry,ryan,0.000228953649639
www,has,0.000116181676276
for,you,0.000050121507229
entry,prince,0.000022253343559
politics,like,0.000012106279428
trump,you,0.000059705256717
trump,world,0.000013789244804
huffingtonpost,bill,0.000089732449851
huffingtonpost,russia,0.000049791993661
huffingtonpost,facebook,0.000068156812631
panther,black,0.000000109040393
entry,killed,0.000034760047129
entertainment,said,0.000034724856960
news,are,0.000007875457413
with,that,0.000023482751203
entry,democratic,0.000040255668864
president,donald,0.000003064519660
www,election,0.000081874655734
first,and,0.000021165269573
was,with,0.000010346397175
entertainment,about,0.000023247423087
after,his,0.000008950192750
politics,biden,0.000029641898436
https,covid,0.000070353104093
for,all,0.000059890950070
police,and,0.000008912244994
and,you,0.000102355501440
for,your,0.000047399931645
and,out,0.000025876614018
entertainment,her,0.000011372127119
and,now,0.000044210264605
when,they,0.000000596537689
and,has,0.000040358063416
www,report,0.000087115877250
www,death,0.000045195516577
for,with,0.000070017347753
pope,francis,0.000000025591158
entry,china,0.000037596204493
was,after,0.000004039022770
your,and,0.000033653341234
not,said,0.000008778195479
www,president,0.000078149816545
colbert,stephen,0.000000253001900
and,this,0.000124824087834
would,and,0.000007812506738
for,lee,0.000015425835954
and,will,0.000075383468356
world,have,0.000003841754278
are,not,0.000007030405868
civil,rights,0.000000124366267
entry,elizabeth,0.000064332969487
entry,olympics,0.000034303469874
her,with,0.000006537403351
politics,after,0.000048029676691
entry,anti,0.000058309975429
white,politics,0.000015757601432
her,and,0.000014053536688
entry,all,0.000298031518469
www,scott,0.000094842427643
and,their,0.000028644621125
for,more,0.000020258166842
what,and,0.000017476671928
https,says,0.000187022436876
trump,covid,0.000013717612092
news,had,0.000002721296596
new,trump,0.000014603526324
entry,kids,0.000027995827622
www,queer,0.000104646438558
www,bill,0.000111820794700
these,are,0.000000808436994
entry,law,0.000040203362005
star,entertainment,0.000005793403488
house,trump,0.000009615082490
for,but,0.000015134513887
has,politics,0.000033469903428
trump,campaign,0.000018481579900
entry,sanders,0.000034331198549
www,world,0.000068052831921
politics,just,0.000048903377319
ivanka,trump,0.000000428115158
trump,north,0.000003975915661
she,entertainment,0.000009914613656
what,new,0.000002765285899
https,sexual,0.000181782932486
ariel,edwards,0.000000028167701
edwards,levy,0.000000067173801
ariel,levy,0.000000027769635
mueller,trump,0.000000789913997
huffingtonpost,from,0.000128303043311
huffingtonpost,star,0.000104643797386
and,voices,0.000113193833386
huffingtonpost,stephen,0.000048432972108
huffingtonpost,david,0.000052862145822
huffingtonpost,world,0.000054610129155
huffingtonpost,north,0.000015745989003
media,and,0.000009787113413
paul,ryan,0.000001468035180
morning,email,0.000000012075486
healthy,living,0.000000020326343
news,more,0.000006519458111
entry,one,0.000098501710454
entry,entertainment,0.000290516414680
said,she,0.000007154897958
politics,says,0.000053791933169
news,two,0.000005055400834
said,visser,0.000004270585578
entry,makes,0.000022698421162
entry,fbi,0.000091852351034
late,night,0.000000246502850
dead,news,0.000001045384010
entry,super,0.000025548470148
steve,bannon,0.000000242503688
politics,against,0.000024669283448
www,climate,0.000059519017668
entry,food,0.000042922671128
and,were,0.000066345950472
you,for,0.000040849776269
www,american,0.000105898827314
www,gun,0.000061432285293
www,funniest,0.000026317769880
tweets,this,0.000001523987180
funniest,this,0.000000342499220
with,but,0.000013505290553
news,his,0.000014509694665
entry,jennifer,0.000019211885956
that,said,0.000014943667338
said,his,0.000015969664673
gun,violence,0.000000237422441
www,adam,0.000036631383409
our,and,0.000005134218554
that,his,0.000015062345483
larry,nassar,0.000000054241333
entry,pope,0.000026527586670
and,other,0.000012041941773
are,about,0.000008283444913
entry,million,0.000056136585044
year,for,0.000007676762834
women,and,0.000024108860089
huffpost,first,0.000004707848348
entry,jones,0.000053852141718
kimberley,richards,0.000000024309008
has,that,0.000006026019037
entry,attack,0.000058447418269
politics,news,0.000055660959333
https,news,0.000193520565517
dead,entertainment,0.000001926689265
entry,was,0.000125300401123
politics,attorney,0.000022444801289
entry,gets,0.000097259689937
will,for,0.000027148907975
trump,more,0.000024131741156
entry,iran,0.000015419009287
after,for,0.000024930061045
trevor,noah,0.000000009291778
her,politics,0.000013647000742
him,politics,0.000004874189926
entry,get,0.000129343068693
for,queer,0.000017800413843
trump,said,0.000053284391470
https,democrats,0.000080297104432
for,president,0.000013293326447
entry,these,0.000066524626163
been,and,0.000010724327694
entry,protests,0.000020867897547
his,entertainment,0.000021607140297
president,for,0.000010979085346
entry,federal,0.000047728488425
know,about,0.000000957352881
stephen,trump,0.000002701840231
says,her,0.000003718504558
prime,minister,0.000000015614683
entry,michelle,0.000018269707653
trump,reportedly,0.000029013224776
south,korea,0.000000018279236
entertainment,with,0.000054354368331
new,this,0.000008593226994
entry,robert,0.000021580763132
https,facebook,0.000088263484940
trump,mueller,0.000003158957725
sarah,huckabee,0.000000038092530
sarah,sanders,0.000000111884916
huffingtonpost,has,0.000093231930805
huffingtonpost,after,0.000128947925987
huffingtonpost,democrats,0.000062005186919
huffingtonpost,not,0.000119904885651
huffingtonpost,jimmy,0.000032244006434
huffingtonpost,you,0.000236453386606
carolina,moreno,0.000000007871121
net,neutrality,0.000000006033755
doug,jones,0.000000063655676
him,and,0.000005019391210
day,news,0.000001035514629
www,woman,0.000072160299169
russia,ukraine,0.000000232497101
news,one,0.000006370215033
ukraine,world,0.000000286172934
california,news,0.000001627308166
fire,news,0.000001259895498
about,for,0.000022120022550
politics,gop,0.000029548122257
and,been,0.000035348279198
entry,states,0.000061055798142
that,from,0.000009085761121
time,and,0.000026285471904
world,said,0.000007289911082
world,that,0.000004288686341
huffpost,after,0.000005519845672
https,dead,0.000064819811087
www,paul,0.000050959450164
trump,out,0.000015094155060
news,media,0.000003584569868
comedy,and,0.000009800237422
food,and,0.000003303450967
entry,big,0.000047787718358
www,you,0.000294658180792
was,her,0.000002164693342
huffpost,american,0.000003637736654
have,politics,0.000026260306186
tweets,week,0.000000636516233
this,women,0.000013373160982
like,that,0.000001065419042
huffpost,women,0.000012621138922
funniest,week,0.000000143049988
entry,supreme,0.000063015599153
and,get,0.000053079780628
covid,news,0.000001238645496
you,this,0.000019882130800
entry,health,0.000046016350097
with,said,0.000039915990783
entry,may,0.000034974200389
against,and,0.000006729687811
www,not,0.000149420404341
that,this,0.000020420055080
you,about,0.000009740867426
entry,arrested,0.000055044059991
are,from,0.000007522823125
entry,brown,0.000057735363953
talk,about,0.000002027586788
for,ron,0.000010317963643
huffpost,news,0.000006396876415
bill,politics,0.000008318671462
for,mazza,0.000014558781913
late,host,0.000000313519649
him,his,0.000001503529347
https,fox,0.000022902640922
huffpost,black,0.000006260544069
first,for,0.000017659394871
ocasio,cortez,0.000000038452388
said,would,0.000008377459380
entry,sex,0.000041534938646
has,his,0.000010324374671
www,court,0.000080502511992
white,for,0.000013539117390
https,republicans,0.000136891350849
entry,make,0.000084678169515
news,with,0.000022532882213
www,why,0.000031132745789
are,you,0.000013864019820
and,queer,0.000036351066228
report,politics,0.000006661924544
entry,pennsylvania,0.000029254299079
entry,sarah,0.000026551388146
https,queer,0.000108748514322
you,can,0.000009739040252
from,new,0.000003920063136
people,have,0.000001639236871
people,who,0.000001361477530
https,bill,0.000116204086225
www,senate,0.000081161968410
entry,your,0.000235873318161
www,most,0.000037412835809
www,are,0.000143866142025
here,what,0.000000620061883
white,trump,0.000011198639186
man,for,0.000003675679181
politics,secretary,0.000013768351891
www,netflix,0.000021979489247
trump,fox,0.000004465611710
amanda,terkel,0.000000022195474
about,his,0.000007941354852
what,this,0.000007097146408
and,black,0.000063308943936
james,corden,0.000000039307437
trump,putin,0.000012380304725
www,prince,0.000026289875677
https,north,0.000020391156795
entry,seth,0.000020425362891
trump,first,0.000027770052839
what,watch,0.000000882993561
entry,alabama,0.000039694925363
www,mueller,0.000015590121620
www,korea,0.000016449770555
entry,harassment,0.000185403521755
huffingtonpost,queer,0.000083975275629
editorial,partner,0.000000025229536
huffingtonpost,ryan,0.000217054024688
entry,stormy,0.000008646141396
huffingtonpost,korea,0.000013200392459
huffingtonpost,year,0.000076800060924
huffingtonpost,mueller,0.000012510554370
https,this,0.000373426039005
huffingtonpost,republicans,0.000105707098555
huffingtonpost,florida,0.000032334635762
www,russian,0.000040237191570
their,and,0.000009365876394
for,about,0.000029946486393
for,are,0.000024471710276
huffpost,russia,0.000002131436759
ukraine,news,0.000000783087671
www,fire,0.000097389740404
associated,press,0.000000043746436
after,was,0.000004998462828
united,states,0.000000055478399
trump,media,0.000013268269868
entry,judge,0.000031756379030
one,and,0.000014991676835
sports,and,0.000008037487532
entry,israel,0.000027518854040
entry,late,0.000045793865866
https,police,0.000180154049303
from,said,0.000007362705219
into,and,0.000012276898815
huffpost,shooting,0.000002193551381
and,star,0.000045298009354
trump,state,0.000014422800632
entry,chris,0.000051590319345
www,steve,0.000055100612371
star,and,0.000014936546904
entertainment,who,0.000015199059817
and,who,0.000039982947783
politics,out,0.000022265738153
news,been,0.000005570482244
and,after,0.000055818742112
https,joe,0.000070097135904
huffpost,funniest,0.000000904043134
and,wong,0.000032221490983
huffpost,tweets,0.000001983364427
and,about,0.000061155122239
all,and,0.000037086152588
former,president,0.000000788067837
you,with,0.000022774936951
entry,assault,0.000053330819355
and,they,0.000026784207876
politics,now,0.000038041071093
women,are,0.000003919720712
huffpost,free,0.000001014083750
time,for,0.000021931467927
people,and,0.000010466675121
world,president,0.000002166428885
www,olympic,0.000037120891648
entry,larry,0.000031885854696
politics,federal,0.000016853620764
when,was,0.000001145241413
capitol,riot,0.000000055266710
entry,snl,0.000055965181673
huffpost,colbert,0.000002352535375
you,one,0.000006438648143
that,not,0.000008491040717
for,moran,0.000014044940144
were,and,0.000010451489288
entry,mark,0.000016391977624
entry,tom,0.000035587218008
year,and,0.000009200811292
over,and,0.000022795813493
news,not,0.000008179496945
entry,winter,0.000040921862819
politics,could,0.000018964294213
entry,talks,0.000015395366063
entry,border,0.000012305319615
said,mary,0.000009134442735
entertainment,host,0.000008211698514
kanye,west,0.000000026973519
she,was,0.000004276193522
for,she,0.000020200148356
entry,johnson,0.000122496989206
https,women,0.000381818885216
politics,time,0.000072041548265
fake,news,0.000000274276232
https,david,0.000068456800363
states,politics,0.000002790208555
for,from,0.000027196660085
www,lgbtq,0.000054380569054
politics,were,0.000057087898313
house,white,0.000002356130381
with,new,0.000021252139049
entertainment,will,0.000028656168070
from,trump,0.000017097732780
trump,just,0.000033152067772
just,for,0.000018670170903
donald,for,0.000020002506062
for,one,0.000019794415493
calls,for,0.000002877132147
politics,republicans,0.000039373084292
entry,can,0.000148992781760
entry,west,0.000022063308279
olympic,sports,0.000000130526814
democrats,politics,0.000003126431238
for,what,0.000018132877813
deal,politics,0.000005382984000
vice,president,0.000000062570138
entry,pence,0.000021150535758
entry,students,0.000022461888875
and,moran,0.000028681835829
lgbtq,queer,0.000000218520483
trump,report,0.000017651900635
won,for,0.000002782697493
black,lives,0.000000660038381
lives,matter,0.000000066473653
