source,target,weight
entry,out,0.000008531880667
entry,florida,0.000002471818789
www,covid,0.000003098140041
entry,will,0.000004782102678
new,for,0.000006024812592
https,john,0.000003891096640
entry,fox,0.000004083075964
politics,this,0.000006241671599
entry,that,0.000010304373973
politics,would,0.000002845254812
trump,new,0.000001478756531
politics,who,0.000001729085739
andy,mcdonald,0.000000111899801
huffingtonpost,sexual,0.000000727350141
black,panther,0.000000152322130
out,for,0.000008842866919
president,trump,0.000002983974355
trump,house,0.000001095582661
and,from,0.000001051251616
entry,joe,0.000001347253146
politics,they,0.000001259801138
from,and,0.000002727572110
entry,not,0.000006933208169
people,are,0.000000740538837
entry,year,0.000004375010576
www,white,0.000005977285127
www,first,0.000004583190730
his,politics,0.000003950900009
for,women,0.000001687310942
entry,has,0.000008434310985
trump,comedy,0.000001198344648
www,sexual,0.000006033441878
huffingtonpost,this,0.000002197903541
entry,who,0.000003996893156
and,trump,0.000003763225322
entry,over,0.000003112925924
ryan,grenoble,0.000000248981820
entertainment,star,0.000002788534630
marina,fang,0.000000415266157
have,for,0.000009714153748
style,beauty,0.000000278601533
funniest,tweets,0.000000791285345
from,women,0.000000398707016
entertainment,was,0.000002909195018
for,this,0.000008589621757
entry,president,0.000004272078513
says,politics,0.000003369474825
climate,change,0.000014035708773
what,you,0.000000707413847
www,california,0.000003032011136
entry,bill,0.000017617627236
seth,meyers,0.000000594806806
carla,herreria,0.000000209266545
huffingtonpost,house,0.000000687275190
huffingtonpost,says,0.000000887536885
daniel,marans,0.000000710164159
world,has,0.000001774451903
president,and,0.000004459427146
from,politics,0.000003946808647
entry,american,0.000002785656534
from,this,0.000002029704547
www,from,0.000004579690994
and,have,0.000001865722993
www,michael,0.000007103721600
entry,republicans,0.000001689875376
entry,why,0.000002590117219
entry,people,0.000004387712579
entry,most,0.000003505403811
and,new,0.000001766339665
was,for,0.000003999726232
politics,but,0.000001482332550
https,what,0.000004720986908
trump,news,0.000001957103905
entry,north,0.000002236300361
willa,frej,0.000000052947382
stormy,daniels,0.000000088354781
entry,national,0.000003283814067
www,russia,0.000002822446504
gop,politics,0.000003942428521
out,and,0.000005958738257
news,were,0.000000804072045
politics,state,0.000000992465289
josephine,harvey,0.000000459312815
biden,politics,0.000004356011232
entry,court,0.000001512315748
you,your,0.000000401960392
world,for,0.000006053463949
entry,death,0.000001889303576
with,his,0.000002279279670
www,best,0.000003234246378
says,for,0.000003455662181
and,was,0.000001363979663
entry,school,0.000002803018333
www,says,0.000007362208180
entry,mike,0.000002592805231
politics,not,0.000002999357548
for,who,0.000002379521675
trump,administration,0.000000562459775
for,after,0.000001916541123
after,world,0.000000794358584
entry,scott,0.000002110895366
entry,woman,0.000001897797688
for,new,0.000003625330010
who,for,0.000006532995485
entry,her,0.000005722731203
politics,one,0.000001240588631
this,year,0.000001865916602
that,was,0.000001214790700
for,first,0.000002159293899
entry,shooting,0.000006074701560
and,news,0.000002337714250
entry,gun,0.000004084293778
this,and,0.000008269202226
how,and,0.000011464941963
tweets,from,0.000000551265259
politics,will,0.000002068773028
entry,facebook,0.000001275152840
lydia,connor,0.000000230097399
www,stephen,0.000004207264283
https,for,0.000040393468225
melania,trump,0.000003497639909
entry,star,0.000004507308859
entry,about,0.000006686635970
kim,jong,0.000000277504483
rebecca,shapiro,0.000000527669329
huffingtonpost,with,0.000001641510266
entry,report,0.000003432659014
entry,putin,0.000003430907100
entertainment,his,0.000003804308108
www,dead,0.000004512557553
not,politics,0.000006769928405
politics,with,0.000004661609637
huffpost,joe,0.000000849061962
funniest,from,0.000000902265754
tweets,women,0.000000431097789
winter,olympics,0.000000344933937
hong,kong,0.000000332119441
new,entertainment,0.000002888232075
entry,twitter,0.000002555207402
not,for,0.000006943096651
www,news,0.000010184058738
entry,david,0.000005419855370
politics,people,0.000001898157052
with,news,0.000002987296057
trump,that,0.000002502290954
huffpost,california,0.000001512159770
entry,queer,0.000010021873095
are,politics,0.000004005882602
mike,pence,0.000000346433609
about,trump,0.000002653594038
carol,kuruvilla,0.000000154485846
huffingtonpost,how,0.000001140201562
entry,ukraine,0.000001789135922
for,people,0.000002612192930
for,time,0.000002611847549
from,news,0.000001133766318
huffpost,from,0.000002284036555
news,after,0.000000770244299
about,her,0.000001170500013
this,for,0.000012271634660
women,this,0.000002160520125
entry,accused,0.000002437996045
and,what,0.000000975449211
that,you,0.000000927722851
trump,former,0.000001143463010
have,and,0.000006545852102
school,shooting,0.000000550754748
www,democrats,0.000003330596201
huffpost,best,0.000001613020686
entry,state,0.000002294147635
entertainment,for,0.000017801143258
https,michael,0.000007891954738
huffpost,how,0.000004717046522
will,politics,0.000005310419510
www,house,0.000005701015198
https,california,0.000003368445050
ryan,reilly,0.000000287200123
entry,netflix,0.000002440421213
www,jimmy,0.000003742695526
huffpost,what,0.000002119341843
trump,not,0.000001683645110
www,tax,0.000001662649652
bernie,sanders,0.000001448999114
entry,mueller,0.000001195555797
michael,cohen,0.000000923024459
huffingtonpost,gay,0.000000536448738
huffingtonpost,tax,0.000000200437626
entertainment,she,0.000003313061598
that,for,0.000007433213341
entertainment,actor,0.000001678108561
trump,election,0.000000513734960
www,gop,0.000005377677553
first,time,0.000000911979214
www,police,0.000002881346518
and,her,0.000001659958230
www,florida,0.000003123488341
new,news,0.000001687531608
climate,politics,0.000035269200453
you,know,0.000000334315729
that,are,0.000000998784458
from,for,0.000004047763468
and,how,0.000002171069809
www,man,0.000003526681212
his,with,0.000001517462124
that,with,0.000002783744094
entertainment,you,0.000002221721388
news,have,0.000001538972356
igor,bobic,0.000000258377895
https,coronavirus,0.000007003730389
about,entertainment,0.000002821277576
https,stephen,0.000004674104730
www,colbert,0.000003094407475
politics,republican,0.000000836325512
president,his,0.000001414313260
for,said,0.000005532081559
attorney,general,0.000000917474040
voices,for,0.000007778147847
www,james,0.000006908178875
and,more,0.000000885259908
and,one,0.000000831816521
arthur,delaney,0.000000101211690
entry,senate,0.000002006972863
https,jimmy,0.000004157986496
star,wars,0.000000919133356
voices,and,0.000005241280178
colbert,trump,0.000003769607247
for,our,0.000002634507609
www,gay,0.000004449895187
www,this,0.000018231827198
huffingtonpost,first,0.000000552517690
huffingtonpost,are,0.000000588960461
for,voices,0.000003265475243
news,people,0.000001049821890
entry,election,0.000002115547204
between,and,0.000002955703394
said,that,0.000003962692972
entry,paul,0.000001926965524
entry,steve,0.000001614134362
entry,climate,0.000018235816242
https,and,0.000027219011827
said,and,0.000007456230378
entry,his,0.000006149175988
says,she,0.000000643150941
entry,adam,0.000001622519676
entry,texas,0.000001621213528
was,his,0.000000854787174
entry,olympic,0.000004498514954
news,host,0.000000434268344
https,colbert,0.000003437764235
and,just,0.000001968320248
entry,lgbtq,0.000002462031716
world,was,0.000000989301725
trump,was,0.000001141906068
new,politics,0.000005874547242
for,not,0.000004127635748
politics,senator,0.000001271971541
entry,kim,0.000003074928827
that,trump,0.000003351611895
john,oliver,0.000000164770483
tax,politics,0.000001884600692
news,trump,0.000003104158395
scott,pruitt,0.000000047571397
doha,madani,0.000000068504661
huffingtonpost,michael,0.000000856375550
adam,rippon,0.000000106430278
huffingtonpost,gop,0.000000648295725
gop,tax,0.000000184893281
entry,russian,0.000002659028269
entry,day,0.000005464162314
huffpost,ukraine,0.000001127543896
said,nick,0.000001404600312
over,news,0.000001529522478
york,times,0.000000318579851
who,and,0.000004402238119
huffpost,and,0.000012219137716
and,all,0.000001026031782
www,joe,0.000001702442432
after,entertainment,0.000001797597861
entry,tweets,0.000003178421821
from,week,0.000000380198117
his,was,0.000000662201273
for,year,0.000002604630481
www,facebook,0.000001611334028
politics,about,0.000002892688144
state,politics,0.000004999298199
entry,more,0.000003051947260
https,best,0.000003593120027
politics,white,0.000002046325108
that,politics,0.000007247821941
fox,host,0.000000412363534
www,fox,0.000005159536158
politics,first,0.000001569056508
are,that,0.000001471294695
entry,just,0.000006785814094
may,have,0.000000527015686
https,first,0.000005091742878
for,years,0.000002254572337
https,james,0.000007674714652
www,republicans,0.000002135393288
and,david,0.000001572104793
politics,she,0.000002316673090
home,living,0.000000562377807
www,star,0.000005695614618
https,house,0.000006333603324
entry,back,0.000008518326467
with,trump,0.000004808913673
says,trump,0.000001558147233
trump,has,0.000002048169108
todd,van,0.000000246189813
van,luling,0.000000174661352
todd,luling,0.000000168513992
donald,politics,0.000007449165423
what,about,0.000001317195597
www,north,0.000002825878255
amy,russo,0.000000213966899
for,black,0.000002989619361
antonia,blumberg,0.000000203046966
huffingtonpost,women,0.000000431747509
gay,queer,0.000001472739427
politics,more,0.000001320295155
entry,fire,0.000003597791192
said,was,0.000001808351840
biden,trump,0.000002014351821
huffpost,dead,0.000002250555099
entry,york,0.000002948260089
out,politics,0.000008622316273
new,times,0.000000393876775
been,for,0.000009295850759
chris,angelo,0.000000166206320
entry,funniest,0.000001358198915
funniest,women,0.000000705585478
caroline,bologna,0.000001216651640
you,that,0.000001812220034
its,and,0.000002356033974
for,that,0.000006134634077
they,and,0.000002684774699
politics,you,0.000001553548714
entry,former,0.000004708751931
news,president,0.000001022154720
and,world,0.000001768054517
but,not,0.000000855243115
and,not,0.000002011073775
but,that,0.000001271091719
entry,congress,0.000003603530104
www,with,0.000013616490833
for,was,0.000002799504500
entry,watch,0.000001479165803
show,host,0.000000217664237
she,her,0.000001575202532
https,black,0.000007049701253
https,white,0.000006640527317
www,women,0.000003581386864
house,for,0.000005080162282
and,your,0.000000662960417
after,and,0.000002526766593
new,with,0.000002256296511
this,said,0.000003963097242
you,and,0.000003409885267
www,mike,0.000003276371444
trump,twitter,0.000000620500941
women,for,0.000004308643838
and,lee,0.000001780205821
trump,after,0.000000781749009
entry,politics,0.000028055634175
kamala,harris,0.000000122876656
trump,will,0.000001161275122
trump,over,0.000000755936185
black,and,0.000004765119684
trump,from,0.000000880094206
harvey,weinstein,0.000000267124221
entry,korea,0.000001274499141
robert,mueller,0.000000383945263
voices,was,0.000001271162319
huffingtonpost,man,0.000000425152422
sexual,misconduct,0.000000064498316
huffingtonpost,news,0.000001227720077
latino,voices,0.000001189487080
huffingtonpost,james,0.000000832802471
roy,moore,0.000000053067538
tax,bill,0.000001183441327
huffpost,with,0.000006790974112
www,national,0.000004149558208
she,for,0.000007919945347
entry,war,0.000002582515663
https,russia,0.000003135627139
www,ukraine,0.000002260822839
www,putin,0.000004335430276
politics,been,0.000002254746732
entry,video,0.000003777888651
entry,shows,0.000004265711596
from,world,0.000000857487407
www,after,0.000004067937880
www,shooting,0.000007676233508
news,who,0.000000956312874
covid,politics,0.000006746108738
and,mary,0.000001204404839
after,trump,0.000001690756790
entry,obama,0.000001562016450
can,and,0.000005996120308
what,for,0.000005668027370
school,politics,0.000002543627261
entry,show,0.000003555758667
entry,free,0.000001914826271
election,politics,0.000003151136525
new,jersey,0.000000671760347
huffpost,death,0.000001190671355
his,for,0.000004051960332
best,for,0.000008793152119
sexual,assault,0.000000310483955
sebastian,murdock,0.000000170336946
sean,hannity,0.000000143857847
huffpost,president,0.000002692336011
los,angeles,0.000000397171874
entertainment,this,0.000008926180271
news,this,0.000003452108558
sanjana,karanth,0.000000254019710
www,year,0.000005528435850
entry,top,0.000002498592949
late,show,0.000000349285472
trump,about,0.000001623767730
alexander,kaufman,0.000001142437441
entry,time,0.000004387132776
www,david,0.000006848744761
politics,her,0.000002475695965
news,from,0.000000867142319
www,school,0.000003542005970
black,for,0.000007071516848
your,you,0.000000440993233
entry,melania,0.000003541597835
https,mike,0.000003639919441
elizabeth,warren,0.000006999468496
jimmy,fallon,0.000000305004932
entry,here,0.000008052058547
could,politics,0.000004473487479
sarah,ruiz,0.000000164512883
ruiz,grossman,0.000000156015474
sarah,grossman,0.000000210292143
entry,could,0.000006021651643
entry,ryan,0.000001781258561
www,has,0.000010657928215
for,you,0.000002137952379
entry,prince,0.000002265262538
politics,like,0.000001342302312
trump,you,0.000000872061662
trump,world,0.000001480192168
huffingtonpost,bill,0.000002683793809
huffingtonpost,russia,0.000000340254815
huffingtonpost,facebook,0.000000194251356
panther,black,0.000000613799102
entry,killed,0.000002440140861
entertainment,said,0.000005748840067
news,are,0.000000925042855
with,that,0.000003819462108
entry,democratic,0.000001856066888
president,donald,0.000001981942432
www,election,0.000002673289828
first,and,0.000004030459877
was,with,0.000001497900257
entertainment,about,0.000004136817097
after,his,0.000000801367491
politics,biden,0.000001501293241
https,covid,0.000003441911076
for,all,0.000002105882231
police,and,0.000002797439492
and,you,0.000001041656674
for,your,0.000001360695705
and,out,0.000002474791472
entertainment,her,0.000003540479611
and,now,0.000001653640879
when,they,0.000000359559493
and,has,0.000002446489134
www,report,0.000004337643986
www,death,0.000002387399263
for,with,0.000006415181815
pope,francis,0.000000100198172
entry,china,0.000001992726766
was,after,0.000000447498962
your,and,0.000002380956175
not,said,0.000002242257779
www,president,0.000005398367193
colbert,stephen,0.000000967400183
and,this,0.000004185050784
would,and,0.000007905323400
for,lee,0.000003653789463
and,will,0.000001387116072
world,have,0.000001353218863
are,not,0.000000989948035
civil,rights,0.000000608103278
entry,elizabeth,0.000007054170055
entry,olympics,0.000003091941835
her,with,0.000002031486247
politics,after,0.000001392659556
entry,anti,0.000003216616278
white,politics,0.000005270124348
her,and,0.000003655294677
entry,all,0.000003537260454
www,scott,0.000002667411763
and,their,0.000000800289342
for,more,0.000001816954750
what,and,0.000003819382073
https,says,0.000008179123142
trump,covid,0.000000595379731
news,had,0.000000804455055
new,trump,0.000002716568815
entry,kids,0.000003408384828
www,queer,0.000012664038877
www,bill,0.000022262334824
these,are,0.000000432767280
entry,law,0.000001492753995
star,entertainment,0.000005103408512
house,trump,0.000002290629027
for,but,0.000002039946821
has,politics,0.000008183430509
trump,campaign,0.000000275357252
entry,sanders,0.000003637765303
www,world,0.000007702382391
politics,just,0.000002935593784
ivanka,trump,0.000001841078983
trump,north,0.000000543058206
she,entertainment,0.000003796739520
what,new,0.000001199563144
https,sexual,0.000006702915471
ariel,edwards,0.000000214750898
edwards,levy,0.000000089230674
ariel,levy,0.000000064866732
mueller,trump,0.000002314590120
huffingtonpost,from,0.000000552095969
huffingtonpost,star,0.000000686623991
and,voices,0.000001591010573
huffingtonpost,stephen,0.000000507198479
huffingtonpost,david,0.000000825637471
huffingtonpost,world,0.000000928546058
huffingtonpost,north,0.000000340668521
media,and,0.000002464833187
paul,ryan,0.000000190871944
morning,email,0.000000135597944
healthy,living,0.000000243089801
news,more,0.000000730221302
entry,one,0.000002867700232
entry,entertainment,0.000013793606740
said,she,0.000002059394774
politics,says,0.000002520454473
news,two,0.000001075581054
said,visser,0.000000965399977
entry,makes,0.000003021358225
entry,fbi,0.000004205292953
late,night,0.000000179186216
dead,news,0.000002045143674
entry,super,0.000001440182245
steve,bannon,0.000000251162447
politics,against,0.000001296068262
www,climate,0.000023043505280
entry,food,0.000002375120175
and,were,0.000000974790396
you,for,0.000005060327112
www,american,0.000003520066912
www,gun,0.000005161076388
www,funniest,0.000001716273573
tweets,this,0.000002194596618
funniest,this,0.000003591936093
with,but,0.000001270083658
news,his,0.000001471276960
entry,jennifer,0.000001719641318
that,said,0.000002400539643
said,his,0.000002364753072
gun,violence,0.000000291183227
www,adam,0.000002050280500
our,and,0.000006682274943
that,his,0.000001588562782
larry,nassar,0.000000216684782
entry,pope,0.000001575565534
and,other,0.000001022682341
are,about,0.000000954741381
entry,million,0.000003664562655
year,for,0.000005789547231
women,and,0.000002903366294
huffpost,first,0.000002285781648
entry,jones,0.000002214754659
kimberley,richards,0.000000704833553
has,that,0.000003005639655
entry,attack,0.000001641701942
politics,news,0.000003486515425
https,news,0.000011314087715
dead,entertainment,0.000003500289722
entry,was,0.000004702340448
politics,attorney,0.000000841963868
entry,gets,0.000002380400019
will,for,0.000005446255273
trump,more,0.000000741128190
entry,iran,0.000001317511760
after,for,0.000003749763891
trevor,noah,0.000000150829507
her,politics,0.000005289225101
him,politics,0.000004161328434
entry,get,0.000003919017217
for,queer,0.000005966449407
trump,said,0.000002256512971
https,democrats,0.000003700161415
for,president,0.000002543350320
entry,these,0.000001681622621
been,and,0.000006263980140
entry,protests,0.000001207259288
his,entertainment,0.000001942467634
president,for,0.000006617864528
entry,federal,0.000001648510420
know,about,0.000001249599791
stephen,trump,0.000002476899226
says,her,0.000000687298609
prime,minister,0.000000188275990
entry,michelle,0.000001006806997
trump,reportedly,0.000000782544419
south,korea,0.000000348383622
entertainment,with,0.000006666541594
new,this,0.000003021073326
entry,robert,0.000003483696446
https,facebook,0.000001790128408
trump,mueller,0.000000290326170
sarah,huckabee,0.000000104381748
sarah,sanders,0.000000655122165
huffingtonpost,has,0.000001284847031
huffingtonpost,after,0.000000490402613
huffingtonpost,democrats,0.000000401513915
huffingtonpost,not,0.000001056174938
huffingtonpost,jimmy,0.000000451193642
huffingtonpost,you,0.000000547056970
carolina,moreno,0.000000078005115
net,neutrality,0.000000036298378
doug,jones,0.000000175224685
him,and,0.000002875824293
day,news,0.000001902687700
www,woman,0.000002398132438
russia,ukraine,0.000000257062993
news,one,0.000000686137753
ukraine,world,0.000001010018991
california,news,0.000002327142283
fire,news,0.000001433028729
about,for,0.000005885146493
politics,gop,0.000001841049539
and,been,0.000001511811206
entry,states,0.000004104368145
that,from,0.000000936268123
time,and,0.000005484229860
world,said,0.000001954952495
world,that,0.000002167884986
huffpost,after,0.000002028808922
https,dead,0.000005013273039
www,paul,0.000002434990165
trump,out,0.000002071862809
news,media,0.000000530652130
comedy,and,0.000006859244877
food,and,0.000002035765419
entry,big,0.000002774098448
www,you,0.000004537891982
was,her,0.000000795507674
huffpost,american,0.000001755568178
have,politics,0.000009471873454
tweets,week,0.000000411085182
this,women,0.000001208763138
like,that,0.000001777576699
huffpost,women,0.000001786150960
funniest,week,0.000000672830424
entry,supreme,0.000001335836828
and,get,0.000001136765718
covid,news,0.000001937897878
you,this,0.000002537442924
entry,health,0.000002670365575
with,said,0.000003444309186
entry,may,0.000001520779847
against,and,0.000007364387784
www,not,0.000008761078789
that,this,0.000003727300054
you,about,0.000001175971988
entry,arrested,0.000001515681788
are,from,0.000000517477019
entry,brown,0.000001100550776
talk,about,0.000001353030029
for,ron,0.000001994002560
huffpost,news,0.000005079111816
bill,politics,0.000012093903024
for,mazza,0.000002775270332
late,host,0.000000178290847
him,his,0.000000912071471
https,fox,0.000005732041700
huffpost,black,0.000003164747113
first,for,0.000005981270533
ocasio,cortez,0.000000425962043
said,would,0.000002529274980
entry,sex,0.000001335836828
has,his,0.000001793627689
www,court,0.000001911022537
white,for,0.000005404929198
https,republicans,0.000002372338031
entry,make,0.000001728121788
news,with,0.000002578216481
www,why,0.000003272974709
are,you,0.000000512753957
and,queer,0.000002906984946
report,politics,0.000006135780040
entry,pennsylvania,0.000001997650543
entry,sarah,0.000001479432854
https,queer,0.000014069247300
you,can,0.000001207969376
from,new,0.000000856655731
people,have,0.000001232017098
people,who,0.000000765571770
https,bill,0.000024732575184
www,senate,0.000002536090506
entry,your,0.000002285566325
www,most,0.000004429567525
www,are,0.000004885485396
here,what,0.000002611392119
white,trump,0.000002437065405
man,for,0.000004236617315
politics,secretary,0.000000790784554
www,netflix,0.000003083812089
trump,fox,0.000000991525212
amanda,terkel,0.000000075362514
about,his,0.000001257723056
what,this,0.000002842167078
and,black,0.000001456607833
james,corden,0.000000164632837
trump,putin,0.000000833153877
www,prince,0.000002862475185
https,north,0.000003139438832
entry,seth,0.000002128851747
trump,first,0.000000880766720
what,watch,0.000000291379848
entry,alabama,0.000001212374400
www,mueller,0.000001510751645
www,korea,0.000001610507638
entry,harassment,0.000002272877282
huffingtonpost,queer,0.000001526689744
editorial,partner,0.000000180951204
huffingtonpost,ryan,0.000000271349393
entry,stormy,0.000001131044428
huffingtonpost,korea,0.000000194151724
huffingtonpost,year,0.000000666470214
huffingtonpost,mueller,0.000000182125888
https,this,0.000020254839910
huffingtonpost,republicans,0.000000257428354
huffingtonpost,florida,0.000000376546240
www,russian,0.000003360053597
their,and,0.000002200780955
for,about,0.000003980840120
for,are,0.000002301715085
huffpost,russia,0.000001407643367
ukraine,news,0.000001335442903
www,fire,0.000004546311629
associated,press,0.000000222675624
after,was,0.000000612814290
united,states,0.000001694646130
trump,media,0.000000538578149
entry,judge,0.000001236438834
one,and,0.000003087664481
sports,and,0.000004513438398
entry,israel,0.000001788762120
entry,late,0.000003386432809
https,police,0.000003201061872
from,said,0.000001307216166
into,and,0.000002684270157
huffpost,shooting,0.000003828380159
and,star,0.000001307407842
trump,state,0.000000557105750
entry,chris,0.000002156244364
www,steve,0.000002039684205
star,and,0.000007173530776
entertainment,who,0.000002472755796
and,who,0.000001159354611
politics,out,0.000003690954372
news,been,0.000001247042633
and,after,0.000000933780541
https,joe,0.000001891346415
huffpost,funniest,0.000000855959968
and,wong,0.000001099154360
huffpost,tweets,0.000002003095460
and,about,0.000001939552021
all,and,0.000003820674465
former,president,0.000000747507841
you,with,0.000001895096261
entry,assault,0.000002718758651
and,they,0.000000844698718
politics,now,0.000002466274054
women,are,0.000000578943059
huffpost,free,0.000001206756451
time,for,0.000008138688827
people,and,0.000003713759497
world,president,0.000000898780684
www,olympic,0.000005684502412
entry,larry,0.000002181674517
politics,federal,0.000000713157874
when,was,0.000000580599874
capitol,riot,0.000000301606690
entry,snl,0.000002249078079
huffpost,colbert,0.000001543278700
you,one,0.000000504339710
that,not,0.000001791107366
for,moran,0.000003023567388
were,and,0.000003802491392
entry,mark,0.000001110306016
entry,tom,0.000003722877636
year,and,0.000003901267974
over,and,0.000003679667998
news,not,0.000001658867632
entry,winter,0.000001773759550
politics,could,0.000002605011332
entry,talks,0.000002369502226
entry,border,0.000000862275044
said,mary,0.000001596788934
entertainment,host,0.000001122895810
kanye,west,0.000000165237282
she,was,0.000001294336357
for,she,0.000003188143410
entry,johnson,0.000004722064659
https,women,0.000003978780114
politics,time,0.000001897906145
fake,news,0.000000877282446
https,david,0.000007608685337
states,politics,0.000012457628145
for,from,0.000002157644985
www,lgbtq,0.000003111120350
politics,were,0.000001453822733
house,white,0.000000835158801
with,new,0.000002257153255
entertainment,will,0.000002958541245
from,trump,0.000001825123604
trump,just,0.000001647852287
just,for,0.000004492360404
donald,for,0.000007639707292
for,one,0.000001707264801
calls,for,0.000004567934411
politics,republicans,0.000000731052580
entry,can,0.000006868573564
entry,west,0.000001458199108
olympic,sports,0.000002407625743
democrats,politics,0.000005217432317
for,what,0.000002002064093
deal,politics,0.000005875232546
vice,president,0.000000812811379
entry,pence,0.000002015057817
entry,students,0.000001827649157
and,moran,0.000001473147677
lgbtq,queer,0.000001999029791
trump,report,0.000000833579293
won,for,0.000005296018116
black,lives,0.000000761570845
lives,matter,0.000000335368668
