source,target,weight
said,that,0.000012516800780
entry,paul,0.000056566765124
entry,steve,0.000037732224882
entry,climate,0.000034447402868
https,and,0.001164626213722
said,and,0.000049162827054
entry,his,0.000293847144349
says,she,0.000005564177172
entry,adam,0.000032288204238
entry,texas,0.000034675216739
was,his,0.000011691447071
entry,olympic,0.000026202515073
news,host,0.000003636469273
https,colbert,0.000080804275058
and,just,0.000025637416911
entry,lgbtq,0.000037611083826
world,was,0.000007584884770
trump,was,0.000029536167858
new,politics,0.000153180546477
for,not,0.000023158094336
politics,senator,0.000017092395865
entry,kim,0.000022239848477
that,trump,0.000033504107705
john,oliver,0.000000956386884
tax,politics,0.000013439007489
news,trump,0.000060182970628
scott,pruitt,0.000000418802983
doha,madani,0.000000068391799
huffingtonpost,michael,0.000067427863542
adam,rippon,0.000000079322668
huffingtonpost,gop,0.000137072507641
gop,tax,0.000000729199883
entry,russian,0.000071085720265
entry,day,0.000220151050598
huffpost,ukraine,0.000001229091140
said,nick,0.000004971894668
over,news,0.000007076944257
york,times,0.000000146478129
who,and,0.000040019218432
huffpost,and,0.000053737097915
and,all,0.000045373122703
www,joe,0.000037174562749
after,entertainment,0.000010256184396
entry,tweets,0.000035120225220
from,week,0.000004425558473
his,was,0.000010847574231
for,year,0.000018581697077
www,facebook,0.000061190839915
politics,about,0.000042915613449
state,politics,0.000019661960323
entry,more,0.000207741206395
https,best,0.000038622591092
politics,white,0.000042776213377
that,politics,0.000066021748353
fox,host,0.000000758414160
www,fox,0.000065077510953
politics,first,0.000040124316001
are,that,0.000013190762729
entry,just,0.000131719847559
may,have,0.000002335705176
https,first,0.000204087831662
for,years,0.000011058916243
https,james,0.000067374428909
www,republicans,0.000057926157751
and,david,0.000023492022592
politics,she,0.000038947204303
home,living,0.000000583473025
www,star,0.000081753700215
https,house,0.000083438935690
entry,back,0.000121136901726
with,trump,0.000050669856137
says,trump,0.000028834270779
trump,has,0.000042063915316
todd,van,0.000000151878126
van,luling,0.000000138111460
todd,luling,0.000000056222799
donald,politics,0.000036354693293
what,about,0.000004107336736
www,north,0.000045072123612
amy,russo,0.000000195876595
for,black,0.000017791406208
antonia,blumberg,0.000000134369373
huffingtonpost,women,0.000110404354928
gay,queer,0.000001390121383
politics,more,0.000046485154598
entry,fire,0.000089485278295
said,was,0.000009791157936
biden,trump,0.000008536630048
huffpost,dead,0.000004324031124
entry,york,0.000031123512599
out,politics,0.000030524308386
new,times,0.000001479048137
been,for,0.000011182671187
chris,angelo,0.000000546005367
entry,funniest,0.000010563919204
funniest,women,0.000000297156589
caroline,bologna,0.000000086103761
you,that,0.000007706589713
its,and,0.000023099864848
for,that,0.000022784970497
they,and,0.000047833240387
politics,you,0.000031324714655
entry,former,0.000087984713900
news,president,0.000008995760254
and,world,0.000056330180087
but,not,0.000009205880815
and,not,0.000051537008403
but,that,0.000009057555872
entry,congress,0.000053389514505
www,with,0.000419584452175
for,was,0.000017823342205
entry,watch,0.000019124459868
show,host,0.000000708395646
she,her,0.000005410351150
https,black,0.000231528712902
https,white,0.000217576380237
www,women,0.000097951757198
house,for,0.000009539596249
and,your,0.000020632343876
after,and,0.000039787275455
new,with,0.000036626639485
this,said,0.000016624113414
you,and,0.000030269546187
www,mike,0.000051545706810
trump,twitter,0.000006565963304
women,for,0.000019382663595
and,lee,0.000017585276510
trump,after,0.000031205363484
entry,politics,0.001777385594323
kamala,harris,0.000000119287833
trump,will,0.000027039501219
trump,over,0.000022291535061
black,and,0.000033166717913
trump,from,0.000027677888284
harvey,weinstein,0.000000047812353
entry,korea,0.000035841891076
robert,mueller,0.000000041716230
voices,was,0.000021609635951
huffingtonpost,man,0.000156019101269
sexual,misconduct,0.000000399514562
huffingtonpost,news,0.000409807922551
latino,voices,0.000003151249757
huffingtonpost,james,0.000065873689891
roy,moore,0.000000032963602
tax,bill,0.000001009012976
huffpost,with,0.000022318448828
www,national,0.000027999978556
she,for,0.000016135154510
entry,war,0.000059742571466
https,russia,0.000095398696430
www,ukraine,0.000023106780645
www,putin,0.000037000987504
politics,been,0.000019918334146
entry,video,0.000030480452551
entry,shows,0.000046376972023
from,world,0.000017001033484
www,after,0.000212569895666
www,shooting,0.000055619875639
news,who,0.000016578183931
covid,politics,0.000016865240468
and,mary,0.000034223270632
after,trump,0.000035071261664
entry,obama,0.000037717967643
can,and,0.000032578307582
what,for,0.000016879163013
school,politics,0.000020525136279
entry,show,0.000150771622430
entry,free,0.000014917781300
election,politics,0.000019914024961
new,jersey,0.000002524081992
huffpost,death,0.000008538734619
his,for,0.000041953127948
best,for,0.000006731582289
sexual,assault,0.000000816660645
sebastian,murdock,0.000000088960071
sean,hannity,0.000000058001746
huffpost,president,0.000007080202522
los,angeles,0.000000189411338
entertainment,this,0.000006991837836
news,this,0.000009653514098
sanjana,karanth,0.000000079819579
www,year,0.000209760095458
entry,top,0.000044413016440
late,show,0.000001242779717
trump,about,0.000027796828363
alexander,kaufman,0.000000063546359
entry,time,0.000068574197940
www,david,0.000119163029012
politics,her,0.000059136862546
news,from,0.000012742138097
www,school,0.000068114160968
black,for,0.000025546498364
your,you,0.000003579245003
entry,melania,0.000032948744774
https,mike,0.000059422312916
elizabeth,warren,0.000000502925047
jimmy,fallon,0.000000040595744
entry,here,0.000056973818573
could,politics,0.000046582354116
sarah,ruiz,0.000000091410286
ruiz,grossman,0.000000028941116
sarah,grossman,0.000000087323940
entry,could,0.000115928734886
entry,ryan,0.000313103228109
www,has,0.000286537950160
for,you,0.000012243401216
entry,prince,0.000020350738851
politics,like,0.000018680291760
trump,you,0.000020289300664
trump,world,0.000041945921112
huffingtonpost,bill,0.000148500970681
huffingtonpost,russia,0.000093273723905
huffingtonpost,facebook,0.000068970010034
panther,black,0.000002608651585
entry,killed,0.000057742716308
entertainment,said,0.000016277428585
news,are,0.000033525873732
with,that,0.000014635205844
entry,democratic,0.000062536855694
president,donald,0.000008021227586
www,election,0.000066821354267
first,and,0.000028199292501
was,with,0.000016909158148
entertainment,about,0.000009268521353
after,his,0.000011425632692
politics,biden,0.000012381683518
https,covid,0.000037923706259
for,all,0.000020388355551
police,and,0.000011950462977
and,you,0.000027246987884
for,your,0.000009271118870
and,out,0.000021681977159
entertainment,her,0.000012771838556
and,now,0.000023638733182
when,they,0.000022467929739
and,has,0.000056488646806
www,report,0.000069507615990
www,death,0.000160527284606
for,with,0.000037169076677
pope,francis,0.000000073129243
entry,china,0.000028399426810
was,after,0.000008566519682
your,and,0.000026162628274
not,said,0.000010258622751
www,president,0.000133107037982
colbert,stephen,0.000000870625627
and,this,0.000028159669455
would,and,0.000020379764464
for,lee,0.000007901921890
and,will,0.000036311994336
world,have,0.000009877591765
are,not,0.000013406771359
civil,rights,0.000000071042230
entry,elizabeth,0.000067073851824
entry,olympics,0.000044135169446
her,with,0.000012703208995
politics,after,0.000048178058933
entry,anti,0.000054407220887
white,politics,0.000028573580494
her,and,0.000030586066714
entry,all,0.000233117898460
www,scott,0.000080833866377
and,their,0.000025521223506
for,more,0.000018168926545
what,and,0.000021914029276
https,says,0.000782479648478
trump,covid,0.000004829266800
news,had,0.000002938424359
new,trump,0.000077734628576
entry,kids,0.000042678828322
www,queer,0.000139717347338
www,bill,0.000131751410663
these,are,0.000008590729522
entry,law,0.000032076455682
star,entertainment,0.000003705930794
house,trump,0.000010917126929
for,but,0.000014800495592
has,politics,0.000056313016103
trump,campaign,0.000026730043828
entry,sanders,0.000016390531528
www,world,0.000285734218778
politics,just,0.000029474260373
ivanka,trump,0.000002317445478
trump,north,0.000006616610335
she,entertainment,0.000005399902875
what,new,0.000007698904483
https,sexual,0.000108196305519
ariel,edwards,0.000000060842162
edwards,levy,0.000000069791071
ariel,levy,0.000000039096410
mueller,trump,0.000001865038257
huffingtonpost,from,0.000212509970879
huffingtonpost,star,0.000092147027317
and,voices,0.000273237586953
huffingtonpost,stephen,0.000092867427156
huffingtonpost,david,0.000134312183945
huffingtonpost,world,0.000322059495375
huffingtonpost,north,0.000050802133046
media,and,0.000023648697606
paul,ryan,0.000003674187383
morning,email,0.000000020231456
healthy,living,0.000000133336101
news,more,0.000013861289517
entry,one,0.000196411798242
entry,entertainment,0.000263770984020
said,she,0.000008362500012
politics,says,0.000153837958351
news,two,0.000008078066458
said,visser,0.000001795117896
entry,makes,0.000018198488760
entry,fbi,0.000043058826122
late,night,0.000000278659030
dead,news,0.000004562394224
entry,super,0.000024739336368
steve,bannon,0.000000115167239
politics,against,0.000014243578335
www,climate,0.000034009532101
entry,food,0.000080332152720
and,were,0.000018137490770
you,for,0.000023314953069
www,american,0.000040030845412
www,gun,0.000125527789351
www,funniest,0.000010429635950
tweets,this,0.000001189888962
funniest,this,0.000000433332929
with,but,0.000009506631613
news,his,0.000019606608475
entry,jennifer,0.000021531819584
that,said,0.000012511357454
said,his,0.000014117992578
gun,violence,0.000000664672825
www,adam,0.000031877774745
our,and,0.000012904252799
that,his,0.000010915076018
larry,nassar,0.000000038862009
entry,pope,0.000023715540010
and,other,0.000013802785361
are,about,0.000009710725863
entry,million,0.000074976087490
year,for,0.000050020156777
women,and,0.000025164285034
huffpost,first,0.000009416829926
entry,jones,0.000039558781282
kimberley,richards,0.000000044471761
has,that,0.000008254085515
entry,attack,0.000054080599512
politics,news,0.000082405073044
https,news,0.000419144198531
dead,entertainment,0.000003267815600
entry,was,0.000203789837542
politics,attorney,0.000010293111700
entry,gets,0.000062856321165
will,for,0.000052118575695
trump,more,0.000030108856663
entry,iran,0.000028408649086
after,for,0.000030645947845
trevor,noah,0.000000063373349
her,politics,0.000053127569117
him,politics,0.000026669793442
entry,get,0.000078423967352
for,queer,0.000012376928680
trump,said,0.000048816949857
https,democrats,0.000070424488513
for,president,0.000011791350516
entry,these,0.000049330523325
been,and,0.000014518332137
entry,protests,0.000020357374524
his,entertainment,0.000014040323549
president,for,0.000030513201636
entry,federal,0.000030443237847
know,about,0.000002372951940
stephen,trump,0.000014317681234
says,her,0.000008448564586
prime,minister,0.000000046676448
entry,michelle,0.000017509149984
trump,reportedly,0.000006111609764
south,korea,0.000000150730642
entertainment,with,0.000020538180252
new,this,0.000012468850400
entry,robert,0.000013388577827
https,facebook,0.000070541304012
trump,mueller,0.000002596133527
sarah,huckabee,0.000000024158965
sarah,sanders,0.000000137548525
huffingtonpost,has,0.000322965468513
huffingtonpost,after,0.000239593849983
huffingtonpost,democrats,0.000068855806603
huffingtonpost,not,0.000294655270409
huffingtonpost,jimmy,0.000026604866434
huffingtonpost,you,0.000155780639034
carolina,moreno,0.000000093585946
net,neutrality,0.000000008255483
doug,jones,0.000000054356839
him,and,0.000015354064089
day,news,0.000014018585716
www,woman,0.000038296737330
russia,ukraine,0.000000333692327
news,one,0.000013105348444
ukraine,world,0.000001436721959
california,news,0.000003747323717
fire,news,0.000002818465191
about,for,0.000024933473469
politics,gop,0.000027562846299
and,been,0.000017325442968
entry,states,0.000045972938096
that,from,0.000007093600288
time,and,0.000016585952835
world,said,0.000012536184840
world,that,0.000009696348570
huffpost,after,0.000011306974557
https,dead,0.000093713286333
www,paul,0.000055847714975
trump,out,0.000016145349946
news,media,0.000011261196960
comedy,and,0.000019005326976
food,and,0.000016946958567
entry,big,0.000033761851228
www,you,0.000138210030855
was,her,0.000010515100257
huffpost,american,0.000002129312406
have,politics,0.000058777575759
tweets,week,0.000000619602019
this,women,0.000004896747214
like,that,0.000007618531527
huffpost,women,0.000005210230029
funniest,week,0.000000225646218
entry,supreme,0.000017251255485
and,get,0.000015264122339
covid,news,0.000003494404837
you,this,0.000004279814220
entry,health,0.000039019119868
with,said,0.000018921518858
entry,may,0.000059759906435
against,and,0.000014358466615
www,not,0.000261420907918
that,this,0.000005374150987
you,about,0.000005673407941
entry,arrested,0.000037326626625
are,from,0.000009669173778
entry,brown,0.000034264125134
talk,about,0.000001225307074
for,ron,0.000006175264389
huffpost,news,0.000019339759092
bill,politics,0.000020975317966
for,mazza,0.000012595975932
late,host,0.000000449234932
him,his,0.000004409196208
https,fox,0.000075021889643
huffpost,black,0.000010682980246
first,for,0.000021720366931
ocasio,cortez,0.000000034408963
said,would,0.000004626388545
entry,sex,0.000044967357098
has,his,0.000009309976122
www,court,0.000040839106077
white,for,0.000012670601791
https,republicans,0.000066777749453
entry,make,0.000125623220811
news,with,0.000028356735129
www,why,0.000024460385248
are,you,0.000007087996892
and,queer,0.000027544145269
report,politics,0.000018713999452
entry,pennsylvania,0.000015244506358
entry,sarah,0.000017749156541
https,queer,0.000161067262525
you,can,0.000007613856269
from,new,0.000021117844881
people,have,0.000004713999260
people,who,0.000004413273473
https,bill,0.000151884116349
www,senate,0.000040953735152
entry,your,0.000106004794361
www,most,0.000073424875154
www,are,0.000496070249937
here,what,0.000000465873285
white,trump,0.000014500254110
man,for,0.000013232372112
politics,secretary,0.000005070570296
www,netflix,0.000049467907957
trump,fox,0.000009553410564
amanda,terkel,0.000000018193465
about,his,0.000009295870768
what,this,0.000003098425850
and,black,0.000039593753172
james,corden,0.000000439150938
trump,putin,0.000005431763384
www,prince,0.000020092053092
https,north,0.000051959515986
entry,seth,0.000012231444998
trump,first,0.000025988882044
what,watch,0.000000409567889
entry,alabama,0.000031642648537
www,mueller,0.000017684771592
www,korea,0.000035386292438
entry,harassment,0.000124705387861
huffingtonpost,queer,0.000157479604241
editorial,partner,0.000000037260389
huffingtonpost,ryan,0.000348422006937
entry,stormy,0.000015403378711
huffingtonpost,korea,0.000039884944272
huffingtonpost,year,0.000236426843912
huffingtonpost,mueller,0.000019933033400
https,this,0.000164666635101
huffingtonpost,republicans,0.000065290303610
huffingtonpost,florida,0.000079951081716
www,russian,0.000070182126365
their,and,0.000027319943911
for,about,0.000016773752577
for,are,0.000043944623030
huffpost,russia,0.000004401797014
ukraine,news,0.000001828171321
www,fire,0.000088347806013
associated,press,0.000000856945576
after,was,0.000007923943485
united,states,0.000000193304032
trump,media,0.000024461054636
entry,judge,0.000013178030713
one,and,0.000043027564971
sports,and,0.000041216866521
entry,israel,0.000031996627513
entry,late,0.000077458571468
https,police,0.000096210787888
from,said,0.000019785918994
into,and,0.000017561436835
huffpost,shooting,0.000002958521009
and,star,0.000016117081032
trump,state,0.000012495787814
entry,chris,0.000112787893158
www,steve,0.000037252593756
star,and,0.000014376581930
entertainment,who,0.000012007228179
and,who,0.000048359186621
politics,out,0.000024926855986
news,been,0.000005939396033
and,after,0.000041906430852
https,joe,0.000042855139327
huffpost,funniest,0.000000554771077
and,wong,0.000011539771549
huffpost,tweets,0.000001844361577
and,about,0.000037329027691
all,and,0.000043855525291
former,president,0.000002569446679
you,with,0.000012571749721
entry,assault,0.000038527970901
and,they,0.000058936893765
politics,now,0.000027176456570
women,are,0.000012356582374
huffpost,free,0.000000783416965
time,for,0.000012775248251
people,and,0.000018175662262
world,president,0.000005017914646
www,olympic,0.000025869445381
entry,larry,0.000015595334844
politics,federal,0.000006812123502
when,was,0.000015121032447
capitol,riot,0.000000086341977
entry,snl,0.000026579591577
huffpost,colbert,0.000003728395541
you,one,0.000005810159109
that,not,0.000009835614946
for,moran,0.000007839671525
were,and,0.000018476521291
entry,mark,0.000060950889747
entry,tom,0.000127966282889
year,and,0.000064940606535
over,and,0.000019663861167
news,not,0.000017667582142
entry,winter,0.000043809173803
politics,could,0.000025940762498
entry,talks,0.000036007910239
entry,border,0.000017933360141
said,mary,0.000008447923392
entertainment,host,0.000002633818212
kanye,west,0.000000089523695
she,was,0.000004171972250
for,she,0.000015222683942
entry,johnson,0.000049495720305
https,women,0.000112919595267
politics,time,0.000015344488929
fake,news,0.000002754710749
https,david,0.000137372102472
states,politics,0.000025815694244
for,from,0.000016701980712
www,lgbtq,0.000037132995203
politics,were,0.000020851906811
house,white,0.000002313802952
with,new,0.000020195255274
entertainment,will,0.000009015999240
from,trump,0.000052984622016
trump,just,0.000019090744900
just,for,0.000014338261280
donald,for,0.000016121039152
for,one,0.000017178064809
calls,for,0.000011794320926
politics,republicans,0.000013128720639
entry,can,0.000257385603618
entry,west,0.000035240675061
olympic,sports,0.000000835700348
democrats,politics,0.000020187082555
for,what,0.000004648733466
deal,politics,0.000023001093723
vice,president,0.000000651597247
entry,pence,0.000016262714780
entry,students,0.000018327215003
and,moran,0.000017446742277
lgbtq,queer,0.000001522510956
trump,report,0.000010203752936
won,for,0.000006935007150
black,lives,0.000002835487294
lives,matter,0.000000303740819
