source,target,weight
news,said,0.412242144346237
huffpost,covid,0.732914090156555
alanna,vagianos,1.105405926704407
world,and,0.457068622112274
politics,was,0.192981362342834
have,been,0.479601889848709
politics,his,0.222834393382072
and,his,0.339425444602966
https,biden,0.266492843627930
cole,delbyck,0.934929788112640
politics,new,0.167649552226067
has,for,0.580597579479218
entry,michael,0.179540142416954
trump,donald,0.349471807479858
and,reuters,0.376956462860107
entry,russia,0.262932091951370
carly,ledbetter,0.972453355789185
supreme,court,1.512182116508484
entry,democrats,0.141245990991592
are,and,0.598205268383026
huffpost,for,0.545453548431396
are,for,0.603421926498413
about,politics,0.515981197357178
politics,from,0.220568031072617
politics,house,0.290737628936768
his,and,0.436529695987701
politics,former,0.222589820623398
www,coronavirus,0.134009793400764
huffingtonpost,john,0.174113839864731
house,politics,0.415987223386765
over,politics,0.751273870468140
news,that,0.432135939598083
entry,dead,0.213112711906433
was,and,0.403537720441818
entertainment,that,0.426940113306046
has,and,0.575578093528748
entry,best,0.207248181104660
entry,gay,0.211135327816010
entry,california,0.249176427721977
trump,white,0.264164268970490
trump,says,0.258345782756805
huffingtonpost,what,0.274502068758011
entry,man,0.130440905690193
about,and,0.566585600376129
www,black,0.136427894234657
https,how,0.223696351051331
entry,jimmy,0.195215791463852
sexual,harassment,1.241096615791321
trump,president,0.353961676359177
entry,tax,0.148126199841499
huffingtonpost,white,0.154294952750206
for,her,0.225381165742874
that,have,0.724129319190979
entry,you,0.240596935153008
sara,boboltz,1.602942109107971
with,for,0.429599195718765
entry,colbert,0.203697904944420
her,entertainment,0.884722352027893
entry,james,0.084141433238983
trump,with,0.370112478733063
jimmy,kimmel,1.182389855384827
huffingtonpost,black,0.150590732693672
for,world,0.152948617935181
entry,police,0.221359834074974
entry,out,0.168078884482384
entry,florida,0.246637359261513
www,covid,0.214781209826469
entry,will,0.138849079608917
new,for,0.422072589397430
https,john,0.211687400937080
entry,fox,0.322400867938995
politics,this,0.289792537689209
entry,that,0.159533739089966
politics,would,0.290411382913589
trump,new,0.241037577390671
politics,who,0.217859402298927
andy,mcdonald,0.738051831722260
huffingtonpost,sexual,0.193038538098335
black,panther,0.605107605457306
out,for,0.568535387516022
president,trump,0.533996641635895
trump,house,0.418007433414459
and,from,0.335973322391510
entry,joe,0.209839820861816
politics,they,0.362240076065063
from,and,0.390997380018234
entry,not,0.212410300970078
people,are,0.904464662075043
entry,year,0.260562092065811
www,white,0.139783725142479
www,first,0.187703788280487
his,politics,0.397541195154190
for,women,0.222883224487305
entry,has,0.214082568883896
trump,comedy,0.194041103124619
www,sexual,0.174883559346199
huffingtonpost,this,0.243359088897705
entry,who,0.155891209840775
and,trump,0.378714740276337
entry,over,0.137579858303070
ryan,grenoble,0.508985102176666
entertainment,star,0.535660326480865
marina,fang,3.196010351181030
have,for,0.417580217123032
style,beauty,0.577300071716309
funniest,tweets,1.839212775230408
from,women,0.470286428928375
entertainment,was,0.369551539421082
for,this,0.257816612720490
entry,president,0.176164776086807
says,politics,0.356271862983704
climate,change,1.037268042564392
what,you,1.223699569702148
www,california,0.264927387237549
entry,bill,0.113706521689892
seth,meyers,1.509117245674133
carla,herreria,1.340986728668213
huffingtonpost,house,0.244152784347534
huffingtonpost,says,0.150896474719048
daniel,marans,3.102321386337280
world,has,0.656526625156403
president,and,0.447356432676315
from,politics,0.356075614690781
entry,american,0.216927230358124
from,this,0.543996632099152
www,from,0.167806103825569
and,have,0.420874506235123
www,michael,0.190889224410057
entry,republicans,0.237240239977837
entry,why,0.180519998073578
entry,people,0.118711516261101
entry,most,0.114172272384167
and,new,0.255366832017899
was,for,0.407056838274002
politics,but,0.188745468854904
https,what,0.333739310503006
trump,news,0.430583864450455
entry,north,0.225572496652603
willa,frej,1.188491225242615
stormy,daniels,1.365000605583191
entry,national,0.319049030542374
www,russia,0.279552549123764
gop,politics,0.580493152141571
out,and,0.563620269298553
news,were,0.770358562469482
politics,state,0.194786801934242
josephine,harvey,1.288080334663391
biden,politics,0.763104319572449
entry,court,0.194701492786407
you,your,0.421043574810028
world,for,0.461054652929306
entry,death,0.131170958280563
with,his,0.455627202987671
www,best,0.220348745584488
says,for,0.394624531269073
and,was,0.293952852487564
entry,school,0.236718326807022
www,says,0.136704832315445
entry,mike,0.142191052436829
politics,not,0.296845465898514
for,who,0.193820595741272
trump,administration,0.230416685342789
for,after,0.253072053194046
after,world,0.305111527442932
entry,scott,0.260617971420288
entry,woman,0.159910336136818
for,new,0.149150952696800
who,for,0.716150224208832
entry,her,0.181275546550751
politics,one,0.283766657114029
this,year,0.777832031250000
that,was,0.505756258964539
for,first,0.219498470425606
entry,shooting,0.231375515460968
and,news,0.456181198358536
entry,gun,0.271893143653870
this,and,0.444922864437103
how,and,0.244557186961174
tweets,from,0.924577057361603
politics,will,0.194042876362801
entry,facebook,0.235401794314384
lydia,connor,1.724733591079712
www,stephen,0.155315458774567
https,for,0.214515119791031
melania,trump,1.450126290321350
entry,star,0.200159057974815
entry,about,0.183430269360542
kim,jong,1.836098790168762
rebecca,shapiro,1.758501052856445
huffingtonpost,with,0.216177940368652
entry,report,0.210143178701401
entry,putin,0.148939505219460
entertainment,his,0.426718711853027
www,dead,0.226584002375603
not,politics,0.460138916969299
politics,with,0.257425189018250
huffpost,joe,0.761315107345581
funniest,from,1.159824490547180
tweets,women,1.050156950950623
winter,olympics,1.049862027168274
hong,kong,3.717077493667603
new,entertainment,0.647084832191467
entry,twitter,0.193251386284828
not,for,0.509672939777374
www,news,0.227845370769501
entry,david,0.248792827129364
politics,people,0.165900424122810
with,news,0.612354159355164
trump,that,0.320545732975006
huffpost,california,0.904031455516815
entry,queer,0.176480948925018
are,politics,0.544776797294617
mike,pence,1.681452751159668
about,trump,0.676317095756531
carol,kuruvilla,0.912677824497223
huffingtonpost,how,0.183991253376007
entry,ukraine,0.200989842414856
for,people,0.147594824433327
for,time,0.309275120496750
from,news,0.562191128730774
huffpost,from,0.572617352008820
news,after,0.551357865333557
about,her,0.689119458198547
this,for,0.448802888393402
women,this,0.752436161041260
entry,accused,0.198557585477829
and,what,0.497906208038330
that,you,0.881192207336426
trump,former,0.320027917623520
have,and,0.413970112800598
school,shooting,0.629340767860413
www,democrats,0.150174438953400
huffpost,best,0.751912474632263
entry,state,0.139381408691406
entertainment,for,0.402342140674591
https,michael,0.256175935268402
huffpost,how,0.568799018859863
will,politics,0.449823409318924
www,house,0.221190467476845
https,california,0.355536162853241
ryan,reilly,0.802419006824493
entry,netflix,0.141405373811722
www,jimmy,0.207555755972862
huffpost,what,0.848607957363129
trump,not,0.426788836717606
www,tax,0.157489567995071
bernie,sanders,0.624499320983887
entry,mueller,0.121379382908344
michael,cohen,1.251395940780640
huffingtonpost,gay,0.247785478830338
huffingtonpost,tax,0.173838883638382
entertainment,she,0.486969381570816
that,for,0.550632417201996
entertainment,actor,0.401952028274536
trump,election,0.258230298757553
www,gop,0.160339131951332
first,time,0.828909695148468
www,police,0.235352441668510
and,her,0.385883539915085
www,florida,0.262227773666382
new,news,0.601625621318817
climate,politics,0.941836953163147
you,know,0.756118297576904
that,are,0.863868236541748
from,for,0.394407093524933
and,how,0.333733081817627
www,man,0.138686329126358
his,with,0.539510369300842
that,with,0.674647510051727
entertainment,you,0.643879175186157
news,have,0.535554051399231
igor,bobic,0.510110437870026
https,coronavirus,0.179842978715897
about,entertainment,0.876214683055878
https,stephen,0.208435431122780
www,colbert,0.216574057936668
politics,republican,0.292869180440903
president,his,0.478597909212112
for,said,0.189218267798424
attorney,general,0.668626606464386
voices,for,0.568517684936523
www,james,0.089460141956806
and,more,0.359729439020157
and,one,0.432238668203354
arthur,delaney,0.762282311916351
entry,senate,0.143004819750786
https,jimmy,0.278542667627335
star,wars,0.809939682483673
voices,and,0.563602745532990
colbert,trump,1.540154457092285
for,our,0.246662616729736
www,gay,0.224481597542763
www,this,0.220471426844597
huffingtonpost,first,0.207189738750458
huffingtonpost,are,0.276810139417648
for,voices,0.194773033261299
news,people,0.321558892726898
entry,election,0.128519743680954
between,and,1.008642673492432
said,that,0.475639104843140
entry,paul,0.123436801135540
entry,steve,0.180947944521904
entry,climate,0.164192870259285
https,and,0.212660610675812
said,and,0.444360315799713
entry,his,0.159451067447662
says,she,0.477628648281097
entry,adam,0.105720788240433
entry,texas,0.121460549533367
was,his,0.431719064712524
entry,olympic,0.190104946494102
news,host,0.822781920433044
https,colbert,0.290645301342010
and,just,0.304427295923233
entry,lgbtq,0.220877826213837
world,was,0.423478931188583
trump,was,0.277458488941193
new,politics,0.381052285432816
for,not,0.264091312885284
politics,senator,0.152044683694839
entry,kim,0.199393808841705
that,trump,0.651591956615448
john,oliver,0.784214735031128
tax,politics,0.756536304950714
news,trump,0.481906652450562
scott,pruitt,0.938658714294434
doha,madani,1.302719950675964
huffingtonpost,michael,0.210705846548080
adam,rippon,1.593317866325378
huffingtonpost,gop,0.176984265446663
gop,tax,0.633505523204803
entry,russian,0.204736754298210
entry,day,0.108913116157055
huffpost,ukraine,0.729206860065460
said,nick,0.666536986827850
over,news,1.186151266098022
york,times,0.952105939388275
who,and,0.709958970546722
huffpost,and,0.540737986564636
and,all,0.370242983102798
www,joe,0.223104208707809
after,entertainment,0.571671724319458
entry,tweets,0.250280767679214
from,week,0.810498952865601
his,was,0.404449343681335
for,year,0.323958814144135
www,facebook,0.250282019376755
politics,about,0.256345450878143
state,politics,0.344151496887207
entry,more,0.168989211320877
https,best,0.295711010694504
politics,white,0.183734819293022
that,politics,0.497117668390274
fox,host,1.868270277976990
www,fox,0.342780441045761
politics,first,0.246721968054771
are,that,0.640313327312469
entry,just,0.143010064959526
may,have,1.182721376419067
https,first,0.251900970935822
for,years,0.175925135612488
https,james,0.120056770741940
www,republicans,0.252236664295197
and,david,0.529608488082886
politics,she,0.254297524690628
home,living,0.977789819240570
www,star,0.212811470031738
https,house,0.296840608119965
entry,back,0.247080728411674
with,trump,0.508367121219635
says,trump,0.466979742050171
trump,has,0.430148631334305
todd,van,2.786420106887817
van,luling,2.312509059906006
todd,luling,3.067969322204590
donald,politics,0.596172630786896
what,about,0.932943940162659
www,north,0.239831387996674
amy,russo,0.989706218242645
for,black,0.159537106752396
antonia,blumberg,1.763805747032166
huffingtonpost,women,0.210384607315063
gay,queer,1.096182584762573
politics,more,0.236164018511772
entry,fire,0.194672986865044
said,was,0.411704480648041
biden,trump,1.000231266021729
huffpost,dead,0.773189425468445
entry,york,0.210704714059830
out,politics,0.513280749320984
new,times,0.369854092597961
been,for,0.520152568817139
chris,angelo,1.002962827682495
entry,funniest,0.236259415745735
funniest,women,1.317356824874878
caroline,bologna,1.270497679710388
you,that,0.488860070705414
its,and,0.615620493888855
for,that,0.198349431157112
they,and,0.710735201835632
politics,you,0.336236387491226
entry,former,0.159276083111763
news,president,0.477184921503067
and,world,0.261869102716446
but,not,0.683715224266052
and,not,0.452160567045212
but,that,0.513513863086700
entry,congress,0.124997317790985
www,with,0.195846647024155
for,was,0.171687662601471
entry,watch,0.145911380648613
show,host,1.058092236518860
she,her,0.740666925907135
https,black,0.183088064193726
https,white,0.187591642141342
www,women,0.190598174929619
house,for,0.460768193006516
and,your,0.292490750551224
after,and,0.369659394025803
new,with,0.517133057117462
this,said,0.454317003488541
you,and,0.456711769104004
www,mike,0.151179239153862
trump,twitter,0.388293325901031
women,for,0.545529603958130
and,lee,0.285040676593781
trump,after,0.408980995416641
entry,politics,0.135730892419815
kamala,harris,2.498941421508789
trump,will,0.278984636068344
trump,over,0.276434510946274
black,and,0.721002995967865
trump,from,0.317121118307114
harvey,weinstein,1.931584119796753
entry,korea,0.207731336355209
robert,mueller,1.025281190872192
voices,was,0.522183895111084
huffingtonpost,man,0.153083652257919
sexual,misconduct,0.850069105625153
huffingtonpost,news,0.251498520374298
latino,voices,1.229717016220093
huffingtonpost,james,0.098747223615646
roy,moore,1.114240407943726
tax,bill,0.633777081966400
huffpost,with,0.668302237987518
www,national,0.339216709136963
she,for,0.614277839660645
entry,war,0.260220438241959
https,russia,0.375163286924362
www,ukraine,0.213694795966148
www,putin,0.158354267477989
politics,been,0.241310894489288
entry,video,0.155251428484917
entry,shows,0.145797759294510
from,world,0.322723686695099
www,after,0.216414123773575
www,shooting,0.246001169085503
news,who,0.422269105911255
covid,politics,0.634439110755920
and,mary,0.546833276748657
after,trump,0.441251903772354
entry,obama,0.364548414945602
can,and,0.500871241092682
what,for,0.764655649662018
school,politics,0.369187653064728
entry,show,0.158347159624100
entry,free,0.181147173047066
election,politics,1.137139439582825
new,jersey,0.463038653135300
huffpost,death,0.475898265838623
his,for,0.440336495637894
best,for,0.805622518062592
sexual,assault,0.771183192729950
sebastian,murdock,1.289003968238831
sean,hannity,4.434131145477295
huffpost,president,0.639139175415039
los,angeles,0.794516563415527
entertainment,this,0.554941058158875
news,this,0.561694741249084
sanjana,karanth,1.068598151206970
www,year,0.277032762765884
entry,top,0.164435312151909
late,show,0.661060750484467
trump,about,0.368559956550598
alexander,kaufman,1.285977959632874
entry,time,0.248751968145370
www,david,0.264519542455673
politics,her,0.253334283828735
news,from,0.427519142627716
www,school,0.251681715250015
black,for,0.727290570735931
your,you,0.915072023868561
entry,melania,0.173335611820221
https,mike,0.202884569764137
elizabeth,warren,1.541710615158081
jimmy,fallon,1.767771601676941
entry,here,0.118297971785069
could,politics,0.465570449829102
sarah,ruiz,2.079176425933838
ruiz,grossman,1.459151506423950
sarah,grossman,3.012443065643311
entry,could,0.156262919306755
entry,ryan,0.169602483510971
www,has,0.227615132927895
for,you,0.299135833978653
entry,prince,0.211841747164726
politics,like,0.308443218469620
trump,you,0.483423113822937
trump,world,0.247175052762032
huffingtonpost,bill,0.133444413542747
huffingtonpost,russia,0.308573514223099
huffingtonpost,facebook,0.276264458894730
panther,black,1.966395497322083
entry,killed,0.220729976892471
entertainment,said,0.407285481691360
news,are,0.638902723789215
with,that,0.455863595008850
entry,democratic,0.213191509246826
president,donald,0.522057294845581
www,election,0.136643722653389
first,and,0.496650665998459
was,with,0.498735427856445
entertainment,about,0.490891069173813
after,his,0.395474761724472
politics,biden,0.261013835668564
https,covid,0.288239300251007
for,all,0.216246113181114
police,and,0.905372560024261
and,you,0.512161612510681
for,your,0.170833721756935
and,out,0.357791602611542
entertainment,her,0.485124945640564
and,now,0.387067824602127
when,they,1.396190643310547
and,has,0.455720126628876
www,report,0.223426759243011
www,death,0.139462530612946
for,with,0.229020699858665
pope,francis,0.915349006652832
entry,china,0.138679847121239
was,after,0.551111698150635
your,and,0.566859602928162
not,said,0.515934944152832
www,president,0.187300458550453
colbert,stephen,1.264631152153015
and,this,0.441417574882507
would,and,0.761278510093689
for,lee,0.166482388973236
and,will,0.295569688081741
world,have,0.606326699256897
are,not,0.852541565895081
civil,rights,1.486938714981079
entry,elizabeth,0.220111861824989
entry,olympics,0.121810235083103
her,with,0.707046687602997
politics,after,0.284459531307220
entry,anti,0.215346574783325
white,politics,0.361880034208298
her,and,0.572086989879608
entry,all,0.173928141593933
www,scott,0.277092188596725
and,their,0.391301512718201
for,more,0.210105478763580
what,and,0.758045077323914
https,says,0.183459773659706
trump,covid,0.405895113945007
news,had,0.456324517726898
new,trump,0.499460428953171
entry,kids,0.230680167675018
www,queer,0.187636673450470
www,bill,0.120894148945808
these,are,1.918512940406799
entry,law,0.173862874507904
star,entertainment,1.365767598152161
house,trump,0.545251011848450
for,but,0.167919144034386
has,politics,0.524170577526093
trump,campaign,0.455071091651917
entry,sanders,0.095438614487648
www,world,0.130793780088425
politics,just,0.199857875704765
ivanka,trump,2.407566547393799
trump,north,0.453235179185867
she,entertainment,0.941757321357727
what,new,0.610143840312958
https,sexual,0.234696120023727
ariel,edwards,1.528650403022766
edwards,levy,1.266353845596313
ariel,levy,1.632731318473816
mueller,trump,1.238354086875916
huffingtonpost,from,0.185226380825043
huffingtonpost,star,0.234903857111931
and,voices,0.333478122949600
huffingtonpost,stephen,0.171439066529274
huffingtonpost,david,0.291979908943176
huffingtonpost,world,0.144371777772903
huffingtonpost,north,0.264728844165802
media,and,0.679749011993408
paul,ryan,0.670903086662292
morning,email,1.473504781723022
healthy,living,1.167356610298157
news,more,0.457748234272003
entry,one,0.203051745891571
entry,entertainment,0.230491727590561
said,she,0.542515695095062
politics,says,0.179687887430191
news,two,0.346890181303024
said,visser,0.453598380088806
entry,makes,0.221696645021439
entry,fbi,0.174804016947746
late,night,0.721074044704437
dead,news,1.109559535980225
entry,super,0.146376162767410
steve,bannon,0.856342554092407
politics,against,0.309069871902466
www,climate,0.174571827054024
entry,food,0.170199662446976
and,were,0.605399549007416
you,for,0.460694581270218
www,american,0.230639606714249
www,gun,0.289079993963242
www,funniest,0.251193821430206
tweets,this,1.214752554893494
funniest,this,1.523831725120544
with,but,0.385926038026810
news,his,0.431911885738373
entry,jennifer,0.245141714811325
that,said,0.557397723197937
said,his,0.475392520427704
gun,violence,0.790366530418396
www,adam,0.112403646111488
our,and,0.557325780391693
that,his,0.583993375301361
larry,nassar,1.106569290161133
entry,pope,0.164739042520523
and,other,0.297797083854675
are,about,0.736225306987762
entry,million,0.121239222586155
year,for,1.297414541244507
women,and,0.540813386440277
huffpost,first,0.640515625476837
entry,jones,0.136204451322556
kimberley,richards,1.696530461311340
has,that,0.616093516349792
entry,attack,0.160900667309761
politics,news,0.299484997987747
https,news,0.305771559476852
dead,entertainment,1.193398475646973
entry,was,0.138089492917061
politics,attorney,0.206498637795448
entry,gets,0.156013175845146
will,for,0.498246908187866
trump,more,0.339544177055359
entry,iran,0.151375010609627
after,for,0.372883051633835
trevor,noah,1.784729003906250
her,politics,0.520991146564484
him,politics,0.969920039176941
entry,get,0.184311807155609
for,queer,0.219420015811920
trump,said,0.305789053440094
https,democrats,0.201536133885384
for,president,0.219026818871498
entry,these,0.139006868004799
been,and,0.515655815601349
entry,protests,0.196916103363037
his,entertainment,0.675085484981537
president,for,0.451257646083832
entry,federal,0.247102782130241
know,about,0.945946455001831
stephen,trump,2.134631156921387
says,her,0.475819379091263
prime,minister,2.357546329498291
entry,michelle,0.196010023355484
trump,reportedly,0.387975722551346
south,korea,2.343182802200317
entertainment,with,0.492958813905716
new,this,0.582154810428619
entry,robert,0.136774197220802
https,facebook,0.335881859064102
trump,mueller,0.243883386254311
sarah,huckabee,1.822169423103333
sarah,sanders,1.240016579627991
huffingtonpost,has,0.251244306564331
huffingtonpost,after,0.238880544900894
huffingtonpost,democrats,0.165764391422272
huffingtonpost,not,0.249281868338585
huffingtonpost,jimmy,0.229102537035942
huffingtonpost,you,0.282361268997192
carolina,moreno,0.752601563930511
net,neutrality,2.642273664474487
doug,jones,0.846742093563080
him,and,1.065044045448303
day,news,0.816749751567841
www,woman,0.170018568634987
russia,ukraine,1.104177594184875
news,one,0.550014734268188
ukraine,world,0.978862166404724
california,news,1.411533474922180
fire,news,2.452974796295166
about,for,0.571526527404785
politics,gop,0.210753321647644
and,been,0.367569267749786
entry,states,0.106073349714279
that,from,0.578054010868073
time,and,0.958099484443665
world,said,0.466719299554825
world,that,0.489242106676102
huffpost,after,0.738486230373383
https,dead,0.304078787565231
www,paul,0.131239488720894
trump,out,0.337715089321136
news,media,0.345290631055832
comedy,and,0.849471569061279
food,and,0.933704972267151
entry,big,0.225474774837494
www,you,0.255805522203445
was,her,0.490809619426727
huffpost,american,0.787028789520264
have,politics,0.376996546983719
tweets,week,1.809856653213501
this,women,0.535147309303284
like,that,0.913452565670013
huffpost,women,0.650392472743988
funniest,week,2.270352840423584
entry,supreme,0.242734834551811
and,get,0.392346799373627
covid,news,1.001686215400696
you,this,0.635425209999084
entry,health,0.142339751124382
with,said,0.434877425432205
entry,may,0.187853366136551
against,and,0.533080756664276
www,not,0.225837171077728
that,this,0.759474456310272
you,about,0.562085926532745
entry,arrested,0.186319053173065
are,from,0.633472502231598
entry,brown,0.181994616985321
talk,about,1.000579714775085
for,ron,0.178261622786522
huffpost,news,0.777493834495544
bill,politics,0.707252323627472
for,mazza,0.170671701431274
late,host,1.268084526062012
him,his,1.139422059059143
https,fox,0.460015982389450
huffpost,black,0.465543121099472
first,for,0.500981748104095
ocasio,cortez,2.155034780502319
said,would,0.619560718536377
entry,sex,0.237589552998543
has,his,0.615773975849152
www,court,0.207008972764015
white,for,0.400836408138275
https,republicans,0.338505029678345
entry,make,0.176783904433250
news,with,0.498958110809326
www,why,0.191931039094925
are,you,0.965672731399536
and,queer,0.375677198171616
report,politics,0.583072245121002
entry,pennsylvania,0.178882747888565
entry,sarah,0.157112747430801
https,queer,0.251810938119888
you,can,0.421722501516342
from,new,0.314710319042206
people,have,0.758158743381500
people,who,0.597786486148834
https,bill,0.162241593003273
www,senate,0.152044445276260
entry,your,0.137402638792992
www,most,0.121389307081699
www,are,0.250776469707489
here,what,1.862737536430359
white,trump,0.474330604076385
man,for,0.748258650302887
politics,secretary,0.276207625865936
www,netflix,0.150343894958496
trump,fox,0.647788941860199
amanda,terkel,1.147715568542480
about,his,0.606153488159180
what,this,1.054671645164490
and,black,0.273149400949478
james,corden,0.707005083560944
trump,putin,0.299259006977081
www,prince,0.225232645869255
https,north,0.321857005357742
entry,seth,0.232536226511002
trump,first,0.354723960161209
what,watch,0.742119491100311
entry,alabama,0.266665875911713
www,mueller,0.129051983356476
www,korea,0.220862448215485
entry,harassment,0.252967357635498
huffingtonpost,queer,0.207115605473518
editorial,partner,1.479931354522705
huffingtonpost,ryan,0.199043124914169
entry,stormy,0.199051037430763
huffingtonpost,korea,0.243790715932846
huffingtonpost,year,0.305792242288589
huffingtonpost,mueller,0.142449170351028
https,this,0.295875668525696
huffingtonpost,republicans,0.278421938419342
huffingtonpost,florida,0.289450287818909
www,russian,0.217678591609001
their,and,0.471451252698898
for,about,0.228060096502304
for,are,0.293254941701889
huffpost,russia,0.953938007354736
ukraine,news,1.705197453498840
www,fire,0.206978678703308
associated,press,2.081976890563965
after,was,0.342493295669556
united,states,0.794813930988312
trump,media,0.256126403808594
entry,judge,0.205957651138306
one,and,0.414240151643753
sports,and,0.788636326789856
entry,israel,0.114056833088398
entry,late,0.160175606608391
https,police,0.315846145153046
from,said,0.399253040552139
into,and,0.533817946910858
huffpost,shooting,0.839448451995850
and,star,0.426081001758575
trump,state,0.280054271221161
entry,chris,0.136325478553772
www,steve,0.192386046051979
star,and,0.883144557476044
entertainment,who,0.417191863059998
and,who,0.331847488880157
politics,out,0.234891757369041
news,been,0.467724263668060
and,after,0.433294087648392
https,joe,0.299408912658691
huffpost,funniest,0.857167661190033
and,wong,0.416489064693451
huffpost,tweets,0.908038198947906
and,about,0.390470147132874
all,and,0.597074806690216
former,president,0.614912569522858
you,with,0.564453601837158
entry,assault,0.157186940312386
and,they,0.551770627498627
politics,now,0.254111766815186
women,are,0.855862855911255
huffpost,free,0.657216072082520
time,for,0.966454625129700
people,and,0.571524500846863
world,president,0.540244221687317
www,olympic,0.202121838927269
entry,larry,0.123113967478275
politics,federal,0.345328509807587
when,was,0.743812978267670
capitol,riot,2.243206739425659
entry,snl,0.172389045357704
huffpost,colbert,0.739031672477722
you,one,0.622212111949921
that,not,0.777958154678345
for,moran,0.179314747452736
were,and,0.362603604793549
entry,mark,0.149861589074135
entry,tom,0.121410839259624
year,and,1.286198377609253
over,and,0.824954450130463
news,not,0.575365006923676
entry,winter,0.190029516816139
politics,could,0.218378886580467
entry,talks,0.175047591328621
entry,border,0.260182529687881
said,mary,0.765883743762970
entertainment,host,0.812889039516449
kanye,west,1.847537398338318
she,was,0.564214646816254
for,she,0.226238146424294
entry,johnson,0.150580361485481
https,women,0.255785375833511
politics,time,0.347633242607117
fake,news,1.440689802169800
https,david,0.354988813400269
states,politics,0.540680587291718
for,from,0.196230396628380
www,lgbtq,0.234839901328087
politics,were,0.397447496652603
house,white,0.402937918901443
with,new,0.342791229486465
entertainment,will,0.371584206819534
from,trump,0.466722488403320
trump,just,0.287345200777054
just,for,0.487720727920532
donald,for,0.660350561141968
for,one,0.252455621957779
calls,for,0.972103178501129
politics,republicans,0.331545472145081
entry,can,0.137624189257622
entry,west,0.191265821456909
olympic,sports,3.310499429702759
democrats,politics,0.639997959136963
for,what,0.290809810161591
deal,politics,0.939531505107880
vice,president,1.958516001701355
entry,pence,0.179887577891350
entry,students,0.167422145605087
and,moran,0.307011455297470
lgbtq,queer,0.974985837936401
trump,report,0.422233432531357
won,for,0.536334216594696
black,lives,0.722172319889069
lives,matter,1.749168872833252
