source,target,weight
entry,not,0.000065617561631
people,are,0.000002247446901
entry,year,0.000050896989706
www,white,0.000137328199344
www,first,0.000044526823331
his,politics,0.000021788024242
for,women,0.000017687920263
entry,has,0.000085558349383
trump,comedy,0.000022992639060
www,sexual,0.000029524766433
huffingtonpost,this,0.000139795520226
entry,who,0.000109189066279
and,trump,0.000323861400830
entry,over,0.000162948563229
ryan,grenoble,0.000005163781225
entertainment,star,0.000003864625796
marina,fang,0.000000360130912
have,for,0.000041412124119
style,beauty,0.000000205806629
funniest,tweets,0.000000106155419
from,women,0.000004575436378
entertainment,was,0.000015608278773
for,this,0.000051453127526
entry,president,0.000204768497497
says,politics,0.000050937567721
climate,change,0.000000245884365
what,you,0.000004333568995
www,california,0.000014166480469
entry,bill,0.000083937833551
seth,meyers,0.000000053627350
carla,herreria,0.000000133157968
huffingtonpost,house,0.000132307352033
huffingtonpost,says,0.000254110462265
daniel,marans,0.000000098630537
world,has,0.000005036399216
president,and,0.000050563063269
from,politics,0.000032242631278
entry,american,0.000022552741939
from,this,0.000013309677342
www,from,0.000088940316346
and,have,0.000036492019717
www,michael,0.000022708485631
entry,republicans,0.000034350658098
entry,why,0.000035684257455
entry,people,0.000146907841554
entry,most,0.000151790212840
and,new,0.000071310860221
was,for,0.000050445840316
politics,but,0.000020329252948
https,what,0.000053729272622
trump,news,0.000028549244234
entry,north,0.000021020478016
willa,frej,0.000000055995439
stormy,daniels,0.000000046124587
entry,national,0.000068731242209
www,russia,0.000020992511054
gop,politics,0.000006017770829
out,and,0.000056501605286
news,were,0.000004661329967
politics,state,0.000045290205890
josephine,harvey,0.000000156436954
biden,politics,0.000002334752480
entry,court,0.000047897407057
you,your,0.000008739408258
world,for,0.000035069973819
entry,death,0.000025622901376
with,his,0.000011248584997
www,best,0.000024230635972
says,for,0.000076891235949
and,was,0.000048767811677
entry,school,0.000071752132499
www,says,0.000213454026380
entry,mike,0.000041211722419
politics,not,0.000018406615709
for,who,0.000034483779018
trump,administration,0.000012569657883
for,after,0.000055366494053
after,world,0.000007456430012
entry,scott,0.000020477560611
entry,woman,0.000051271221309
for,new,0.000067415043304
who,for,0.000043629392167
entry,her,0.000122732599266
politics,one,0.000049977086746
this,year,0.000003405224106
that,was,0.000031170726288
for,first,0.000019510054699
entry,shooting,0.000039191163523
and,news,0.000030532308301
entry,gun,0.000068156019552
this,and,0.000035586344893
how,and,0.000030626626540
tweets,from,0.000000963459115
politics,will,0.000024017059332
entry,facebook,0.000035700984881
lydia,connor,0.000000236791948
www,stephen,0.000063862426032
https,for,0.000538484542631
melania,trump,0.000032639367419
entry,star,0.000036145243939
entry,about,0.000154621724505
kim,jong,0.000000230908896
rebecca,shapiro,0.000000069534146
huffingtonpost,with,0.000094526571047
entry,report,0.000083616898337
entry,putin,0.000020902973120
entertainment,his,0.000008935935512
www,dead,0.000033279546187
not,politics,0.000012442408661
politics,with,0.000030902301660
huffpost,joe,0.000000721564732
funniest,from,0.000000293826446
tweets,women,0.000000437295114
winter,olympics,0.000000311788767
hong,kong,0.000000046332488
new,entertainment,0.000028611864764
entry,twitter,0.000028117552574
not,for,0.000018782053303
www,news,0.000065875516157
entry,david,0.000226747739362
politics,people,0.000041209637857
with,news,0.000012300967683
trump,that,0.000094490875199
huffpost,california,0.000000688398984
entry,queer,0.000279224419501
are,politics,0.000027226078601
mike,pence,0.000000361578117
about,trump,0.000042232000851
carol,kuruvilla,0.000000379774406
huffingtonpost,how,0.000066419284849
entry,ukraine,0.000020181574655
for,people,0.000046396009566
for,time,0.000024107976060
from,news,0.000007466490388
huffpost,from,0.000004321922006
news,after,0.000013684018086
about,her,0.000005346592388
this,for,0.000039859449316
women,this,0.000002379197213
entry,accused,0.000047580386308
and,what,0.000019858658561
that,you,0.000039983875467
trump,former,0.000042951618525
have,and,0.000036972574890
school,shooting,0.000000327569978
www,democrats,0.000021607671442
huffpost,best,0.000001177451736
entry,state,0.000161454619956
entertainment,for,0.000063699204475
https,michael,0.000028476382795
huffpost,how,0.000002711154821
will,politics,0.000013705664060
www,house,0.000111138848297
https,california,0.000017764736185
ryan,reilly,0.000002580989758
entry,netflix,0.000023068048904
www,jimmy,0.000015358851670
huffpost,what,0.000002082056426
trump,not,0.000020496976504
www,tax,0.000056280659919
bernie,sanders,0.000000022617785
entry,mueller,0.000063148239860
michael,cohen,0.000000237860604
huffingtonpost,gay,0.000113458772830
huffingtonpost,tax,0.000067000371928
entertainment,she,0.000008936955965
that,for,0.000127211358631
entertainment,actor,0.000004382821771
trump,election,0.000007189292319
www,gop,0.000062837883888
first,time,0.000001544368843
www,police,0.000021754900445
and,her,0.000041000999772
www,florida,0.000013355504962
new,news,0.000008745157174
climate,politics,0.000003289898132
you,know,0.000003003313395
that,are,0.000013604951164
from,for,0.000048670863180
and,how,0.000025859000743
www,man,0.000039609854866
his,with,0.000006081570064
that,with,0.000023522592528
entertainment,you,0.000020021330783
news,have,0.000008526398233
igor,bobic,0.000000400653448
https,coronavirus,0.000022932636057
about,entertainment,0.000013026287888
https,stephen,0.000080083329522
www,colbert,0.000069682806497
politics,republican,0.000011384179743
president,his,0.000007944879144
for,said,0.000050984137488
attorney,general,0.000000173673854
voices,for,0.000058767567680
www,james,0.000032456850022
and,more,0.000017978421965
and,one,0.000059518453781
arthur,delaney,0.000000036749547
entry,senate,0.000048476067604
https,jimmy,0.000019259967303
star,wars,0.000000414050589
voices,and,0.000052467436035
colbert,trump,0.000021802889023
for,our,0.000026384417652
www,gay,0.000095305971627
www,this,0.000117428899102
huffingtonpost,first,0.000053007799579
huffingtonpost,are,0.000054672094848
for,voices,0.000050797829317
news,people,0.000011466931937
entry,election,0.000023015292754
between,and,0.000002953708645
said,that,0.000037881814933
entry,paul,0.000034289609175
entry,steve,0.000047785211791
entry,climate,0.000031277020753
https,and,0.000480756687466
said,and,0.000066610155045
entry,his,0.000083576414909
says,she,0.000010787789506
entry,adam,0.000022296257157
entry,texas,0.000025324949092
was,his,0.000007076710972
entry,olympic,0.000019782939489
news,host,0.000004155124770
https,colbert,0.000087382075435
and,just,0.000068759807618
entry,lgbtq,0.000148121849634
world,was,0.000008593230632
trump,was,0.000045600361773
new,politics,0.000037764311855
for,not,0.000020723146008
politics,senator,0.000013146881429
entry,kim,0.000046250770538
that,trump,0.000207001183298
john,oliver,0.000000621645995
tax,politics,0.000002946869245
news,trump,0.000075670541264
scott,pruitt,0.000000075826406
doha,madani,0.000004149801953
huffingtonpost,michael,0.000027033753213
adam,rippon,0.000000032065412
huffingtonpost,gop,0.000074806535849
gop,tax,0.000001190575631
entry,russian,0.000026654124667
entry,day,0.000036604971683
huffpost,ukraine,0.000000706857918
said,nick,0.000004468243787
over,news,0.000004271369562
york,times,0.000000169012111
who,and,0.000038952141040
huffpost,and,0.000018629747501
and,all,0.000020022178433
www,joe,0.000014848992578
after,entertainment,0.000026984504075
entry,tweets,0.000044581134716
from,week,0.000003699324907
his,was,0.000008058932508
for,year,0.000016074141968
www,facebook,0.000025732328140
politics,about,0.000043373474909
state,politics,0.000009454673091
entry,more,0.000053816700529
https,best,0.000030385161153
politics,white,0.000053445928643
that,politics,0.000084272774984
fox,host,0.000000397369689
www,fox,0.000019616039935
politics,first,0.000017329119146
are,that,0.000020867299099
entry,just,0.000205825956073
may,have,0.000000948503612
https,first,0.000055836531828
for,years,0.000010710061360
https,james,0.000040700811951
www,republicans,0.000024759043299
and,david,0.000075749107054
politics,she,0.000023446989871
home,living,0.000000463256129
www,star,0.000026052541216
https,house,0.000139367853990
entry,back,0.000034388656786
with,trump,0.000130478452775
says,trump,0.000125119127915
trump,has,0.000026725880161
todd,van,0.000000070764315
van,luling,0.000000100624888
todd,luling,0.000000086069228
donald,politics,0.000036341039959
what,about,0.000003578323458
www,north,0.000015151005755
amy,russo,0.000000121521651
for,black,0.000025160861696
antonia,blumberg,0.000000060779527
huffingtonpost,women,0.000048057136155
gay,queer,0.000019745344616
politics,more,0.000015096308744
entry,fire,0.000019241080736
said,was,0.000018281396478
biden,trump,0.000005734907973
huffpost,dead,0.000001617170028
entry,york,0.000027250414860
out,politics,0.000041924708057
new,times,0.000001246637567
been,for,0.000006167515949
chris,angelo,0.000001242260396
entry,funniest,0.000009693077118
funniest,women,0.000000133362036
caroline,bologna,0.000000059315504
you,that,0.000030664556107
its,and,0.000016355588741
for,that,0.000095533556305
they,and,0.000047397370508
politics,you,0.000052527946536
entry,former,0.000137502342113
news,president,0.000015983259800
and,world,0.000027602894988
but,not,0.000002672181381
and,not,0.000021920710424
but,that,0.000012318734662
entry,congress,0.000055920401792
www,with,0.000079402801930
for,was,0.000046103552449
entry,watch,0.000031201550883
show,host,0.000003184714842
she,her,0.000003643629498
https,black,0.000072008770076
https,white,0.000172209227458
www,women,0.000040368257032
house,for,0.000051817722124
and,your,0.000028800508517
after,and,0.000047999925300
new,with,0.000010540945368
this,said,0.000010800730706
you,and,0.000053919542552
www,mike,0.000029704318877
trump,twitter,0.000008783086741
women,for,0.000008700255421
and,lee,0.000023850585421
trump,after,0.000054762222135
entry,politics,0.000394674425479
kamala,harris,0.000000017454827
trump,will,0.000026744573915
trump,over,0.000050900274800
black,and,0.000019571250959
trump,from,0.000038545123971
harvey,weinstein,0.000000045808715
entry,korea,0.000013364789083
robert,mueller,0.000000309464980
voices,was,0.000014399876818
huffingtonpost,man,0.000047154313506
sexual,misconduct,0.000000191298128
huffingtonpost,news,0.000078422737715
latino,voices,0.000000337393459
huffingtonpost,james,0.000038638867409
roy,moore,0.000000022062366
tax,bill,0.000000626728820
huffpost,with,0.000003858461241
www,national,0.000049539663451
she,for,0.000017686905267
entry,war,0.000027015472369
https,russia,0.000026324558348
www,ukraine,0.000014546342754
www,putin,0.000015066307242
politics,been,0.000007789053598
entry,video,0.000023849592253
entry,shows,0.000031676852814
from,world,0.000006750120519
www,after,0.000126360173454
www,shooting,0.000028247952287
news,who,0.000008522782991
covid,politics,0.000002873388439
and,mary,0.000039924772864
after,trump,0.000087485364929
entry,obama,0.000060871039750
can,and,0.000012448005691
what,for,0.000013787538592
school,politics,0.000003298792763
entry,show,0.000151407279191
entry,free,0.000020268831577
election,politics,0.000005179706022
new,jersey,0.000001779185027
huffpost,death,0.000000897439975
his,for,0.000032889438444
best,for,0.000007123182058
sexual,assault,0.000000779394156
sebastian,murdock,0.000000107201060
sean,hannity,0.000000024884125
huffpost,president,0.000007171998732
los,angeles,0.000000026028664
entertainment,this,0.000017419370124
news,this,0.000012716816855
sanjana,karanth,0.000000067714886
www,year,0.000036685200030
entry,top,0.000015037340745
late,show,0.000001833446959
trump,about,0.000048299207265
alexander,kaufman,0.000000060478584
entry,time,0.000076335243648
www,david,0.000163433796843
politics,her,0.000034428157960
news,from,0.000009631680769
www,school,0.000051717048336
black,for,0.000021921307052
your,you,0.000005085875728
entry,melania,0.000084497522039
https,mike,0.000037249148590
elizabeth,warren,0.000000088727759
jimmy,fallon,0.000000044044068
entry,here,0.000040015107516
could,politics,0.000017281841792
sarah,ruiz,0.000000125523485
ruiz,grossman,0.000000050281077
sarah,grossman,0.000000106869486
entry,could,0.000128369996673
entry,ryan,0.000146902879351
www,has,0.000061668193666
for,you,0.000059138779761
entry,prince,0.000079133627878
politics,like,0.000047898323828
trump,you,0.000058493318647
trump,world,0.000025810102670
huffingtonpost,bill,0.000072023576649
huffingtonpost,russia,0.000024990929887
huffingtonpost,facebook,0.000030633527786
panther,black,0.000000174802494
entry,killed,0.000044928419811
entertainment,said,0.000017260597815
news,are,0.000004973373507
with,that,0.000040713115595
entry,democratic,0.000033697539038
president,donald,0.000014405878574
www,election,0.000016588815924
first,and,0.000010761078556
was,with,0.000009327916814
entertainment,about,0.000016532050722
after,his,0.000007542138064
politics,biden,0.000005303377293
https,covid,0.000025152101443
for,all,0.000018928336431
police,and,0.000004820077720
and,you,0.000062556326156
for,your,0.000027227091778
and,out,0.000114123009553
entertainment,her,0.000013122489690
and,now,0.000033147818613
when,they,0.000002923796274
and,has,0.000028582284358
www,report,0.000060268859670
www,death,0.000018468308554
for,with,0.000034791457438
pope,francis,0.000000019631381
entry,china,0.000020521736587
was,after,0.000014844279576
your,and,0.000014446376554
not,said,0.000005089380466
www,president,0.000147591708810
colbert,stephen,0.000001992672878
and,this,0.000054426527640
would,and,0.000012875352695
for,lee,0.000022547594199
and,will,0.000028602271414
world,have,0.000006430150734
are,not,0.000004526537396
civil,rights,0.000000081433058
entry,elizabeth,0.000016458971004
entry,olympics,0.000020015822884
her,with,0.000008834326763
politics,after,0.000049177353503
entry,anti,0.000028721329727
white,politics,0.000033729284041
her,and,0.000042654635763
entry,all,0.000059934496676
www,scott,0.000014759683836
and,their,0.000044219432311
for,more,0.000016996234990
what,and,0.000012309456906
https,says,0.000267670839094
trump,covid,0.000008692570191
news,had,0.000002975921689
new,trump,0.000092761365522
entry,kids,0.000139129115269
www,queer,0.000201257586014
www,bill,0.000060500176915
these,are,0.000001395405206
entry,law,0.000032221141737
star,entertainment,0.000008101678759
house,trump,0.000084318970039
for,but,0.000022887757950
has,politics,0.000020816962206
trump,campaign,0.000012796745978
entry,sanders,0.000015716008420
www,world,0.000059555106418
politics,just,0.000057736964663
ivanka,trump,0.000002423846126
trump,north,0.000006566170669
she,entertainment,0.000008877237633
what,new,0.000004940037343
https,sexual,0.000037023986806
ariel,edwards,0.000000117466904
edwards,levy,0.000000083028283
ariel,levy,0.000000063243412
mueller,trump,0.000010371313692
huffingtonpost,from,0.000105880710180
huffingtonpost,star,0.000031014737033
and,voices,0.000053733361710
huffingtonpost,stephen,0.000076026226452
huffingtonpost,david,0.000194562788238
huffingtonpost,world,0.000070898495323
huffingtonpost,north,0.000018036798792
media,and,0.000030749939469
paul,ryan,0.000001842955157
morning,email,0.000000045570765
healthy,living,0.000000123725187
news,more,0.000004200676813
entry,one,0.000178162852535
entry,entertainment,0.000299022358377
said,she,0.000010467524589
politics,says,0.000083072882262
news,two,0.000005266005701
said,visser,0.000002480672720
entry,makes,0.000021946001652
entry,fbi,0.000045260101615
late,night,0.000000223487419
dead,news,0.000001938273726
entry,super,0.000019115379473
steve,bannon,0.000000887013869
politics,against,0.000012496590898
www,climate,0.000022543648811
entry,food,0.000126217782963
and,were,0.000019949964553
you,for,0.000060394046159
www,american,0.000016255418814
www,gun,0.000049125053920
www,funniest,0.000006986514109
tweets,this,0.000001272066015
funniest,this,0.000000387942407
with,but,0.000009753977793
news,his,0.000006523579486
entry,jennifer,0.000047444042139
that,said,0.000034470507671
said,his,0.000010466327694
gun,violence,0.000000258236639
www,adam,0.000016070553102
our,and,0.000016486317691
that,his,0.000017845632101
larry,nassar,0.000000109448010
entry,pope,0.000012334344319
and,other,0.000034981680074
are,about,0.000010666367416
entry,million,0.000038678081182
year,for,0.000015113088011
women,and,0.000007767549505
huffpost,first,0.000002163714726
entry,jones,0.000022562171580
kimberley,richards,0.000000028543131
has,that,0.000015955061826
entry,attack,0.000030388368032
politics,news,0.000025637686122
https,news,0.000082607730292
dead,entertainment,0.000006341522294
entry,was,0.000145981815876
politics,attorney,0.000004167423413
entry,gets,0.000044894171879
will,for,0.000020688963559
trump,more,0.000016810730813
entry,iran,0.000020044746634
after,for,0.000053763611504
trevor,noah,0.000000018948839
her,politics,0.000031650128221
him,politics,0.000007707417353
entry,get,0.000057718025346
for,queer,0.000088183835032
trump,said,0.000050427690439
https,democrats,0.000027095971745
for,president,0.000064669395215
entry,these,0.000070018606493
been,and,0.000005506331490
entry,protests,0.000020571800633
his,entertainment,0.000016507543478
president,for,0.000056634526118
entry,federal,0.000104981263576
know,about,0.000001534795615
stephen,trump,0.000023669765142
says,her,0.000015840143533
prime,minister,0.000000046711886
entry,michelle,0.000018931188606
trump,reportedly,0.000011302709026
south,korea,0.000000084161840
entertainment,with,0.000011778588487
new,this,0.000015589015675
entry,robert,0.000021695190298
https,facebook,0.000032268275390
trump,mueller,0.000019725630409
sarah,huckabee,0.000000075271814
sarah,sanders,0.000000130626177
huffingtonpost,has,0.000073414070357
huffingtonpost,after,0.000150427949848
huffingtonpost,democrats,0.000025723258659
huffingtonpost,not,0.000056303724705
huffingtonpost,jimmy,0.000018284239559
huffingtonpost,you,0.000160676951054
carolina,moreno,0.000000064999014
net,neutrality,0.000000013157972
doug,jones,0.000000045776158
him,and,0.000010387226212
day,news,0.000001493881996
www,woman,0.000036954948882
russia,ukraine,0.000000225792149
news,one,0.000013906549611
ukraine,world,0.000000804637011
california,news,0.000000588781688
fire,news,0.000000571913688
about,for,0.000025953424483
politics,gop,0.000024455492166
and,been,0.000009276100172
entry,states,0.000068707769969
that,from,0.000026348019674
time,and,0.000009510330528
world,said,0.000009502923604
world,that,0.000017806476535
huffpost,after,0.000006140284768
https,dead,0.000041732477257
www,paul,0.000024715043764
trump,out,0.000106710795080
news,media,0.000007149712928
comedy,and,0.000020069364837
food,and,0.000019622710170
entry,big,0.000018673094019
www,you,0.000134969464852
was,her,0.000010392204786
huffpost,american,0.000000789907915
have,politics,0.000027433987270
tweets,week,0.000000353561205
this,women,0.000003747095434
like,that,0.000018742413886
huffpost,women,0.000001961635462
funniest,week,0.000000107825670
entry,supreme,0.000021035382815
and,get,0.000019281729692
covid,news,0.000000665396328
you,this,0.000016515534298
entry,health,0.000031257026421
with,said,0.000021727695639
entry,may,0.000034589196730
against,and,0.000012936769053
www,not,0.000047295405238
that,this,0.000034787593904
you,about,0.000015674255337
entry,arrested,0.000030470255297
are,from,0.000008512278328
entry,brown,0.000020409153876
talk,about,0.000001786831717
for,ron,0.000019290038836
huffpost,news,0.000003201122581
bill,politics,0.000011142235962
for,mazza,0.000019764156605
late,host,0.000000644619377
him,his,0.000001632125532
https,fox,0.000024598470191
huffpost,black,0.000002790403414
first,for,0.000012053235878
ocasio,cortez,0.000000043599375
said,would,0.000008919314496
entry,sex,0.000032282227039
has,his,0.000004408208042
www,court,0.000034523189242
white,for,0.000050914997701
https,republicans,0.000031047784432
entry,make,0.000033828717278
news,with,0.000008598827662
www,why,0.000025720270060
are,you,0.000012917625099
and,queer,0.000093279850262
report,politics,0.000015539439119
entry,pennsylvania,0.000023258167857
entry,sarah,0.000023506308935
https,queer,0.000252376514254
you,can,0.000005654842425
from,new,0.000017438635041
people,have,0.000003853045200
people,who,0.000003851410838
https,bill,0.000075867072155
www,senate,0.000034940272599
entry,your,0.000086211592134
www,most,0.000109406377305
www,are,0.000045924833103
here,what,0.000000821065839
white,trump,0.000082850026956
man,for,0.000013900179511
politics,secretary,0.000012455248907
www,netflix,0.000016626843717
trump,fox,0.000008501240700
amanda,terkel,0.000000802463205
about,his,0.000003640833256
what,this,0.000003770380545
and,black,0.000026614872695
james,corden,0.000000076187455
trump,putin,0.000006529465281
www,prince,0.000057037421357
https,north,0.000018999322492
entry,seth,0.000014930764337
trump,first,0.000019297112885
what,watch,0.000000722079733
entry,alabama,0.000014215123883
www,mueller,0.000045515582315
www,korea,0.000009632986803
entry,harassment,0.000023173544832
huffingtonpost,queer,0.000239590895944
editorial,partner,0.000000265495743
huffingtonpost,ryan,0.000126051250845
entry,stormy,0.000015698975403
huffingtonpost,korea,0.000011467775948
huffingtonpost,year,0.000043672589527
huffingtonpost,mueller,0.000054184893088
https,this,0.000147255574120
huffingtonpost,republicans,0.000029474873372
huffingtonpost,florida,0.000015899315258
www,russian,0.000019211589461
their,and,0.000032392232242
for,about,0.000048832185712
for,are,0.000020122615751
huffpost,russia,0.000001020099717
ukraine,news,0.000000890030435
www,fire,0.000013868462702
associated,press,0.000000096743335
after,was,0.000013173754269
united,states,0.000000246821031
trump,media,0.000028612503229
entry,judge,0.000040556391468
one,and,0.000037094803702
sports,and,0.000010021306480
entry,israel,0.000012489055734
entry,late,0.000015744795746
https,police,0.000027280593713
from,said,0.000013188362573
into,and,0.000018893566448
huffpost,shooting,0.000001372667157
and,star,0.000012074960978
trump,state,0.000050433616707
entry,chris,0.000065483247454
www,steve,0.000034442316974
star,and,0.000014411233678
entertainment,who,0.000011674424059
and,who,0.000036476543755
politics,out,0.000095828028861
news,been,0.000002167370440
and,after,0.000058566041844
https,joe,0.000018620601622
huffpost,funniest,0.000000339499223
and,wong,0.000011946827726
huffpost,tweets,0.000001561450517
and,about,0.000051654129493
all,and,0.000016758329366
former,president,0.000024138375011
you,with,0.000011167434423
entry,assault,0.000058629801060
and,they,0.000027297584893
politics,now,0.000027833904824
women,are,0.000000930471401
huffpost,free,0.000000709914161
time,for,0.000010652303899
people,and,0.000018761624233
world,president,0.000012053712453
www,olympic,0.000014259020645
entry,larry,0.000079522964370
politics,federal,0.000029448670830
when,was,0.000005223433618
capitol,riot,0.000000096695672
entry,snl,0.000024267932531
huffpost,colbert,0.000003386132221
you,one,0.000018060660295
that,not,0.000014010972336
for,moran,0.000013411439795
were,and,0.000011424800505
entry,mark,0.000026251009331
entry,tom,0.000038886228140
year,and,0.000013492901417
over,and,0.000024858323741
news,not,0.000005121796676
entry,winter,0.000046844295866
politics,could,0.000036009518226
entry,talks,0.000038196460082
entry,border,0.000012385473383
said,mary,0.000014966441086
entertainment,host,0.000005691648767
kanye,west,0.000000064716787
she,was,0.000004333840934
for,she,0.000026397874535
entry,johnson,0.000024178127205
https,women,0.000050621700211
politics,time,0.000021413065042
fake,news,0.000000845347188
https,david,0.000204945594305
states,politics,0.000005620508546
for,from,0.000038970454625
www,lgbtq,0.000106762308860
politics,were,0.000016751790099
house,white,0.000016571488231
with,new,0.000028729977203
entertainment,will,0.000009154239706
from,trump,0.000079198332969
trump,just,0.000064293897594
just,for,0.000047646859457
donald,for,0.000054857493524
for,one,0.000056266875617
calls,for,0.000012036381122
politics,republicans,0.000009635823517
entry,can,0.000055783275457
entry,west,0.000019914426957
olympic,sports,0.000000179843170
democrats,politics,0.000002888691597
for,what,0.000018773749616
deal,politics,0.000002920245379
vice,president,0.000000924964866
entry,pence,0.000046633900638
entry,students,0.000014145783098
and,moran,0.000014186468434
lgbtq,queer,0.000013802061403
trump,report,0.000026119423637
won,for,0.000005330414751
black,lives,0.000000666749031
lives,matter,0.000000178313726
