source,target,weight
huffpost,donald,0.000005183845587
entry,women,0.000656907504890
for,his,0.000258599757217
huffpost,coronavirus,0.000002271487119
entry,are,0.000456233887235
huffingtonpost,and,0.001076827174984
entry,world,0.000216638567508
entry,this,0.000239719855017
and,are,0.000133170804475
news,has,0.000012936161511
for,trump,0.000234779334278
after,politics,0.000033163491025
and,that,0.000133865687530
and,with,0.000237762767938
north,korea,0.000000206016622
www,and,0.001635366003029
entry,stephen,0.000052548570238
entry,gop,0.000078827870311
huffpost,new,0.000028432508770
new,and,0.000101791534689
www,john,0.000085959742137
and,said,0.000087976717623
dominique,mosbergen,0.000000024370355
hayley,miller,0.000000061236392
entry,sexual,0.000051183607866
news,said,0.000018955275664
huffpost,covid,0.000005195820449
alanna,vagianos,0.000000114257261
world,and,0.000036742407246
politics,was,0.000106688858068
have,been,0.000002301716449
politics,his,0.000291709002340
and,his,0.000195686079678
https,biden,0.000144749647006
cole,delbyck,0.000001628713449
politics,new,0.000335689575877
has,for,0.000034048320231
entry,michael,0.000115944894787
trump,donald,0.000027705676985
and,reuters,0.000019990804503
entry,russia,0.000104124526842
carly,ledbetter,0.000000076104342
supreme,court,0.000000146358815
entry,democrats,0.000022890793844
are,and,0.000080345074821
huffpost,for,0.000042418014345
are,for,0.000068575740443
about,politics,0.000050635946536
politics,from,0.000084442574007
politics,house,0.000105813560367
his,and,0.000068052802817
politics,former,0.000033196731238
www,coronavirus,0.000074745687016
huffingtonpost,john,0.000056601282267
house,politics,0.000013826274881
over,politics,0.000017306887457
news,that,0.000028842418033
entry,dead,0.000133954352350
was,and,0.000034305528970
entertainment,that,0.000038160218537
has,and,0.000039891885535
entry,best,0.000056351858802
entry,gay,0.000070995614806
entry,california,0.000174556946149
trump,white,0.000014914344320
trump,says,0.000036548481148
huffingtonpost,what,0.000035291293898
entry,man,0.000243851754931
about,and,0.000065631335019
www,black,0.000163115590112
https,how,0.000169662613189
entry,jimmy,0.000075769246905
sexual,harassment,0.000000655681731
trump,president,0.000023479404263
entry,tax,0.000100849872979
huffingtonpost,white,0.000060463633417
for,her,0.000052544204664
that,have,0.000009096776012
entry,you,0.000222987480811
sara,boboltz,0.000000143521788
with,for,0.000065957050538
entry,colbert,0.000042034258513
her,entertainment,0.000019872310077
entry,james,0.000050242229918
trump,with,0.000160445633810
jimmy,kimmel,0.000000169444476
huffingtonpost,black,0.000107405518065
for,world,0.000083565180830
entry,police,0.000168452243088
entry,out,0.000068668348831
entry,florida,0.000039640595787
www,covid,0.000170973915374
entry,will,0.000349306152202
new,for,0.000086880594608
https,john,0.000086615749751
entry,fox,0.000073722010711
politics,this,0.000104307429865
entry,that,0.000458614755189
politics,would,0.000072085684224
trump,new,0.000151960935909
politics,who,0.000154186607688
andy,mcdonald,0.000000086890488
huffingtonpost,sexual,0.000040872044337
black,panther,0.000000230432832
out,for,0.000011812336197
president,trump,0.000012827852515
trump,house,0.000047899990022
and,from,0.000056646298617
entry,joe,0.000055246466218
politics,they,0.000039291153371
from,and,0.000046236025810
entry,not,0.000443267956143
people,are,0.000008148168490
entry,year,0.000561910390388
www,white,0.000091825451818
www,first,0.000169666178408
his,politics,0.000052504168707
for,women,0.000253392499872
entry,has,0.000205694144825
trump,comedy,0.000007656974049
www,sexual,0.000062071936554
huffingtonpost,this,0.000191425366211
entry,who,0.000354352319846
and,trump,0.000177660782356
entry,over,0.000171724968823
ryan,grenoble,0.000000251086931
entertainment,star,0.000009379025869
marina,fang,0.000000085311548
have,for,0.000018921909941
style,beauty,0.000000145863865
funniest,tweets,0.000000052650488
from,women,0.000022523414373
entertainment,was,0.000020401894290
for,this,0.000092468450021
entry,president,0.000119201475172
says,politics,0.000021331221433
climate,change,0.000000162752599
what,you,0.000001486459837
www,california,0.000211690596188
entry,bill,0.000102013007563
seth,meyers,0.000000017767459
carla,herreria,0.000000042921872
huffingtonpost,house,0.000194189415197
huffingtonpost,says,0.000148169696331
daniel,marans,0.000000264913922
world,has,0.000005604526450
president,and,0.000028420668968
from,politics,0.000035672070226
entry,american,0.000059304900788
from,this,0.000008219285519
www,from,0.000235350249568
and,have,0.000042520630814
www,michael,0.000140609947266
entry,republicans,0.000051078925026
entry,why,0.000035379911424
entry,people,0.000222511414904
entry,most,0.000246171082836
and,new,0.000225189360208
was,for,0.000029280283343
politics,but,0.000111729030323
https,what,0.000054005515267
trump,news,0.000066920809331
entry,north,0.000136367831146
willa,frej,0.000000536947766
stormy,daniels,0.000000028893906
entry,national,0.000057708104578
www,russia,0.000126274971990
gop,politics,0.000010436076082
out,and,0.000013839636267
news,were,0.000008730724403
politics,state,0.000093149828899
josephine,harvey,0.000000285017563
biden,politics,0.000006654042863
entry,court,0.000097369091236
you,your,0.000001307602588
world,for,0.000031360199500
entry,death,0.000067786000727
with,his,0.000038418300392
www,best,0.000068339635618
says,for,0.000023598209737
and,was,0.000071569658758
entry,school,0.000064610991103
www,says,0.000225023788516
entry,mike,0.000020161925931
politics,not,0.000192875741050
for,who,0.000136686285259
trump,administration,0.000007563447980
for,after,0.000134500121931
after,world,0.000006905542705
entry,scott,0.000062709557824
entry,woman,0.000066524466092
for,new,0.000297588383546
who,for,0.000034308985050
entry,her,0.000136218222906
politics,one,0.000094107053883
this,year,0.000030678405892
that,was,0.000015311466996
for,first,0.000053966032283
entry,shooting,0.000027881394999
and,news,0.000099169272289
entry,gun,0.000271175988019
this,and,0.000073623479693
how,and,0.000014624394680
tweets,from,0.000001362865532
politics,will,0.000151990883751
entry,facebook,0.000051441435062
lydia,connor,0.000000369541596
www,stephen,0.000063727246015
https,for,0.001406461815350
melania,trump,0.000001591983846
entry,star,0.000112718407763
entry,about,0.000359600991942
kim,jong,0.000000037818285
rebecca,shapiro,0.000000043344990
huffingtonpost,with,0.000650456000585
entry,report,0.000055969088862
entry,putin,0.000053039733757
entertainment,his,0.000055782951677
www,dead,0.000162450567586
not,politics,0.000046986864618
politics,with,0.000354432675522
huffpost,joe,0.000002036071919
funniest,from,0.000000214178527
tweets,women,0.000004613250439
winter,olympics,0.000000058583794
hong,kong,0.000000039599563
new,entertainment,0.000049227364798
entry,twitter,0.000087519045337
not,for,0.000051980423450
www,news,0.000412021880038
entry,david,0.000448092294391
politics,people,0.000096819661849
with,news,0.000019469520339
trump,that,0.000090334426204
huffpost,california,0.000006433182079
entry,queer,0.000110954533739
are,politics,0.000061987921072
mike,pence,0.000000043914685
about,trump,0.000029623128285
carol,kuruvilla,0.000000595237054
huffingtonpost,how,0.000110870387289
entry,ukraine,0.000040718929085
for,people,0.000085830542957
for,time,0.000039182126784
from,news,0.000011648922737
huffpost,from,0.000007152186299
news,after,0.000021928892238
about,her,0.000006629730251
this,for,0.000062838742451
women,this,0.000011126298887
entry,accused,0.000063191640947
and,what,0.000012900110050
that,you,0.000013924820450
trump,former,0.000015027592781
have,and,0.000022169395379
school,shooting,0.000000156838340
www,democrats,0.000027760372177
huffpost,best,0.000002076810233
entry,state,0.000214077401324
entertainment,for,0.000095768904430
https,michael,0.000141683005495
huffpost,how,0.000005116919965
will,politics,0.000031157531339
www,house,0.000294913450489
https,california,0.000213306077057
ryan,reilly,0.000000289685687
entry,netflix,0.000037223406252
www,jimmy,0.000091887690360
huffpost,what,0.000001628773703
trump,not,0.000087311571406
www,tax,0.000122303754324
bernie,sanders,0.000000028785641
entry,mueller,0.000025745652238
michael,cohen,0.000000864879212
huffingtonpost,gay,0.000056692701037
huffingtonpost,tax,0.000080532445281
entertainment,she,0.000017446189304
that,for,0.000071873837442
entertainment,actor,0.000004621463177
trump,election,0.000018530381567
www,gop,0.000095597017207
first,time,0.000001944443284
www,police,0.000204287265660
and,her,0.000039760929212
www,florida,0.000048073357902
new,news,0.000025645838832
climate,politics,0.000005714967756
you,know,0.000000914665065
that,are,0.000028490285331
from,for,0.000039463146095
and,how,0.000040526701923
www,man,0.000295726553304
his,with,0.000041107217839
that,with,0.000050866481615
entertainment,you,0.000018554248527
news,have,0.000009161405615
igor,bobic,0.000000139763060
https,coronavirus,0.000075316100265
about,entertainment,0.000031739942642
https,stephen,0.000064213578298
www,colbert,0.000050976221246
politics,republican,0.000043365565944
president,his,0.000014129355804
for,said,0.000116261529911
attorney,general,0.000000072181031
voices,for,0.000047941502999
www,james,0.000060930295149
and,more,0.000046980425395
and,one,0.000063129496993
arthur,delaney,0.000000192029702
entry,senate,0.000070438232797
https,jimmy,0.000092588925327
star,wars,0.000000099918374
voices,and,0.000056169476011
colbert,trump,0.000001909576667
for,our,0.000043661671953
www,gay,0.000086098545580
www,this,0.000290715601295
huffingtonpost,first,0.000111718829430
huffingtonpost,are,0.000364320090739
for,voices,0.000060865604610
news,people,0.000013993814719
entry,election,0.000094076036476
between,and,0.000002739131787
said,that,0.000026069312298
entry,paul,0.000044133204938
entry,steve,0.000050762162573
entry,climate,0.000065745873144
https,and,0.001647846074775
said,and,0.000076653523138
entry,his,0.000670406909194
says,she,0.000004298878139
entry,adam,0.000047270710638
entry,texas,0.000033307172998
was,his,0.000017055019271
entry,olympic,0.000026079274903
news,host,0.000003817088782
https,colbert,0.000051365255786
and,just,0.000031922842027
entry,lgbtq,0.000075783878856
world,was,0.000006680742899
trump,was,0.000048296216846
new,politics,0.000078534307249
for,not,0.000170984174474
politics,senator,0.000016193520423
entry,kim,0.000058523393818
that,trump,0.000038008383854
john,oliver,0.000000130274984
tax,politics,0.000004723452548
news,trump,0.000038278416469
scott,pruitt,0.000000050469744
doha,madani,0.000000019838623
huffingtonpost,michael,0.000092586386018
adam,rippon,0.000000015297356
huffingtonpost,gop,0.000062947037804
gop,tax,0.000001011612085
entry,russian,0.000066170643549
entry,day,0.000120708726172
huffpost,ukraine,0.000001500669100
said,nick,0.000009972041880
over,news,0.000005651665560
york,times,0.000000470587594
who,and,0.000040197286580
huffpost,and,0.000049698031944
and,all,0.000033452175558
www,joe,0.000066999084083
after,entertainment,0.000020787747417
entry,tweets,0.000047706413170
from,week,0.000002902926099
his,was,0.000012373800928
for,year,0.000216748754610
www,facebook,0.000062384620833
politics,about,0.000156470385264
state,politics,0.000018080398149
entry,more,0.000160951705766
https,best,0.000068861161708
politics,white,0.000032946558349
that,politics,0.000064969186496
fox,host,0.000000264259967
www,fox,0.000089404929895
politics,first,0.000060875445342
are,that,0.000027324786060
entry,just,0.000109365464596
may,have,0.000000730101192
https,first,0.000170960978721
for,years,0.000107886531623
https,james,0.000061395279772
www,republicans,0.000061944971094
and,david,0.000130794258439
politics,she,0.000091232403065
home,living,0.000000264532503
www,star,0.000136697082780
https,house,0.000297163904179
entry,back,0.000166687881574
with,trump,0.000034879460145
says,trump,0.000012479227735
trump,has,0.000040516068111
todd,van,0.000000013371724
van,luling,0.000000016553336
todd,luling,0.000000016791978
donald,politics,0.000014450943127
what,about,0.000002397141316
www,north,0.000165377467056
amy,russo,0.000000079723499
for,black,0.000051882463595
antonia,blumberg,0.000000020688788
huffingtonpost,women,0.000524565519299
gay,queer,0.000000608298137
politics,more,0.000070033667726
entry,fire,0.000106265164504
said,was,0.000013937637959
biden,trump,0.000003892759651
huffpost,dead,0.000004936799996
entry,york,0.000178265370778
out,politics,0.000010677570572
new,times,0.000003479331326
been,for,0.000009295778909
chris,angelo,0.000000423233814
entry,funniest,0.000023353495635
funniest,women,0.000000724986592
caroline,bologna,0.000000047028291
you,that,0.000007130875019
its,and,0.000009034240065
for,that,0.000176903995452
they,and,0.000010745691725
politics,you,0.000097026815638
entry,former,0.000076292883023
news,president,0.000007496617854
and,world,0.000063234947447
but,not,0.000006830845450
and,not,0.000129386142362
but,that,0.000007067339993
entry,congress,0.000065553023887
www,with,0.000987840816379
for,was,0.000094579583674
entry,watch,0.000047738038120
show,host,0.000000789817307
she,her,0.000002329792324
https,black,0.000164360375493
https,white,0.000092526206572
www,women,0.000796651991550
house,for,0.000015295670892
and,your,0.000024547212888
after,and,0.000042984560423
new,with,0.000061487058701
this,said,0.000016455544028
you,and,0.000020967438104
www,mike,0.000024450986530
trump,twitter,0.000017238837245
women,for,0.000053420542827
and,lee,0.000042119481805
trump,after,0.000068681292760
entry,politics,0.001040395349264
kamala,harris,0.000000014621447
trump,will,0.000068803652539
trump,over,0.000033825075661
black,and,0.000019442970370
trump,from,0.000038225713070
harvey,weinstein,0.000000250197189
entry,korea,0.000018818247554
robert,mueller,0.000000022415175
voices,was,0.000010213097084
huffingtonpost,man,0.000194724867470
sexual,misconduct,0.000000297936168
huffingtonpost,news,0.000271300959866
latino,voices,0.000000098742163
huffingtonpost,james,0.000040120321501
roy,moore,0.000000009326411
tax,bill,0.000000463144914
huffpost,with,0.000030020039048
www,national,0.000069984409492
she,for,0.000019685372536
entry,war,0.000032975600334
https,russia,0.000127238643472
www,ukraine,0.000049381113058
www,putin,0.000064322906837
politics,been,0.000060919974203
entry,video,0.000030533665267
entry,shows,0.000055587432144
from,world,0.000007427896890
www,after,0.000422860990511
www,shooting,0.000033812626498
news,who,0.000022285323212
covid,politics,0.000007943917808
and,mary,0.000054050811741
after,trump,0.000019401362806
entry,obama,0.000019175107809
can,and,0.000009137294001
what,for,0.000007672455467
school,politics,0.000005852427421
entry,show,0.000140717107570
entry,free,0.000093698698038
election,politics,0.000003878305051
new,jersey,0.000003294580665
huffpost,death,0.000002498208005
his,for,0.000058084078773
best,for,0.000004434688435
sexual,assault,0.000000451052614
sebastian,murdock,0.000000051408470
sean,hannity,0.000000028809412
huffpost,president,0.000004393092695
los,angeles,0.000000023147281
entertainment,this,0.000019946508473
news,this,0.000015076054297
sanjana,karanth,0.000000123349011
www,year,0.000681445642840
entry,top,0.000078493438195
late,show,0.000000613162683
trump,about,0.000070831469202
alexander,kaufman,0.000000024426349
entry,time,0.000101577701571
www,david,0.000543415138964
politics,her,0.000059271587816
news,from,0.000012204889572
www,school,0.000078355733422
black,for,0.000016594865883
your,you,0.000001707019237
entry,melania,0.000022218206141
https,mike,0.000024637582101
elizabeth,warren,0.000000025297226
jimmy,fallon,0.000000072635608
entry,here,0.000038536287320
could,politics,0.000007488141819
sarah,ruiz,0.000000030310400
ruiz,grossman,0.000000014359461
sarah,grossman,0.000000019258936
entry,could,0.000066408189014
entry,ryan,0.000121922945254
www,has,0.000249451637501
for,you,0.000086014188128
entry,prince,0.000030412938941
politics,like,0.000065181920945
trump,you,0.000043922384066
trump,world,0.000042671817937
huffingtonpost,bill,0.000081461250375
huffingtonpost,russia,0.000083147366240
huffingtonpost,facebook,0.000041077928472
panther,black,0.000000074817422
entry,killed,0.000070885296736
entertainment,said,0.000025078945328
news,are,0.000028692695196
with,that,0.000026281340979
entry,democratic,0.000038011054130
president,donald,0.000002964470241
www,election,0.000114088907139
first,and,0.000025813542379
was,with,0.000020722218323
entertainment,about,0.000029921524401
after,his,0.000021369807655
politics,biden,0.000051542167057
https,covid,0.000172278669197
for,all,0.000044207161409
police,and,0.000014990784621
and,you,0.000065088133852
for,your,0.000032439220377
and,out,0.000020043698896
entertainment,her,0.000011334387636
and,now,0.000051422506658
when,they,0.000001027820304
and,has,0.000060040340031
www,report,0.000067875465902
www,death,0.000082206162915
for,with,0.000314204255119
pope,francis,0.000000019485389
entry,china,0.000028657876101
was,after,0.000008870468264
your,and,0.000010323060451
not,said,0.000013612081602
www,president,0.000144559337059
colbert,stephen,0.000000164864630
and,this,0.000069972178608
would,and,0.000014508095774
for,lee,0.000055661021179
and,will,0.000101959449239
world,have,0.000003969131285
are,not,0.000026410411010
civil,rights,0.000001088646627
entry,elizabeth,0.000036254499719
entry,olympics,0.000029952732802
her,with,0.000024821356419
politics,after,0.000151720552822
entry,anti,0.000093616006779
white,politics,0.000006562834187
her,and,0.000041091636376
entry,all,0.000114604874398
www,scott,0.000076049815107
and,their,0.000053446543461
for,more,0.000062084785895
what,and,0.000008989245543
https,says,0.000226741001825
trump,covid,0.000027769687222
news,had,0.000005442884685
new,trump,0.000045944270823
entry,kids,0.000025135424949
www,queer,0.000134557965794
www,bill,0.000123714300571
these,are,0.000002344349468
entry,law,0.000062146355049
star,entertainment,0.000006845024927
house,trump,0.000008088670256
for,but,0.000099047683761
has,politics,0.000030777428037
trump,campaign,0.000009058895557
entry,sanders,0.000023913742552
www,world,0.000262724322965
politics,just,0.000047587342124
ivanka,trump,0.000000196137506
trump,north,0.000026860690923
she,entertainment,0.000011153917512
what,new,0.000005142795544
https,sexual,0.000062545630499
ariel,edwards,0.000000019556239
edwards,levy,0.000000020268409
ariel,levy,0.000000008217754
mueller,trump,0.000000600054136
huffingtonpost,from,0.000154969311552
huffingtonpost,star,0.000090009918495
and,voices,0.000046057855798
huffingtonpost,stephen,0.000041962019168
huffingtonpost,david,0.000357818615157
huffingtonpost,world,0.000172994099557
huffingtonpost,north,0.000108894862933
media,and,0.000009461110494
paul,ryan,0.000000341103174
morning,email,0.000000005032557
healthy,living,0.000000097718008
news,more,0.000010122302228
entry,one,0.000216277243453
entry,entertainment,0.000652146991342
said,she,0.000011918437849
politics,says,0.000080737474491
news,two,0.000005959826467
said,visser,0.000004906739832
entry,makes,0.000013657492673
entry,fbi,0.000044417658501
late,night,0.000000149633038
dead,news,0.000003861753157
entry,super,0.000054299860494
steve,bannon,0.000000095666046
politics,against,0.000091275578598
www,climate,0.000079732031736
entry,food,0.000041884082748
and,were,0.000040521721530
you,for,0.000017896023564
www,american,0.000071920876508
www,gun,0.000328863330651
www,funniest,0.000028321510399
tweets,this,0.000001683475830
funniest,this,0.000000264563425
with,but,0.000014714796635
news,his,0.000042162108002
entry,jennifer,0.000026062620236
that,said,0.000018821556296
said,his,0.000038108359149
gun,violence,0.000000699895509
www,adam,0.000057326651586
our,and,0.000025360335712
that,his,0.000041864681407
larry,nassar,0.000000012802203
entry,pope,0.000035324213968
and,other,0.000012587826859
are,about,0.000021425435989
entry,million,0.000042354567995
year,for,0.000034792006772
women,and,0.000062588871515
huffpost,first,0.000005156077350
entry,jones,0.000047618173994
kimberley,richards,0.000000032682753
has,that,0.000013566944290
entry,attack,0.000081977363152
politics,news,0.000147831553477
https,news,0.000415166199673
dead,entertainment,0.000007412661489
entry,was,0.000245192844886
politics,attorney,0.000013429325918
entry,gets,0.000119215415907
will,for,0.000034468819649
trump,more,0.000031703046261
entry,iran,0.000015534418708
after,for,0.000036687964894
trevor,noah,0.000000031878585
her,politics,0.000031703060813
him,politics,0.000005860089459
entry,get,0.000073017239629
for,queer,0.000042799099901
trump,said,0.000059367910580
https,democrats,0.000027972224416
for,president,0.000045980232244
entry,these,0.000112986861495
been,and,0.000010891172678
entry,protests,0.000026349367545
his,entertainment,0.000032910986192
president,for,0.000024257466066
entry,federal,0.000223528390052
know,about,0.000001555959898
stephen,trump,0.000001948344561
says,her,0.000002792882242
prime,minister,0.000000023756954
entry,michelle,0.000009653751476
trump,reportedly,0.000014124399058
south,korea,0.000000042307384
entertainment,with,0.000067777480581
new,this,0.000018095273845
entry,robert,0.000023620916181
https,facebook,0.000062860694015
trump,mueller,0.000005071183750
sarah,huckabee,0.000000008098191
sarah,sanders,0.000000032307526
huffingtonpost,has,0.000164254568517
huffingtonpost,after,0.000278438092209
huffingtonpost,democrats,0.000018279168216
huffingtonpost,not,0.000353966257535
huffingtonpost,jimmy,0.000060504607973
huffingtonpost,you,0.000178063986823
carolina,moreno,0.000000013296501
net,neutrality,0.000000070867813
doug,jones,0.000000016679824
him,and,0.000007595502666
day,news,0.000002951975603
www,woman,0.000080676247308
russia,ukraine,0.000000208167322
news,one,0.000013601744286
ukraine,world,0.000000658264469
california,news,0.000004725328381
fire,news,0.000001908307468
about,for,0.000056017321185
politics,gop,0.000034299759136
and,been,0.000040866721974
entry,states,0.000096582291008
that,from,0.000012118790437
time,and,0.000019183335098
world,said,0.000008212276043
world,that,0.000012495830561
huffpost,after,0.000012850548046
https,dead,0.000163690288900
www,paul,0.000053521704103
trump,out,0.000013525767827
news,media,0.000007952623491
comedy,and,0.000013854772988
food,and,0.000005071614851
entry,big,0.000054654308769
www,you,0.000270423828624
was,her,0.000003465363534
huffpost,american,0.000002185642188
have,politics,0.000017104153812
tweets,week,0.000000594577955
this,women,0.000035864926758
like,that,0.000004201469437
huffpost,women,0.000024209892217
funniest,week,0.000000093439759
entry,supreme,0.000022093321604
and,get,0.000021313106117
covid,news,0.000002594132866
you,this,0.000003727338481
entry,health,0.000053781863244
with,said,0.000017272132027
entry,may,0.000060429418227
against,and,0.000014577816728
www,not,0.000537564570550
that,this,0.000014969703443
you,about,0.000005591337413
entry,arrested,0.000123884878121
are,from,0.000011562691725
entry,brown,0.000036719404306
talk,about,0.000001581819220
for,ron,0.000038992115151
huffpost,news,0.000012521157259
bill,politics,0.000018395896404
for,mazza,0.000068241592089
late,host,0.000000264470629
him,his,0.000003776109224
https,fox,0.000090087247372
huffpost,black,0.000004957007604
first,for,0.000022032241759
ocasio,cortez,0.000000037305881
said,would,0.000009417142792
entry,sex,0.000052955685533
has,his,0.000019832283215
www,court,0.000118082527479
white,for,0.000007260303846
https,republicans,0.000062417704612
entry,make,0.000098876465927
news,with,0.000051227863878
www,why,0.000042906318413
are,you,0.000013285848581
and,queer,0.000032386680687
report,politics,0.000005435873845
entry,pennsylvania,0.000040674345655
entry,sarah,0.000015181874915
https,queer,0.000135584865347
you,can,0.000001443878773
from,new,0.000026451880331
people,have,0.000002601661208
people,who,0.000006328599284
https,bill,0.000124658443383
www,senate,0.000085422652774
entry,your,0.000084097067884
www,most,0.000298539176583
www,are,0.000553289020900
here,what,0.000000256709882
white,trump,0.000003839400506
man,for,0.000025524037483
politics,secretary,0.000051434184570
www,netflix,0.000045141980081
trump,fox,0.000014521201592
amanda,terkel,0.000000064244922
about,his,0.000032628660847
what,this,0.000001597999926
and,black,0.000039260179619
james,corden,0.000000014766170
trump,putin,0.000010447364730
www,prince,0.000036882709537
https,north,0.000166639540112
entry,seth,0.000017866033886
trump,first,0.000027557271096
what,watch,0.000000318227166
entry,alabama,0.000104579536128
www,mueller,0.000031222552934
www,korea,0.000022821464881
entry,harassment,0.000080763660662
huffingtonpost,queer,0.000088601394964
editorial,partner,0.000000056851491
huffingtonpost,ryan,0.000097360083601
entry,stormy,0.000030850449548
huffingtonpost,korea,0.000015027079826
huffingtonpost,year,0.000448706705356
huffingtonpost,mueller,0.000020558878532
https,this,0.000292934244499
huffingtonpost,republicans,0.000040788450860
huffingtonpost,florida,0.000031654515624
www,russian,0.000080247191363
their,and,0.000012467087799
for,about,0.000138710849569
for,are,0.000175985609530
huffpost,russia,0.000003837440545
ukraine,news,0.000001032334353
www,fire,0.000128871033667
associated,press,0.000000079954695
after,was,0.000007815729987
united,states,0.000000208157147
trump,media,0.000024907603802
entry,judge,0.000054821935919
one,and,0.000028689884857
sports,and,0.000010150628441
entry,israel,0.000014126535461
entry,late,0.000031646184652
https,police,0.000205846255994
from,said,0.000010334189938
into,and,0.000009426797078
huffpost,shooting,0.000001027550525
and,star,0.000032901541999
trump,state,0.000042167335778
entry,chris,0.000172845117049
www,steve,0.000061560836912
star,and,0.000014154029486
entertainment,who,0.000029484795959
and,who,0.000103432401374
politics,out,0.000029879127396
news,been,0.000008805056495
and,after,0.000101778095996
https,joe,0.000067510394729
huffpost,funniest,0.000000860677517
and,wong,0.000054504151194
huffpost,tweets,0.000001758188091
and,about,0.000104964427010
all,and,0.000018717313651
former,president,0.000001036614663
you,with,0.000012665357644
entry,assault,0.000055558422901
and,they,0.000026357540264
politics,now,0.000076655502198
women,are,0.000021175532311
huffpost,free,0.000003453202226
time,for,0.000016373263861
people,and,0.000024083685275
world,president,0.000003247871518
www,olympic,0.000031627150747
entry,larry,0.000019080080165
politics,federal,0.000097262207419
when,was,0.000002790880899
capitol,riot,0.000000032026072
entry,snl,0.000040672752220
huffpost,colbert,0.000001549143917
you,one,0.000003362837106
that,not,0.000027680602216
for,moran,0.000049736201618
were,and,0.000016460133338
entry,mark,0.000065463289502
entry,tom,0.000053013685829
year,and,0.000040763206925
over,and,0.000022432164769
news,not,0.000027877258617
entry,winter,0.000042844934796
politics,could,0.000028895674404
entry,talks,0.000027610072721
entry,border,0.000017609831048
said,mary,0.000010525978723
entertainment,host,0.000005050233540
kanye,west,0.000000048559091
she,was,0.000004193625045
for,she,0.000080877442088
entry,johnson,0.000026691110179
https,women,0.000802731548902
politics,time,0.000044198717660
fake,news,0.000000565243568
https,david,0.000547562201973
states,politics,0.000007472448488
for,from,0.000074858267908
www,lgbtq,0.000091905472800
politics,were,0.000060405720433
house,white,0.000001006249249
with,new,0.000044210566557
entertainment,will,0.000029064911359
from,trump,0.000020868936190
trump,just,0.000021541980459
just,for,0.000014775760974
donald,for,0.000015986726794
for,one,0.000083425817138
calls,for,0.000005637491995
politics,republicans,0.000022225574867
entry,can,0.000092861526355
entry,west,0.000032767020457
olympic,sports,0.000000184119628
democrats,politics,0.000002767556907
for,what,0.000017047535948
deal,politics,0.000004859942692
vice,president,0.000000135156284
entry,pence,0.000018576980438
entry,students,0.000030058788980
and,moran,0.000037636058551
lgbtq,queer,0.000000578584604
trump,report,0.000011024364539
won,for,0.000006012034191
black,lives,0.000000606247795
lives,matter,0.000000042070678
