source,target,weight
for,this,0.000078358643805
entry,president,0.000093856855528
says,politics,0.000014324663425
climate,change,0.000000601480622
what,you,0.000005625160611
www,california,0.000047848323447
entry,bill,0.000048456084187
seth,meyers,0.000000175025960
carla,herreria,0.000000182308128
huffingtonpost,house,0.000050655231462
huffingtonpost,says,0.000069464913395
daniel,marans,0.000000231319618
world,has,0.000013121689335
president,and,0.000030217097446
from,politics,0.000010588093573
entry,american,0.000046387143811
from,this,0.000008900912690
www,from,0.000081380909251
and,have,0.000141205542604
www,michael,0.000036803892726
entry,republicans,0.000015982463083
entry,why,0.000022968444682
entry,people,0.000141958429595
entry,most,0.000080663478002
and,new,0.000060288679379
was,for,0.000032399206248
politics,but,0.000028166123229
https,what,0.000044537973736
trump,news,0.000032190808270
entry,north,0.000019839284505
willa,frej,0.000000048903519
stormy,daniels,0.000000056630252
entry,national,0.000033741056541
www,russia,0.000030757888453
gop,politics,0.000009474776562
out,and,0.000005267180768
news,were,0.000006195482911
politics,state,0.000009595773918
josephine,harvey,0.000000211798877
biden,politics,0.000003755340458
entry,court,0.000046654218750
you,your,0.000010012323401
world,for,0.000039720649511
entry,death,0.000032705662306
with,his,0.000007413042113
www,best,0.000031242361729
says,for,0.000027145590138
and,was,0.000038974885683
entry,school,0.000039593574911
www,says,0.000114396571007
entry,mike,0.000019930745111
politics,not,0.000026795925805
for,who,0.000078203171142
trump,administration,0.000007440404715
for,after,0.000020700026653
after,world,0.000009219144886
entry,scott,0.000036856235965
entry,woman,0.000049886322813
for,new,0.000070066947956
who,for,0.000055402841099
entry,her,0.000080386547779
politics,one,0.000034304790461
this,year,0.000011763239854
that,was,0.000013685983504
for,first,0.000028704556826
entry,shooting,0.000058937152062
and,news,0.000044765940402
entry,gun,0.000046910812671
this,and,0.000028484309951
how,and,0.000011653788533
tweets,from,0.000000681115239
politics,will,0.000014681511857
entry,facebook,0.000023097069061
lydia,connor,0.000000903049738
www,stephen,0.000023998509278
https,for,0.000404953781981
melania,trump,0.000005728544693
entry,star,0.000069937530498
entry,about,0.000101204866951
kim,jong,0.000000050607824
rebecca,shapiro,0.000000054942891
huffingtonpost,with,0.000086728039605
entry,report,0.000047817302402
entry,putin,0.000042302490328
entertainment,his,0.000010736560398
www,dead,0.000083170627477
not,politics,0.000010125251720
politics,with,0.000039791695599
huffpost,joe,0.000001357387646
funniest,from,0.000000455752996
tweets,women,0.000000918364094
winter,olympics,0.000002125572792
hong,kong,0.000000088735433
new,entertainment,0.000016781548766
entry,twitter,0.000029278235161
not,for,0.000019187602447
www,news,0.000123977908515
entry,david,0.000079100907897
politics,people,0.000035049975850
with,news,0.000008149032510
trump,that,0.000072061091487
huffpost,california,0.000003215252264
entry,queer,0.000036656543671
are,politics,0.000015389112377
mike,pence,0.000000077549458
about,trump,0.000037279307435
carol,kuruvilla,0.000000171839631
huffingtonpost,how,0.000030264693123
entry,ukraine,0.000052493298426
for,people,0.000052793777286
for,time,0.000027384834539
from,news,0.000005909797437
huffpost,from,0.000005468531526
news,after,0.000006203669273
about,her,0.000006753928574
this,for,0.000039372072933
women,this,0.000014342311260
entry,accused,0.000083548911789
and,what,0.000016716030586
that,you,0.000020823241357
trump,former,0.000011624709259
have,and,0.000076954034739
school,shooting,0.000001152754066
www,democrats,0.000032796539017
huffpost,best,0.000002099384119
entry,state,0.000038864542148
entertainment,for,0.000040071408876
https,michael,0.000035407429095
huffpost,how,0.000003349128519
will,politics,0.000009888871318
www,house,0.000083420309238
https,california,0.000046032815590
ryan,reilly,0.000001136305286
entry,netflix,0.000012273580069
www,jimmy,0.000019119474018
huffpost,what,0.000003110842272
trump,not,0.000024973001928
www,tax,0.000022014002752
bernie,sanders,0.000000113359633
entry,mueller,0.000020855917683
michael,cohen,0.000001039324616
huffingtonpost,gay,0.000011255277968
huffingtonpost,tax,0.000013367539395
entertainment,she,0.000005050128038
that,for,0.000053370200476
entertainment,actor,0.000002466169008
trump,election,0.000014890926650
www,gop,0.000070380207035
first,time,0.000002002837618
www,police,0.000066057167714
and,her,0.000025723338695
www,florida,0.000023363814762
new,news,0.000016677613530
climate,politics,0.000003103284826
you,know,0.000007742114576
that,are,0.000013987314560
from,for,0.000020064690034
and,how,0.000017996451788
www,man,0.000031744722946
his,with,0.000007975566405
that,with,0.000018109285520
entertainment,you,0.000015634514057
news,have,0.000049182082876
igor,bobic,0.000000250424392
https,coronavirus,0.000013926235624
about,entertainment,0.000011827005437
https,stephen,0.000023087932277
www,colbert,0.000048204576160
politics,republican,0.000011259483472
president,his,0.000011190919395
for,said,0.000093830189144
attorney,general,0.000000312502266
voices,for,0.000031427764043
www,james,0.000073683739174
and,more,0.000023294376660
and,one,0.000044460288336
arthur,delaney,0.000000136959912
entry,senate,0.000021364619897
https,jimmy,0.000018394019207
star,wars,0.000000190861883
voices,and,0.000022736880055
colbert,trump,0.000010028015822
for,our,0.000031623429095
www,gay,0.000018535465642
www,this,0.000186726756510
huffingtonpost,first,0.000041535819037
huffingtonpost,are,0.000066987297032
for,voices,0.000042412648327
news,people,0.000015821970010
entry,election,0.000064713240135
between,and,0.000001699276595
said,that,0.000032560652471
entry,paul,0.000041523413529
entry,steve,0.000037188507122
entry,climate,0.000035642817238
https,and,0.000292969605653
said,and,0.000035727411159
entry,his,0.000127260587760
says,she,0.000003421109113
entry,adam,0.000014090261175
entry,texas,0.000023068898372
was,his,0.000008680902283
entry,olympic,0.000016214513380
news,host,0.000005282970506
https,colbert,0.000046375545935
and,just,0.000028111384381
entry,lgbtq,0.000026085106583
world,was,0.000010185762221
trump,was,0.000028026515793
new,politics,0.000029879896829
for,not,0.000040361173888
politics,senator,0.000005427521955
entry,kim,0.000030148914448
that,trump,0.000049857419071
john,oliver,0.000000786240093
tax,politics,0.000004019555490
news,trump,0.000049453137763
scott,pruitt,0.000000160675867
doha,madani,0.000000490437628
huffingtonpost,michael,0.000022348400307
adam,rippon,0.000000064240631
huffingtonpost,gop,0.000042736923206
gop,tax,0.000000939027927
entry,russian,0.000030306939152
entry,day,0.000039467577153
huffpost,ukraine,0.000003126029924
said,nick,0.000002721699957
over,news,0.000004276705113
york,times,0.000000671533201
who,and,0.000040081999032
huffpost,and,0.000020463028704
and,all,0.000020178498744
www,joe,0.000020200206563
after,entertainment,0.000005904991667
entry,tweets,0.000023276539650
from,week,0.000001291193939
his,was,0.000006027485142
for,year,0.000052774445066
www,facebook,0.000020469053197
politics,about,0.000024987810320
state,politics,0.000004943642125
entry,more,0.000072795926826
https,best,0.000030056933610
politics,white,0.000018264241589
that,politics,0.000028163325624
fox,host,0.000000747090098
www,fox,0.000027618321838
politics,first,0.000019057055397
are,that,0.000019228140445
entry,just,0.000087849257397
may,have,0.000006952553122
https,first,0.000065806816565
for,years,0.000018399272449
https,james,0.000070887937909
www,republicans,0.000014163958440
and,david,0.000025311946956
politics,she,0.000014779429875
home,living,0.000001255176130
www,star,0.000061979946622
https,house,0.000080255100329
entry,back,0.000080204139522
with,trump,0.000025846218705
says,trump,0.000025358891435
trump,has,0.000036104836909
todd,van,0.000000049443031
van,luling,0.000000044695437
todd,luling,0.000000022383547
donald,politics,0.000019470313418
what,about,0.000003072015488
www,north,0.000017581944121
amy,russo,0.000000084294662
for,black,0.000055004671594
antonia,blumberg,0.000000141827272
huffingtonpost,women,0.000066629931098
gay,queer,0.000000824757990
politics,more,0.000017973537979
entry,fire,0.000039842943806
said,was,0.000012663724192
biden,trump,0.000006648064755
huffpost,dead,0.000005588794920
entry,york,0.000034351694921
out,politics,0.000003841898888
new,times,0.000003457059847
been,for,0.000018272025045
chris,angelo,0.000000508450455
entry,funniest,0.000011887253095
funniest,women,0.000000614502767
caroline,bologna,0.000000047483827
you,that,0.000025445313440
its,and,0.000010114284123
for,that,0.000116464609164
they,and,0.000013955725080
politics,you,0.000045755110477
entry,former,0.000050518872740
news,president,0.000010460809790
and,world,0.000070326175774
but,not,0.000005417801276
and,not,0.000034728524042
but,that,0.000015633393559
entry,congress,0.000026170768251
www,with,0.000142825898365
for,was,0.000045296244934
entry,watch,0.000012462589439
show,host,0.000001564801096
she,her,0.000002736184115
https,black,0.000126101309434
https,white,0.000063069091993
www,women,0.000109727887320
house,for,0.000025057837775
and,your,0.000039431513869
after,and,0.000014414467842
new,with,0.000019213055566
this,said,0.000020914429115
you,and,0.000027920059438
www,mike,0.000017662998289
trump,twitter,0.000006737106560
women,for,0.000032330848626
and,lee,0.000027833757485
trump,after,0.000012807893654
entry,politics,0.000250638957368
kamala,harris,0.000000022065592
trump,will,0.000013682729332
trump,over,0.000012616975255
black,and,0.000018256612748
trump,from,0.000021130514142
harvey,weinstein,0.000000111370049
entry,korea,0.000024306964406
robert,mueller,0.000000111106203
voices,was,0.000008059177162
huffingtonpost,man,0.000019276321837
sexual,misconduct,0.000000667104871
huffingtonpost,news,0.000075283038314
latino,voices,0.000000254346645
huffingtonpost,james,0.000044742904720
roy,moore,0.000000070625916
tax,bill,0.000000777101548
huffpost,with,0.000009597431927
www,national,0.000029901957532
she,for,0.000016166855858
entry,war,0.000039225335058
https,russia,0.000029590846680
www,ukraine,0.000046520544856
www,putin,0.000037489258830
politics,been,0.000018302096578
entry,video,0.000058298737713
entry,shows,0.000048090736527
from,world,0.000009284147382
www,after,0.000049327609304
www,shooting,0.000052231207519
news,who,0.000023437007258
covid,politics,0.000003929954346
and,mary,0.000063084262365
after,trump,0.000018612819986
entry,obama,0.000012279151633
can,and,0.000008201770470
what,for,0.000014417346392
school,politics,0.000004902257842
entry,show,0.000041050836444
entry,free,0.000015312851247
election,politics,0.000006661160114
new,jersey,0.000003187320772
huffpost,death,0.000001947655619
his,for,0.000023504930141
best,for,0.000005350552783
sexual,assault,0.000000618052240
sebastian,murdock,0.000000037187650
sean,hannity,0.000000050830323
huffpost,president,0.000005589269222
los,angeles,0.000000259826521
entertainment,this,0.000017776110326
news,this,0.000023483606128
sanjana,karanth,0.000000233777286
www,year,0.000125760110677
entry,top,0.000028257532904
late,show,0.000000752672804
trump,about,0.000023287882868
alexander,kaufman,0.000000138035460
entry,time,0.000073635732406
www,david,0.000070100708399
politics,her,0.000019847684598
news,from,0.000010234837646
www,school,0.000035088567529
black,for,0.000025234974601
your,you,0.000009790174772
entry,melania,0.000010861267583
https,mike,0.000016992811652
elizabeth,warren,0.000000084350397
jimmy,fallon,0.000000035950173
entry,here,0.000047577450459
could,politics,0.000021374116841
sarah,ruiz,0.000000205079161
ruiz,grossman,0.000000164549718
sarah,grossman,0.000000260869371
entry,could,0.000087254520622
entry,ryan,0.000056934939494
www,has,0.000139052150189
for,you,0.000068918314355
entry,prince,0.000015684645405
politics,like,0.000006924043191
trump,you,0.000042642386688
trump,world,0.000050570975873
huffingtonpost,bill,0.000026076044378
huffingtonpost,russia,0.000018677099433
huffingtonpost,facebook,0.000012429399249
panther,black,0.000001166801212
entry,killed,0.000021716416086
entertainment,said,0.000021285919502
news,are,0.000013873892385
with,that,0.000018242100850
entry,democratic,0.000017594858946
president,donald,0.000011405209989
www,election,0.000057350076531
first,and,0.000009346265870
was,with,0.000010993522665
entertainment,about,0.000008538328984
after,his,0.000005338407391
politics,biden,0.000010281791219
https,covid,0.000024565370040
for,all,0.000023451273591
police,and,0.000016874198991
and,you,0.000059300338762
for,your,0.000045826942369
and,out,0.000011008317415
entertainment,her,0.000006781949651
and,now,0.000013889759430
when,they,0.000001155754717
and,has,0.000050208949688
www,report,0.000042376588681
www,death,0.000028984370147
for,with,0.000059935944591
pope,francis,0.000001156429335
entry,china,0.000033074109524
was,after,0.000003796821829
your,and,0.000018153410565
not,said,0.000010192447007
www,president,0.000083177706983
colbert,stephen,0.000000612017402
and,this,0.000067423236032
would,and,0.000012183130821
for,lee,0.000032348139939
and,will,0.000019027791495
world,have,0.000036902900320
are,not,0.000006663574368
civil,rights,0.000000069450834
entry,elizabeth,0.000028696362278
entry,olympics,0.000065685882873
her,with,0.000011008611182
politics,after,0.000013742821466
entry,anti,0.000035410092096
white,politics,0.000010182546248
her,and,0.000023471851819
entry,all,0.000063058636442
www,scott,0.000032662683225
and,their,0.000077341268479
for,more,0.000027072514058
what,and,0.000010430440852
https,says,0.000110056033009
trump,covid,0.000006629943982
news,had,0.000007523291515
new,trump,0.000052896266425
entry,kids,0.000018561720935
www,queer,0.000032485721022
www,bill,0.000042942687287
these,are,0.000001974630777
entry,law,0.000023510352548
star,entertainment,0.000004953392363
house,trump,0.000023408558263
for,but,0.000042425028369
has,politics,0.000019549655917
trump,campaign,0.000007693436601
entry,sanders,0.000020061583200
www,world,0.000194766340428
politics,just,0.000021690255380
ivanka,trump,0.000005682746178
trump,north,0.000004565146355
she,entertainment,0.000004791413176
what,new,0.000005718912689
https,sexual,0.000052239120123
ariel,edwards,0.000000086795843
edwards,levy,0.000000125651923
ariel,levy,0.000000062164517
mueller,trump,0.000003678517032
huffingtonpost,from,0.000049416863476
huffingtonpost,star,0.000037636036723
and,voices,0.000036493707739
huffingtonpost,stephen,0.000014572590771
huffingtonpost,david,0.000042567186028
huffingtonpost,world,0.000118267802463
huffingtonpost,north,0.000010676272723
media,and,0.000012829706066
paul,ryan,0.000000768688153
morning,email,0.000000143653040
healthy,living,0.000000239353255
news,more,0.000008113464901
entry,one,0.000138940304169
entry,entertainment,0.000140767195262
said,she,0.000006223745913
politics,says,0.000031871208193
news,two,0.000002396039008
said,visser,0.000001562478360
entry,makes,0.000018555094357
entry,fbi,0.000044867902034
late,night,0.000000392833215
dead,news,0.000002515909955
entry,super,0.000015074539988
steve,bannon,0.000000089217643
politics,against,0.000013340498299
www,climate,0.000031587333069
entry,food,0.000018211669158
and,were,0.000017787710021
you,for,0.000038592148485
www,american,0.000041109164158
www,gun,0.000041573242925
www,funniest,0.000010534706234
tweets,this,0.000001562803504
funniest,this,0.000001045714498
with,but,0.000006645122539
news,his,0.000014183822714
entry,jennifer,0.000023954627977
that,said,0.000028350228604
said,his,0.000013231669982
gun,violence,0.000000769751125
www,adam,0.000012487053027
our,and,0.000011173408893
that,his,0.000014299778741
larry,nassar,0.000000077929798
entry,pope,0.000132081928314
and,other,0.000004686136890
are,about,0.000006213932920
entry,million,0.000042702402425
year,for,0.000024515422410
women,and,0.000023390230126
huffpost,first,0.000004596405688
entry,jones,0.000020100073016
kimberley,richards,0.000000091348227
has,that,0.000024426590244
entry,attack,0.000041103026888
politics,news,0.000034540626075
https,news,0.000119273805467
dead,entertainment,0.000002531588052
entry,was,0.000121798133478
politics,attorney,0.000009700493138
entry,gets,0.000045254215365
will,for,0.000018739654479
trump,more,0.000016750795112
entry,iran,0.000027682934160
after,for,0.000019924216758
trevor,noah,0.000000047750966
her,politics,0.000017120446500
him,politics,0.000003524268323
entry,get,0.000061742146499
for,queer,0.000013632420632
trump,said,0.000058056328271
https,democrats,0.000031552139262
for,president,0.000034904984204
entry,these,0.000023259895897
been,and,0.000013219165339
entry,protests,0.000029662223824
his,entertainment,0.000006966217825
president,for,0.000041767198127
entry,federal,0.000069886300480
know,about,0.000002783829586
stephen,trump,0.000005493210665
says,her,0.000004594296570
prime,minister,0.000000044852957
entry,michelle,0.000009857171790
trump,reportedly,0.000017309715986
south,korea,0.000000189092475
entertainment,with,0.000013596817553
new,this,0.000025118622943
entry,robert,0.000007898936019
https,facebook,0.000019692395654
trump,mueller,0.000004799077942
sarah,huckabee,0.000000083640522
sarah,sanders,0.000000211042334
huffingtonpost,has,0.000084436527686
huffingtonpost,after,0.000029953171179
huffingtonpost,democrats,0.000019915014491
huffingtonpost,not,0.000058403064031
huffingtonpost,jimmy,0.000011609896319
huffingtonpost,you,0.000099725533801
carolina,moreno,0.000000107310804
net,neutrality,0.000000010011474
doug,jones,0.000000014724262
him,and,0.000004831713341
day,news,0.000003824412488
www,woman,0.000044210191845
russia,ukraine,0.000001120266120
news,one,0.000015485584299
ukraine,world,0.000004330091997
california,news,0.000005197905466
fire,news,0.000002369781669
about,for,0.000039905859012
politics,gop,0.000019608132789
and,been,0.000023720200261
entry,states,0.000023135718948
that,from,0.000010318510249
time,and,0.000010642585039
world,said,0.000021099593141
world,that,0.000026189376513
huffpost,after,0.000003314655260
https,dead,0.000080014877312
www,paul,0.000036798832298
trump,out,0.000007915989954
news,media,0.000006314945495
comedy,and,0.000029238670322
food,and,0.000003805356528
entry,big,0.000058116474975
www,you,0.000164230499649
was,her,0.000005483453606
huffpost,american,0.000002762401664
have,politics,0.000056130546000
tweets,week,0.000000226705069
this,women,0.000010263627701
like,that,0.000006436376680
huffpost,women,0.000007373355402
funniest,week,0.000000151694607
entry,supreme,0.000024529552320
and,get,0.000019757224436
covid,news,0.000002193524324
you,this,0.000017119891709
entry,health,0.000019408989829
with,said,0.000014696832295
entry,may,0.000030969797081
against,and,0.000006511971606
www,not,0.000096179646789
that,this,0.000023675589546
you,about,0.000008223129043
entry,arrested,0.000014513214410
are,from,0.000005638280072
entry,brown,0.000018162876586
talk,about,0.000001093849960
for,ron,0.000031581919757
huffpost,news,0.000008330911442
bill,politics,0.000007428143363
for,mazza,0.000019592025637
late,host,0.000000869086421
him,his,0.000001789428438
https,fox,0.000026570398404
huffpost,black,0.000008807792256
first,for,0.000012918758330
ocasio,cortez,0.000000059172955
said,would,0.000009870348549
entry,sex,0.000031383613532
has,his,0.000009926232451
www,court,0.000041345843783
white,for,0.000019296172468
https,republicans,0.000013626537111
entry,make,0.000038325895730
news,with,0.000017962443962
www,why,0.000020355064407
are,you,0.000011378317140
and,queer,0.000011729935068
report,politics,0.000006608127023
entry,pennsylvania,0.000017173839296
entry,sarah,0.000030305844120
https,queer,0.000031253111956
you,can,0.000004690609330
from,new,0.000007959041795
people,have,0.000023925949790
people,who,0.000011401560187
https,bill,0.000041313320253
www,senate,0.000018933726096
entry,your,0.000123225152493
www,most,0.000071485483204
www,are,0.000110316301289
here,what,0.000000723126391
white,trump,0.000018026119506
man,for,0.000007551553153
politics,secretary,0.000006326220500
www,netflix,0.000010877075511
trump,fox,0.000007171082871
amanda,terkel,0.000000012533345
about,his,0.000010692203432
what,this,0.000006395689070
and,black,0.000047328434448
james,corden,0.000000246936850
trump,putin,0.000009734067135
www,prince,0.000013900027625
https,north,0.000016914831576
entry,seth,0.000026963049095
trump,first,0.000017760605260
what,watch,0.000000378294601
entry,alabama,0.000036065001041
www,mueller,0.000018482902306
www,korea,0.000021541287424
entry,harassment,0.000028360444048
huffingtonpost,queer,0.000019726274331
editorial,partner,0.000000101557703
huffingtonpost,ryan,0.000030638842873
entry,stormy,0.000010578253750
huffingtonpost,korea,0.000013080499230
huffingtonpost,year,0.000076365206041
huffingtonpost,mueller,0.000011223357433
https,this,0.000179641734576
huffingtonpost,republicans,0.000008600766705
huffingtonpost,florida,0.000014187189663
www,russian,0.000026858577257
their,and,0.000019302562578
for,about,0.000037637706555
for,are,0.000046293553169
huffpost,russia,0.000002066831257
ukraine,news,0.000002756308049
www,fire,0.000035309560189
associated,press,0.000000156046255
after,was,0.000005109265203
united,states,0.000000094614840
trump,media,0.000013037632016
entry,judge,0.000030780181987
one,and,0.000022488882678
sports,and,0.000027613479688
entry,israel,0.000008761266145
entry,late,0.000039931346691
https,police,0.000063550753111
from,said,0.000010658358406
into,and,0.000008842607713
huffpost,shooting,0.000003509766202
and,star,0.000022379712391
trump,state,0.000008942971363
entry,chris,0.000055024764151
www,steve,0.000032957148505
star,and,0.000012091551980
entertainment,who,0.000017740834664
and,who,0.000067289438448
politics,out,0.000008493827409
news,been,0.000008261778930
and,after,0.000017811211364
https,joe,0.000019433749912
huffpost,funniest,0.000000707897641
and,wong,0.000015098903532
huffpost,tweets,0.000001386141207
and,about,0.000032385138184
all,and,0.000017342421415
former,president,0.000002057734719
you,with,0.000013094878341
entry,assault,0.000026847930712
and,they,0.000023675152988
politics,now,0.000010717097211
women,are,0.000008473301932
huffpost,free,0.000000911895370
time,for,0.000014710579308
people,and,0.000018631264538
world,president,0.000007849080248
www,olympic,0.000014369606106
entry,larry,0.000009593525647
politics,federal,0.000017255142666
when,was,0.000001902644726
capitol,riot,0.000000150836684
entry,snl,0.000017412407033
huffpost,colbert,0.000003239189482
you,one,0.000011289215763
that,not,0.000012194880583
for,moran,0.000035273627873
were,and,0.000007895097951
entry,mark,0.000019134768081
entry,tom,0.000038288962969
year,and,0.000017736047084
over,and,0.000010504770216
news,not,0.000012095994862
entry,winter,0.000071812712122
politics,could,0.000021543424737
entry,talks,0.000019320244974
entry,border,0.000033281728975
said,mary,0.000020497347577
entertainment,host,0.000003998988177
kanye,west,0.000000105284876
she,was,0.000004145746971
for,she,0.000022261410777
entry,johnson,0.000062765713665
https,women,0.000105564475234
politics,time,0.000018180891857
fake,news,0.000001065291599
https,david,0.000067440880230
states,politics,0.000002772377456
for,from,0.000034150980355
www,lgbtq,0.000023117108867
politics,were,0.000013724686141
house,white,0.000003902608569
with,new,0.000010974737052
entertainment,will,0.000005016670457
from,trump,0.000018744060071
trump,just,0.000020214662072
just,for,0.000023099413738
donald,for,0.000036896712118
for,one,0.000051671337133
calls,for,0.000008109903320
politics,republicans,0.000003946119250
entry,can,0.000057728964748
entry,west,0.000019822007744
olympic,sports,0.000000961946853
democrats,politics,0.000002448651458
for,what,0.000019427216102
deal,politics,0.000002255610980
vice,president,0.000000472783768
entry,pence,0.000010620244211
entry,students,0.000018392052880
and,moran,0.000030350975067
lgbtq,queer,0.000000699490158
trump,report,0.000011003068721
won,for,0.000026839099519
black,lives,0.000000819202626
lives,matter,0.000000083244025
