source,target,weight
entry,that,2.186921834945679
politics,would,2.732725858688354
trump,new,1.454659104347229
politics,who,1.910794496536255
andy,mcdonald,0.880415260791779
huffingtonpost,sexual,3.471012830734253
black,panther,1.173083782196045
out,for,0.382808089256287
president,trump,0.844054460525513
trump,house,1.628818631172180
and,from,1.157363772392273
entry,joe,5.285219192504883
politics,they,2.834628820419312
from,and,0.600476205348969
entry,not,2.556016206741333
people,are,0.949429094791412
entry,year,2.899833679199219
www,white,3.312594890594482
www,first,2.321448326110840
his,politics,0.695041120052338
for,women,2.048687458038330
entry,has,2.127742767333984
trump,comedy,2.134182453155518
www,sexual,4.698776721954346
huffingtonpost,this,1.508115530014038
entry,who,2.240833759307861
and,trump,1.085029840469360
entry,over,2.851107358932495
ryan,grenoble,1.734220743179321
entertainment,star,1.009862184524536
marina,fang,0.582013070583344
have,for,0.366430491209030
style,beauty,1.379871487617493
funniest,tweets,0.621375501155853
from,women,0.584869861602783
entertainment,was,0.635108590126038
for,this,1.523642420768738
entry,president,2.031475543975830
says,politics,0.731495320796967
climate,change,1.145461559295654
what,you,0.544133603572845
www,california,6.291185379028320
entry,bill,2.576091289520264
seth,meyers,0.533583581447601
carla,herreria,0.620598971843719
huffingtonpost,house,2.289943218231201
huffingtonpost,says,1.196807503700256
daniel,marans,0.913707256317139
world,has,0.802779257297516
president,and,1.265094876289368
from,politics,0.422629952430725
entry,american,3.602316856384277
from,this,0.434977263212204
www,from,2.005709409713745
and,have,2.266902446746826
www,michael,4.561829090118408
entry,republicans,3.530568838119507
entry,why,3.887082338333130
entry,people,2.817834377288818
entry,most,3.843108415603638
and,new,1.597510457038879
was,for,0.994740724563599
politics,but,2.549772262573242
https,what,3.869867324829102
trump,news,1.353320240974426
entry,north,4.406695842742920
willa,frej,0.856095850467682
stormy,daniels,0.544307529926300
entry,national,6.172126770019531
www,russia,4.069676399230957
gop,politics,0.696069955825806
out,and,0.590960383415222
news,were,1.013608932495117
politics,state,4.068978786468506
josephine,harvey,0.966774523258209
biden,politics,0.363690793514252
entry,court,3.715358257293701
you,your,1.270182967185974
world,for,0.633231461048126
entry,death,4.691232681274414
with,his,0.792582154273987
www,best,4.026349067687988
says,for,0.673239827156067
and,was,0.961021780967712
entry,school,2.665497303009033
www,says,1.620141625404358
entry,mike,5.793084621429443
politics,not,2.179555654525757
for,who,1.819110989570618
trump,administration,2.483047485351562
for,after,2.411352872848511
after,world,0.975209295749664
entry,scott,3.415527105331421
entry,woman,4.661919116973877
for,new,2.066149473190308
who,for,0.872909784317017
entry,her,3.127511978149414
politics,one,2.231623172760010
this,year,1.485638618469238
that,was,0.909603476524353
for,first,1.732522726058960
entry,shooting,2.677668333053589
and,news,1.486219882965088
entry,gun,4.363245010375977
this,and,1.327402949333191
how,and,0.946280002593994
tweets,from,0.420303016901016
politics,will,1.947593092918396
entry,facebook,3.468971252441406
lydia,connor,1.259327888488770
www,stephen,5.061748027801514
https,for,2.293208837509155
melania,trump,0.610671043395996
entry,star,2.434534072875977
entry,about,2.736571550369263
kim,jong,2.104169607162476
rebecca,shapiro,1.560107469558716
huffingtonpost,with,0.953974068164825
entry,report,3.860454797744751
entry,putin,4.207385063171387
entertainment,his,0.710346698760986
www,dead,3.978492021560669
not,politics,0.614085912704468
politics,with,1.012371659278870
huffpost,joe,2.817205429077148
funniest,from,0.161889076232910
tweets,women,0.575241684913635
winter,olympics,0.442363083362579
hong,kong,0.988385856151581
new,entertainment,1.044963955879211
entry,twitter,3.533651828765869
not,for,0.565180778503418
www,news,2.575616836547852
entry,david,1.720305204391479
politics,people,2.402812242507935
with,news,1.095902085304260
trump,that,1.249920487403870
huffpost,california,3.082892656326294
entry,queer,3.561159372329712
are,politics,0.896208465099335
mike,pence,1.116468548774719
about,trump,0.739306926727295
carol,kuruvilla,0.886433005332947
huffingtonpost,how,2.590472698211670
entry,ukraine,4.149259567260742
for,people,2.287520885467529
for,time,1.897461652755737
from,news,0.548762738704681
huffpost,from,0.982864975929260
news,after,1.125507235527039
about,her,1.337561607360840
this,for,0.859855532646179
women,this,0.664238452911377
entry,accused,3.906154870986938
and,what,1.777744770050049
that,you,1.663793206214905
trump,former,1.836097598075867
have,and,0.565677464008331
school,shooting,0.809213578701019
www,democrats,2.932808160781860
huffpost,best,1.973046422004700
entry,state,4.771786212921143
entertainment,for,0.696196436882019
https,michael,5.730169773101807
huffpost,how,1.718436598777771
will,politics,0.542258918285370
www,house,3.099940538406372
https,california,7.902436256408691
ryan,reilly,1.981580018997192
entry,netflix,5.537338733673096
www,jimmy,3.618240118026733
huffpost,what,1.509709477424622
trump,not,1.460873723030090
www,tax,4.334044456481934
bernie,sanders,0.944279551506042
entry,mueller,6.703258991241455
michael,cohen,1.874588370323181
huffingtonpost,gay,3.629615545272827
huffingtonpost,tax,3.201581954956055
entertainment,she,1.274700403213501
that,for,0.997093558311462
entertainment,actor,2.465230464935303
trump,election,2.773337841033936
www,gop,2.794110536575317
first,time,0.718212902545929
www,police,4.003039360046387
and,her,1.963046789169312
www,florida,4.046919345855713
new,news,1.185645461082458
climate,politics,0.536498188972473
you,know,1.663480401039124
that,are,1.797078371047974
from,for,0.388972163200378
and,how,2.023529291152954
www,man,3.337488889694214
his,with,0.452500283718109
that,with,0.705319881439209
entertainment,you,1.161703109741211
news,have,1.368479967117310
igor,bobic,0.863460779190063
https,coronavirus,7.561522006988525
about,entertainment,0.892509043216705
https,stephen,6.358124732971191
www,colbert,5.402960777282715
politics,republican,2.886957645416260
president,his,0.836150467395782
for,said,1.717690825462341
attorney,general,0.871942520141602
voices,for,1.026307106018066
www,james,5.677066326141357
and,more,2.201864242553711
and,one,1.642661571502686
arthur,delaney,0.293593347072601
entry,senate,4.523511886596680
https,jimmy,4.544916629791260
star,wars,2.823409080505371
voices,and,1.584362626075745
colbert,trump,0.356229007244110
for,our,1.611138343811035
www,gay,4.913481235504150
www,this,2.041564941406250
huffingtonpost,first,1.714866518974304
huffingtonpost,are,2.430623054504395
for,voices,1.477006435394287
news,people,1.067708492279053
entry,election,4.852367877960205
between,and,0.614450752735138
said,that,0.926985979080200
entry,paul,2.710232734680176
entry,steve,2.476568460464478
entry,climate,5.524602890014648
https,and,3.540144205093384
said,and,1.098253488540649
entry,his,1.712474107742310
says,she,1.232668042182922
entry,adam,5.655251502990723
entry,texas,6.139348983764648
was,his,1.014958977699280
entry,olympic,5.487479209899902
news,host,1.810926437377930
https,colbert,6.786726474761963
and,just,0.813441872596741
entry,lgbtq,7.732974529266357
world,was,0.577668488025665
trump,was,0.875085949897766
new,politics,0.913125693798065
for,not,2.074976682662964
politics,senator,4.966340065002441
entry,kim,5.623013973236084
that,trump,1.026976704597473
john,oliver,1.362916588783264
tax,politics,0.432672083377838
news,trump,0.655009031295776
scott,pruitt,1.662033438682556
doha,madani,0.647344052791595
huffingtonpost,michael,3.369848251342773
adam,rippon,1.768911242485046
huffingtonpost,gop,2.064024925231934
gop,tax,1.520860075950623
entry,russian,1.657351136207581
entry,day,2.033043146133423
huffpost,ukraine,2.211699485778809
said,nick,1.807708144187927
over,news,0.658738434314728
york,times,0.890899837017059
who,and,1.347555279731750
huffpost,and,1.381078243255615
and,all,2.641990423202515
www,joe,5.749006271362305
after,entertainment,0.765671730041504
entry,tweets,7.077418327331543
from,week,0.911420166492462
his,was,0.583559274673462
for,year,2.354088306427002
www,facebook,3.773378849029541
politics,about,2.333517789840698
state,politics,0.736183822154999
entry,more,3.507994651794434
https,best,5.057547569274902
politics,white,2.596826553344727
that,politics,1.083372116088867
fox,host,1.267420887947083
www,fox,4.735105037689209
politics,first,1.819841980934143
are,that,1.074768900871277
entry,just,1.295970082283020
may,have,0.675795197486877
https,first,2.916000127792358
for,years,2.715568542480469
https,james,7.131034374237061
www,republicans,3.840382099151611
and,david,1.079784393310547
politics,she,2.620391130447388
home,living,1.060236692428589
www,star,2.648168325424194
https,house,3.893874168395996
entry,back,4.033464908599854
with,trump,0.800074398517609
says,trump,0.693416953086853
trump,has,1.216096997261047
todd,van,0.973731994628906
van,luling,1.764650106430054
todd,luling,1.911901593208313
donald,politics,0.555360913276672
what,about,0.531696200370789
www,north,4.793391227722168
amy,russo,0.812605500221252
for,black,1.223557233810425
antonia,blumberg,0.639956533908844
huffingtonpost,women,2.027809858322144
gay,queer,1.333943724632263
politics,more,2.991322994232178
entry,fire,4.484833717346191
said,was,0.648995220661163
biden,trump,0.344758689403534
huffpost,dead,1.949594736099243
entry,york,2.948868036270142
out,politics,0.415932506322861
new,times,1.562104463577271
been,for,0.367163240909576
chris,angelo,1.141459107398987
entry,funniest,5.356094360351562
funniest,women,0.221567153930664
caroline,bologna,0.532684028148651
you,that,0.998042345046997
its,and,0.889396190643311
for,that,1.775345444679260
they,and,1.054083108901978
politics,you,2.388103723526001
entry,former,3.212526321411133
news,president,0.769748449325562
and,world,1.668340682983398
but,not,0.705164194107056
and,not,1.604335427284241
but,that,0.603336870670319
entry,congress,5.857996940612793
www,with,1.291413307189941
for,was,1.242943048477173
entry,watch,5.009061336517334
show,host,1.280226945877075
she,her,0.908936738967896
https,black,2.059363603591919
https,white,4.160991668701172
www,women,2.745085477828979
house,for,0.854690909385681
and,your,1.746956706047058
after,and,0.950620949268341
new,with,0.594482302665710
this,said,1.084015607833862
you,and,1.182438015937805
www,mike,6.301436424255371
trump,twitter,2.019634723663330
women,for,0.593985736370087
and,lee,1.285330176353455
trump,after,1.697697401046753
entry,politics,1.823590040206909
kamala,harris,0.966147840023041
trump,will,1.305398106575012
trump,over,1.629531383514404
black,and,0.866238176822662
trump,from,1.053870797157288
harvey,weinstein,1.546207189559937
entry,korea,6.037671566009521
robert,mueller,1.553212404251099
voices,was,0.936253666877747
huffingtonpost,man,2.465421676635742
sexual,misconduct,1.018131375312805
huffingtonpost,news,1.902622222900391
latino,voices,0.099759623408318
huffingtonpost,james,4.193680286407471
roy,moore,0.287976682186127
tax,bill,0.611213505268097
huffpost,with,0.632835984230042
www,national,6.713741779327393
she,for,0.487775504589081
entry,war,4.838175296783447
https,russia,5.111971378326416
www,ukraine,4.513363361358643
www,putin,4.576590538024902
politics,been,2.601477622985840
entry,video,2.371241807937622
entry,shows,4.506815433502197
from,world,0.616007864475250
www,after,3.231028556823730
www,shooting,2.912637710571289
news,who,0.849076688289642
covid,politics,0.298981428146362
and,mary,1.835031628608704
after,trump,0.634241640567780
entry,obama,8.603326797485352
can,and,0.549294471740723
what,for,0.326093524694443
school,politics,0.551104068756104
entry,show,3.295649290084839
entry,free,4.214265823364258
election,politics,0.424228847026825
new,jersey,3.239925146102905
huffpost,death,2.500590562820435
his,for,0.639688849449158
best,for,0.362374931573868
sexual,assault,1.715386986732483
sebastian,murdock,1.139682292938232
sean,hannity,0.981636703014374
huffpost,president,1.082847237586975
los,angeles,0.606183469295502
entertainment,this,0.778538107872009
news,this,0.711165428161621
sanjana,karanth,1.035039067268372
www,year,3.154299020767212
entry,top,4.606783390045166
late,show,0.956800401210785
trump,about,1.564069032669067
alexander,kaufman,1.352612614631653
entry,time,2.337347984313965
www,david,1.871264815330505
politics,her,2.666879892349243
news,from,0.698675453662872
www,school,2.899398803710938
black,for,0.561125516891479
your,you,0.834198355674744
entry,melania,7.293213367462158
https,mike,7.915313243865967
elizabeth,warren,1.757634282112122
jimmy,fallon,0.831256568431854
entry,here,3.314163923263550
could,politics,0.458749145269394
sarah,ruiz,0.968009054660797
ruiz,grossman,0.631740868091583
sarah,grossman,1.568433761596680
entry,could,2.478977203369141
entry,ryan,4.585033893585205
www,has,2.314455509185791
for,you,2.273518323898315
entry,prince,5.717422485351562
politics,like,3.071005821228027
trump,you,1.600655674934387
trump,world,1.519155621528625
huffingtonpost,bill,2.069961786270142
huffingtonpost,russia,3.006292581558228
huffingtonpost,facebook,2.787415742874146
panther,black,0.156803727149963
entry,killed,4.264494895935059
entertainment,said,0.877691209316254
news,are,1.146182298660278
with,that,1.012170195579529
entry,democratic,5.634540557861328
president,donald,1.060049653053284
www,election,5.278171539306641
first,and,0.796145558357239
was,with,0.703655481338501
entertainment,about,1.135149717330933
after,his,0.628302395343781
politics,biden,3.191514968872070
https,covid,5.146924495697021
for,all,3.417033910751343
police,and,0.581758022308350
and,you,1.757844328880310
for,your,2.259436845779419
and,out,1.624280929565430
entertainment,her,1.297314882278442
and,now,1.720030665397644
when,they,0.730534672737122
and,has,1.335520982742310
www,report,4.199215888977051
www,death,5.102895736694336
for,with,0.963796138763428
pope,francis,1.078500151634216
entry,china,5.309954643249512
was,after,1.760498523712158
your,and,0.771761596202850
not,said,0.712520539760590
www,president,2.209740877151489
colbert,stephen,0.958936631679535
and,this,1.178053736686707
would,and,0.695326149463654
for,lee,1.662389397621155
and,will,1.433591723442078
world,have,1.362630963325500
are,not,1.256161570549011
civil,rights,0.937627494335175
entry,elizabeth,5.836757659912109
entry,olympics,4.004750251770020
her,with,0.494004189968109
politics,after,2.532885313034058
entry,anti,5.369764804840088
white,politics,0.456606268882751
her,and,1.078096628189087
entry,all,4.209200859069824
www,scott,3.715245246887207
and,their,1.648665904998779
for,more,2.847794055938721
what,and,0.503407239913940
https,says,2.035079956054688
trump,covid,2.152973413467407
news,had,1.271218180656433
new,trump,0.865592420101166
entry,kids,5.121882915496826
www,queer,3.873657226562500
www,bill,2.802147150039673
these,are,0.577230215072632
entry,law,4.513636112213135
star,entertainment,0.810017764568329
house,trump,0.880306124687195
for,but,2.427429437637329
has,politics,0.778520405292511
trump,campaign,2.021375179290771
entry,sanders,7.486556529998779
www,world,2.891232013702393
politics,just,1.105094194412231
ivanka,trump,0.236912071704865
trump,north,2.518617391586304
she,entertainment,0.606502413749695
what,new,0.494502961635590
https,sexual,5.902192592620850
ariel,edwards,0.453671157360077
edwards,levy,0.930473506450653
ariel,levy,0.693851709365845
mueller,trump,0.225634112954140
huffingtonpost,from,1.481628656387329
huffingtonpost,star,1.956216454505920
and,voices,1.141995429992676
huffingtonpost,stephen,3.739140987396240
huffingtonpost,david,1.382313489913940
huffingtonpost,world,2.135768890380859
huffingtonpost,north,3.540904760360718
media,and,1.102322459220886
paul,ryan,0.930497765541077
morning,email,0.934070110321045
healthy,living,0.600068449974060
news,more,1.329217672348022
entry,one,2.617077350616455
entry,entertainment,2.086882352828979
said,she,1.302571773529053
politics,says,1.270069837570190
news,two,0.871684908866882
said,visser,1.647509694099426
entry,makes,6.144182682037354
entry,fbi,3.929947614669800
late,night,1.967009782791138
dead,news,0.495375633239746
entry,super,2.203328609466553
steve,bannon,0.974911630153656
politics,against,2.021156311035156
www,climate,6.009396076202393
entry,food,6.785676479339600
and,were,1.679054379463196
you,for,0.765951216220856
www,american,3.918426275253296
www,gun,4.746127128601074
www,funniest,5.826099872589111
tweets,this,0.427816629409790
funniest,this,0.164783149957657
with,but,1.383940100669861
news,his,0.648875236511230
entry,jennifer,4.926785469055176
that,said,1.257030844688416
said,his,0.725878536701202
gun,violence,1.019953727722168
www,adam,6.151509284973145
our,and,0.568556487560272
that,his,1.017359733581543
larry,nassar,0.684088587760925
entry,pope,5.257671356201172
and,other,3.312754869461060
are,about,1.344895958900452
entry,million,4.147091388702393
year,for,0.520876646041870
women,and,0.916965961456299
huffpost,first,1.137587666511536
entry,jones,5.479920387268066
kimberley,richards,0.774954855442047
has,that,0.933632850646973
entry,attack,2.455105781555176
politics,news,2.019090890884399
https,news,3.235264301300049
dead,entertainment,0.436597377061844
entry,was,1.531093120574951
politics,attorney,3.317244529724121
entry,gets,5.006344795227051
will,for,0.499073952436447
trump,more,2.004971027374268
entry,iran,3.363317728042603
after,for,0.615786433219910
trevor,noah,1.183352112770081
her,politics,0.758790969848633
him,politics,0.652615725994110
entry,get,3.136506795883179
for,queer,2.890952825546265
trump,said,1.209329128265381
https,democrats,3.683937072753906
for,president,1.649154067039490
entry,these,3.539875268936157
been,and,0.566808640956879
entry,protests,3.979305505752563
his,entertainment,0.795392155647278
president,for,0.819494009017944
entry,federal,3.599367856979370
know,about,0.439059168100357
stephen,trump,0.320496469736099
says,her,1.254536986351013
prime,minister,0.869888365268707
entry,michelle,4.231771469116211
trump,reportedly,2.432100534439087
south,korea,1.492043972015381
entertainment,with,0.492472350597382
new,this,0.939802944660187
entry,robert,4.378690719604492
https,facebook,4.739788532257080
trump,mueller,3.831201553344727
sarah,huckabee,2.098526000976562
sarah,sanders,2.800438404083252
huffingtonpost,has,1.709701299667358
huffingtonpost,after,2.386778593063354
huffingtonpost,democrats,2.166481733322144
huffingtonpost,not,2.053830862045288
huffingtonpost,jimmy,2.672813653945923
huffingtonpost,you,2.250349283218384
carolina,moreno,0.848734855651855
net,neutrality,0.519969582557678
doug,jones,0.290615648031235
him,and,0.927241921424866
day,news,0.646168112754822
www,woman,5.071009635925293
russia,ukraine,0.994251668453217
news,one,0.991639316082001
ukraine,world,0.477107971906662
california,news,0.454784959554672
fire,news,0.624192476272583
about,for,0.717794418334961
politics,gop,2.190373182296753
and,been,1.914905071258545
entry,states,5.842219352722168
that,from,1.095440506935120
time,and,0.983445227146149
world,said,0.798311650753021
world,that,0.825107097625732
huffpost,after,1.583312869071960
https,dead,4.997433185577393
www,paul,2.948060274124146
trump,out,1.479035854339600
news,media,0.815618216991425
comedy,and,0.713639736175537
food,and,0.594404518604279
entry,big,3.580234050750732
www,you,3.046341419219971
was,her,1.853632211685181
huffpost,american,1.920160412788391
have,politics,0.398137718439102
tweets,week,0.896416246891022
this,women,1.292903780937195
like,that,0.457901388406754
huffpost,women,1.345183968544006
funniest,week,0.345274716615677
entry,supreme,6.260898113250732
and,get,1.968692064285278
covid,news,0.388211637735367
you,this,0.856543004512787
entry,health,3.305347442626953
with,said,0.979299962520599
entry,may,2.260965347290039
against,and,0.543001413345337
www,not,2.780310869216919
that,this,1.115023374557495
you,about,1.248885273933411
entry,arrested,6.138241291046143
are,from,0.906191766262054
entry,brown,3.944026947021484
talk,about,0.488216727972031
for,ron,1.964223146438599
huffpost,news,1.262138605117798
bill,politics,0.444670349359512
for,mazza,1.758811831474304
late,host,1.387535095214844
him,his,0.612850308418274
https,fox,5.947824478149414
huffpost,black,0.803397119045258
first,for,0.515721499919891
ocasio,cortez,1.157792329788208
said,would,1.358412265777588
entry,sex,4.973010540008545
has,his,0.731083393096924
www,court,4.041387081146240
white,for,0.420242607593536
https,republicans,4.823951721191406
entry,make,3.307601690292358
news,with,0.449855178594589
www,why,4.228179931640625
are,you,1.376355767250061
and,queer,2.235234260559082
report,politics,0.510411918163300
entry,pennsylvania,4.084890842437744
entry,sarah,4.601149082183838
https,queer,4.865748882293701
you,can,0.763973295688629
from,new,0.589854955673218
people,have,1.133567333221436
people,who,0.703324437141418
https,bill,3.519812107086182
www,senate,4.920457839965820
entry,your,2.783239603042603
www,most,4.180346965789795
www,are,3.290381193161011
here,what,0.501478910446167
white,trump,0.432837396860123
man,for,0.417448669672012
politics,secretary,1.993575930595398
www,netflix,6.023249626159668
trump,fox,2.487992048263550
amanda,terkel,1.538555979728699
about,his,0.732383787631989
what,this,0.364661782979965
and,black,0.946033000946045
james,corden,1.264586806297302
trump,putin,2.404702663421631
www,prince,6.219134330749512
https,north,6.021038055419922
entry,seth,4.649702072143555
trump,first,1.219771265983582
what,watch,0.973224878311157
entry,alabama,5.722979545593262
www,mueller,7.291479587554932
www,korea,6.567485809326172
entry,harassment,7.436886787414551
huffingtonpost,queer,2.861491680145264
editorial,partner,0.634974837303162
huffingtonpost,ryan,3.684204101562500
entry,stormy,3.869512081146240
huffingtonpost,korea,4.851438999176025
huffingtonpost,year,2.330098152160645
huffingtonpost,mueller,5.386257171630859
https,this,2.564435482025146
huffingtonpost,republicans,2.836911678314209
huffingtonpost,florida,2.989481449127197
www,russian,1.802786231040955
their,and,0.780856013298035
for,about,2.221551656723022
for,are,2.455647945404053
huffpost,russia,1.994277954101562
ukraine,news,0.425025522708893
www,fire,4.878385543823242
associated,press,0.443146437406540
after,was,0.561754167079926
united,states,0.729888319969177
trump,media,1.230265259742737
entry,judge,8.117278099060059
one,and,0.723710954189301
sports,and,0.580353796482086
entry,israel,4.626120567321777
entry,late,4.021362781524658
https,police,5.028267860412598
from,said,0.490375280380249
into,and,0.656249165534973
huffpost,shooting,1.427290320396423
and,star,1.528084635734558
trump,state,2.727282762527466
entry,chris,3.389113664627075
www,steve,2.693891286849976
star,and,1.005678892135620
entertainment,who,0.929514110088348
and,who,1.406504750251770
politics,out,2.206652641296387
news,been,1.155986905097961
and,after,1.864415287971497
https,joe,7.221398353576660
huffpost,funniest,2.854984521865845
and,wong,2.211470365524292
huffpost,tweets,3.772510051727295
and,about,1.717664599418640
all,and,0.920940756797791
former,president,0.576920807361603
you,with,0.541815280914307
entry,assault,8.309363365173340
and,they,2.086524248123169
politics,now,2.336732149124146
women,are,1.070550203323364
huffpost,free,2.246349811553955
time,for,0.637049078941345
people,and,0.813221335411072
world,president,0.766458570957184
www,olympic,5.969014644622803
entry,larry,6.589063644409180
politics,federal,3.069237947463989
when,was,0.336473345756531
capitol,riot,1.263828754425049
entry,snl,6.242877006530762
huffpost,colbert,2.647632122039795
you,one,1.194351673126221
that,not,1.518497586250305
for,moran,2.430465936660767
were,and,0.566958010196686
entry,mark,4.355034828186035
entry,tom,5.822981834411621
year,and,0.804103851318359
over,and,0.720815598964691
news,not,0.968502581119537
entry,winter,5.576400756835938
politics,could,2.113863229751587
entry,talks,3.232779979705811
entry,border,3.338280200958252
said,mary,1.239229917526245
entertainment,host,1.982485175132751
kanye,west,0.799869418144226
she,was,0.444975584745407
for,she,2.494659900665283
entry,johnson,8.097658157348633
https,women,3.448136329650879
politics,time,1.993093729019165
fake,news,0.372136801481247
https,david,2.350518703460693
states,politics,0.639864563941956
for,from,1.496883273124695
www,lgbtq,8.411554336547852
politics,were,2.281064748764038
house,white,1.550822854042053
with,new,1.177965044975281
entertainment,will,0.947414994239807
from,trump,0.400629758834839
trump,just,0.740702867507935
just,for,0.465412706136703
donald,for,0.511132657527924
for,one,2.124546051025391
calls,for,0.353440076112747
politics,republicans,3.010572195053101
entry,can,1.674027085304260
entry,west,5.248526096343994
olympic,sports,0.395195662975311
democrats,politics,0.243744343519211
for,what,2.299256324768066
deal,politics,0.306780815124512
vice,president,0.295282632112503
entry,pence,6.468463420867920
entry,students,4.343547344207764
and,moran,1.879193305969238
lgbtq,queer,1.154584527015686
trump,report,2.206416845321655
won,for,0.397199451923370
black,lives,1.995567798614502
lives,matter,0.660238444805145
