source,target,weight
ryan,grenoble,0.000000098625371
entertainment,star,0.000001414588041
marina,fang,0.000000190119934
have,for,0.000013008941096
style,beauty,0.000000409763373
funniest,tweets,0.000000259959961
from,women,0.000006532735824
entertainment,was,0.000017132184439
for,this,0.000055933505791
entry,president,0.000018837898097
says,politics,0.000017060632672
climate,change,0.000001084270593
what,you,0.000014516266674
www,california,0.000002172366976
entry,bill,0.000005159273769
seth,meyers,0.000000074083488
carla,herreria,0.000000397794082
huffingtonpost,house,0.000015010479729
huffingtonpost,says,0.000022280344638
daniel,marans,0.000000222993577
world,has,0.000006860239864
president,and,0.000041913132009
from,politics,0.000016027650418
entry,american,0.000003748805511
from,this,0.000019163291654
www,from,0.000042126361222
and,have,0.000012538002920
www,michael,0.000007410070339
entry,republicans,0.000003311639375
entry,why,0.000012045254152
entry,people,0.000026223526220
entry,most,0.000030020704799
and,new,0.000041270137444
was,for,0.000051604856708
politics,but,0.000018113054466
https,what,0.000010318622117
trump,news,0.000014044954696
entry,north,0.000002497106834
willa,frej,0.000000077700058
stormy,daniels,0.000000069942566
entry,national,0.000007059141353
www,russia,0.000017830265278
gop,politics,0.000007066762009
out,and,0.000039777405618
news,were,0.000004460085620
politics,state,0.000005838719972
josephine,harvey,0.000000240543983
biden,politics,0.000006976498753
entry,court,0.000002881597311
you,your,0.000009552025404
world,for,0.000030879440601
entry,death,0.000003872300113
with,his,0.000016022380805
www,best,0.000004594970505
says,for,0.000034542070352
and,was,0.000043095831643
entry,school,0.000008253837223
www,says,0.000026707904908
entry,mike,0.000002425771072
politics,not,0.000004937068752
for,who,0.000015478692148
trump,administration,0.000001752756589
for,after,0.000022208736482
after,world,0.000008209591215
entry,scott,0.000001788912414
entry,woman,0.000007202208963
for,new,0.000037722060370
who,for,0.000010915624443
entry,her,0.000014284722056
politics,one,0.000010056033716
this,year,0.000018532075046
that,was,0.000022742025976
for,first,0.000011376680050
entry,shooting,0.000005622028766
and,news,0.000035038563510
entry,gun,0.000008246315701
this,and,0.000104623817606
how,and,0.000063015751948
tweets,from,0.000003833740720
politics,will,0.000015903229723
entry,facebook,0.000005175175374
lydia,connor,0.000000102556747
www,stephen,0.000003328868615
https,for,0.000113925736514
melania,trump,0.000002833579629
entry,star,0.000003610294698
entry,about,0.000015870966308
kim,jong,0.000000178490424
rebecca,shapiro,0.000000228074498
huffingtonpost,with,0.000046902030590
entry,report,0.000004130859907
entry,putin,0.000003530936056
entertainment,his,0.000009285024134
www,dead,0.000004637192887
not,politics,0.000009622333891
politics,with,0.000018020138668
huffpost,joe,0.000000658354338
funniest,from,0.000001632870976
tweets,women,0.000002433563168
winter,olympics,0.000000048732133
hong,kong,0.000000029137768
new,entertainment,0.000013056031094
entry,twitter,0.000005854208212
not,for,0.000019481996787
www,news,0.000044914118916
entry,david,0.000011897349395
politics,people,0.000010619056411
with,news,0.000024036307877
trump,that,0.000025022898626
huffpost,california,0.000000362935964
entry,queer,0.000052258339565
are,politics,0.000025888861273
mike,pence,0.000000181244914
about,trump,0.000010676201782
carol,kuruvilla,0.000007358940366
huffingtonpost,how,0.000031834537367
entry,ukraine,0.000002874704251
for,people,0.000023624384994
for,time,0.000011861584426
from,news,0.000010972465134
huffpost,from,0.000007038019703
news,after,0.000010321859008
about,her,0.000002472032975
this,for,0.000072212889791
women,this,0.000018448065020
entry,accused,0.000008997032637
and,what,0.000009385675185
that,you,0.000020560441044
trump,former,0.000004795136192
have,and,0.000018847667889
school,shooting,0.000001281326377
www,democrats,0.000002133680709
huffpost,best,0.000000767678330
entry,state,0.000014418587853
entertainment,for,0.000041194842197
https,michael,0.000006355389360
huffpost,how,0.000006375479643
will,politics,0.000030106393751
www,house,0.000017993370420
https,california,0.000001863172656
ryan,reilly,0.000000105596897
entry,netflix,0.000004952431027
www,jimmy,0.000010196918993
huffpost,what,0.000002010009894
trump,not,0.000004816797173
www,tax,0.000004166226972
bernie,sanders,0.000000127114703
entry,mueller,0.000004565270501
michael,cohen,0.000000214608633
huffingtonpost,gay,0.000003942715466
huffingtonpost,tax,0.000003475561471
entertainment,she,0.000004408864697
that,for,0.000054683885537
entertainment,actor,0.000005174849321
trump,election,0.000001946704288
www,gop,0.000010112869859
first,time,0.000003859172466
www,police,0.000002863904683
and,her,0.000014079321772
www,florida,0.000002889213647
new,news,0.000012218049051
climate,politics,0.000012333268387
you,know,0.000001144344765
that,are,0.000021791558538
from,for,0.000032450632716
and,how,0.000029770089895
www,man,0.000012294462067
his,with,0.000010642097550
that,with,0.000023145521482
entertainment,you,0.000015488732970
news,have,0.000005326255177
igor,bobic,0.000000474119958
https,coronavirus,0.000004113348950
about,entertainment,0.000006573978226
https,stephen,0.000002855068487
www,colbert,0.000004125022315
politics,republican,0.000001038228675
president,his,0.000006520403986
for,said,0.000015435225578
attorney,general,0.000000247040020
voices,for,0.000082844024291
www,james,0.000003476009624
and,more,0.000009974976820
and,one,0.000024476081308
arthur,delaney,0.000000041458826
entry,senate,0.000003393172847
https,jimmy,0.000008745582818
star,wars,0.000000072958507
voices,and,0.000120026423247
colbert,trump,0.000004379870461
for,our,0.000003504852657
www,gay,0.000004726215138
www,this,0.000078442091763
huffingtonpost,first,0.000013309896531
huffingtonpost,are,0.000044158361561
for,voices,0.000068966961408
news,people,0.000010979806575
entry,election,0.000004927379450
between,and,0.000009983917153
said,that,0.000010404335626
entry,paul,0.000003573479717
entry,steve,0.000003170635864
entry,climate,0.000007300138350
https,and,0.000165058372659
said,and,0.000025022596674
entry,his,0.000023697137294
says,she,0.000003696854947
entry,adam,0.000004139372777
entry,texas,0.000003044467121
was,his,0.000011631374036
entry,olympic,0.000001439134735
news,host,0.000001988671556
https,colbert,0.000003537907332
and,just,0.000012652606529
entry,lgbtq,0.000009091078027
world,was,0.000012842194337
trump,was,0.000017274653146
new,politics,0.000017847098206
for,not,0.000010983573702
politics,senator,0.000000484852706
entry,kim,0.000004146609172
that,trump,0.000032087660657
john,oliver,0.000000271144046
tax,politics,0.000003224352895
news,trump,0.000025830815503
scott,pruitt,0.000000012732189
doha,madani,0.000000025412383
huffingtonpost,michael,0.000006181649951
adam,rippon,0.000000078533823
huffingtonpost,gop,0.000008436386452
gop,tax,0.000000448760261
entry,russian,0.000002347129566
entry,day,0.000005067936399
huffpost,ukraine,0.000000606786500
said,nick,0.000000915176940
over,news,0.000012149248505
york,times,0.000002218587042
who,and,0.000015814817743
huffpost,and,0.000032152460335
and,all,0.000014772641407
www,joe,0.000003940608622
after,entertainment,0.000009014310308
entry,tweets,0.000005308383152
from,week,0.000006025288258
his,was,0.000010456577911
for,year,0.000024307159038
www,facebook,0.000006538398338
politics,about,0.000006426851087
state,politics,0.000008636866369
entry,more,0.000010120497791
https,best,0.000003940964689
politics,white,0.000005756707651
that,politics,0.000027008840334
fox,host,0.000000386921869
www,fox,0.000008305742085
politics,first,0.000005113768566
are,that,0.000031576499168
entry,just,0.000012837190297
may,have,0.000001302612418
https,first,0.000013683980796
for,years,0.000007695665772
https,james,0.000002981268381
www,republicans,0.000004183977580
and,david,0.000011726279808
politics,she,0.000004556532076
home,living,0.000000472488438
www,star,0.000004561303740
https,house,0.000015432360669
entry,back,0.000021616169761
with,trump,0.000041712435632
says,trump,0.000020268764274
trump,has,0.000009228046110
todd,van,0.000000314182614
van,luling,0.000000217374108
todd,luling,0.000000281391294
donald,politics,0.000014632319107
what,about,0.000005828133453
www,north,0.000003154884553
amy,russo,0.000000204942978
for,black,0.000010348815522
antonia,blumberg,0.000000011325991
huffingtonpost,women,0.000022307744075
gay,queer,0.000003703797347
politics,more,0.000004098234513
entry,fire,0.000003823910902
said,was,0.000007182681657
biden,trump,0.000008288378012
huffpost,dead,0.000000774731973
entry,york,0.000009616568605
out,politics,0.000013560246771
new,times,0.000003772854598
been,for,0.000009696909729
chris,angelo,0.000000082935344
entry,funniest,0.000001705637942
funniest,women,0.000001036505864
caroline,bologna,0.000000049504028
you,that,0.000023765163860
its,and,0.000019411518224
for,that,0.000057058852690
they,and,0.000049052367103
politics,you,0.000016007505110
entry,former,0.000012137157682
news,president,0.000007887439097
and,world,0.000034099251934
but,not,0.000005552779839
and,not,0.000012016674191
but,that,0.000028846259738
entry,congress,0.000003485153684
www,with,0.000056222426792
for,was,0.000039390793972
entry,watch,0.000004092593372
show,host,0.000000565517155
she,her,0.000003214563549
https,black,0.000012447649169
https,white,0.000015404426449
www,women,0.000026740748581
house,for,0.000024470291464
and,your,0.000025090999770
after,and,0.000036145815102
new,with,0.000015294262994
this,said,0.000011768001968
you,and,0.000057155615650
www,mike,0.000003064758630
trump,twitter,0.000002312874585
women,for,0.000031239473174
and,lee,0.000012464145584
trump,after,0.000009739536836
entry,politics,0.000051928109315
kamala,harris,0.000000016691649
trump,will,0.000015515812265
trump,over,0.000005203417004
black,and,0.000018925691620
trump,from,0.000013173212210
harvey,weinstein,0.000000939517747
entry,korea,0.000000698613917
robert,mueller,0.000000450822938
voices,was,0.000034453318221
huffingtonpost,man,0.000010256321730
sexual,misconduct,0.000000320394093
huffingtonpost,news,0.000037468380469
latino,voices,0.000025166693376
huffingtonpost,james,0.000002899766969
roy,moore,0.000000007193162
tax,bill,0.000000320352996
huffpost,with,0.000009393037544
www,national,0.000008918631465
she,for,0.000023659504222
entry,war,0.000010189172826
https,russia,0.000015292473108
www,ukraine,0.000003631947038
www,putin,0.000004461040589
politics,been,0.000001813794029
entry,video,0.000003674503660
entry,shows,0.000029436479963
from,world,0.000010678309081
www,after,0.000031145889807
www,shooting,0.000007102958989
news,who,0.000007193968031
covid,politics,0.000003709290013
and,mary,0.000004743247246
after,trump,0.000014639329493
entry,obama,0.000013308586858
can,and,0.000030547194910
what,for,0.000038608384784
school,politics,0.000011835028090
entry,show,0.000012454395801
entry,free,0.000002008134288
election,politics,0.000004144776085
new,jersey,0.000000933858644
huffpost,death,0.000000817356977
his,for,0.000025143146559
best,for,0.000019361785235
sexual,assault,0.000000428422595
sebastian,murdock,0.000000269267417
sean,hannity,0.000000067050692
huffpost,president,0.000003976262178
los,angeles,0.000000077401154
entertainment,this,0.000024327060601
news,this,0.000025995987016
sanjana,karanth,0.000000019542806
www,year,0.000034088749089
entry,top,0.000003188558821
late,show,0.000001368528388
trump,about,0.000006270287940
alexander,kaufman,0.000000462731805
entry,time,0.000013166595636
www,david,0.000015031300791
politics,her,0.000005784511359
news,from,0.000013960831893
www,school,0.000010428028872
black,for,0.000013062792277
your,you,0.000007372249456
entry,melania,0.000002052107220
https,mike,0.000002628549055
elizabeth,warren,0.000000034016200
jimmy,fallon,0.000000412560809
entry,here,0.000005449332093
could,politics,0.000012008658814
sarah,ruiz,0.000000026696281
ruiz,grossman,0.000000023471756
sarah,grossman,0.000000033173247
entry,could,0.000015921516024
entry,ryan,0.000002776994052
www,has,0.000029510187233
for,you,0.000035612159991
entry,prince,0.000001854030415
politics,like,0.000004260520654
trump,you,0.000015617550162
trump,world,0.000013668440261
huffingtonpost,bill,0.000005437721939
huffingtonpost,russia,0.000014874416593
huffingtonpost,facebook,0.000005454481652
panther,black,0.000000180028167
entry,killed,0.000015144178178
entertainment,said,0.000006713216408
news,are,0.000017542368369
with,that,0.000042823725380
entry,democratic,0.000002227687901
president,donald,0.000005345777026
www,election,0.000006225329798
first,and,0.000044647000323
was,with,0.000021842297429
entertainment,about,0.000006218569069
after,his,0.000005623188372
politics,biden,0.000001478254035
https,covid,0.000004415681815
for,all,0.000013502620277
police,and,0.000006041754659
and,you,0.000038961778046
for,your,0.000022933876608
and,out,0.000010177775039
entertainment,her,0.000005597048130
and,now,0.000014513071619
when,they,0.000002076337069
and,has,0.000023021608285
www,report,0.000005218993465
www,death,0.000004892325251
for,with,0.000040089696995
pope,francis,0.000000029951110
entry,china,0.000003228029527
was,after,0.000012100114873
your,and,0.000028408128856
not,said,0.000003174837957
www,president,0.000023800099370
colbert,stephen,0.000000187058433
and,this,0.000061194521550
would,and,0.000032293562981
for,lee,0.000011392577107
and,will,0.000038707970816
world,have,0.000003736216513
are,not,0.000006078339084
civil,rights,0.000000040742727
entry,elizabeth,0.000001750393722
entry,olympics,0.000001625527148
her,with,0.000007672869287
politics,after,0.000009982729352
entry,anti,0.000011189939869
white,politics,0.000008272827472
her,and,0.000026264304324
entry,all,0.000014988158000
www,scott,0.000002260140491
and,their,0.000040616047045
for,more,0.000009117412446
what,and,0.000055936787248
https,says,0.000022906546292
trump,covid,0.000001609962624
news,had,0.000003809214149
new,trump,0.000021203122742
entry,kids,0.000002718272526
www,queer,0.000066024025728
www,bill,0.000006518308510
these,are,0.000003620491270
entry,law,0.000003014058620
star,entertainment,0.000002605658210
house,trump,0.000014358796761
for,but,0.000040296403313
has,politics,0.000017782687792
trump,campaign,0.000001692640240
entry,sanders,0.000000974144314
www,world,0.000043710035243
politics,just,0.000005198341569
ivanka,trump,0.000002983938884
trump,north,0.000000986554710
she,entertainment,0.000008548619007
what,new,0.000015376310330
https,sexual,0.000010725130778
ariel,edwards,0.000000268803802
edwards,levy,0.000000179301622
ariel,levy,0.000000146708814
mueller,trump,0.000008636641724
huffingtonpost,from,0.000035142773413
huffingtonpost,star,0.000003805143479
and,voices,0.000075453899626
huffingtonpost,stephen,0.000002777018608
huffingtonpost,david,0.000012539454474
huffingtonpost,world,0.000036463912693
huffingtonpost,north,0.000002631876669
media,and,0.000044077987695
paul,ryan,0.000000126940776
morning,email,0.000000016319071
healthy,living,0.000002990478606
news,more,0.000004237461326
entry,one,0.000024833154384
entry,entertainment,0.000037987960241
said,she,0.000001848420311
politics,says,0.000008560286915
news,two,0.000001370361701
said,visser,0.000000414894913
entry,makes,0.000010932461919
entry,fbi,0.000003396154625
late,night,0.000000406217339
dead,news,0.000002270071718
entry,super,0.000001453877076
steve,bannon,0.000000238790960
politics,against,0.000003093927489
www,climate,0.000009223113011
entry,food,0.000002971953563
and,were,0.000010499036762
you,for,0.000039449656470
www,american,0.000004736300525
www,gun,0.000010418526472
www,funniest,0.000002154929689
tweets,this,0.000007138676665
funniest,this,0.000003040512865
with,but,0.000030243205401
news,his,0.000009922007848
entry,jennifer,0.000003704617484
that,said,0.000008911425539
said,his,0.000003892754194
gun,violence,0.000000456808465
www,adam,0.000005229748695
our,and,0.000005686729764
that,his,0.000012325355783
larry,nassar,0.000000023957892
entry,pope,0.000002760513553
and,other,0.000002608800060
are,about,0.000007912504771
entry,million,0.000006722919352
year,for,0.000030033814255
women,and,0.000045260523621
huffpost,first,0.000002665562761
entry,jones,0.000002037371360
kimberley,richards,0.000000095112732
has,that,0.000021689442292
entry,attack,0.000004882439043
politics,news,0.000014395652215
https,news,0.000038521462557
dead,entertainment,0.000002425765615
entry,was,0.000043724547140
politics,attorney,0.000002029393499
entry,gets,0.000013616915567
will,for,0.000060955353547
trump,more,0.000003998397915
entry,iran,0.000002124572347
after,for,0.000024948374630
trevor,noah,0.000000537954179
her,politics,0.000008953586075
him,politics,0.000007962257769
entry,get,0.000003679441306
for,queer,0.000047078752687
trump,said,0.000006769047559
https,democrats,0.000001829992584
for,president,0.000016970781871
entry,these,0.000005942294138
been,and,0.000014049122910
entry,protests,0.000000935482944
his,entertainment,0.000009084685189
president,for,0.000028929054679
entry,federal,0.000006392472642
know,about,0.000000824679034
stephen,trump,0.000005195859103
says,her,0.000004693153187
prime,minister,0.000000094743591
entry,michelle,0.000002190866780
trump,reportedly,0.000002027881237
south,korea,0.000000047840292
entertainment,with,0.000017436143025
new,this,0.000021338692022
entry,robert,0.000002237632771
https,facebook,0.000005607783351
trump,mueller,0.000001803642022
sarah,huckabee,0.000000020814385
sarah,sanders,0.000000049166086
huffingtonpost,has,0.000024618071620
huffingtonpost,after,0.000025982613806
huffingtonpost,democrats,0.000001779965146
huffingtonpost,not,0.000012849987797
huffingtonpost,jimmy,0.000008506503036
huffingtonpost,you,0.000041663643060
carolina,moreno,0.000001052045491
net,neutrality,0.000000002390264
doug,jones,0.000000124912304
him,and,0.000023356353267
day,news,0.000002906505188
www,woman,0.000009099387171
russia,ukraine,0.000000980132427
news,one,0.000010397657206
ukraine,world,0.000002042629831
california,news,0.000001676520924
fire,news,0.000005294835773
about,for,0.000018194405129
politics,gop,0.000003241327704
and,been,0.000004414716841
entry,states,0.000005769179552
that,from,0.000017342481442
time,and,0.000032448875572
world,said,0.000005032191439
world,that,0.000018602309865
huffpost,after,0.000005203519322
https,dead,0.000003977177585
www,paul,0.000004514791726
trump,out,0.000004079687642
news,media,0.000016108862837
comedy,and,0.000018526538042
food,and,0.000012109066120
entry,big,0.000005039031294
www,you,0.000049943060731
was,her,0.000007011435628
huffpost,american,0.000000791290120
have,politics,0.000006425230822
tweets,week,0.000002244529924
this,women,0.000014537396964
like,that,0.000013546422451
huffpost,women,0.000004467558938
funniest,week,0.000000955992618
entry,supreme,0.000001252933203
and,get,0.000003626535545
covid,news,0.000002539363777
you,this,0.000023296466679
entry,health,0.000006718884379
with,said,0.000011584429558
entry,may,0.000005360929208
against,and,0.000015102146790
www,not,0.000015403544239
that,this,0.000032292835385
you,about,0.000005955125744
entry,arrested,0.000001782982849
are,from,0.000016623340343
entry,brown,0.000001289673492
talk,about,0.000001937043180
for,ron,0.000032199764973
huffpost,news,0.000007503767847
bill,politics,0.000007225611625
for,mazza,0.000006590653811
late,host,0.000000521903814
him,his,0.000003633537517
https,fox,0.000007123583600
huffpost,black,0.000002424735612
first,for,0.000030816012440
ocasio,cortez,0.000000217633726
said,would,0.000001533582235
entry,sex,0.000012939001863
has,his,0.000008115045603
www,court,0.000003640656132
white,for,0.000016749707356
https,republicans,0.000003588468417
entry,make,0.000020210127332
news,with,0.000018632319552
www,why,0.000015218165572
are,you,0.000019707860702
and,queer,0.000051506922318
report,politics,0.000002699290235
entry,pennsylvania,0.000009084370504
entry,sarah,0.000001240254733
https,queer,0.000056626784499
you,can,0.000002429913820
from,new,0.000012923904251
people,have,0.000005972595318
people,who,0.000008066952432
https,bill,0.000005590552519
www,senate,0.000004286988315
entry,your,0.000025457049560
www,most,0.000037928635720
www,are,0.000052933533880
here,what,0.000000838531946
white,trump,0.000009828474504
man,for,0.000022811402232
politics,secretary,0.000002603894472
www,netflix,0.000006256980214
trump,fox,0.000002597264711
amanda,terkel,0.000000298190372
about,his,0.000004100890692
what,this,0.000022799678845
and,black,0.000011322208593
james,corden,0.000000014573673
trump,putin,0.000001394998435
www,prince,0.000002342411562
https,north,0.000002705847464
entry,seth,0.000002005179795
trump,first,0.000004989190984
what,watch,0.000001502882242
entry,alabama,0.000002942492983
www,mueller,0.000005767833045
www,korea,0.000000882639767
entry,harassment,0.000003175894790
huffingtonpost,queer,0.000055078751757
editorial,partner,0.000000322068558
huffingtonpost,ryan,0.000002926869456
entry,stormy,0.000002309571300
huffingtonpost,korea,0.000000736318384
huffingtonpost,year,0.000028437612855
huffingtonpost,mueller,0.000004811658982
https,this,0.000067277382186
huffingtonpost,republicans,0.000003490369863
huffingtonpost,florida,0.000002410248044
www,russian,0.000002965400199
their,and,0.000082376944192
for,about,0.000014297917005
for,are,0.000037744535803
huffpost,russia,0.000002978887778
ukraine,news,0.000002098897539
www,fire,0.000004831189926
associated,press,0.000000374393835
after,was,0.000010375577403
united,states,0.000000273678523
trump,media,0.000015200058442
entry,judge,0.000002300178949
one,and,0.000063934021455
sports,and,0.000008945788068
entry,israel,0.000001462348450
entry,late,0.000006471960205
https,police,0.000002456283482
from,said,0.000005288240118
into,and,0.000010568703146
huffpost,shooting,0.000001186685950
and,star,0.000003558382105
trump,state,0.000005696484095
entry,chris,0.000004429599812
www,steve,0.000004005832125
star,and,0.000010448236026
entertainment,who,0.000006732121165
and,who,0.000016934593077
politics,out,0.000004181554232
news,been,0.000001875411613
and,after,0.000024297647542
https,joe,0.000003379739837
huffpost,funniest,0.000000360022426
and,wong,0.000006463219506
huffpost,tweets,0.000001120482239
and,about,0.000015642757717
all,and,0.000031516010495
former,president,0.000005645289548
you,with,0.000016697475075
entry,assault,0.000002710448598
and,they,0.000014720607396
politics,now,0.000005962717751
women,are,0.000012448955204
huffpost,free,0.000000423872621
time,for,0.000022396692657
people,and,0.000071518101322
world,president,0.000005532810064
www,olympic,0.000001818225769
entry,larry,0.000000456993376
politics,federal,0.000002588591997
when,was,0.000006078659226
capitol,riot,0.000000084872866
entry,snl,0.000001226091968
huffpost,colbert,0.000000689164551
you,one,0.000009317926015
that,not,0.000006341294011
for,moran,0.000021510068109
were,and,0.000045811524615
entry,mark,0.000002748310408
entry,tom,0.000006727705568
year,and,0.000043513726268
over,and,0.000052057603170
news,not,0.000005104790489
entry,winter,0.000001388975534
politics,could,0.000006447321084
entry,talks,0.000001376282398
entry,border,0.000001034419824
said,mary,0.000000790545585
entertainment,host,0.000001861000328
kanye,west,0.000000588006401
she,was,0.000009839557606
for,she,0.000010136991477
entry,johnson,0.000003680350801
https,women,0.000022934720619
politics,time,0.000005331732154
fake,news,0.000004440645625
https,david,0.000012891885490
states,politics,0.000007433926839
for,from,0.000030038423574
www,lgbtq,0.000011485813047
politics,were,0.000004313544196
house,white,0.000003308743771
with,new,0.000028311134884
entertainment,will,0.000015387837266
from,trump,0.000019041539417
trump,just,0.000005071705345
just,for,0.000034174350731
donald,for,0.000029625540265
for,one,0.000022371816158
calls,for,0.000011186095435
politics,republicans,0.000001341027769
entry,can,0.000006475951523
entry,west,0.000006915885479
olympic,sports,0.000000354947332
democrats,politics,0.000005604353191
for,what,0.000008578766028
deal,politics,0.000001514880410
vice,president,0.000000716374302
entry,pence,0.000003790994015
entry,students,0.000001280888455
and,moran,0.000023533271815
lgbtq,queer,0.000017765923985
trump,report,0.000001632015596
won,for,0.000009566630979
black,lives,0.000000431228386
lives,matter,0.000000130728310
