source,target,weight
winter,olympics,0.000000134522523
hong,kong,0.000000014770109
new,entertainment,0.000006903246231
entry,twitter,0.000306656496832
not,for,0.000013768482859
www,news,0.001190576935187
entry,david,0.000536787498277
politics,people,0.000061427534092
with,news,0.000049296919315
trump,that,0.000088697677711
huffpost,california,0.000006112898973
entry,queer,0.000585341360420
are,politics,0.000031986415706
mike,pence,0.000000202240471
about,trump,0.000017345037122
carol,kuruvilla,0.000000032723133
huffingtonpost,how,0.000250687997323
entry,ukraine,0.000248681084486
for,people,0.000061850209022
for,time,0.000061636979808
from,news,0.000030144714401
huffpost,from,0.000014966208255
news,after,0.000075765754445
about,her,0.000011585817447
this,for,0.000040050599637
women,this,0.000009547841728
entry,accused,0.000489411584567
and,what,0.000245648552664
that,you,0.000021967614884
trump,former,0.000094910035841
have,and,0.000011455563254
school,shooting,0.000004553082363
www,democrats,0.000172003317857
huffpost,best,0.000015300565792
entry,state,0.000649807509035
entertainment,for,0.000029478927900
https,michael,0.000325468863593
huffpost,how,0.000012449961105
will,politics,0.000011085518963
www,house,0.000501639500726
https,california,0.000241634363192
ryan,reilly,0.000000492148843
entry,netflix,0.001102520735003
www,jimmy,0.000374940631445
huffpost,what,0.000026993191568
trump,not,0.000059388643422
www,tax,0.000226417410886
bernie,sanders,0.000000012788431
entry,mueller,0.000187303332496
michael,cohen,0.000000601545935
huffingtonpost,gay,0.000209049423574
huffingtonpost,tax,0.000132946937811
entertainment,she,0.000009396044334
that,for,0.000039662347262
entertainment,actor,0.000003081628847
trump,election,0.000025883640774
www,gop,0.000351836759364
first,time,0.000001006724233
www,police,0.000459860486444
and,her,0.000157358270371
www,florida,0.000395146955270
new,news,0.000016682102796
climate,politics,0.000001706811076
you,know,0.000001549152898
that,are,0.000047865705710
from,for,0.000032983916753
and,how,0.000113299487566
www,man,0.000245293806074
his,with,0.000008176411029
that,with,0.000030972270906
entertainment,you,0.000016327372578
news,have,0.000011251541764
igor,bobic,0.000000128989001
https,coronavirus,0.000218903194764
about,entertainment,0.000009626313840
https,stephen,0.000386385538150
www,colbert,0.000126285856823
politics,republican,0.000075311334513
president,his,0.000018394885046
for,said,0.000208749916055
attorney,general,0.000000373887246
voices,for,0.000020256014977
www,james,0.000199317539227
and,more,0.000236432635575
and,one,0.000120508477266
arthur,delaney,0.000000019711537
entry,senate,0.000300750281895
https,jimmy,0.000432192347944
star,wars,0.000000295396859
voices,and,0.000028872998882
colbert,trump,0.000000392825882
for,our,0.000203628835152
www,gay,0.000356025033398
www,this,0.001121845794842
huffingtonpost,first,0.000132394285174
huffingtonpost,are,0.000923130777664
for,voices,0.000147635830217
news,people,0.000012703658285
entry,election,0.000323500047671
between,and,0.000006127434517
said,that,0.000018675687897
entry,paul,0.000183017022209
entry,steve,0.000193328363821
entry,climate,0.000633824442048
https,and,0.002140430966392
said,and,0.000041673025407
entry,his,0.000795857165940
says,she,0.000006385545021
entry,adam,0.000537435931619
entry,texas,0.000601827574428
was,his,0.000007885958439
entry,olympic,0.000330589682562
news,host,0.000010935914361
https,colbert,0.000145569094457
and,just,0.000091506728495
entry,lgbtq,0.000681528879795
world,was,0.000011260292013
trump,was,0.000082896433014
new,politics,0.000015195522792
for,not,0.000133432928124
politics,senator,0.000052745162975
entry,kim,0.000374090595869
that,trump,0.000027027457691
john,oliver,0.000000310552593
tax,politics,0.000001097930749
news,trump,0.000043664302211
scott,pruitt,0.000000162165719
doha,madani,0.000000331634396
huffingtonpost,michael,0.000165791934705
adam,rippon,0.000000047826422
huffingtonpost,gop,0.000206590164453
gop,tax,0.000001159791509
entry,russian,0.000310804578476
entry,day,0.000305995257804
huffpost,ukraine,0.000005443684131
said,nick,0.000006568804565
over,news,0.000006842642051
york,times,0.000000412200478
who,and,0.000039426278818
huffpost,and,0.000054148869822
and,all,0.000253559497651
www,joe,0.000237051019212
after,entertainment,0.000012620720554
entry,tweets,0.000474751985166
from,week,0.000017160346033
his,was,0.000006251028935
for,year,0.000143085169839
www,facebook,0.000191567916772
politics,about,0.000200436523301
state,politics,0.000005975708973
entry,more,0.001186855370179
https,best,0.000604810134973
politics,white,0.000089846325864
that,politics,0.000033018095564
fox,host,0.000000251550716
www,fox,0.000308033544570
politics,first,0.000053627354646
are,that,0.000024544349799
entry,just,0.000459349714220
may,have,0.000000320828718
https,first,0.000259905442363
for,years,0.000065405823989
https,james,0.000229752331506
www,republicans,0.000432520319009
and,david,0.000106933039206
politics,she,0.000098756965599
home,living,0.000001183823201
www,star,0.000163361037266
https,house,0.000578237697482
entry,back,0.000547672272660
with,trump,0.000036756788177
says,trump,0.000013651846530
trump,has,0.000039088175981
todd,van,0.000000455835874
van,luling,0.000000919458216
todd,luling,0.000000631499290
donald,politics,0.000008444453670
what,about,0.000007780094165
www,north,0.000407642073696
amy,russo,0.000000072761395
for,black,0.000132615474286
antonia,blumberg,0.000000011349610
huffingtonpost,women,0.000586889917031
gay,queer,0.000001235440436
politics,more,0.000211899605347
entry,fire,0.000418943818659
said,was,0.000017454218323
biden,trump,0.000000835209676
huffpost,dead,0.000004909390555
entry,york,0.000841561879497
out,politics,0.000011673675544
new,times,0.000005949624665
been,for,0.000002620430450
chris,angelo,0.000000153345454
entry,funniest,0.000288395473035
funniest,women,0.000000153757497
caroline,bologna,0.000000035397967
you,that,0.000009674235116
its,and,0.000006335091257
for,that,0.000199283662369
they,and,0.000029314922358
politics,you,0.000171608407982
entry,former,0.001186209497973
news,president,0.000053151306929
and,world,0.000225880066864
but,not,0.000003302174491
and,not,0.000147863902384
but,that,0.000004931839612
entry,congress,0.000337785546435
www,with,0.001017286092974
for,was,0.000186249686521
entry,watch,0.001707456656732
show,host,0.000000633450099
she,her,0.000002957406650
https,black,0.000638329656795
https,white,0.000435440801084
www,women,0.000999512383714
house,for,0.000006265876891
and,your,0.000127068356960
after,and,0.000047567533329
new,with,0.000014253991139
this,said,0.000026799278203
you,and,0.000021587129595
www,mike,0.000165739780641
trump,twitter,0.000024535955163
women,for,0.000011087166968
and,lee,0.000139654672239
trump,after,0.000164182143635
entry,politics,0.001444692839868
kamala,harris,0.000000019285396
trump,will,0.000051666553190
trump,over,0.000058178011386
black,and,0.000010329751603
trump,from,0.000054703214118
harvey,weinstein,0.000000048508824
entry,korea,0.000149228479131
robert,mueller,0.000000037605165
voices,was,0.000012093096302
huffingtonpost,man,0.000144030738738
sexual,misconduct,0.000000302559869
huffingtonpost,news,0.000699078256730
latino,voices,0.000000037073253
huffingtonpost,james,0.000117034527648
roy,moore,0.000000000655804
tax,bill,0.000000214081410
huffpost,with,0.000029665112379
www,national,0.000164322744240
she,for,0.000006497299637
entry,war,0.000381062098313
https,russia,0.000311996147502
www,ukraine,0.000186676697922
www,putin,0.000223829789320
politics,been,0.000072184950113
entry,video,0.000437147798948
entry,shows,0.001142599387094
from,world,0.000021551071768
www,after,0.001540358760394
www,shooting,0.000872686796356
news,who,0.000036279929191
covid,politics,0.000000936160461
and,mary,0.000089292159828
after,trump,0.000022740468921
entry,obama,0.000507688673679
can,and,0.000013222461348
what,for,0.000012026589502
school,politics,0.000005658082500
entry,show,0.000608596019447
entry,free,0.000144313860801
election,politics,0.000001100083978
new,jersey,0.000002247891189
huffpost,death,0.000013714827219
his,for,0.000010470518646
best,for,0.000001449324373
sexual,assault,0.000001748856221
sebastian,murdock,0.000000051893505
sean,hannity,0.000000056338688
huffpost,president,0.000031511244742
los,angeles,0.000000013693000
entertainment,this,0.000025386116249
news,this,0.000055180353229
sanjana,karanth,0.000000040607528
www,year,0.000597490405198
entry,top,0.000194225038285
late,show,0.000000429690346
trump,about,0.000089824607130
alexander,kaufman,0.000000082262382
entry,time,0.000342871178873
www,david,0.000402948149713
politics,her,0.000141030279337
news,from,0.000025244116841
www,school,0.001227004569955
black,for,0.000007246894256
your,you,0.000004376056950
entry,melania,0.000303084932966
https,mike,0.000191047380213
elizabeth,warren,0.000000034374747
jimmy,fallon,0.000000118964330
entry,here,0.000154813038534
could,politics,0.000004418372100
sarah,ruiz,0.000000679993605
ruiz,grossman,0.000000221369760
sarah,grossman,0.000001029247528
entry,could,0.000529008335434
entry,ryan,0.000299913372146
www,has,0.000366725755157
for,you,0.000172789179487
entry,prince,0.000904158223420
politics,like,0.000095400137070
trump,you,0.000076905424066
trump,world,0.000090723369794
huffingtonpost,bill,0.000124163692817
huffingtonpost,russia,0.000158929091413
huffingtonpost,facebook,0.000112484114652
panther,black,0.000000027288042
entry,killed,0.000665484636556
entertainment,said,0.000019725403035
news,are,0.000077329597843
with,that,0.000034456439607
entry,democratic,0.000264444446657
president,donald,0.000013836285689
www,election,0.000242840556893
first,and,0.000007263055522
was,with,0.000013428143575
entertainment,about,0.000019070163034
after,his,0.000015304032786
politics,biden,0.000040121674829
https,covid,0.000404065503972
for,all,0.000228813034482
police,and,0.000004717966476
and,you,0.000191476588952
for,your,0.000114666945592
and,out,0.000173231645022
entertainment,her,0.000013418069102
and,now,0.000140938573168
when,they,0.000004081816769
and,has,0.000097320466011
www,report,0.000153088039951
www,death,0.000470313418191
for,with,0.000243616508669
pope,francis,0.000000024991460
entry,china,0.000250643875916
was,after,0.000020332672648
your,and,0.000011262021872
not,said,0.000009212981240
www,president,0.001080593792722
colbert,stephen,0.000000148330741
and,this,0.000297711725580
would,and,0.000005716899977
for,lee,0.000126024882775
and,will,0.000128637751914
world,have,0.000003311908358
are,not,0.000016433974452
civil,rights,0.000000021996959
entry,elizabeth,0.000204472074984
entry,olympics,0.000310776085826
her,with,0.000010670258234
politics,after,0.000366359541658
entry,anti,0.000556217099074
white,politics,0.000005959712325
her,and,0.000019476832676
entry,all,0.001272829715163
www,scott,0.000349260866642
and,their,0.000153309083544
for,more,0.000213357678149
what,and,0.000017142749130
https,says,0.000503779039718
trump,covid,0.000037362962757
news,had,0.000020272042093
new,trump,0.000012438516023
entry,kids,0.000395458977437
www,queer,0.000439395720605
www,bill,0.000211458944250
these,are,0.000003429134495
entry,law,0.000141763041029
star,entertainment,0.000001375893817
house,trump,0.000004269809779
for,but,0.000065968699346
has,politics,0.000009475713341
trump,campaign,0.000021619771360
entry,sanders,0.000280333682895
www,world,0.000851167598739
politics,just,0.000082011691120
ivanka,trump,0.000000082282092
trump,north,0.000043449323130
she,entertainment,0.000002457221854
what,new,0.000008710355360
https,sexual,0.000371311034542
ariel,edwards,0.000000012730661
edwards,levy,0.000000037626467
ariel,levy,0.000000009295058
mueller,trump,0.000000260873549
huffingtonpost,from,0.000301354273688
huffingtonpost,star,0.000095921728644
and,voices,0.000163602875546
huffingtonpost,stephen,0.000196822409634
huffingtonpost,david,0.000236601525103
huffingtonpost,world,0.000499785353895
huffingtonpost,north,0.000239357701503
media,and,0.000006125984328
paul,ryan,0.000000266825367
morning,email,0.000000009349725
healthy,living,0.000000032368344
news,more,0.000043822372390
entry,one,0.000604933942668
entry,entertainment,0.000656316755340
said,she,0.000009318592674
politics,says,0.000103946767922
news,two,0.000017441620003
said,visser,0.000007767882380
entry,makes,0.000207807810511
entry,fbi,0.000344469881384
late,night,0.000000757745113
dead,news,0.000000996451945
entry,super,0.000285045593046
steve,bannon,0.000000131440189
politics,against,0.000120458804304
www,climate,0.000475790293422
entry,food,0.000319936807500
and,were,0.000109950102342
you,for,0.000015144571989
www,american,0.000237624291913
www,gun,0.000259731983533
www,funniest,0.000216488740989
tweets,this,0.000001213856422
funniest,this,0.000000172576335
with,but,0.000011406081285
news,his,0.000029385490052
entry,jennifer,0.000186185585335
that,said,0.000026539490136
said,his,0.000013407571714
gun,violence,0.000000278332891
www,adam,0.000403434678447
our,and,0.000008475809409
that,his,0.000018189111870
larry,nassar,0.000000038507945
entry,pope,0.000188676698599
and,other,0.000099703196611
are,about,0.000024856175514
entry,million,0.000594170647673
year,for,0.000004804687705
women,and,0.000015803692804
huffpost,first,0.000006575120096
entry,jones,0.000309432245558
kimberley,richards,0.000000063624128
has,that,0.000007271062714
entry,attack,0.000306879781419
politics,news,0.000283167202724
https,news,0.001372372265905
dead,entertainment,0.000000412343383
entry,was,0.001036060624756
politics,attorney,0.000056896486058
entry,gets,0.000342114421073
will,for,0.000013316265722
trump,more,0.000094961724244
entry,iran,0.000276120146737
after,for,0.000033371270547
trevor,noah,0.000000009988327
her,politics,0.000011375071153
him,politics,0.000003488186167
entry,get,0.000696783943567
for,queer,0.000105225146399
trump,said,0.000092910901003
https,democrats,0.000198267516680
for,president,0.000258777261479
entry,these,0.000669757777359
been,and,0.000003735171958
entry,protests,0.000227536700550
his,entertainment,0.000003959857622
president,for,0.000040111051931
entry,federal,0.000560567481443
know,about,0.000000741022745
stephen,trump,0.000000809325627
says,her,0.000009118908565
prime,minister,0.000000028545113
entry,michelle,0.000173115535290
trump,reportedly,0.000025717939934
south,korea,0.000000037321822
entertainment,with,0.000023020058507
new,this,0.000015719062503
entry,robert,0.000243734437390
https,facebook,0.000220819405513
trump,mueller,0.000014986357201
sarah,huckabee,0.000000194268509
sarah,sanders,0.000000306325632
huffingtonpost,has,0.000215332605876
huffingtonpost,after,0.000904462125618
huffingtonpost,democrats,0.000100996243418
huffingtonpost,not,0.000327165733324
huffingtonpost,jimmy,0.000220156216528
huffingtonpost,you,0.000423663848778
carolina,moreno,0.000000016327247
net,neutrality,0.000000003920322
doug,jones,0.000000019760531
him,and,0.000005972608051
day,news,0.000001694876460
www,woman,0.000264224538114
russia,ukraine,0.000000316022209
news,one,0.000022336020265
ukraine,world,0.000000471826525
california,news,0.000001048210947
fire,news,0.000001450581635
about,for,0.000025453562557
politics,gop,0.000083680984972
and,been,0.000080542282376
entry,states,0.002009019488469
that,from,0.000015625671949
time,and,0.000008010140846
world,said,0.000012620605958
world,that,0.000012048300050
huffpost,after,0.000044918408094
https,dead,0.000194061489310
www,paul,0.000137384617119
trump,out,0.000069577428803
news,media,0.000044245414756
comedy,and,0.000013306984329
food,and,0.000001496034315
entry,big,0.000452364183730
www,you,0.000721527554560
was,her,0.000007827076843
huffpost,american,0.000006929366918
have,politics,0.000006690401278
tweets,week,0.000000733341835
this,women,0.000030729021091
like,that,0.000000760248781
huffpost,women,0.000029146814995
funniest,week,0.000000104260621
entry,supreme,0.000232196136494
and,get,0.000138805815368
covid,news,0.000001027745725
you,this,0.000013041921193
entry,health,0.000327884423314
with,said,0.000036093155359
entry,may,0.000229518074775
against,and,0.000002453170055
www,not,0.000557184976060
that,this,0.000034155680623
you,about,0.000009797141502
entry,arrested,0.000207072662306
are,from,0.000015137434275
entry,brown,0.000249660864938
talk,about,0.000000347237034
for,ron,0.000075335694419
huffpost,news,0.000034718443203
bill,politics,0.000002867241847
for,mazza,0.000124734317069
late,host,0.000000209114276
him,his,0.000001921582680
https,fox,0.000355068856152
huffpost,black,0.000016148527720
first,for,0.000005095436336
ocasio,cortez,0.000000038309530
said,would,0.000006771669177
entry,sex,0.000581606524065
has,his,0.000005220010280
www,court,0.000337514880812
white,for,0.000007158989320
https,republicans,0.000498564040754
entry,make,0.000548081530724
news,with,0.000050037357141
www,why,0.000202614319278
are,you,0.000021281219233
and,queer,0.000116605406220
report,politics,0.000000883918915
entry,pennsylvania,0.000476991990581
entry,sarah,0.000943488092162
https,queer,0.000506489421241
you,can,0.000007371734682
from,new,0.000023888876967
people,have,0.000000977548098
people,who,0.000003152046247
https,bill,0.000243747810600
www,senate,0.000225762880291
entry,your,0.000637863529846
www,most,0.001536754891276
www,are,0.001572152948938
here,what,0.000000472436170
white,trump,0.000004878411801
man,for,0.000002198572020
politics,secretary,0.000025154675313
www,netflix,0.000827624578960
trump,fox,0.000032832369470
amanda,terkel,0.000000038247922
about,his,0.000011672976143
what,this,0.000010356836356
and,black,0.000146957987454
james,corden,0.000000136109662
trump,putin,0.000023857373890
www,prince,0.000678721058648
https,north,0.000469887076179
entry,seth,0.000295410573017
trump,first,0.000024032822694
what,watch,0.000011832882592
entry,alabama,0.000083217993961
www,mueller,0.000140602161991
www,korea,0.000112020767119
entry,harassment,0.000658508215565
huffingtonpost,queer,0.000258002721239
editorial,partner,0.000000080925766
huffingtonpost,ryan,0.000132193730678
entry,stormy,0.000266888528131
huffingtonpost,korea,0.000065775930125
huffingtonpost,year,0.000350832182448
huffingtonpost,mueller,0.000082558246504
https,this,0.001293146400712
huffingtonpost,republicans,0.000253965874435
huffingtonpost,florida,0.000232020844123
www,russian,0.000233310420299
their,and,0.000004307603376
for,about,0.000201815710170
for,are,0.000376494397642
huffpost,russia,0.000007892919712
ukraine,news,0.000000659971022
www,fire,0.000314486969728
associated,press,0.000000057860127
after,was,0.000019923068976
united,states,0.000000640784094
trump,media,0.000095878443972
entry,judge,0.000233042344917
one,and,0.000010842410120
sports,and,0.000006816985660
entry,israel,0.000151195403305
entry,late,0.000158275899594
https,police,0.000530078948941
from,said,0.000022070711566
into,and,0.000003278370514
huffpost,shooting,0.000025448451197
and,star,0.000043352225475
trump,state,0.000051991875807
entry,chris,0.000556071114261
www,steve,0.000145124897244
star,and,0.000005185749615
entertainment,who,0.000016690843040
and,who,0.000195739150513
politics,out,0.000155256551807
news,been,0.000014928366909
and,after,0.000408775318647
https,joe,0.000273247365840
huffpost,funniest,0.000006313029644
and,wong,0.000055149779655
huffpost,tweets,0.000010392409422
and,about,0.000223642375204
all,and,0.000033059724956
former,president,0.000006461409157
you,with,0.000011826370610
entry,assault,0.000716172158718
and,they,0.000235413797782
politics,now,0.000126314378576
women,are,0.000013380318705
huffpost,free,0.000003159056632
time,for,0.000005619558578
people,and,0.000007935312169
world,president,0.000015645166059
www,olympic,0.000248162599746
entry,larry,0.000371809321223
politics,federal,0.000100082994322
when,was,0.000003578628593
capitol,riot,0.000000065949799
entry,snl,0.000448897888418
huffpost,colbert,0.000003682625902
you,one,0.000005279136985
that,not,0.000016964038878
for,moran,0.000077690528997
were,and,0.000004153577265
entry,mark,0.000266274728347
entry,tom,0.000297441118164
year,and,0.000006848621069
over,and,0.000010672174540
news,not,0.000027406311347
entry,winter,0.000238251741393
politics,could,0.000094448427262
entry,talks,0.000278049003100
entry,border,0.000100146455225
said,mary,0.000007551251656
entertainment,host,0.000005031148248
kanye,west,0.000000055262880
she,was,0.000003878968528
for,she,0.000099436496384
entry,johnson,0.000193015686818
https,women,0.001152133336291
politics,time,0.000061215760070
fake,news,0.000000414932970
https,david,0.000464476353955
states,politics,0.000006333716101
for,from,0.000122905868920
www,lgbtq,0.000511600286700
politics,were,0.000098541342595
house,white,0.000001816970325
with,new,0.000039066482714
entertainment,will,0.000010969043615
from,trump,0.000022476517188
trump,just,0.000036753117456
just,for,0.000005345530099
donald,for,0.000010143734471
for,one,0.000108747299237
calls,for,0.000001039773565
politics,republicans,0.000102870792034
entry,can,0.000844723661430
entry,west,0.000350803689798
olympic,sports,0.000000240643857
democrats,politics,0.000000775183707
for,what,0.000221674170461
deal,politics,0.000000527469979
vice,president,0.000000159797253
entry,pence,0.000298071914585
entry,students,0.000176933943294
and,moran,0.000086092870333
lgbtq,queer,0.000000610807035
trump,report,0.000016317188056
won,for,0.000001314543965
black,lives,0.000001175016337
lives,matter,0.000000027887308
