source,target,weight
https,jimmy,0.000001009065386
star,wars,0.000000111331019
voices,and,0.000002356436880
colbert,trump,0.000015020537830
for,our,0.000000453550143
www,gay,0.000001996062792
www,this,0.000007412815194
huffingtonpost,first,0.000000209676955
huffingtonpost,are,0.000000802942282
for,voices,0.000001107045136
news,people,0.000001526681785
entry,election,0.000001805016154
between,and,0.000003352990689
said,that,0.000002229645361
entry,paul,0.000000673425291
entry,steve,0.000000920071102
entry,climate,0.000001388713599
https,and,0.000008943665307
said,and,0.000004421427548
entry,his,0.000002262585213
says,she,0.000001032693604
entry,adam,0.000000720537628
entry,texas,0.000000816416104
was,his,0.000001323663469
entry,olympic,0.000000489485217
news,host,0.000000989308091
https,colbert,0.000004676660410
and,just,0.000000442380156
entry,lgbtq,0.000001511460482
world,was,0.000002450778084
trump,was,0.000002549492137
new,politics,0.000003253154773
for,not,0.000001339800065
politics,senator,0.000000206836432
entry,kim,0.000000729518547
that,trump,0.000002211848141
john,oliver,0.000000089376300
tax,politics,0.000003502092113
news,trump,0.000002909794148
scott,pruitt,0.000000029248234
doha,madani,0.000000124346371
huffingtonpost,michael,0.000000154239800
adam,rippon,0.000000044882338
huffingtonpost,gop,0.000000197717625
gop,tax,0.000000210192383
entry,russian,0.000000822956110
entry,day,0.000001876296324
huffpost,ukraine,0.000000496831888
said,nick,0.000001029243776
over,news,0.000001648410944
york,times,0.000000159251798
who,and,0.000000970226097
huffpost,and,0.000005013620012
and,all,0.000001343501594
www,joe,0.000000934545426
after,entertainment,0.000001761190333
entry,tweets,0.000001038113851
from,week,0.000000760733371
his,was,0.000000922065283
for,year,0.000001129179509
www,facebook,0.000002617388418
politics,about,0.000000950416961
state,politics,0.000003859021035
entry,more,0.000001055723942
https,best,0.000001212600523
politics,white,0.000000531410251
that,politics,0.000003061628604
fox,host,0.000000758985777
www,fox,0.000002081551202
politics,first,0.000000427563663
are,that,0.000001556927259
entry,just,0.000001343561280
may,have,0.000000841999793
https,first,0.000001454980293
for,years,0.000000556068812
https,james,0.000000687362672
www,republicans,0.000001745952204
and,david,0.000000624547852
politics,she,0.000001389472686
home,living,0.000000490827688
www,star,0.000001606387741
https,house,0.000003162131179
entry,back,0.000001266624849
with,trump,0.000002106260581
says,trump,0.000002235879720
trump,has,0.000000881249264
todd,van,0.000000219138769
van,luling,0.000000177312572
todd,luling,0.000000134561844
donald,politics,0.000004643861757
what,about,0.000000501281647
www,north,0.000000736430934
amy,russo,0.000000249300683
for,black,0.000000494808376
antonia,blumberg,0.000000253353193
huffingtonpost,women,0.000000397688012
gay,queer,0.000000610917880
politics,more,0.000000387845631
entry,fire,0.000001281329446
said,was,0.000003206282599
biden,trump,0.000002365281716
huffpost,dead,0.000000847253830
entry,york,0.000001500671260
out,politics,0.000003692359314
new,times,0.000000165915864
been,for,0.000005163229162
chris,angelo,0.000000430699288
entry,funniest,0.000000538025063
funniest,women,0.000000935598507
caroline,bologna,0.000000194169345
you,that,0.000000964669425
its,and,0.000002121567604
for,that,0.000001804135650
they,and,0.000001545176929
politics,you,0.000001923510354
entry,former,0.000001897795755
news,president,0.000000996014705
and,world,0.000000732519311
but,not,0.000000824415395
and,not,0.000000882131133
but,that,0.000001110133439
entry,congress,0.000001535381671
www,with,0.000006577687600
for,was,0.000002594389343
entry,watch,0.000001316249723
show,host,0.000000572502302
she,her,0.000000767725510
https,black,0.000001236963271
https,white,0.000001808365596
www,women,0.000003606403197
house,for,0.000004400165835
and,your,0.000000716700640
after,and,0.000001683500386
new,with,0.000001155506197
this,said,0.000001508672199
you,and,0.000001912957032
www,mike,0.000001324378673
trump,twitter,0.000000533512264
women,for,0.000004953022653
and,lee,0.000000880392406
trump,after,0.000002057297934
entry,politics,0.000011334845112
kamala,harris,0.000000056510810
trump,will,0.000000912575103
trump,over,0.000001403521310
black,and,0.000001510265975
trump,from,0.000001082379868
harvey,weinstein,0.000000272066217
entry,korea,0.000000168407382
robert,mueller,0.000000091133145
voices,was,0.000001708815148
huffingtonpost,man,0.000000306940052
sexual,misconduct,0.000000169885652
huffingtonpost,news,0.000000846559203
latino,voices,0.000000461651211
huffingtonpost,james,0.000000099055704
roy,moore,0.000000015148213
tax,bill,0.000000329233870
huffpost,with,0.000002821522912
www,national,0.000001625611389
she,for,0.000004327851457
entry,war,0.000000847410547
https,russia,0.000001383625658
www,ukraine,0.000001158241503
www,putin,0.000000754184043
politics,been,0.000000673851218
entry,video,0.000000666341862
entry,shows,0.000000743644250
from,world,0.000000629165470
www,after,0.000006839491107
www,shooting,0.000001879374395
news,who,0.000000612777171
covid,politics,0.000001549274202
and,mary,0.000000520408491
after,trump,0.000001926996447
entry,obama,0.000000981458925
can,and,0.000001128446797
what,for,0.000002574829978
school,politics,0.000004800551778
entry,show,0.000001494275352
entry,free,0.000000980478376
election,politics,0.000006686725101
new,jersey,0.000000209414296
huffpost,death,0.000000806308606
his,for,0.000002361804491
best,for,0.000005134933417
sexual,assault,0.000000869612961
sebastian,murdock,0.000000182288304
sean,hannity,0.000000158703671
huffpost,president,0.000001964367129
los,angeles,0.000000279010351
entertainment,this,0.000002028646804
news,this,0.000001612266146
sanjana,karanth,0.000000127385988
www,year,0.000003688996685
entry,top,0.000001984949677
late,show,0.000000486597060
trump,about,0.000001271361839
alexander,kaufman,0.000000121478919
entry,time,0.000000896587949
www,david,0.000003098972911
politics,her,0.000000865993059
news,from,0.000000782635993
www,school,0.000002178271416
black,for,0.000002805271606
your,you,0.000000959820682
entry,melania,0.000001478138984
https,mike,0.000001013413680
elizabeth,warren,0.000000164278205
jimmy,fallon,0.000000085064158
entry,here,0.000000606680032
could,politics,0.000001796672564
sarah,ruiz,0.000000142893498
ruiz,grossman,0.000000144902003
sarah,grossman,0.000000105131058
entry,could,0.000000884634574
entry,ryan,0.000003608798579
www,has,0.000002929715038
for,you,0.000002618370672
entry,prince,0.000001126825282
politics,like,0.000000372025880
trump,you,0.000002573058282
trump,world,0.000001093313244
huffingtonpost,bill,0.000000191977790
huffingtonpost,russia,0.000000199394094
huffingtonpost,facebook,0.000000288626552
panther,black,0.000000092018212
entry,killed,0.000001830403221
entertainment,said,0.000001893554781
news,are,0.000001583688459
with,that,0.000000927935332
entry,democratic,0.000000828508917
president,donald,0.000001052396556
www,election,0.000002948977453
first,and,0.000001425658866
was,with,0.000002355350261
entertainment,about,0.000001156695816
after,his,0.000000532436047
politics,biden,0.000000451773701
https,covid,0.000000922235245
for,all,0.000002040539812
police,and,0.000003513047659
and,you,0.000001723948344
for,your,0.000001088540557
and,out,0.000000572661577
entertainment,her,0.000001053948608
and,now,0.000000659106092
when,they,0.000000342750980
and,has,0.000000590436628
www,report,0.000002492876092
www,death,0.000001879710567
for,with,0.000002013390485
pope,francis,0.000000086027704
entry,china,0.000000414487488
was,after,0.000002449097337
your,and,0.000001311459414
not,said,0.000001980031584
www,president,0.000004579439519
colbert,stephen,0.000007240364994
and,this,0.000001493933041
would,and,0.000001682785637
for,lee,0.000001337159233
and,will,0.000000611425037
world,have,0.000001168498557
are,not,0.000001156216626
civil,rights,0.000000702264174
entry,elizabeth,0.000001446907049
entry,olympics,0.000000617453338
her,with,0.000001283953225
politics,after,0.000001537949629
entry,anti,0.000000579893538
white,politics,0.000002415180461
her,and,0.000002281481784
entry,all,0.000004080374310
www,scott,0.000000617564694
and,their,0.000000298994792
for,more,0.000000527953262
what,and,0.000001386203621
https,says,0.000002146933184
trump,covid,0.000000362527175
news,had,0.000000426571972
new,trump,0.000002350215709
entry,kids,0.000001219408091
www,queer,0.000005342702934
www,bill,0.000001740936000
these,are,0.000001180350978
entry,law,0.000000585546786
star,entertainment,0.000001537416097
house,trump,0.000002711535444
for,but,0.000001070719804
has,politics,0.000002704694680
trump,campaign,0.000000418907291
entry,sanders,0.000000782711254
www,world,0.000003634722589
politics,just,0.000000493589653
ivanka,trump,0.000000582206042
trump,north,0.000000221516160
she,entertainment,0.000002437496278
what,new,0.000000787455917
https,sexual,0.000001932524810
ariel,edwards,0.000000114026101
edwards,levy,0.000000096331391
ariel,levy,0.000000041158167
mueller,trump,0.000001753986453
huffingtonpost,from,0.000000396802506
huffingtonpost,star,0.000000177140763
and,voices,0.000000728884061
huffingtonpost,stephen,0.000000711134533
huffingtonpost,david,0.000000341732175
huffingtonpost,world,0.000000400810819
huffingtonpost,north,0.000000081208235
media,and,0.000001054283302
paul,ryan,0.000000797933012
morning,email,0.000000035628425
healthy,living,0.000000573508714
news,more,0.000000375140701
entry,one,0.000001206667775
entry,entertainment,0.000007484172784
said,she,0.000002337508477
politics,says,0.000000630902548
news,two,0.000000348593431
said,visser,0.000000581967072
entry,makes,0.000000793312211
entry,fbi,0.000000656441784
late,night,0.000000436421630
dead,news,0.000002161581051
entry,super,0.000000510348798
steve,bannon,0.000000590115121
politics,against,0.000000730054637
www,climate,0.000002268835260
entry,food,0.000001858973178
and,were,0.000001368177323
you,for,0.000003553258011
www,american,0.000001571515554
www,gun,0.000004422285656
www,funniest,0.000000879007814
tweets,this,0.000000944429871
funniest,this,0.000001923084710
with,but,0.000000550711945
news,his,0.000000803986666
entry,jennifer,0.000001278133595
that,said,0.000001143934583
said,his,0.000001398352879
gun,violence,0.000000229896131
www,adam,0.000001177190939
our,and,0.000001702799977
that,his,0.000000611141729
larry,nassar,0.000000383767542
entry,pope,0.000000475358092
and,other,0.000000380934637
are,about,0.000001116477051
entry,million,0.000000854705149
year,for,0.000003781076657
women,and,0.000002666544333
huffpost,first,0.000000815629392
entry,jones,0.000000481502980
kimberley,richards,0.000000186067354
has,that,0.000000860848559
entry,attack,0.000001190025841
politics,news,0.000001726265396
https,news,0.000005874404451
dead,entertainment,0.000003442836032
entry,was,0.000005187881015
politics,attorney,0.000000321581098
entry,gets,0.000001293436299
will,for,0.000002660929567
trump,more,0.000000518816762
entry,iran,0.000000434874693
after,for,0.000003127049013
trevor,noah,0.000000101704011
her,politics,0.000003614778961
him,politics,0.000004780086329
entry,get,0.000000691069658
for,queer,0.000001635369244
trump,said,0.000002081267894
https,democrats,0.000000763467995
for,president,0.000001401738700
entry,these,0.000001599896564
been,and,0.000002779712986
entry,protests,0.000000599015891
his,entertainment,0.000001330195687
president,for,0.000004953657026
entry,federal,0.000001218649004
know,about,0.000000605042544
stephen,trump,0.000019742989025
says,her,0.000000643629335
prime,minister,0.000000093575814
entry,michelle,0.000000391862415
trump,reportedly,0.000000572697047
south,korea,0.000000043561577
entertainment,with,0.000001800099653
new,this,0.000001302213263
entry,robert,0.000000577377591
https,facebook,0.000002002823749
trump,mueller,0.000000349668198
sarah,huckabee,0.000000035462591
sarah,sanders,0.000000129844622
huffingtonpost,has,0.000000323067667
huffingtonpost,after,0.000000754209452
huffingtonpost,democrats,0.000000110023223
huffingtonpost,not,0.000000482673272
huffingtonpost,jimmy,0.000000145416223
huffingtonpost,you,0.000000943288171
carolina,moreno,0.000000071291772
net,neutrality,0.000000032049687
doug,jones,0.000000076432819
him,and,0.000003016970368
day,news,0.000002482148147
www,woman,0.000001000302973
russia,ukraine,0.000000163362486
news,one,0.000000428777014
ukraine,world,0.000000714466069
california,news,0.000001739080403
fire,news,0.000001177128752
about,for,0.000005096294444
politics,gop,0.000000403176813
and,been,0.000000603939725
entry,states,0.000002560486564
that,from,0.000000594912251
time,and,0.000001180679874
world,said,0.000002000683025
world,that,0.000001704268584
huffpost,after,0.000002933824135
https,dead,0.000001511394089
www,paul,0.000001100220402
trump,out,0.000000854719360
news,media,0.000000570208783
comedy,and,0.000004061398613
food,and,0.000003152297950
entry,big,0.000001400795213
www,you,0.000008554139640
was,her,0.000001379044647
huffpost,american,0.000000674107298
have,politics,0.000003214218395
tweets,week,0.000000559919272
this,women,0.000000786347584
like,that,0.000000857715122
huffpost,women,0.000001546979775
funniest,week,0.000001140129257
entry,supreme,0.000000619903517
and,get,0.000000227541193
covid,news,0.000000642261341
you,this,0.000001213241831
entry,health,0.000001245194312
with,said,0.000001089326247
entry,may,0.000000926068253
against,and,0.000002418227268
www,not,0.000004377087407
that,this,0.000001225546271
you,about,0.000000691767184
entry,arrested,0.000001037025413
are,from,0.000000950517745
entry,brown,0.000000541825273
talk,about,0.000000839279153
for,ron,0.000001796369133
huffpost,news,0.000003293059308
bill,politics,0.000002558206916
for,mazza,0.000001130050805
late,host,0.000000906622631
him,his,0.000000954168968
https,fox,0.000001592801482
huffpost,black,0.000000693413767
first,for,0.000002648116606
ocasio,cortez,0.000000127162465
said,would,0.000001040019356
entry,sex,0.000000924602034
has,his,0.000000539892881
www,court,0.000002182725666
white,for,0.000002831433221
https,republicans,0.000001336001560
entry,make,0.000001671469363
news,with,0.000001430628231
www,why,0.000003061371217
are,you,0.000002259592975
and,queer,0.000001076735430
report,politics,0.000003853041562
entry,pennsylvania,0.000000915645444
entry,sarah,0.000000630715931
https,queer,0.000004088232799
you,can,0.000000285663873
from,new,0.000001149301170
people,have,0.000001538254423
people,who,0.000001072439204
https,bill,0.000001332162924
www,senate,0.000000944201531
entry,your,0.000002176705266
www,most,0.000001691847842
www,are,0.000007281422313
here,what,0.000000337063511
white,trump,0.000001744827614
man,for,0.000003811133865
politics,secretary,0.000000540272765
www,netflix,0.000002244789130
trump,fox,0.000000626124177
amanda,terkel,0.000000069051772
about,his,0.000000867735423
what,this,0.000000879162542
and,black,0.000000325784242
james,corden,0.000000088598249
trump,putin,0.000000226856244
www,prince,0.000001840970754
https,north,0.000000563516437
entry,seth,0.000000699956900
trump,first,0.000000571947169
what,watch,0.000000255043688
entry,alabama,0.000000215108585
www,mueller,0.000001162472586
www,korea,0.000000275138518
entry,harassment,0.000000958495093
huffingtonpost,queer,0.000000589154411
editorial,partner,0.000000104177730
huffingtonpost,ryan,0.000000650161155
entry,stormy,0.000000415127005
huffingtonpost,korea,0.000000030340271
huffingtonpost,year,0.000000406795721
huffingtonpost,mueller,0.000000128189015
https,this,0.000005672280622
huffingtonpost,republicans,0.000000192530905
huffingtonpost,florida,0.000000556480018
www,russian,0.000001344518978
their,and,0.000000796711674
for,about,0.000001293751097
for,are,0.000002228799531
huffpost,russia,0.000000775629758
ukraine,news,0.000001509036224
www,fire,0.000002093394414
associated,press,0.000000209972015
after,was,0.000001220822355
united,states,0.000002668157094
trump,media,0.000000788594434
entry,judge,0.000000691820901
one,and,0.000002199935125
sports,and,0.000001543717644
entry,israel,0.000000553549114
entry,late,0.000001805564693
https,police,0.000002124901584
from,said,0.000001197700612
into,and,0.000001051321192
huffpost,shooting,0.000000806164508
and,star,0.000000323741432
trump,state,0.000001465686864
entry,chris,0.000001967180424
www,steve,0.000001503182602
star,and,0.000001469597009
entertainment,who,0.000000771031864
and,who,0.000000567802033
politics,out,0.000000638952258
news,been,0.000000651777270
and,after,0.000001378388674
https,joe,0.000000715113401
huffpost,funniest,0.000000377053624
and,wong,0.000000668267319
huffpost,tweets,0.000000727521183
and,about,0.000000851812104
all,and,0.000002116722044
former,president,0.000000657032501
you,with,0.000001076557965
entry,assault,0.000002061374744
and,they,0.000000634991011
politics,now,0.000000735403489
women,are,0.000001661208103
huffpost,free,0.000000687129500
time,for,0.000002193075943
people,and,0.000004449023891
world,president,0.000001324146183
www,olympic,0.000000799705106
entry,larry,0.000000663247135
politics,federal,0.000000447700131
when,was,0.000000922017762
capitol,riot,0.000000079182563
entry,snl,0.000000759806142
huffpost,colbert,0.000002621630983
you,one,0.000000322657769
that,not,0.000000723655489
for,moran,0.000001471382006
were,and,0.000003262645123
entry,mark,0.000000752664505
entry,tom,0.000001285036547
year,and,0.000002035607395
over,and,0.000002509673550
news,not,0.000000952003973
entry,winter,0.000000592736285
politics,could,0.000000324991902
entry,talks,0.000000532109539
entry,border,0.000000510635005
said,mary,0.000000976827778
entertainment,host,0.000001244804935
kanye,west,0.000000170225292
she,was,0.000001689624355
for,she,0.000001891413149
entry,johnson,0.000000767491940
https,women,0.000002759617473
politics,time,0.000000329383226
fake,news,0.000001592721105
https,david,0.000002371331902
states,politics,0.000004727069154
for,from,0.000001101440489
www,lgbtq,0.000002469375204
politics,were,0.000001526556275
house,white,0.000000478980837
with,new,0.000001045306362
entertainment,will,0.000000830268561
from,trump,0.000002315807023
trump,just,0.000000660269336
just,for,0.000003525867214
donald,for,0.000005444224826
for,one,0.000000603438139
calls,for,0.000004164866823
politics,republicans,0.000000392600327
entry,can,0.000001068318852
entry,west,0.000000695924086
olympic,sports,0.000000331121470
democrats,politics,0.000001981204832
for,what,0.000000597066048
deal,politics,0.000006152708011
vice,president,0.000001651780963
entry,pence,0.000000677321623
entry,students,0.000000312289700
and,moran,0.000000968765221
lgbtq,queer,0.000000976095521
trump,report,0.000000749849562
won,for,0.000005317826435
black,lives,0.000000156297574
lives,matter,0.000000129622578
