source,target,weight
jimmy,kimmel,0.000000254351704
huffingtonpost,black,0.000022108381017
for,world,0.000008075848200
entry,police,0.000022040032491
entry,out,0.000012589069229
entry,florida,0.000017501162802
www,covid,0.000023592458092
entry,will,0.000018486511181
new,for,0.000009881207006
https,john,0.000026798386898
entry,fox,0.000020852727175
politics,this,0.000004418370281
entry,that,0.000044843087380
politics,would,0.000004544186595
trump,new,0.000009129244063
politics,who,0.000003389939593
andy,mcdonald,0.000000883353380
huffingtonpost,sexual,0.000012850316125
black,panther,0.000000559503690
out,for,0.000002397593789
president,trump,0.000006063330602
trump,house,0.000006298023436
and,from,0.000005811270057
entry,joe,0.000017714093701
politics,they,0.000007850580914
from,and,0.000003456433205
entry,not,0.000032289361116
people,are,0.000004778383754
entry,year,0.000019556320694
www,white,0.000022511374482
www,first,0.000030646606319
his,politics,0.000005565794709
for,women,0.000004056814760
entry,has,0.000031442534237
trump,comedy,0.000006115003544
www,sexual,0.000024038810807
huffingtonpost,this,0.000011505454495
entry,who,0.000010813723748
and,trump,0.000016149784642
entry,over,0.000016172871256
ryan,grenoble,0.000000768678206
entertainment,star,0.000001921270950
marina,fang,0.000000264473613
have,for,0.000002767104206
style,beauty,0.000000652771234
funniest,tweets,0.000000253378118
from,women,0.000000960651050
entertainment,was,0.000002680137186
for,this,0.000004746623745
entry,president,0.000022790291041
says,politics,0.000002518445399
climate,change,0.000000868992288
what,you,0.000001319474222
www,california,0.000027310627047
entry,bill,0.000012379437067
seth,meyers,0.000000149541989
carla,herreria,0.000000437152124
huffingtonpost,house,0.000018161130356
huffingtonpost,says,0.000013347579625
daniel,marans,0.000000837681966
world,has,0.000002613235438
president,and,0.000005289221917
from,politics,0.000003197906381
entry,american,0.000016929532649
from,this,0.000001123997095
www,from,0.000027301703085
and,have,0.000007352669400
www,michael,0.000045691180276
entry,republicans,0.000018679764253
entry,why,0.000012460855032
entry,people,0.000037374305975
entry,most,0.000015599151084
and,new,0.000010482235666
was,for,0.000005275810508
politics,but,0.000003985318926
https,what,0.000019477480237
trump,news,0.000006099142865
entry,north,0.000005972726285
willa,frej,0.000000204322845
stormy,daniels,0.000000089071179
entry,national,0.000010800426026
www,russia,0.000042455711082
gop,politics,0.000002431474286
out,and,0.000002372373046
news,were,0.000002241723450
politics,state,0.000008416272067
josephine,harvey,0.000000326903347
biden,politics,0.000002123253125
entry,court,0.000009589974070
you,your,0.000001798542257
world,for,0.000003640506293
entry,death,0.000022795959012
with,his,0.000004174914466
www,best,0.000021722897145
says,for,0.000002750980457
and,was,0.000007305305644
entry,school,0.000015104966224
www,says,0.000024969043807
entry,mike,0.000017305721485
politics,not,0.000010122230378
for,who,0.000003641787771
trump,administration,0.000002450650754
for,after,0.000008178262760
after,world,0.000003325552598
entry,scott,0.000017035723431
entry,woman,0.000013457008208
for,new,0.000010860611837
who,for,0.000002853704927
entry,her,0.000018183074644
politics,one,0.000005739697826
this,year,0.000002517666871
that,was,0.000006475666851
for,first,0.000006758712516
entry,shooting,0.000017054158889
and,news,0.000007003061000
entry,gun,0.000023395245080
this,and,0.000005579810932
how,and,0.000002929292123
tweets,from,0.000000450141897
politics,will,0.000005795242487
entry,facebook,0.000016334410248
lydia,connor,0.000000589392016
www,stephen,0.000017049187591
https,for,0.000051389204600
melania,trump,0.000002037656486
entry,star,0.000016111322111
entry,about,0.000022137332053
kim,jong,0.000000543281317
rebecca,shapiro,0.000000394819381
huffingtonpost,with,0.000019884708308
entry,report,0.000030360712117
entry,putin,0.000018861444914
entertainment,his,0.000002878024588
www,dead,0.000014376534637
not,politics,0.000005516104011
politics,with,0.000007636203009
huffpost,joe,0.000002815302878
funniest,from,0.000000306934510
tweets,women,0.000000303293518
winter,olympics,0.000000588562330
hong,kong,0.000000190461620
new,entertainment,0.000004825367341
entry,twitter,0.000014177406229
not,for,0.000006025421499
www,news,0.000032900803490
entry,david,0.000022417190849
politics,people,0.000011716280824
with,news,0.000003727001740
trump,that,0.000012694494217
huffpost,california,0.000002842366712
entry,queer,0.000024748183932
are,politics,0.000005889662134
mike,pence,0.000000178470231
about,trump,0.000004343097771
carol,kuruvilla,0.000000133919059
huffingtonpost,how,0.000015643479855
entry,ukraine,0.000009214897545
for,people,0.000012586715457
for,time,0.000005251642051
from,news,0.000001718180215
huffpost,from,0.000002841439027
news,after,0.000004304887625
about,her,0.000001589421572
this,for,0.000005639130450
women,this,0.000000818320189
entry,accused,0.000028055015719
and,what,0.000005396359938
that,you,0.000005062900982
trump,former,0.000004018251730
have,and,0.000002737996283
school,shooting,0.000001147661123
www,democrats,0.000008842625903
huffpost,best,0.000002260821930
entry,state,0.000026847454137
entertainment,for,0.000005223463177
https,michael,0.000035103115806
huffpost,how,0.000003045658332
will,politics,0.000002684547553
www,house,0.000033973643440
https,california,0.000020981904527
ryan,reilly,0.000000715643750
entry,netflix,0.000006792748081
www,jimmy,0.000010995413504
huffpost,what,0.000002638566684
trump,not,0.000009140697330
www,tax,0.000019718279873
bernie,sanders,0.000000290501703
entry,mueller,0.000013230284821
michael,cohen,0.000000781749577
huffingtonpost,gay,0.000015373725546
huffingtonpost,tax,0.000010540710718
entertainment,she,0.000001082067911
that,for,0.000012620772395
entertainment,actor,0.000002385053222
trump,election,0.000002200922154
www,gop,0.000026609779525
first,time,0.000001826197263
www,police,0.000033656571759
and,her,0.000005910254913
www,florida,0.000026725429052
new,news,0.000004860242825
climate,politics,0.000002691540431
you,know,0.000001398054110
that,are,0.000007719255336
from,for,0.000003493177928
and,how,0.000006228936400
www,man,0.000022742140573
his,with,0.000003380974704
that,with,0.000007018522865
entertainment,you,0.000002095424406
news,have,0.000004010016710
igor,bobic,0.000000201417691
https,coronavirus,0.000010150976777
about,entertainment,0.000001869792072
https,stephen,0.000013098362615
www,colbert,0.000020032699467
politics,republican,0.000004777902177
president,his,0.000002945237611
for,said,0.000006257227597
attorney,general,0.000000733451941
voices,for,0.000007759813343
www,james,0.000027081510780
and,more,0.000005666892775
and,one,0.000005951291314
arthur,delaney,0.000000076594382
entry,senate,0.000007596712749
https,jimmy,0.000008447434993
star,wars,0.000000377861681
voices,and,0.000007678188013
colbert,trump,0.000001445274393
for,our,0.000003683877594
www,gay,0.000028759281122
www,this,0.000021523010219
huffingtonpost,first,0.000016382608010
huffingtonpost,are,0.000021870004275
for,voices,0.000005032119134
news,people,0.000006625414244
entry,election,0.000007774722690
between,and,0.000000595345000
said,that,0.000005863123533
entry,paul,0.000013122993550
entry,steve,0.000020018020223
entry,climate,0.000028675201975
https,and,0.000050848637329
said,and,0.000005666852303
entry,his,0.000024134422347
says,she,0.000000569880001
entry,adam,0.000012633524420
entry,texas,0.000018252681912
was,his,0.000002906866939
entry,olympic,0.000008195203009
news,host,0.000002825653382
https,colbert,0.000015390502085
and,just,0.000008793879715
entry,lgbtq,0.000027967264032
world,was,0.000001867928972
trump,was,0.000006362375643
new,politics,0.000009045968000
for,not,0.000010874236068
politics,senator,0.000003593573410
entry,kim,0.000014282930351
that,trump,0.000014315705812
john,oliver,0.000000469279399
tax,politics,0.000001860609700
news,trump,0.000008807807717
scott,pruitt,0.000000286349916
doha,madani,0.000000156014693
huffingtonpost,michael,0.000024424920412
adam,rippon,0.000000110355195
huffingtonpost,gop,0.000014224666302
gop,tax,0.000000782951872
entry,russian,0.000014872081920
entry,day,0.000015869913113
huffpost,ukraine,0.000001464524644
said,nick,0.000001696378604
over,news,0.000001755147991
york,times,0.000000987696922
who,and,0.000002823686373
huffpost,and,0.000006888340522
and,all,0.000004092260042
www,joe,0.000027050578865
after,entertainment,0.000002966446118
entry,tweets,0.000014758964426
from,week,0.000000984492544
his,was,0.000003119468374
for,year,0.000006586071777
www,facebook,0.000024943708922
politics,about,0.000006939721516
state,politics,0.000004134420578
entry,more,0.000017434362235
https,best,0.000016689027689
politics,white,0.000004621268999
that,politics,0.000011553963304
fox,host,0.000000814853593
www,fox,0.000031843486795
politics,first,0.000006291314548
are,that,0.000006586274594
entry,just,0.000027054631573
may,have,0.000000842603185
https,first,0.000023544835130
for,years,0.000006616819519
https,james,0.000020805882741
www,republicans,0.000028525219022
and,david,0.000007286517757
politics,she,0.000002844550863
home,living,0.000000480596555
www,star,0.000024603021302
https,house,0.000026100895411
entry,back,0.000011340838682
with,trump,0.000008594853171
says,trump,0.000003120428801
trump,has,0.000008900970897
todd,van,0.000000397640719
van,luling,0.000000621246500
todd,luling,0.000000499469536
donald,politics,0.000007242087577
what,about,0.000001662308591
www,north,0.000009120740287
amy,russo,0.000000132819594
for,black,0.000009120903997
antonia,blumberg,0.000000318165860
huffingtonpost,women,0.000009833412150
gay,queer,0.000001152670166
politics,more,0.000005465410595
entry,fire,0.000018009495761
said,was,0.000002938549642
biden,trump,0.000002630773452
huffpost,dead,0.000001496244522
entry,york,0.000012878608686
out,politics,0.000002194930175
new,times,0.000003976143489
been,for,0.000003948685389
chris,angelo,0.000000976167712
entry,funniest,0.000007716650543
funniest,women,0.000000206804231
caroline,bologna,0.000000100068142
you,that,0.000004923784672
its,and,0.000002051814818
for,that,0.000015102013094
they,and,0.000004127149168
politics,you,0.000005508472896
entry,former,0.000014194410141
news,president,0.000004040079602
and,world,0.000007794490557
but,not,0.000002783458058
and,not,0.000010495385141
but,that,0.000003865634881
entry,congress,0.000010099678548
www,with,0.000037197893107
for,was,0.000007569004993
entry,watch,0.000013673252397
show,host,0.000000366006276
she,her,0.000001310588686
https,black,0.000031773815863
https,white,0.000017294789359
www,women,0.000018395146981
house,for,0.000006766965271
and,your,0.000005324221547
after,and,0.000006010677680
new,with,0.000005495027381
this,said,0.000002391959015
you,and,0.000004758958312
www,mike,0.000026426952900
trump,twitter,0.000004013439138
women,for,0.000002543190476
and,lee,0.000005279200650
trump,after,0.000006874507562
entry,politics,0.000040100167098
kamala,harris,0.000000128902485
trump,will,0.000005233289812
trump,over,0.000004578329481
black,and,0.000003834856670
trump,from,0.000005061182947
harvey,weinstein,0.000000154329015
entry,korea,0.000004851483027
robert,mueller,0.000000263692726
voices,was,0.000003981528607
huffingtonpost,man,0.000012157161109
sexual,misconduct,0.000000696007874
huffingtonpost,news,0.000017587633920
latino,voices,0.000000089020787
huffingtonpost,james,0.000014476842807
roy,moore,0.000000028844584
tax,bill,0.000000574394107
huffpost,with,0.000003871390618
www,national,0.000016492958821
she,for,0.000003157186029
entry,war,0.000022867558073
https,russia,0.000032617404941
www,ukraine,0.000014071755686
www,putin,0.000028802664019
politics,been,0.000011779904526
entry,video,0.000013609217604
entry,shows,0.000024754557671
from,world,0.000001912355174
www,after,0.000037083384086
www,shooting,0.000026042811442
news,who,0.000001916970177
covid,politics,0.000001031879151
and,mary,0.000013818872503
after,trump,0.000006890375971
entry,obama,0.000013566896087
can,and,0.000001986395091
what,for,0.000003289178721
school,politics,0.000002698544222
entry,show,0.000012380975932
entry,free,0.000008536551832
election,politics,0.000001350437856
new,jersey,0.000004210413863
huffpost,death,0.000003622963732
his,for,0.000006079699688
best,for,0.000001207809760
sexual,assault,0.000000845017439
sebastian,murdock,0.000000186943012
sean,hannity,0.000000130798782
huffpost,president,0.000003622062877
los,angeles,0.000000229814958
entertainment,this,0.000001680749619
news,this,0.000002498535423
sanjana,karanth,0.000000387897359
www,year,0.000029863780583
entry,top,0.000013465011762
late,show,0.000000610390998
trump,about,0.000006266788660
alexander,kaufman,0.000000256476454
entry,time,0.000015593939679
www,david,0.000034232492908
politics,her,0.000005700120255
news,from,0.000003169365073
www,school,0.000023066257199
black,for,0.000003875624770
your,you,0.000000822895686
entry,melania,0.000014490924514
https,mike,0.000020303008569
elizabeth,warren,0.000000169548443
jimmy,fallon,0.000000368469927
entry,here,0.000017745984223
could,politics,0.000001785871973
sarah,ruiz,0.000000270016045
ruiz,grossman,0.000000328259318
sarah,grossman,0.000000205099468
entry,could,0.000018654603991
entry,ryan,0.000015648674889
www,has,0.000048014811910
for,you,0.000005917711860
entry,prince,0.000009627152394
politics,like,0.000009478354514
trump,you,0.000004974327112
trump,world,0.000006788419796
huffingtonpost,bill,0.000010105532056
huffingtonpost,russia,0.000022695350708
huffingtonpost,facebook,0.000013334041796
panther,black,0.000000217410459
entry,killed,0.000011315519259
entertainment,said,0.000002215645281
news,are,0.000004749309483
with,that,0.000007757221283
entry,democratic,0.000016020911062
president,donald,0.000003484880835
www,election,0.000011872503819
first,and,0.000005075749414
was,with,0.000002933925316
entertainment,about,0.000002639870900
after,his,0.000003346971425
politics,biden,0.000003049128281
https,covid,0.000018125352653
for,all,0.000004239978807
police,and,0.000003049157840
and,you,0.000005711542144
for,your,0.000005516410511
and,out,0.000004091970823
entertainment,her,0.000002168327228
and,now,0.000004907773018
when,they,0.000001043087764
and,has,0.000010220131117
www,report,0.000046362780267
www,death,0.000034810916986
for,with,0.000008203518519
pope,francis,0.000000178839471
entry,china,0.000014424160327
was,after,0.000002924892669
your,and,0.000002029732059
not,said,0.000002555813126
www,president,0.000034802254959
colbert,stephen,0.000000324764471
and,this,0.000004581253961
would,and,0.000001938317155
for,lee,0.000005469764801
and,will,0.000006008884156
world,have,0.000001880039463
are,not,0.000004742460078
civil,rights,0.000000107310470
entry,elizabeth,0.000016245548977
entry,olympics,0.000016950274585
her,with,0.000001441821382
politics,after,0.000007612695754
entry,anti,0.000027488755222
white,politics,0.000003229959475
her,and,0.000002565423983
entry,all,0.000012589961443
www,scott,0.000026014662581
and,their,0.000006505007605
for,more,0.000005871449957
what,and,0.000003254579269
https,says,0.000019182944015
trump,covid,0.000004373560841
news,had,0.000002410691877
new,trump,0.000011208225260
entry,kids,0.000010006549019
www,queer,0.000037792084186
www,bill,0.000018904207536
these,are,0.000000982400707
entry,law,0.000013070808563
star,entertainment,0.000000924088056
house,trump,0.000007675750567
for,but,0.000004281399015
has,politics,0.000005258723377
trump,campaign,0.000004110774171
entry,sanders,0.000018662994989
www,world,0.000036618981540
politics,just,0.000008481219993
ivanka,trump,0.000000967148367
trump,north,0.000001690800673
she,entertainment,0.000001541773941
what,new,0.000002421594900
https,sexual,0.000018468273993
ariel,edwards,0.000000092336080
edwards,levy,0.000000145410084
ariel,levy,0.000000055473301
mueller,trump,0.000001158868940
huffingtonpost,from,0.000014594546883
huffingtonpost,star,0.000013151930943
and,voices,0.000004856803116
huffingtonpost,stephen,0.000009113902706
huffingtonpost,david,0.000018299511794
huffingtonpost,world,0.000019575245460
huffingtonpost,north,0.000004875632385
media,and,0.000002900021173
paul,ryan,0.000000486982970
morning,email,0.000000088802032
healthy,living,0.000000472560401
news,more,0.000003090623750
entry,one,0.000018309328880
entry,entertainment,0.000021390531401
said,she,0.000001186398094
politics,says,0.000005125790722
news,two,0.000001384975917
said,visser,0.000001402061343
entry,makes,0.000012161875020
entry,fbi,0.000019228387828
late,night,0.000000438001962
dead,news,0.000000566809263
entry,super,0.000007437222393
steve,bannon,0.000000451374291
politics,against,0.000008378808161
www,climate,0.000043788917537
entry,food,0.000010724963431
and,were,0.000004110370355
you,for,0.000004809550774
www,american,0.000025852483304
www,gun,0.000035726061469
www,funniest,0.000011783825357
tweets,this,0.000000354864625
funniest,this,0.000000241968593
with,but,0.000002199160917
news,his,0.000004278356300
entry,jennifer,0.000019953216906
that,said,0.000005353374036
said,his,0.000003155516424
gun,violence,0.000002092670911
www,adam,0.000019292221623
our,and,0.000001092786079
that,his,0.000006953795037
larry,nassar,0.000000395011938
entry,pope,0.000006878271961
and,other,0.000005350244010
are,about,0.000003251393082
entry,million,0.000012833530491
year,for,0.000003562284292
women,and,0.000002516437917
huffpost,first,0.000003189561085
entry,jones,0.000009160329682
kimberley,richards,0.000000178664166
has,that,0.000005880709978
entry,attack,0.000014479332094
politics,news,0.000006754072729
https,news,0.000025276669476
dead,entertainment,0.000000562742173
entry,was,0.000022474989237
politics,attorney,0.000003342865284
entry,gets,0.000019948183763
will,for,0.000002932418738
trump,more,0.000004935440757
entry,iran,0.000010359302905
after,for,0.000006074577414
trevor,noah,0.000000315442094
her,politics,0.000002373541520
him,politics,0.000001037188326
entry,get,0.000032057076169
for,queer,0.000008334558515
trump,said,0.000005259717909
https,democrats,0.000006793516150
for,president,0.000007675191227
entry,these,0.000009606924323
been,and,0.000003907148312
entry,protests,0.000010862288036
his,entertainment,0.000002968947001
president,for,0.000005345451882
entry,federal,0.000015744979464
know,about,0.000001154365009
stephen,trump,0.000001491674539
says,her,0.000001141967459
prime,minister,0.000000387150578
entry,michelle,0.000008905498362
trump,reportedly,0.000003615126388
south,korea,0.000000132635208
entertainment,with,0.000002904814210
new,this,0.000003179468649
entry,robert,0.000016406229406
https,facebook,0.000019163479010
trump,mueller,0.000003745322829
sarah,huckabee,0.000000151445846
sarah,sanders,0.000000314976802
huffingtonpost,has,0.000025667044611
huffingtonpost,after,0.000019823493858
huffingtonpost,democrats,0.000004726962743
huffingtonpost,not,0.000026358327887
huffingtonpost,jimmy,0.000005877763215
huffingtonpost,you,0.000014344086594
carolina,moreno,0.000000149941059
net,neutrality,0.000000253073921
doug,jones,0.000000030181372
him,and,0.000001121037144
day,news,0.000001075789783
www,woman,0.000020549732653
russia,ukraine,0.000000610627694
news,one,0.000003245729886
ukraine,world,0.000000938451649
california,news,0.000001110323524
fire,news,0.000000942609461
about,for,0.000003828889476
politics,gop,0.000005462611625
and,been,0.000012214169146
entry,states,0.000014464429114
that,from,0.000005151303412
time,and,0.000002608706382
world,said,0.000001544199790
world,that,0.000003726973773
huffpost,after,0.000003859471690
https,dead,0.000011045045540
www,paul,0.000020039669835
trump,out,0.000003563801556
news,media,0.000003968269539
comedy,and,0.000002644727601
food,and,0.000000872188480
entry,big,0.000018755461497
www,you,0.000026833176889
was,her,0.000002190057558
huffpost,american,0.000002690611836
have,politics,0.000002533206043
tweets,week,0.000000310820724
this,women,0.000001550804200
like,that,0.000002599633035
huffpost,women,0.000001914485665
funniest,week,0.000000211936751
entry,supreme,0.000009439259884
and,get,0.000010419876162
covid,news,0.000000554410690
you,this,0.000001547565262
entry,health,0.000013895513803
with,said,0.000003214055596
entry,may,0.000014756125893
against,and,0.000002511578032
www,not,0.000049307971494
that,this,0.000004060975698
you,about,0.000002430684845
entry,arrested,0.000013825965652
are,from,0.000002625890147
entry,brown,0.000026663599783
talk,about,0.000000418283008
for,ron,0.000003282491662
huffpost,news,0.000003424168654
bill,politics,0.000000869632515
for,mazza,0.000004133928087
late,host,0.000000785836335
him,his,0.000000624235440
https,fox,0.000024464363378
huffpost,black,0.000004304321919
first,for,0.000005129708825
ocasio,cortez,0.000000152774277
said,would,0.000001895278160
entry,sex,0.000010416583791
has,his,0.000003164981081
www,court,0.000014644513612
white,for,0.000003528190291
https,republicans,0.000021915036996
entry,make,0.000022460213586
news,with,0.000004318181254
www,why,0.000019028540919
are,you,0.000002580826504
and,queer,0.000008044187780
report,politics,0.000001826632456
entry,pennsylvania,0.000011484270544
entry,sarah,0.000017374324671
https,queer,0.000029034488762
you,can,0.000001212772418
from,new,0.000002571785899
people,have,0.000004034565791
people,who,0.000001928705387
https,bill,0.000014523515347
www,senate,0.000011600673133
entry,your,0.000016380125089
www,most,0.000023820914066
www,are,0.000040911752876
here,what,0.000000502160333
white,trump,0.000004002015885
man,for,0.000002405976375
politics,secretary,0.000004297872238
www,netflix,0.000010372969882
trump,fox,0.000005903134934
amanda,terkel,0.000000127623764
about,his,0.000002109641855
what,this,0.000001058356361
and,black,0.000008803137462
james,corden,0.000000406141169
trump,putin,0.000005339429208
www,prince,0.000014701289729
https,north,0.000007007181921
entry,seth,0.000012496553609
trump,first,0.000005681257790
what,watch,0.000001026734935
entry,alabama,0.000013174826563
www,mueller,0.000020203509848
www,korea,0.000007408529655
entry,harassment,0.000024985574782
huffingtonpost,queer,0.000020202340238
editorial,partner,0.000000040552006
huffingtonpost,ryan,0.000012774265088
entry,stormy,0.000008091846212
huffingtonpost,korea,0.000003960343747
huffingtonpost,year,0.000015964140403
huffingtonpost,mueller,0.000010800099517
https,this,0.000016535463146
huffingtonpost,republicans,0.000015248592717
huffingtonpost,florida,0.000014286481019
www,russian,0.000022710630219
their,and,0.000003155014383
for,about,0.000007455289960
for,are,0.000009022559425
huffpost,russia,0.000004418600383
ukraine,news,0.000000843164116
www,fire,0.000027501668228
associated,press,0.000000138862504
after,was,0.000003116840617
united,states,0.000000265128307
trump,media,0.000006336961178
entry,judge,0.000027122820029
one,and,0.000004424185590
sports,and,0.000003843313152
entry,israel,0.000013934359231
entry,late,0.000041245297325
https,police,0.000025857298169
from,said,0.000001481707159
into,and,0.000001002869226
huffpost,shooting,0.000002710419039
and,star,0.000005236848665
trump,state,0.000007600162917
entry,chris,0.000019552064259
www,steve,0.000030568811781
star,and,0.000001872407438
entertainment,who,0.000001289533998
and,who,0.000003514909849
politics,out,0.000003946483503
news,been,0.000006661391581
and,after,0.000007893336260
https,joe,0.000020782121283
huffpost,funniest,0.000001226408131
and,wong,0.000004427221484
huffpost,tweets,0.000002345642088
and,about,0.000007195552826
all,and,0.000003357578180
former,president,0.000001238266236
you,with,0.000002674633606
entry,assault,0.000014674632439
and,they,0.000008139993042
politics,now,0.000004733281003
women,are,0.000001555493782
huffpost,free,0.000001356714961
time,for,0.000002636439831
people,and,0.000007730347534
world,president,0.000001894133447
www,olympic,0.000012514607079
entry,larry,0.000020068971935
politics,federal,0.000004935812740
when,was,0.000000936128174
capitol,riot,0.000000326619414
entry,snl,0.000038354362914
huffpost,colbert,0.000002084913149
you,one,0.000002010369371
that,not,0.000009303456864
for,moran,0.000006639497769
were,and,0.000003247819450
entry,mark,0.000013048758774
entry,tom,0.000007658505638
year,and,0.000003524812200
over,and,0.000003530800541
news,not,0.000005723997674
entry,winter,0.000014083291717
politics,could,0.000005847938155
entry,talks,0.000008042209629
entry,border,0.000010740673133
said,mary,0.000005558622433
entertainment,host,0.000001900799475
kanye,west,0.000000142461772
she,was,0.000001619939098
for,she,0.000003055880597
entry,johnson,0.000015297049686
https,women,0.000014132420802
politics,time,0.000004888465355
fake,news,0.000000433577782
https,david,0.000026299760066
states,politics,0.000002312457582
for,from,0.000006021039553
www,lgbtq,0.000042707833927
politics,were,0.000003964229563
house,white,0.000002277390195
with,new,0.000005578606761
entertainment,will,0.000002204511929
from,trump,0.000003962301889
trump,just,0.000007658813047
just,for,0.000003697993179
donald,for,0.000007910767636
for,one,0.000006166116691
calls,for,0.000000788914463
politics,republicans,0.000005855825293
entry,can,0.000011045256542
entry,west,0.000006211712844
olympic,sports,0.000000318394655
democrats,politics,0.000000646109925
for,what,0.000005591152330
deal,politics,0.000001376923819
vice,president,0.000000331835366
entry,pence,0.000006658751772
entry,students,0.000008433161383
and,moran,0.000006408180980
lgbtq,queer,0.000001512024141
trump,report,0.000008594721294
won,for,0.000002930770961
black,lives,0.000001719402121
lives,matter,0.000000440681106
