source,target,weight
news,for,1.619997024536133
for,entertainment,3.019418954849243
https,new,4.348683357238770
and,entertainment,3.467159271240234
nick,visser,2.695766448974609
entry,coronavirus,9.921531677246094
jenna,amatulli,1.413711667060852
huffingtonpost,new,2.616004705429077
politics,are,2.998356103897095
with,politics,1.773840904235840
entry,covid,9.642312049865723
www,biden,4.880256175994873
www,for,2.125440120697021
www,how,4.801264762878418
www,what,6.768874168395996
entry,first,10.427495956420898
huffpost,donald,0.986213505268097
entry,women,8.826601982116699
for,his,3.296013593673706
huffpost,coronavirus,3.139596223831177
entry,are,4.517096042633057
huffingtonpost,and,3.538510799407959
entry,world,4.136270999908447
entry,this,3.505273103713989
and,are,3.129108905792236
news,has,1.921789884567261
for,trump,3.448865175247192
after,politics,1.534936904907227
and,that,4.116917133331299
and,with,2.152245044708252
north,korea,1.283844232559204
www,and,3.719092369079590
entry,stephen,6.252780914306641
entry,gop,10.454612731933594
huffpost,new,1.314480543136597
new,and,2.207540512084961
www,john,3.768169879913330
and,said,3.358968496322632
dominique,mosbergen,2.380883693695068
hayley,miller,1.223655104637146
entry,sexual,4.476747512817383
news,said,2.446276903152466
huffpost,covid,3.051238298416138
alanna,vagianos,2.569880008697510
world,and,2.208476781845093
politics,was,3.410227537155151
have,been,1.156155705451965
politics,his,3.626617908477783
and,his,3.784768819808960
https,biden,7.718725204467773
cole,delbyck,1.851785898208618
politics,new,2.757293701171875
has,for,1.476930022239685
entry,michael,15.033225059509277
trump,donald,1.147140502929688
and,reuters,2.499258995056152
entry,russia,7.616667747497559
carly,ledbetter,1.264562129974365
supreme,court,1.700331449508667
entry,democrats,14.157900810241699
are,and,1.974011540412903
huffpost,for,1.016127228736877
are,for,1.128136396408081
about,politics,2.075587272644043
politics,from,3.043218135833740
politics,house,5.689815521240234
his,and,1.525532126426697
politics,former,2.684750556945801
www,coronavirus,6.567113876342773
huffingtonpost,john,3.585205078125000
house,politics,1.341478109359741
over,politics,1.825786113739014
news,that,2.998277425765991
entry,dead,6.294888973236084
was,and,1.991656780242920
entertainment,that,3.604844570159912
has,and,2.584330558776855
entry,best,7.515836715698242
entry,gay,8.357741355895996
entry,california,8.742303848266602
trump,white,2.568565845489502
trump,says,1.838953375816345
huffingtonpost,what,6.440209865570068
entry,man,8.572517395019531
about,and,2.151684761047363
www,black,2.909430027008057
https,how,7.593788623809814
entry,jimmy,7.816735744476318
sexual,harassment,7.993462562561035
trump,president,2.579023361206055
entry,tax,6.174709796905518
huffingtonpost,white,4.394701480865479
for,her,3.994057893753052
that,have,1.541708111763000
entry,you,5.308069229125977
sara,boboltz,2.979595661163330
with,for,1.050906777381897
entry,colbert,9.995009422302246
her,entertainment,1.101562500000000
entry,james,7.266879081726074
trump,with,1.143591642379761
jimmy,kimmel,1.090569853782654
huffingtonpost,black,2.768161773681641
for,world,2.495284557342529
entry,police,8.410394668579102
entry,out,5.870804786682129
entry,florida,7.394702911376953
www,covid,6.382296085357666
entry,will,7.942512035369873
new,for,1.261596798896790
https,john,5.959822654724121
entry,fox,8.192694664001465
politics,this,2.326728820800781
entry,that,5.943068027496338
politics,would,7.396497726440430
trump,new,1.528973102569580
politics,who,3.440826892852783
andy,mcdonald,1.472474813461304
huffingtonpost,sexual,2.819304704666138
black,panther,2.401819229125977
out,for,0.891983509063721
president,trump,1.350771665573120
trump,house,3.155113458633423
and,from,3.175927400588989
entry,joe,7.959161281585693
politics,they,4.040411949157715
from,and,1.324069738388062
entry,not,4.984284400939941
people,are,1.183182358741760
entry,year,7.257756233215332
www,white,4.618976593017578
www,first,6.902013778686523
his,politics,1.471579551696777
for,women,5.324815273284912
entry,has,3.809296607971191
trump,comedy,1.671984672546387
www,sexual,2.963182210922241
huffingtonpost,this,2.207501649856567
entry,who,5.183688640594482
and,trump,3.960286140441895
entry,over,5.356884479522705
ryan,grenoble,2.348151206970215
entertainment,star,3.604632616043091
marina,fang,1.686519861221313
have,for,0.736924588680267
style,beauty,2.210475444793701
funniest,tweets,1.529199481010437
from,women,2.079999446868896
entertainment,was,3.116271257400513
for,this,2.114622831344604
entry,president,7.006717681884766
says,politics,2.312225103378296
climate,change,1.730540752410889
what,you,1.574753999710083
www,california,5.786574363708496
entry,bill,7.601054191589355
seth,meyers,1.186837315559387
carla,herreria,1.399011492729187
huffingtonpost,house,5.398257732391357
huffingtonpost,says,3.146367311477661
daniel,marans,1.150440812110901
world,has,1.497257351875305
president,and,1.327571630477905
from,politics,1.277242183685303
entry,american,8.057370185852051
from,this,0.826021850109100
www,from,3.034624338150024
and,have,3.526688337326050
www,michael,9.950567245483398
entry,republicans,8.884515762329102
entry,why,7.708479404449463
entry,people,4.246542930603027
entry,most,7.471533775329590
and,new,2.877534627914429
was,for,1.138220667839050
politics,but,4.133858203887939
https,what,10.705802917480469
trump,news,1.569956541061401
entry,north,17.678239822387695
willa,frej,0.807965040206909
stormy,daniels,0.952985167503357
entry,national,13.213679313659668
www,russia,5.041511535644531
gop,politics,1.091772317886353
out,and,1.560791611671448
news,were,2.249212741851807
politics,state,5.998833179473877
josephine,harvey,1.520433068275452
biden,politics,0.930541157722473
entry,court,8.327982902526855
you,your,1.098404884338379
world,for,1.262131929397583
entry,death,8.601109504699707
with,his,1.788088440895081
www,best,4.974771499633789
says,for,1.369871020317078
and,was,3.558942079544067
entry,school,5.302432060241699
www,says,3.306935787200928
entry,mike,10.504871368408203
politics,not,3.308466196060181
for,who,3.127158641815186
trump,administration,3.135071277618408
for,after,3.717012882232666
after,world,1.171374917030334
entry,scott,11.235003471374512
entry,woman,8.361431121826172
for,new,2.505936861038208
who,for,1.228535175323486
entry,her,6.620690345764160
politics,one,4.077376365661621
this,year,2.446553707122803
that,was,1.555807948112488
for,first,6.290585041046143
entry,shooting,8.864256858825684
and,news,2.954665899276733
entry,gun,6.913836956024170
this,and,1.894059181213379
how,and,1.573030471801758
tweets,from,1.240578174591064
politics,will,5.272078037261963
entry,facebook,12.720280647277832
lydia,connor,1.303526639938354
www,stephen,4.138748168945312
https,for,3.361644029617310
melania,trump,1.010280489921570
entry,star,5.942719459533691
entry,about,4.822460651397705
kim,jong,1.776828885078430
rebecca,shapiro,1.047581911087036
huffingtonpost,with,1.956633925437927
entry,report,7.349019527435303
entry,putin,9.693971633911133
entertainment,his,3.314009666442871
www,dead,4.166619777679443
not,politics,1.344597697257996
politics,with,2.062311172485352
huffpost,joe,2.518617630004883
funniest,from,0.602644085884094
tweets,women,2.388408422470093
winter,olympics,1.404984235763550
hong,kong,1.385096549987793
new,entertainment,1.966436028480530
entry,twitter,6.801618576049805
not,for,0.796602904796600
www,news,2.823207139968872
entry,david,6.683890819549561
politics,people,2.818768739700317
with,news,1.395911812782288
trump,that,2.187516927719116
huffpost,california,2.766437530517578
entry,queer,6.026448249816895
are,politics,1.904197931289673
mike,pence,2.880389213562012
about,trump,2.189286231994629
carol,kuruvilla,0.532379031181335
huffingtonpost,how,4.568138599395752
entry,ukraine,8.612437248229980
for,people,2.561807870864868
for,time,3.268159151077271
from,news,1.005117058753967
huffpost,from,1.450788736343384
news,after,3.108451604843140
about,her,2.535366058349609
this,for,1.082444071769714
women,this,1.637235403060913
entry,accused,10.526999473571777
and,what,7.084057807922363
that,you,1.607434034347534
trump,former,1.488746523857117
have,and,1.289469718933105
school,shooting,1.956409931182861
www,democrats,9.371183395385742
huffpost,best,2.378331184387207
entry,state,9.037385940551758
entertainment,for,1.947730779647827
https,michael,15.738046646118164
huffpost,how,2.295381546020508
will,politics,2.154472112655640
www,house,5.673748493194580
https,california,9.152177810668945
ryan,reilly,2.523525953292847
entry,netflix,12.664455413818359
www,jimmy,5.173937797546387
huffpost,what,3.236052751541138
trump,not,1.834608912467957
www,tax,4.087071895599365
bernie,sanders,1.004139065742493
entry,mueller,11.550819396972656
michael,cohen,3.291093349456787
huffingtonpost,gay,5.263423442840576
huffingtonpost,tax,3.888622999191284
entertainment,she,3.311609745025635
that,for,0.972410678863525
entertainment,actor,5.357645034790039
trump,election,2.686135768890381
www,gop,6.919962406158447
first,time,2.174186229705811
www,police,5.566883563995361
and,her,4.586324214935303
www,florida,4.894592761993408
new,news,1.675770163536072
climate,politics,0.987741470336914
you,know,2.902446269989014
that,are,1.367905020713806
from,for,0.756698369979858
and,how,5.024829864501953
www,man,5.674194812774658
his,with,0.843549311161041
that,with,0.940864086151123
entertainment,you,3.219677925109863
news,have,2.568423986434937
igor,bobic,2.649209499359131
https,coronavirus,10.386694908142090
about,entertainment,1.916680455207825
https,stephen,6.545937538146973
www,colbert,6.615747451782227
politics,republican,6.495521545410156
president,his,1.290906310081482
for,said,2.925199270248413
attorney,general,2.032738208770752
voices,for,0.928214192390442
www,james,4.809984683990479
and,more,3.928112506866455
and,one,4.255184173583984
arthur,delaney,1.468950271606445
entry,senate,7.313075065612793
https,jimmy,8.183215141296387
star,wars,3.015509605407715
voices,and,1.624187946319580
colbert,trump,1.318321704864502
for,our,2.988406181335449
www,gay,5.532032489776611
www,this,2.320158481597900
huffingtonpost,first,6.566884517669678
huffingtonpost,are,2.844714879989624
for,voices,2.896693229675293
news,people,2.142380714416504
entry,election,7.297721385955811
between,and,0.501126587390900
said,that,2.334111213684082
entry,paul,8.710223197937012
entry,steve,7.447257518768311
entry,climate,12.313608169555664
https,and,5.882201194763184
said,and,2.206744432449341
entry,his,5.463587760925293
says,she,2.329109191894531
entry,adam,10.356704711914062
entry,texas,5.545746803283691
was,his,1.936650633811951
entry,olympic,14.612894058227539
news,host,5.866428852081299
https,colbert,10.463617324829102
and,just,4.019033908843994
entry,lgbtq,4.783233642578125
world,was,2.019347667694092
trump,was,1.891037344932556
new,politics,2.129467725753784
for,not,3.006864070892334
politics,senator,7.297357082366943
entry,kim,11.029959678649902
that,trump,1.731257915496826
john,oliver,2.362282276153564
tax,politics,0.802518367767334
news,trump,2.884206056594849
scott,pruitt,3.563839673995972
doha,madani,0.481177806854248
huffingtonpost,michael,9.467417716979980
adam,rippon,1.836876034736633
huffingtonpost,gop,6.583961486816406
gop,tax,1.243784070014954
entry,russian,5.967904567718506
entry,day,4.995633602142334
huffpost,ukraine,2.725341796875000
said,nick,4.336544513702393
over,news,1.436789989471436
york,times,2.408418893814087
who,and,2.149689435958862
huffpost,and,1.778018355369568
and,all,3.824563503265381
www,joe,5.268209457397461
after,entertainment,1.417422294616699
entry,tweets,11.633555412292480
from,week,0.979113817214966
his,was,1.394888758659363
for,year,4.378379344940186
www,facebook,8.419619560241699
politics,about,3.201050758361816
state,politics,1.260636687278748
entry,more,5.670515060424805
https,best,7.868208885192871
politics,white,4.632057189941406
that,politics,1.641346096992493
fox,host,1.867961168289185
www,fox,5.422786712646484
politics,first,6.921558856964111
are,that,2.087945938110352
entry,just,5.801765918731689
may,have,0.704469084739685
https,first,10.916380882263184
for,years,2.707977294921875
https,james,7.607581138610840
www,republicans,5.880707263946533
and,david,4.630104541778564
politics,she,3.623991966247559
home,living,0.784754216670990
www,star,3.933516263961792
https,house,8.973727226257324
entry,back,8.064552307128906
with,trump,1.871010303497314
says,trump,2.438887119293213
trump,has,1.402121067047119
todd,van,1.884805679321289
van,luling,2.313095569610596
todd,luling,1.979835987091064
donald,politics,1.475752592086792
what,about,1.430687308311462
www,north,11.701318740844727
amy,russo,2.763422966003418
for,black,2.651692628860474
antonia,blumberg,1.273099064826965
huffingtonpost,women,5.558693885803223
gay,queer,1.849714875221252
politics,more,3.763971805572510
entry,fire,9.135681152343750
said,was,2.017763376235962
biden,trump,0.981515407562256
huffpost,dead,1.991971492767334
entry,york,6.044579505920410
out,politics,1.505591988563538
new,times,3.461140394210815
been,for,0.699910819530487
chris,angelo,0.754189729690552
entry,funniest,10.171195983886719
funniest,women,1.160233259201050
caroline,bologna,2.146658658981323
you,that,1.363325476646423
its,and,1.594361186027527
for,that,3.585269212722778
they,and,1.600098967552185
politics,you,3.523388385772705
entry,former,4.044641971588135
news,president,3.534888505935669
and,world,2.865302085876465
but,not,1.114198565483093
and,not,3.452742576599121
but,that,1.328527450561523
entry,congress,7.982863903045654
www,with,2.056487560272217
for,was,3.099348545074463
entry,watch,11.072699546813965
show,host,2.660418987274170
she,her,3.599880218505859
https,black,4.601620674133301
https,white,7.305477142333984
www,women,5.842372417449951
house,for,0.794754743576050
and,your,3.316920757293701
after,and,1.591212272644043
new,with,1.220668554306030
this,said,1.634544730186462
you,and,1.288932085037231
www,mike,6.953228950500488
trump,twitter,2.503531217575073
women,for,1.499831199645996
and,lee,1.722441077232361
trump,after,2.267899036407471
entry,politics,5.420053482055664
kamala,harris,1.242619276046753
trump,will,2.923469543457031
trump,over,1.971755146980286
black,and,1.589377641677856
trump,from,1.687523603439331
harvey,weinstein,1.671955227851868
entry,korea,10.488723754882812
robert,mueller,1.963607549667358
voices,was,1.485095977783203
huffingtonpost,man,5.398682594299316
sexual,misconduct,3.826553821563721
huffingtonpost,news,2.686125516891479
latino,voices,0.372881174087524
huffingtonpost,james,4.576435565948486
roy,moore,0.733775258064270
tax,bill,1.125447750091553
huffpost,with,0.983162403106689
www,national,8.746202468872070
she,for,1.745974183082581
entry,war,10.565444946289062
https,russia,7.973769187927246
www,ukraine,5.700615406036377
www,putin,6.416489601135254
politics,been,3.344030857086182
entry,video,8.599752426147461
entry,shows,5.927188396453857
from,world,0.974717378616333
www,after,4.078296184539795
www,shooting,5.867297649383545
news,who,2.615170717239380
covid,politics,1.251009583473206
and,mary,3.819547176361084
after,trump,1.619019508361816
entry,obama,10.677836418151855
can,and,1.793086409568787
what,for,0.952640831470490
school,politics,1.196247816085815
entry,show,7.163851737976074
entry,free,10.098087310791016
election,politics,1.270557880401611
new,jersey,3.928631544113159
huffpost,death,2.721757888793945
his,for,0.871833026409149
best,for,0.680318534374237
sexual,assault,2.159191370010376
sebastian,murdock,1.437703728675842
sean,hannity,2.669266700744629
huffpost,president,2.217224121093750
los,angeles,0.813299953937531
entertainment,this,2.126168727874756
news,this,1.768409967422485
sanjana,karanth,1.550098419189453
www,year,4.803946495056152
entry,top,7.422611236572266
late,show,1.106097102165222
trump,about,1.775045037269592
alexander,kaufman,3.298983097076416
entry,time,5.417416095733643
www,david,4.424101352691650
politics,her,4.394679546356201
news,from,2.312971353530884
www,school,3.509707689285278
black,for,0.908320307731628
your,you,1.124568223953247
entry,melania,8.709981918334961
https,mike,10.997384071350098
elizabeth,warren,1.442919611930847
jimmy,fallon,1.555812478065491
entry,here,11.164896011352539
could,politics,1.097501754760742
sarah,ruiz,0.891176462173462
ruiz,grossman,1.099365830421448
sarah,grossman,0.879723906517029
entry,could,7.022221565246582
entry,ryan,6.313455104827881
www,has,2.521393299102783
for,you,3.202194213867188
entry,prince,7.597410678863525
politics,like,5.636671543121338
trump,you,1.953787446022034
trump,world,1.522473454475403
huffingtonpost,bill,4.786886215209961
huffingtonpost,russia,4.796720027923584
huffingtonpost,facebook,8.010803222656250
panther,black,0.864094316959381
entry,killed,8.469413757324219
entertainment,said,2.941171169281006
news,are,2.278874874114990
with,that,1.945009708404541
entry,democratic,11.565385818481445
president,donald,0.736364126205444
www,election,4.830399036407471
first,and,2.254996061325073
was,with,1.101294875144958
entertainment,about,2.925125360488892
after,his,1.547265529632568
politics,biden,4.894076824188232
https,covid,10.094382286071777
for,all,3.330668926239014
police,and,1.187222123146057
and,you,3.677037715911865
for,your,2.888581991195679
and,out,4.066858768463135
entertainment,her,4.015865325927734
and,now,3.791310787200928
when,they,1.344370841979980
and,has,2.638798475265503
www,report,4.864354133605957
www,death,5.693118572235107
for,with,1.874309539794922
pope,francis,0.912529945373535
entry,china,9.598406791687012
was,after,2.184018850326538
your,and,1.190392971038818
not,said,1.202910304069519
www,president,4.637782573699951
colbert,stephen,1.441881179809570
and,this,2.428193569183350
would,and,1.858933925628662
for,lee,1.500009298324585
and,will,5.501984119415283
world,have,2.001046895980835
are,not,1.751101493835449
civil,rights,0.844127774238586
entry,elizabeth,11.410680770874023
entry,olympics,12.064833641052246
her,with,0.683796882629395
politics,after,4.089845657348633
entry,anti,9.193412780761719
white,politics,1.322544097900391
her,and,1.236625075340271
entry,all,5.521033763885498
www,scott,7.436507225036621
and,their,3.802734613418579
for,more,3.420845508575439
what,and,1.666929841041565
https,says,5.230324268341064
trump,covid,3.549129247665405
news,had,3.493834018707275
new,trump,2.246118307113647
entry,kids,9.150425910949707
www,queer,3.988936424255371
www,bill,5.031177043914795
these,are,0.679352581501007
entry,law,8.643947601318359
star,entertainment,1.346585512161255
house,trump,1.414963483810425
for,but,3.757012605667114
has,politics,2.492932081222534
trump,campaign,2.885490894317627
entry,sanders,8.954833984375000
www,world,2.737819671630859
politics,just,3.851093769073486
ivanka,trump,0.314236134290695
trump,north,6.506983280181885
she,entertainment,2.721429109573364
what,new,1.232353329658508
https,sexual,4.686636447906494
ariel,edwards,0.424210011959076
edwards,levy,0.844065308570862
ariel,levy,0.540941834449768
mueller,trump,0.623578310012817
huffingtonpost,from,2.887276649475098
huffingtonpost,star,3.742523908615112
and,voices,3.326234579086304
huffingtonpost,stephen,3.937789916992188
huffingtonpost,david,4.209288120269775
huffingtonpost,world,2.604883432388306
huffingtonpost,north,11.133157730102539
media,and,1.064349293708801
paul,ryan,1.035536885261536
morning,email,3.284109354019165
healthy,living,0.337595224380493
news,more,2.860774040222168
entry,one,6.142666816711426
entry,entertainment,5.005095481872559
said,she,2.144243478775024
politics,says,3.316300630569458
news,two,2.634436368942261
said,visser,3.896820068359375
entry,makes,17.425588607788086
entry,fbi,5.807415485382080
late,night,1.109900593757629
dead,news,0.787071228027344
entry,super,7.944046020507812
steve,bannon,0.990330517292023
politics,against,5.371304035186768
www,climate,8.150441169738770
entry,food,6.538271903991699
and,were,3.088381052017212
you,for,0.736617326736450
www,american,5.333214759826660
www,gun,4.576304435729980
www,funniest,6.732367515563965
tweets,this,0.948498904705048
funniest,this,0.460758775472641
with,but,2.038180828094482
news,his,2.756379842758179
entry,jennifer,8.668792724609375
that,said,1.468388795852661
said,his,2.145797729492188
gun,violence,1.750468730926514
www,adam,6.855156421661377
our,and,1.598200440406799
that,his,1.654529452323914
larry,nassar,0.776169240474701
entry,pope,8.744147300720215
and,other,5.259101390838623
are,about,1.694248557090759
entry,million,5.650293350219727
year,for,1.076722621917725
women,and,2.624402999877930
huffpost,first,3.299704313278198
entry,jones,8.024684906005859
kimberley,richards,1.824456334114075
has,that,2.733490467071533
entry,attack,8.703650474548340
politics,news,2.831201791763306
https,news,4.465247631072998
dead,entertainment,0.923590362071991
entry,was,5.137589931488037
politics,attorney,5.803140640258789
entry,gets,9.603026390075684
will,for,1.276410579681396
trump,more,2.087195634841919
entry,iran,9.460050582885742
after,for,0.909368813037872
trevor,noah,0.859980642795563
her,politics,1.192890048027039
him,politics,1.490272760391235
entry,get,7.607831001281738
for,queer,3.635569572448730
trump,said,1.784781932830811
https,democrats,14.821676254272461
for,president,4.226935863494873
entry,these,5.245865345001221
been,and,1.224703073501587
entry,protests,7.427897453308105
his,entertainment,1.358915686607361
president,for,0.758699655532837
entry,federal,12.568140983581543
know,about,0.810422241687775
stephen,trump,1.361490964889526
says,her,2.824423551559448
prime,minister,3.572700023651123
entry,michelle,9.658858299255371
trump,reportedly,3.580216646194458
south,korea,1.657501101493835
entertainment,with,1.884543180465698
new,this,1.377175569534302
entry,robert,7.574507713317871
https,facebook,13.316660881042480
trump,mueller,4.251610279083252
sarah,huckabee,1.814176678657532
sarah,sanders,1.371340036392212
huffingtonpost,has,2.398966789245605
huffingtonpost,after,3.880273580551147
huffingtonpost,democrats,8.916163444519043
huffingtonpost,not,3.138933897018433
huffingtonpost,jimmy,4.922715187072754
huffingtonpost,you,3.342842817306519
carolina,moreno,1.129684329032898
net,neutrality,0.809821844100952
doug,jones,1.450544238090515
him,and,1.544910550117493
day,news,0.671766281127930
www,woman,5.534473896026611
russia,ukraine,1.300758838653564
news,one,3.098974227905273
ukraine,world,0.691460311412811
california,news,0.838362157344818
fire,news,0.996351838111877
about,for,1.229675412178040
politics,gop,6.939558982849121
and,been,3.489858627319336
entry,states,8.098702430725098
that,from,1.388371706008911
time,and,2.351232528686523
world,said,1.905882477760315
world,that,2.335943698883057
huffpost,after,1.949746012687683
https,dead,6.590019702911377
www,paul,5.765342235565186
trump,out,2.160917997360229
news,media,2.669013500213623
comedy,and,1.216681003570557
food,and,1.664557218551636
entry,big,6.581079483032227
www,you,3.513438224792480
was,her,2.346802949905396
huffpost,american,2.549695730209351
have,politics,1.243865847587585
tweets,week,1.124290347099304
this,women,2.975403785705566
like,that,1.542581081390381
huffpost,women,2.793113231658936
funniest,week,0.546154141426086
entry,supreme,9.349768638610840
and,get,5.270142555236816
covid,news,0.984473586082458
you,this,0.804101109504700
entry,health,8.346490859985352
with,said,1.586921811103821
entry,may,8.285261154174805
against,and,1.305037736892700
www,not,3.299123525619507
that,this,1.061496257781982
you,about,1.106260657310486
entry,arrested,10.809020996093750
are,from,1.610711097717285
entry,brown,8.689903259277344
talk,about,1.173877835273743
for,ron,4.396217823028564
huffpost,news,1.349714756011963
bill,politics,1.634367942810059
for,mazza,2.943274736404419
late,host,1.795392513275146
him,his,1.502242565155029
https,fox,8.576803207397461
huffpost,black,1.390936017036438
first,for,1.288717269897461
ocasio,cortez,1.218894720077515
said,would,4.376359939575195
entry,sex,9.699713706970215
has,his,2.512955188751221
www,court,5.512333869934082
white,for,0.783537268638611
https,republicans,9.301056861877441
entry,make,11.361345291137695
news,with,1.567441582679749
www,why,5.102283477783203
are,you,1.864855170249939
and,queer,4.174676895141602
report,politics,1.589083790779114
entry,pennsylvania,9.686030387878418
entry,sarah,3.607937812805176
https,queer,6.308993339538574
you,can,2.909350156784058
from,new,0.978878557682037
people,have,1.333515286445618
people,who,1.357785820960999
https,bill,7.957423686981201
www,senate,4.840561866760254
entry,your,4.788215160369873
www,most,4.945446968078613
www,are,2.989889144897461
here,what,3.105042934417725
white,trump,1.394991874694824
man,for,0.771535694599152
politics,secretary,4.747760772705078
www,netflix,8.382668495178223
trump,fox,3.015556335449219
amanda,terkel,1.995611429214478
about,his,2.092258453369141
what,this,1.039915204048157
and,black,3.044903993606567
james,corden,1.719725489616394
trump,putin,3.568145036697388
www,prince,5.028765678405762
https,north,18.507070541381836
entry,seth,9.572205543518066
trump,first,3.838139057159424
what,watch,3.284957170486450
entry,alabama,11.662220954895020
www,mueller,7.645547389984131
www,korea,6.942542552947998
entry,harassment,24.080484390258789
huffingtonpost,queer,3.795253515243530
editorial,partner,2.210928440093994
huffingtonpost,ryan,3.976000547409058
entry,stormy,12.583419799804688
huffingtonpost,korea,6.605444908142090
huffingtonpost,year,4.570690155029297
huffingtonpost,mueller,7.274315834045410
https,this,3.669615030288696
huffingtonpost,republicans,5.595167636871338
huffingtonpost,florida,4.656934261322021
www,russian,3.950186729431152
their,and,1.091542243957520
for,about,2.909240961074829
for,are,2.725023746490479
huffpost,russia,2.410238265991211
ukraine,news,0.713025629520416
www,fire,6.046954154968262
associated,press,1.310378313064575
after,was,1.454944252967834
united,states,0.955771863460541
trump,media,1.947288751602173
entry,judge,12.438877105712891
one,and,0.966416358947754
sports,and,0.953447043895721
entry,israel,8.352711677551270
entry,late,8.914214134216309
https,police,8.804709434509277
from,said,1.142652392387390
into,and,1.510121822357178
huffpost,shooting,2.805028676986694
and,star,4.116675853729248
trump,state,3.326469182968140
entry,chris,8.690752983093262
www,steve,4.929378509521484
star,and,1.511690258979797
entertainment,who,3.144233226776123
and,who,3.590875864028931
politics,out,3.896920204162598
news,been,2.541601896286011
and,after,4.268196582794189
https,joe,8.332318305969238
huffpost,funniest,3.218600511550903
and,wong,5.991539001464844
huffpost,tweets,3.681353092193604
and,about,3.340643405914307
all,and,1.207227945327759
former,president,2.864892959594727
you,with,0.712720215320587
entry,assault,6.504610538482666
and,they,4.216607570648193
politics,now,3.632886886596680
women,are,2.109835863113403
huffpost,free,3.195465087890625
time,for,1.343716144561768
people,and,1.471748471260071
world,president,2.754014730453491
www,olympic,9.672350883483887
entry,larry,8.580545425415039
politics,federal,8.342475891113281
when,was,1.134688735008240
capitol,riot,1.814835667610168
entry,snl,9.649736404418945
huffpost,colbert,3.162847042083740
you,one,1.409112572669983
that,not,1.509382843971252
for,moran,3.154182434082031
were,and,1.017044305801392
entry,mark,14.943815231323242
entry,tom,10.273141860961914
year,and,1.884047985076904
over,and,1.892724990844727
news,not,2.514571428298950
entry,winter,9.850195884704590
politics,could,4.661207199096680
entry,talks,10.872572898864746
entry,border,7.270488262176514
said,mary,2.165515422821045
entertainment,host,7.053238868713379
kanye,west,1.601719260215759
she,was,2.793470859527588
for,she,3.293626308441162
entry,johnson,9.171100616455078
https,women,9.240430831909180
politics,time,3.595969915390015
fake,news,0.749056935310364
https,david,6.997259140014648
states,politics,1.886993527412415
for,from,2.765795946121216
www,lgbtq,3.166047096252441
politics,were,2.959329605102539
house,white,1.727149844169617
with,new,1.359471917152405
entertainment,will,4.817633152008057
from,trump,1.347208619117737
trump,just,2.135506629943848
just,for,0.739640891551971
donald,for,0.874305248260498
for,one,3.705679893493652
calls,for,0.628199875354767
politics,republicans,5.897359371185303
entry,can,12.682566642761230
entry,west,8.666460990905762
olympic,sports,1.509496688842773
democrats,politics,1.540542721748352
for,what,6.169239997863770
deal,politics,0.877416849136353
vice,president,0.759958326816559
entry,pence,14.690339088439941
entry,students,9.101368904113770
and,moran,3.621906518936157
lgbtq,queer,0.896121442317963
trump,report,2.705017566680908
won,for,0.442425698041916
black,lives,2.254761695861816
lives,matter,0.971340298652649
