source,target,weight
politics,they,0.000003714947525
from,and,0.000012512007743
entry,not,0.000009308749213
people,are,0.000000839422114
entry,year,0.000021240672140
www,white,0.000007581132195
www,first,0.000025716712116
his,politics,0.000018782000552
for,women,0.000043374831876
entry,has,0.000021952890165
trump,comedy,0.000003067816806
www,sexual,0.000025847368306
huffingtonpost,this,0.000076248405094
entry,who,0.000038349258830
and,trump,0.000038443620724
entry,over,0.000013442415366
ryan,grenoble,0.000000239372099
entertainment,star,0.000005784906079
marina,fang,0.000000724342613
have,for,0.000020441022571
style,beauty,0.000000106930507
funniest,tweets,0.000000546044873
from,women,0.000002746119435
entertainment,was,0.000003292062729
for,this,0.000057416218624
entry,president,0.000034376211261
says,politics,0.000024557679353
climate,change,0.000000675843239
what,you,0.000007794081284
www,california,0.000004812955012
entry,bill,0.000009515664715
seth,meyers,0.000000224671510
carla,herreria,0.000000032365531
huffingtonpost,house,0.000017641403247
huffingtonpost,says,0.000039964277676
daniel,marans,0.000000068512364
world,has,0.000003787279866
president,and,0.000043627405830
from,politics,0.000008384437933
entry,american,0.000010558731447
from,this,0.000003635097755
www,from,0.000018729759176
and,have,0.000006109457900
www,michael,0.000011358910342
entry,republicans,0.000011513999198
entry,why,0.000006834238320
entry,people,0.000011714935681
entry,most,0.000006396597200
and,new,0.000024770628443
was,for,0.000016681829948
politics,but,0.000010414946701
https,what,0.000039711027057
trump,news,0.000020183177185
entry,north,0.000005538918231
willa,frej,0.000000017153422
stormy,daniels,0.000000016534969
entry,national,0.000013067352484
www,russia,0.000007970146726
gop,politics,0.000065553846071
out,and,0.000044143725972
news,were,0.000000968443601
politics,state,0.000005030330158
josephine,harvey,0.000000179272703
biden,politics,0.000006206975740
entry,court,0.000010414284588
you,your,0.000001205606736
world,for,0.000038064070395
entry,death,0.000008502238416
with,his,0.000004229409569
www,best,0.000003624053761
says,for,0.000044068394345
and,was,0.000004631490356
entry,school,0.000012997025806
www,says,0.000025857832952
entry,mike,0.000015766670913
politics,not,0.000005651758329
for,who,0.000041305698687
trump,administration,0.000003535303449
for,after,0.000014118883882
after,world,0.000002122779506
entry,scott,0.000007136601653
entry,woman,0.000004337581231
for,new,0.000054645381169
who,for,0.000047151796025
entry,her,0.000021990123059
politics,one,0.000006608864624
this,year,0.000005890287412
that,was,0.000001650918193
for,first,0.000029929478842
entry,shooting,0.000015793732018
and,news,0.000024442173526
entry,gun,0.000008520240044
this,and,0.000050881608331
how,and,0.000012205363419
tweets,from,0.000002188096005
politics,will,0.000011527307834
entry,facebook,0.000003757321565
lydia,connor,0.000000079714106
www,stephen,0.000006465331353
https,for,0.000191675339011
melania,trump,0.000003225887440
entry,star,0.000016669102479
entry,about,0.000020997749743
kim,jong,0.000001118458499
rebecca,shapiro,0.000003548240329
huffingtonpost,with,0.000036153011024
entry,report,0.000009429973943
entry,putin,0.000007049574378
entertainment,his,0.000010530319742
www,dead,0.000005746719125
not,politics,0.000008287030141
politics,with,0.000015345733118
huffpost,joe,0.000000712440681
funniest,from,0.000000572561135
tweets,women,0.000004353999884
winter,olympics,0.000000182178951
hong,kong,0.000000192989503
new,entertainment,0.000012180951671
entry,twitter,0.000005986762517
not,for,0.000014870954146
www,news,0.000046331093472
entry,david,0.000013370697161
politics,people,0.000007112662843
with,news,0.000006977913472
trump,that,0.000016409148884
huffpost,california,0.000000839628512
entry,queer,0.000034547825635
are,politics,0.000008920548680
mike,pence,0.000007521471616
about,trump,0.000011076775081
carol,kuruvilla,0.000000037432830
huffingtonpost,how,0.000019098577468
entry,ukraine,0.000004584115686
for,people,0.000012618068467
for,time,0.000023457205316
from,news,0.000003413797685
huffpost,from,0.000003267439070
news,after,0.000002461375971
about,her,0.000003093522764
this,for,0.000061185390223
women,this,0.000019240207621
entry,accused,0.000005324543054
and,what,0.000022318292395
that,you,0.000005502313343
trump,former,0.000002470666232
have,and,0.000016998696083
school,shooting,0.000001507044203
www,democrats,0.000034799799323
huffpost,best,0.000000632222566
entry,state,0.000008285221156
entertainment,for,0.000076570860983
https,michael,0.000010662382920
huffpost,how,0.000002155740958
will,politics,0.000017664198822
www,house,0.000011414402252
https,california,0.000004517824891
ryan,reilly,0.000000162609439
entry,netflix,0.000003055383559
www,jimmy,0.000004703014383
huffpost,what,0.000007380212992
trump,not,0.000003752990779
www,tax,0.000016437012164
bernie,sanders,0.000000022210379
entry,mueller,0.000000534831088
michael,cohen,0.000000439941147
huffingtonpost,gay,0.000017655020201
huffingtonpost,tax,0.000025404031476
entertainment,she,0.000006923015917
that,for,0.000038399091864
entertainment,actor,0.000005159125976
trump,election,0.000005075541139
www,gop,0.000095360788691
first,time,0.000003818579444
www,police,0.000010329563338
and,her,0.000010736534932
www,florida,0.000003925827968
new,news,0.000008200765478
climate,politics,0.000006553138064
you,know,0.000002051922365
that,are,0.000001836543447
from,for,0.000015045751752
and,how,0.000006519112503
www,man,0.000010616423424
his,with,0.000003860981451
that,with,0.000004398827059
entertainment,you,0.000010972052223
news,have,0.000002349614761
igor,bobic,0.000000148174436
https,coronavirus,0.000003382847808
about,entertainment,0.000010460578778
https,stephen,0.000006068878974
www,colbert,0.000005028577107
politics,republican,0.000003569406545
president,his,0.000007214801826
for,said,0.000058865516621
attorney,general,0.000000132649930
voices,for,0.000036022622226
www,james,0.000011506280316
and,more,0.000005390836122
and,one,0.000005314605914
arthur,delaney,0.000000364850990
entry,senate,0.000006992246199
https,jimmy,0.000004414625892
star,wars,0.000000440486247
voices,and,0.000029956318031
colbert,trump,0.000003537757266
for,our,0.000014681495486
www,gay,0.000011423212527
www,this,0.000049334510550
huffingtonpost,first,0.000039746177208
huffingtonpost,are,0.000015094156879
for,voices,0.000016848640371
news,people,0.000002199735036
entry,election,0.000012589144717
between,and,0.000002915625373
said,that,0.000012855025489
entry,paul,0.000004006546078
entry,steve,0.000007557327535
entry,climate,0.000016166990463
https,and,0.000159396717208
said,and,0.000057951612689
entry,his,0.000030342927857
says,she,0.000003984365321
entry,adam,0.000003232951940
entry,texas,0.000003064545353
was,his,0.000002294149681
entry,olympic,0.000003722783958
news,host,0.000001378140951
https,colbert,0.000004720225661
and,just,0.000008191494089
entry,lgbtq,0.000002718717269
world,was,0.000001636514526
trump,was,0.000003824462055
new,politics,0.000020141445930
for,not,0.000010026381460
politics,senator,0.000001729873020
entry,kim,0.000011328055734
that,trump,0.000013703431250
john,oliver,0.000000116713601
tax,politics,0.000020167319235
news,trump,0.000014784896848
scott,pruitt,0.000000109596293
doha,madani,0.000000013515629
huffingtonpost,michael,0.000017555639715
adam,rippon,0.000000033761111
huffingtonpost,gop,0.000147383791045
gop,tax,0.000009469176803
entry,russian,0.000005353798770
entry,day,0.000005471268196
huffpost,ukraine,0.000000740116320
said,nick,0.000003533532890
over,news,0.000005432957096
york,times,0.000000099422515
who,and,0.000039211303374
huffpost,and,0.000029623543014
and,all,0.000004014826118
www,joe,0.000004083884050
after,entertainment,0.000005088927082
entry,tweets,0.000019300538042
from,week,0.000000240731197
his,was,0.000001449060392
for,year,0.000022878162781
www,facebook,0.000003477343171
politics,about,0.000012748673726
state,politics,0.000006769488209
entry,more,0.000011041285688
https,best,0.000003401826689
politics,white,0.000004973444902
that,politics,0.000021398385798
fox,host,0.000000281983063
www,fox,0.000010715439203
politics,first,0.000016870912077
are,that,0.000002952921250
entry,just,0.000016777477867
may,have,0.000001310904167
https,first,0.000024139762900
for,years,0.000008181646990
https,james,0.000010800717064
www,republicans,0.000010656030099
and,david,0.000006528156973
politics,she,0.000012111659089
home,living,0.000000442695750
www,star,0.000015426996470
https,house,0.000010714473319
entry,back,0.000008810534382
with,trump,0.000010975138139
says,trump,0.000015726625861
trump,has,0.000008850704035
todd,van,0.000000028069886
van,luling,0.000000024352902
todd,luling,0.000000031109391
donald,politics,0.000012463259736
what,about,0.000005176471404
www,north,0.000005126184533
amy,russo,0.000000074961306
for,black,0.000010561752788
antonia,blumberg,0.000000394506856
huffingtonpost,women,0.000057601540902
gay,queer,0.000004049950803
politics,more,0.000006703659437
entry,fire,0.000006561893770
said,was,0.000002996105650
biden,trump,0.000003974918400
huffpost,dead,0.000001002525096
entry,york,0.000003718141897
out,politics,0.000029581215131
new,times,0.000000375122454
been,for,0.000009475298612
chris,angelo,0.000000127137753
entry,funniest,0.000001955895641
funniest,women,0.000001139315259
caroline,bologna,0.000000075294501
you,that,0.000005687423709
its,and,0.000013495618987
for,that,0.000043838212150
they,and,0.000013426144506
politics,you,0.000019195354980
entry,former,0.000006128128462
news,president,0.000006454883533
and,world,0.000015144162717
but,not,0.000000915551993
and,not,0.000004544936473
but,that,0.000004003055437
entry,congress,0.000002903626637
www,with,0.000023391843570
for,was,0.000010217320778
entry,watch,0.000002543144319
show,host,0.000000671671444
she,her,0.000002569159051
https,black,0.000008518630239
https,white,0.000007116258530
www,women,0.000037269557652
house,for,0.000036020548578
and,your,0.000004212369277
after,and,0.000012557080481
new,with,0.000004140439614
this,said,0.000015155707842
you,and,0.000025639419619
www,mike,0.000014591810213
trump,twitter,0.000002413672064
women,for,0.000079635661677
and,lee,0.000005398259873
trump,after,0.000005284861345
entry,politics,0.000122953089885
kamala,harris,0.000000043095056
trump,will,0.000007654586625
trump,over,0.000005419552963
black,and,0.000017015781850
trump,from,0.000008159227946
harvey,weinstein,0.000000084399559
entry,korea,0.000003825447948
robert,mueller,0.000000015960172
voices,was,0.000001548745217
huffingtonpost,man,0.000016408090232
sexual,misconduct,0.000000173811472
huffingtonpost,news,0.000071606496931
latino,voices,0.000000309504969
huffingtonpost,james,0.000017783395379
roy,moore,0.000000011955249
tax,bill,0.000001560801820
huffpost,with,0.000004080749022
www,national,0.000012093633813
she,for,0.000025777619157
entry,war,0.000007381275736
https,russia,0.000007481415651
www,ukraine,0.000004242527666
www,putin,0.000006524272521
politics,been,0.000005158563454
entry,video,0.000007134050975
entry,shows,0.000011434588487
from,world,0.000002115160214
www,after,0.000012131560652
www,shooting,0.000014616859517
news,who,0.000007200912023
covid,politics,0.000006136087450
and,mary,0.000004151372195
after,trump,0.000005388698355
entry,obama,0.000000911297377
can,and,0.000027013016734
what,for,0.000054392701713
school,politics,0.000011732238818
entry,show,0.000006089539511
entry,free,0.000004469197393
election,politics,0.000013346890228
new,jersey,0.000000340858946
huffpost,death,0.000001372706720
his,for,0.000033704029192
best,for,0.000005998197594
sexual,assault,0.000000858884619
sebastian,murdock,0.000000046625360
sean,hannity,0.000000025144862
huffpost,president,0.000005550120932
los,angeles,0.000000036249023
entertainment,this,0.000018499742509
news,this,0.000010009495782
sanjana,karanth,0.000000085388074
www,year,0.000019657916710
entry,top,0.000006174859209
late,show,0.000000374500615
trump,about,0.000008465622159
alexander,kaufman,0.000000411763182
entry,time,0.000021778261726
www,david,0.000012374376638
politics,her,0.000013351189409
news,from,0.000003800086006
www,school,0.000012028550373
black,for,0.000020461568056
your,you,0.000001353262746
entry,melania,0.000002459377356
https,mike,0.000013697042959
elizabeth,warren,0.000000082935365
jimmy,fallon,0.000000128839275
entry,here,0.000006020758974
could,politics,0.000031568073609
sarah,ruiz,0.000000027421509
ruiz,grossman,0.000000021781235
sarah,grossman,0.000000021549342
entry,could,0.000022759049898
entry,ryan,0.000006656043752
www,has,0.000020317060262
for,you,0.000034053111449
entry,prince,0.000001863265538
politics,like,0.000006994767773
trump,you,0.000012746470929
trump,world,0.000012505324776
huffingtonpost,bill,0.000013610942005
huffingtonpost,russia,0.000012318168956
huffingtonpost,facebook,0.000005374370630
panther,black,0.000000153740686
entry,killed,0.000004671461738
entertainment,said,0.000018966708012
news,are,0.000001981482455
with,that,0.000005673121450
entry,democratic,0.000005821255854
president,donald,0.000003024631951
www,election,0.000011651059140
first,and,0.000032171479688
was,with,0.000001910995252
entertainment,about,0.000007287133485
after,his,0.000002076604005
politics,biden,0.000004239367172
https,covid,0.000006124485481
for,all,0.000008856929526
police,and,0.000009355628208
and,you,0.000015436195099
for,your,0.000009292721188
and,out,0.000017249663870
entertainment,her,0.000007631530934
and,now,0.000003848962024
when,they,0.000000208332509
and,has,0.000010718355952
www,report,0.000008727296517
www,death,0.000007868692592
for,with,0.000027223770303
pope,francis,0.000000031164561
entry,china,0.000002830405947
was,after,0.000000991086836
your,and,0.000007853636816
not,said,0.000003683556997
www,president,0.000031814652175
colbert,stephen,0.000000313878701
and,this,0.000026026642445
would,and,0.000019630959287
for,lee,0.000011908863598
and,will,0.000009269834663
world,have,0.000002158748430
are,not,0.000000675372405
civil,rights,0.000000106978256
entry,elizabeth,0.000002617222208
entry,olympics,0.000002910506737
her,with,0.000004699252258
politics,after,0.000007958655260
entry,anti,0.000004368883765
white,politics,0.000009330603461
her,and,0.000034113476431
entry,all,0.000008222999895
www,scott,0.000006604815098
and,their,0.000007569632999
for,more,0.000011892484508
what,and,0.000045232827688
https,says,0.000024272232622
trump,covid,0.000002842293725
news,had,0.000002285550408
new,trump,0.000012898488421
entry,kids,0.000003219951395
www,queer,0.000031973482692
www,bill,0.000008806601727
these,are,0.000000418215706
entry,law,0.000009755350220
star,entertainment,0.000012198002878
house,trump,0.000012854600755
for,but,0.000018476415789
has,politics,0.000025521585485
trump,campaign,0.000001752940761
entry,sanders,0.000001059780516
www,world,0.000028706348530
politics,just,0.000010186357940
ivanka,trump,0.000000779884942
trump,north,0.000002233115538
she,entertainment,0.000008687472473
what,new,0.000012507245629
https,sexual,0.000024262408260
ariel,edwards,0.000000111984598
edwards,levy,0.000000064542824
ariel,levy,0.000000056692919
mueller,trump,0.000001190211606
huffingtonpost,from,0.000028947577448
huffingtonpost,star,0.000023843032977
and,voices,0.000007637450835
huffingtonpost,stephen,0.000009992418200
huffingtonpost,david,0.000019125076506
huffingtonpost,world,0.000044366770453
huffingtonpost,north,0.000007922718396
media,and,0.000005689978934
paul,ryan,0.000000334147899
morning,email,0.000000046151474
healthy,living,0.000000435947413
news,more,0.000002073242285
entry,one,0.000010885151823
entry,entertainment,0.000074358409620
said,she,0.000006300636869
politics,says,0.000016963489543
news,two,0.000002716708650
said,visser,0.000004245652690
entry,makes,0.000020952702471
entry,fbi,0.000003949103757
late,night,0.000000232251026
dead,news,0.000002925171430
entry,super,0.000003175071697
steve,bannon,0.000000207366682
politics,against,0.000003952612587
www,climate,0.000014962302885
entry,food,0.000010868844583
and,were,0.000002518142765
you,for,0.000030831535696
www,american,0.000009771943041
www,gun,0.000007885351806
www,funniest,0.000001810151389
tweets,this,0.000005763483841
funniest,this,0.000001508136620
with,but,0.000002391040653
news,his,0.000005697548659
entry,jennifer,0.000002777680493
that,said,0.000009511510143
said,his,0.000009583640349
gun,violence,0.000000169281307
www,adam,0.000002992047030
our,and,0.000018765640561
that,his,0.000005280791811
larry,nassar,0.000000023572365
entry,pope,0.000002452946319
and,other,0.000001637733817
are,about,0.000001523437732
entry,million,0.000005446686828
year,for,0.000015372852431
women,and,0.000066224791226
huffpost,first,0.000004486324997
entry,jones,0.000003746067705
kimberley,richards,0.000000048043521
has,that,0.000008448274457
entry,attack,0.000004940335657
politics,news,0.000030394543501
https,news,0.000043490068492
dead,entertainment,0.000004344883109
entry,was,0.000009486023373
politics,attorney,0.000001934668262
entry,gets,0.000003929637842
will,for,0.000031698142266
trump,more,0.000004451493169
entry,iran,0.000001504006036
after,for,0.000015099953089
trevor,noah,0.000000018972026
her,politics,0.000022859831006
him,politics,0.000012023955605
entry,get,0.000012175985830
for,queer,0.000037211208110
trump,said,0.000022034044378
https,democrats,0.000032665870094
for,president,0.000037026347854
entry,these,0.000003764665962
been,and,0.000007879631994
entry,protests,0.000001705377940
his,entertainment,0.000011358801203
president,for,0.000052462182794
entry,federal,0.000002819969041
know,about,0.000001670045890
stephen,trump,0.000003709006933
says,her,0.000004392132723
prime,minister,0.000000024782517
entry,michelle,0.000001040359734
trump,reportedly,0.000002216759640
south,korea,0.000000323662363
entertainment,with,0.000008771611647
new,this,0.000008732381502
entry,robert,0.000002900047093
https,facebook,0.000003264112365
trump,mueller,0.000000215626827
sarah,huckabee,0.000000017584965
sarah,sanders,0.000000025666548
huffingtonpost,has,0.000031400802982
huffingtonpost,after,0.000018749789888
huffingtonpost,democrats,0.000053784438933
huffingtonpost,not,0.000013314976968
huffingtonpost,jimmy,0.000007268695299
huffingtonpost,you,0.000045222321205
carolina,moreno,0.000000021524592
net,neutrality,0.000000033120131
doug,jones,0.000000063420870
him,and,0.000017943213606
day,news,0.000001903886300
www,woman,0.000004014364549
russia,ukraine,0.000000409082730
news,one,0.000002043925406
ukraine,world,0.000002429210554
california,news,0.000002379685384
fire,news,0.000003665475106
about,for,0.000031038809539
politics,gop,0.000062559454818
and,been,0.000004148326298
entry,states,0.000008496346709
that,from,0.000003522122142
time,and,0.000021911631848
world,said,0.000009428526937
world,that,0.000007021594229
huffpost,after,0.000002116371434
https,dead,0.000005394330856
www,paul,0.000003707996484
trump,out,0.000014243948499
news,media,0.000000864660421
comedy,and,0.000027734280593
food,and,0.000030157052606
entry,big,0.000003923179520
www,you,0.000029259910661
was,her,0.000001662616114
huffpost,american,0.000001704732199
have,politics,0.000011391023691
tweets,week,0.000000381681787
this,women,0.000011167431694
like,that,0.000001957085715
huffpost,women,0.000006501738426
funniest,week,0.000000099875010
entry,supreme,0.000002937361387
and,get,0.000005944847089
covid,news,0.000002498361937
you,this,0.000007448990345
entry,health,0.000007891298083
with,said,0.000007617810752
entry,may,0.000005593407423
against,and,0.000006984920219
www,not,0.000008615103980
that,this,0.000009277332538
you,about,0.000002934191571
entry,arrested,0.000003028962965
are,from,0.000001468300525
entry,brown,0.000005856967618
talk,about,0.000001590051284
for,ron,0.000035106790165
huffpost,news,0.000008082539352
bill,politics,0.000016605958081
for,mazza,0.000007163576356
late,host,0.000000451368436
him,his,0.000002967325827
https,fox,0.000010058368389
huffpost,black,0.000001583170047
first,for,0.000038686364860
ocasio,cortez,0.000000092055103
said,would,0.000004468965471
entry,sex,0.000008540512681
has,his,0.000006298333119
www,court,0.000009638259144
white,for,0.000016743630113
https,republicans,0.000010002602721
entry,make,0.000005751767731
news,with,0.000004745979822
www,why,0.000006324982223
are,you,0.000002293801344
and,queer,0.000016867754312
report,politics,0.000009885647160
entry,pennsylvania,0.000003700371963
entry,sarah,0.000002130987696
https,queer,0.000030012872230
you,can,0.000002641705805
from,new,0.000003459671689
people,have,0.000000995375444
people,who,0.000003050547093
https,bill,0.000008266580153
www,senate,0.000006471217148
entry,your,0.000008627599527
www,most,0.000005919951946
www,are,0.000009766273251
here,what,0.000002395178853
white,trump,0.000005975275144
man,for,0.000014387603187
politics,secretary,0.000002250427997
www,netflix,0.000002827710205
trump,fox,0.000004667958365
amanda,terkel,0.000000053254990
about,his,0.000004268577413
what,this,0.000013141436284
and,black,0.000004787618764
james,corden,0.000000174793740
trump,putin,0.000002842163440
www,prince,0.000001724423669
https,north,0.000004811845429
entry,seth,0.000003315327831
trump,first,0.000011202950191
what,watch,0.000000626949145
entry,alabama,0.000001696251843
www,mueller,0.000000494977940
www,korea,0.000003540392981
entry,harassment,0.000007198877029
huffingtonpost,queer,0.000049416248658
editorial,partner,0.000000034709299
huffingtonpost,ryan,0.000009520624189
entry,stormy,0.000000896393885
huffingtonpost,korea,0.000005471817985
huffingtonpost,year,0.000030382070690
huffingtonpost,mueller,0.000000765007883
https,this,0.000046309320169
huffingtonpost,republicans,0.000016469308321
huffingtonpost,florida,0.000006067519280
www,russian,0.000004954858468
their,and,0.000007052650290
for,about,0.000022616512069
for,are,0.000011366129002
huffpost,russia,0.000001390405714
ukraine,news,0.000003920664312
www,fire,0.000006072932138
associated,press,0.000000037881918
after,was,0.000000649202548
united,states,0.000000174765120
trump,media,0.000001856526978
entry,judge,0.000004302285106
one,and,0.000015352357877
sports,and,0.000020052688342
entry,israel,0.000004152469046
entry,late,0.000004979312052
https,police,0.000009696153938
from,said,0.000003726854175
into,and,0.000007223347893
huffpost,shooting,0.000002549935516
and,star,0.000008138582416
trump,state,0.000003340337344
entry,chris,0.000005133600553
www,steve,0.000006994189334
star,and,0.000030098930438
entertainment,who,0.000013308865164
and,who,0.000018723778339
politics,out,0.000021450456188
news,been,0.000001595390245
and,after,0.000006400058282
https,joe,0.000003833460141
huffpost,funniest,0.000000315784177
and,wong,0.000007173286122
huffpost,tweets,0.000003116118478
and,about,0.000010252016182
all,and,0.000009497350220
former,president,0.000002092410341
you,with,0.000003531921720
entry,assault,0.000007806178473
and,they,0.000002987424295
politics,now,0.000004786295449
women,are,0.000003808796919
huffpost,free,0.000000721562913
time,for,0.000026348852771
people,and,0.000014595308130
world,president,0.000005930533462
www,olympic,0.000003445379434
entry,larry,0.000000878172557
politics,federal,0.000001712129688
when,was,0.000000322983794
capitol,riot,0.000000198234545
entry,snl,0.000002212890649
huffpost,colbert,0.000000877244247
you,one,0.000001521073614
that,not,0.000001620066314
for,moran,0.000009190437595
were,and,0.000010505763385
entry,mark,0.000004487273600
entry,tom,0.000003803656909
year,and,0.000012784022147
over,and,0.000019912484277
news,not,0.000001747921146
entry,winter,0.000002228520771
politics,could,0.000013818039406
entry,talks,0.000002513613026
entry,border,0.000002507858198
said,mary,0.000002685518666
entertainment,host,0.000002547106760
kanye,west,0.000000082462485
she,was,0.000001108274773
for,she,0.000021486433980
entry,johnson,0.000002721451210
https,women,0.000034984186641
politics,time,0.000013222562302
fake,news,0.000002480857347
https,david,0.000011615576113
states,politics,0.000007003106930
for,from,0.000021797965019
www,lgbtq,0.000002516130735
politics,were,0.000003131382527
house,white,0.000001337321464
with,new,0.000007071681921
entertainment,will,0.000006589001714
from,trump,0.000005369356131
trump,just,0.000006764143109
just,for,0.000042498024413
donald,for,0.000022365135010
for,one,0.000011724314390
calls,for,0.000009074082300
politics,republicans,0.000006990668680
entry,can,0.000018904653189
entry,west,0.000002657117875
olympic,sports,0.000000797389532
democrats,politics,0.000056434870203
for,what,0.000049235379265
deal,politics,0.000007501041182
vice,president,0.000001078756668
entry,pence,0.000036969369830
entry,students,0.000003840392765
and,moran,0.000004166002782
lgbtq,queer,0.000001428515247
trump,report,0.000003801865432
won,for,0.000009237544873
black,lives,0.000000423505725
lives,matter,0.000000119638827
