source,target,weight
nick,visser,0.000000380186577
entry,coronavirus,0.000113664922537
jenna,amatulli,0.000000309515286
huffingtonpost,new,0.000283323723124
politics,are,0.000078344884969
with,politics,0.000157281931024
entry,covid,0.000148986146087
www,biden,0.000064888154157
www,for,0.001174525939859
www,how,0.000343263120158
www,what,0.000962135149166
entry,first,0.000447514641564
huffpost,donald,0.000018297187125
entry,women,0.000449574348750
for,his,0.000043657695642
huffpost,coronavirus,0.000003216318419
entry,are,0.000574666715693
huffingtonpost,and,0.000548547541257
entry,world,0.000498908513691
entry,this,0.000630208582152
and,are,0.000039295005990
news,has,0.000016378084183
for,trump,0.000172509404365
after,politics,0.000092331501946
and,that,0.000078141471022
and,with,0.000040903403715
north,korea,0.000000076464133
www,and,0.001028730301186
entry,stephen,0.000344157218933
entry,gop,0.000330124457832
huffpost,new,0.000021303887479
new,and,0.000053720090364
www,john,0.000098585500382
and,said,0.000064598527388
dominique,mosbergen,0.000000465737259
hayley,miller,0.000000510361815
entry,sexual,0.000581062282436
news,said,0.000034271859477
huffpost,covid,0.000004215786248
alanna,vagianos,0.000000699508007
world,and,0.000047585213906
politics,was,0.000062680053816
have,been,0.000003418847882
politics,his,0.000064790627221
and,his,0.000032496674976
https,biden,0.000085456878878
cole,delbyck,0.000000168590361
politics,new,0.000102640959085
has,for,0.000020131015845
entry,michael,0.000167679594597
trump,donald,0.000055986005464
and,reuters,0.000018458895283
entry,russia,0.000137092341902
carly,ledbetter,0.000000678896129
supreme,court,0.000000113404340
entry,democrats,0.000350325688487
are,and,0.000020979812689
huffpost,for,0.000047092460591
are,for,0.000023953163691
about,politics,0.000085867344751
politics,from,0.000100344557723
politics,house,0.000118656273116
his,and,0.000027981977837
politics,former,0.000030968898500
www,coronavirus,0.000080217731011
huffingtonpost,john,0.000052568542742
house,politics,0.000088416119979
over,politics,0.000034805085306
news,that,0.000041456885810
entry,dead,0.000148119608639
was,and,0.000032861884392
entertainment,that,0.000060124919401
has,and,0.000017632119125
entry,best,0.000130051615997
entry,gay,0.000166366939084
entry,california,0.000116570161481
trump,white,0.000072839720815
trump,says,0.000053061608924
huffingtonpost,what,0.000513037317432
entry,man,0.000159651041031
about,and,0.000028848384318
www,black,0.000237984801061
https,how,0.000452073203633
entry,jimmy,0.000076981617894
sexual,harassment,0.000003980534075
trump,president,0.000051048467867
entry,tax,0.000219248831854
huffingtonpost,white,0.000316590158036
for,her,0.000057544726587
that,have,0.000016668169337
entry,you,0.001754098455422
sara,boboltz,0.000000689001695
with,for,0.000060329981352
entry,colbert,0.000233906786889
her,entertainment,0.000022502663342
entry,james,0.000106035462522
trump,with,0.000051792405429
jimmy,kimmel,0.000000043548567
huffingtonpost,black,0.000126900136820
for,world,0.000045831500756
entry,police,0.000141934491694
entry,out,0.000357846147381
entry,florida,0.000154672437930
www,covid,0.000105145278212
entry,will,0.000305503868731
new,for,0.000061333492340
https,john,0.000129835840198
entry,fox,0.000285102403723
politics,this,0.000085916908574
entry,that,0.001142774708569
politics,would,0.000022015412469
trump,new,0.000065185959102
politics,who,0.000066813205194
andy,mcdonald,0.000000079950929
huffingtonpost,sexual,0.000218665067223
black,panther,0.000000192884571
out,for,0.000016690120901
president,trump,0.000044614196668
trump,house,0.000075357056630
and,from,0.000050329257647
entry,joe,0.000141385840834
politics,they,0.000065912106948
from,and,0.000033587482903
entry,not,0.000364574778359
people,are,0.000002858805601
entry,year,0.000347349268850
www,white,0.000593723787460
www,first,0.000315828365274
his,politics,0.000083288490714
for,women,0.000041299485019
entry,has,0.000451468018582
trump,comedy,0.000054446936701
www,sexual,0.000410078035202
huffingtonpost,this,0.000237159736571
entry,who,0.000490080972668
and,trump,0.000128407642478
entry,over,0.000204445954296
ryan,grenoble,0.000000701586259
entertainment,star,0.000010571838175
marina,fang,0.000000164603676
have,for,0.000029443865060
style,beauty,0.000000673128682
funniest,tweets,0.000000083609486
from,women,0.000010359080079
entertainment,was,0.000024189612304
for,this,0.000057893172198
entry,president,0.000589596631471
says,politics,0.000084248706116
climate,change,0.000000918672924
what,you,0.000059276106185
www,california,0.000082268066762
entry,bill,0.000095103423519
seth,meyers,0.000000039677499
carla,herreria,0.000000091625765
huffingtonpost,house,0.000327531481162
huffingtonpost,says,0.000230626552366
daniel,marans,0.000000144310974
world,has,0.000014738097889
president,and,0.000034630687878
from,politics,0.000099973323813
entry,american,0.000294718949590
from,this,0.000014521249796
www,from,0.000519449473359
and,have,0.000029105036447
www,michael,0.000118337949971
entry,republicans,0.000196128588868
entry,why,0.000125236518215
entry,people,0.000215622436372
entry,most,0.000171021514689
and,new,0.000051481059927
was,for,0.000037519203033
politics,but,0.000059316407715
https,what,0.001267119427212
trump,news,0.000058421905123
entry,north,0.000068938599725
willa,frej,0.000000051080512
stormy,daniels,0.000000019019458
entry,national,0.000123933292343
www,russia,0.000096751340607
gop,politics,0.000031580875657
out,and,0.000014618346540
news,were,0.000003301609013
politics,state,0.000039262788050
josephine,harvey,0.000000062216429
biden,politics,0.000011173417988
entry,court,0.000115568873298
you,your,0.000026542769774
world,for,0.000054329186241
entry,death,0.000152590335347
with,his,0.000017227890567
www,best,0.000091782443633
says,for,0.000032316009310
and,was,0.000031438081351
entry,school,0.000332561758114
www,says,0.000432510307292
entry,mike,0.000146565449541
politics,not,0.000049702834076
for,who,0.000045020566176
trump,administration,0.000013197742192
for,after,0.000054409636505
after,world,0.000010617119187
entry,scott,0.000140987947816
entry,woman,0.000098763644928
for,new,0.000069162284490
who,for,0.000034238597436
entry,her,0.000626415363513
politics,one,0.000035964443668
this,year,0.000007589767847
that,was,0.000018004284357
for,first,0.000041110273742
entry,shooting,0.000172755389940
and,news,0.000046139106416
entry,gun,0.000089680259407
this,and,0.000031850755477
how,and,0.000035257096897
tweets,from,0.000002289978738
politics,will,0.000041649636842
entry,facebook,0.000133829467813
lydia,connor,0.000000310355944
www,stephen,0.000242885042098
https,for,0.001546835759655
melania,trump,0.000002396680884
entry,star,0.000200935392058
entry,about,0.000531245837919
kim,jong,0.000000096420479
rebecca,shapiro,0.000000177961937
huffingtonpost,with,0.000225110139581
entry,report,0.000512020837050
entry,putin,0.000106442945253
entertainment,his,0.000025004124836
www,dead,0.000104533733975
not,politics,0.000053129999287
politics,with,0.000081551654148
huffpost,joe,0.000004000723948
funniest,from,0.000000784898759
tweets,women,0.000001398728728
winter,olympics,0.000000402845984
hong,kong,0.000000055890894
new,entertainment,0.000035548535379
entry,twitter,0.000134209796670
not,for,0.000020379537091
www,news,0.000476202694699
entry,david,0.000173256092239
politics,people,0.000029396007449
with,news,0.000024460334316
trump,that,0.000098943703051
huffpost,california,0.000003298526735
entry,queer,0.000285381858703
are,politics,0.000062446531956
mike,pence,0.000000146935420
about,trump,0.000037164951209
carol,kuruvilla,0.000000146358900
huffingtonpost,how,0.000183037525858
entry,ukraine,0.000124599144328
for,people,0.000019807837816
for,time,0.000016149639123
from,news,0.000015547764633
huffpost,from,0.000020827248591
news,after,0.000021486657715
about,her,0.000012397273167
this,for,0.000036364770494
women,this,0.000016479223632
entry,accused,0.000258867105003
and,what,0.000093220922281
that,you,0.000068690205808
trump,former,0.000019667948436
have,and,0.000025788947823
school,shooting,0.000001023799655
www,democrats,0.000247238320298
huffpost,best,0.000003680005420
entry,state,0.000287996081170
entertainment,for,0.000087561413238
https,michael,0.000155849571456
huffpost,how,0.000013763089555
will,politics,0.000073487870395
www,house,0.000614242802840
https,california,0.000108346008346
ryan,reilly,0.000001430205998
entry,netflix,0.000144753401401
www,jimmy,0.000054328887927
huffpost,what,0.000038576679799
trump,not,0.000031565632526
www,tax,0.000154732377268
bernie,sanders,0.000000038497571
entry,mueller,0.000032072108297
michael,cohen,0.000000625708481
huffingtonpost,gay,0.000062607126893
huffingtonpost,tax,0.000082507613115
entertainment,she,0.000035313994886
that,for,0.000065171792812
entertainment,actor,0.000006730502719
trump,election,0.000016496915123
www,gop,0.000232981576119
first,time,0.000002569822072
www,police,0.000100168654171
and,her,0.000042833496991
www,florida,0.000109158318082
new,news,0.000024867209504
climate,politics,0.000033860542317
you,know,0.000010536224181
that,are,0.000022503863875
from,for,0.000038347636291
and,how,0.000033258638723
www,man,0.000112671907118
his,with,0.000011483094568
that,with,0.000023424976462
entertainment,you,0.000092288581072
news,have,0.000015441277355
igor,bobic,0.000000067481473
https,coronavirus,0.000105645711301
about,entertainment,0.000019090033675
https,stephen,0.000319876533467
www,colbert,0.000165077042766
politics,republican,0.000016607977159
president,his,0.000011290709153
for,said,0.000086784952146
attorney,general,0.000000454037263
voices,for,0.000020520852559
www,james,0.000074833318649
and,more,0.000020230590962
and,one,0.000018038486814
arthur,delaney,0.000000073620491
entry,senate,0.000091234571300
https,jimmy,0.000071550457506
star,wars,0.000000388976758
voices,and,0.000017973565264
colbert,trump,0.000008577851077
for,our,0.000024418764951
www,gay,0.000117411575047
www,this,0.000444762408733
huffingtonpost,first,0.000168408485479
huffingtonpost,are,0.000216258311411
for,voices,0.000054862139223
news,people,0.000007822219231
entry,election,0.000190535094589
between,and,0.000001893522722
said,that,0.000040893024561
entry,paul,0.000173831722350
entry,steve,0.000167952995980
entry,climate,0.000266998307779
https,and,0.001354824635200
said,and,0.000052161067288
entry,his,0.000475245149573
says,she,0.000013033220966
entry,adam,0.000110486951598
entry,texas,0.000081148195022
was,his,0.000010714019481
entry,olympic,0.000047570407332
news,host,0.000008650018572
https,colbert,0.000217404332943
and,just,0.000018755481506
entry,lgbtq,0.000069022724347
world,was,0.000015008914488
trump,was,0.000039807295252
new,politics,0.000159898118000
for,not,0.000033491134673
politics,senator,0.000007987890967
entry,kim,0.000129707303131
that,trump,0.000073537798016
john,oliver,0.000000221552966
tax,politics,0.000017888078219
news,trump,0.000068124885729
scott,pruitt,0.000000509005474
doha,madani,0.000000014483740
huffingtonpost,michael,0.000063101098931
adam,rippon,0.000000040766810
huffingtonpost,gop,0.000124232246890
gop,tax,0.000001595868753
entry,russian,0.000072998343967
entry,day,0.000184339063708
huffpost,ukraine,0.000003525718512
said,nick,0.000006085107088
over,news,0.000005412855444
york,times,0.000000510193843
who,and,0.000029988510505
huffpost,and,0.000041246792534
and,all,0.000026429712307
www,joe,0.000099781456811
after,entertainment,0.000020527142624
entry,tweets,0.000078404555097
from,week,0.000002308178182
his,was,0.000008825831173
for,year,0.000031908730307
www,facebook,0.000094448616437
politics,about,0.000072425216786
state,politics,0.000029935730709
entry,more,0.000295860751066
https,best,0.000120876313304
politics,white,0.000114692535135
that,politics,0.000169904640643
fox,host,0.000001102302008
www,fox,0.000201207789360
politics,first,0.000061010057834
are,that,0.000016447678718
entry,just,0.000274288147921
may,have,0.000001683269488
https,first,0.000415941962274
for,years,0.000025348430427
https,james,0.000098554526630
www,republicans,0.000138415489346
and,david,0.000011847038877
politics,she,0.000091505527962
home,living,0.000000801448721
www,star,0.000141807860928
https,house,0.000808949989732
entry,back,0.000112877336505
with,trump,0.000068074448791
says,trump,0.000036464363802
trump,has,0.000039089016354
todd,van,0.000000104482396
van,luling,0.000000055366673
todd,luling,0.000000064648233
donald,politics,0.000060904185375
what,about,0.000017952341295
www,north,0.000048652633268
amy,russo,0.000000231193667
for,black,0.000030977647839
antonia,blumberg,0.000000095441258
huffingtonpost,women,0.000169183564140
gay,queer,0.000000987907015
politics,more,0.000040334973164
entry,fire,0.000125158578157
said,was,0.000016452191630
biden,trump,0.000004836056632
huffpost,dead,0.000004191264452
entry,york,0.000142237244290
out,politics,0.000043511587137
new,times,0.000005120539754
been,for,0.000009290509297
chris,angelo,0.000000339463526
entry,funniest,0.000031509051041
funniest,women,0.000000479419498
caroline,bologna,0.000000059522826
you,that,0.000058492871176
its,and,0.000011420896953
for,that,0.000104979313619
they,and,0.000024086264602
politics,you,0.000239137880271
entry,former,0.000227159791393
news,president,0.000021389027097
and,world,0.000034114746086
but,not,0.000008498889656
and,not,0.000024929177016
but,that,0.000026640098440
entry,congress,0.000077150209108
www,with,0.000422164914198
for,was,0.000042235540604
entry,watch,0.000131254841108
show,host,0.000001168636004
she,her,0.000014349745470
https,black,0.000313422962790
https,white,0.000781926617492
www,women,0.000317281897878
house,for,0.000033914540836
and,your,0.000035458870116
after,and,0.000031020106690
new,with,0.000022045362130
this,said,0.000020642557502
you,and,0.000074610543379
www,mike,0.000103436897916
trump,twitter,0.000011620156329
women,for,0.000043518244638
and,lee,0.000057255401771
trump,after,0.000051281465858
entry,politics,0.004338747821748
kamala,harris,0.000000018773996
trump,will,0.000026451143640
trump,over,0.000017701340767
black,and,0.000009688876162
trump,from,0.000063727544330
harvey,weinstein,0.000000028028410
entry,korea,0.000057672852563
robert,mueller,0.000000084335419
voices,was,0.000005669066468
huffingtonpost,man,0.000060079804825
sexual,misconduct,0.000001120323418
huffingtonpost,news,0.000253924576100
latino,voices,0.000000405143226
huffingtonpost,james,0.000039903214201
roy,moore,0.000000006718319
tax,bill,0.000000392098968
huffpost,with,0.000016926642274
www,national,0.000087464482931
she,for,0.000038124187995
entry,war,0.000341820355970
https,russia,0.000127420295030
www,ukraine,0.000087934429757
www,putin,0.000075120893598
politics,been,0.000026344991056
entry,video,0.000121327313536
entry,shows,0.000137679555337
from,world,0.000011495843864
www,after,0.000418000272475
www,shooting,0.000121920122183
news,who,0.000017778862457
covid,politics,0.000020364463126
and,mary,0.000032124578865
after,trump,0.000039962742449
entry,obama,0.000024362878321
can,and,0.000007867331078
what,for,0.000056239896367
school,politics,0.000025712697607
entry,show,0.000163529053680
entry,free,0.000041652507207
election,politics,0.000018840317352
new,jersey,0.000002688662107
huffpost,death,0.000004317771527
his,for,0.000031947689422
best,for,0.000006540753020
sexual,assault,0.000000812693372
sebastian,murdock,0.000000066707948
sean,hannity,0.000000201333648
huffpost,president,0.000016683516151
los,angeles,0.000000057881341
entertainment,this,0.000033157222788
news,this,0.000022862328478
sanjana,karanth,0.000000073159548
www,year,0.000245137780439
entry,top,0.000161519375979
late,show,0.000000368795469
trump,about,0.000045996333938
alexander,kaufman,0.000000250788617
entry,time,0.000175800349098
www,david,0.000122273515444
politics,her,0.000085399791715
news,from,0.000026701492970
www,school,0.000234701685258
black,for,0.000011062026715
your,you,0.000025556135370
entry,melania,0.000091395682830
https,mike,0.000136225047754
elizabeth,warren,0.000000027499718
jimmy,fallon,0.000000064385709
entry,here,0.000138106071972
could,politics,0.000047733832616
sarah,ruiz,0.000000058352175
ruiz,grossman,0.000000020113429
sarah,grossman,0.000000046734083
entry,could,0.000282104680082
entry,ryan,0.000417805509642
www,has,0.000318618433084
for,you,0.000161137635587
entry,prince,0.000071577938797
politics,like,0.000026667750717
trump,you,0.000151873377035
trump,world,0.000043196512706
huffingtonpost,bill,0.000035789267713
huffingtonpost,russia,0.000051590519433
huffingtonpost,facebook,0.000050362639740
panther,black,0.000000214649404
entry,killed,0.000168340367964
entertainment,said,0.000049704463891
news,are,0.000020847424821
with,that,0.000041426184907
entry,democratic,0.000123920428450
president,donald,0.000015362262275
www,election,0.000134467976750
first,and,0.000021307921998
was,with,0.000013485687305
entertainment,about,0.000027950487492
after,his,0.000010113542885
politics,biden,0.000012534758753
https,covid,0.000138474977575
for,all,0.000035507029679
police,and,0.000008442942999
and,you,0.000119943048048
for,your,0.000047637262469
and,out,0.000024469063646
entertainment,her,0.000032957654184
and,now,0.000025019895475
when,they,0.000006624330581
and,has,0.000030870822229
www,report,0.000361352809705
www,death,0.000107688887510
for,with,0.000054951742641
pope,francis,0.000000035833768
entry,china,0.000068260422267
was,after,0.000013352652786
your,and,0.000021237276087
not,said,0.000011568497030
www,president,0.000416100985603
colbert,stephen,0.000001572046926
and,this,0.000043092859414
would,and,0.000008447478649
for,lee,0.000076919859566
and,will,0.000020889972802
world,have,0.000013895092707
are,not,0.000005247237823
civil,rights,0.000000109240744
entry,elizabeth,0.000057297293097
entry,olympics,0.000159591800184
her,with,0.000013954983842
politics,after,0.000080747151515
entry,anti,0.000174309112481
white,politics,0.000061853519583
her,and,0.000034005461202
entry,all,0.000386519503081
www,scott,0.000099500641227
and,their,0.000010888512406
for,more,0.000027178812161
what,and,0.000049258738727
https,says,0.000569610565435
trump,covid,0.000012899523426
news,had,0.000005034151854
new,trump,0.000069206776971
entry,kids,0.000109657063149
www,queer,0.000201404996915
www,bill,0.000067118140578
these,are,0.000001557742962
entry,law,0.000141876575071
star,entertainment,0.000007368794741
house,trump,0.000038268080971
for,but,0.000039969017962
has,politics,0.000052482089814
trump,campaign,0.000008870718375
entry,sanders,0.000075471310993
www,world,0.000352099043084
politics,just,0.000037393961975
ivanka,trump,0.000000724102904
trump,north,0.000005968844562
she,entertainment,0.000022096561224
what,new,0.000025442042897
https,sexual,0.000540067499969
ariel,edwards,0.000000035911853
edwards,levy,0.000000061645025
ariel,levy,0.000000026155991
mueller,trump,0.000001871782501
huffingtonpost,from,0.000276984967059
huffingtonpost,star,0.000075615913374
and,voices,0.000040836715925
huffingtonpost,stephen,0.000129513078718
huffingtonpost,david,0.000065199645178
huffingtonpost,world,0.000187749014003
huffingtonpost,north,0.000025942941647
media,and,0.000008179628821
paul,ryan,0.000001012603093
morning,email,0.000000034149757
healthy,living,0.000000096409416
news,more,0.000010733057024
entry,one,0.000263802474365
entry,entertainment,0.000964589940850
said,she,0.000024018270778
politics,says,0.000083550105046
news,two,0.000006504305929
said,visser,0.000002973249366
entry,makes,0.000144616700709
entry,fbi,0.000102697231341
late,night,0.000000256457980
dead,news,0.000003376596169
entry,super,0.000079526347690
steve,bannon,0.000000125747377
politics,against,0.000033455380617
www,climate,0.000188431018614
entry,food,0.000101427380287
and,were,0.000006223155196
you,for,0.000085184641648
www,american,0.000207994497032
www,gun,0.000063290819526
www,funniest,0.000022237150915
tweets,this,0.000001960722784
funniest,this,0.000000672045076
with,but,0.000015772291590
news,his,0.000017240658053
entry,jennifer,0.000111519977509
that,said,0.000036994941183
said,his,0.000017006172129
gun,violence,0.000000227616027
www,adam,0.000077974902524
our,and,0.000009302715625
that,his,0.000018610524421
larry,nassar,0.000000059133640
entry,pope,0.000032274172554
and,other,0.000011271354197
are,about,0.000007646091035
entry,million,0.000090136301878
year,for,0.000021084404580
women,and,0.000038116249925
huffpost,first,0.000012663090274
entry,jones,0.000099287935882
kimberley,richards,0.000000049182201
has,that,0.000013823159861
entry,attack,0.000136898408527
politics,news,0.000091990419605
https,news,0.000627152912784
dead,entertainment,0.000004826962595
entry,was,0.000459764065454
politics,attorney,0.000014293069398
entry,gets,0.000251568650128
will,for,0.000028188378565
trump,more,0.000025616223866
entry,iran,0.000059403293562
after,for,0.000035416407627
trevor,noah,0.000000010429996
her,politics,0.000101217432530
him,politics,0.000017900551029
entry,get,0.000136982562253
for,queer,0.000026216186598
trump,said,0.000081795435108
https,democrats,0.000325609755237
for,president,0.000054162428569
entry,these,0.000102597208752
been,and,0.000008137262739
entry,protests,0.000085131992819
his,entertainment,0.000018516695491
president,for,0.000039538692363
entry,federal,0.000110710498120
know,about,0.000002038048251
stephen,trump,0.000005437273103
says,her,0.000012163575775
prime,minister,0.000000051943555
entry,michelle,0.000040751790948
trump,reportedly,0.000009265344488
south,korea,0.000000131711303
entertainment,with,0.000031472573028
new,this,0.000023225396944
entry,robert,0.000328987342073
https,facebook,0.000124387646792
trump,mueller,0.000002776868541
sarah,huckabee,0.000000034546108
sarah,sanders,0.000000108443608
huffingtonpost,has,0.000169896215084
huffingtonpost,after,0.000222889400902
huffingtonpost,democrats,0.000131834400236
huffingtonpost,not,0.000137196620926
huffingtonpost,jimmy,0.000028969676350
huffingtonpost,you,0.000660101533867
carolina,moreno,0.000000015060847
net,neutrality,0.000000001609622
doug,jones,0.000000048109779
him,and,0.000006013947768
day,news,0.000005591717581
www,woman,0.000069701301982
russia,ukraine,0.000000437709190
news,one,0.000009570070688
ukraine,world,0.000001048920581
california,news,0.000003224652801
fire,news,0.000003483461342
about,for,0.000032936892239
politics,gop,0.000045006163418
and,been,0.000013213712919
entry,states,0.000122722893138
that,from,0.000028823071261
time,and,0.000008401380910
world,said,0.000030840106774
world,that,0.000037305671867
huffpost,after,0.000016759666323
https,dead,0.000137669601827
www,paul,0.000122679761262
trump,out,0.000030983039323
news,media,0.000012065980627
comedy,and,0.000028690625186
food,and,0.000004760538559
entry,big,0.000120616678032
www,you,0.001237935037352
was,her,0.000014122030734
huffpost,american,0.000008339511623
have,politics,0.000076760959928
tweets,week,0.000000311660330
this,women,0.000009823434993
like,that,0.000006967795343
huffpost,women,0.000012721368876
funniest,week,0.000000106822746
entry,supreme,0.000057607572671
and,get,0.000009366699487
covid,news,0.000003167062687
you,this,0.000032257197745
entry,health,0.000129581705551
with,said,0.000034246462747
entry,may,0.000148331862874
against,and,0.000006160732482
www,not,0.000257294508629
that,this,0.000024678858608
you,about,0.000027191797926
entry,arrested,0.000036662371713
are,from,0.000010593595107
entry,brown,0.000115409944556
talk,about,0.000001022174956
for,ron,0.000030640130717
huffpost,news,0.000019093282390
bill,politics,0.000012616047570
for,mazza,0.000021079800717
late,host,0.000000537738970
him,his,0.000001960739155
https,fox,0.000264988106210
huffpost,black,0.000009541971849
first,for,0.000024327770006
ocasio,cortez,0.000000096272743
said,would,0.000005778581453
entry,sex,0.000125793492771
has,his,0.000005748633157
www,court,0.000081561396655
white,for,0.000023725695428
https,republicans,0.000182291434612
entry,make,0.000241092260694
news,with,0.000021700736397
www,why,0.000088384222181
are,you,0.000025246319638
and,queer,0.000019514060114
report,politics,0.000053976436902
entry,pennsylvania,0.000044928132411
entry,sarah,0.000075146148447
https,queer,0.000265247770585
you,can,0.000012078859072
from,new,0.000017347865651
people,have,0.000002117461236
people,who,0.000002438014462
https,bill,0.000088393739134
www,senate,0.000064387742896
entry,your,0.000518565764651
www,most,0.000120696488011
www,are,0.000405564584071
here,what,0.000003725990382
white,trump,0.000026771318517
man,for,0.000009713891814
politics,secretary,0.000008073611752
www,netflix,0.000102158061054
trump,fox,0.000024684744858
amanda,terkel,0.000000101123646
about,his,0.000009405493074
what,this,0.000021296576961
and,black,0.000023058264560
james,corden,0.000000140288435
trump,putin,0.000009216046237
www,prince,0.000050515318435
https,north,0.000064074883994
entry,seth,0.000057762867073
trump,first,0.000038746722566
what,watch,0.000004435482424
entry,alabama,0.000048115918617
www,mueller,0.000022634525521
www,korea,0.000040701954276
entry,harassment,0.000314378034091
huffingtonpost,queer,0.000107394735096
editorial,partner,0.000000077729787
huffingtonpost,ryan,0.000157228336320
entry,stormy,0.000026126239391
huffingtonpost,korea,0.000021703419407
huffingtonpost,year,0.000130714310217
huffingtonpost,mueller,0.000012069361219
https,this,0.000585746485740
huffingtonpost,republicans,0.000073806993896
huffingtonpost,florida,0.000058206260292
www,russian,0.000051517748943
their,and,0.000005805600267
for,about,0.000048802106903
for,are,0.000052790910559
huffpost,russia,0.000003879230462
ukraine,news,0.000001418631655
www,fire,0.000088329215941
associated,press,0.000000063952406
after,was,0.000009784093891
united,states,0.000000130962206
trump,media,0.000028797465347
entry,judge,0.000118801224744
one,and,0.000019599841835
sports,and,0.000017612637748
entry,israel,0.000059249676269
entry,late,0.000117261915875
https,police,0.000131920838612
from,said,0.000021768140869
into,and,0.000014684017515
huffpost,shooting,0.000004888371222
and,star,0.000013739714632
trump,state,0.000024935285182
entry,chris,0.000220353613258
www,steve,0.000118530915643
star,and,0.000011135540262
entertainment,who,0.000025784684112
and,who,0.000033511125366
politics,out,0.000048785474064
news,been,0.000007010351965
and,after,0.000040499893657
https,joe,0.000131410895847
huffpost,funniest,0.000000891595562
and,wong,0.000014173695490
huffpost,tweets,0.000002218573400
and,about,0.000036325913243
all,and,0.000014961026864
former,president,0.000003339766636
you,with,0.000030618281016
entry,assault,0.000064185609517
and,they,0.000033059164707
politics,now,0.000049883718020
women,are,0.000015026878827
huffpost,free,0.000001178619755
time,for,0.000009592058632
people,and,0.000007251468560
world,president,0.000019247274395
www,olympic,0.000033572276152
entry,larry,0.000056192024203
politics,federal,0.000015093265574
when,was,0.000006299501365
capitol,riot,0.000000039975188
entry,snl,0.000136790142278
huffpost,colbert,0.000006618742646
you,one,0.000013502725778
that,not,0.000014276693037
for,moran,0.000072798895417
were,and,0.000004068087037
entry,mark,0.000094394134067
entry,tom,0.000083734747022
year,and,0.000018467164409
over,and,0.000011693268789
news,not,0.000013225828297
entry,winter,0.000123840363813
politics,could,0.000038459584175
entry,talks,0.000070341418905
entry,border,0.000066937325755
said,mary,0.000016811449314
entertainment,host,0.000012545124264
kanye,west,0.000000101247885
she,was,0.000010532145097
for,she,0.000061658945924
entry,johnson,0.000114024922368
https,women,0.000417856237618
politics,time,0.000023967018933
fake,news,0.000002404913403
https,david,0.000161032628966
states,politics,0.000013606888388
for,from,0.000067614921136
www,lgbtq,0.000048711986892
politics,were,0.000012407489521
house,white,0.000017143824152
with,new,0.000027292331652
entertainment,will,0.000016073512597
from,trump,0.000043270269089
trump,just,0.000023748421881
just,for,0.000023058437364
donald,for,0.000023361550120
for,one,0.000024233826480
calls,for,0.000004292523954
politics,republicans,0.000026738394808
entry,can,0.000235984363826
entry,west,0.000082280574134
olympic,sports,0.000000609171934
democrats,politics,0.000020436915293
for,what,0.000125237769680
deal,politics,0.000006775390830
vice,president,0.000000399536304
entry,pence,0.000065679465479
entry,students,0.000059667530877
and,moran,0.000054187952628
lgbtq,queer,0.000000360257388
trump,report,0.000044331805839
won,for,0.000008377289305
black,lives,0.000000837807988
lives,matter,0.000000112621557
