source,target,weight
entry,world,0.000378669064958
entry,this,0.000923887942918
and,are,0.000310373463435
news,has,0.000021677842597
for,trump,0.000252398895100
after,politics,0.000115330112749
and,that,0.000603161810432
and,with,0.000170857820194
north,korea,0.000000016457285
www,and,0.002910522045568
entry,stephen,0.000190806473256
entry,gop,0.000563051376957
huffpost,new,0.000017331500203
new,and,0.000204077106901
www,john,0.000186264791409
and,said,0.000243794565904
dominique,mosbergen,0.000000139991215
hayley,miller,0.000000118644486
entry,sexual,0.000200053720619
news,said,0.000032389980333
huffpost,covid,0.000010399403436
alanna,vagianos,0.000000231286080
world,and,0.000118604177260
politics,was,0.000243888018304
have,been,0.000001814895882
politics,his,0.000178289948963
and,his,0.000242255060584
https,biden,0.000177546447958
cole,delbyck,0.000000268742525
politics,new,0.000195776345208
has,for,0.000046710283641
entry,michael,0.001261841272935
trump,donald,0.000010137433492
and,reuters,0.000029343682399
entry,russia,0.000265376671450
carly,ledbetter,0.000000363989699
supreme,court,0.000000628103351
entry,democrats,0.000328286667354
are,and,0.000195800414076
huffpost,for,0.000033417585655
are,for,0.000057234108681
about,politics,0.000084261570009
politics,from,0.000113130270620
politics,house,0.000179481678060
his,and,0.000097646086942
politics,former,0.000062017286837
www,coronavirus,0.000179591152119
huffingtonpost,john,0.000191596584045
house,politics,0.000042316089093
over,politics,0.000047353019909
news,that,0.000080134683230
entry,dead,0.000200120615773
was,and,0.000185451383004
entertainment,that,0.000098745331343
has,and,0.000159797971719
entry,best,0.000254295795457
entry,gay,0.000267718336545
entry,california,0.000156478155986
trump,white,0.000021949217626
trump,says,0.000035302346078
huffingtonpost,what,0.000374704075512
entry,man,0.000357312936103
about,and,0.000113730158773
www,black,0.000226669930271
https,how,0.000892909069080
entry,jimmy,0.000058965928474
sexual,harassment,0.000032649742934
trump,president,0.000050351267419
entry,tax,0.000084989071183
huffingtonpost,white,0.000222066621063
for,her,0.000098221185908
that,have,0.000029113007258
entry,you,0.001580762909725
sara,boboltz,0.000005116495231
with,for,0.000042671388655
entry,colbert,0.000230607751291
her,entertainment,0.000009902362763
entry,james,0.000113467438496
trump,with,0.000028813419704
jimmy,kimmel,0.000000017773006
huffingtonpost,black,0.000233158338233
for,world,0.000068541987275
entry,police,0.000256720726611
entry,out,0.000197561646928
entry,florida,0.000112129615445
www,covid,0.000264755886747
entry,will,0.000478702975670
new,for,0.000059653459175
https,john,0.000305881345412
entry,fox,0.000166006197105
politics,this,0.000276306498563
entry,that,0.001484280917794
politics,would,0.000312692049192
trump,new,0.000044860709750
politics,who,0.000317539321259
andy,mcdonald,0.000000335852064
huffingtonpost,sexual,0.000138703864650
black,panther,0.000000315357482
out,for,0.000009006323126
president,trump,0.000026371637432
trump,house,0.000041126906581
and,from,0.000153718006914
entry,joe,0.000196667155251
politics,they,0.000195126049221
from,and,0.000064086278144
entry,not,0.000587286544032
people,are,0.000007357250979
entry,year,0.000460007518996
www,white,0.000215886844671
www,first,0.000613437790889
his,politics,0.000072345043009
for,women,0.000274548016023
entry,has,0.000401524157496
trump,comedy,0.000012444278582
www,sexual,0.000134843940032
huffingtonpost,this,0.000640561804175
entry,who,0.001061758492142
and,trump,0.000566641509067
entry,over,0.000308362970827
ryan,grenoble,0.000000666599590
entertainment,star,0.000010594494597
marina,fang,0.000000169892971
have,for,0.000021901649234
style,beauty,0.000000743883845
funniest,tweets,0.000000267681287
from,women,0.000022511301722
entertainment,was,0.000054252417613
for,this,0.000167230740772
entry,president,0.000734738481697
says,politics,0.000107417203253
climate,change,0.000000402301652
what,you,0.000018918217393
www,california,0.000105472310679
entry,bill,0.000357799115591
seth,meyers,0.000000055604353
carla,herreria,0.000000070209580
huffingtonpost,house,0.000416092807427
huffingtonpost,says,0.000357164128218
daniel,marans,0.000001922467618
world,has,0.000011028733752
president,and,0.000081664336903
from,politics,0.000047480905778
entry,american,0.000128969375510
from,this,0.000013711921383
www,from,0.000254971644608
and,have,0.000204923329875
www,michael,0.000850529700983
entry,republicans,0.000616190838628
entry,why,0.000532268313691
entry,people,0.000204588082852
entry,most,0.000353140523657
and,new,0.000266015034867
was,for,0.000054209009249
politics,but,0.000127297942527
https,what,0.000598209851887
trump,news,0.000040978535253
entry,north,0.000094233379059
willa,frej,0.000000245647527
stormy,daniels,0.000000013742137
entry,national,0.000143006793223
www,russia,0.000178874150151
gop,politics,0.000026492321922
out,and,0.000030811028410
news,were,0.000009582375242
politics,state,0.000152150721988
josephine,harvey,0.000000209610420
biden,politics,0.000009120978575
entry,court,0.000302540487610
you,your,0.000037368725316
world,for,0.000034669003071
entry,death,0.000173802050995
with,his,0.000020154149752
www,best,0.000171405219589
says,for,0.000042380033847
and,was,0.000331387767801
entry,school,0.000279505562503
www,says,0.000347224762663
entry,mike,0.000181031035027
politics,not,0.000175639332156
for,who,0.000192186314962
trump,administration,0.000007679675946
for,after,0.000185987650184
after,world,0.000013650939763
entry,scott,0.000146902515553
entry,woman,0.000143231183756
for,new,0.000118490948807
who,for,0.000075502292020
entry,her,0.000542635680176
politics,one,0.000093934286269
this,year,0.000031197960197
that,was,0.000047079531214
for,first,0.000164733690326
entry,shooting,0.000296953221550
and,news,0.000242994545260
entry,gun,0.000275908270851
this,and,0.000292851385893
how,and,0.000102620404505
tweets,from,0.000002361369525
politics,will,0.000143165350892
entry,facebook,0.000191274535609
lydia,connor,0.000000152886145
www,stephen,0.000128610947286
https,for,0.001397122279741
melania,trump,0.000009615396266
entry,star,0.000159250164870
entry,about,0.000434519606642
kim,jong,0.000000070296252
rebecca,shapiro,0.000000051185690
huffingtonpost,with,0.000291513686534
entry,report,0.000185210636118
entry,putin,0.000173089763848
entertainment,his,0.000039660259063
www,dead,0.000134889050969
not,politics,0.000071381793532
politics,with,0.000125744467368
huffpost,joe,0.000005206902188
funniest,from,0.000000287993174
tweets,women,0.000009468443750
winter,olympics,0.000000127567631
hong,kong,0.000000023959361
new,entertainment,0.000033988631913
entry,twitter,0.000167620863067
not,for,0.000028162734452
www,news,0.000403054378694
entry,david,0.000334758195095
politics,people,0.000061186008679
with,news,0.000020215669792
trump,that,0.000101717065263
huffpost,california,0.000004142870694
entry,queer,0.000353187526343
are,politics,0.000145066645928
mike,pence,0.000000994141374
about,trump,0.000036726556573
carol,kuruvilla,0.000000067238609
huffingtonpost,how,0.000559296517167
entry,ukraine,0.000155619272846
for,people,0.000037031993998
for,time,0.000023877235435
from,news,0.000008874784726
huffpost,from,0.000010015087355
news,after,0.000055474283727
about,her,0.000014292161723
this,for,0.000085602936451
women,this,0.000056604123529
entry,accused,0.000159254224855
and,what,0.000219616151298
that,you,0.000091259949841
trump,former,0.000014210806512
have,and,0.000074926509114
school,shooting,0.000002637135367
www,democrats,0.000221277819946
huffpost,best,0.000006732661859
entry,state,0.000508747412823
entertainment,for,0.000083970699052
https,michael,0.001396727864631
huffpost,how,0.000021357374862
will,politics,0.000058505534980
www,house,0.000404513702961
https,california,0.000173205116880
ryan,reilly,0.000001847504109
entry,netflix,0.000317057390930
www,jimmy,0.000039745318645
huffpost,what,0.000014308499885
trump,not,0.000040246461140
www,tax,0.000057285917137
bernie,sanders,0.000000057482293
entry,mueller,0.000055068787333
michael,cohen,0.000003055263505
huffingtonpost,gay,0.000185617973329
huffingtonpost,tax,0.000058925721532
entertainment,she,0.000032497438951
that,for,0.000072868679126
entertainment,actor,0.000011806328985
trump,election,0.000029250702937
www,gop,0.000379518431146
first,time,0.000003527028412
www,police,0.000173039690708
and,her,0.000220508925850
www,florida,0.000075579715485
new,news,0.000028260968975
climate,politics,0.000012665878785
you,know,0.000016913594663
that,are,0.000044094093028
from,for,0.000018732960598
and,how,0.000327806803398
www,man,0.000240842811763
his,with,0.000009507930372
that,with,0.000024273400413
entertainment,you,0.000105164021079
news,have,0.000027225636586
igor,bobic,0.000000252289539
https,coronavirus,0.000294922007015
about,entertainment,0.000018941527742
https,stephen,0.000211203063373
www,colbert,0.000155438523507
politics,republican,0.000093607792223
president,his,0.000011274611097
for,said,0.000108593281766
attorney,general,0.000000482892460
voices,for,0.000036068606278
www,james,0.000076481439464
and,more,0.000128230516566
and,one,0.000127635110402
arthur,delaney,0.000000046111197
entry,senate,0.000138095347211
https,jimmy,0.000065269174229
star,wars,0.000000251486000
voices,and,0.000123392281239
colbert,trump,0.000005663032880
for,our,0.000066724242060
www,gay,0.000180452538189
www,this,0.000622736290097
huffingtonpost,first,0.000630997354165
huffingtonpost,are,0.000529552344233
for,voices,0.000112559886475
news,people,0.000011045483916
entry,election,0.000426833634265
between,and,0.000005368578059
said,that,0.000055055439589
entry,paul,0.000243118629442
entry,steve,0.000288962473860
entry,climate,0.000350452784915
https,and,0.004779617767781
said,and,0.000160165931447
entry,his,0.000596149417106
says,she,0.000016401463654
entry,adam,0.000113441783469
entry,texas,0.000083891907707
was,his,0.000025603492759
entry,olympic,0.000140220581670
news,host,0.000024202383429
https,colbert,0.000255258957623
and,just,0.000289498042548
entry,lgbtq,0.000073106246418
world,was,0.000022399208319
trump,was,0.000055885138863
new,politics,0.000151198764797
for,not,0.000106303297798
politics,senator,0.000031081839552
entry,kim,0.000112925030407
that,trump,0.000080501537013
john,oliver,0.000001809774744
tax,politics,0.000004976790478
news,trump,0.000075282681792
scott,pruitt,0.000000145188963
doha,madani,0.000000091681024
huffingtonpost,michael,0.000874876219314
adam,rippon,0.000000027491822
huffingtonpost,gop,0.000390382105252
gop,tax,0.000000703789965
entry,russian,0.000108065250970
entry,day,0.000333628442604
huffpost,ukraine,0.000004120130598
said,nick,0.000008852486644
over,news,0.000008850881386
york,times,0.000016352430976
who,and,0.000258296699030
huffpost,and,0.000114323040179
and,all,0.000138952178531
www,joe,0.000132561253849
after,entertainment,0.000025925559385
entry,tweets,0.000351595197571
from,week,0.000002550071258
his,was,0.000018441129214
for,year,0.000083264836576
www,facebook,0.000128926432808
politics,about,0.000129951440613
state,politics,0.000031974013837
entry,more,0.000315553974360
https,best,0.000281479093246
politics,white,0.000095788447652
that,politics,0.000184694275958
fox,host,0.000001113827352
www,fox,0.000111894602014
politics,first,0.000272180768661
are,that,0.000067304441473
entry,just,0.000712406472303
may,have,0.000001006611114
https,first,0.001007378683425
for,years,0.000018960985471
https,james,0.000125596736325
www,republicans,0.000415336544393
and,david,0.000136034475872
politics,she,0.000146090009366
home,living,0.000000509796962
www,star,0.000107340762042
https,house,0.000664286431856
entry,back,0.000422678684117
with,trump,0.000047141133109
says,trump,0.000046819262934
trump,has,0.000027516256523
todd,van,0.000000385083808
van,luling,0.000000406615698
todd,luling,0.000000322861382
donald,politics,0.000031559917261
what,about,0.000005200231953
www,north,0.000063516949012
amy,russo,0.000000197172909
for,black,0.000060870359448
antonia,blumberg,0.000000281735765
huffingtonpost,women,0.001051630941220
gay,queer,0.000002650631359
politics,more,0.000094372480817
entry,fire,0.000219666151679
said,was,0.000030248424082
biden,trump,0.000003975502750
huffpost,dead,0.000005298336873
entry,york,0.000438147573732
out,politics,0.000022827593057
new,times,0.000051091017667
been,for,0.000004359978902
chris,angelo,0.000000116871121
entry,funniest,0.000077176300692
funniest,women,0.000001154773372
caroline,bologna,0.000000100351492
you,that,0.000077401004091
its,and,0.000036435179936
for,that,0.000268666131888
they,and,0.000100610865047
politics,you,0.000472757616080
entry,former,0.000207367687835
news,president,0.000039667713281
and,world,0.000153878369019
but,not,0.000006849189504
and,not,0.000238653461565
but,that,0.000017310328985
entry,congress,0.000274198682746
www,with,0.000283401401248
for,was,0.000147609869600
entry,watch,0.000293388380669
show,host,0.000004193747372
she,her,0.000020150695491
https,black,0.000372234149836
https,white,0.000354526244337
www,women,0.001022365875542
house,for,0.000016695250451
and,your,0.000291202828521
after,and,0.000155664194608
new,with,0.000019871258701
this,said,0.000040688108129
you,and,0.000225173105719
www,mike,0.000122021941934
trump,twitter,0.000011486978110
women,for,0.000077331453213
and,lee,0.000050406713854
trump,after,0.000070414971560
entry,politics,0.003199189435691
kamala,harris,0.000000057976465
trump,will,0.000032805284718
trump,over,0.000021131967515
black,and,0.000071331327490
trump,from,0.000025922967325
harvey,weinstein,0.000000054416205
entry,korea,0.000033043899748
robert,mueller,0.000000054090332
voices,was,0.000023303475245
huffingtonpost,man,0.000247736898018
sexual,misconduct,0.000002120656745
huffingtonpost,news,0.000414591777371
latino,voices,0.000000096467495
huffingtonpost,james,0.000078670731455
roy,moore,0.000000004267214
tax,bill,0.000000556607120
huffpost,with,0.000011131784049
www,national,0.000096392104751
she,for,0.000046871511586
entry,war,0.000225193100050
https,russia,0.000293744582450
www,ukraine,0.000104893384560
www,putin,0.000116669187264
politics,been,0.000031280527764
entry,video,0.000145341880852
entry,shows,0.000173503562110
from,world,0.000005620033789
www,after,0.000692583504133
www,shooting,0.000200157970539
news,who,0.000057323166402
covid,politics,0.000022960859496
and,mary,0.000135374182719
after,trump,0.000050268205086
entry,obama,0.000056468998082
can,and,0.000098102827906
what,for,0.000015105696548
school,politics,0.000028410860978
entry,show,0.000383748149034
entry,free,0.000077611424786
election,politics,0.000033482174331
new,jersey,0.000008883914234
huffpost,death,0.000004601533419
his,for,0.000028542779546
best,for,0.000006906529507
sexual,assault,0.000000943500197
sebastian,murdock,0.000000051393428
sean,hannity,0.000003865761300
huffpost,president,0.000019452723791
los,angeles,0.000000049471595
entertainment,this,0.000061463848397
news,this,0.000049879683502
sanjana,karanth,0.000000173159222
www,year,0.000310062896460
entry,top,0.000126544604427
late,show,0.000000690314721
trump,about,0.000029777416785
alexander,kaufman,0.000000132938169
entry,time,0.000131912922370
www,david,0.000225639960263
politics,her,0.000162285665283
news,from,0.000020422618036
www,school,0.000188397607417
black,for,0.000020850751753
your,you,0.000038258822315
entry,melania,0.000445251585916
https,mike,0.000200382666662
elizabeth,warren,0.000000056038573
jimmy,fallon,0.000000040540392
entry,here,0.000217440974666
could,politics,0.000018988264856
sarah,ruiz,0.000000035619088
ruiz,grossman,0.000000019167098
sarah,grossman,0.000000039397541
entry,could,0.000269653915893
entry,ryan,0.000261744076852
www,has,0.000270642834948
for,you,0.000286130118184
entry,prince,0.000079926125181
politics,like,0.000100810691947
trump,you,0.000108328931674
trump,world,0.000025950012059
huffingtonpost,bill,0.000248073920375
huffingtonpost,russia,0.000183994416147
huffingtonpost,facebook,0.000132616944029
panther,black,0.000000113455094
entry,killed,0.000350058748154
entertainment,said,0.000039912290958
news,are,0.000041235511162
with,that,0.000050179402024
entry,democratic,0.000609074370004
president,donald,0.000002797671186
www,election,0.000287702365313
first,and,0.000115453665785
was,with,0.000018057648049
entertainment,about,0.000028907448723
after,his,0.000021491057851
politics,biden,0.000047970763262
https,covid,0.000434778281488
for,all,0.000061893399106
police,and,0.000021258510969
and,you,0.000642368977424
for,your,0.000129710344481
and,out,0.000080282406998
entertainment,her,0.000036100136640
and,now,0.000135051246616
when,they,0.000013748889614
and,has,0.000163165910635
www,report,0.000124839134514
www,death,0.000117149305879
for,with,0.000076105119660
pope,francis,0.000000011507961
entry,china,0.000087780143076
was,after,0.000044129745220
your,and,0.000104508319055
not,said,0.000013386089449
www,president,0.000495242187753
colbert,stephen,0.000000774910404
and,this,0.000375436997274
would,and,0.000102320605947
for,lee,0.000022452639314
and,will,0.000194528780412
world,have,0.000013851206859
are,not,0.000026630394132
civil,rights,0.000000117806344
entry,elizabeth,0.000115542512503
entry,olympics,0.000149669707753
her,with,0.000005789359420
politics,after,0.000307297566906
entry,anti,0.000791760161519
white,politics,0.000027349498851
her,and,0.000059456517192
entry,all,0.000341938168276
www,scott,0.000099017983302
and,their,0.000156077134307
for,more,0.000057117653341
what,and,0.000051677263400
https,says,0.000570207543205
trump,covid,0.000026917730793
news,had,0.000007879943951
new,trump,0.000065902051574
entry,kids,0.000193863845197
www,queer,0.000238062013523
www,bill,0.000241170448135
these,are,0.000002326365575
entry,law,0.000170865008840
star,entertainment,0.000003957793979
house,trump,0.000018444050511
for,but,0.000077045318903
has,politics,0.000118392767035
trump,campaign,0.000026643916499
entry,sanders,0.000136775401188
www,world,0.000255237682723
politics,just,0.000213058854570
ivanka,trump,0.000000176673879
trump,north,0.000006457767995
she,entertainment,0.000026705887649
what,new,0.000007834330063
https,sexual,0.000221438793233
ariel,edwards,0.000000047815902
edwards,levy,0.000000100528929
ariel,levy,0.000000044537142
mueller,trump,0.000000553503924
huffingtonpost,from,0.000262270128587
huffingtonpost,star,0.000110413406219
and,voices,0.000252699624980
huffingtonpost,stephen,0.000132292421767
huffingtonpost,david,0.000232098900597
huffingtonpost,world,0.000262543762801
huffingtonpost,north,0.000065335116233
media,and,0.000124760874314
paul,ryan,0.000000914693942
morning,email,0.000000163096047
healthy,living,0.000000024172907
news,more,0.000017036407371
entry,one,0.000314088800224
entry,entertainment,0.000719159957953
said,she,0.000018118938897
politics,says,0.000154062741785
news,two,0.000008053924830
said,visser,0.000006888309599
entry,makes,0.000195082349819
entry,fbi,0.000067231871071
late,night,0.000000674699947
dead,news,0.000002677694738
entry,super,0.000081324295024
steve,bannon,0.000000942042732
politics,against,0.000090657216788
www,climate,0.000236218751525
entry,food,0.000150762716657
and,were,0.000072125119914
you,for,0.000065819993324
www,american,0.000086930354882
www,gun,0.000185972850886
www,funniest,0.000052019819123
tweets,this,0.000005767348739
funniest,this,0.000000703387173
with,but,0.000014389937860
news,his,0.000032185449527
entry,jennifer,0.000314172764774
that,said,0.000034635362681
said,his,0.000022112570150
gun,violence,0.000000731269381
www,adam,0.000076464159065
our,and,0.000069766327215
that,his,0.000034416651033
larry,nassar,0.000000009886581
entry,pope,0.000037195244659
and,other,0.000082104430476
are,about,0.000019703204089
entry,million,0.000138386662002
year,for,0.000020476329155
women,and,0.000264554313617
huffpost,first,0.000024095354092
entry,jones,0.000076420881669
kimberley,richards,0.000000084431498
has,that,0.000054928954341
entry,attack,0.000175621084054
politics,news,0.000178834176040
https,news,0.000661890022457
dead,entertainment,0.000003220384542
entry,was,0.000815490144305
politics,attorney,0.000045389235311
entry,gets,0.000293622841127
will,for,0.000023082580810
trump,more,0.000021624760848
entry,iran,0.000026831698051
after,for,0.000045501958084
trevor,noah,0.000000006803464
her,politics,0.000044050757424
him,politics,0.000043176576582
entry,get,0.000273408601061
for,queer,0.000063929619500
trump,said,0.000041113449697
https,democrats,0.000363379251212
for,president,0.000132993242005
entry,these,0.000139181269333
been,and,0.000014915679458
entry,protests,0.000039234750147
his,entertainment,0.000016262762074
president,for,0.000023871174562
entry,federal,0.000877598533407
know,about,0.000001428873020
stephen,trump,0.000007735201507
says,her,0.000018219743652
prime,minister,0.000000132838508
entry,michelle,0.000050251652283
trump,reportedly,0.000014688113879
south,korea,0.000000035585963
entertainment,with,0.000027971613235
new,this,0.000043664404075
entry,robert,0.000057334389567
https,facebook,0.000211721140658
trump,mueller,0.000003773837079
sarah,huckabee,0.000000147846890
sarah,sanders,0.000000185423659
huffingtonpost,has,0.000278390012681
huffingtonpost,after,0.000712408684194
huffingtonpost,democrats,0.000227611875744
huffingtonpost,not,0.000407185143558
huffingtonpost,jimmy,0.000040883020120
huffingtonpost,you,0.001095995190553
carolina,moreno,0.000000012161006
net,neutrality,0.000000003897302
doug,jones,0.000000069849875
him,and,0.000058276600612
day,news,0.000004801025170
www,woman,0.000096543350082
russia,ukraine,0.000000625091047
news,one,0.000016957301341
ukraine,world,0.000000873105762
california,news,0.000001605841931
fire,news,0.000002563764838
about,for,0.000033244279621
politics,gop,0.000168391372426
and,been,0.000042503048462
entry,states,0.000593737524468
that,from,0.000021838384782
time,and,0.000033585125493
world,said,0.000016478596081
world,that,0.000040769009502
huffpost,after,0.000027204141588
https,dead,0.000221512847929
www,paul,0.000163871387485
trump,out,0.000013538801795
news,media,0.000057073168136
comedy,and,0.000028532082069
food,and,0.000022515729142
entry,big,0.000159877032274
www,you,0.001065495423973
was,her,0.000023305177820
huffpost,american,0.000003414556659
have,politics,0.000055512326071
tweets,week,0.000001072581199
this,women,0.000102868601971
like,that,0.000011673495464
huffpost,women,0.000040157741751
funniest,week,0.000000130812239
entry,supreme,0.000124549856992
and,get,0.000111104069219
covid,news,0.000004291676760
you,this,0.000048178106226
entry,health,0.000322621461237
with,said,0.000020282226615
entry,may,0.000156576468726
against,and,0.000028678348826
www,not,0.000395853829104
that,this,0.000053337520512
you,about,0.000022658949092
entry,arrested,0.000123881909531
are,from,0.000017152782675
entry,brown,0.000236682739342
talk,about,0.000003807059102
for,ron,0.000070053793024
huffpost,news,0.000015831661585
bill,politics,0.000034662760299
for,mazza,0.000079121593444
late,host,0.000000806407627
him,his,0.000008045690265
https,fox,0.000183751733857
huffpost,black,0.000008903417438
first,for,0.000033748077840
ocasio,cortez,0.000000059705251
said,would,0.000038781905459
entry,sex,0.000172609070432
has,his,0.000022061767595
www,court,0.000203923977097
white,for,0.000010790379747
https,republicans,0.000682059442624
entry,make,0.001111158635467
news,with,0.000022699772671
www,why,0.000358769553714
are,you,0.000071679394750
and,queer,0.000143523531733
report,politics,0.000018043929231
entry,pennsylvania,0.000414398091380
entry,sarah,0.000041842453356
https,queer,0.000390942121157
you,can,0.000061682447267
from,new,0.000009715552551
people,have,0.000004857606200
people,who,0.000010227615348
https,bill,0.000396046671085
www,senate,0.000093081609521
entry,your,0.000716601731256
www,most,0.000238030392211
www,are,0.000514815677889
here,what,0.000002439448281
white,trump,0.000011920652469
man,for,0.000009648995729
politics,secretary,0.000036572593672
www,netflix,0.000213708961383
trump,fox,0.000011376324437
amanda,terkel,0.000000094630842
about,his,0.000015701627490
what,this,0.000011056881704
and,black,0.000136655406095
james,corden,0.000000053604673
trump,putin,0.000011861759049
www,prince,0.000053873307479
https,north,0.000104306622234
entry,seth,0.000079881741840
trump,first,0.000062368213548
what,watch,0.000003511206842
entry,alabama,0.000096195428341
www,mueller,0.000037118497858
www,korea,0.000022272874048
entry,harassment,0.002883464330807
huffingtonpost,queer,0.000244876573561
editorial,partner,0.000004244380307
huffingtonpost,ryan,0.000181475828867
entry,stormy,0.000063671010139
huffingtonpost,korea,0.000022910431653
huffingtonpost,year,0.000318938429700
huffingtonpost,mueller,0.000038181009586
https,this,0.001022648531944
huffingtonpost,republicans,0.000427225488238
huffingtonpost,florida,0.000077743170550
www,russian,0.000072840157372
their,and,0.000044800595788
for,about,0.000078651341028
for,are,0.000138249510201
huffpost,russia,0.000007026036656
ukraine,news,0.000001378750653
www,fire,0.000148063481902
associated,press,0.000000118329638
after,was,0.000029398242987
united,states,0.000000765002142
trump,media,0.000072444468969
entry,judge,0.000142340344610
one,and,0.000028987855330
sports,and,0.000011290539078
entry,israel,0.000044141070248
entry,late,0.000136058544740
https,police,0.000284163339529
from,said,0.000008904002243
into,and,0.000031637409847
huffpost,shooting,0.000007862047823
and,star,0.000064713909524
trump,state,0.000034864213376
entry,chris,0.000169899503817
www,steve,0.000194771913812
star,and,0.000023763685022
entertainment,who,0.000070636007877
and,who,0.000431462947745
politics,out,0.000059084606619
news,been,0.000005646856607
and,after,0.000417546689278
https,joe,0.000217690176214
huffpost,funniest,0.000002043297854
and,wong,0.000090870133135
huffpost,tweets,0.000009308734661
and,about,0.000176574147190
all,and,0.000043860418373
former,president,0.000011757067114
you,with,0.000021925401597
entry,assault,0.000083325263404
and,they,0.000265131442575
politics,now,0.000099392273114
women,are,0.000046794604714
huffpost,free,0.000002054817514
time,for,0.000009817216778
people,and,0.000041594383219
world,president,0.000020181189029
www,olympic,0.000094514107332
entry,larry,0.000032349860703
politics,federal,0.000262462766841
when,was,0.000017184733224
capitol,riot,0.000000061539176
entry,snl,0.000185328652151
huffpost,colbert,0.000006105504781
you,one,0.000016378826331
that,not,0.000033904980228
for,moran,0.000038809299440
were,and,0.000023751745175
entry,mark,0.000181867333595
entry,tom,0.000300422514556
year,and,0.000070050431532
over,and,0.000063913670601
news,not,0.000031706949812
entry,winter,0.000094447372248
politics,could,0.000080645186245
entry,talks,0.000087479085778
entry,border,0.000029951706892
said,mary,0.000012356691514
entertainment,host,0.000029823200748
kanye,west,0.000000071640656
she,was,0.000030283095839
for,she,0.000088418972155
entry,johnson,0.000092143687652
https,women,0.001678914995864
politics,time,0.000039451089833
fake,news,0.000000436839741
https,david,0.000370542722521
states,politics,0.000062330029323
for,from,0.000068470544647
www,lgbtq,0.000049276441132
politics,were,0.000053081177612
house,white,0.000004236497261
with,new,0.000022130838261
entertainment,will,0.000031846855563
from,trump,0.000020695204512
trump,just,0.000048820875236
just,for,0.000027250491257
donald,for,0.000012451545444
for,one,0.000056852441048
calls,for,0.000005075529316
politics,republicans,0.000184283708222
entry,can,0.001182854059152
entry,west,0.000066385451646
olympic,sports,0.000000223193183
democrats,politics,0.000016094443708
for,what,0.000097823503893
deal,politics,0.000004077804078
vice,president,0.000000679065636
entry,pence,0.000385438441299
entry,students,0.000057284010836
and,moran,0.000087127809820
lgbtq,queer,0.000000612710267
trump,report,0.000012692395103
won,for,0.000003758197408
black,lives,0.000001418912916
lives,matter,0.000000051020862
