source,target,weight
entry,james,0.000000695444328
trump,with,0.000002136458988
jimmy,kimmel,0.000000151950516
huffingtonpost,black,0.000001202685439
for,world,0.000001069443897
entry,police,0.000000728549480
entry,out,0.000001852921741
entry,florida,0.000000726593157
www,covid,0.000000589093418
entry,will,0.000001192055493
new,for,0.000005214474186
https,john,0.000000795033429
entry,fox,0.000000449857765
politics,this,0.000003589949074
entry,that,0.000003381820306
politics,would,0.000000542500572
trump,new,0.000001284996529
politics,who,0.000001230616590
andy,mcdonald,0.000000300691767
huffingtonpost,sexual,0.000001946572411
black,panther,0.000000067172778
out,for,0.000005586709904
president,trump,0.000001476888428
trump,house,0.000002018411124
and,from,0.000001117210786
entry,joe,0.000001802061547
politics,they,0.000000873328645
from,and,0.000007336044746
entry,not,0.000001266483082
people,are,0.000002438314141
entry,year,0.000000997200800
www,white,0.000001728869051
www,first,0.000001806567184
his,politics,0.000004051374617
for,women,0.000001284646601
entry,has,0.000001258185762
trump,comedy,0.000000961446290
www,sexual,0.000001403842134
huffingtonpost,this,0.000005578055607
entry,who,0.000001417210910
and,trump,0.000001424302923
entry,over,0.000001965323918
ryan,grenoble,0.000001028367024
entertainment,star,0.000000646207582
marina,fang,0.000000176223239
have,for,0.000006359239251
style,beauty,0.000000474260219
funniest,tweets,0.000000200427237
from,women,0.000001470729899
entertainment,was,0.000002155183438
for,this,0.000003672691037
entry,president,0.000001318994009
says,politics,0.000010554765140
climate,change,0.000000138185854
what,you,0.000005302001682
www,california,0.000000508261905
entry,bill,0.000000574380010
seth,meyers,0.000000144258422
carla,herreria,0.000000550830805
huffingtonpost,house,0.000002833295639
huffingtonpost,says,0.000003713783371
daniel,marans,0.000000170897280
world,has,0.000000739707730
president,and,0.000004061830623
from,politics,0.000004762215212
entry,american,0.000000526706231
from,this,0.000004204686320
www,from,0.000002001784878
and,have,0.000001548704404
www,michael,0.000000620028175
entry,republicans,0.000000651373625
entry,why,0.000001032658815
entry,people,0.000001031549232
entry,most,0.000000867041479
and,new,0.000000726022051
was,for,0.000008380551662
politics,but,0.000001879105639
https,what,0.000001090427759
trump,news,0.000001331647354
entry,north,0.000000338923797
willa,frej,0.000000220963173
stormy,daniels,0.000000292769016
entry,national,0.000000711371399
www,russia,0.000000738457004
gop,politics,0.000006318628948
out,and,0.000007114322671
news,were,0.000000378198763
politics,state,0.000000646867250
josephine,harvey,0.000000390196334
biden,politics,0.000004204790912
entry,court,0.000000425391590
you,your,0.000003435783810
world,for,0.000003330167146
entry,death,0.000000508979724
with,his,0.000002349381020
www,best,0.000000906344553
says,for,0.000012768027773
and,was,0.000001468059509
entry,school,0.000000833130002
www,says,0.000002678330702
entry,mike,0.000000657777662
politics,not,0.000001099733822
for,who,0.000001258980319
trump,administration,0.000000342420861
for,after,0.000001511635332
after,world,0.000001730882559
entry,scott,0.000000579662697
entry,woman,0.000000753467930
for,new,0.000001187642852
who,for,0.000004591475317
entry,her,0.000002027123173
politics,one,0.000002294583737
this,year,0.000001151064680
that,was,0.000003269757599
for,first,0.000001649331011
entry,shooting,0.000000412352705
and,news,0.000000752379776
entry,gun,0.000000721074343
this,and,0.000008326168427
how,and,0.000007645746336
tweets,from,0.000000557643432
politics,will,0.000001035105697
entry,facebook,0.000000857464443
lydia,connor,0.000000312889824
www,stephen,0.000001036036792
https,for,0.000004045396508
melania,trump,0.000003394979103
entry,star,0.000000810555775
entry,about,0.000000967164283
kim,jong,0.000000159453734
rebecca,shapiro,0.000000058529970
huffingtonpost,with,0.000002999001708
entry,report,0.000000966580956
entry,putin,0.000000526820543
entertainment,his,0.000001918672524
www,dead,0.000000717664022
not,politics,0.000001778056458
politics,with,0.000001930109647
huffpost,joe,0.000000855599069
funniest,from,0.000001475420731
tweets,women,0.000000391984571
winter,olympics,0.000000535478364
hong,kong,0.000000491745936
new,entertainment,0.000002280891067
entry,twitter,0.000000558784507
not,for,0.000002150903356
www,news,0.000001348092042
entry,david,0.000001762506827
politics,people,0.000000895732057
with,news,0.000001352479330
trump,that,0.000003250507007
huffpost,california,0.000000248003090
entry,queer,0.000000995252321
are,politics,0.000003893419489
mike,pence,0.000000441720346
about,trump,0.000002106619149
carol,kuruvilla,0.000000414480468
huffingtonpost,how,0.000001965064939
entry,ukraine,0.000000335075867
for,people,0.000000916377758
for,time,0.000000690354454
from,news,0.000001409036713
huffpost,from,0.000000976758542
news,after,0.000000845575755
about,her,0.000001628216410
this,for,0.000006538343314
women,this,0.000002238796242
entry,accused,0.000001072375653
and,what,0.000000829153066
that,you,0.000005988949852
trump,former,0.000000663852404
have,and,0.000008098092621
school,shooting,0.000000333960060
www,democrats,0.000001502803912
huffpost,best,0.000000442244811
entry,state,0.000000744949318
entertainment,for,0.000004515853107
https,michael,0.000000455083665
huffpost,how,0.000000691503544
will,politics,0.000002873785888
www,house,0.000002043335599
https,california,0.000000373050227
ryan,reilly,0.000000865178038
entry,netflix,0.000000572023907
www,jimmy,0.000000635719061
huffpost,what,0.000000724914457
trump,not,0.000001217306135
www,tax,0.000002144533255
bernie,sanders,0.000000258906340
entry,mueller,0.000000249513619
michael,cohen,0.000000192391724
huffingtonpost,gay,0.000000541865916
huffingtonpost,tax,0.000002973616347
entertainment,she,0.000000736047582
that,for,0.000006851271792
entertainment,actor,0.000001098040684
trump,election,0.000000843617443
www,gop,0.000002431873327
first,time,0.000000788387581
www,police,0.000000708907919
and,her,0.000001100851705
www,florida,0.000000707004460
new,news,0.000001275406476
climate,politics,0.000001087889018
you,know,0.000000647454044
that,are,0.000002782895535
from,for,0.000005760820841
and,how,0.000000790937463
www,man,0.000000967387109
his,with,0.000001923183845
that,with,0.000002688526138
entertainment,you,0.000003947474397
news,have,0.000001417131330
igor,bobic,0.000000160532267
https,coronavirus,0.000000455315472
about,entertainment,0.000001990107876
https,stephen,0.000000760422438
www,colbert,0.000000638072777
politics,republican,0.000000582311714
president,his,0.000001355205313
for,said,0.000000809245364
attorney,general,0.000000339652189
voices,for,0.000003430394145
www,james,0.000000676695436
and,more,0.000000819293348
and,one,0.000001435040303
arthur,delaney,0.000000107066150
entry,senate,0.000000547992272
https,jimmy,0.000000466600170
star,wars,0.000000062423879
voices,and,0.000004368392183
colbert,trump,0.000001905868203
for,our,0.000000547207037
www,gay,0.000000390786511
www,this,0.000004022821486
huffingtonpost,first,0.000002504991016
huffingtonpost,are,0.000003104268899
for,voices,0.000001082127255
news,people,0.000000512601559
entry,election,0.000000877697687
between,and,0.000006511971606
said,that,0.000002041061634
entry,paul,0.000000459050540
entry,steve,0.000001012264420
entry,climate,0.000000702995237
https,and,0.000005151558980
said,and,0.000004353452823
entry,his,0.000002406641443
says,she,0.000002081085540
entry,adam,0.000000332436883
entry,texas,0.000000645645741
was,his,0.000003560685400
entry,olympic,0.000000437227698
news,host,0.000000355587446
https,colbert,0.000000468327869
and,just,0.000000692527749
entry,lgbtq,0.000000510101756
world,was,0.000001589316184
trump,was,0.000002598338597
new,politics,0.000004310574695
for,not,0.000001125080530
politics,senator,0.000000677075377
entry,kim,0.000000390022080
that,trump,0.000003172301604
john,oliver,0.000000718202671
tax,politics,0.000018643866497
news,trump,0.000001303298859
scott,pruitt,0.000000076000461
doha,madani,0.000002903643008
huffingtonpost,michael,0.000000859733177
adam,rippon,0.000000111213289
huffingtonpost,gop,0.000003372042784
gop,tax,0.000002974057907
entry,russian,0.000000452402134
entry,day,0.000000830530269
huffpost,ukraine,0.000000159090376
said,nick,0.000000406406969
over,news,0.000000769773806
york,times,0.000000777871094
who,and,0.000005846956356
huffpost,and,0.000003424748456
and,all,0.000000678812341
www,joe,0.000001753477932
after,entertainment,0.000003562366601
entry,tweets,0.000000279465098
from,week,0.000000899639701
his,was,0.000002338956392
for,year,0.000000885864551
www,facebook,0.000000834347361
politics,about,0.000000839824338
state,politics,0.000003543627827
entry,more,0.000001508658443
https,best,0.000000665231767
politics,white,0.000001542835093
that,politics,0.000005663642696
fox,host,0.000000253879193
www,fox,0.000000437729739
politics,first,0.000001612172809
are,that,0.000002811940931
entry,just,0.000001275230602
may,have,0.000003745368758
https,first,0.000001325970288
for,years,0.000000576397269
https,james,0.000000496675739
www,republicans,0.000000633812817
and,david,0.000000957148814
politics,she,0.000000801687747
home,living,0.000000643610122
www,star,0.000000788703346
https,house,0.000001499751647
entry,back,0.000001219457772
with,trump,0.000002560330586
says,trump,0.000005911902917
trump,has,0.000001209332027
todd,van,0.000000191082265
van,luling,0.000000126288043
todd,luling,0.000000115578452
donald,politics,0.000004432595688
what,about,0.000001035642413
www,north,0.000000329786445
amy,russo,0.000000299361631
for,black,0.000000791869468
antonia,blumberg,0.000000076087446
huffingtonpost,women,0.000001951111471
gay,queer,0.000001193128924
politics,more,0.000001310023208
entry,fire,0.000000402979822
said,was,0.000001631551299
biden,trump,0.000002355174729
huffpost,dead,0.000000350179704
entry,york,0.000000947440583
out,politics,0.000004618284493
new,times,0.000000934021955
been,for,0.000003627842716
chris,angelo,0.000000519787704
entry,funniest,0.000000294067320
funniest,women,0.000001037118295
caroline,bologna,0.000000101311059
you,that,0.000004472312867
its,and,0.000007638370334
for,that,0.000003004242217
they,and,0.000004163011454
politics,you,0.000004299505235
entry,former,0.000000690670106
news,president,0.000000655439749
and,world,0.000000653765937
but,not,0.000001024240760
and,not,0.000000687777344
but,that,0.000002734974260
entry,congress,0.000000807971503
www,with,0.000002162840019
for,was,0.000002401483016
entry,watch,0.000000299746830
show,host,0.000000908006655
she,her,0.000001280062179
https,black,0.000000636619006
https,white,0.000001268941901
www,women,0.000001407116656
house,for,0.000009319257515
and,your,0.000001410888558
after,and,0.000010371035387
new,with,0.000002046226200
this,said,0.000001051508207
you,and,0.000009539156054
www,mike,0.000000640044050
trump,twitter,0.000000537087033
women,for,0.000003067364105
and,lee,0.000000443540699
trump,after,0.000001635547505
entry,politics,0.000004682473445
kamala,harris,0.000000898018243
trump,will,0.000001145768920
trump,over,0.000001889012310
black,and,0.000003544865422
trump,from,0.000001977367674
harvey,weinstein,0.000000120629252
entry,korea,0.000000160044650
robert,mueller,0.000000111943109
voices,was,0.000001637149921
huffingtonpost,man,0.000001341380766
sexual,misconduct,0.000000561911918
huffingtonpost,news,0.000001869268203
latino,voices,0.000000991245201
huffingtonpost,james,0.000000938308062
roy,moore,0.000000206800507
tax,bill,0.000002286967629
huffpost,with,0.000001055344455
www,national,0.000000692193055
she,for,0.000003576855534
entry,war,0.000000417731286
https,russia,0.000000542007001
www,ukraine,0.000000326042340
www,putin,0.000000512617703
politics,been,0.000000868835343
entry,video,0.000000607879088
entry,shows,0.000000467946137
from,world,0.000001224355174
www,after,0.000001655744995
www,shooting,0.000000401235752
news,who,0.000000704246190
covid,politics,0.000002554299954
and,mary,0.000000647534421
after,trump,0.000003770925787
entry,obama,0.000000373944090
can,and,0.000004510635790
what,for,0.000006065411071
school,politics,0.000003792283678
entry,show,0.000002243235940
entry,free,0.000000466826037
election,politics,0.000004648612048
new,jersey,0.000000539149426
huffpost,death,0.000000241657801
his,for,0.000004900921795
best,for,0.000003096961109
sexual,assault,0.000000613234818
sebastian,murdock,0.000000152890735
sean,hannity,0.000000250223536
huffpost,president,0.000000626243605
los,angeles,0.000000119185906
entertainment,this,0.000003296014256
news,this,0.000002054422794
sanjana,karanth,0.000000162374633
www,year,0.000000970316478
entry,top,0.000000895752351
late,show,0.000001828443146
trump,about,0.000000929610053
alexander,kaufman,0.000000149474900
entry,time,0.000000777118998
www,david,0.000001714990390
politics,her,0.000001760225928
news,from,0.000001022296033
www,school,0.000000810669178
black,for,0.000002783698392
your,you,0.000006117797057
entry,melania,0.000000327570291
https,mike,0.000000469774619
elizabeth,warren,0.000000148820433
jimmy,fallon,0.000000207903213
entry,here,0.000000606303843
could,politics,0.000005757903182
sarah,ruiz,0.000000382339323
ruiz,grossman,0.000000088018808
sarah,grossman,0.000000240457609
entry,could,0.000001387266707
entry,ryan,0.000001201504119
www,has,0.000001224265247
for,you,0.000004398601959
entry,prince,0.000000416958812
politics,like,0.000000520101253
trump,you,0.000004759165677
trump,world,0.000001157109182
huffingtonpost,bill,0.000000774965429
huffingtonpost,russia,0.000001023946197
huffingtonpost,facebook,0.000001156908638
panther,black,0.000000196293328
entry,killed,0.000000797616167
entertainment,said,0.000000726247890
news,are,0.000001143316581
with,that,0.000003301357083
entry,democratic,0.000000406246016
president,donald,0.000001418308898
www,election,0.000000854035250
first,and,0.000007317796189
was,with,0.000003288636208
entertainment,about,0.000000771062048
after,his,0.000003460233529
politics,biden,0.000000893642380
https,covid,0.000000432378386
for,all,0.000001110415724
police,and,0.000005559691090
and,you,0.000002688925179
for,your,0.000002307961495
and,out,0.000001006249136
entertainment,her,0.000001616103873
and,now,0.000000682268137
when,they,0.000000440399248
and,has,0.000000683271480
www,report,0.000000940522114
www,death,0.000000495257552
for,with,0.000001974596216
pope,francis,0.000000121746922
entry,china,0.000000528992416
was,after,0.000002517587745
your,and,0.000008912365956
not,said,0.000000345912127
www,president,0.000001283434472
colbert,stephen,0.000000773718909
and,this,0.000002245165433
would,and,0.000003675293556
for,lee,0.000000725553434
and,will,0.000000647358661
world,have,0.000001676623128
are,not,0.000001053064466
civil,rights,0.000000135563326
entry,elizabeth,0.000000304947434
entry,olympics,0.000000526238068
her,with,0.000003360430355
politics,after,0.000001477579531
entry,anti,0.000000502959040
white,politics,0.000007467694559
her,and,0.000010905091585
entry,all,0.000001249973934
www,scott,0.000000564035247
and,their,0.000000647307218
for,more,0.000001340217409
what,and,0.000007723921044
https,says,0.000001965820957
trump,covid,0.000000581907443
news,had,0.000000416610732
new,trump,0.000002414426262
entry,kids,0.000000479646928
www,queer,0.000000968420750
www,bill,0.000000558894669
these,are,0.000002844204118
entry,law,0.000001163600132
star,entertainment,0.000000983749715
house,trump,0.000004315038950
for,but,0.000001922416004
has,politics,0.000002343678716
trump,campaign,0.000000532182924
entry,sanders,0.000000517407443
www,world,0.000001171398253
politics,just,0.000001107329922
ivanka,trump,0.000002392233455
trump,north,0.000000325763835
she,entertainment,0.000001564571676
what,new,0.000001431564442
https,sexual,0.000001030381554
ariel,edwards,0.000004294770406
edwards,levy,0.000002011518291
ariel,levy,0.000003867775376
mueller,trump,0.000001998673724
huffingtonpost,from,0.000002775681651
huffingtonpost,star,0.000001093618607
and,voices,0.000000661519266
huffingtonpost,stephen,0.000001436572006
huffingtonpost,david,0.000002378011231
huffingtonpost,world,0.000001624263405
huffingtonpost,north,0.000000457283221
media,and,0.000006555663731
paul,ryan,0.000001022133347
morning,email,0.000000122449009
healthy,living,0.000000274819769
news,more,0.000000749688411
entry,one,0.000002642503659
entry,entertainment,0.000002477678663
said,she,0.000000557214378
politics,says,0.000002390131840
news,two,0.000000432631850
said,visser,0.000000175603617
entry,makes,0.000000463520024
entry,fbi,0.000000350458009
late,night,0.000000307257125
dead,news,0.000001083926804
entry,super,0.000000278705897
steve,bannon,0.000000671471412
politics,against,0.000000870186170
www,climate,0.000000684042845
entry,food,0.000000561532033
and,were,0.000000413312620
you,for,0.000007490871667
www,american,0.000000512506460
www,gun,0.000000701634519
www,funniest,0.000000286139368
tweets,this,0.000001120649358
funniest,this,0.000002965030035
with,but,0.000002112539960
news,his,0.000001195918117
entry,jennifer,0.000000264959084
that,said,0.000001101833959
said,his,0.000001452503511
gun,violence,0.000000375486110
www,adam,0.000000323474382
our,and,0.000005000732017
that,his,0.000002910931698
larry,nassar,0.000000142774098
entry,pope,0.000000130758991
and,other,0.000000345253483
are,about,0.000000804184936
entry,million,0.000000733582340
year,for,0.000002574713562
women,and,0.000003906096481
huffpost,first,0.000000881503070
entry,jones,0.000000839419954
kimberley,richards,0.000000118953608
has,that,0.000001692673209
entry,attack,0.000000539444784
politics,news,0.000001203031729
https,news,0.000000989462251
dead,entertainment,0.000001938455625
entry,was,0.000002703304972
politics,attorney,0.000000538280290
entry,gets,0.000000976722049
will,for,0.000003476400479
trump,more,0.000001450078685
entry,iran,0.000000505882440
after,for,0.000008144126696
trevor,noah,0.000000234178984
her,politics,0.000007079073839
him,politics,0.000003363407131
entry,get,0.000000614310181
for,queer,0.000000884133158
trump,said,0.000000875581179
https,democrats,0.000001103016302
for,president,0.000001171729537
entry,these,0.000000945980219
been,and,0.000004619830634
entry,protests,0.000000429395641
his,entertainment,0.000002143738584
president,for,0.000003189659310
entry,federal,0.000000667190193
know,about,0.000000501008572
stephen,trump,0.000003772237505
says,her,0.000004569339126
prime,minister,0.000000223795681
entry,michelle,0.000000655210044
trump,reportedly,0.000000358167256
south,korea,0.000000070427120
entertainment,with,0.000001772078235
new,this,0.000003805920642
entry,robert,0.000000288345660
https,facebook,0.000000612388021
trump,mueller,0.000000239825283
sarah,huckabee,0.000000273570521
sarah,sanders,0.000000591579635
huffingtonpost,has,0.000001697570383
huffingtonpost,after,0.000002295860440
huffingtonpost,democrats,0.000002083793106
huffingtonpost,not,0.000001708763875
huffingtonpost,jimmy,0.000000881489939
huffingtonpost,you,0.000006680563274
carolina,moreno,0.000000611902806
net,neutrality,0.000000016319817
doug,jones,0.000000812090150
him,and,0.000005181223059
day,news,0.000001462243063
www,woman,0.000000733154820
russia,ukraine,0.000000245619105
news,one,0.000001313123789
ukraine,world,0.000000753197583
california,news,0.000000885442716
fire,news,0.000000793115078
about,for,0.000004549697678
politics,gop,0.000002170193511
and,been,0.000000543372437
entry,states,0.000000480523795
that,from,0.000002488325890
time,and,0.000004315710612
world,said,0.000000535563458
world,that,0.000001988226131
huffpost,after,0.000000807909998
https,dead,0.000000526745623
www,paul,0.000000446674505
trump,out,0.000001780975026
news,media,0.000000747152740
comedy,and,0.000004672458090
food,and,0.000005526296263
entry,big,0.000000414376899
www,you,0.000004817934041
was,her,0.000002999178150
huffpost,american,0.000000250074294
have,politics,0.000005256901659
tweets,week,0.000000239775460
this,women,0.000001669229846
like,that,0.000002615230869
huffpost,women,0.000000686593353
funniest,week,0.000000634401260
entry,supreme,0.000000258840487
and,get,0.000000333607744
covid,news,0.000000755762414
you,this,0.000005467409210
entry,health,0.000000605641389
with,said,0.000000889278454
entry,may,0.000001489036208
against,and,0.000005471986242
www,not,0.000001232338718
that,this,0.000005000579677
you,about,0.000001279033427
entry,arrested,0.000000364492507
are,from,0.000001710576726
entry,brown,0.000000513619739
talk,about,0.000000836461197
for,ron,0.000001689746455
huffpost,news,0.000000657792668
bill,politics,0.000002761984433
for,mazza,0.000001390779289
late,host,0.000000583260828
him,his,0.000001728683628
https,fox,0.000000321281533
huffpost,black,0.000000423223270
first,for,0.000005746490388
ocasio,cortez,0.000000288818285
said,would,0.000000377065987
entry,sex,0.000000320999817
has,his,0.000001204575824
www,court,0.000000413923203
white,for,0.000009033622518
https,republicans,0.000000465200912
entry,make,0.000002976098131
news,with,0.000001104546186
www,why,0.000001004818841
are,you,0.000004117049230
and,queer,0.000000540482631
report,politics,0.000003720878567
entry,pennsylvania,0.000000368727854
entry,sarah,0.000000922097342
https,queer,0.000000710794041
you,can,0.000002343648703
from,new,0.000001359674684
people,have,0.000003022269993
people,who,0.000001501923180
https,bill,0.000000410213431
www,senate,0.000000533218440
entry,your,0.000002598030505
www,most,0.000000843666612
www,are,0.000002238758043
here,what,0.000000570547229
white,trump,0.000004182782050
man,for,0.000004481470569
politics,secretary,0.000000566755261
www,netflix,0.000000556602231
trump,fox,0.000000432390209
amanda,terkel,0.000000331940441
about,his,0.000001933051408
what,this,0.000004426999567
and,black,0.000000484080545
james,corden,0.000000095038139
trump,putin,0.000000506365041
www,prince,0.000000405717600
https,north,0.000000242054199
entry,seth,0.000000365126141
trump,first,0.000001784530809
what,watch,0.000000320969889
entry,alabama,0.000000243603097
www,mueller,0.000000242786740
www,korea,0.000000155729907
entry,harassment,0.000001831137070
huffingtonpost,queer,0.000001342814699
editorial,partner,0.000000307124026
huffingtonpost,ryan,0.000001621094043
entry,stormy,0.000000252310400
huffingtonpost,korea,0.000000215935657
huffingtonpost,year,0.000001345444389
huffingtonpost,mueller,0.000000336648839
https,this,0.000002952639989
huffingtonpost,republicans,0.000000878846777
huffingtonpost,florida,0.000000980333880
www,russian,0.000000440205440
their,and,0.000006879979992
for,about,0.000000859181057
for,are,0.000002043905624
huffpost,russia,0.000000360325146
ukraine,news,0.000000866810126
www,fire,0.000000392115567
associated,press,0.000000422286291
after,was,0.000003886771083
united,states,0.000000233385833
trump,media,0.000001445173893
entry,judge,0.000000618197987
one,and,0.000011467331205
sports,and,0.000003762733968
entry,israel,0.000000157051389
entry,late,0.000000888488103
https,police,0.000000520318906
from,said,0.000000926465816
into,and,0.000008163966413
huffpost,shooting,0.000000195780558
and,star,0.000000440181054
trump,state,0.000000716024090
entry,chris,0.000000963242883
www,steve,0.000000984974236
star,and,0.000002863967893
entertainment,who,0.000001129857537
and,who,0.000000769632095
politics,out,0.000001608960474
news,been,0.000000497209157
and,after,0.000000924083281
https,joe,0.000001287005489
huffpost,funniest,0.000000139619900
and,wong,0.000000399953393
huffpost,tweets,0.000000132686878
and,about,0.000000525229041
all,and,0.000008618428183
former,president,0.000001918159796
you,with,0.000002939513934
entry,assault,0.000000593948414
and,they,0.000000546182605
politics,now,0.000001090924798
women,are,0.000001245922817
huffpost,free,0.000000221643788
time,for,0.000003389024869
people,and,0.000007644365724
world,president,0.000000775457806
www,olympic,0.000000425440163
entry,larry,0.000000207963708
politics,federal,0.000000579346079
when,was,0.000001183729182
capitol,riot,0.000000123728711
entry,snl,0.000000631741329
huffpost,colbert,0.000000311343427
you,one,0.000003494599468
that,not,0.000001531862040
for,moran,0.000000796527559
were,and,0.000003733401172
entry,mark,0.000000306452478
entry,tom,0.000000920918581
year,and,0.000003278736813
over,and,0.000004007768439
news,not,0.000000629345493
entry,winter,0.000000361389510
politics,could,0.000001204615842
entry,talks,0.000000255381281
entry,border,0.000000230493100
said,mary,0.000000719647630
entertainment,host,0.000000570486748
kanye,west,0.000000424776715
she,was,0.000001707048341
for,she,0.000000820164985
entry,johnson,0.000000487427258
https,women,0.000001032784667
politics,time,0.000000674801186
fake,news,0.000001259611054
https,david,0.000001258755447
states,politics,0.000004986091881
for,from,0.000001827558435
www,lgbtq,0.000000496349344
politics,were,0.000000660873923
house,white,0.000002923223292
with,new,0.000001305098408
entertainment,will,0.000000950354490
from,trump,0.000002667397666
trump,just,0.000001225714641
just,for,0.000006850812497
donald,for,0.000005362082447
for,one,0.000002347470399
calls,for,0.000002482680202
politics,republicans,0.000000565611856
entry,can,0.000001772191922
entry,west,0.000000485892258
olympic,sports,0.000000765404764
democrats,politics,0.000003518075800
for,what,0.000001356347070
deal,politics,0.000002762254326
vice,president,0.000001467663992
entry,pence,0.000000561849617
entry,students,0.000000367925935
and,moran,0.000000486928343
lgbtq,queer,0.000001020483182
trump,report,0.000000929049236
won,for,0.000005575891919
black,lives,0.000000245142985
lives,matter,0.000000247571023
