source,target,weight
entertainment,that,0.000034512217098
has,and,0.000021096699129
entry,best,0.000013529652279
entry,gay,0.000023929440431
entry,california,0.000010146481145
trump,white,0.000008802086995
trump,says,0.000009674670764
huffingtonpost,what,0.000090613306384
entry,man,0.000011735709450
about,and,0.000022402629838
www,black,0.000030873172363
https,how,0.000087494750915
entry,jimmy,0.000009268374015
sexual,harassment,0.000016350235455
trump,president,0.000010691582247
entry,tax,0.000008800863725
huffingtonpost,white,0.000091715744929
for,her,0.000087496351625
that,have,0.000013776916603
entry,you,0.000088329012215
sara,boboltz,0.000000503855006
with,for,0.000026044524930
entry,colbert,0.000007636598639
her,entertainment,0.000019130835426
entry,james,0.000021749983716
trump,with,0.000017494810891
jimmy,kimmel,0.000000052907762
huffingtonpost,black,0.000075127398304
for,world,0.000035282522731
entry,police,0.000026398907721
entry,out,0.000037158952182
entry,florida,0.000008316698768
www,covid,0.000016582756871
entry,will,0.000066678250732
new,for,0.000027888954719
https,john,0.000010401885447
entry,fox,0.000011030559108
politics,this,0.000037924044591
entry,that,0.000081615296949
politics,would,0.000009988775673
trump,new,0.000013612922885
politics,who,0.000032811356505
andy,mcdonald,0.000000182205653
huffingtonpost,sexual,0.000345537759131
black,panther,0.000000327021183
out,for,0.000019854487618
president,trump,0.000022763690140
trump,house,0.000007319721135
and,from,0.000018362003175
entry,joe,0.000011610236470
politics,they,0.000020431702069
from,and,0.000023654019969
entry,not,0.000036497964174
people,are,0.000003634080940
entry,year,0.000040348706534
www,white,0.000037690060708
www,first,0.000040239810914
his,politics,0.000033061442082
for,women,0.000051204373449
entry,has,0.000031082465284
trump,comedy,0.000010676352758
www,sexual,0.000141996759339
huffingtonpost,this,0.000191881292267
entry,who,0.000056560893427
and,trump,0.000082190133980
entry,over,0.000088886656158
ryan,grenoble,0.000000947468379
entertainment,star,0.000006059942280
marina,fang,0.000000088179277
have,for,0.000028372131055
style,beauty,0.000000386553779
funniest,tweets,0.000000285345294
from,women,0.000004617916147
entertainment,was,0.000020472980395
for,this,0.000063893858169
entry,president,0.000037955469452
says,politics,0.000017653032046
climate,change,0.000000188056660
what,you,0.000007001153790
www,california,0.000012238389900
entry,bill,0.000022260002879
seth,meyers,0.000005298137239
carla,herreria,0.000000103258763
huffingtonpost,house,0.000076269832789
huffingtonpost,says,0.000100807868876
daniel,marans,0.000000200501418
world,has,0.000003421122074
president,and,0.000058034132962
from,politics,0.000017057902369
entry,american,0.000010074057172
from,this,0.000005762330602
www,from,0.000028364927857
and,have,0.000032791416743
www,michael,0.000092761663836
entry,republicans,0.000023560098271
entry,why,0.000018107282813
entry,people,0.000039850358007
entry,most,0.000015265739421
and,new,0.000037733829231
was,for,0.000029647111660
politics,but,0.000013346419109
https,what,0.000045222172048
trump,news,0.000019275066734
entry,north,0.000007701199138
willa,frej,0.000000036816683
stormy,daniels,0.000000028900091
entry,national,0.000013150636732
www,russia,0.000013934545677
gop,politics,0.000010288600606
out,and,0.000026650333893
news,were,0.000003672039611
politics,state,0.000010633558304
josephine,harvey,0.000000246189899
biden,politics,0.000005854416941
entry,court,0.000027360416425
you,your,0.000007038761851
world,for,0.000022005060600
entry,death,0.000012175459233
with,his,0.000006445620329
www,best,0.000016319068891
says,for,0.000018237049517
and,was,0.000037803059968
entry,school,0.000016867341401
www,says,0.000041426414100
entry,mike,0.000013122037672
politics,not,0.000021172714696
for,who,0.000055280081142
trump,administration,0.000003237976898
for,after,0.000058622688812
after,world,0.000013252801182
entry,scott,0.000005595437415
entry,woman,0.000010634707905
for,new,0.000047231980716
who,for,0.000019904788132
entry,her,0.000089523593488
politics,one,0.000031701398257
this,year,0.000007997876310
that,was,0.000015882500520
for,first,0.000032606156310
entry,shooting,0.000039234702854
and,news,0.000053428801039
entry,gun,0.000017250538804
this,and,0.000053193496569
how,and,0.000055581058405
tweets,from,0.000000894160735
politics,will,0.000038680507714
entry,facebook,0.000053149451560
lydia,connor,0.000000429498073
www,stephen,0.000009758980923
https,for,0.000292856420856
melania,trump,0.000004576798801
entry,star,0.000014330693375
entry,about,0.000049782564020
kim,jong,0.000000021499018
rebecca,shapiro,0.000000157520532
huffingtonpost,with,0.000182291943929
entry,report,0.000026052464818
entry,putin,0.000013760238289
entertainment,his,0.000020922758267
www,dead,0.000014540473785
not,politics,0.000037015546695
politics,with,0.000036028777686
huffpost,joe,0.000001859566851
funniest,from,0.000000161166781
tweets,women,0.000001992036687
winter,olympics,0.000000419224449
hong,kong,0.000000147300213
new,entertainment,0.000015015621102
entry,twitter,0.000010316614862
not,for,0.000038240130380
www,news,0.000082534781541
entry,david,0.000026166320822
politics,people,0.000023117463570
with,news,0.000008914054888
trump,that,0.000022990012440
huffpost,california,0.000001625122763
entry,queer,0.000021515936169
are,politics,0.000027769481676
mike,pence,0.000000229131984
about,trump,0.000008787351362
carol,kuruvilla,0.000000241483491
huffingtonpost,how,0.000175316425157
entry,ukraine,0.000014102454770
for,people,0.000038947957364
for,time,0.000054665972129
from,news,0.000006031421435
huffpost,from,0.000003766548616
news,after,0.000011743934920
about,her,0.000007473481674
this,for,0.000039629117964
women,this,0.000011976657333
entry,accused,0.000009415232853
and,what,0.000024105340344
that,you,0.000028976257454
trump,former,0.000004518247351
have,and,0.000038083428080
school,shooting,0.000001688693033
www,democrats,0.000027698150006
huffpost,best,0.000002166992090
entry,state,0.000018330347302
entertainment,for,0.000084541657998
https,michael,0.000112653600809
huffpost,how,0.000009566815606
will,politics,0.000041472998419
www,house,0.000031342646253
https,california,0.000014862805983
ryan,reilly,0.000001015192424
entry,netflix,0.000005039741609
www,jimmy,0.000011179238754
huffpost,what,0.000004944663942
trump,not,0.000010281021787
www,tax,0.000010615342035
bernie,sanders,0.000000079240422
entry,mueller,0.000004386599812
michael,cohen,0.000002049984460
huffingtonpost,gay,0.000070235801104
huffingtonpost,tax,0.000025831588573
entertainment,she,0.000038299156586
that,for,0.000065585583798
entertainment,actor,0.000005637688901
trump,election,0.000002777313512
www,gop,0.000040149407141
first,time,0.000004191529570
www,police,0.000031841580494
and,her,0.000069901201641
www,florida,0.000010031359125
new,news,0.000009545332432
climate,politics,0.000008258032722
you,know,0.000003787445849
that,are,0.000009024325664
from,for,0.000017622231098
and,how,0.000046638419008
www,man,0.000014155270947
his,with,0.000010610337995
that,with,0.000020374198357
entertainment,you,0.000037351201172
news,have,0.000008222680663
igor,bobic,0.000000227443081
https,coronavirus,0.000012592317034
about,entertainment,0.000008985991371
https,stephen,0.000011851708223
www,colbert,0.000009211039469
politics,republican,0.000010051425306
president,his,0.000010700098755
for,said,0.000034735745430
attorney,general,0.000000766264804
voices,for,0.000029692608223
www,james,0.000026234198231
and,more,0.000015355672076
and,one,0.000042669511458
arthur,delaney,0.000000163060761
entry,senate,0.000008305197298
https,jimmy,0.000013576530364
star,wars,0.000000133113332
voices,and,0.000039855880459
colbert,trump,0.000001977525699
for,our,0.000024158045562
www,gay,0.000028863003536
www,this,0.000078852506704
huffingtonpost,first,0.000097920390544
huffingtonpost,are,0.000080742414866
for,voices,0.000038314483390
news,people,0.000007802478649
entry,election,0.000009859554666
between,and,0.000004674594038
said,that,0.000015681976947
entry,paul,0.000016992154997
entry,steve,0.000013044302250
entry,climate,0.000007070686934
https,and,0.000393096066546
said,and,0.000051563547458
entry,his,0.000049478643632
says,she,0.000008261768926
entry,adam,0.000009221371329
entry,texas,0.000005928794963
was,his,0.000007337203442
entry,olympic,0.000011302458915
news,host,0.000003649431619
https,colbert,0.000011186270058
and,just,0.000024657407266
entry,lgbtq,0.000010333145838
world,was,0.000005328843599
trump,was,0.000013637898519
new,politics,0.000026995850931
for,not,0.000035671473597
politics,senator,0.000007674169865
entry,kim,0.000005672104635
that,trump,0.000034531185520
john,oliver,0.000000104291622
tax,politics,0.000004495105259
news,trump,0.000020609755666
scott,pruitt,0.000000059917177
doha,madani,0.000000081876003
huffingtonpost,michael,0.000225728086662
adam,rippon,0.000000038421017
huffingtonpost,gop,0.000097700387414
gop,tax,0.000000467893841
entry,russian,0.000008185516890
entry,day,0.000018404762159
huffpost,ukraine,0.000002258735321
said,nick,0.000001944449878
over,news,0.000011901950529
york,times,0.000000412571751
who,and,0.000026717858418
huffpost,and,0.000042981759179
and,all,0.000050268401537
www,joe,0.000014003928300
after,entertainment,0.000039516722609
entry,tweets,0.000041635910748
from,week,0.000000800400130
his,was,0.000008271179468
for,year,0.000039435017243
www,facebook,0.000064107312937
politics,about,0.000028879205274
state,politics,0.000011183346032
entry,more,0.000019666253138
https,best,0.000019818553483
politics,white,0.000018126998839
that,politics,0.000063485313149
fox,host,0.000000612761085
www,fox,0.000013304738786
politics,first,0.000019353305106
are,that,0.000011711298612
entry,just,0.000031579136703
may,have,0.000000862785612
https,first,0.000048868892918
for,years,0.000017164953533
https,james,0.000031859890441
www,republicans,0.000028417498470
and,david,0.000020431009034
politics,she,0.000052540708566
home,living,0.000000362710182
www,star,0.000017285265130
https,house,0.000038063804823
entry,back,0.000029199281926
with,trump,0.000013712590771
says,trump,0.000009601911188
trump,has,0.000008755542694
todd,van,0.000000151345503
van,luling,0.000000120866019
todd,luling,0.000000090621654
donald,politics,0.000010679208572
what,about,0.000003945876870
www,north,0.000009288962247
amy,russo,0.000000072678475
for,black,0.000025016401196
antonia,blumberg,0.000000020455532
huffingtonpost,women,0.000153773144120
gay,queer,0.000001167987989
politics,more,0.000011408526007
entry,fire,0.000022491774871
said,was,0.000009302701073
biden,trump,0.000003184358775
huffpost,dead,0.000001930814051
entry,york,0.000012833776054
out,politics,0.000019218676243
new,times,0.000001232509589
been,for,0.000010029742953
chris,angelo,0.000000100672558
entry,funniest,0.000003985021067
funniest,women,0.000000359051995
caroline,bologna,0.000000100068576
you,that,0.000020873476387
its,and,0.000010838211892
for,that,0.000079767130956
they,and,0.000037153808080
politics,you,0.000051240258472
entry,former,0.000016039926777
news,president,0.000007431469840
and,world,0.000028187359931
but,not,0.000001892647560
and,not,0.000028498092433
but,that,0.000004232262654
entry,congress,0.000025109202397
www,with,0.000074911826232
for,was,0.000047318637371
entry,watch,0.000005147635420
show,host,0.000001449732736
she,her,0.000013194165149
https,black,0.000037493649870
https,white,0.000045772365411
www,women,0.000063192186644
house,for,0.000011825837646
and,your,0.000021489197024
after,and,0.000098517601145
new,with,0.000008663720109
this,said,0.000007044808171
you,and,0.000068633606134
www,mike,0.000015827417883
trump,twitter,0.000002906061809
women,for,0.000036626748624
and,lee,0.000028521397326
trump,after,0.000016895886802
entry,politics,0.000193523737835
kamala,harris,0.000000020680112
trump,will,0.000018782433472
trump,over,0.000025038265449
black,and,0.000036161331082
trump,from,0.000006624307844
harvey,weinstein,0.000000053687511
entry,korea,0.000002650174110
robert,mueller,0.000000160846369
voices,was,0.000007190494216
huffingtonpost,man,0.000034445725760
sexual,misconduct,0.000005277633591
huffingtonpost,news,0.000200841808692
latino,voices,0.000000336573322
huffingtonpost,james,0.000063838822825
roy,moore,0.000000025842889
tax,bill,0.000000517048079
huffpost,with,0.000009947463695
www,national,0.000015861911379
she,for,0.000029465501939
entry,war,0.000017963480786
https,russia,0.000016922687792
www,ukraine,0.000017009966541
www,putin,0.000016597197828
politics,been,0.000015539131709
entry,video,0.000009751944162
entry,shows,0.000027876296372
from,world,0.000003181989086
www,after,0.000072347269452
www,shooting,0.000047323763283
news,who,0.000011074309441
covid,politics,0.000007512849606
and,mary,0.000019982997401
after,trump,0.000038643185690
entry,obama,0.000010862177078
can,and,0.000015985146092
what,for,0.000015846588212
school,politics,0.000008329418051
entry,show,0.000015138466551
entry,free,0.000003970464604
election,politics,0.000003724135013
new,jersey,0.000002205280680
huffpost,death,0.000001950096703
his,for,0.000034155214962
best,for,0.000011028217159
sexual,assault,0.000008953928955
sebastian,murdock,0.000000405438783
sean,hannity,0.000000089756554
huffpost,president,0.000006079180821
los,angeles,0.000000072731176
entertainment,this,0.000027644451620
news,this,0.000012799913748
sanjana,karanth,0.000000037757648
www,year,0.000048667428928
entry,top,0.000007117101632
late,show,0.000001165134108
trump,about,0.000014023129552
alexander,kaufman,0.000000051815977
entry,time,0.000055932556279
www,david,0.000031561045034
politics,her,0.000051933238865
news,from,0.000004604401965
www,school,0.000020344890800
black,for,0.000026940173484
your,you,0.000006119717455
entry,melania,0.000018441369320
https,mike,0.000019221468392
elizabeth,warren,0.000000172401670
jimmy,fallon,0.000000134917272
entry,here,0.000018848597392
could,politics,0.000009758343367
sarah,ruiz,0.000000262124956
ruiz,grossman,0.000000111020299
sarah,grossman,0.000000194278087
entry,could,0.000035646218748
entry,ryan,0.000033313724998
www,has,0.000037490761315
for,you,0.000086328822363
entry,prince,0.000003406757969
politics,like,0.000012498923752
trump,you,0.000024881182981
trump,world,0.000010168922017
huffingtonpost,bill,0.000065335800173
huffingtonpost,russia,0.000033908603655
huffingtonpost,facebook,0.000156000023708
panther,black,0.000000149771068
entry,killed,0.000007880122212
entertainment,said,0.000015028838789
news,are,0.000005386122211
with,that,0.000010632089470
entry,democratic,0.000010577909052
president,donald,0.000003658743253
www,election,0.000011892304428
first,and,0.000020110426703
was,with,0.000009209891687
entertainment,about,0.000021051282602
after,his,0.000018164279027
politics,biden,0.000006393198873
https,covid,0.000020138784748
for,all,0.000062921681092
police,and,0.000020246983695
and,you,0.000068968452979
for,your,0.000026898338547
and,out,0.000029014197935
entertainment,her,0.000037856352719
and,now,0.000048450903705
when,they,0.000002379164471
and,has,0.000024269596906
www,report,0.000031423718610
www,death,0.000014685680981
for,with,0.000060700745962
pope,francis,0.000000073703838
entry,china,0.000006127140750
was,after,0.000008894595339
your,and,0.000018592656488
not,said,0.000006797889455
www,president,0.000045780772780
colbert,stephen,0.000000152000624
and,this,0.000051045080909
would,and,0.000012681022781
for,lee,0.000035700642911
and,will,0.000052063256589
world,have,0.000004622385859
are,not,0.000005237237019
civil,rights,0.000000203579006
entry,elizabeth,0.000009052133464
entry,olympics,0.000008178195458
her,with,0.000011038119737
politics,after,0.000034795353713
entry,anti,0.000010789876796
white,politics,0.000017037877114
her,and,0.000047694353270
entry,all,0.000064379542891
www,scott,0.000006749052773
and,their,0.000025902669222
for,more,0.000019220913600
what,and,0.000021270605430
https,says,0.000050309939979
trump,covid,0.000003872714842
news,had,0.000002148355861
new,trump,0.000014683693735
entry,kids,0.000010012786333
www,queer,0.000025951892894
www,bill,0.000026849371352
these,are,0.000001029641794
entry,law,0.000012345214600
star,entertainment,0.000005442716429
house,trump,0.000006226371170
for,but,0.000022485843147
has,politics,0.000015213717234
trump,campaign,0.000005378408787
entry,sanders,0.000006342404049
www,world,0.000043542764615
politics,just,0.000018319269657
ivanka,trump,0.000000912798782
trump,north,0.000002169332447
she,entertainment,0.000015864445231
what,new,0.000003830451988
https,sexual,0.000172446714714
ariel,edwards,0.000000050526044
edwards,levy,0.000000066443270
ariel,levy,0.000000044311150
mueller,trump,0.000001284295081
huffingtonpost,from,0.000069023793912
huffingtonpost,star,0.000042062314606
and,voices,0.000030609597161
huffingtonpost,stephen,0.000023747701562
huffingtonpost,david,0.000076801297837
huffingtonpost,world,0.000105957849883
huffingtonpost,north,0.000022603950129
media,and,0.000011718438145
paul,ryan,0.000000898613735
morning,email,0.000000036656960
healthy,living,0.000000234649150
news,more,0.000003850543635
entry,one,0.000054647534853
entry,entertainment,0.000107641688373
said,she,0.000017402720914
politics,says,0.000019923998479
news,two,0.000003942948297
said,visser,0.000001697178504
entry,makes,0.000014809890672
entry,fbi,0.000018114264094
late,night,0.000001271762358
dead,news,0.000002427388608
entry,super,0.000006277359262
steve,bannon,0.000000201523719
politics,against,0.000008244101082
www,climate,0.000008528455510
entry,food,0.000011011691640
and,were,0.000014643813302
you,for,0.000051131992223
www,american,0.000012151032934
www,gun,0.000020807096007
www,funniest,0.000004806615834
tweets,this,0.000002485704272
funniest,this,0.000000448032381
with,but,0.000002997118145
news,his,0.000009687641068
entry,jennifer,0.000006447849501
that,said,0.000011659048141
said,his,0.000009507076356
gun,violence,0.000000218639130
www,adam,0.000011122549040
our,and,0.000021985058993
that,his,0.000016231424524
larry,nassar,0.000000022670122
entry,pope,0.000008931437151
and,other,0.000009684687029
are,about,0.000007143496987
entry,million,0.000010055268831
year,for,0.000017970964109
women,and,0.000049163449148
huffpost,first,0.000005343403245
entry,jones,0.000006567238870
kimberley,richards,0.000000067724848
has,that,0.000006416120868
entry,attack,0.000012759171113
politics,news,0.000039695030864
https,news,0.000100233650301
dead,entertainment,0.000003818488949
entry,was,0.000048414985940
politics,attorney,0.000012884067473
entry,gets,0.000011371158507
will,for,0.000042845058488
trump,more,0.000005539738595
entry,iran,0.000001711801133
after,for,0.000073395567597
trevor,noah,0.000000064830225
her,politics,0.000034394390241
him,politics,0.000015742451069
entry,get,0.000016583318939
for,queer,0.000021028710762
trump,said,0.000010011332051
https,democrats,0.000033637777960
for,president,0.000037095967855
entry,these,0.000013507057702
been,and,0.000013462752577
entry,protests,0.000004607029950
his,entertainment,0.000018389420802
president,for,0.000043235399062
entry,federal,0.000015135891772
know,about,0.000001065203151
stephen,trump,0.000002579727834
says,her,0.000008166247426
prime,minister,0.000000028161830
entry,michelle,0.000004401617844
trump,reportedly,0.000004796360827
south,korea,0.000000054205554
entertainment,with,0.000026262912797
new,this,0.000009119468814
entry,robert,0.000004761836408
https,facebook,0.000077854565461
trump,mueller,0.000001235651098
sarah,huckabee,0.000000206126813
sarah,sanders,0.000000204438024
huffingtonpost,has,0.000091230780527
huffingtonpost,after,0.000176051311428
huffingtonpost,democrats,0.000067401240813
huffingtonpost,not,0.000107125924842
huffingtonpost,jimmy,0.000027203786885
huffingtonpost,you,0.000259256310528
carolina,moreno,0.000000026299199
net,neutrality,0.000000009244128
doug,jones,0.000000059432146
him,and,0.000021829888283
day,news,0.000003759302672
www,woman,0.000012827272258
russia,ukraine,0.000000356883561
news,one,0.000010699683116
ukraine,world,0.000000929491364
california,news,0.000002679487352
fire,news,0.000003654334478
about,for,0.000016689948097
politics,gop,0.000019309822164
and,been,0.000020915391360
entry,states,0.000014923750314
that,from,0.000007714574167
time,and,0.000038364945794
world,said,0.000003911806289
world,that,0.000008983067346
huffpost,after,0.000009606917956
https,dead,0.000017658549041
www,paul,0.000020495435820
trump,out,0.000010467213542
news,media,0.000005856850748
comedy,and,0.000020434630642
food,and,0.000010275205568
entry,big,0.000004372144758
www,you,0.000106539875560
was,her,0.000013275484889
huffpost,american,0.000001613523182
have,politics,0.000027463564038
tweets,week,0.000000345269711
this,women,0.000010384835150
like,that,0.000003529739615
huffpost,women,0.000008391224583
funniest,week,0.000000062232679
entry,supreme,0.000006182801826
and,get,0.000012948472431
covid,news,0.000002656432571
you,this,0.000016719757696
entry,health,0.000016686397430
with,said,0.000004629896011
entry,may,0.000007986737728
against,and,0.000014883353288
www,not,0.000044022777729
that,this,0.000021445968741
you,about,0.000012732114556
entry,arrested,0.000007897187061
are,from,0.000003374477501
entry,brown,0.000013210373254
talk,about,0.000001737448997
for,ron,0.000030616494769
huffpost,news,0.000010959707652
bill,politics,0.000013015696823
for,mazza,0.000018139582608
late,host,0.000001434560772
him,his,0.000004024906957
https,fox,0.000016157820937
huffpost,black,0.000004099616035
first,for,0.000014982259927
ocasio,cortez,0.000000057325909
said,would,0.000003308518444
entry,sex,0.000008135830285
has,his,0.000003889723303
www,court,0.000033001331758
white,for,0.000017601540094
https,republicans,0.000034511387639
entry,make,0.000013684665646
news,with,0.000012160235201
www,why,0.000021840472982
are,you,0.000012674677237
and,queer,0.000016799927835
report,politics,0.000014472375369
entry,pennsylvania,0.000008124665328
entry,sarah,0.000011330379493
https,queer,0.000031517050957
you,can,0.000003803772870
from,new,0.000004259662091
people,have,0.000005547940873
people,who,0.000007471968729
https,bill,0.000032606978493
www,senate,0.000010017489330
entry,your,0.000027521562515
www,most,0.000018413085854
www,are,0.000033180629543
here,what,0.000000553827647
white,trump,0.000009267311725
man,for,0.000006901472261
politics,secretary,0.000008481632904
www,netflix,0.000006078788829
trump,fox,0.000003107171551
amanda,terkel,0.000002878994565
about,his,0.000004130505204
what,this,0.000005181707820
and,black,0.000019985711333
james,corden,0.000000095723024
trump,putin,0.000003876088613
www,prince,0.000004109131169
https,north,0.000011280897525
entry,seth,0.000027775968192
trump,first,0.000009397554095
what,watch,0.000000408013108
entry,alabama,0.000003992081020
www,mueller,0.000005290989975
www,korea,0.000003196562375
entry,harassment,0.000048753325245
huffingtonpost,queer,0.000063151863287
editorial,partner,0.000000115389916
huffingtonpost,ryan,0.000097779789940
entry,stormy,0.000003931801530
huffingtonpost,korea,0.000007778578947
huffingtonpost,year,0.000118428302812
huffingtonpost,mueller,0.000012875200810
https,this,0.000095761744888
huffingtonpost,republicans,0.000069151719799
huffingtonpost,florida,0.000024410508559
www,russian,0.000009873132512
their,and,0.000017105463485
for,about,0.000048655241699
for,are,0.000026886127671
huffpost,russia,0.000001850353783
ukraine,news,0.000001761839599
www,fire,0.000027128915463
associated,press,0.000000120486561
after,was,0.000017773800209
united,states,0.000000264086879
trump,media,0.000008426193745
entry,judge,0.000004911421001
one,and,0.000037283385609
sports,and,0.000009252500604
entry,israel,0.000007976546840
entry,late,0.000020198109269
https,police,0.000038669735659
from,said,0.000003132677193
into,and,0.000030120236261
huffpost,shooting,0.000006284069968
and,star,0.000011189594261
trump,state,0.000005163431069
entry,chris,0.000020610730644
www,steve,0.000015733656255
star,and,0.000013569024304
entertainment,who,0.000023917598810
and,who,0.000044163494749
politics,out,0.000021556159481
news,been,0.000005244682598
and,after,0.000046833916713
https,joe,0.000017006948838
huffpost,funniest,0.000000638265647
and,wong,0.000013225360817
huffpost,tweets,0.000006668662536
and,about,0.000038870883145
all,and,0.000048562549637
former,president,0.000001655924734
you,with,0.000015884183085
entry,assault,0.000026698935471
and,they,0.000027500700526
politics,now,0.000035996694351
women,are,0.000005039701136
huffpost,free,0.000000635934100
time,for,0.000028581867809
people,and,0.000035451299482
world,president,0.000004177606115
www,olympic,0.000013632697119
entry,larry,0.000002586010396
politics,federal,0.000008780430107
when,was,0.000003270451771
capitol,riot,0.000000102592743
entry,snl,0.000007300490324
huffpost,colbert,0.000001223124514
you,one,0.000013976347873
that,not,0.000011973127584
for,moran,0.000041529598093
were,and,0.000014563943296
entry,mark,0.000010169515008
entry,tom,0.000006721361842
year,and,0.000024122118703
over,and,0.000046677036153
news,not,0.000007146098142
entry,winter,0.000016282925571
politics,could,0.000020678618966
entry,talks,0.000008726269698
entry,border,0.000005401571798
said,mary,0.000004917481874
entertainment,host,0.000007881812962
kanye,west,0.000000074660420
she,was,0.000007135497071
for,she,0.000088519787823
entry,johnson,0.000005020646768
https,women,0.000076743206591
politics,time,0.000032446852856
fake,news,0.000002701343419
https,david,0.000038329042582
states,politics,0.000005553009942
for,from,0.000022983984309
www,lgbtq,0.000012463538042
politics,were,0.000010879651200
house,white,0.000001848334364
with,new,0.000006295507774
entertainment,will,0.000028195865525
from,trump,0.000009278203834
trump,just,0.000008895449355
just,for,0.000017694437702
donald,for,0.000011032508155
for,one,0.000053410050896
calls,for,0.000005040437827
politics,republicans,0.000013667371604
entry,can,0.000014872749489
entry,west,0.000004709915629
olympic,sports,0.000000747143474
democrats,politics,0.000009589712135
for,what,0.000030173001505
deal,politics,0.000004559205536
vice,president,0.000000343852037
entry,pence,0.000008713687748
entry,students,0.000003779600547
and,moran,0.000033178173908
lgbtq,queer,0.000000685138559
trump,report,0.000007338654086
won,for,0.000011519632608
black,lives,0.000000666639266
lives,matter,0.000000087342791
