source,target,weight
entry,court,0.000015066836568
you,your,0.000005885549854
world,for,0.000053119078075
entry,death,0.000031242208934
with,his,0.000050561786338
www,best,0.000017911437681
says,for,0.000100821307569
and,was,0.000079185432696
entry,school,0.000032351163100
www,says,0.000448636710644
entry,mike,0.000018375347281
politics,not,0.000116836483357
for,who,0.000024502031010
trump,administration,0.000012450632312
for,after,0.000050910530263
after,world,0.000022917007300
entry,scott,0.000018135835489
entry,woman,0.000022633939807
for,new,0.000022843305487
who,for,0.000051287435781
entry,her,0.000190767954336
politics,one,0.000057852044847
this,year,0.000012051547856
that,was,0.000025013187042
for,first,0.000017469970771
entry,shooting,0.000084746723587
and,news,0.000167854072060
entry,gun,0.000022687934688
this,and,0.000189552156371
how,and,0.000101767109300
tweets,from,0.000006627424227
politics,will,0.000041257946577
entry,facebook,0.000024005235900
lydia,connor,0.000000451276094
www,stephen,0.000027485139071
https,for,0.000777462264523
melania,trump,0.000013974534340
entry,star,0.000042945051973
entry,about,0.000080970756244
kim,jong,0.000000058029475
rebecca,shapiro,0.000000018470013
huffingtonpost,with,0.000319581886288
entry,report,0.000025911052944
entry,putin,0.000011427538084
entertainment,his,0.000027144942578
www,dead,0.000041171249904
not,politics,0.000190280596144
politics,with,0.000268682197202
huffpost,joe,0.000000708545826
funniest,from,0.000004112819624
tweets,women,0.000004868456017
winter,olympics,0.000000808240429
hong,kong,0.000000173465651
new,entertainment,0.000024713805033
entry,twitter,0.000016794738258
not,for,0.000053747309721
www,news,0.000621483835857
entry,david,0.000060047583247
politics,people,0.000022729545890
with,news,0.000076574899140
trump,that,0.000189650148968
huffpost,california,0.000000978288426
entry,queer,0.000062676444941
are,politics,0.000157659087563
mike,pence,0.000000124168963
about,trump,0.000085207226221
carol,kuruvilla,0.000000034453876
huffingtonpost,how,0.000047123678087
entry,ukraine,0.000011369622371
for,people,0.000007922291843
for,time,0.000015589441318
from,news,0.000042037947424
huffpost,from,0.000013530934666
news,after,0.000049978461902
about,her,0.000010120415027
this,for,0.000070951806265
women,this,0.000020460171072
entry,accused,0.000124505546410
and,what,0.000044811757107
that,you,0.000020704275812
trump,former,0.000026274663469
have,and,0.000305124121951
school,shooting,0.000002555995025
www,democrats,0.000039697788452
huffpost,best,0.000000965603135
entry,state,0.000049242746172
entertainment,for,0.000058305860875
https,michael,0.000111989495053
huffpost,how,0.000005270659585
will,politics,0.000103236910945
www,house,0.000114850467071
https,california,0.000016006228179
ryan,reilly,0.000001363877459
entry,netflix,0.000012830530068
www,jimmy,0.000013076099094
huffpost,what,0.000008944542969
trump,not,0.000132024200866
www,tax,0.000013646175830
bernie,sanders,0.000000006227875
entry,mueller,0.000004999102202
michael,cohen,0.000002298475238
huffingtonpost,gay,0.000016974627215
huffingtonpost,tax,0.000006577387921
entertainment,she,0.000007117171663
that,for,0.000075199481216
entertainment,actor,0.000001533069053
trump,election,0.000009556660189
www,gop,0.000193644198589
first,time,0.000005209569736
www,police,0.000050036538596
and,her,0.000068802051828
www,florida,0.000061996106524
new,news,0.000029017972338
climate,politics,0.000070851463533
you,know,0.000002016582584
that,are,0.000029399352570
from,for,0.000059621201217
and,how,0.000026405765311
www,man,0.000037998881453
his,with,0.000076607488154
that,with,0.000056567285355
entertainment,you,0.000016053043510
news,have,0.000032604955777
igor,bobic,0.000000038756557
https,coronavirus,0.000013394278540
about,entertainment,0.000021028165065
https,stephen,0.000024243105145
www,colbert,0.000017140107957
politics,republican,0.000009090386811
president,his,0.000017824468159
for,said,0.000041651637730
attorney,general,0.000000164633917
voices,for,0.000082067046606
www,james,0.000022211354008
and,more,0.000046786593884
and,one,0.000038558624510
arthur,delaney,0.000000070291300
entry,senate,0.000012092296856
https,jimmy,0.000011533694305
star,wars,0.000000155466438
voices,and,0.000219247245695
colbert,trump,0.000047969217121
for,our,0.000008975353921
www,gay,0.000035217446566
www,this,0.000453093904071
huffingtonpost,first,0.000059617705119
huffingtonpost,are,0.000166094236192
for,voices,0.000054035739595
news,people,0.000007777251994
entry,election,0.000015629240806
between,and,0.000032877898775
said,that,0.000042943251174
entry,paul,0.000009433764717
entry,steve,0.000012596156012
entry,climate,0.000023728967790
https,and,0.002077039098367
said,and,0.000244157679845
entry,his,0.000307306647301
says,she,0.000012306867575
entry,adam,0.000016135782062
entry,texas,0.000008208004147
was,his,0.000029578292015
entry,olympic,0.000018231143258
news,host,0.000006202765235
https,colbert,0.000015118329429
and,just,0.000025234416171
entry,lgbtq,0.000021425405066
world,was,0.000017668700821
trump,was,0.000134251007694
new,politics,0.000145701516885
for,not,0.000040722879930
politics,senator,0.000004423342489
entry,kim,0.000011356105460
that,trump,0.000182979798410
john,oliver,0.000000172448736
tax,politics,0.000052756127843
news,trump,0.000297380203847
scott,pruitt,0.000000078690398
doha,madani,0.000000291902467
huffingtonpost,michael,0.000061196915340
adam,rippon,0.000000032190510
huffingtonpost,gop,0.000093335525889
gop,tax,0.000001171953727
entry,russian,0.000012196411262
entry,day,0.000020727164156
huffpost,ukraine,0.000000818480373
said,nick,0.000007320583336
over,news,0.000018205726519
york,times,0.000000054140461
who,and,0.000137017559609
huffpost,and,0.000126947066747
and,all,0.000045017888624
www,joe,0.000013143157048
after,entertainment,0.000043408395868
entry,tweets,0.000032683426980
from,week,0.000006103417945
his,was,0.000033874654036
for,year,0.000021145986466
www,facebook,0.000032055297197
politics,about,0.000043814867240
state,politics,0.000112587978947
entry,more,0.000129725565785
https,best,0.000015798677850
politics,white,0.000028124366509
that,politics,0.000266227318207
fox,host,0.000002370960374
www,fox,0.000072234899562
politics,first,0.000050122413086
are,that,0.000020925264835
entry,just,0.000069967645686
may,have,0.000003138545026
https,first,0.000109099564725
for,years,0.000004767922746
https,james,0.000019591390810
www,republicans,0.000047890182032
and,david,0.000021656655008
politics,she,0.000043599695346
home,living,0.000000726590315
www,star,0.000057346507674
https,house,0.000101303194242
entry,back,0.000036091427319
with,trump,0.000264261499979
says,trump,0.000245324335992
trump,has,0.000095360257546
todd,van,0.000000125572484
van,luling,0.000000131830532
todd,luling,0.000000103409825
donald,politics,0.000103102844150
what,about,0.000006765971648
www,north,0.000035516175558
amy,russo,0.000000070870200
for,black,0.000015458437701
antonia,blumberg,0.000000991066599
huffingtonpost,women,0.000088868648163
gay,queer,0.000003399759862
politics,more,0.000070197027526
entry,fire,0.000020672769097
said,was,0.000030399001844
biden,trump,0.000031842922908
huffpost,dead,0.000002219536100
entry,york,0.000011601751794
out,politics,0.000071159774961
new,times,0.000000326286369
been,for,0.000057691817346
chris,angelo,0.000000242175361
entry,funniest,0.000006573197879
funniest,women,0.000003021245902
caroline,bologna,0.000000048242278
you,that,0.000028346326872
its,and,0.000055596876336
for,that,0.000058497636928
they,and,0.000173226595507
politics,you,0.000098340758996
entry,former,0.000042970343202
news,president,0.000021581308829
and,world,0.000075472475146
but,not,0.000029625123716
and,not,0.000077871969552
but,that,0.000042555911932
entry,congress,0.000015040393009
www,with,0.000663039973006
for,was,0.000041409759433
entry,watch,0.000010601595022
show,host,0.000001325053631
she,her,0.000010109260984
https,black,0.000096537580248
https,white,0.000061217251641
www,women,0.000184376753168
house,for,0.000040068713133
and,your,0.000023225826226
after,and,0.000193119311007
new,with,0.000030958279240
this,said,0.000023738157324
you,and,0.000161165575264
www,mike,0.000024537452191
trump,twitter,0.000010269314771
women,for,0.000039802489482
and,lee,0.000031251827750
trump,after,0.000165052639204
entry,politics,0.002336861100048
kamala,harris,0.000000008622216
trump,will,0.000046621131332
trump,over,0.000056926368416
black,and,0.000090604196885
trump,from,0.000114930160635
harvey,weinstein,0.000000018930885
entry,korea,0.000014780827769
robert,mueller,0.000000035167737
voices,was,0.000027297504857
huffingtonpost,man,0.000018315266061
sexual,misconduct,0.000000054402822
huffingtonpost,news,0.000299552077195
latino,voices,0.000001323335937
huffingtonpost,james,0.000010705762179
roy,moore,0.000000040102545
tax,bill,0.000000725970608
huffpost,with,0.000035744385968
www,national,0.000068048793764
she,for,0.000034979144402
entry,war,0.000013997180758
https,russia,0.000057724057115
www,ukraine,0.000015182385141
www,putin,0.000015259720385
politics,been,0.000047095454647
entry,video,0.000010752864000
entry,shows,0.000025146699045
from,world,0.000018901584554
www,after,0.000360452540917
www,shooting,0.000113166206575
news,who,0.000024053450034
covid,politics,0.000053195868531
and,mary,0.000037102989154
after,trump,0.000175893059350
entry,obama,0.000006934470548
can,and,0.000139451047289
what,for,0.000055156557210
school,politics,0.000070480680733
entry,show,0.000054865195125
entry,free,0.000006433206181
election,politics,0.000067170309194
new,jersey,0.000000637693290
huffpost,death,0.000002249075578
his,for,0.000101840545540
best,for,0.000011273938981
sexual,assault,0.000000258619764
sebastian,murdock,0.000000038012953
sean,hannity,0.000000691740695
huffpost,president,0.000008390951734
los,angeles,0.000000047901047
entertainment,this,0.000029971692129
news,this,0.000062823601183
sanjana,karanth,0.000000083372093
www,year,0.000149716113810
entry,top,0.000014429919247
late,show,0.000001533404770
trump,about,0.000049510417739
alexander,kaufman,0.000000047665768
entry,time,0.000082656537415
www,david,0.000080184341641
politics,her,0.000103228245280
news,from,0.000034801203583
www,school,0.000043200005166
black,for,0.000033914311643
your,you,0.000010462553291
entry,melania,0.000005132772912
https,mike,0.000021643116270
elizabeth,warren,0.000000038361300
jimmy,fallon,0.000000047551588
entry,here,0.000043762356654
could,politics,0.000116137402074
sarah,ruiz,0.000000098732428
ruiz,grossman,0.000000041708336
sarah,grossman,0.000000115537539
entry,could,0.000039192895201
entry,ryan,0.000068568806455
www,has,0.000208253841265
for,you,0.000034276275983
entry,prince,0.000012345605683
politics,like,0.000021181846023
trump,you,0.000111124201794
trump,world,0.000127956067445
huffingtonpost,bill,0.000020697390937
huffingtonpost,russia,0.000031543440855
huffingtonpost,facebook,0.000015450495994
panther,black,0.000000624967072
entry,killed,0.000020038767616
entertainment,said,0.000019507237084
news,are,0.000047780071327
with,that,0.000051031162002
entry,democratic,0.000014512352209
president,donald,0.000006351976026
www,election,0.000020870449589
first,and,0.000111143766844
was,with,0.000047791090765
entertainment,about,0.000007152291801
after,his,0.000033654036088
politics,biden,0.000011828244169
https,covid,0.000022808428184
for,all,0.000023541953851
police,and,0.000066735883593
and,you,0.000065544503741
for,your,0.000012145867913
and,out,0.000021866806492
entertainment,her,0.000016850874090
and,now,0.000015113773770
when,they,0.000002810988690
and,has,0.000056246452004
www,report,0.000034600216168
www,death,0.000041719180444
for,with,0.000093648108304
pope,francis,0.000000039737344
entry,china,0.000022875588911
was,after,0.000025980976716
your,and,0.000101521458419
not,said,0.000017982094505
www,president,0.000155647780048
colbert,stephen,0.000000614728322
and,this,0.000122374302009
would,and,0.000123981968500
for,lee,0.000016343037714
and,will,0.000027498590498
world,have,0.000014171320800
are,not,0.000014567037397
civil,rights,0.000000091370794
entry,elizabeth,0.000011548833754
entry,olympics,0.000042141327867
her,with,0.000037460362364
politics,after,0.000146065416629
entry,anti,0.000013816700630
white,politics,0.000074627707363
her,and,0.000133041408844
entry,all,0.000124821453937
www,scott,0.000024217617465
and,their,0.000018538532458
for,more,0.000024466895411
what,and,0.000147354148794
https,says,0.000395717186620
trump,covid,0.000011840756088
news,had,0.000003336986765
new,trump,0.000100141609437
entry,kids,0.000009538301128
www,queer,0.000083694751083
www,bill,0.000042941090214
these,are,0.000009027115993
entry,law,0.000012583249372
star,entertainment,0.000017097901946
house,trump,0.000097497540992
for,but,0.000039712696889
has,politics,0.000242449314101
trump,campaign,0.000006010936886
entry,sanders,0.000002501518566
www,world,0.000279438740108
politics,just,0.000037860860175
ivanka,trump,0.000006452271919
trump,north,0.000016262998543
she,entertainment,0.000021004991140
what,new,0.000010120628758
https,sexual,0.000042686686356
ariel,edwards,0.000000017274358
edwards,levy,0.000000015227585
ariel,levy,0.000000006862676
mueller,trump,0.000007158315839
huffingtonpost,from,0.000120976794278
huffingtonpost,star,0.000027640726330
and,voices,0.000103329366539
huffingtonpost,stephen,0.000013247699826
huffingtonpost,david,0.000038648431655
huffingtonpost,world,0.000134688030812
huffingtonpost,north,0.000017118614778
media,and,0.000068556706537
paul,ryan,0.000001172479529
morning,email,0.000000009319914
healthy,living,0.000000219825253
news,more,0.000024018961994
entry,one,0.000106911764306
entry,entertainment,0.000396377057768
said,she,0.000011155790162
politics,says,0.000181799987331
news,two,0.000003668721774
said,visser,0.000001155795076
entry,makes,0.000007844512766
entry,fbi,0.000012712009266
late,night,0.000000202527517
dead,news,0.000022736439860
entry,super,0.000005202571629
steve,bannon,0.000000134957929
politics,against,0.000016383948605
www,climate,0.000031686395232
entry,food,0.000020650179067
and,were,0.000016964018869
you,for,0.000060326339735
www,american,0.000020198545826
www,gun,0.000030296243494
www,funniest,0.000008777494259
tweets,this,0.000011963915313
funniest,this,0.000007424515843
with,but,0.000034643879189
news,his,0.000056898465118
entry,jennifer,0.000008081638043
that,said,0.000025159291908
said,his,0.000042548268539
gun,violence,0.000000123789135
www,adam,0.000021546857170
our,and,0.000053114803450
that,his,0.000035009958083
larry,nassar,0.000000032870730
entry,pope,0.000002407749434
and,other,0.000006930542440
are,about,0.000005462787158
entry,million,0.000019659786631
year,for,0.000042759198550
women,and,0.000106334824522
huffpost,first,0.000006668082278
entry,jones,0.000020669658625
kimberley,richards,0.000000075038734
has,that,0.000032179035770
entry,attack,0.000022562775484
politics,news,0.000251842546277
https,news,0.000548176234588
dead,entertainment,0.000019364002583
entry,was,0.000219558016397
politics,attorney,0.000007478260613
entry,gets,0.000058613069996
will,for,0.000029160650229
trump,more,0.000079322031524
entry,iran,0.000003703956281
after,for,0.000072287039075
trevor,noah,0.000000024505187
her,politics,0.000176302812179
him,politics,0.000058145717048
entry,get,0.000025425430067
for,queer,0.000011821095541
trump,said,0.000135035195854
https,democrats,0.000035015189496
for,president,0.000021983785700
entry,these,0.000019863351554
been,and,0.000154127323185
entry,protests,0.000009020811376
his,entertainment,0.000061155289586
president,for,0.000038285994378
entry,federal,0.000022018970412
know,about,0.000001095443054
stephen,trump,0.000052154326113
says,her,0.000029138189348
prime,minister,0.000000023750854
entry,michelle,0.000009333148228
trump,reportedly,0.000010740873222
south,korea,0.000000311882445
entertainment,with,0.000043859407015
new,this,0.000021155601644
entry,robert,0.000001805298325
https,facebook,0.000028274191209
trump,mueller,0.000003056752121
sarah,huckabee,0.000000018004286
sarah,sanders,0.000000049500262
huffingtonpost,has,0.000100377335912
huffingtonpost,after,0.000173736319994
huffingtonpost,democrats,0.000019134127797
huffingtonpost,not,0.000138970179250
huffingtonpost,jimmy,0.000006302614565
huffingtonpost,you,0.000116970608360
carolina,moreno,0.000000008539559
net,neutrality,0.000000001116548
doug,jones,0.000000074277430
him,and,0.000043877840653
day,news,0.000017330843548
www,woman,0.000030224146030
russia,ukraine,0.000000534488606
news,one,0.000019794941181
ukraine,world,0.000003191011501
california,news,0.000011409858416
fire,news,0.000011452305444
about,for,0.000035017736081
politics,gop,0.000078470016888
and,been,0.000031389314245
entry,states,0.000018021082724
that,from,0.000021413387003
time,and,0.000115592330985
world,said,0.000017771906641
world,that,0.000024959754228
huffpost,after,0.000019431950932
https,dead,0.000036314850149
www,paul,0.000012597341993
trump,out,0.000037072994019
news,media,0.000005569805126
comedy,and,0.000087046500994
food,and,0.000050820788601
entry,big,0.000030447139579
www,you,0.000242680136580
was,her,0.000018361433831
huffpost,american,0.000001088900945
have,politics,0.000404342135880
tweets,week,0.000002382575303
this,women,0.000014841589291
like,that,0.000021938971258
huffpost,women,0.000009939723896
funniest,week,0.000001478568606
entry,supreme,0.000004142823400
and,get,0.000009169891200
covid,news,0.000010594509149
you,this,0.000031010305975
entry,health,0.000018246510081
with,said,0.000036335335608
entry,may,0.000017818729248
against,and,0.000088633576524
www,not,0.000288322917186
that,this,0.000038655729441
you,about,0.000007400142295
entry,arrested,0.000008039623026
are,from,0.000012680948203
entry,brown,0.000010643730093
talk,about,0.000001206549086
for,ron,0.000011486405128
huffpost,news,0.000033504111343
bill,politics,0.000072338872997
for,mazza,0.000005124439667
late,host,0.000000936303309
him,his,0.000007646393897
https,fox,0.000063714353018
huffpost,black,0.000005900303222
first,for,0.000041602532292
ocasio,cortez,0.000000013678922
said,would,0.000010934779311
entry,sex,0.000058084660850
has,his,0.000031883057090
www,court,0.000020119448891
white,for,0.000021079600629
https,republicans,0.000042241248593
entry,make,0.000039368838770
news,with,0.000091933623480
www,why,0.000042690517148
are,you,0.000012261013580
and,queer,0.000022604777769
report,politics,0.000116402392450
entry,pennsylvania,0.000011645101949
entry,sarah,0.000018138620362
https,queer,0.000073822477134
you,can,0.000010171989743
from,new,0.000010939845197
people,have,0.000007006760825
people,who,0.000005169054020
https,bill,0.000037875935959
www,senate,0.000016147403585
entry,your,0.000064398424001
www,most,0.000033790391171
www,are,0.000344597501680
here,what,0.000006241806659
white,trump,0.000051292114222
man,for,0.000016204103304
politics,secretary,0.000003058441052
www,netflix,0.000017133203073
trump,fox,0.000033076634281
amanda,terkel,0.000000027152906
about,his,0.000016302898075
what,this,0.000028352813388
and,black,0.000029560254916
james,corden,0.000000070490302
trump,putin,0.000006987487723
www,prince,0.000016485662854
https,north,0.000031326835597
entry,seth,0.000002282811465
trump,first,0.000056637894886
what,watch,0.000000885876318
entry,alabama,0.000007145164545
www,mueller,0.000006675533768
www,korea,0.000019737524781
entry,harassment,0.000032820520573
huffingtonpost,queer,0.000040340448322
editorial,partner,0.000000021804325
huffingtonpost,ryan,0.000044132950279
entry,stormy,0.000002296263347
huffingtonpost,korea,0.000009513388250
huffingtonpost,year,0.000072162394645
huffingtonpost,mueller,0.000003217572839
https,this,0.000399648706662
huffingtonpost,republicans,0.000023082820917
huffingtonpost,florida,0.000029881815863
www,russian,0.000016286430764
their,and,0.000065030486439
for,about,0.000015271496522
for,are,0.000048671136028
huffpost,russia,0.000003528050911
ukraine,news,0.000007096948138
www,fire,0.000027605306968
associated,press,0.000000051203539
after,was,0.000024044435122
united,states,0.000000094776695
trump,media,0.000018394148356
entry,judge,0.000010328447388
one,and,0.000104482343886
sports,and,0.000428193277912
entry,israel,0.000003552885573
entry,late,0.000025901103072
https,police,0.000044134438212
from,said,0.000019947307010
into,and,0.000074077041063
huffpost,shooting,0.000006100775408
and,star,0.000015488487406
trump,state,0.000030109982617
entry,chris,0.000018570319298
www,steve,0.000016820231394
star,and,0.000076066738984
entertainment,who,0.000011475345673
and,who,0.000046853790991
politics,out,0.000032808213291
news,been,0.000016114414393
and,after,0.000097353200545
https,joe,0.000011592845112
huffpost,funniest,0.000000473193637
and,wong,0.000015220170098
huffpost,tweets,0.000002352825277
and,about,0.000029202781661
all,and,0.000073116192652
former,president,0.000003966105396
you,with,0.000045379270887
entry,assault,0.000015511814127
and,they,0.000048670066462
politics,now,0.000022676194931
women,are,0.000015560844986
huffpost,free,0.000000463115839
time,for,0.000043267697038
people,and,0.000070165362558
world,president,0.000009380035408
www,olympic,0.000024344892154
entry,larry,0.000003069856348
politics,federal,0.000011914895367
when,was,0.000004573434126
capitol,riot,0.000000039922590
entry,snl,0.000006584160928
huffpost,colbert,0.000000924020867
you,one,0.000009770963516
that,not,0.000024598290111
for,moran,0.000017877046048
were,and,0.000090564113634
entry,mark,0.000010216149349
entry,tom,0.000022287349566
year,and,0.000114233866043
over,and,0.000068981484219
news,not,0.000039977338020
entry,winter,0.000016148354916
politics,could,0.000021208035832
entry,talks,0.000011743629329
entry,border,0.000008915787475
said,mary,0.000014243702935
entertainment,host,0.000002959196763
kanye,west,0.000000010357097
she,was,0.000011634919247
for,she,0.000015196505956
entry,johnson,0.000011385513062
https,women,0.000162628362887
politics,time,0.000044727064960
fake,news,0.000011773567167
https,david,0.000070726098784
states,politics,0.000023023003450
for,from,0.000035450233554
www,lgbtq,0.000028610331356
politics,were,0.000025452234695
house,white,0.000003155003469
with,new,0.000019927651010
entertainment,will,0.000006734906492
from,trump,0.000145073805470
trump,just,0.000042782441597
just,for,0.000040102841012
donald,for,0.000029122786145
for,one,0.000020164105081
calls,for,0.000016072546714
politics,republicans,0.000019406430511
entry,can,0.000111299748824
entry,west,0.000003760035042
olympic,sports,0.000003458607125
democrats,politics,0.000134680638439
for,what,0.000023434158720
deal,politics,0.000020311907065
vice,president,0.000000871590714
entry,pence,0.000009676125046
entry,students,0.000003976833341
and,moran,0.000034185217373
lgbtq,queer,0.000001517957571
trump,report,0.000015843579604
won,for,0.000015128769519
black,lives,0.000000638523488
lives,matter,0.000000086888008
