source,target,weight
news,this,0.267723590135574
sanjana,karanth,2.928004503250122
www,year,0.158022940158844
entry,top,0.429856717586517
late,show,0.838741183280945
trump,about,0.250242769718170
alexander,kaufman,1.666833400726318
entry,time,0.307860255241394
www,david,0.126123711466789
politics,her,0.173704892396927
news,from,0.175300925970078
www,school,0.204471975564957
black,for,0.159934565424919
your,you,0.230427235364914
entry,melania,0.363055944442749
https,mike,0.337764531373978
elizabeth,warren,2.438547134399414
jimmy,fallon,2.244603157043457
entry,here,0.449746459722519
could,politics,0.119376629590988
sarah,ruiz,2.508667230606079
ruiz,grossman,3.916844844818115
sarah,grossman,3.244101047515869
entry,could,0.413874775171280
entry,ryan,0.162735745310783
www,has,0.093548983335495
for,you,0.127789899706841
entry,prince,0.644865989685059
politics,like,0.201302617788315
trump,you,0.184736013412476
trump,world,0.276623994112015
huffingtonpost,bill,0.441689908504486
huffingtonpost,russia,0.287823945283890
huffingtonpost,facebook,0.375479191541672
panther,black,0.949280142784119
entry,killed,0.274476736783981
entertainment,said,0.290543019771576
news,are,0.213003575801849
with,that,0.154059082269669
entry,democratic,0.318370163440704
president,donald,0.249370828270912
www,election,0.222844690084457
first,and,0.178462803363800
was,with,0.177371188998222
entertainment,about,0.374144315719604
after,his,0.497662663459778
politics,biden,0.388467490673065
https,covid,0.400668293237686
for,all,0.133757114410400
police,and,0.222316727042198
and,you,0.142068013548851
for,your,0.240482643246651
and,out,0.347320914268494
entertainment,her,0.472957968711853
and,now,0.306755572557449
when,they,0.275171190500259
and,has,0.144487768411636
www,report,0.306206613779068
www,death,0.251479834318161
for,with,0.102461576461792
pope,francis,2.238056182861328
entry,china,0.367430388927460
was,after,0.161780625581741
your,and,0.122920952737331
not,said,0.225930556654930
www,president,0.127762630581856
colbert,stephen,0.891418159008026
and,this,0.186829820275307
would,and,0.154266282916069
for,lee,0.192599684000015
and,will,0.145970240235329
world,have,0.396164149045944
are,not,0.149065211415291
civil,rights,1.435670018196106
entry,elizabeth,0.513572990894318
entry,olympics,0.365939050912857
her,with,0.169463410973549
politics,after,0.074186846613884
entry,anti,0.338829547166824
white,politics,0.063261792063713
her,and,0.112746633589268
entry,all,0.124086454510689
www,scott,0.620324075222015
and,their,0.346076160669327
for,more,0.198614552617073
what,and,0.111159302294254
https,says,0.097313962876797
trump,covid,0.815351486206055
news,had,0.634344816207886
new,trump,0.164318799972534
entry,kids,0.480836480855942
www,queer,0.118371210992336
www,bill,0.222720161080360
these,are,0.292083680629730
entry,law,0.295822471380234
star,entertainment,0.302337527275085
house,trump,0.177735596895218
for,but,0.157764554023743
has,politics,0.090445742011070
trump,campaign,0.673987567424774
entry,sanders,0.397538989782333
www,world,0.137734383344650
politics,just,0.110651597380638
ivanka,trump,0.174668148159981
trump,north,1.000178217887878
she,entertainment,0.267950117588043
what,new,0.309925764799118
https,sexual,0.183948576450348
ariel,edwards,1.424703121185303
edwards,levy,2.631920814514160
ariel,levy,2.388527870178223
mueller,trump,0.326314717531204
huffingtonpost,from,0.157075926661491
huffingtonpost,star,0.622114419937134
and,voices,0.216257721185684
huffingtonpost,stephen,0.513587057590485
huffingtonpost,david,0.250123620033264
huffingtonpost,world,0.273149520158768
huffingtonpost,north,0.987615466117859
media,and,0.113070361316204
paul,ryan,0.504463613033295
morning,email,6.673329353332520
healthy,living,2.255861520767212
news,more,0.316410899162292
entry,one,0.151657715439796
entry,entertainment,0.133885145187378
said,she,0.521064639091492
politics,says,0.108743272721767
news,two,0.298209369182587
said,visser,1.042414665222168
entry,makes,0.583739340305328
entry,fbi,0.492440253496170
late,night,1.233519673347473
dead,news,0.340070396661758
entry,super,0.622547924518585
steve,bannon,0.961911737918854
politics,against,0.338245511054993
www,climate,0.235996901988983
entry,food,0.603667557239532
and,were,0.495677828788757
you,for,0.175635561347008
www,american,0.378442853689194
www,gun,0.202925920486450
www,funniest,0.641674637794495
tweets,this,0.519111573696136
funniest,this,0.476361632347107
with,but,0.156778961420059
news,his,0.353522658348083
entry,jennifer,0.445174902677536
that,said,0.229700013995171
said,his,0.445039570331573
gun,violence,2.157487630844116
www,adam,0.370648413896561
our,and,0.135375648736954
that,his,0.379192978143692
larry,nassar,3.498962402343750
entry,pope,0.729122281074524
and,other,0.278842180967331
are,about,0.179197043180466
entry,million,0.293098062276840
year,for,0.264435052871704
women,and,0.093658335506916
huffpost,first,0.269265621900558
entry,jones,0.292333900928497
kimberley,richards,2.076053857803345
has,that,0.278840571641922
entry,attack,0.357053756713867
politics,news,0.137449413537979
https,news,0.123003035783768
dead,entertainment,0.283447772264481
entry,was,0.153046309947968
politics,attorney,0.548905134201050
entry,gets,0.226272895932198
will,for,0.230819329619408
trump,more,0.287121832370758
entry,iran,0.678336203098297
after,for,0.218470484018326
trevor,noah,1.659932136535645
her,politics,0.083167955279350
him,politics,0.100939869880676
entry,get,0.477974891662598
for,queer,0.164451703429222
trump,said,0.194326862692833
https,democrats,0.383461803197861
for,president,0.177499085664749
entry,these,0.341811895370483
been,and,0.161440521478653
entry,protests,0.547758102416992
his,entertainment,0.360622704029083
president,for,0.154641732573509
entry,federal,0.256699860095978
know,about,0.376613676548004
stephen,trump,0.233575403690338
says,her,0.403060942888260
prime,minister,2.483289003372192
entry,michelle,0.546138882637024
trump,reportedly,0.857018947601318
south,korea,1.887636899948120
entertainment,with,0.221459180116653
new,this,0.326086610555649
entry,robert,0.298570424318314
https,facebook,0.186859607696533
trump,mueller,0.947272479534149
sarah,huckabee,3.483424186706543
sarah,sanders,1.084061980247498
huffingtonpost,has,0.185522630810738
huffingtonpost,after,0.133404433727264
huffingtonpost,democrats,0.770535469055176
huffingtonpost,not,0.205550000071526
huffingtonpost,jimmy,1.113494873046875
huffingtonpost,you,0.182415723800659
carolina,moreno,2.721421480178833
net,neutrality,11.673315048217773
doug,jones,0.522396147251129
him,and,0.136839121580124
day,news,0.459504604339600
www,woman,0.202141001820564
russia,ukraine,1.416067004203796
news,one,0.260433882474899
ukraine,world,0.599595963954926
california,news,0.456456214189529
fire,news,0.316749662160873
about,for,0.135509148240089
politics,gop,0.246199786663055
and,been,0.245646029710770
entry,states,0.281609177589417
that,from,0.188030034303665
time,and,0.100850142538548
world,said,0.247382789850235
world,that,0.285299301147461
huffpost,after,0.132788404822350
https,dead,0.193491011857986
www,paul,0.153476372361183
trump,out,0.451633572578430
news,media,0.616876542568207
comedy,and,0.175212144851685
food,and,0.171410024166107
entry,big,0.469963461160660
www,you,0.091982290148735
was,her,0.378801614046097
huffpost,american,0.747047364711761
have,politics,0.083674527704716
tweets,week,1.610173821449280
this,women,0.525808334350586
like,that,0.399471938610077
huffpost,women,0.451618760824203
funniest,week,1.477572798728943
entry,supreme,0.802279531955719
and,get,0.572792708873749
covid,news,0.418754398822784
you,this,0.302987039089203
entry,health,0.318798869848251
with,said,0.133584514260292
entry,may,0.297369062900543
against,and,0.149203389883041
www,not,0.103647686541080
that,this,0.287163794040680
you,about,0.312093049287796
entry,arrested,0.311503708362579
are,from,0.113911740481853
entry,brown,0.581080973148346
talk,about,0.493088871240616
for,ron,0.399805843830109
huffpost,news,0.246023282408714
bill,politics,0.117198348045349
for,mazza,0.266089975833893
late,host,0.860246062278748
him,his,0.445449590682983
https,fox,0.213991403579712
huffpost,black,0.363873273134232
first,for,0.255031466484070
ocasio,cortez,1.468225121498108
said,would,0.710323989391327
entry,sex,0.433978378772736
has,his,0.399138867855072
www,court,0.303512573242188
white,for,0.122556127607822
https,republicans,0.221339046955109
entry,make,0.315179020166397
news,with,0.163230508565903
www,why,0.166525974869728
are,you,0.132288187742233
and,queer,0.182826131582260
report,politics,0.153175160288811
entry,pennsylvania,0.526160061359406
entry,sarah,0.515585780143738
https,queer,0.116824403405190
you,can,0.650461733341217
from,new,0.437699854373932
people,have,0.423840761184692
people,who,0.308255434036255
https,bill,0.219809785485268
www,senate,0.257457166910172
entry,your,0.223095685243607
www,most,0.108388602733612
www,are,0.096239700913429
here,what,0.448291003704071
white,trump,0.106537111103535
man,for,0.140227228403091
politics,secretary,0.175845459103584
www,netflix,0.364069908857346
trump,fox,0.435468077659607
amanda,terkel,0.902554690837860
about,his,0.308681666851044
what,this,0.274033397436142
and,black,0.284704506397247
james,corden,2.126536369323730
trump,putin,0.826131165027618
www,prince,0.500345170497894
https,north,0.491493105888367
entry,seth,0.528727412223816
trump,first,0.273955762386322
what,watch,1.023235440254211
entry,alabama,0.486436188220978
www,mueller,0.471658319234848
www,korea,0.650018870830536
entry,harassment,0.371462523937225
huffingtonpost,queer,0.234749197959900
editorial,partner,0.837123215198517
huffingtonpost,ryan,0.250404089689255
entry,stormy,1.082032918930054
huffingtonpost,korea,1.289091706275940
huffingtonpost,year,0.313384979963303
huffingtonpost,mueller,0.935374319553375
https,this,0.119382746517658
huffingtonpost,republicans,0.444762885570526
huffingtonpost,florida,0.425159007310867
www,russian,0.294019579887390
their,and,0.123430617153645
for,about,0.173103719949722
for,are,0.133704662322998
huffpost,russia,0.286494821310043
ukraine,news,0.542556047439575
www,fire,0.316465049982071
associated,press,0.782214343547821
after,was,0.369976013898849
united,states,0.914061725139618
trump,media,0.559774458408356
entry,judge,0.475934773683548
one,and,0.120392568409443
sports,and,0.232216835021973
entry,israel,0.833295226097107
entry,late,0.443203598260880
https,police,0.330669641494751
from,said,0.309566229581833
into,and,0.205188795924187
huffpost,shooting,0.644723832607269
and,star,0.484511882066727
trump,state,0.326757103204727
entry,chris,0.410738050937653
www,steve,0.284539312124252
star,and,0.142809078097343
entertainment,who,0.338395118713379
and,who,0.174056902527809
politics,out,0.248000934720039
news,been,0.352006167173386
and,after,0.103897333145142
https,joe,0.267257124185562
huffpost,funniest,1.266668081283569
and,wong,0.408815711736679
huffpost,tweets,0.635989129543304
and,about,0.192444831132889
all,and,0.106983266770840
former,president,0.296139389276505
you,with,0.184730559587479
entry,assault,0.561874032020569
and,they,0.191728994250298
politics,now,0.219035670161247
women,are,0.183698028326035
huffpost,free,0.672084510326385
time,for,0.144119456410408
people,and,0.134217157959938
world,president,0.326653987169266
www,olympic,0.432045668363571
entry,larry,0.927147388458252
politics,federal,0.219654724001884
when,was,0.263226985931396
capitol,riot,2.128615140914917
entry,snl,0.316680938005447
huffpost,colbert,0.617589235305786
you,one,0.294737160205841
that,not,0.246056661009789
for,moran,0.187326684594154
were,and,0.206137105822563
entry,mark,0.385554909706116
entry,tom,0.663557171821594
year,and,0.185043111443520
over,and,0.111690275371075
news,not,0.229399308562279
entry,winter,0.405954599380493
politics,could,0.354147195816040
entry,talks,0.525960206985474
entry,border,0.945866286754608
said,mary,0.510073363780975
entertainment,host,0.729301452636719
kanye,west,1.706025719642639
she,was,0.306298226118088
for,she,0.259818404912949
entry,johnson,0.982938766479492
https,women,0.225793555378914
politics,time,0.263432025909424
fake,news,0.493876993656158
https,david,0.124475598335266
states,politics,0.068080015480518
for,from,0.110038325190544
www,lgbtq,0.363122940063477
politics,were,0.353933751583099
house,white,0.403154015541077
with,new,0.188876911997795
entertainment,will,0.283790051937103
from,trump,0.195018827915192
trump,just,0.201507136225700
just,for,0.182357802987099
donald,for,0.086591020226479
for,one,0.163477182388306
calls,for,0.216227531433105
politics,republicans,0.247334748506546
entry,can,0.334696710109711
entry,west,0.632608354091644
olympic,sports,0.437379658222198
democrats,politics,0.126339614391327
for,what,0.219141229987144
deal,politics,0.080680303275585
vice,president,0.394039660692215
entry,pence,0.693758368492126
entry,students,0.741555690765381
and,moran,0.208256974816322
lgbtq,queer,0.370355516672134
trump,report,0.614981234073639
won,for,0.263744860887527
black,lives,1.035365581512451
lives,matter,1.599956035614014
