source,target,weight
new,this,0.000029716962672
entry,robert,0.000036834971979
https,facebook,0.000047690416977
trump,mueller,0.000004398537840
sarah,huckabee,0.000000013931486
sarah,sanders,0.000000147677241
huffingtonpost,has,0.000268344796496
huffingtonpost,after,0.000556502549443
huffingtonpost,democrats,0.000038459173084
huffingtonpost,not,0.000806026451755
huffingtonpost,jimmy,0.000030045966923
huffingtonpost,you,0.000212606813875
carolina,moreno,0.000000018140357
net,neutrality,0.000000002536431
doug,jones,0.000000018288947
him,and,0.000023020447770
day,news,0.000012464463907
www,woman,0.000057116889366
russia,ukraine,0.000000397299942
news,one,0.000012586133380
ukraine,world,0.000002000751465
california,news,0.000005273343959
fire,news,0.000006420745649
about,for,0.000074717718235
politics,gop,0.000023161916033
and,been,0.000061723214458
entry,states,0.000039801667299
that,from,0.000065208172600
time,and,0.000063210456574
world,said,0.000047479825298
world,that,0.000066823260568
huffpost,after,0.000051557173720
https,dead,0.000062629493186
www,paul,0.000067196757300
trump,out,0.000029965178328
news,media,0.000005363813216
comedy,and,0.000087612657808
food,and,0.000054319392802
entry,big,0.000046215773182
www,you,0.000387432955904
was,her,0.000022113910745
huffpost,american,0.000004539629572
have,politics,0.000284091249341
tweets,week,0.000000614893679
this,women,0.000008262241863
like,that,0.000059448735556
huffpost,women,0.000017542273781
funniest,week,0.000000103239017
entry,supreme,0.000009871930160
and,get,0.000040569258999
covid,news,0.000004230208560
you,this,0.000020642446543
entry,health,0.000042902520363
with,said,0.000091540037829
entry,may,0.000066994616645
against,and,0.000084017570771
www,not,0.001468820148148
that,this,0.000037952067942
you,about,0.000006773090718
entry,arrested,0.000023351733034
are,from,0.000056093289459
entry,brown,0.000028715441658
talk,about,0.000000713538157
for,ron,0.000029692693715
huffpost,news,0.000046917924919
bill,politics,0.000048740806960
for,mazza,0.000016061285351
late,host,0.000000284884663
him,his,0.000003257849130
https,fox,0.000099764831248
huffpost,black,0.000033306587284
first,for,0.000081253223470
ocasio,cortez,0.000000028767884
said,would,0.000005454288839
entry,sex,0.000065527499828
has,his,0.000010985460904
www,court,0.000040804068703
white,for,0.000051187867939
https,republicans,0.000057967452449
entry,make,0.000123517631437
news,with,0.000165146586369
www,why,0.000100870602182
are,you,0.000016449383111
and,queer,0.000037024154153
report,politics,0.000117663206765
entry,pennsylvania,0.000006591066267
entry,sarah,0.000028175167245
https,queer,0.000200951355509
you,can,0.000005814421002
from,new,0.000062059480115
people,have,0.000029491024179
people,who,0.000026756199077
https,bill,0.000120691736811
www,senate,0.000122022080177
entry,your,0.000124234822579
www,most,0.000056677770772
www,are,0.001168860006146
here,what,0.000002284880338
white,trump,0.000049835653044
man,for,0.000018701815861
politics,secretary,0.000005641736152
www,netflix,0.000017612337615
trump,fox,0.000019891967895
amanda,terkel,0.000000077316081
about,his,0.000015066766537
what,this,0.000015047081433
and,black,0.000097374933830
james,corden,0.000000045203240
trump,putin,0.000013015654076
www,prince,0.000015281804735
https,north,0.000029303024348
entry,seth,0.000011386244296
trump,first,0.000056897151808
what,watch,0.000000548639832
entry,alabama,0.000012035712643
www,mueller,0.000027345286071
www,korea,0.000018642185751
entry,harassment,0.000022929885745
huffingtonpost,queer,0.000136692935484
editorial,partner,0.000000024558467
huffingtonpost,ryan,0.000159851100761
entry,stormy,0.000012111914657
huffingtonpost,korea,0.000010230046428
huffingtonpost,year,0.000407589686802
huffingtonpost,mueller,0.000015005936802
https,this,0.000620321254246
huffingtonpost,republicans,0.000039431142795
huffingtonpost,florida,0.000083772996732
www,russian,0.000050405618822
their,and,0.000057084980654
for,about,0.000028582251616
for,are,0.000132416476845
huffpost,russia,0.000006283875791
ukraine,news,0.000003080979923
www,fire,0.000064458545239
associated,press,0.000000079636528
after,was,0.000040210434236
united,states,0.000000046824390
trump,media,0.000013858984858
entry,judge,0.000036186702346
one,and,0.000089810215286
sports,and,0.000092458249128
entry,israel,0.000011837711099
entry,late,0.000030223676731
https,police,0.000076925884059
from,said,0.000066367632826
into,and,0.000081909318396
huffpost,shooting,0.000011914866263
and,star,0.000028587217457
trump,state,0.000027516542104
entry,chris,0.000195682689082
www,steve,0.000035515364289
star,and,0.000063971747295
entertainment,who,0.000051859093219
and,who,0.000122374156490
politics,out,0.000036360848753
news,been,0.000025852179533
and,after,0.000150732244947
https,joe,0.000027906602554
huffpost,funniest,0.000000488741705
and,wong,0.000010234753972
huffpost,tweets,0.000002652009243
and,about,0.000037500449253
all,and,0.000109313965368
former,president,0.000004488939794
you,with,0.000071215006756
entry,assault,0.000013222525013
and,they,0.000064812214987
politics,now,0.000014286973965
women,are,0.000015918827557
huffpost,free,0.000001228429710
time,for,0.000044361840992
people,and,0.000171436840901
world,president,0.000020898294679
www,olympic,0.000036760749936
entry,larry,0.000004914414603
politics,federal,0.000019625022105
when,was,0.000007766281669
capitol,riot,0.000000023495401
entry,snl,0.000019301003704
huffpost,colbert,0.000001009361426
you,one,0.000005427429187
that,not,0.000072495837230
for,moran,0.000050531860325
were,and,0.000041093393520
entry,mark,0.000021405963707
entry,tom,0.000019711036657
year,and,0.000201010232558
over,and,0.000101019584690
news,not,0.000091440146207
entry,winter,0.000028635500712
politics,could,0.000021972326067
entry,talks,0.000019407272703
entry,border,0.000005810138646
said,mary,0.000011808156160
entertainment,host,0.000006470560947
kanye,west,0.000000117858498
she,was,0.000016122408852
for,she,0.000047473818995
entry,johnson,0.000039862272388
https,women,0.000278361345408
politics,time,0.000040253900806
fake,news,0.000004831752449
https,david,0.000125174250570
states,politics,0.000019343082386
for,from,0.000149670901010
www,lgbtq,0.000050696718972
politics,were,0.000025416906283
house,white,0.000007657979040
with,new,0.000085597850557
entertainment,will,0.000031715782825
from,trump,0.000219018053031
trump,just,0.000085980289441
just,for,0.000115169495984
donald,for,0.000088265944214
for,one,0.000022903597710
calls,for,0.000033187247027
politics,republicans,0.000014024965822
entry,can,0.000144591773278
entry,west,0.000027629503165
olympic,sports,0.000000710408983
democrats,politics,0.000033945314499
for,what,0.000040385079046
deal,politics,0.000022748150514
vice,president,0.000000549095830
entry,pence,0.000009081345524
entry,students,0.000012423362932
and,moran,0.000066298751335
lgbtq,queer,0.000001317510623
trump,report,0.000039690396079
won,for,0.000023660915758
black,lives,0.000000547375748
lives,matter,0.000000038764444
