source,target,weight
world,for,0.000002672730716
entry,death,0.000038575242797
with,his,0.000008782043551
www,best,0.000021318603103
says,for,0.000002290830707
and,was,0.000010425247638
entry,school,0.000045745309762
www,says,0.000081322410551
entry,mike,0.000037670859456
politics,not,0.000011512461242
for,who,0.000011204469047
trump,administration,0.000004304868980
for,after,0.000010089821444
after,world,0.000002567858701
entry,scott,0.000017518386812
entry,woman,0.000044644042646
for,new,0.000009575563126
who,for,0.000001768915922
entry,her,0.000092112546554
politics,one,0.000026538791644
this,year,0.000004564659775
that,was,0.000005404177955
for,first,0.000012042024537
entry,shooting,0.000062215585785
and,news,0.000008477709343
entry,gun,0.000041637988033
this,and,0.000004121688107
how,and,0.000002819159590
tweets,from,0.000000370697478
politics,will,0.000032725602068
entry,facebook,0.000051291051932
lydia,connor,0.000000363233795
www,stephen,0.000037953202991
https,for,0.000053124236729
melania,trump,0.000000507472123
entry,star,0.000024338691219
entry,about,0.000058427474869
kim,jong,0.000000332207577
rebecca,shapiro,0.000000318498394
huffingtonpost,with,0.000090972338512
entry,report,0.000049873826356
entry,putin,0.000030351042369
entertainment,his,0.000011582337720
www,dead,0.000031308416510
not,politics,0.000003302158348
politics,with,0.000033980049921
huffpost,joe,0.000002292173576
funniest,from,0.000000175856798
tweets,women,0.000000542984878
winter,olympics,0.000000652647998
hong,kong,0.000000298977028
new,entertainment,0.000002169889740
entry,twitter,0.000055962664192
not,for,0.000002310958280
www,news,0.000055130672990
entry,david,0.000060897331423
politics,people,0.000015003113731
with,news,0.000005039876214
trump,that,0.000008119515769
huffpost,california,0.000001822075433
entry,queer,0.000102845820948
are,politics,0.000005388926638
mike,pence,0.000000445123220
about,trump,0.000005820162642
carol,kuruvilla,0.000000127009869
huffingtonpost,how,0.000110571614641
entry,ukraine,0.000031599618524
for,people,0.000009612653230
for,time,0.000026655843612
from,news,0.000003164973805
huffpost,from,0.000002312837069
news,after,0.000003579382337
about,her,0.000005175952538
this,for,0.000003535975793
women,this,0.000001732986675
entry,accused,0.000050883107178
and,what,0.000033607975638
that,you,0.000008075558071
trump,former,0.000009382712960
have,and,0.000002233977511
school,shooting,0.000001118725550
www,democrats,0.000046095748985
huffpost,best,0.000001198346240
entry,state,0.000050314079999
entertainment,for,0.000006582026799
https,michael,0.000057241155446
huffpost,how,0.000007133041890
will,politics,0.000002806902557
www,house,0.000031557767215
https,california,0.000031542989746
ryan,reilly,0.000000667117604
entry,netflix,0.000027184229111
www,jimmy,0.000049698432122
huffpost,what,0.000012285176126
trump,not,0.000005303485068
www,tax,0.000043525113142
bernie,sanders,0.000000132671445
entry,mueller,0.000020603145458
michael,cohen,0.000000991318302
huffingtonpost,gay,0.000062439816247
huffingtonpost,tax,0.000037925572542
entertainment,she,0.000010301319890
that,for,0.000004351712960
entertainment,actor,0.000004295658528
trump,election,0.000004649959010
www,gop,0.000065179403464
first,time,0.000003708591294
www,police,0.000047989389714
and,her,0.000014160150386
www,florida,0.000032441992516
new,news,0.000001600430664
climate,politics,0.000000996532322
you,know,0.000002833854751
that,are,0.000003418900860
from,for,0.000003134075087
and,how,0.000019513530788
www,man,0.000041945269913
his,with,0.000005440615951
that,with,0.000008322315807
entertainment,you,0.000012214398339
news,have,0.000002936618330
igor,bobic,0.000000188825638
https,coronavirus,0.000024452492653
about,entertainment,0.000004201473075
https,stephen,0.000036932462535
www,colbert,0.000027288191632
politics,republican,0.000010038101209
president,his,0.000004005251412
for,said,0.000009298564692
attorney,general,0.000000389581515
voices,for,0.000002066972456
www,james,0.000030828381568
and,more,0.000006708747151
and,one,0.000012538880583
arthur,delaney,0.000000151048710
entry,senate,0.000033527168853
https,jimmy,0.000048361831432
star,wars,0.000000919317074
voices,and,0.000002409353328
colbert,trump,0.000001578857905
for,our,0.000005624677669
www,gay,0.000071658752859
www,this,0.000069458284997
huffingtonpost,first,0.000050317947171
huffingtonpost,are,0.000037372428778
for,voices,0.000009551550647
news,people,0.000003410105364
entry,election,0.000031023038900
between,and,0.000000803013165
said,that,0.000002945183951
entry,paul,0.000045821136155
entry,steve,0.000030768438592
entry,climate,0.000032285868656
https,and,0.000061923987232
said,and,0.000003460834478
entry,his,0.000096095893241
says,she,0.000003585303375
entry,adam,0.000035208933696
entry,texas,0.000031568255508
was,his,0.000003188035407
entry,olympic,0.000052661125665
news,host,0.000002826154514
https,colbert,0.000026554285796
and,just,0.000005670346127
entry,lgbtq,0.000036073826777
world,was,0.000003319131793
trump,was,0.000010164874766
new,politics,0.000002264550403
for,not,0.000007376155736
politics,senator,0.000011193212231
entry,kim,0.000033932508813
that,trump,0.000008253827218
john,oliver,0.000000201222321
tax,politics,0.000000764466733
news,trump,0.000007659878065
scott,pruitt,0.000000129446164
doha,madani,0.000000143305172
huffingtonpost,michael,0.000051255519793
adam,rippon,0.000000130359183
huffingtonpost,gop,0.000056794087868
gop,tax,0.000000982718234
entry,russian,0.000039029815525
entry,day,0.000059480255004
huffpost,ukraine,0.000001775702231
said,nick,0.000002368005426
over,news,0.000002343444066
york,times,0.000000172816840
who,and,0.000002061925443
huffpost,and,0.000003577027428
and,all,0.000009156316992
www,joe,0.000040777809772
after,entertainment,0.000004079597602
entry,tweets,0.000030326682463
from,week,0.000002920481620
his,was,0.000003532916026
for,year,0.000014696062863
www,facebook,0.000051275088481
politics,about,0.000019010301912
state,politics,0.000001976531848
entry,more,0.000043640735385
https,best,0.000020745244910
politics,white,0.000010219366231
that,politics,0.000006218223007
fox,host,0.000000725211635
www,fox,0.000064977670263
politics,first,0.000018794795324
are,that,0.000003741051842
entry,just,0.000036885929148
may,have,0.000000374825277
https,first,0.000056194061472
for,years,0.000011957537936
https,james,0.000029999248000
www,republicans,0.000061521823227
and,david,0.000009361547200
politics,she,0.000027808204322
home,living,0.000000385926114
www,star,0.000024331106033
https,house,0.000030709019484
entry,back,0.000036547869968
with,trump,0.000009465733456
says,trump,0.000004344983154
trump,has,0.000010393513548
todd,van,0.000000230573036
van,luling,0.000000162511952
todd,luling,0.000000246230286
donald,politics,0.000005168619282
what,about,0.000007145620202
www,north,0.000034698528907
amy,russo,0.000000326245981
for,black,0.000010593844308
antonia,blumberg,0.000000096097956
huffingtonpost,women,0.000052514831623
gay,queer,0.000001961914904
politics,more,0.000014199201360
entry,fire,0.000047406334488
said,was,0.000003687095159
biden,trump,0.000000883574614
huffpost,dead,0.000001759887368
entry,york,0.000034398271964
out,politics,0.000002645018640
new,times,0.000000642673285
been,for,0.000001198961741
chris,angelo,0.000000222830451
entry,funniest,0.000025198614821
funniest,women,0.000000257589022
caroline,bologna,0.000000090806225
you,that,0.000005577185220
its,and,0.000001496276127
for,that,0.000011292730051
they,and,0.000002399390269
politics,you,0.000032972526242
entry,former,0.000062598519435
news,president,0.000002913233629
and,world,0.000007234901659
but,not,0.000000837869322
and,not,0.000005439332654
but,that,0.000001282759058
entry,congress,0.000042799678340
www,with,0.000104403996374
for,was,0.000014137442122
entry,watch,0.000036738452764
show,host,0.000000761006277
she,her,0.000004033685855
https,black,0.000049436126574
https,white,0.000030554623663
www,women,0.000060268401285
house,for,0.000001181366429
and,your,0.000015806588635
after,and,0.000003473133802
new,with,0.000003030819926
this,said,0.000002888173640
you,and,0.000006553653748
www,mike,0.000037659116060
trump,twitter,0.000008388089555
women,for,0.000001362084163
and,lee,0.000008522147255
trump,after,0.000007254616776
entry,politics,0.000078032309830
kamala,harris,0.000000063950353
trump,will,0.000015075809642
trump,over,0.000008350198186
black,and,0.000002518265774
trump,from,0.000006169092558
harvey,weinstein,0.000000136149296
entry,korea,0.000032574225770
robert,mueller,0.000000159341226
voices,was,0.000002566870535
huffingtonpost,man,0.000036548950447
sexual,misconduct,0.000000445723515
huffingtonpost,news,0.000048038156820
latino,voices,0.000000282225443
huffingtonpost,james,0.000026862291634
roy,moore,0.000000032769613
tax,bill,0.000000368675245
huffpost,with,0.000005868681001
www,national,0.000065304411692
she,for,0.000002391396947
entry,war,0.000042573185056
https,russia,0.000070125046477
www,ukraine,0.000031589770515
www,putin,0.000030341567253
politics,been,0.000019157854695
entry,video,0.000023425352992
entry,shows,0.000044642529247
from,world,0.000002701000994
www,after,0.000048385412811
www,shooting,0.000062196188082
news,who,0.000003974809715
covid,politics,0.000000953474796
and,mary,0.000006204605597
after,trump,0.000005651332231
entry,obama,0.000023855169275
can,and,0.000001730708050
what,for,0.000006678681075
school,politics,0.000001403132046
entry,show,0.000040078630263
entry,free,0.000024161170586
election,politics,0.000000889314720
new,jersey,0.000001038479013
huffpost,death,0.000002167688308
his,for,0.000002844880555
best,for,0.000000629158819
sexual,assault,0.000000855402789
sebastian,murdock,0.000000145680545
sean,hannity,0.000000154511454
huffpost,president,0.000002213630069
los,angeles,0.000000042989377
entertainment,this,0.000008374350728
news,this,0.000005138282631
sanjana,karanth,0.000000093424319
www,year,0.000070474568929
entry,top,0.000019248640456
late,show,0.000000593205982
trump,about,0.000008757537216
alexander,kaufman,0.000000176643269
entry,time,0.000127867038827
www,david,0.000060878348449
politics,her,0.000029970249670
news,from,0.000003043793868
www,school,0.000045731048886
black,for,0.000002160408258
your,you,0.000007735311556
entry,melania,0.000024617202143
https,mike,0.000036646306398
elizabeth,warren,0.000000083479485
jimmy,fallon,0.000000204266414
entry,here,0.000041912902816
could,politics,0.000001487793838
sarah,ruiz,0.000000214561624
ruiz,grossman,0.000000129515286
sarah,grossman,0.000000280610863
entry,could,0.000044040320063
entry,ryan,0.000036720481148
www,has,0.000069320660259
for,you,0.000021125846615
entry,prince,0.000013213702005
politics,like,0.000008653377336
trump,you,0.000015189560145
trump,world,0.000007054206890
huffingtonpost,bill,0.000032780568290
huffingtonpost,russia,0.000062792249082
huffingtonpost,facebook,0.000044678537961
panther,black,0.000000095198587
entry,killed,0.000032934596675
entertainment,said,0.000005376181434
news,are,0.000003172875040
with,that,0.000004950586572
entry,democratic,0.000030463883377
president,donald,0.000002660355904
www,election,0.000031013387343
first,and,0.000001846223086
was,with,0.000003464741440
entertainment,about,0.000007042208836
after,his,0.000005243148280
politics,biden,0.000006845429652
https,covid,0.000025325743991
for,all,0.000012416672689
police,and,0.000001702461873
and,you,0.000015578643797
for,your,0.000021434954760
and,out,0.000007546566394
entertainment,her,0.000011102232747
and,now,0.000007542195362
when,they,0.000000688483453
and,has,0.000010659749023
www,report,0.000049858277634
www,death,0.000038563219277
for,with,0.000021771375032
pope,francis,0.000000243282528
entry,china,0.000030092545785
was,after,0.000001605713919
your,and,0.000004858827197
not,said,0.000001887583153
www,president,0.000039380542148
colbert,stephen,0.000000578713809
and,this,0.000010680920241
would,and,0.000000947453032
for,lee,0.000011556691788
and,will,0.000015461977455
world,have,0.000001943461484
are,not,0.000002443570338
civil,rights,0.000000062989301
entry,elizabeth,0.000034356515243
entry,olympics,0.000043739204557
her,with,0.000009000360478
politics,after,0.000015747857105
entry,anti,0.000024489154384
white,politics,0.000001307453203
her,and,0.000005485821930
entry,all,0.000059562316892
www,scott,0.000017512926206
and,their,0.000005734856586
for,more,0.000009097580005
what,and,0.000007784959962
https,says,0.000079135308624
trump,covid,0.000003902139724
news,had,0.000001995757430
new,trump,0.000003005877034
entry,kids,0.000027871685234
www,queer,0.000102813763078
www,bill,0.000037620473449
these,are,0.000000399939495
entry,law,0.000036119836295
star,entertainment,0.000001564155241
house,trump,0.000002240679123
for,but,0.000007076941074
has,politics,0.000003582177442
trump,campaign,0.000004153007012
entry,sanders,0.000024795293939
www,world,0.000047048786655
politics,just,0.000012001405594
ivanka,trump,0.000000284100878
trump,north,0.000005202490684
she,entertainment,0.000003274260735
what,new,0.000005617633633
https,sexual,0.000050818031013
ariel,edwards,0.000000166550080
edwards,levy,0.000000328227117
ariel,levy,0.000000135122491
mueller,trump,0.000000629166607
huffingtonpost,from,0.000035852011933
huffingtonpost,star,0.000021200892661
and,voices,0.000007043516234
huffingtonpost,stephen,0.000033070511563
huffingtonpost,david,0.000053046358516
huffingtonpost,world,0.000040995902964
huffingtonpost,north,0.000030234541555
media,and,0.000001191318802
paul,ryan,0.000000497485644
morning,email,0.000000101170052
healthy,living,0.000000057961607
news,more,0.000003227385378
entry,one,0.000081566118752
entry,entertainment,0.000074770447100
said,she,0.000004646735761
politics,says,0.000026467776479
news,two,0.000002591456678
said,visser,0.000001613818768
entry,makes,0.000038797581510
entry,fbi,0.000038320675230
late,night,0.000000442198854
dead,news,0.000000545684543
entry,super,0.000028629441658
steve,bannon,0.000000222510025
politics,against,0.000005893676644
www,climate,0.000032275809644
entry,food,0.000024614686481
and,were,0.000004115006504
you,for,0.000005622348453
www,american,0.000029166147215
www,gun,0.000041625007725
www,funniest,0.000025190760425
tweets,this,0.000000625780785
funniest,this,0.000000296867000
with,but,0.000003102437404
news,his,0.000007106620615
entry,jennifer,0.000009729603335
that,said,0.000003554465820
said,his,0.000005224580491
gun,violence,0.000000502088881
www,adam,0.000035197943362
our,and,0.000001424657285
that,his,0.000007657670722
larry,nassar,0.000000132192028
entry,pope,0.000034891218093
and,other,0.000005106700883
are,about,0.000004035019174
entry,million,0.000024568624212
year,for,0.000001832008252
women,and,0.000001587704901
huffpost,first,0.000003246043434
entry,jones,0.000024829878384
kimberley,richards,0.000000121330956
has,that,0.000002486787253
entry,attack,0.000033996606362
politics,news,0.000017943246348
https,news,0.000053647978348
dead,entertainment,0.000000739847849
entry,was,0.000067816821684
politics,attorney,0.000011437827197
entry,gets,0.000040020546294
will,for,0.000001964361900
trump,more,0.000006541192306
entry,iran,0.000027373460398
after,for,0.000002979584679
trevor,noah,0.000001634087198
her,politics,0.000006724836112
him,politics,0.000000893064623
entry,get,0.000040860468289
for,queer,0.000021439775082
trump,said,0.000006685701919
https,democrats,0.000044856020395
for,president,0.000008212031389
entry,these,0.000032105614082
been,and,0.000001397562187
entry,protests,0.000043664829718
his,entertainment,0.000003895162536
president,for,0.000002276111218
entry,federal,0.000022477715902
know,about,0.000001055132770
stephen,trump,0.000001186790428
says,her,0.000003864055543
prime,minister,0.000000220742280
entry,michelle,0.000027094953111
trump,reportedly,0.000003153950729
south,korea,0.000000330320063
entertainment,with,0.000012587628589
new,this,0.000002016356575
entry,robert,0.000028648504667
https,facebook,0.000049896061682
trump,mueller,0.000003088148560
sarah,huckabee,0.000000189681799
sarah,sanders,0.000000205366504
huffingtonpost,has,0.000060402482632
huffingtonpost,after,0.000042160612793
huffingtonpost,democrats,0.000040165505197
huffingtonpost,not,0.000030821480323
huffingtonpost,jimmy,0.000043304677092
huffingtonpost,you,0.000088274944574
carolina,moreno,0.000000283445843
net,neutrality,0.000000030852146
doug,jones,0.000000030316173
him,and,0.000000728522082
day,news,0.000001358639679
www,woman,0.000044630123739
russia,ukraine,0.000000445676449
news,one,0.000006032092642
ukraine,world,0.000000571845021
california,news,0.000000524960114
fire,news,0.000000592534036
about,for,0.000003068598289
politics,gop,0.000021213758373
and,been,0.000009051579582
entry,states,0.000029342225389
that,from,0.000003279811381
time,and,0.000001800276891
world,said,0.000002183077868
world,that,0.000002651261639
huffpost,after,0.000002719805934
https,dead,0.000030466386306
www,paul,0.000045806857088
trump,out,0.000007358087259
news,media,0.000002484824108
comedy,and,0.000001743106736
food,and,0.000000525659516
entry,big,0.000032101441320
www,you,0.000101308316516
was,her,0.000003055885827
huffpost,american,0.000001639467200
have,politics,0.000002738538342
tweets,week,0.000000458327662
this,women,0.000003903606284
like,that,0.000000561029253
huffpost,women,0.000003387764082
funniest,week,0.000000217428095
entry,supreme,0.000019466178856
and,get,0.000006281343758
covid,news,0.000000673851275
you,this,0.000007153341357
entry,health,0.000013375968592
with,said,0.000004076366622
entry,may,0.000038018475607
against,and,0.000000739681241
www,not,0.000035372166167
that,this,0.000005536707249
you,about,0.000006015434792
entry,arrested,0.000032580839616
are,from,0.000002842397407
entry,brown,0.000021707583073
talk,about,0.000000384645006
for,ron,0.000010413691598
huffpost,news,0.000003098968136
bill,politics,0.000001414854523
for,mazza,0.000006443648545
late,host,0.000000565626976
him,his,0.000001099799192
https,fox,0.000063230116211
huffpost,black,0.000002855669663
first,for,0.000001583865810
ocasio,cortez,0.000000148127270
said,would,0.000001835584840
entry,sex,0.000034627388231
has,his,0.000004411412647
www,court,0.000022903797799
white,for,0.000000914998395
https,republicans,0.000059867219534
entry,make,0.000026127585443
news,with,0.000007723436283
www,why,0.000023484150006
are,you,0.000006998557183
and,queer,0.000015810144760
report,politics,0.000001517350142
entry,pennsylvania,0.000032166863093
entry,sarah,0.000034795346437
https,queer,0.000100048629974
you,can,0.000005985927601
from,new,0.000002636162208
people,have,0.000000888765385
people,who,0.000001202972840
https,bill,0.000036608682422
www,senate,0.000033516716940
entry,your,0.000102822712506
www,most,0.000061619044573
www,are,0.000042890282202
here,what,0.000002405320629
white,trump,0.000001735463456
man,for,0.000000961270416
politics,secretary,0.000007361983080
www,netflix,0.000027175754440
trump,fox,0.000009742358088
amanda,terkel,0.000000235215637
about,his,0.000005399784186
what,this,0.000008497318959
and,black,0.000007812124750
james,corden,0.000000469510070
trump,putin,0.000004549231562
www,prince,0.000013209583813
https,north,0.000033765325497
entry,seth,0.000035296347050
trump,first,0.000008658259503
what,watch,0.000004493072993
entry,alabama,0.000018705137336
www,mueller,0.000020596713512
www,korea,0.000032564068533
entry,harassment,0.000055523898482
huffingtonpost,queer,0.000089586712420
editorial,partner,0.000000057993631
huffingtonpost,ryan,0.000031986393878
entry,stormy,0.000027636193408
huffingtonpost,korea,0.000028374683097
huffingtonpost,year,0.000061407932662
huffingtonpost,mueller,0.000017946947992
https,this,0.000067590226536
huffingtonpost,republicans,0.000053607011068
huffingtonpost,florida,0.000028268310416
www,russian,0.000039017646486
their,and,0.000000998407927
for,about,0.000012180102203
for,are,0.000008943919966
huffpost,russia,0.000004050766620
ukraine,news,0.000000670075508
www,fire,0.000047391557018
associated,press,0.000000104339044
after,was,0.000003700198931
united,states,0.000000151876122
trump,media,0.000005036187758
entry,judge,0.000014231477508
one,and,0.000002729489097
sports,and,0.000001767049071
entry,israel,0.000030563736800
entry,late,0.000055492218962
https,police,0.000046698754886
from,said,0.000002559902441
into,and,0.000001141727239
huffpost,shooting,0.000003496128329
and,star,0.000003741505225
trump,state,0.000007541439118
entry,chris,0.000026079620511
www,steve,0.000030758845242
star,and,0.000001331631665
entertainment,who,0.000006478124305
and,who,0.000008262412848
politics,out,0.000015972464098
news,been,0.000004354453267
and,after,0.000007440445188
https,joe,0.000039681108319
huffpost,funniest,0.000001416006057
and,wong,0.000007458821983
huffpost,tweets,0.000001704170586
and,about,0.000008981864994
all,and,0.000003967684734
former,president,0.000001552605113
you,with,0.000010752307389
entry,assault,0.000028506867238
and,they,0.000007592389466
politics,now,0.000015963207261
women,are,0.000001070114195
huffpost,free,0.000001357706537
time,for,0.000001544449105
people,and,0.000001424728111
world,president,0.000001927985522
www,olympic,0.000052644732932
entry,larry,0.000037237809011
politics,federal,0.000007313472452
when,was,0.000000945369663
capitol,riot,0.000000107666047
entry,snl,0.000017250133169
huffpost,colbert,0.000001533904197
you,one,0.000008397671081
that,not,0.000002819609108
for,moran,0.000019516770408
were,and,0.000000912313226
entry,mark,0.000021698315322
entry,tom,0.000017707110601
year,and,0.000002135468549
over,and,0.000002704953204
news,not,0.000002616707889
entry,winter,0.000063210885855
politics,could,0.000014329212718
entry,talks,0.000038634701923
entry,border,0.000021999878300
said,mary,0.000002194381295
entertainment,host,0.000004606055427
kanye,west,0.000000097433755
she,was,0.000002969757134
for,she,0.000017817010303
entry,johnson,0.000026902860554
https,women,0.000058647503465
politics,time,0.000041603550926
fake,news,0.000000660603916
https,david,0.000059241043346
states,politics,0.000001005532340
for,from,0.000008580056601
www,lgbtq,0.000036062563595
politics,were,0.000008709495887
house,white,0.000000679467007
with,new,0.000004197801445
entertainment,will,0.000012122927728
from,trump,0.000005944350960
trump,just,0.000005528725524
just,for,0.000001650912395
donald,for,0.000003617168659
for,one,0.000017003687390
calls,for,0.000000459597203
politics,republicans,0.000020023326215
entry,can,0.000058140954934
entry,west,0.000044871165301
olympic,sports,0.000000607708330
democrats,politics,0.000001034704951
for,what,0.000045575015974
deal,politics,0.000000693162235
vice,president,0.000000160153377
entry,pence,0.000033467382309
entry,students,0.000015561059627
and,moran,0.000014392076082
lgbtq,queer,0.000001058066914
trump,report,0.000007475450730
won,for,0.000000483899555
black,lives,0.000001354009328
lives,matter,0.000000154052501
