source,target,weight
out,and,0.000014083835595
news,were,0.000001344832867
politics,state,0.000002905580686
josephine,harvey,0.000000123716973
biden,politics,0.000002747067356
entry,court,0.000020652805688
you,your,0.000005050698746
world,for,0.000009497660358
entry,death,0.000032899544749
with,his,0.000006014219252
www,best,0.000017225711417
says,for,0.000010389417184
and,was,0.000008030907338
entry,school,0.000036079840356
www,says,0.000056598051742
entry,mike,0.000028580892831
politics,not,0.000011511027878
for,who,0.000008936721315
trump,administration,0.000003521013014
for,after,0.000005749118372
after,world,0.000001793531169
entry,scott,0.000011061735677
entry,woman,0.000017551921701
for,new,0.000016260275515
who,for,0.000008868996701
entry,her,0.000118788091640
politics,one,0.000009585868611
this,year,0.000005137576863
that,was,0.000003001375262
for,first,0.000004125914529
entry,shooting,0.000025642064429
and,news,0.000016345496988
entry,gun,0.000030552171665
this,and,0.000033467124013
how,and,0.000021304311304
tweets,from,0.000000781234405
politics,will,0.000005137844710
entry,facebook,0.000020152252546
lydia,connor,0.000000475977288
www,stephen,0.000007258800906
https,for,0.000140470234328
melania,trump,0.000000992292371
entry,star,0.000054938162066
entry,about,0.000066474269261
kim,jong,0.000000105550178
rebecca,shapiro,0.000000050240054
huffingtonpost,with,0.000055901949963
entry,report,0.000034231008613
entry,putin,0.000030905506719
entertainment,his,0.000004950571565
www,dead,0.000030188984965
not,politics,0.000013140772353
politics,with,0.000012080065972
huffpost,joe,0.000001989802286
funniest,from,0.000000388921933
tweets,women,0.000002506261580
winter,olympics,0.000002205494411
hong,kong,0.000000169813276
new,entertainment,0.000007109995749
entry,twitter,0.000039166214265
not,for,0.000014640047993
www,news,0.000067417335231
entry,david,0.000034142765799
politics,people,0.000012644745766
with,news,0.000005172908914
trump,that,0.000008507159691
huffpost,california,0.000001022915171
entry,queer,0.000030643896025
are,politics,0.000008026722753
mike,pence,0.000000248026993
about,trump,0.000005824621439
carol,kuruvilla,0.000000141786018
huffingtonpost,how,0.000040151920984
entry,ukraine,0.000013641595615
for,people,0.000012777390111
for,time,0.000005519630122
from,news,0.000002971969934
huffpost,from,0.000004307276413
news,after,0.000001983590437
about,her,0.000005838036031
this,for,0.000023415297619
women,this,0.000011193727914
entry,accused,0.000036585475755
and,what,0.000015736035493
that,you,0.000007318865300
trump,former,0.000002450565262
have,and,0.000012205439816
school,shooting,0.000000326681800
www,democrats,0.000018529848603
huffpost,best,0.000001582508503
entry,state,0.000021612710043
entertainment,for,0.000011093126886
https,michael,0.000022237956728
huffpost,how,0.000004836270818
will,politics,0.000006590486464
www,house,0.000037098579924
https,california,0.000008905137292
ryan,reilly,0.000000722159541
entry,netflix,0.000016945377865
www,jimmy,0.000017611982912
huffpost,what,0.000005962625892
trump,not,0.000007529395134
www,tax,0.000026359504773
bernie,sanders,0.000000036224691
entry,mueller,0.000008542150681
michael,cohen,0.000000338860502
huffingtonpost,gay,0.000011472569895
huffingtonpost,tax,0.000020104882424
entertainment,she,0.000002587112249
that,for,0.000015914642063
entertainment,actor,0.000002880141892
trump,election,0.000001479160346
www,gop,0.000043529671530
first,time,0.000000942229576
www,police,0.000022988890123
and,her,0.000023491815227
www,florida,0.000011677053408
new,news,0.000007278081739
climate,politics,0.000004511678526
you,know,0.000001058841008
that,are,0.000004178230938
from,for,0.000007742611160
and,how,0.000012763459381
www,man,0.000030697017792
his,with,0.000008559070011
that,with,0.000006641173513
entertainment,you,0.000005101534498
news,have,0.000002774070936
igor,bobic,0.000000215802615
https,coronavirus,0.000008942865861
about,entertainment,0.000003968264537
https,stephen,0.000005805431101
www,colbert,0.000013886997294
politics,republican,0.000004957627425
president,his,0.000003310831289
for,said,0.000008373643141
attorney,general,0.000000104601007
voices,for,0.000008238051123
www,james,0.000033829241147
and,more,0.000004592924597
and,one,0.000014101042325
arthur,delaney,0.000000120280134
entry,senate,0.000010731202565
https,jimmy,0.000014085680050
star,wars,0.000000374356603
voices,and,0.000011774522136
colbert,trump,0.000001276701255
for,our,0.000005715520729
www,gay,0.000015041684492
www,this,0.000152645603521
huffingtonpost,first,0.000018894961613
huffingtonpost,are,0.000035170171031
for,voices,0.000007253448530
news,people,0.000004408521818
entry,election,0.000016820755263
between,and,0.000002119850706
said,that,0.000003926556928
entry,paul,0.000011569077287
entry,steve,0.000022474283469
entry,climate,0.000014556892893
https,and,0.000200771872187
said,and,0.000012491465895
entry,his,0.000096094576293
says,she,0.000002422995067
entry,adam,0.000017683643819
entry,texas,0.000022610371161
was,his,0.000002647717565
entry,olympic,0.000022134468963
news,host,0.000000829328030
https,colbert,0.000011106519196
and,just,0.000010420149010
entry,lgbtq,0.000011858460311
world,was,0.000001791183536
trump,was,0.000003571008165
new,politics,0.000017019170627
for,not,0.000011631776943
politics,senator,0.000002052716127
entry,kim,0.000020110261175
that,trump,0.000008759377124
john,oliver,0.000000200900317
tax,politics,0.000002096464641
news,trump,0.000005554954896
scott,pruitt,0.000000040077154
doha,madani,0.000000044948621
huffingtonpost,michael,0.000021207510144
adam,rippon,0.000000226866021
huffingtonpost,gop,0.000033200893085
gop,tax,0.000000834060472
entry,russian,0.000016273770598
entry,day,0.000032185780583
huffpost,ukraine,0.000001022235665
said,nick,0.000000614733210
over,news,0.000003782405656
york,times,0.000000171190109
who,and,0.000012676321603
huffpost,and,0.000023062277251
and,all,0.000014491803086
www,joe,0.000021659141566
after,entertainment,0.000002508821581
entry,tweets,0.000015153244021
from,week,0.000000719278660
his,was,0.000003868139629
for,year,0.000006418181329
www,facebook,0.000016437685190
politics,about,0.000008936703125
state,politics,0.000002825909178
entry,more,0.000023224472898
https,best,0.000013776751985
politics,white,0.000004469482974
that,politics,0.000014284836652
fox,host,0.000000356736166
www,fox,0.000022306385290
politics,first,0.000004083083240
are,that,0.000004017697393
entry,just,0.000052690269513
may,have,0.000000728070745
https,first,0.000019813045583
for,years,0.000006392118848
https,james,0.000027055892133
www,republicans,0.000022306541723
and,david,0.000006752152785
politics,she,0.000006751226465
home,living,0.000001236585263
www,star,0.000044811651605
https,house,0.000029670636650
entry,back,0.000028792308512
with,trump,0.000007417442703
says,trump,0.000005718307420
trump,has,0.000005356369002
todd,van,0.000000112124383
van,luling,0.000000131278668
todd,luling,0.000000138158398
donald,politics,0.000006819258942
what,about,0.000002919976396
www,north,0.000012474962205
amy,russo,0.000000054982280
for,black,0.000007995899978
antonia,blumberg,0.000000081101390
huffingtonpost,women,0.000114721158752
gay,queer,0.000000278155198
politics,more,0.000003122263251
entry,fire,0.000024089109502
said,was,0.000001648230977
biden,trump,0.000001684485596
huffpost,dead,0.000002773430651
entry,york,0.000021991809263
out,politics,0.000008844647709
new,times,0.000001063864033
been,for,0.000005107507604
chris,angelo,0.000000318417619
entry,funniest,0.000010085002941
funniest,women,0.000001247692239
caroline,bologna,0.000000076678752
you,that,0.000007718798770
its,and,0.000008318208529
for,that,0.000013142276657
they,and,0.000009484107977
politics,you,0.000013312760530
entry,former,0.000027867405151
news,president,0.000001933812655
and,world,0.000011415359040
but,not,0.000003348982318
and,not,0.000016933001461
but,that,0.000003783879720
entry,congress,0.000014804619241
www,with,0.000073293027526
for,was,0.000005516666988
entry,watch,0.000018129570890
show,host,0.000000359563558
she,her,0.000004543820523
https,black,0.000038397090975
https,white,0.000021688038032
www,women,0.000150410836795
house,for,0.000009783218047
and,your,0.000012518729818
after,and,0.000009562671949
new,with,0.000007912394722
this,said,0.000006702868632
you,and,0.000024555638447
www,mike,0.000023312717531
trump,twitter,0.000003444144568
women,for,0.000012879679161
and,lee,0.000013957669580
trump,after,0.000003721476105
entry,politics,0.000193275118363
kamala,harris,0.000000024378846
trump,will,0.000003360678647
trump,over,0.000003824050509
black,and,0.000011764075680
trump,from,0.000005054598660
harvey,weinstein,0.000000056205302
entry,korea,0.000010173234841
robert,mueller,0.000000094835400
voices,was,0.000001553631364
huffingtonpost,man,0.000023413194867
sexual,misconduct,0.000001072105647
huffingtonpost,news,0.000051420454838
latino,voices,0.000000431867647
huffingtonpost,james,0.000025802193704
roy,moore,0.000000023067395
tax,bill,0.000000316583822
huffpost,with,0.000006733352620
www,national,0.000028003863918
she,for,0.000008236556823
entry,war,0.000018656914108
https,russia,0.000016283376681
www,ukraine,0.000011127107427
www,putin,0.000025208848456
politics,been,0.000006997688615
entry,video,0.000012466303815
entry,shows,0.000025087230824
from,world,0.000002075562634
www,after,0.000034519332985
www,shooting,0.000020915589630
news,who,0.000003083394631
covid,politics,0.000002129407221
and,mary,0.000008255813555
after,trump,0.000003682449460
entry,obama,0.000014816814655
can,and,0.000006865759133
what,for,0.000009458525710
school,politics,0.000002462340035
entry,show,0.000027469874112
entry,free,0.000009982130905
election,politics,0.000002113530400
new,jersey,0.000001037546781
huffpost,death,0.000002465333864
his,for,0.000020510617105
best,for,0.000003056797823
sexual,assault,0.000001388707915
sebastian,murdock,0.000000888040233
sean,hannity,0.000000039700357
huffpost,president,0.000003091673534
los,angeles,0.000000168010885
entertainment,this,0.000009641034012
news,this,0.000008771497960
sanjana,karanth,0.000000086306251
www,year,0.000038536596549
entry,top,0.000016139432773
late,show,0.000000196336515
trump,about,0.000005845522082
alexander,kaufman,0.000000137819754
entry,time,0.000040630675358
www,david,0.000027849398975
politics,her,0.000015969701053
news,from,0.000002694160912
www,school,0.000029429415008
black,for,0.000008230744243
your,you,0.000003910136911
entry,melania,0.000012223865269
https,mike,0.000018645003365
elizabeth,warren,0.000000027683013
jimmy,fallon,0.000000147115628
entry,here,0.000023788241378
could,politics,0.000006169878361
sarah,ruiz,0.000000063902647
ruiz,grossman,0.000000021542499
sarah,grossman,0.000000047093675
entry,could,0.000059851390688
entry,ryan,0.000037117009924
www,has,0.000049684142141
for,you,0.000013452411622
entry,prince,0.000009020929610
politics,like,0.000027520172807
trump,you,0.000008707916095
trump,world,0.000005075931767
huffingtonpost,bill,0.000018157605155
huffingtonpost,russia,0.000015528845324
huffingtonpost,facebook,0.000012537329894
panther,black,0.000000544004592
entry,killed,0.000017152860892
entertainment,said,0.000003175521215
news,are,0.000002649718454
with,that,0.000006054734058
entry,democratic,0.000012353231796
president,donald,0.000001177065428
www,election,0.000013720265997
first,and,0.000007137050943
was,with,0.000002475814881
entertainment,about,0.000003424600209
after,his,0.000002985808351
politics,biden,0.000002141484174
https,covid,0.000010037349966
for,all,0.000009954845154
police,and,0.000005277851869
and,you,0.000019583396352
for,your,0.000008599484318
and,out,0.000008962632819
entertainment,her,0.000006119688805
and,now,0.000006536842648
when,they,0.000000851929656
and,has,0.000012046039046
www,report,0.000027921374567
www,death,0.000026835330573
for,with,0.000012206784049
pope,francis,0.000000033262634
entry,china,0.000012249436622
was,after,0.000001166052471
your,and,0.000012152453564
not,said,0.000004190864274
www,president,0.000033653082937
colbert,stephen,0.000000095865680
and,this,0.000037009293010
would,and,0.000007087078757
for,lee,0.000009587934983
and,will,0.000007557894151
world,have,0.000002610538104
are,not,0.000003555926014
civil,rights,0.000000070355242
entry,elizabeth,0.000011516703125
entry,olympics,0.000050973147154
her,with,0.000003968363217
politics,after,0.000005689435966
entry,anti,0.000026203106245
white,politics,0.000008744879779
her,and,0.000013591964489
entry,all,0.000073278861237
www,scott,0.000009022779523
and,their,0.000006334223599
for,more,0.000003155015293
what,and,0.000013518924789
https,says,0.000045265886001
trump,covid,0.000001353013886
news,had,0.000001132389343
new,trump,0.000010436056982
entry,kids,0.000020694296836
www,queer,0.000024995457352
www,bill,0.000023806427635
these,are,0.000002060724000
entry,law,0.000023132708520
star,entertainment,0.000002573098300
house,trump,0.000005384656561
for,but,0.000009076679817
has,politics,0.000006278928595
trump,campaign,0.000006371170002
entry,sanders,0.000005066760423
www,world,0.000047082881792
politics,just,0.000007083603123
ivanka,trump,0.000001417714202
trump,north,0.000001344905741
she,entertainment,0.000003088552830
what,new,0.000005257726116
https,sexual,0.000042179013690
ariel,edwards,0.000000058889249
edwards,levy,0.000000050234121
ariel,levy,0.000000033323875
mueller,trump,0.000001214515919
huffingtonpost,from,0.000035760072933
huffingtonpost,star,0.000034178701753
and,voices,0.000010559233488
huffingtonpost,stephen,0.000005536422577
huffingtonpost,david,0.000021241252398
huffingtonpost,world,0.000035910987208
huffingtonpost,north,0.000009514883459
media,and,0.000008529656952
paul,ryan,0.000000265075471
morning,email,0.000000034429110
healthy,living,0.000000816694694
news,more,0.000001088559884
entry,one,0.000071302958531
entry,entertainment,0.000080743338913
said,she,0.000002038243110
politics,says,0.000009328421584
news,two,0.000002311045819
said,visser,0.000000427039566
entry,makes,0.000045332089940
entry,fbi,0.000017088503228
late,night,0.000000113300310
dead,news,0.000001766445507
entry,super,0.000022402018658
steve,bannon,0.000000229564293
politics,against,0.000003464777819
www,climate,0.000011873692529
entry,food,0.000042108247726
and,were,0.000005674208751
you,for,0.000017180364011
www,american,0.000017117807147
www,gun,0.000024920638680
www,funniest,0.000008226083992
tweets,this,0.000002543499477
funniest,this,0.000001266230242
with,but,0.000004181687473
news,his,0.000004504075150
entry,jennifer,0.000021078805730
that,said,0.000004555729902
said,his,0.000003900282536
gun,violence,0.000000195095652
www,adam,0.000014424105757
our,and,0.000006925888556
that,his,0.000007102288691
larry,nassar,0.000000107447860
entry,pope,0.000006096932339
and,other,0.000002696676347
are,about,0.000002760678854
entry,million,0.000012391475138
year,for,0.000017222579118
women,and,0.000018408731194
huffpost,first,0.000002275885436
entry,jones,0.000011565179193
kimberley,richards,0.000000082014829
has,that,0.000003142855803
entry,attack,0.000020505660359
politics,news,0.000011111641470
https,news,0.000053918913181
dead,entertainment,0.000001725649213
entry,was,0.000040608880227
politics,attorney,0.000001245850058
entry,gets,0.000023548482204
will,for,0.000007342419394
trump,more,0.000002042281039
entry,iran,0.000011387501218
after,for,0.000006690529062
trevor,noah,0.000000077578832
her,politics,0.000008535751476
him,politics,0.000005308648269
entry,get,0.000027665097150
for,queer,0.000004162935966
trump,said,0.000005420364232
https,democrats,0.000014819772332
for,president,0.000005604843864
entry,these,0.000052554802096
been,and,0.000007300086054
entry,protests,0.000014242756151
his,entertainment,0.000007691091014
president,for,0.000007418832411
entry,federal,0.000019801387680
know,about,0.000000724098641
stephen,trump,0.000000450855708
says,her,0.000005731479632
prime,minister,0.000000105510104
entry,michelle,0.000020563815269
trump,reportedly,0.000001808696197
south,korea,0.000000086297000
entertainment,with,0.000004629156592
new,this,0.000016478954421
entry,robert,0.000006963740361
https,facebook,0.000013146502170
trump,mueller,0.000000751167875
sarah,huckabee,0.000000024279665
sarah,sanders,0.000000070559445
huffingtonpost,has,0.000037895009882
huffingtonpost,after,0.000026328541935
huffingtonpost,democrats,0.000014133062905
huffingtonpost,not,0.000053268646298
huffingtonpost,jimmy,0.000013432982996
huffingtonpost,you,0.000061606406234
carolina,moreno,0.000000066039625
net,neutrality,0.000000011627454
doug,jones,0.000000046284512
him,and,0.000008453262126
day,news,0.000002080421154
www,woman,0.000014316661691
russia,ukraine,0.000000181084332
news,one,0.000003342059927
ukraine,world,0.000000504361992
california,news,0.000000972116140
fire,news,0.000001509821573
about,for,0.000010582574760
politics,gop,0.000007174508937
and,been,0.000010293768355
entry,states,0.000017655596821
that,from,0.000004248310233
time,and,0.000005624002824
world,said,0.000002718803216
world,that,0.000004267110398
huffpost,after,0.000003171256139
https,dead,0.000024144499548
www,paul,0.000009436605978
trump,out,0.000003985307103
news,media,0.000002184063760
comedy,and,0.000008759119737
food,and,0.000008319493645
entry,big,0.000018609480321
www,you,0.000080772115325
was,her,0.000003272997674
huffpost,american,0.000001572595011
have,politics,0.000007665015801
tweets,week,0.000000271876530
this,women,0.000020052295440
like,that,0.000012811853594
huffpost,women,0.000013818084881
funniest,week,0.000000135348287
entry,supreme,0.000014529693544
and,get,0.000005471115855
covid,news,0.000000910620201
you,this,0.000014931452824
entry,health,0.000031095070881
with,said,0.000003857792763
entry,may,0.000043922696932
against,and,0.000008850343875
www,not,0.000069840491051
that,this,0.000013831411707
you,about,0.000005303815215
entry,arrested,0.000018181744963
are,from,0.000002387147788
entry,brown,0.000011341715435
talk,about,0.000000510904215
for,ron,0.000005457824500
huffpost,news,0.000006193559784
bill,politics,0.000003738143732
for,mazza,0.000002658368885
late,host,0.000000126463163
him,his,0.000002639410923
https,fox,0.000017840164219
huffpost,black,0.000004410597739
first,for,0.000004993442872
ocasio,cortez,0.000000075523133
said,would,0.000001924118351
entry,sex,0.000025718150937
has,his,0.000003121825330
www,court,0.000016845975551
white,for,0.000009742613656
https,republicans,0.000017840287910
entry,make,0.000036786648707
news,with,0.000004211648502
www,why,0.000024176128136
are,you,0.000004112508577
and,queer,0.000006060208761
report,politics,0.000007405812539
entry,pennsylvania,0.000016967764168
entry,sarah,0.000009831460375
https,queer,0.000019990824512
you,can,0.000001495310698
from,new,0.000004303899004
people,have,0.000003575998562
people,who,0.000003974741958
https,bill,0.000019039860490
www,senate,0.000008753171642
entry,your,0.000063301871705
www,most,0.000035376728192
www,are,0.000046111603297
here,what,0.000001190921921
white,trump,0.000005362308457
man,for,0.000003152560339
politics,secretary,0.000001871729751
www,netflix,0.000013821920220
trump,fox,0.000002404815632
amanda,terkel,0.000000029094767
about,his,0.000004722726317
what,this,0.000008220401469
and,black,0.000011640059711
james,corden,0.000000134907538
trump,putin,0.000002717725920
www,prince,0.000007358145922
https,north,0.000009977202353
entry,seth,0.000005103787771
trump,first,0.000002670756430
what,watch,0.000000796367260
entry,alabama,0.000014441420717
www,mueller,0.000006967617537
www,korea,0.000008298052308
entry,harassment,0.000018539061784
huffingtonpost,queer,0.000019064498701
editorial,partner,0.000000054348138
huffingtonpost,ryan,0.000023091617550
entry,stormy,0.000004686742159
huffingtonpost,korea,0.000006329078133
huffingtonpost,year,0.000029392584111
huffingtonpost,mueller,0.000005314332157
https,this,0.000122082652524
huffingtonpost,republicans,0.000017013613615
huffingtonpost,florida,0.000008906304174
www,russian,0.000013274107914
their,and,0.000008343569789
for,about,0.000009030447472
for,are,0.000007679781447
huffpost,russia,0.000001870439633
ukraine,news,0.000000722189043
www,fire,0.000019648881789
associated,press,0.000000330773503
after,was,0.000001261780881
united,states,0.000000067212689
trump,media,0.000004097589681
entry,judge,0.000028301563361
one,and,0.000011592285773
sports,and,0.000024010150810
entry,israel,0.000014650261619
entry,late,0.000021907573682
https,police,0.000018386015654
from,said,0.000002216401981
into,and,0.000007585652384
huffpost,shooting,0.000001921492640
and,star,0.000010864699107
trump,state,0.000001900548455
entry,chris,0.000024848404792
www,steve,0.000018331706087
star,and,0.000009807669812
entertainment,who,0.000003389056474
and,who,0.000013009665054
politics,out,0.000006092783224
news,been,0.000002439705440
and,after,0.000008369298484
https,joe,0.000017322510757
huffpost,funniest,0.000000755721715
and,wong,0.000006479188869
huffpost,tweets,0.000001135511070
and,about,0.000013146105630
all,and,0.000024827979360
former,president,0.000001390141733
you,with,0.000007169360288
entry,assault,0.000036686989915
and,they,0.000006936275895
politics,now,0.000004443735179
women,are,0.000003381431952
huffpost,free,0.000000748012951
time,for,0.000003934836514
people,and,0.000018595281290
world,president,0.000001819813519
www,olympic,0.000018054530301
entry,larry,0.000009522138498
politics,federal,0.000002662069846
when,was,0.000000986374857
capitol,riot,0.000000239222629
entry,snl,0.000015732346583
huffpost,colbert,0.000001275783688
you,one,0.000005689085356
that,not,0.000006328337804
for,moran,0.000007813218872
were,and,0.000004703605100
entry,mark,0.000026026840715
entry,tom,0.000026188501579
year,and,0.000024615972507
over,and,0.000014084125723
news,not,0.000004013256785
entry,winter,0.000034184937249
politics,could,0.000008046335097
entry,talks,0.000011554814591
entry,border,0.000023928771043
said,mary,0.000001694389653
entertainment,host,0.000000911540837
kanye,west,0.000000092636029
she,was,0.000001553349534
for,she,0.000006822044725
entry,johnson,0.000011620944861
https,women,0.000120295335364
politics,time,0.000005462331046
fake,news,0.000000770182169
https,david,0.000022273341528
states,politics,0.000003689311598
for,from,0.000007808591363
www,lgbtq,0.000009672647138
politics,were,0.000003857318461
house,white,0.000001510489483
with,new,0.000007491217275
entertainment,will,0.000001968854349
from,trump,0.000004261512913
trump,just,0.000004633403478
just,for,0.000010319178728
donald,for,0.000007597293916
for,one,0.000009686421436
calls,for,0.000002045322844
politics,republicans,0.000003676536380
entry,can,0.000018741167878
entry,west,0.000013384452359
olympic,sports,0.000002224692480
democrats,politics,0.000005060715921
for,what,0.000010809545529
deal,politics,0.000001922936690
vice,president,0.000000251264652
entry,pence,0.000016568314095
entry,students,0.000019179984520
and,moran,0.000011374122550
lgbtq,queer,0.000000302081901
trump,report,0.000003010160754
won,for,0.000002709864930
black,lives,0.000000666175310
lives,matter,0.000000427915666
