source,target,weight
www,sexual,2.588118553161621
huffingtonpost,this,3.578141689300537
entry,who,3.665182828903198
and,trump,1.972166776657104
entry,over,4.921794414520264
ryan,grenoble,0.867665648460388
entertainment,star,0.883219897747040
marina,fang,0.923823952674866
have,for,1.048679709434509
style,beauty,0.258401960134506
funniest,tweets,0.384170532226562
from,women,1.803770661354065
entertainment,was,0.863213062286377
for,this,1.877867579460144
entry,president,3.555929660797119
says,politics,0.723296582698822
climate,change,0.658116221427917
what,you,0.816866397857666
www,california,2.676987171173096
entry,bill,2.796142816543579
seth,meyers,0.340503185987473
carla,herreria,0.301512330770493
huffingtonpost,house,3.184576988220215
huffingtonpost,says,2.574598312377930
daniel,marans,0.245036825537682
world,has,1.641079664230347
president,and,0.998958885669708
from,politics,1.115893363952637
entry,american,5.770582675933838
from,this,1.402130484580994
www,from,2.430281162261963
and,have,1.317048788070679
www,michael,1.754018664360046
entry,republicans,2.769086599349976
entry,why,4.714636325836182
entry,people,3.788758516311646
entry,most,2.942873716354370
and,new,1.145348429679871
was,for,0.741861701011658
politics,but,1.055467009544373
https,what,2.957751274108887
trump,news,2.014539480209351
entry,north,4.637779712677002
willa,frej,0.278423517942429
stormy,daniels,0.212239712476730
entry,national,6.525560855865479
www,russia,1.935875177383423
gop,politics,0.540069222450256
out,and,1.130481243133545
news,were,1.499667167663574
politics,state,1.272392988204956
josephine,harvey,0.398027986288071
biden,politics,0.464241027832031
entry,court,5.481519699096680
you,your,0.462343543767929
world,for,1.132620453834534
entry,death,2.665370941162109
with,his,1.086505651473999
www,best,2.394627809524536
says,for,0.702283918857574
and,was,0.946086585521698
entry,school,4.428965568542480
www,says,2.133841991424561
entry,mike,4.201776504516602
politics,not,1.948551177978516
for,who,1.565647840499878
trump,administration,1.296904087066650
for,after,2.753846168518066
after,world,1.081676006317139
entry,scott,5.309409141540527
entry,woman,6.105995178222656
for,new,1.332811951637268
who,for,0.913708150386810
entry,her,2.847152233123779
politics,one,1.093016624450684
this,year,1.315491437911987
that,was,0.612753272056580
for,first,2.137074470520020
entry,shooting,2.735547065734863
and,news,2.343480825424194
entry,gun,4.623439311981201
this,and,1.874093890190125
how,and,1.014879465103149
tweets,from,0.581005036830902
politics,will,1.034208059310913
entry,facebook,3.510023593902588
lydia,connor,0.944549381732941
www,stephen,4.327051162719727
https,for,2.202755928039551
melania,trump,0.598819792270660
entry,star,2.637026786804199
entry,about,5.425923347473145
kim,jong,0.530358374118805
rebecca,shapiro,0.485911071300507
huffingtonpost,with,3.259135723114014
entry,report,4.699324607849121
entry,putin,4.666387557983398
entertainment,his,1.167641282081604
www,dead,4.040679931640625
not,politics,0.879911541938782
politics,with,1.379927635192871
huffpost,joe,0.808705389499664
funniest,from,0.380917936563492
tweets,women,0.912066757678986
winter,olympics,0.408141136169434
hong,kong,0.380225270986557
new,entertainment,1.048802256584167
entry,twitter,2.817522764205933
not,for,0.854349076747894
www,news,4.306635379791260
entry,david,4.573634147644043
politics,people,1.305695652961731
with,news,1.989623904228210
trump,that,0.851106584072113
huffpost,california,0.913929820060730
entry,queer,3.936353445053101
are,politics,0.931971848011017
mike,pence,0.612354338169098
about,trump,1.098109364509583
carol,kuruvilla,0.599931180477142
huffingtonpost,how,2.178745508193970
entry,ukraine,3.724307060241699
for,people,1.618435740470886
for,time,2.008152008056641
from,news,2.036179542541504
huffpost,from,0.829703807830811
news,after,2.725442171096802
about,her,0.581942200660706
this,for,1.158532977104187
women,this,1.090418457984924
entry,accused,4.930947780609131
and,what,1.674401164054871
that,you,0.962484359741211
trump,former,1.144294023513794
have,and,1.696390628814697
school,shooting,0.361421316862106
www,democrats,3.982034683227539
huffpost,best,0.817531645298004
entry,state,3.692123174667358
entertainment,for,1.137761950492859
https,michael,1.686008334159851
huffpost,how,0.616489708423615
will,politics,0.583269774913788
www,house,2.639395952224731
https,california,2.573189496994019
ryan,reilly,2.064704418182373
entry,netflix,4.932904243469238
www,jimmy,2.399338722229004
huffpost,what,1.050516128540039
trump,not,1.784220337867737
www,tax,3.794889688491821
bernie,sanders,0.257296174764633
entry,mueller,4.809089660644531
michael,cohen,0.405295819044113
huffingtonpost,gay,2.527890443801880
huffingtonpost,tax,4.578743457794189
entertainment,she,1.271636724472046
that,for,0.807642281055450
entertainment,actor,1.464874982833862
trump,election,1.626121640205383
www,gop,2.348897218704224
first,time,0.917031586170197
www,police,2.758528709411621
and,her,1.045148253440857
www,florida,1.931580424308777
new,news,1.527634024620056
climate,politics,0.550558567047119
you,know,0.682846724987030
that,are,0.884345412254333
from,for,1.083475232124329
and,how,0.982613325119019
www,man,2.935631275177002
his,with,0.870091557502747
that,with,0.951991975307465
entertainment,you,1.355894804000854
news,have,1.516807317733765
igor,bobic,0.725674390792847
https,coronavirus,2.306688547134399
about,entertainment,0.895854890346527
https,stephen,4.159273624420166
www,colbert,3.342921733856201
politics,republican,1.984268903732300
president,his,0.633756756782532
for,said,2.205514430999756
attorney,general,0.849188446998596
voices,for,1.141208648681641
www,james,3.212161779403687
and,more,2.110761165618896
and,one,1.164257407188416
arthur,delaney,0.422731697559357
entry,senate,3.479470968246460
https,jimmy,2.306306600570679
star,wars,1.157872438430786
voices,and,1.846069335937500
colbert,trump,1.282764077186584
for,our,1.370225071907043
www,gay,2.095130443572998
www,this,2.965585708618164
huffingtonpost,first,4.072041988372803
huffingtonpost,are,3.027547597885132
for,voices,0.980375707149506
news,people,1.601742625236511
entry,election,5.153133869171143
between,and,0.860000371932983
said,that,0.822095453739166
entry,paul,2.888556480407715
entry,steve,4.060912609100342
entry,climate,3.366657257080078
https,and,3.563275575637817
said,and,1.674942851066589
entry,his,3.486222028732300
says,she,0.784918248653412
entry,adam,6.625928401947021
entry,texas,3.946674346923828
was,his,0.761344134807587
entry,olympic,4.224864006042480
news,host,1.529878854751587
https,colbert,3.213303089141846
and,just,0.951228380203247
entry,lgbtq,2.731024742126465
world,was,0.859312295913696
trump,was,0.813289821147919
new,politics,0.837193548679352
for,not,2.415268182754517
politics,senator,1.044772148132324
entry,kim,3.621879816055298
that,trump,1.277316212654114
john,oliver,0.618462383747101
tax,politics,0.323280453681946
news,trump,2.271287679672241
scott,pruitt,1.118757009506226
doha,madani,0.193364143371582
huffingtonpost,michael,2.116320371627808
adam,rippon,0.410442620515823
huffingtonpost,gop,2.834073781967163
gop,tax,0.868368387222290
entry,russian,2.821197271347046
entry,day,4.876368045806885
huffpost,ukraine,0.857740700244904
said,nick,1.119185924530029
over,news,1.304417371749878
york,times,0.371379375457764
who,and,1.478054404258728
huffpost,and,1.265582561492920
and,all,1.591937661170959
www,joe,2.368774890899658
after,entertainment,1.403695940971375
entry,tweets,3.633333921432495
from,week,1.427377223968506
his,was,0.560037791728973
for,year,1.647688746452332
www,facebook,2.367848634719849
politics,about,1.869901180267334
state,politics,0.662540972232819
entry,more,5.750051975250244
https,best,2.301778554916382
politics,white,1.255156159400940
that,politics,0.831807196140289
fox,host,0.645057916641235
www,fox,2.742545604705811
politics,first,1.724114775657654
are,that,0.718462944030762
entry,just,2.591299057006836
may,have,0.553595006465912
https,first,3.244072675704956
for,years,2.577189683914185
https,james,3.087613105773926
www,republicans,1.868015289306641
and,david,1.678915143013000
politics,she,1.308439850807190
home,living,0.498741149902344
www,star,1.778928279876709
https,house,2.537055730819702
entry,back,2.983013868331909
with,trump,1.674377202987671
says,trump,1.110688209533691
trump,has,1.553187608718872
todd,van,0.293457329273224
van,luling,0.277663022279739
todd,luling,0.319490849971771
donald,politics,0.494296967983246
what,about,1.094846010208130
www,north,3.128629446029663
amy,russo,0.654035627841949
for,black,1.003928303718567
antonia,blumberg,0.454111248254776
huffingtonpost,women,4.603101253509521
gay,queer,0.366594463586807
politics,more,1.981603860855103
entry,fire,6.499886512756348
said,was,0.785567700862885
biden,trump,0.712884664535522
huffpost,dead,1.379497766494751
entry,york,2.256422281265259
out,politics,0.719753980636597
new,times,0.890929281711578
been,for,0.868001580238342
chris,angelo,0.842985689640045
entry,funniest,3.137507438659668
funniest,women,0.597968280315399
caroline,bologna,0.432901918888092
you,that,0.543282747268677
its,and,1.207985877990723
for,that,1.152128219604492
they,and,0.874638140201569
politics,you,1.395136475563049
entry,former,3.626235008239746
news,president,1.503311395645142
and,world,1.239823579788208
but,not,1.180635809898376
and,not,2.075554132461548
but,that,0.563185453414917
entry,congress,2.170495510101318
www,with,2.701190948486328
for,was,1.100936174392700
entry,watch,3.731502532958984
show,host,0.509743034839630
she,her,0.658230304718018
https,black,1.523959994316101
https,white,2.361686229705811
www,women,3.815076589584351
house,for,0.688854694366455
and,your,0.842574536800385
after,and,1.759886264801025
new,with,0.958156466484070
this,said,1.760851621627808
you,and,1.106887936592102
www,mike,2.834502696990967
trump,twitter,0.889096975326538
women,for,0.842604398727417
and,lee,0.921522915363312
trump,after,2.034336566925049
entry,politics,3.498651504516602
kamala,harris,0.244429841637611
trump,will,0.946988284587860
trump,over,1.553120493888855
black,and,1.008205652236938
trump,from,1.136826753616333
harvey,weinstein,0.465284734964371
entry,korea,5.290726184844971
robert,mueller,0.660223722457886
voices,was,0.865828037261963
huffingtonpost,man,3.542001485824585
sexual,misconduct,0.991046607494354
huffingtonpost,news,5.196192264556885
latino,voices,0.310762584209442
huffingtonpost,james,3.875650644302368
roy,moore,0.146719530224800
tax,bill,0.258367687463760
huffpost,with,0.922192871570587
www,national,4.402118682861328
she,for,0.785351753234863
entry,war,3.278305768966675
https,russia,1.860813498497009
www,ukraine,2.512403726577759
www,putin,3.147927761077881
politics,been,1.532321691513062
entry,video,5.395634651184082
entry,shows,3.677459478378296
from,world,1.077245354652405
www,after,4.348957061767578
www,shooting,1.845389604568481
news,who,1.549499273300171
covid,politics,0.591729998588562
and,mary,1.501227498054504
after,trump,1.720604419708252
entry,obama,3.422253370285034
can,and,0.813700377941132
what,for,0.685450971126556
school,politics,0.462242931127548
entry,show,2.960721492767334
entry,free,4.138758659362793
election,politics,0.414159178733826
new,jersey,1.523410558700562
huffpost,death,0.613858342170715
his,for,0.738160371780396
best,for,0.762009739875793
sexual,assault,1.752600789070129
sebastian,murdock,0.460378289222717
sean,hannity,0.329836308956146
huffpost,president,0.818961858749390
los,angeles,1.145773172378540
entertainment,this,1.472383379936218
news,this,1.858498573303223
sanjana,karanth,0.266502737998962
www,year,2.602079391479492
entry,top,6.008947372436523
late,show,0.619739234447479
trump,about,1.712203264236450
alexander,kaufman,0.488337814807892
entry,time,4.701084136962891
www,david,3.085356950759888
politics,her,0.981195867061615
news,from,1.523029685020447
www,school,2.987763404846191
black,for,0.623255550861359
your,you,0.617492437362671
entry,melania,2.072163105010986
https,mike,2.724597692489624
elizabeth,warren,0.648087024688721
jimmy,fallon,0.427296221256256
entry,here,2.338179588317871
could,politics,0.536924958229065
sarah,ruiz,0.418794691562653
ruiz,grossman,0.588824450969696
sarah,grossman,0.583642601966858
entry,could,4.156213283538818
entry,ryan,3.716965436935425
www,has,3.320367574691772
for,you,1.729299426078796
entry,prince,3.001500606536865
politics,like,1.987183570861816
trump,you,1.277477741241455
trump,world,1.065796375274658
huffingtonpost,bill,2.275885820388794
huffingtonpost,russia,2.335740327835083
huffingtonpost,facebook,2.856940031051636
panther,black,0.252813577651978
entry,killed,3.816156148910522
entertainment,said,1.729281663894653
news,are,1.572518229484558
with,that,0.840580165386200
entry,democratic,2.415674448013306
president,donald,0.598352611064911
www,election,3.476284027099609
first,and,1.071929454803467
was,with,0.874454379081726
entertainment,about,1.817305684089661
after,his,1.116502404212952
politics,biden,1.012920856475830
https,covid,2.666021585464478
for,all,1.852496147155762
police,and,0.886133193969727
and,you,1.486068844795227
for,your,0.980481922626495
and,out,1.832861661911011
entertainment,her,0.953597307205200
and,now,1.153972983360291
when,they,0.561624884605408
and,has,1.806797504425049
www,report,3.170146226882935
www,death,1.798049330711365
for,with,1.710447549819946
pope,francis,0.334178477525711
entry,china,3.865788936614990
was,after,1.407884597778320
your,and,0.838185131549835
not,said,1.298523306846619
www,president,2.398817062377930
colbert,stephen,1.531505107879639
and,this,1.613740682601929
would,and,1.080890178680420
for,lee,1.072352170944214
and,will,1.101615905761719
world,have,1.196250200271606
are,not,1.506152629852295
civil,rights,0.375499665737152
entry,elizabeth,3.361169815063477
entry,olympics,3.110260486602783
her,with,0.935598492622375
politics,after,2.221704006195068
entry,anti,4.266928195953369
white,politics,0.748704135417938
her,and,1.283979892730713
entry,all,4.336694717407227
www,scott,3.581708431243896
and,their,1.792614698410034
for,more,2.456237554550171
what,and,1.108815789222717
https,says,2.051104545593262
trump,covid,1.297406196594238
news,had,2.517229795455933
new,trump,1.285587310791016
entry,kids,3.943659305572510
www,queer,2.655448913574219
www,bill,1.886267542839050
these,are,0.453699856996536
entry,law,3.519957780838013
star,entertainment,1.072678089141846
house,trump,1.089449167251587
for,but,1.308272361755371
has,politics,0.845166742801666
trump,campaign,1.185983180999756
entry,sanders,1.845250368118286
www,world,2.278434514999390
politics,just,0.893022835254669
ivanka,trump,0.404895365238190
trump,north,1.463497042655945
she,entertainment,1.013294458389282
what,new,0.629578292369843
https,sexual,2.487766742706299
ariel,edwards,0.356534153223038
edwards,levy,0.228158846497536
ariel,levy,0.231037318706512
mueller,trump,0.761949598789215
huffingtonpost,from,2.932268381118774
huffingtonpost,star,2.146375179290771
and,voices,0.842483282089233
huffingtonpost,stephen,5.220824718475342
huffingtonpost,david,3.722652912139893
huffingtonpost,world,2.749056816101074
huffingtonpost,north,3.774863958358765
media,and,1.060150861740112
paul,ryan,0.336689412593842
morning,email,0.225450828671455
healthy,living,0.529158413410187
news,more,2.430902957916260
entry,one,3.171624660491943
entry,entertainment,4.382969856262207
said,she,1.157253980636597
politics,says,1.090092539787292
news,two,1.352274775505066
said,visser,1.320121884346008
entry,makes,3.758933067321777
entry,fbi,3.744414091110229
late,night,0.800545692443848
dead,news,1.122624754905701
entry,super,2.651787757873535
steve,bannon,0.536314487457275
politics,against,1.491433501243591
www,climate,2.271134376525879
entry,food,2.313936233520508
and,were,1.302165985107422
you,for,0.684259295463562
www,american,3.892812967300415
www,gun,3.118954896926880
www,funniest,2.116550683975220
tweets,this,0.708979606628418
funniest,this,0.464820504188538
with,but,0.954501271247864
news,his,1.473841786384583
entry,jennifer,4.136175155639648
that,said,1.227533698081970
said,his,1.062612891197205
gun,violence,0.610783815383911
www,adam,4.469826221466064
our,and,1.109036326408386
that,his,0.828852236270905
larry,nassar,0.342278659343719
entry,pope,3.367258548736572
and,other,1.659070372581482
are,about,1.445359110832214
entry,million,2.581412076950073
year,for,0.615813136100769
women,and,1.363034129142761
huffpost,first,1.152209997177124
entry,jones,4.391675472259521
kimberley,richards,0.276753842830658
has,that,0.651544392108917
entry,attack,4.587946414947510
politics,news,2.200083494186401
https,news,4.139649391174316
dead,entertainment,0.770741879940033
entry,was,2.577292203903198
politics,attorney,1.232530832290649
entry,gets,3.532135248184204
will,for,0.566325068473816
trump,more,1.814485549926758
entry,iran,3.168944597244263
after,for,1.087931752204895
trevor,noah,0.381983906030655
her,politics,0.817483305931091
him,politics,0.402161836624146
entry,get,2.172497749328613
for,queer,1.681483268737793
trump,said,1.629269957542419
https,democrats,3.827635049819946
for,president,1.518978834152222
entry,these,4.174343585968018
been,and,1.404117584228516
entry,protests,4.247348308563232
his,entertainment,0.952405989170074
president,for,0.617539346218109
entry,federal,3.207145929336548
know,about,1.042364358901978
stephen,trump,1.153105616569519
says,her,0.588608264923096
prime,minister,0.413094520568848
entry,michelle,3.753377676010132
trump,reportedly,1.688157796859741
south,korea,0.957374453544617
entertainment,with,1.341113805770874
new,this,1.051941633224487
entry,robert,3.701086997985840
https,facebook,2.276037454605103
trump,mueller,1.517555236816406
sarah,huckabee,0.314670234918594
sarah,sanders,0.316356450319290
huffingtonpost,has,4.006206989288330
huffingtonpost,after,5.247257232666016
huffingtonpost,democrats,4.804544448852539
huffingtonpost,not,4.602119445800781
huffingtonpost,jimmy,2.894934177398682
huffingtonpost,you,3.295055866241455
carolina,moreno,0.261746287345886
net,neutrality,0.390166133642197
doug,jones,0.337904065847397
him,and,0.631655335426331
day,news,0.620863556861877
www,woman,4.119081020355225
russia,ukraine,0.397643238306046
news,one,1.340841889381409
ukraine,world,0.513400375843048
california,news,1.090336918830872
fire,news,0.941488742828369
about,for,0.694330394268036
politics,gop,1.199955344200134
and,been,1.632195353507996
entry,states,4.445767879486084
that,from,0.856514275074005
time,and,0.950823307037354
world,said,1.721467137336731
world,that,0.899269044399261
huffpost,after,1.484744310379028
https,dead,3.884006023406982
www,paul,1.948609471321106
trump,out,1.575593233108521
news,media,2.078345298767090
comedy,and,1.567364335060120
food,and,0.929672837257385
entry,big,3.626232385635376
www,you,2.730961561203003
was,her,0.621779799461365
huffpost,american,1.329015612602234
have,politics,1.080056667327881
tweets,week,0.721745550632477
this,women,1.928726792335510
like,that,0.543519377708435
huffpost,women,1.302476167678833
funniest,week,0.473190069198608
entry,supreme,2.795334100723267
and,get,0.797492504119873
covid,news,1.079734683036804
you,this,0.885503232479095
entry,health,4.101282119750977
with,said,1.609119415283203
entry,may,3.364025592803955
against,and,1.338624954223633
www,not,3.814264059066772
that,this,1.045173764228821
you,about,1.092942595481873
entry,arrested,3.757594108581543
are,from,0.959654092788696
entry,brown,2.569353580474854
talk,about,0.838701784610748
for,ron,1.518326520919800
huffpost,news,1.470295548439026
bill,politics,0.827298343181610
for,mazza,1.804121851921082
late,host,0.757482171058655
him,his,0.400733113288879
https,fox,2.636205673217773
huffpost,black,0.541270911693573
first,for,0.662648558616638
ocasio,cortez,0.225254848599434
said,would,1.158493161201477
entry,sex,4.190531253814697
has,his,0.842164278030396
www,court,3.697813272476196
white,for,0.726953327655792
https,republicans,1.795584797859192
entry,make,2.690711498260498
news,with,1.692805290222168
www,why,3.180476665496826
are,you,1.078384876251221
and,queer,1.444978237152100
report,politics,0.640886127948761
entry,pennsylvania,4.577964782714844
entry,sarah,2.090389013290405
https,queer,2.552486419677734
you,can,0.522269010543823
from,new,0.995158731937408
people,have,0.931321501731873
people,who,0.951394438743591
https,bill,1.813129186630249
www,senate,2.347238302230835
entry,your,2.295308589935303
www,most,1.985251665115356
www,are,2.509249210357666
here,what,1.001412868499756
white,trump,1.149703621864319
man,for,0.472408711910248
politics,secretary,1.114198207855225
www,netflix,3.327717781066895
trump,fox,1.282896518707275
amanda,terkel,0.339330136775970
about,his,0.712564647197723
what,this,0.887045443058014
and,black,0.862723112106323
james,corden,0.415852159261703
trump,putin,1.472524166107178
www,prince,2.024801254272461
https,north,3.007319688796997
entry,seth,2.824830532073975
trump,first,1.578711748123169
what,watch,0.752944588661194
entry,alabama,5.593955516815186
www,mueller,3.244193792343140
www,korea,3.569104433059692
entry,harassment,5.094428062438965
huffingtonpost,queer,3.203945636749268
editorial,partner,0.199654683470726
huffingtonpost,ryan,3.025377750396729
entry,stormy,2.372195720672607
huffingtonpost,korea,4.306321620941162
huffingtonpost,year,3.139552593231201
huffingtonpost,mueller,3.914298772811890
https,this,2.850597143173218
huffingtonpost,republicans,2.253863573074341
huffingtonpost,florida,2.330558300018311
www,russian,1.903168916702271
their,and,1.015996575355530
for,about,2.317779541015625
for,are,1.588906884193420
huffpost,russia,0.660912394523621
ukraine,news,0.970415472984314
www,fire,4.384798526763916
associated,press,0.709290802478790
after,was,0.825407207012177
united,states,0.645596921443939
trump,media,1.551327943801880
entry,judge,4.348977565765381
one,and,1.001196265220642
sports,and,1.042013287544250
entry,israel,2.864949703216553
entry,late,3.205545663833618
https,police,2.651569366455078
from,said,1.646771430969238
into,and,1.435324072837830
huffpost,shooting,0.630020439624786
and,star,0.968014359474182
trump,state,1.165085792541504
entry,chris,4.464615821838379
www,steve,2.739476442337036
star,and,1.344871997833252
entertainment,who,1.227580308914185
and,who,1.345435261726379
politics,out,1.720708966255188
news,been,1.879752278327942
and,after,2.366510391235352
https,joe,2.276927947998047
huffpost,funniest,0.722595393657684
and,wong,1.850817918777466
huffpost,tweets,0.836788535118103
and,about,1.991777896881104
all,and,1.504670262336731
former,president,0.541110277175903
you,with,0.806556820869446
entry,assault,6.470542430877686
and,they,1.300930976867676
politics,now,1.083361387252808
women,are,0.922627925872803
huffpost,free,0.953192532062531
time,for,0.587782800197601
people,and,1.426411986351013
world,president,1.185606479644775
www,olympic,2.850078344345093
entry,larry,2.909860849380493
politics,federal,1.105258107185364
when,was,0.408435016870499
capitol,riot,0.664621293544769
entry,snl,2.561099052429199
huffpost,colbert,1.141281485557556
you,one,0.638859689235687
that,not,1.344277262687683
for,moran,1.732599973678589
were,and,0.916897118091583
entry,mark,4.507221221923828
entry,tom,2.625128269195557
year,and,0.996166527271271
over,and,1.122799992561340
news,not,2.390356063842773
entry,winter,3.900607824325562
politics,could,1.432328939437866
entry,talks,3.499485731124878
entry,border,5.947593212127686
said,mary,1.246519923210144
entertainment,host,1.212035894393921
kanye,west,0.683643043041229
she,was,0.595841586589813
for,she,1.621837019920349
entry,johnson,3.653232336044312
https,women,3.667150735855103
politics,time,1.620104551315308
fake,news,1.214063763618469
https,david,2.965724468231201
states,politics,0.414348542690277
for,from,1.538902401924133
www,lgbtq,1.842339158058167
politics,were,1.222486615180969
house,white,0.738555788993835
with,new,0.972405135631561
entertainment,will,1.005118489265442
from,trump,1.713556289672852
trump,just,0.817709922790527
just,for,0.589506030082703
donald,for,0.479937106370926
for,one,1.354815840721130
calls,for,0.598650395870209
politics,republicans,0.954292535781860
entry,can,2.592809915542603
entry,west,3.853138208389282
olympic,sports,0.398742586374283
democrats,politics,1.000491499900818
for,what,1.948456645011902
deal,politics,0.628649055957794
vice,president,0.277107536792755
entry,pence,4.914495468139648
entry,students,2.882772684097290
and,moran,1.488905310630798
lgbtq,queer,0.507227003574371
trump,report,1.482917666435242
won,for,0.364515990018845
black,lives,1.204664826393127
lives,matter,0.502067387104034
