source,target,weight
www,for,5.310546875000000
www,how,9.184531211853027
www,what,4.144664287567139
entry,first,4.261009216308594
huffpost,donald,1.872957468032837
entry,women,5.580153942108154
for,his,5.361671924591064
huffpost,coronavirus,2.250333786010742
entry,are,2.978197813034058
huffingtonpost,and,2.306013584136963
entry,world,4.528065204620361
entry,this,3.358326673507690
and,are,3.776842355728149
news,has,1.730871200561523
for,trump,4.652294635772705
after,politics,1.813502669334412
and,that,6.556908130645752
and,with,6.632365226745605
north,korea,0.593178749084473
www,and,3.894390821456909
entry,stephen,2.904133558273315
entry,gop,5.720384597778320
huffpost,new,1.448789954185486
new,and,1.310084939002991
www,john,7.930593013763428
and,said,8.892856597900391
dominique,mosbergen,0.328085988759995
hayley,miller,0.672988116741180
entry,sexual,5.242955684661865
news,said,3.249148607254028
huffpost,covid,2.796116113662720
alanna,vagianos,0.475417524576187
world,and,1.004895091056824
politics,was,3.335349082946777
have,been,1.362352132797241
politics,his,4.509240150451660
and,his,6.389319896697998
https,biden,5.719505310058594
cole,delbyck,0.731197595596313
politics,new,3.047881126403809
has,for,1.151981711387634
entry,michael,3.404626369476318
trump,donald,3.124917030334473
and,reuters,6.535363674163818
entry,russia,4.435861587524414
carly,ledbetter,0.589642047882080
supreme,court,0.473493158817291
entry,democrats,4.875323772430420
are,and,1.012949585914612
huffpost,for,1.668823122978210
are,for,1.381298661231995
about,politics,1.368546605110168
politics,from,4.394489765167236
politics,house,4.654476165771484
his,and,1.139110922813416
politics,former,6.205637454986572
www,coronavirus,7.161038398742676
huffingtonpost,john,4.696000099182129
house,politics,0.792750954627991
over,politics,0.788916647434235
news,that,2.395671367645264
entry,dead,6.336469173431396
was,and,0.960399448871613
entertainment,that,2.338738203048706
has,and,0.844784498214722
entry,best,5.539135932922363
entry,gay,7.019682407379150
entry,california,5.883781909942627
trump,white,2.890722274780273
trump,says,2.981791257858276
huffingtonpost,what,2.454209804534912
entry,man,3.492327928543091
about,and,1.085292458534241
www,black,6.365524768829346
https,how,7.281756877899170
entry,jimmy,5.270570755004883
sexual,harassment,2.265605449676514
trump,president,1.980298995971680
entry,tax,2.975728273391724
huffingtonpost,white,3.264727830886841
for,her,4.213753700256348
that,have,1.828189015388489
entry,you,4.119269371032715
sara,boboltz,1.325179815292358
with,for,3.530988454818726
entry,colbert,5.051053047180176
her,entertainment,1.888071417808533
entry,james,4.032207965850830
trump,with,3.712233543395996
jimmy,kimmel,0.592045187950134
huffingtonpost,black,3.769263982772827
for,world,4.818741321563721
entry,police,5.490776062011719
entry,out,4.654291152954102
entry,florida,5.333874225616455
www,covid,8.897830009460449
entry,will,3.927370071411133
new,for,1.786484241485596
https,john,6.287600517272949
entry,fox,4.971601963043213
politics,this,3.005709409713745
entry,that,5.170394420623779
politics,would,4.182332038879395
trump,new,2.417219400405884
politics,who,4.169068813323975
andy,mcdonald,1.029363870620728
huffingtonpost,sexual,4.202995300292969
black,panther,1.293697357177734
out,for,1.091798901557922
president,trump,1.360278964042664
trump,house,3.691381692886353
and,from,6.226726531982422
entry,joe,4.247289180755615
politics,they,5.396936893463135
from,and,1.383285999298096
entry,not,3.473302602767944
people,are,0.893491744995117
entry,year,6.385535717010498
www,white,5.513465404510498
www,first,5.768632888793945
his,politics,1.436411023139954
for,women,5.938368320465088
entry,has,3.735607385635376
trump,comedy,2.753074169158936
www,sexual,7.098011493682861
huffingtonpost,this,2.692189693450928
entry,who,4.658166408538818
and,trump,5.543978691101074
entry,over,4.378861427307129
ryan,grenoble,1.591551780700684
entertainment,star,2.407871484756470
marina,fang,0.390598237514496
have,for,1.211769461631775
style,beauty,1.466477751731873
funniest,tweets,0.418533295392990
from,women,2.683360815048218
entertainment,was,1.685679674148560
for,this,3.573912382125854
entry,president,2.789900064468384
says,politics,1.905767917633057
climate,change,0.839211225509644
what,you,1.048887133598328
www,california,7.965570449829102
entry,bill,4.122012615203857
seth,meyers,1.042891621589661
carla,herreria,0.481657445430756
huffingtonpost,house,4.168977737426758
huffingtonpost,says,3.367578983306885
daniel,marans,0.687511265277863
world,has,1.304977059364319
president,and,0.895078003406525
from,politics,1.744314193725586
entry,american,3.712991952896118
from,this,1.614937901496887
www,from,6.647294998168945
and,have,5.307545661926270
www,michael,4.609246253967285
entry,republicans,7.277166366577148
entry,why,5.034308910369873
entry,people,3.572008609771729
entry,most,3.009160280227661
and,new,4.318662166595459
was,for,1.309638857841492
politics,but,5.157258033752441
https,what,3.286007165908813
trump,news,2.891175031661987
entry,north,3.633314847946167
willa,frej,0.243972271680832
stormy,daniels,0.288532286882401
entry,national,4.050214290618896
www,russia,6.005350589752197
gop,politics,1.132073283195496
out,and,0.800650477409363
news,were,2.085066795349121
politics,state,4.537901878356934
josephine,harvey,1.021892189979553
biden,politics,0.705512702465057
entry,court,4.019625186920166
you,your,1.522862792015076
world,for,1.370314955711365
entry,death,4.060184478759766
with,his,4.535203933715820
www,best,7.498984813690186
says,for,2.060900211334229
and,was,4.725986957550049
entry,school,4.316607475280762
www,says,5.687160968780518
entry,mike,4.721035480499268
politics,not,3.108612775802612
for,who,4.957193374633789
trump,administration,3.515383005142212
for,after,3.837243795394897
after,world,2.263805389404297
entry,scott,4.946127891540527
entry,woman,4.976698398590088
for,new,3.624055147171021
who,for,1.374053716659546
entry,her,3.959571123123169
politics,one,4.903881072998047
this,year,1.788423180580139
that,was,1.627870559692383
for,first,4.534542083740234
entry,shooting,6.851673603057861
and,news,5.165443420410156
entry,gun,4.108171939849854
this,and,0.805660367012024
how,and,1.091903924942017
tweets,from,0.576708912849426
politics,will,3.515004634857178
entry,facebook,8.509700775146484
lydia,connor,0.421157538890839
www,stephen,3.931669712066650
https,for,4.210351467132568
melania,trump,0.249111831188202
entry,star,5.323232650756836
entry,about,4.741563320159912
kim,jong,0.376888304948807
rebecca,shapiro,0.638002276420593
huffingtonpost,with,4.192526340484619
entry,report,5.137913703918457
entry,putin,3.923723697662354
entertainment,his,2.278962612152100
www,dead,8.578428268432617
not,politics,1.167867541313171
politics,with,4.680768013000488
huffpost,joe,1.806938409805298
funniest,from,0.360074102878571
tweets,women,0.655418097972870
winter,olympics,0.342733502388000
hong,kong,0.507931053638458
new,entertainment,2.465203762054443
entry,twitter,5.302307128906250
not,for,1.262933731079102
www,news,5.514329910278320
entry,david,5.083733081817627
politics,people,3.196954965591431
with,news,3.666484117507935
trump,that,3.669998645782471
huffpost,california,2.503157138824463
entry,queer,3.850716352462769
are,politics,1.277322530746460
mike,pence,0.410360902547836
about,trump,1.649354219436646
carol,kuruvilla,0.429186433553696
huffingtonpost,how,5.438503742218018
entry,ukraine,5.701659202575684
for,people,3.801310777664185
for,time,6.419411659240723
from,news,1.958687424659729
huffpost,from,2.088891744613647
news,after,1.670713305473328
about,her,1.493880391120911
this,for,1.098630666732788
women,this,1.364550113677979
entry,accused,6.368802547454834
and,what,3.882435798645020
that,you,1.799379706382751
trump,former,4.921579837799072
have,and,0.888628661632538
school,shooting,1.449498891830444
www,democrats,6.600302696228027
huffpost,best,2.356533050537109
entry,state,5.070269107818604
entertainment,for,1.774339199066162
https,michael,3.654341220855713
huffpost,how,2.886211156845093
will,politics,1.160825729370117
www,house,7.040561676025391
https,california,6.315331459045410
ryan,reilly,1.090413212776184
entry,netflix,3.221041202545166
www,jimmy,7.135394096374512
huffpost,what,1.302448034286499
trump,not,2.465384960174561
www,tax,4.028595924377441
bernie,sanders,0.274217665195465
entry,mueller,4.995712757110596
michael,cohen,1.015974402427673
huffingtonpost,gay,5.627301692962646
huffingtonpost,tax,2.385480880737305
entertainment,she,1.430532813072205
that,for,1.713489532470703
entertainment,actor,2.150404691696167
trump,election,3.328246116638184
www,gop,7.744362354278564
first,time,2.875090837478638
www,police,7.433513164520264
and,her,5.021384716033936
www,florida,7.221097946166992
new,news,1.855037331581116
climate,politics,0.668813765048981
you,know,1.917210459709167
that,are,1.300936818122864
from,for,1.886303901672363
and,how,8.603435516357422
www,man,4.727978229522705
his,with,2.070999622344971
that,with,2.284524202346802
entertainment,you,1.863279700279236
news,have,1.939197182655334
igor,bobic,0.473758339881897
https,coronavirus,5.677471637725830
about,entertainment,2.042208909988403
https,stephen,3.117139577865601
www,colbert,6.838207721710205
politics,republican,4.794797897338867
president,his,1.567693233489990
for,said,7.462546825408936
attorney,general,0.743069708347321
voices,for,1.203402876853943
www,james,5.458877563476562
and,more,5.394222736358643
and,one,6.948503017425537
arthur,delaney,0.807745158672333
entry,senate,5.538975238800049
https,jimmy,5.657143115997314
star,wars,1.444510817527771
voices,and,0.882493197917938
colbert,trump,0.659599244594574
for,our,5.266973972320557
www,gay,9.503375053405762
www,this,4.546565055847168
huffingtonpost,first,3.415821313858032
huffingtonpost,are,2.387460708618164
for,voices,4.602324962615967
news,people,1.655068755149841
entry,election,4.688926219940186
between,and,0.312068909406662
said,that,1.984478235244751
entry,paul,5.010882854461670
entry,steve,5.157598018646240
entry,climate,4.409587383270264
https,and,3.087583065032959
said,and,1.104083061218262
entry,his,5.038245677947998
says,she,1.661567926406860
entry,adam,4.291326999664307
entry,texas,4.885317325592041
was,his,1.682100772857666
entry,olympic,3.255409240722656
news,host,2.768345832824707
https,colbert,5.421524047851562
and,just,5.924197673797607
entry,lgbtq,8.877979278564453
world,was,1.301843523979187
trump,was,2.645205259323120
new,politics,1.652008295059204
for,not,3.696269512176514
politics,senator,3.449521780014038
entry,kim,3.327331781387329
that,trump,1.909628391265869
john,oliver,1.280289053916931
tax,politics,0.565292656421661
news,trump,2.025581598281860
scott,pruitt,0.719625532627106
doha,madani,0.566769778728485
huffingtonpost,michael,2.729305982589722
adam,rippon,0.383720248937607
huffingtonpost,gop,4.585724353790283
gop,tax,0.928700923919678
entry,russian,3.564890861511230
entry,day,3.973938465118408
huffpost,ukraine,2.425675868988037
said,nick,2.044609546661377
over,news,0.885873198509216
york,times,0.915293097496033
who,and,1.007636785507202
huffpost,and,1.223800420761108
and,all,7.197366714477539
www,joe,5.750058174133301
after,entertainment,2.706193685531616
entry,tweets,5.707191944122314
from,week,1.798685312271118
his,was,1.475720524787903
for,year,6.795449733734131
www,facebook,11.520590782165527
politics,about,4.243709087371826
state,politics,1.067399382591248
entry,more,4.253569602966309
https,best,5.945406913757324
politics,white,3.644922494888306
that,politics,1.584508180618286
fox,host,0.766160488128662
www,fox,6.730646133422852
politics,first,3.813612461090088
are,that,1.820675015449524
entry,just,4.671476364135742
may,have,0.672579765319824
https,first,4.573535442352295
for,years,5.021609783172607
https,james,4.327951908111572
www,republicans,9.851962089538574
and,david,6.447005271911621
politics,she,2.830505847930908
home,living,0.984046101570129
www,star,7.206690311431885
https,house,5.581954956054688
entry,back,5.869996070861816
with,trump,3.935172557830811
says,trump,2.296806573867798
trump,has,2.651571750640869
todd,van,0.384095072746277
van,luling,0.369646221399307
todd,luling,0.328512430191040
donald,politics,0.844346463680267
what,about,1.207341313362122
www,north,4.918848514556885
amy,russo,0.582887470722198
for,black,5.003740787506104
antonia,blumberg,0.612880408763885
huffingtonpost,women,4.473309040069580
gay,queer,0.618547558784485
politics,more,3.806953668594360
entry,fire,5.272774696350098
said,was,1.430341720581055
biden,trump,0.850274622440338
huffpost,dead,2.695745229721069
entry,york,4.207156658172607
out,politics,1.009614944458008
new,times,1.864274382591248
been,for,0.727678000926971
chris,angelo,0.697601735591888
entry,funniest,5.715284347534180
funniest,women,0.409217029809952
caroline,bologna,0.637977719306946
you,that,1.927199006080627
its,and,0.761202812194824
for,that,5.502305507659912
they,and,0.905064105987549
politics,you,3.686754465103149
entry,former,6.933657169342041
news,president,1.292683124542236
and,world,5.742327213287354
but,not,0.913787007331848
and,not,4.404716491699219
but,that,1.360272884368896
entry,congress,9.793019294738770
www,with,7.080330371856689
for,was,3.965867042541504
entry,watch,3.467648267745972
show,host,1.485272526741028
she,her,1.479011654853821
https,black,5.046768188476562
https,white,4.371231079101562
www,women,7.554513931274414
house,for,0.857281982898712
and,your,5.181233406066895
after,and,1.438154458999634
new,with,2.381844758987427
this,said,1.963988900184631
you,and,1.072215199470520
www,mike,6.391425609588623
trump,twitter,3.763631343841553
women,for,1.593842267990112
and,lee,4.207067489624023
trump,after,2.559413909912109
entry,politics,3.627369880676270
kamala,harris,0.212755158543587
trump,will,2.787686824798584
trump,over,3.108159303665161
black,and,0.721166908740997
trump,from,3.485191106796265
harvey,weinstein,0.837036311626434
entry,korea,6.037229061126709
robert,mueller,0.284121125936508
voices,was,1.143271803855896
huffingtonpost,man,2.799611568450928
sexual,misconduct,1.408904671669006
huffingtonpost,news,3.265239238739014
latino,voices,0.128594994544983
huffingtonpost,james,3.232404708862305
roy,moore,0.277194142341614
tax,bill,0.642378330230713
huffpost,with,2.224972009658813
www,national,5.483254909515381
she,for,1.465217947959900
entry,war,5.665156841278076
https,russia,4.761211395263672
www,ukraine,7.719012260437012
www,putin,5.312009334564209
politics,been,3.947046041488647
entry,video,4.840810298919678
entry,shows,4.779624462127686
from,world,2.177437305450439
www,after,4.881562709808350
www,shooting,9.275921821594238
news,who,2.158333301544189
covid,politics,0.531353950500488
and,mary,4.941874504089355
after,trump,2.185610055923462
entry,obama,4.986003398895264
can,and,0.739330232143402
what,for,0.998820364475250
school,politics,0.767384588718414
entry,show,3.806259393692017
entry,free,5.063755989074707
election,politics,0.623991608619690
new,jersey,1.945572853088379
huffpost,death,1.727337837219238
his,for,1.553337097167969
best,for,0.454622566699982
sexual,assault,2.711317300796509
sebastian,murdock,0.563000082969666
sean,hannity,0.429369419813156
huffpost,president,1.186916232109070
los,angeles,0.430177927017212
entertainment,this,1.519080638885498
news,this,1.556060552597046
sanjana,karanth,0.872277617454529
www,year,8.644854545593262
entry,top,3.998366117477417
late,show,0.506662487983704
trump,about,3.365609169006348
alexander,kaufman,0.657974004745483
entry,time,6.032181262969971
www,david,6.882452011108398
politics,her,3.543824672698975
news,from,2.275034427642822
www,school,5.843902587890625
black,for,0.983411967754364
your,you,1.020820856094360
entry,melania,7.753034114837646
https,mike,5.067302703857422
elizabeth,warren,0.426259607076645
jimmy,fallon,0.925842523574829
entry,here,3.056288957595825
could,politics,0.953723251819611
sarah,ruiz,0.830448389053345
ruiz,grossman,0.633957266807556
sarah,grossman,0.779026746749878
entry,could,5.046526908874512
entry,ryan,6.997980594635010
www,has,5.057334899902344
for,you,4.383703708648682
entry,prince,5.940891265869141
politics,like,4.840109825134277
trump,you,2.923898935317993
trump,world,3.214066505432129
huffingtonpost,bill,3.304396152496338
huffingtonpost,russia,3.555990695953369
huffingtonpost,facebook,6.821770668029785
panther,black,0.224434554576874
entry,killed,5.473541736602783
entertainment,said,3.171932697296143
news,are,1.379929900169373
with,that,4.654159069061279
entry,democratic,6.031110286712646
president,donald,1.369866371154785
www,election,6.347954273223877
first,and,1.371059656143188
was,with,1.746087074279785
entertainment,about,2.144763469696045
after,his,2.518869876861572
politics,biden,4.769171714782715
https,covid,7.054452419281006
for,all,6.039754390716553
police,and,0.822331130504608
and,you,5.223907470703125
for,your,4.347893238067627
and,out,5.902401924133301
entertainment,her,1.791043043136597
and,now,5.772407054901123
when,they,1.278986930847168
and,has,4.737362384796143
www,report,6.955802917480469
www,death,5.496753215789795
for,with,5.565628051757812
pope,francis,0.373179852962494
entry,china,5.078667163848877
was,after,1.203846812248230
your,and,0.712866961956024
not,said,2.257708072662354
www,president,3.777017831802368
colbert,stephen,0.438177883625031
and,this,4.258908271789551
would,and,0.878193199634552
for,lee,3.530409812927246
and,will,4.980547904968262
world,have,1.462042689323425
are,not,1.223070263862610
civil,rights,0.462310910224915
entry,elizabeth,4.477333068847656
entry,olympics,3.619454860687256
her,with,1.824227809906006
politics,after,3.227174997329712
entry,anti,4.267579078674316
white,politics,0.614442348480225
her,and,1.003379225730896
entry,all,5.675423145294189
www,scott,6.696158409118652
and,their,7.979668617248535
for,more,4.526625156402588
what,and,0.732466340065002
https,says,4.508941650390625
trump,covid,4.665153026580811
news,had,2.089217424392700
new,trump,1.990978479385376
entry,kids,4.472986221313477
www,queer,5.213170528411865
www,bill,5.580456733703613
these,are,0.377573788166046
entry,law,3.881872892379761
star,entertainment,1.803493618965149
house,trump,0.955413103103638
for,but,6.132192611694336
has,politics,1.065267562866211
trump,campaign,2.898585796356201
entry,sanders,5.463495254516602
www,world,6.130178928375244
politics,just,4.180981159210205
ivanka,trump,0.245387971401215
trump,north,2.578963518142700
she,entertainment,2.021882534027100
what,new,0.867126584053040
https,sexual,5.627503395080566
ariel,edwards,0.492027968168259
edwards,levy,0.406696259975433
ariel,levy,0.414687901735306
mueller,trump,0.322990685701370
huffingtonpost,from,3.936109781265259
huffingtonpost,star,4.267349720001221
and,voices,5.484431743621826
huffingtonpost,stephen,2.328087568283081
huffingtonpost,david,4.075355052947998
huffingtonpost,world,3.629906892776489
huffingtonpost,north,2.912633180618286
media,and,0.783893585205078
paul,ryan,0.870705366134644
morning,email,0.310619920492172
healthy,living,0.649576008319855
news,more,1.970865845680237
entry,one,5.479183673858643
entry,entertainment,5.412930965423584
said,she,1.213843107223511
politics,says,3.759751558303833
news,two,2.303184747695923
said,visser,2.481333732604980
entry,makes,6.430327892303467
entry,fbi,8.710613250732422
late,night,0.886762380599976
dead,news,0.883196592330933
entry,super,3.151389122009277
steve,bannon,0.950784444808960
politics,against,4.697520256042480
www,climate,5.969780921936035
entry,food,5.474210739135742
and,were,5.706789016723633
you,for,1.462115406990051
www,american,5.026717662811279
www,gun,5.561718940734863
www,funniest,7.737455844879150
tweets,this,0.394452929496765
funniest,this,0.246280685067177
with,but,5.186953067779541
news,his,2.334440708160400
entry,jennifer,5.126092433929443
that,said,3.063153266906738
said,his,1.933757185935974
gun,violence,1.599423050880432
www,adam,5.809678077697754
our,and,0.656914770603180
that,his,2.200806856155396
larry,nassar,0.384451448917389
entry,pope,4.139269828796387
and,other,5.720541477203369
are,about,1.669668674468994
entry,million,7.022374153137207
year,for,1.108986973762512
women,and,1.168814539909363
huffpost,first,1.812775373458862
entry,jones,4.483985900878906
kimberley,richards,0.574189603328705
has,that,1.518415331840515
entry,attack,4.468096256256104
politics,news,3.645493507385254
https,news,4.371916770935059
dead,entertainment,1.173701167106628
entry,was,3.726638317108154
politics,attorney,4.109366893768311
entry,gets,3.655117273330688
will,for,1.255318403244019
trump,more,3.019226312637329
entry,iran,4.630417346954346
after,for,1.961124658584595
trevor,noah,0.374421656131744
her,politics,1.265254497528076
him,politics,0.554377317428589
entry,get,7.726041793823242
for,queer,4.097911357879639
trump,said,4.977465152740479
https,democrats,5.232906341552734
for,president,2.968996286392212
entry,these,5.070271968841553
been,and,0.533629119396210
entry,protests,5.292631626129150
his,entertainment,2.143479585647583
president,for,1.220564126968384
entry,federal,4.678562641143799
know,about,0.919022381305695
stephen,trump,1.241685390472412
says,her,2.080301523208618
prime,minister,0.538891136646271
entry,michelle,3.019707918167114
trump,reportedly,2.497370719909668
south,korea,0.413298457860947
entertainment,with,2.365652561187744
new,this,1.529478311538696
entry,robert,5.143449783325195
https,facebook,9.133850097656250
trump,mueller,3.546006679534912
sarah,huckabee,1.380266785621643
sarah,sanders,0.711957454681396
huffingtonpost,has,2.994635820388794
huffingtonpost,after,2.890554904937744
huffingtonpost,democrats,3.908284902572632
huffingtonpost,not,2.784359693527222
huffingtonpost,jimmy,4.225132465362549
huffingtonpost,you,3.302196502685547
carolina,moreno,0.329032629728317
net,neutrality,0.654579579830170
doug,jones,0.216146945953369
him,and,0.439635336399078
day,news,0.650017499923706
www,woman,6.737546920776367
russia,ukraine,0.930587887763977
news,one,2.538746833801270
ukraine,world,0.615372836589813
california,news,0.649373471736908
fire,news,0.421017467975616
about,for,1.479948282241821
politics,gop,5.119755744934082
and,been,5.592725753784180
entry,states,4.161837577819824
that,from,2.144801616668701
time,and,1.037534952163696
world,said,2.449670314788818
world,that,1.806197881698608
huffpost,after,1.534016013145447
https,dead,6.801221370697021
www,paul,6.783826828002930
trump,out,3.303662300109863
news,media,2.468903303146362
comedy,and,0.434649199247360
food,and,0.311590760946274
entry,big,6.351030349731445
www,you,5.576743125915527
was,her,1.321967959403992
huffpost,american,1.579630494117737
have,politics,1.120554685592651
tweets,week,0.439333647489548
this,women,1.562856793403625
like,that,1.173670172691345
huffpost,women,2.373983621597290
funniest,week,0.274302452802658
entry,supreme,4.520514488220215
and,get,9.797886848449707
covid,news,0.596656441688538
you,this,1.251773595809937
entry,health,4.182005405426025
with,said,6.312241077423096
entry,may,3.861927747726440
against,and,0.747875988483429
www,not,4.702221393585205
that,this,1.466984868049622
you,about,1.767357349395752
entry,arrested,4.272861480712891
are,from,1.728992938995361
entry,brown,6.001673221588135
talk,about,0.990190446376801
for,ron,4.264882087707520
huffpost,news,1.732861161231995
bill,politics,0.692779600620270
for,mazza,5.344072818756104
late,host,0.795311570167542
him,his,0.770003736019135
https,fox,5.336246967315674
huffpost,black,2.000346899032593
first,for,1.869631528854370
ocasio,cortez,0.378028810024261
said,would,1.793564558029175
entry,sex,3.342460155487061
has,his,1.479606151580811
www,court,5.441841602325439
white,for,0.664458870887756
https,republicans,7.810914039611816
entry,make,4.768852233886719
news,with,2.423240900039673
www,why,6.815540790557861
are,you,1.450537443161011
and,queer,4.883338451385498
report,politics,0.522285759449005
entry,pennsylvania,4.079349517822266
entry,sarah,6.381619453430176
https,queer,4.133149147033691
you,can,1.695843219757080
from,new,1.637596249580383
people,have,1.255612134933472
people,who,1.397500753402710
https,bill,4.424344062805176
www,senate,7.498766422271729
entry,your,4.085619449615479
www,most,4.073857307434082
www,are,4.031939506530762
here,what,0.463698536157608
white,trump,0.740517914295197
man,for,1.418527960777283
politics,secretary,4.093492984771729
www,netflix,4.360705375671387
trump,fox,3.528893232345581
amanda,terkel,0.423987716436386
about,his,1.900846481323242
what,this,0.855128765106201
and,black,5.962784767150879
james,corden,1.062719345092773
trump,putin,2.785098314285278
www,prince,8.042886734008789
https,north,3.899802446365356
entry,seth,7.988828659057617
trump,first,3.024507045745850
what,watch,0.882965326309204
entry,alabama,5.260438919067383
www,mueller,6.763288021087646
www,korea,8.173310279846191
entry,harassment,4.611913681030273
huffingtonpost,queer,3.086911678314209
editorial,partner,0.226295068860054
huffingtonpost,ryan,5.609906196594238
entry,stormy,4.204208850860596
huffingtonpost,korea,4.839721202850342
huffingtonpost,year,5.118939876556396
huffingtonpost,mueller,4.004794120788574
https,this,3.604644775390625
huffingtonpost,republicans,5.833712577819824
huffingtonpost,florida,4.275879859924316
www,russian,4.826215267181396
their,and,0.886541008949280
for,about,5.045945167541504
for,are,3.169381380081177
huffpost,russia,1.887162923812866
ukraine,news,0.553551316261292
www,fire,7.138380527496338
associated,press,0.428844749927521
after,was,1.863131880760193
united,states,0.344277411699295
trump,media,3.782184600830078
entry,judge,3.503289222717285
one,and,0.963335335254669
sports,and,0.625749409198761
entry,israel,7.356674194335938
entry,late,4.606346607208252
https,police,5.893499374389648
from,said,3.372088193893433
into,and,0.392858803272247
huffpost,shooting,2.914930343627930
and,star,6.750729560852051
trump,state,3.598927736282349
entry,chris,4.358783721923828
www,steve,6.982452869415283
star,and,0.958431959152222
entertainment,who,2.107040405273438
and,who,5.907317638397217
politics,out,4.165599822998047
news,been,2.043391942977905
and,after,4.572711467742920
https,joe,4.558809757232666
huffpost,funniest,2.431472301483154
and,wong,5.178061962127686
huffpost,tweets,2.428029537200928
and,about,6.013078689575195
all,and,0.840654313564301
former,president,0.558010280132294
you,with,1.949377536773682
entry,assault,5.519214153289795
and,they,7.647131443023682
politics,now,4.073856353759766
women,are,1.210096597671509
huffpost,free,2.154290437698364
time,for,1.414824247360229
people,and,0.863010704517365
world,president,0.974608540534973
www,olympic,4.407232284545898
entry,larry,4.973988056182861
politics,federal,4.187323570251465
when,was,0.790423750877380
capitol,riot,0.386898964643478
entry,snl,5.753511905670166
huffpost,colbert,2.148886203765869
you,one,2.042296171188354
that,not,1.517208576202393
for,moran,5.040338039398193
were,and,0.695783317089081
entry,mark,5.687610149383545
entry,tom,3.937646389007568
year,and,0.813254952430725
over,and,0.625631093978882
news,not,1.609333872795105
entry,winter,4.742665290832520
politics,could,4.516652107238770
entry,talks,4.985788822174072
entry,border,3.847506761550903
said,mary,1.495681166648865
entertainment,host,2.702556133270264
kanye,west,0.439323484897614
she,was,1.392004489898682
for,she,3.365587949752808
entry,johnson,4.627250671386719
https,women,5.989433765411377
politics,time,5.398814678192139
fake,news,0.304448574781418
https,david,5.456601619720459
states,politics,0.742864370346069
for,from,5.225229740142822
www,lgbtq,12.019169807434082
politics,were,4.027546405792236
house,white,0.890039324760437
with,new,3.065430402755737
entertainment,will,1.776477456092834
from,trump,2.102224588394165
trump,just,3.315860748291016
just,for,1.021705269813538
donald,for,0.913077414035797
for,one,5.830916404724121
calls,for,0.483570247888565
politics,republicans,6.513078212738037
entry,can,4.549701213836670
entry,west,5.501381397247314
olympic,sports,0.443858742713928
democrats,politics,0.626303255558014
for,what,3.257991313934326
deal,politics,0.418110489845276
vice,president,0.219681769609451
entry,pence,3.309506416320801
entry,students,5.926074981689453
and,moran,6.006396293640137
lgbtq,queer,0.562198996543884
trump,report,3.646942615509033
won,for,0.361452668905258
black,lives,1.422073602676392
lives,matter,0.836598873138428
