source,target,weight
commission,said,0.000150679828948
shares,share,0.000055262498790
date,trade,0.000006065858543
title,says,0.000000355443149
january,billion,0.000112667177746
time,said,0.000150157851749
january,year,0.000212800616282
cash,said,0.000324936321704
general,said,0.000191524115507
body,new,0.000003110606485
washington,march,0.000002939345450
canada,places,0.000000006325438
stock,shares,0.000056772048993
date,west,0.000001569511937
products,said,0.000206052485737
year,training,0.000000132030650
countries,said,0.000215640437091
companies,stock,0.000009983342352
trade,billion,0.000164657976711
pay,record,0.000017319418475
statement,said,0.000122755576740
west,people,0.000000705458717
company,shares,0.000175801833393
finance,said,0.000059746675106
new,title,0.000000103474498
year,share,0.000147209022543
said,net,0.002160032512620
said,industry,0.000057120836573
said,test,0.000008610433724
trade,places,0.000000039743917
said,commission,0.000070741858508
title,billion,0.000001490951377
companies,debt,0.000006005986052
rose,said,0.000305583904264
body,april,0.000003171257731
date,germany,0.000000965597565
title,group,0.000000231847039
said,products,0.000080662292021
company,stock,0.000100611730886
meeting,said,0.000185987810255
companies,canada,0.000002345469738
net,march,0.000216321088374
tax,said,0.000445305398898
said,countries,0.000078534867498
jan,net,0.000150833686348
pay,reuters,0.000001357416863
sales,net,0.000426201149821
billion,net,0.000646118598524
people,japan,0.000001798662083
sale,said,0.000666377076413
new,company,0.000158319060574
pay,april,0.000028050051696
new,april,0.000062143364630
said,continue,0.000049071630201
note,year,0.000473108462756
hong,kong,0.000000132463057
said,plan,0.000031926570955
said,based,0.000065185609856
debt,reuters,0.000001409764991
set,canada,0.000001576320528
share,stock,0.000041045928810
said,federal,0.000059104997490
note,share,0.000063370564021
june,reuters,0.000000759704676
said,cut,0.000058041343436
germany,companies,0.000002020587772
said,west,0.000080936959421
companies,market,0.000023133032300
market,body,0.000000905553179
companies,gets,0.000002722976205
long,term,0.000001407223408
said,money,0.000380830315407
record,body,0.000000539449559
said,program,0.000030712104490
rise,year,0.000150762454723
body,sales,0.000003558095159
said,high,0.000069347224780
said,long,0.000040567698306
set,money,0.000013183112969
title,test,0.000000012486682
body,stock,0.000002108008857
said,previously,0.000101984856883
note,body,0.000001039999120
bank,market,0.000150089297676
said,likely,0.000030436704037
oil,reuters,0.000003036267572
april,record,0.000024212273274
said,united,0.000065099346102
bank,japan,0.000044884338422
said,months,0.000164890458109
net,training,0.000000174086892
author,march,0.000000174043990
said,announced,0.000076688731497
said,american,0.000072239716246
title,pay,0.000000237958531
stock,share,0.000043601336074
title,japan,0.000000194772440
union,said,0.000087294793047
said,annual,0.000074007235526
billion,company,0.000222204907914
offer,shares,0.000026854349926
japan,trade,0.000021946603738
said,general,0.000091475885711
told,said,0.000182238611160
march,bank,0.000069958921813
set,japan,0.000004649349648
body,international,0.000002855249249
training,money,0.000000335979422
debt,body,0.000000426474827
said,contract,0.000033083899325
west,said,0.000180162824108
year,note,0.000353107054252
central,said,0.000155996996909
tax,reuters,0.000002118569455
share,shares,0.000071720722190
body,group,0.000001738793230
london,march,0.000007510635442
companies,money,0.000019615676138
london,said,0.000076845302829
term,said,0.000164681172464
said,term,0.000037969475670
trade,japan,0.000021510320948
policy,said,0.000036079407437
major,said,0.000127592094941
market,bank,0.000111161687528
price,reuters,0.000001411426410
reuters,money,0.000008749568224
said,chairman,0.000066388296545
state,said,0.000120003722259
earlier,year,0.000249155564234
title,sales,0.000000474428901
current,year,0.000238978507696
billion,debt,0.000034879027226
body,record,0.000001958083658
money,said,0.000656546733808
program,said,0.000060876318457
said,official,0.000092754155048
companies,issues,0.000000504747220
body,note,0.000006785538517
companies,trade,0.000016111884179
year,bank,0.000296565645840
april,training,0.000000031373080
said,officials,0.000037033703848
said,record,0.000180037415703
said,increased,0.000055322223488
cut,said,0.000113069807412
reuters,body,0.000000098071901
net,said,0.002213297877461
months,said,0.000318368402077
said,national,0.000122152123367
firm,said,0.000058918943978
title,international,0.000000380712748
people,march,0.000003882050351
said,date,0.000023106926164
april,march,0.000038984337152
common,share,0.000024980890885
based,said,0.000189194732229
companies,billion,0.000052955787396
title,oil,0.000000553631878
said,non,0.000034877382859
group,title,0.000000045816812
contract,said,0.000139324663905
said,proposed,0.000087388347310
said,june,0.000041065188270
companies,buy,0.000004290842298
united,said,0.000099928831332
foreign,billion,0.000049032638344
day,said,0.000121994729852
net,company,0.000554349040613
march,company,0.000099177712400
people,group,0.000002141033519
training,canada,0.000000040173450
high,said,0.000233309168834
people,reuters,0.000000188967277
agency,said,0.000155127825565
said,including,0.000073293136666
said,talks,0.000062674640503
world,bank,0.000031212170143
year,end,0.000061496903072
people,american,0.000000967430537
oil,body,0.000000918515752
american,title,0.000000022011282
washington,said,0.000030074012102
said,recent,0.000043530613766
oil,title,0.000000104471759
bank,new,0.000095579707704
year,january,0.000114937924081
oil,year,0.000417844188632
states,said,0.000089078064775
current,billion,0.000126527054817
net,income,0.000041955005145
said,central,0.000071479153121
canada,said,0.000075599535194
author,reuters,0.000000008471971
billion,rose,0.000027917878469
april,year,0.000261149951257
billion,foreign,0.000015799721950
reuters,author,0.000000002987042
record,april,0.000036848901800
short,term,0.000001256343467
issue,said,0.000095527197118
trade,reuters,0.000002259872417
trade,people,0.000001859968393
billion,training,0.000000069780867
common,company,0.000071345326432
people,year,0.000026005242034
title,sets,0.000000137201738
body,shares,0.000003683385557
said,policy,0.000014607028788
expected,year,0.000378531607566
note,loss,0.000425331934821
said,fall,0.000050156933867
billion,march,0.000086709995230
end,year,0.000199969697860
gold,said,0.000108259213448
companies,international,0.000013522202607
people,oil,0.000005112614872
bank,year,0.000648942601401
months,reuters,0.000001514658720
said,public,0.000048803380196
april,net,0.000290491327178
finance,minister,0.000000655736301
vice,president,0.000000724442884
said,domestic,0.000039764418034
said,brazil,0.000047730511142
title,stock,0.000000281077462
body,march,0.000003152721774
said,december,0.000147172075231
company,new,0.000148463994265
trade,body,0.000000683644885
said,state,0.000052037168643
european,community,0.000004644321507
pay,body,0.000000410638705
ago,said,0.000255712511716
plan,said,0.000088245673396
year,title,0.000000274784469
said,held,0.000076649703260
national,bank,0.000052237330237
said,owned,0.000145967380377
said,states,0.000031981468055
said,gold,0.000064950945671
annual,said,0.000158100185217
loss,said,0.002518409397453
energy,said,0.000135692695039
long,said,0.000109922446427
says,reuters,0.000001789637167
stock,market,0.000075286414358
billion,end,0.000032502353861
billion,sales,0.000097859090602
year,rose,0.000052822739235
december,said,0.000384923594538
companies,set,0.000002467341574
sales,note,0.000123103483929
rose,january,0.000020924031560
said,funds,0.000023448881620
people,london,0.000000316270103
said,firm,0.000029309610909
debt,title,0.000000048507136
said,reported,0.000077675220382
said,second,0.000079811739852
said,early,0.000036327106500
record,march,0.000036633533455
companies,plans,0.000004363528660
march,sales,0.000043677908252
year,rise,0.000064786006988
july,reuters,0.000000874517525
title,paris,0.000000055595088
month,reuters,0.000000887296267
week,reuters,0.000002293501211
years,reuters,0.000000686177657
price,body,0.000000426977408
continue,said,0.000077613512985
chief,executive,0.000000682554742
said,pay,0.000164088982274
new,year,0.000413855566876
said,day,0.000044014894229
york,april,0.000014210442714
body,pay,0.000001784628239
said,use,0.000031249015592
said,additional,0.000026193712984
oil,company,0.000159844901646
company,training,0.000000121095724
owned,said,0.000407896615798
trade,year,0.000310998497298
talks,said,0.000127652921947
likely,said,0.000092293936177
london,april,0.000007554792319
expected,reuters,0.000002750601880
march,record,0.000024036729883
plans,said,0.000210855389014
year,tax,0.000119864955195
domestic,said,0.000081817765022
market,title,0.000000102997404
people,canada,0.000000609820233
said,union,0.000019300994609
january,december,0.000016128034986
government,billion,0.000071251575719
companies,national,0.000006291766567
tax,body,0.000000640898691
bond,said,0.000045416269131
bid,said,0.000178729518666
sets,body,0.000000207011709
people,april,0.000003904874120
increased,said,0.000156682901434
said,finance,0.000019156706912
group,company,0.000070101079473
april,set,0.000006442141967
official,reuters,0.000000857904467
said,loss,0.001745759975165
year,oil,0.000216067637666
budget,said,0.000038588772441
april,billion,0.000138265721034
plant,said,0.000178488058737
canadian,said,0.000137554772664
told,reporters,0.000000583454948
group,body,0.000000402821399
title,record,0.000000261086598
loss,billion,0.000872991222423
group,reuters,0.000001331575959
brazil,people,0.000000376343706
title,trade,0.000000453624438
new,zealand,0.000001767117510
date,brazil,0.000000925579229
share,offer,0.000019819817680
common,reuters,0.000001355210429
march,new,0.000038184683945
fall,said,0.000122767174616
early,said,0.000062391110987
chief,officer,0.000000306688435
stock,title,0.000000081387469
gets,title,0.000000081496879
companies,chicago,0.000000454055908
public,said,0.000128968327772
prime,minister,0.000000522722814
said,department,0.000090803296189
said,proposal,0.000041917017370
people,gets,0.000000707971594
said,action,0.000025699579055
loss,training,0.000000198085445
debt,billion,0.000102717771369
said,plant,0.000044717424316
canada,title,0.000000012375501
company,billion,0.000533686310519
said,canadian,0.000077092052379
people,said,0.000039719325287
billion,trade,0.000093567832664
title,american,0.000000104760566
said,future,0.000013901430975
private,said,0.000088061155111
companies,offer,0.000004820650247
january,reuters,0.000001546317094
trade,title,0.000000077757605
analyst,said,0.000043525313231
said,budget,0.000021778159862
companies,financial,0.000005318489457
saudi,arabia,0.000000012019477
year,government,0.000047201981943
said,half,0.000092313341156
european,said,0.000357150274795
lead,said,0.000052253664762
body,oil,0.000004152097972
body,board,0.000001356672897
loss,title,0.000000412258856
south,korea,0.000000684454903
country,said,0.000077258839156
year,set,0.000027111151212
billion,earlier,0.000038292502722
future,said,0.000048179161240
company,common,0.000073152026744
year,new,0.000161870295415
said,decision,0.000009812681128
said,south,0.000087960288511
places,west,0.000000088505800
record,said,0.000374817172997
end,reuters,0.000001453081154
chicago,body,0.000000076906034
buy,shares,0.000018846079911
april,company,0.000099902033980
bank,march,0.000096873780421
title,debt,0.000000169096353
year,ended,0.000061850601924
committee,said,0.000074164272519
costs,said,0.000066104003054
today,reuters,0.000002456706852
service,said,0.000091546928161
said,received,0.000039281996578
said,number,0.000031181640225
said,possible,0.000023789458282
issues,title,0.000000006401354
body,share,0.000002828865718
bank,money,0.000127268373035
washington,april,0.000002956626759
ago,reuters,0.000001216569103
months,year,0.000208443831070
companies,sales,0.000016850823158
companies,shares,0.000017444181140
said,asked,0.000015849775082
said,results,0.000056746375776
announced,said,0.000245381495915
people,loss,0.000023379125196
said,bid,0.000085904670414
body,agreement,0.000002003842837
reuters,said,0.000068141729571
set,said,0.000102670222986
government,reuters,0.000000977902687
title,city,0.000000017983506
said,costs,0.000022569884095
group,billion,0.000097020791145
sets,march,0.000014057976841
stock,common,0.000023623138986
offer,share,0.000020624331228
house,said,0.000220208894461
said,signed,0.000051236766012
ended,said,0.000239518820308
rose,reuters,0.000001453835239
said,european,0.000140245028888
offer,body,0.000000338474024
record,training,0.000000029481242
said,country,0.000029253278626
companies,seen,0.000000559464468
body,trade,0.000003402067250
brazil,said,0.000096112140454
body,common,0.000001532675242
said,line,0.000051450235333
new,stock,0.000041308154323
offer,reuters,0.000001118867544
japan,body,0.000000299489898
issue,reuters,0.000000454476833
said,open,0.000032473988540
april,bank,0.000070469846833
said,currently,0.000034940556361
billion,government,0.000024947195925
said,bond,0.000010086702787
group,shares,0.000031959643820
said,private,0.000036661022023
companies,general,0.000004711709607
said,lead,0.000014895203094
body,market,0.000004884601367
companies,jan,0.000004557614830
including,said,0.000152282678755
asked,said,0.000057776553149
product,said,0.000166025842191
foreign,debt,0.000005561039870
said,low,0.000049630278227
title,san,0.000000039712795
germany,places,0.000000008191470
places,germany,0.000000054450666
ended,net,0.000174438391696
british,said,0.000120752833027
billion,new,0.000085551728262
said,seven,0.000113776062790
note,tax,0.000051599479775
said,canada,0.000045536318794
proposed,said,0.000304024608340
said,filed,0.000004266226370
agreement,reuters,0.000002205121746
new,bank,0.000111676607048
shares,offer,0.000019884757421
money,bank,0.000115994727821
buy,title,0.000000027017419
loss,company,0.000630768307019
west,places,0.000000015074283
brazil,companies,0.000001983652510
government,year,0.000134576752316
said,product,0.000025724662919
reuters,usa,0.000000053274743
tax,year,0.000291552685667
said,change,0.000041182323912
set,trade,0.000010828321138
people,debt,0.000001561551471
news,said,0.000094076072855
help,said,0.000137695344165
international,reuters,0.000001426888161
december,year,0.000252019148320
people,stock,0.000002595661044
new,june,0.000008751961104
sale,reuters,0.000003170333002
offer,company,0.000058903009631
year,april,0.000165026474860
half,said,0.000247005693382
held,said,0.000315683544613
group,net,0.000203837218578
said,help,0.000039432277845
date,reuters,0.000000273627961
said,analyst,0.000019078061086
companies,brazil,0.000002458486051
chief,said,0.000081923390098
services,said,0.000113523805339
products,reuters,0.000000980308187
people,issues,0.000000131233918
said,ended,0.000109283209895
ago,year,0.000167421443621
said,short,0.000033838310628
white,house,0.000001830792485
china,said,0.000145739264553
billion,april,0.000087219836132
reported,said,0.000308638846036
increase,year,0.000114603695692
sales,loss,0.000344459840562
low,said,0.000085305931862
said,income,0.000056221470004
stock,april,0.000048878624511
end,billion,0.000105873863504
business,reuters,0.000000981559992
march,stock,0.000025877161534
billion,share,0.000077802949818
non,said,0.000093448361440
reuters,trade,0.000007186704352
possible,said,0.000061435610405
said,called,0.000014119194930
week,year,0.000315626355587
recent,said,0.000110174260044
said,strong,0.000014595806533
rise,billion,0.000079821118561
stock,march,0.000048592937674
pay,march,0.000027886095268
support,said,0.000051666418585
said,deal,0.000071564187238
companies,gold,0.000003345471214
australia,people,0.000000223090197
second,said,0.000275038619293
year,expected,0.000155118410476
companies,world,0.000004240379894
budget,billion,0.000013376564311
issue,body,0.000000137485983
march,training,0.000000031145607
previous,said,0.000108881933556
said,committee,0.000025339963031
said,chief,0.000016266159946
said,control,0.000020018249415
said,service,0.000024247005058
march,international,0.000035050004954
cash,reuters,0.000001545905889
title,houston,0.000000024294458
said,china,0.000039569658838
said,large,0.000027366100767
body,federal,0.000000642824716
title,west,0.000000117373155
people,international,0.000003515762273
previously,announced,0.000005380392849
pay,said,0.000285317568341
increase,reuters,0.000000832768478
told,conference,0.000001198549739
march,group,0.000021344802008
says,body,0.000000541391842
sales,company,0.000146573627717
market,billion,0.000218105313252
month,year,0.000122107667266
march,set,0.000006395433047
date,australia,0.000000398197301
companies,energy,0.000002495932449
title,market,0.000000651302344
title,federal,0.000000085712870
line,said,0.000115518567327
said,court,0.000061315979110
money,title,0.000000107475472
title,los,0.000000007258676
training,japan,0.000000118491435
jan,loss,0.000121905228298
people,buy,0.000001115615532
note,company,0.000180986084160
company,offer,0.000048582314776
billion,week,0.000063685190980
australia,companies,0.000001175875582
deal,said,0.000183256124728
income,said,0.000190826613107
said,comment,0.000019553694074
fund,said,0.000094350034487
funds,said,0.000098770804470
expected,body,0.000000832097726
financial,reuters,0.000000894838990
title,canada,0.000000066035852
company,sales,0.000169821913005
earlier,billion,0.000131915308884
bank,april,0.000097443335108
said,paid,0.000044827018428
said,work,0.000015425890524
body,commission,0.000000769387213
companies,china,0.000002038141247
billion,december,0.000044022781367
said,certain,0.000034168439015
companies,seeks,0.000000311303410
title,shares,0.000000491134699
control,said,0.000085791281890
executive,said,0.000060851994931
body,president,0.000000623423944
agreement,body,0.000000667081849
south,said,0.000145265468745
board,company,0.000050701833970
said,support,0.000015275345504
close,said,0.000100103097793
said,need,0.000016904225049
current,reuters,0.000001736539161
loss,tax,0.000179833266884
body,places,0.000000002698969
week,billion,0.000167108228197
bank,foreign,0.000017651691451
said,close,0.000020585341190
international,body,0.000000431654797
companies,paris,0.000001974633278
bank,net,0.000721853866708
contract,body,0.000000200520802
secretary,said,0.000045326221880
companies,bond,0.000000519542539
title,board,0.000000180895867
said,executive,0.000024710850994
said,planned,0.000017184014723
tax,billion,0.000154362409376
companies,federal,0.000003044360028
march,note,0.000083296843513
body,government,0.000000907064305
sales,training,0.000000046029744
way,said,0.000041023558879
billion,month,0.000027643234716
market,new,0.000060673799453
said,payment,0.000052274866903
sale,body,0.000000959072509
share,training,0.000000049402651
said,york,0.000032440890209
new,billion,0.000219115623622
share,net,0.000457431742689
reuters,march,0.000006659972769
people,money,0.000005100061117
december,billion,0.000133431414724
said,ago,0.000054392079619
foreign,trade,0.000014918261513
year,trade,0.000177037421963
president,reuters,0.000000701212514
people,market,0.000006014570772
year,increase,0.000048524863814
previous,year,0.000071287737228
training,trade,0.000000275966187
share,loss,0.000369700661395
news,conference,0.000000618721003
set,west,0.000002801776418
january,body,0.000000467783735
billion,title,0.000000145229137
body,japan,0.000001460743874
common,body,0.000000409971221
previously,said,0.000208084835322
year,years,0.000028443846531
ended,year,0.000156819005497
reported,year,0.000202073613764
new,market,0.000095717725344
oil,price,0.000029891218219
coffee,said,0.000040260558308
net,april,0.000217592969420
companies,talks,0.000003228223477
power,said,0.000085565348854
company,net,0.001121256034821
year,date,0.000013077740732
plans,title,0.000000034516631
financial,body,0.000000270702060
companies,training,0.000000012015894
company,group,0.000082989688963
bank,today,0.000086498032033
office,said,0.000051120507123
said,energy,0.000048457477533
president,chief,0.000000808335869
title,national,0.000000177142539
week,body,0.000000693818038
earlier,reuters,0.000001810490744
short,said,0.000098136762972
years,body,0.000000207578879
month,billion,0.000064649837441
said,include,0.000026037800126
bank,central,0.000023887381758
net,sale,0.000239280125243
market,year,0.000411947403336
march,shares,0.000045215914724
body,today,0.000002815047537
additional,said,0.000116697876365
said,july,0.000048554393288
title,dallas,0.000000003485775
annual,meeting,0.000003163402653
date,oil,0.000007403155450
change,said,0.000095479575975
year,december,0.000083294406068
said,good,0.000020808411136
debt,new,0.000028574628232
york,new,0.000013938662960
buy,body,0.000000237537208
think,said,0.000028605780244
said,offered,0.000019904524379
close,reuters,0.000000476247067
said,fund,0.000026506215363
year,current,0.000183995201951
said,letter,0.000062754334067
executive,officer,0.000000227805515
march,share,0.000034726137528
china,people,0.000000570667339
net,test,0.000006425499123
wall,street,0.000000128106649
said,days,0.000020475756173
action,said,0.000075929907325
said,selling,0.000017043601474
japan,reuters,0.000000990000785
west,companies,0.000003718369499
international,title,0.000000049096311
july,said,0.000183816184290
people,trade,0.000004189078027
paris,said,0.000060733451392
japan,bank,0.000036764053220
said,order,0.000080821002484
share,common,0.000029843364246
use,said,0.000088622327894
new,shares,0.000072178918344
april,new,0.000038463556848
stock,price,0.000023286394935
results,said,0.000128924904857
bank,debt,0.000038967402361
said,house,0.000078756194853
shares,group,0.000033967702620
january,rose,0.000010227892744
september,said,0.000120921213238
companies,share,0.000013397253497
places,says,0.000000268023626
said,services,0.000047425419325
billion,tax,0.000063351042627
end,body,0.000000439578486
title,texas,0.000000045671520
oil,industry,0.000012291131497
said,nations,0.000050868507969
said,way,0.000019336399419
said,administration,0.000026678013455
title,general,0.000000132656481
said,late,0.000063889790908
said,rights,0.000017017649952
march,pay,0.000021907457267
billion,current,0.000097245181678
los,angeles,0.000000041980364
oil,places,0.000000053398207
later,said,0.000037343055737
said,drop,0.000020226132619
title,plans,0.000000122853592
said,far,0.000009333362868
companies,canadian,0.000003970831131
title,offer,0.000000135723653
december,january,0.000026356607123
money,billion,0.000227587952395
bond,body,0.000000065364631
york,stock,0.000009446012882
people,plans,0.000001134514036
government,body,0.000000295830063
said,previous,0.000030001707273
report,year,0.000126014521811
said,details,0.000028851298339
paris,body,0.000000087409646
said,point,0.000021720225050
date,china,0.000000767326299
seen,title,0.000000006757865
title,angeles,0.000000008247852
companies,coffee,0.000001038222763
market,today,0.000054908781749
stock,new,0.000047943805839
stock,training,0.000000039105704
loss,march,0.000246141775278
sets,april,0.000014140628082
agreement,company,0.000116089060612
time,reuters,0.000000714385692
title,buy,0.000000120807130
national,title,0.000000048400754
said,past,0.000022040178010
farm,said,0.000039909846237
companies,house,0.000004056546913
south,people,0.000000568812084
ended,loss,0.000140982767334
foreign,bank,0.000024990456950
said,later,0.000024667344405
title,bond,0.000000014627535
said,final,0.000040255676140
proposal,said,0.000153017201228
sets,pay,0.000007957653906
billion,rise,0.000034240711102
said,largest,0.000014405500224
says,march,0.000036765413824
places,brazil,0.000000052194018
month,body,0.000000268420251
said,special,0.000025987059416
texas,said,0.000071363741881
said,washington,0.000012253094610
said,members,0.000036002060369
april,loss,0.000234777849982
products,body,0.000000296557744
administration,said,0.000101666963019
