source,target,weight
month,said,0.056173875927925
said,president,1.272039890289307
shares,body,9.402425765991211
sales,billion,0.158186063170433
said,business,0.761679828166962
march,billion,0.192019239068031
american,said,0.069473952054977
share,year,0.097062349319458
body,company,0.194966062903404
stock,company,0.140931293368340
companies,group,0.555985987186432
new,reuters,2.420117616653442
said,told,0.683414816856384
year,sales,0.166427120566368
said,meeting,0.524017333984375
said,sale,0.255192220211029
shares,common,1.032827615737915
business,said,0.069849073886871
said,tax,0.507885396480560
said,companies,0.586278676986694
said,january,0.377221792936325
said,issue,1.187158823013306
said,major,0.610892832279205
chairman,said,0.069172978401184
said,years,0.689728260040283
said,world,0.522601008415222
said,rise,0.470723897218704
national,said,0.073570907115936
said,plans,0.842853188514709
sets,title,29.806991577148438
billion,note,0.268431514501572
market,reuters,1.848838806152344
said,rose,0.452191501855850
net,tax,0.544036984443665
said,buy,0.587377667427063
end,said,0.060463692992926
loss,share,0.255587458610535
report,said,0.088101685047150
said,economic,0.870305120944977
earlier,said,0.061237327754498
companies,american,1.594941973686218
minister,said,0.050908055156469
company,share,0.294737100601196
rose,year,0.109484873712063
said,time,0.667896330356598
note,reuters,2.830972671508789
title,chicago,9.706022262573242
people,sets,0.661598980426788
march,april,0.429436564445496
said,report,0.667978107929230
companies,loss,0.120623767375946
year,march,0.376936405897141
title,date,3.600097417831421
said,earlier,0.462337315082550
japan,title,30.718387603759766
buy,said,0.076116696000099
current,said,0.079621598124504
said,end,0.621280133724213
rise,said,0.073975235223770
japan,places,39.432415008544922
germany,people,2.444145202636719
federal,said,0.069990873336792
commission,said,0.084827788174152
shares,share,0.486762404441833
date,trade,0.302737176418304
title,says,0.935175120830536
january,billion,0.150835573673248
time,said,0.077730484306812
january,year,0.104542702436447
cash,said,0.044604755938053
general,said,0.065569154918194
body,new,0.446544557809830
washington,march,0.575561225414276
canada,places,54.455848693847656
stock,shares,0.422201573848724
date,west,0.928591489791870
products,said,0.095959261059761
year,training,60.016712188720703
countries,said,0.067089714109898
companies,stock,0.361600756645203
trade,billion,0.138691186904907
pay,record,0.368389636278152
statement,said,0.083779007196426
west,people,3.529210805892944
company,shares,0.348416149616241
finance,said,0.060918100178242
new,title,33.735424041748047
year,share,0.360981911420822
said,net,0.076810248196125
said,industry,0.689849019050598
said,test,3.747992038726807
trade,places,35.276622772216797
said,commission,0.771840810775757
title,billion,0.217136174440384
companies,debt,1.369139909744263
rose,said,0.065906316041946
body,april,0.428897380828857
date,germany,1.479776144027710
title,group,0.714307248592377
said,products,0.682820737361908
company,stock,0.244762331247330
meeting,said,0.073001921176910
companies,canada,2.010969877243042
net,march,0.310993760824203
tax,said,0.053789421916008
said,countries,0.819060444831848
jan,net,0.156289771199226
pay,reuters,2.164233446121216
sales,net,0.112587422132492
billion,net,0.083477698266506
people,japan,0.586822152137756
sale,said,0.077880300581455
new,company,0.173086374998093
pay,april,0.340506225824356
new,april,0.380765348672867
said,continue,0.743197500705719
note,year,0.138036012649536
hong,kong,3.676994323730469
said,plan,1.235228657722473
said,based,0.900992810726166
debt,reuters,2.606972932815552
set,canada,2.332077980041504
share,stock,0.299625754356384
said,federal,0.587363302707672
note,share,0.513110756874084
june,reuters,2.646457195281982
said,cut,0.903524219989777
germany,companies,0.681907296180725
said,west,0.800282359123230
companies,market,0.289131045341492
market,body,6.472879409790039
companies,gets,2.221103668212891
long,term,1.342767000198364
said,money,0.395579695701599
record,body,5.771892547607422
said,program,0.951866269111633
rise,year,0.122889071702957
body,sales,0.227796301245689
said,high,1.107148647308350
said,long,0.908874988555908
set,money,0.718430638313293
title,test,7.541075229644775
body,stock,0.410315364599228
said,previously,0.810260832309723
note,body,9.911379814147949
bank,market,0.169457152485847
said,likely,1.505010366439819
oil,reuters,1.848629355430603
april,record,0.458788543939590
said,united,0.675316154956818
bank,japan,0.366820424795151
said,months,0.444832861423492
net,training,49.517143249511719
author,march,0.789071142673492
said,announced,0.724290311336517
said,american,1.018430590629578
title,pay,0.625353395938873
stock,share,0.357154905796051
title,japan,0.804099321365356
union,said,0.048626724630594
said,annual,0.380044370889664
billion,company,0.119236253201962
offer,shares,0.474128335714340
japan,trade,0.374802142381668
said,general,0.635292470455170
told,said,0.055254902690649
march,bank,0.245853275060654
set,japan,0.725814998149872
body,international,0.588609635829926
training,money,0.740761220455170
debt,body,9.127142906188965
said,contract,1.680696487426758
west,said,0.075619235634804
year,note,0.320672422647476
central,said,0.048138853162527
tax,reuters,1.832598328590393
share,shares,0.426513403654099
body,group,0.630887866020203
london,march,0.350836992263794
companies,money,0.619508564472198
london,said,0.054409772157669
term,said,0.067719839513302
said,term,0.997348606586456
trade,japan,0.513601779937744
policy,said,0.080411776900291
major,said,0.056898053735495
market,bank,0.166531667113304
price,reuters,1.768090844154358
reuters,money,0.605842292308807
said,chairman,0.768332839012146
state,said,0.069017998874187
earlier,year,0.101728662848473
title,sales,0.257916688919067
current,year,0.132268905639648
billion,debt,0.950135946273804
body,record,0.464019119739532
money,said,0.060487136244774
program,said,0.085977792739868
said,official,0.716222405433655
companies,issues,2.223875761032104
body,note,0.438918560743332
companies,trade,0.408599436283112
year,bank,0.179394051432610
april,training,81.221549987792969
said,officials,1.601300954818726
said,record,0.261116266250610
said,increased,1.012619614601135
cut,said,0.052168563008308
reuters,body,8.225356101989746
net,said,0.048230666667223
months,said,0.062728464603424
said,national,0.626571118831635
firm,said,0.075003109872341
title,international,0.666438698768616
people,march,0.426304847002029
said,date,1.789285421371460
april,march,0.510113954544067
common,share,0.307529449462891
based,said,0.084446482360363
companies,billion,0.169009402394295
title,oil,0.579650700092316
said,non,0.873811841011047
group,title,26.183565139770508
contract,said,0.069303818047047
said,proposed,0.604316115379333
said,june,1.024873733520508
companies,buy,0.919879198074341
united,said,0.075994551181793
foreign,billion,0.168846487998962
day,said,0.065790385007858
net,company,0.117522194981575
march,company,0.195211037993431
people,group,0.521292924880981
training,canada,2.404564619064331
high,said,0.067861579358578
people,reuters,2.252486705780029
agency,said,0.051423210650682
said,including,0.820500731468201
said,talks,0.723493397235870
world,bank,0.204719886183739
year,end,0.806615710258484
people,american,1.495419263839722
oil,body,6.472145080566406
american,title,32.994541168212891
washington,said,0.089261300861835
said,recent,1.166699051856995
oil,title,25.769123077392578
bank,new,0.230643540620804
year,january,0.489751785993576
oil,year,0.090137735009193
states,said,0.064325131475925
current,billion,0.190839305520058
net,income,1.258762001991272
said,central,0.868010878562927
canada,said,0.089324228465557
author,reuters,4.169250488281250
billion,rose,0.491443544626236
april,year,0.131421312689781
billion,foreign,0.776741266250610
reuters,author,123.093521118164062
record,april,0.259382575750351
short,term,1.729901909828186
issue,said,0.065212696790695
trade,reuters,1.971433997154236
trade,people,2.700581312179565
billion,training,50.239349365234375
common,company,0.121349401772022
people,year,0.109829507768154
title,sets,0.906562745571136
body,shares,0.584078669548035
said,policy,1.142609000205994
expected,year,0.101840294897556
note,loss,0.142142668366432
said,fall,0.861283361911774
billion,march,0.315529584884644
end,year,0.100443482398987
gold,said,0.076363071799278
companies,international,0.518727183341980
people,oil,0.423022210597992
bank,year,0.068654045462608
months,reuters,2.137149095535278
said,public,1.035564899444580
april,net,0.134957641363144
finance,minister,1.232164978981018
vice,president,1.831154942512512
said,domestic,1.341495990753174
said,brazil,1.080261349678040
title,stock,0.464569330215454
body,march,0.515929818153381
said,december,0.529699146747589
company,new,0.266373872756958
trade,body,6.902090549468994
said,state,1.078490972518921
european,community,1.453207373619080
pay,body,7.577090740203857
ago,said,0.096126787364483
plan,said,0.092454142868519
year,title,27.762577056884766
said,held,0.618059813976288
national,bank,0.225774213671684
said,owned,0.622853040695190
said,states,1.329978108406067
said,gold,0.421114444732666
annual,said,0.105989597737789
loss,said,0.041389830410480
energy,said,0.059535827487707
long,said,0.060619756579399
says,reuters,2.433892250061035
stock,market,0.237154647707939
billion,end,0.675209641456604
billion,sales,0.139314427971840
year,rose,0.587086021900177
december,said,0.064443230628967
companies,set,1.661394000053406
sales,note,0.362036973237991
rose,january,0.552157938480377
said,funds,0.973286747932434
people,london,2.294513463973999
said,firm,1.530372381210327
debt,title,36.340114593505859
said,reported,0.632835447788239
said,second,0.817122757434845
said,early,1.240991950035095
record,march,0.312016755342484
companies,plans,1.319973826408386
march,sales,0.228082567453384
year,rise,0.611146867275238
july,reuters,2.171073198318481
title,paris,1.336103796958923
month,reuters,1.913836717605591
week,reuters,2.045367717742920
years,reuters,2.725440979003906
price,body,6.190175533294678
continue,said,0.069655865430832
chief,executive,3.018633604049683
said,pay,0.310806989669800
new,year,0.118003040552139
said,day,1.096694231033325
york,april,0.361711174249649
body,pay,0.552322506904602
said,use,1.480559587478638
said,additional,1.363155364990234
oil,company,0.132213607430458
company,training,49.002880096435547
owned,said,0.075570933520794
trade,year,0.096125595271587
talks,said,0.057080529630184
likely,said,0.069354198873043
london,april,0.291654199361801
expected,reuters,2.088635921478271
march,record,0.464602380990982
plans,said,0.082650646567345
year,tax,0.659393966197968
domestic,said,0.050306923687458
market,title,25.772047042846680
people,canada,1.885487437248230
said,union,1.561920881271362
january,december,0.740347504615784
government,billion,0.169506847858429
companies,national,0.981259226799011
tax,body,6.416020393371582
bond,said,0.070907168090343
bid,said,0.042361464351416
sets,body,7.486290931701660
people,april,0.354391276836395
increased,said,0.079136312007904
said,finance,1.177620410919189
group,company,0.134340062737465
april,set,1.863964557647705
official,reuters,3.105764865875244
said,loss,0.077022895216942
year,oil,0.374033927917480
budget,said,0.072485610842705
april,billion,0.189616382122040
plant,said,0.052122142165899
canadian,said,0.071690775454044
told,reporters,2.970688819885254
group,body,6.576236724853516
title,record,0.525374114513397
loss,billion,0.099204383790493
group,reuters,1.878360867500305
brazil,people,3.448523521423340
title,trade,0.524951159954071
new,zealand,5.059477329254150
date,brazil,1.253459811210632
share,offer,0.516716182231903
common,reuters,1.696724295616150
march,new,0.447105795145035
fall,said,0.070739626884460
early,said,0.076924972236156
chief,officer,4.596501827239990
stock,title,27.468248367309570
gets,title,27.533250808715820
companies,chicago,7.554748058319092
public,said,0.081053085625172
prime,minister,1.430617094039917
said,department,0.647224605083466
said,proposal,1.342703938484192
people,gets,2.082509040832520
said,action,1.052314162254333
loss,training,42.493839263916016
debt,billion,0.183401644229889
said,plant,1.109948635101318
canada,title,42.421848297119141
company,billion,0.114400014281273
said,canadian,1.126296520233154
people,said,0.066113770008087
billion,trade,0.283553868532181
title,american,2.049113750457764
said,future,1.516783595085144
private,said,0.044293064624071
companies,offer,0.623594403266907
january,reuters,2.144060611724854
trade,title,27.480968475341797
analyst,said,0.076270274817944
said,budget,1.809622406959534
companies,financial,0.672429442405701
saudi,arabia,14.025729179382324
year,government,1.138979673385620
said,half,0.706917524337769
european,said,0.052500240504742
lead,said,0.077975206077099
body,oil,0.511956989765167
body,board,0.885721564292908
loss,title,19.656843185424805
south,korea,6.390318393707275
country,said,0.056859239935875
year,set,1.377331495285034
billion,earlier,0.502470135688782
future,said,0.094991385936737
company,common,0.625382363796234
year,new,0.326243728399277
said,decision,2.598017692565918
said,south,1.368286132812500
places,west,1.369162917137146
record,said,0.048389315605164
end,reuters,2.059989452362061
chicago,body,10.737267494201660
buy,shares,0.555634379386902
april,company,0.192768245935440
bank,march,0.266481667757034
title,debt,1.759013295173645
year,ended,0.855216324329376
committee,said,0.068641021847725
costs,said,0.062979377806187
today,reuters,2.752002000808716
service,said,0.065953217446804
said,received,1.179531455039978
said,number,1.148206710815430
said,possible,0.962186932563782
issues,title,31.882768630981445
body,share,0.494092166423798
bank,money,0.363088428974152
washington,april,0.478469550609589
ago,reuters,3.275026798248291
months,year,0.104205712676048
companies,sales,0.200751200318336
companies,shares,0.514734089374542
said,asked,1.421415209770203
said,results,0.670771718025208
announced,said,0.053411461412907
people,loss,0.113096974790096
said,bid,0.668452441692352
body,agreement,0.610460519790649
reuters,said,0.068958222866058
set,said,0.081773281097412
government,reuters,2.409464359283447
title,city,3.526410818099976
said,costs,1.444932222366333
group,billion,0.132143527269363
sets,march,0.404693692922592
stock,common,0.757822215557098
offer,share,0.401081442832947
house,said,0.051261626183987
said,signed,1.340041518211365
ended,said,0.091534368693829
rose,reuters,2.245418787002563
said,european,0.622124075889587
offer,body,7.747392654418945
record,training,49.680023193359375
said,country,1.466914534568787
companies,seen,2.693585634231567
body,trade,0.463645488023758
brazil,said,0.073890380561352
body,common,1.048380255699158
said,line,1.204760909080505
new,stock,0.364268541336060
offer,reuters,2.212876319885254
japan,body,7.715196132659912
issue,reuters,2.221786975860596
said,open,0.803347468376160
april,bank,0.242776736617088
said,currently,1.718999147415161
billion,government,0.953428089618683
said,bond,2.187685489654541
group,shares,0.402455538511276
said,private,0.844238936901093
companies,general,0.994917869567871
said,lead,1.746374726295471
body,market,0.328082591295242
companies,jan,0.668242394924164
including,said,0.071511499583721
asked,said,0.063463531434536
product,said,0.069387078285217
foreign,debt,1.367820262908936
said,low,1.293349504470825
title,san,5.402142047882080
germany,places,31.926902770996094
places,germany,2.181857585906982
ended,net,0.156150326132774
british,said,0.050715483725071
billion,new,0.273095250129700
said,seven,0.650351345539093
note,tax,0.937282741069794
said,canada,1.284080028533936
proposed,said,0.065309412777424
said,filed,4.463092327117920
agreement,reuters,2.394343852996826
new,bank,0.217988893389702
shares,offer,0.697107374668121
money,bank,0.185622781515121
buy,title,36.149330139160156
loss,company,0.100853390991688
west,places,46.100704193115234
brazil,companies,0.962124943733215
government,year,0.117483645677567
said,product,1.663600564002991
reuters,usa,12.621976852416992
tax,year,0.089356094598770
said,change,1.163067221641541
set,trade,0.473843783140182
people,debt,1.283707022666931
news,said,0.072235725820065
help,said,0.062658183276653
international,reuters,2.292928457260132
december,year,0.107054375112057
people,stock,0.339037209749222
new,june,1.616873621940613
sale,reuters,2.653371095657349
offer,company,0.158264502882957
year,april,0.313350945711136
half,said,0.090801127254963
held,said,0.072287417948246
group,net,0.094051875174046
said,help,0.890277147293091
date,reuters,1.779968261718750
said,analyst,1.925022482872009
companies,brazil,1.691774010658264
chief,said,0.072846591472626
services,said,0.069047749042511
products,reuters,3.269318819046021
people,issues,2.085108280181885
said,ended,0.658713757991791
ago,year,0.159687772393227
said,short,1.544726371765137
white,house,1.709276318550110
china,said,0.056615479290485
billion,april,0.262302815914154
reported,said,0.060883980244398
increase,year,0.112119875848293
sales,loss,0.112899072468281
low,said,0.073957704007626
said,income,1.175116062164307
stock,april,0.310028821229935
end,billion,0.144921123981476
business,reuters,2.379747867584229
march,stock,0.410831063985825
billion,share,0.302174180746078
non,said,0.055609118193388
reuters,trade,0.399585723876953
possible,said,0.060214672237635
said,called,2.401926279067993
week,year,0.099730566143990
recent,said,0.067236743867397
said,strong,1.282931089401245
rise,billion,0.177305936813354
stock,march,0.372940212488174
pay,march,0.409602165222168
support,said,0.064382329583168
said,deal,0.909795403480530
companies,gold,0.659498274326324
australia,people,3.628086805343628
second,said,0.075023680925369
year,expected,0.559080302715302
companies,world,0.818433821201324
budget,billion,0.173735558986664
issue,body,7.778588771820068
march,training,82.250816345214844
previous,said,0.066732309758663
said,committee,0.965870916843414
said,chief,1.681043744087219
said,control,1.244774460792542
said,service,1.322963953018188
march,international,0.589349508285522
cash,reuters,1.519677996635437
title,houston,4.961138725280762
said,china,1.186194777488708
said,large,1.475257396697998
body,federal,1.043779134750366
title,west,1.610193133354187
people,international,0.486359149217606
previously,announced,0.938968658447266
pay,said,0.063523381948471
increase,reuters,2.299459695816040
told,conference,2.280819177627563
march,group,0.631680846214294
says,body,8.521179199218750
sales,company,0.160815492272377
market,billion,0.130066603422165
month,year,0.093317203223705
march,set,1.887585043907166
date,australia,1.433837413787842
companies,energy,1.042450666427612
title,market,0.371463358402252
title,federal,1.181793093681335
line,said,0.044431686401367
said,court,0.791422903537750
money,title,28.726528167724609
title,los,9.168446540832520
training,japan,0.748375177383423
jan,loss,0.156722351908684
people,buy,0.862479627132416
note,company,0.202470630407333
company,offer,0.422102034091949
billion,week,0.523803353309631
australia,companies,1.012222409248352
deal,said,0.081937141716480
income,said,0.074440263211727
said,comment,1.370871782302856
fund,said,0.080352328717709
funds,said,0.072641484439373
expected,body,7.312420368194580
financial,reuters,2.658801794052124
title,canada,2.583608865737915
company,sales,0.135885626077652
earlier,billion,0.146775409579277
bank,april,0.221528783440590
said,paid,1.333605647087097
said,work,1.527670741081238
body,commission,1.371606349945068
companies,china,1.857673764228821
billion,december,0.575679183006287
said,certain,1.556411147117615
companies,seeks,10.709788322448730
title,shares,0.661308646202087
control,said,0.075010299682617
executive,said,0.086416393518448
body,president,2.260489702224731
agreement,body,8.382720947265625
south,said,0.073270030319691
board,company,0.179701954126358
said,support,1.126990556716919
close,said,0.062249716371298
said,need,1.176694273948669
current,reuters,2.712695598602295
loss,tax,0.466873288154602
body,places,48.779518127441406
week,billion,0.143892481923103
bank,foreign,0.655999481678009
said,close,1.146427035331726
international,body,8.027658462524414
companies,paris,1.039965271949768
bank,net,0.070501379668713
contract,body,8.266578674316406
secretary,said,0.084585398435593
companies,bond,3.426086664199829
title,board,1.002836227416992
said,executive,1.865785121917725
said,planned,1.699724555015564
tax,billion,0.128924086689949
companies,federal,0.919856786727905
march,note,0.439470201730728
body,government,1.558972716331482
sales,training,67.758476257324219
way,said,0.072551965713501
billion,month,0.574933588504791
market,new,0.302852571010590
said,payment,1.360449671745300
sale,body,9.289587974548340
share,training,59.986843109130859
said,york,1.287401199340820
new,billion,0.170256316661835
share,net,0.099674083292484
reuters,march,0.444646120071411
people,money,0.580851852893829
december,billion,0.154459446668625
said,ago,0.912130475044250
foreign,trade,0.408205568790436
year,trade,0.338737696409225
president,reuters,2.285629034042358
people,market,0.271089583635330
year,increase,0.776045620441437
previous,year,0.110856980085373
training,trade,0.488572001457214
share,loss,0.099950037896633
news,conference,2.981756925582886
set,west,1.453430056571960
january,body,7.506465435028076
billion,title,23.239768981933594
body,japan,0.710193693637848
common,body,5.940318107604980
previously,said,0.058371245861053
year,years,0.895483016967773
ended,year,0.152058675885201
reported,year,0.101141668856144
new,market,0.291264176368713
oil,price,0.484157383441925
coffee,said,0.092032507061958
net,april,0.258532106876373
companies,talks,1.133047461509705
power,said,0.080526739358902
company,net,0.081423141062260
year,date,2.323052167892456
plans,title,39.252414703369141
financial,body,9.308599472045898
companies,training,72.394599914550781
company,group,0.376338899135590
bank,today,0.417238116264343
office,said,0.075413584709167
said,energy,0.665644049644470
president,chief,2.504689931869507
title,national,1.260680198669434
week,body,7.160935878753662
earlier,reuters,2.086347103118896
short,said,0.078097105026245
years,body,9.541907310485840
month,billion,0.134639218449593
said,include,1.406711935997009
bank,central,0.796716153621674
net,sale,0.273357123136520
market,year,0.090147964656353
march,shares,0.584812700748444
body,today,0.807806432247162
additional,said,0.066829115152359
said,july,1.379146575927734
title,dallas,16.817380905151367
annual,meeting,1.233526349067688
date,oil,0.334282159805298
change,said,0.099123522639275
year,december,0.687715113162994
said,good,2.136232852935791
debt,new,0.427040070295334
york,new,0.376593887805939
buy,body,9.079223632812500
think,said,0.057287190109491
said,offered,1.810944557189941
close,reuters,2.120839118957520
said,fund,2.591174602508545
year,current,0.429112941026688
said,letter,1.833834886550903
executive,officer,5.452735900878906
march,share,0.494713246822357
china,people,2.642290353775024
net,test,4.014777660369873
wall,street,4.526277542114258
said,days,1.426364302635193
action,said,0.071229681372643
said,selling,4.038150787353516
japan,reuters,2.203680038452148
west,companies,0.984636545181274
international,title,31.962471008300781
july,said,0.063724160194397
people,trade,0.383103162050247
paris,said,0.066302530467510
japan,bank,0.198493555188179
said,order,1.380205631256104
share,common,0.765561640262604
use,said,0.086913287639618
new,shares,0.518531560897827
april,new,0.441510856151581
stock,price,0.516080975532532
results,said,0.079992555081844
bank,debt,0.802440702915192
said,house,1.046686410903931
shares,group,0.621528804302216
january,rose,0.632016718387604
september,said,0.074085377156734
companies,share,0.435431331396103
places,says,0.795188546180725
said,services,0.929914593696594
billion,tax,0.551971793174744
end,body,7.212127208709717
title,texas,3.022948503494263
oil,industry,0.831329286098480
said,nations,0.798333048820496
said,way,2.027254581451416
said,administration,1.405865788459778
title,general,1.278228521347046
said,late,0.944530546665192
said,rights,1.302352070808411
march,pay,0.553016781806946
billion,current,0.359206020832062
los,angeles,8.158035278320312
oil,places,33.079185485839844
later,said,0.062495589256287
said,drop,1.359098315238953
title,plans,1.695846319198608
said,far,1.565927267074585
companies,canadian,1.763868331909180
title,offer,0.801167726516724
december,january,0.539900362491608
money,billion,0.144977316260338
bond,body,8.457826614379883
york,stock,0.346039921045303
people,plans,1.237608790397644
government,body,8.435658454895020
said,previous,0.644646286964417
report,year,0.146356254816055
said,details,1.726123332977295
paris,body,7.908588409423828
said,point,1.790446758270264
date,china,1.376377344131470
seen,title,28.408048629760742
title,angeles,9.764606475830078
companies,coffee,2.222784042358398
market,today,0.547865271568298
stock,new,0.322785049676895
stock,training,59.380409240722656
loss,march,0.266883701086044
sets,april,0.336425840854645
agreement,company,0.171243041753769
time,reuters,2.648267030715942
title,buy,1.181821942329407
national,title,34.940265655517578
said,past,1.199288487434387
farm,said,0.107750572264194
companies,house,1.639193058013916
south,people,3.419570922851562
ended,loss,0.156582564115524
foreign,bank,0.216183841228485
said,later,1.821717023849487
title,bond,4.401690959930420
said,final,1.023716330528259
proposal,said,0.066923379898071
sets,pay,0.433240085840225
billion,rise,0.511584639549255
said,largest,1.131505966186523
says,march,0.460637688636780
places,brazil,1.848164439201355
month,body,6.700439929962158
said,special,1.044119596481323
texas,said,0.068128354847431
said,washington,2.319644212722778
said,members,1.365279197692871
april,loss,0.135331213474274
products,body,11.446047782897949
administration,said,0.058301951736212
