source,target,weight
said,proposed,1.508916616439819
said,june,1.838417768478394
companies,buy,0.619844853878021
united,said,0.883791625499725
foreign,billion,0.498080849647522
day,said,0.696090281009674
net,company,1.043794989585876
march,company,0.904238998889923
people,group,0.586976826190948
training,canada,0.192634791135788
high,said,0.708863258361816
people,reuters,0.347843617200851
agency,said,0.697381198406219
said,including,1.427543640136719
said,talks,1.701644897460938
world,bank,0.666696131229401
year,end,1.624188184738159
people,american,0.714187502861023
oil,body,1.762360692024231
american,title,0.498430699110031
washington,said,0.693064868450165
said,recent,2.140753746032715
oil,title,1.692589163780212
bank,new,0.934894680976868
year,january,1.520902156829834
oil,year,1.803179025650024
states,said,0.892953693866730
current,billion,0.871809780597687
net,income,0.811894953250885
said,central,1.565288662910461
canada,said,0.983447074890137
author,reuters,0.064889572560787
billion,rose,1.127413272857666
april,year,0.772308409214020
billion,foreign,0.733709812164307
reuters,author,0.363047868013382
record,april,0.751713991165161
short,term,0.476207435131073
issue,said,0.892475128173828
trade,reuters,0.523196339607239
trade,people,0.874093115329742
billion,training,0.972467660903931
common,company,0.762987375259399
people,year,0.660735428333282
title,sets,0.434563964605331
body,shares,0.375968873500824
said,policy,1.392974615097046
expected,year,1.079772949218750
note,loss,0.839268624782562
said,fall,2.005790710449219
billion,march,0.989284515380859
end,year,0.925519824028015
gold,said,1.039988398551941
companies,international,0.959087610244751
people,oil,0.691341996192932
bank,year,1.090130686759949
months,reuters,0.404918700456619
said,public,1.845477581024170
april,net,0.758450806140900
finance,minister,0.574973940849304
vice,president,0.348208338022232
said,domestic,1.453343033790588
said,brazil,1.495475649833679
title,stock,0.299545496702194
body,march,0.403718143701553
said,december,1.816651344299316
company,new,0.926918148994446
trade,body,0.971324324607849
said,state,1.539128780364990
european,community,1.004843831062317
pay,body,0.803988397121429
ago,said,0.889551877975464
plan,said,0.813605427742004
year,title,1.244219064712524
said,held,1.476648688316345
national,bank,0.660144627094269
said,owned,1.558874249458313
said,states,1.638777732849121
said,gold,1.985105752944946
annual,said,0.840031981468201
loss,said,1.293202996253967
energy,said,0.919314682483673
long,said,0.825864791870117
says,reuters,0.481876879930496
stock,market,1.058200955390930
billion,end,1.270283699035645
billion,sales,0.813071072101593
year,rose,1.441513776779175
december,said,1.363114833831787
companies,set,0.507371604442596
sales,note,0.985085010528564
rose,january,0.791802108287811
said,funds,1.800265431404114
people,london,0.556707620620728
said,firm,1.918988943099976
debt,title,0.855196952819824
said,reported,2.013969421386719
said,second,2.706790208816528
said,early,1.565364956855774
record,march,0.806743860244751
companies,plans,0.603387594223022
march,sales,0.721528530120850
year,rise,1.678198933601379
july,reuters,0.459848612546921
title,paris,0.362887442111969
month,reuters,0.418288856744766
week,reuters,0.378188431262970
years,reuters,0.362620025873184
price,body,0.816595435142517
continue,said,0.693431258201599
chief,executive,0.693306922912598
said,pay,1.334558367729187
new,year,0.979146718978882
said,day,1.408617854118347
york,april,0.474403351545334
body,pay,0.349954068660736
said,use,1.466747641563416
said,additional,1.730158686637878
oil,company,1.772346496582031
company,training,1.013873934745789
owned,said,0.794770896434784
trade,year,0.993821263313293
talks,said,0.904631257057190
likely,said,0.665469706058502
london,april,0.416911900043488
expected,reuters,0.568445503711700
march,record,0.872179388999939
plans,said,0.850268661975861
year,tax,1.489660143852234
domestic,said,0.798063695430756
market,title,1.240290999412537
people,canada,0.683240771293640
said,union,2.001228809356689
january,december,0.909897685050964
government,billion,0.678317070007324
companies,national,0.691630005836487
tax,body,0.877292752265930
bond,said,0.702497363090515
bid,said,1.195577621459961
sets,body,0.675561547279358
people,april,0.587512731552124
increased,said,0.854346156120300
said,finance,1.882048249244690
group,company,1.269726514816284
april,set,0.608716189861298
official,reuters,0.383688330650330
said,loss,1.748818874359131
year,oil,1.386914014816284
budget,said,0.507391154766083
april,billion,0.808852493762970
plant,said,0.648626089096069
canadian,said,0.948433995246887
told,reporters,0.702087402343750
group,body,1.262572765350342
title,record,0.345548123121262
loss,billion,1.041671156883240
group,reuters,0.680075109004974
brazil,people,0.685731947422028
title,trade,0.358221471309662
new,zealand,1.005323648452759
date,brazil,0.517827391624451
share,offer,0.975061476230621
common,reuters,0.408661782741547
march,new,0.788964748382568
fall,said,1.026193380355835
early,said,0.637506127357483
chief,officer,0.691738128662109
stock,title,1.023918032646179
gets,title,0.441875755786896
companies,chicago,0.807168841362000
public,said,0.858244597911835
prime,minister,0.390131086111069
said,department,1.283740997314453
said,proposal,1.923880696296692
people,gets,0.629195749759674
said,action,1.567539930343628
loss,training,0.932993888854980
debt,billion,0.954183697700500
said,plant,1.295777440071106
canada,title,0.709984898567200
company,billion,1.131972312927246
said,canadian,1.477773666381836
people,said,0.859097003936768
billion,trade,1.018882036209106
title,american,0.393967926502228
said,future,2.031085729598999
private,said,0.662898600101471
companies,offer,0.634073436260223
january,reuters,0.425411760807037
trade,title,0.932869791984558
analyst,said,0.508433222770691
said,budget,1.670632958412170
companies,financial,0.849354207515717
saudi,arabia,0.456766456365585
year,government,1.327924251556396
said,half,1.033568501472473
european,said,1.087463855743408
lead,said,0.765600204467773
body,oil,0.442660629749298
body,board,0.468971580266953
loss,title,0.933608353137970
south,korea,0.845507562160492
country,said,0.745126843452454
year,set,1.044740080833435
billion,earlier,1.054056644439697
future,said,0.725918829441071
company,common,1.104938030242920
year,new,1.136758565902710
said,decision,2.112743854522705
said,south,1.881047725677490
places,west,0.408484548330307
record,said,1.099202156066895
end,reuters,0.487239271402359
chicago,body,0.382742315530777
buy,shares,0.737912118434906
april,company,0.759102702140808
bank,march,1.040282487869263
title,debt,0.264960438013077
year,ended,1.840280294418335
committee,said,0.759348332881927
costs,said,0.733584105968475
today,reuters,0.451850980520248
service,said,0.687266886234283
said,received,1.604693889617920
said,number,2.548471927642822
said,possible,1.957537651062012
issues,title,0.524641036987305
body,share,0.464017778635025
bank,money,1.442689061164856
washington,april,0.473968029022217
ago,reuters,0.360174626111984
months,year,0.769150555133820
companies,sales,0.504872977733612
companies,shares,0.572068989276886
said,asked,2.217337608337402
said,results,2.274802684783936
announced,said,1.123996973037720
people,loss,0.716209948062897
said,bid,1.781097292900085
body,agreement,0.396231293678284
reuters,said,0.558809399604797
set,said,0.631551682949066
government,reuters,0.340965658426285
title,city,0.488568395376205
said,costs,1.396588683128357
group,billion,1.352941513061523
sets,march,0.659601509571075
stock,common,1.115149497985840
offer,share,0.991056323051453
house,said,0.899596869945526
said,signed,1.382149457931519
ended,said,0.843348920345306
rose,reuters,0.363292098045349
said,european,1.666401028633118
offer,body,0.883131265640259
record,training,0.793030142784119
said,country,1.790199398994446
companies,seen,0.623495161533356
body,trade,0.415796607732773
brazil,said,1.013723611831665
body,common,0.432500064373016
said,line,1.210824489593506
new,stock,0.804700613021851
offer,reuters,0.475691795349121
japan,body,0.894670009613037
issue,reuters,0.361358255147934
said,open,1.671559214591980
april,bank,0.676232516765594
said,currently,1.760333061218262
billion,government,1.038574457168579
said,bond,1.920857071876526
group,shares,1.148012995719910
said,private,1.359548568725586
companies,general,0.679975032806396
said,lead,1.708635210990906
body,market,0.410413116216660
companies,jan,0.534199714660645
including,said,0.688241183757782
asked,said,1.018890380859375
product,said,0.681681454181671
foreign,debt,0.345721304416656
said,low,1.112718582153320
title,san,0.579286217689514
germany,places,0.553066551685333
places,germany,0.287415236234665
ended,net,0.636985182762146
british,said,0.879507660865784
billion,new,0.889063119888306
said,seven,1.886106967926025
note,tax,0.870144248008728
said,canada,1.668315529823303
proposed,said,0.788510978221893
said,filed,1.647933602333069
agreement,reuters,0.659715235233307
new,bank,0.857339859008789
shares,offer,1.200545549392700
money,bank,0.843814492225647
buy,title,0.779418885707855
loss,company,0.977601468563080
west,places,0.549015462398529
brazil,companies,0.660881221294403
government,year,0.647670507431030
said,product,1.586351394653320
reuters,usa,0.398608803749084
tax,year,0.897611677646637
said,change,1.156401038169861
set,trade,0.477386027574539
people,debt,0.480321884155273
news,said,0.588631212711334
help,said,0.627732038497925
international,reuters,0.497477084398270
december,year,1.048377871513367
people,stock,0.543017923831940
new,june,1.115732192993164
sale,reuters,0.446529805660248
offer,company,0.888135015964508
year,april,1.178620100021362
half,said,0.868283331394196
held,said,0.953311443328857
group,net,1.268636107444763
said,help,1.755043625831604
date,reuters,0.294099390506744
said,analyst,1.178209781646729
companies,brazil,0.596690833568573
chief,said,0.775373280048370
services,said,1.041156530380249
products,reuters,0.430498898029327
people,issues,0.417238026857376
said,ended,2.239916801452637
ago,year,0.684158384799957
said,short,1.189735293388367
white,house,0.888199150562286
china,said,0.905978858470917
billion,april,0.921803116798401
reported,said,0.712099611759186
increase,year,0.791026473045349
sales,loss,1.060287833213806
low,said,0.630973756313324
said,income,1.233464002609253
stock,april,0.969933867454529
end,billion,0.969313740730286
business,reuters,0.357559472322464
march,stock,0.756066620349884
billion,share,1.137044787406921
non,said,0.607378482818604
reuters,trade,0.422400593757629
possible,said,1.083431839942932
said,called,1.573033094406128
week,year,0.718375802040100
recent,said,0.930886983871460
said,strong,2.442395448684692
rise,billion,0.793006360530853
stock,march,1.040938735008240
pay,march,0.784994423389435
support,said,0.510433256626129
said,deal,1.218842625617981
companies,gold,0.792051911354065
australia,people,0.396909356117249
second,said,0.914937078952789
year,expected,1.284621119499207
companies,world,0.677718877792358
budget,billion,0.408702045679092
issue,body,0.670868635177612
march,training,0.862978875637054
previous,said,0.900180339813232
said,committee,1.960228204727173
said,chief,1.571571946144104
said,control,1.365519642829895
said,service,1.572976946830750
march,international,1.370659828186035
cash,reuters,0.289797604084015
title,houston,0.391647458076477
said,china,1.582375049591064
said,large,1.357094764709473
body,federal,0.265796661376953
title,west,0.411418497562408
people,international,0.984427750110626
previously,announced,0.637864649295807
pay,said,1.069568037986755
increase,reuters,0.416435211896896
told,conference,0.850085794925690
march,group,0.817272365093231
says,body,0.894613921642303
sales,company,0.961436927318573
market,billion,1.383851170539856
month,year,0.794547498226166
march,set,0.725099444389343
date,australia,0.486169368028641
companies,energy,0.747496664524078
title,market,0.353583484888077
title,federal,0.228991985321045
line,said,0.718641281127930
said,court,1.940893650054932
money,title,0.904595494270325
title,los,0.427186012268066
training,japan,0.198901519179344
jan,loss,1.048439621925354
people,buy,0.636221766471863
note,company,0.761023223400116
company,offer,1.064620375633240
billion,week,0.832229495048523
australia,companies,0.382525473833084
deal,said,0.643289566040039
income,said,0.621347546577454
said,comment,1.439092874526978
fund,said,0.859441518783569
funds,said,0.770037710666656
expected,body,1.055330276489258
financial,reuters,0.414527714252472
title,canada,0.376896768808365
company,sales,0.847690522670746
earlier,billion,0.646276354789734
bank,april,0.969322443008423
said,paid,2.104938268661499
said,work,1.491507530212402
body,commission,0.431979596614838
companies,china,0.631363451480865
billion,december,1.167314767837524
said,certain,1.671780824661255
companies,seeks,0.671948075294495
title,shares,0.323908656835556
control,said,0.772201240062714
executive,said,0.654818475246429
body,president,0.381306409835815
agreement,body,1.224774479866028
south,said,1.395367145538330
board,company,0.707090675830841
said,support,1.239583730697632
close,said,0.693614184856415
said,need,1.475832939147949
current,reuters,0.438227444887161
loss,tax,1.117776989936829
body,places,0.299922108650208
week,billion,0.752367973327637
bank,foreign,0.771532773971558
said,close,1.499084949493408
international,body,0.923575937747955
companies,paris,0.640910983085632
bank,net,1.070570349693298
contract,body,0.608921766281128
secretary,said,0.948380410671234
companies,bond,0.766416907310486
title,board,0.404033333063126
said,executive,1.875691294670105
said,planned,1.935087084770203
tax,billion,0.940084993839264
companies,federal,0.404432475566864
march,note,0.926480293273926
body,government,0.423832982778549
sales,training,0.917566835880280
way,said,0.635084450244904
billion,month,0.973875761032104
market,new,1.133169770240784
said,payment,1.213006377220154
sale,body,0.828991413116455
share,training,0.928584039211273
said,york,1.413590669631958
new,billion,1.025477886199951
share,net,0.972145259380341
reuters,march,0.410130292177200
people,money,0.874423265457153
december,billion,1.097985267639160
said,ago,1.530476331710815
foreign,trade,0.467408627271652
year,trade,1.302745342254639
president,reuters,0.422429710626602
people,market,0.640978217124939
year,increase,1.296523213386536
previous,year,0.692332804203033
training,trade,0.183089733123779
share,loss,1.073018670082092
news,conference,0.451914936304092
set,west,0.548279345035553
january,body,0.789785265922546
billion,title,0.973108351230621
body,japan,0.451705247163773
common,body,0.758688688278198
previously,said,0.978963792324066
year,years,1.253576755523682
ended,year,0.648623347282410
reported,year,0.547679007053375
new,market,0.949868381023407
oil,price,2.146632671356201
coffee,said,0.934800744056702
net,april,0.944267630577087
companies,talks,0.678951799869537
power,said,0.743534803390503
company,net,1.061436176300049
year,date,1.122349858283997
plans,title,0.613838791847229
financial,body,0.769578814506531
companies,training,0.603849589824677
company,group,0.960175514221191
bank,today,1.327647089958191
office,said,0.750228703022003
said,energy,1.873437643051147
president,chief,0.781628251075745
title,national,0.391604781150818
week,body,0.702114105224609
earlier,reuters,0.324859946966171
short,said,0.723263382911682
years,body,0.673211216926575
month,billion,0.832143783569336
said,include,1.956122636795044
bank,central,1.057647585868835
net,sale,0.925965368747711
market,year,1.321328520774841
march,shares,0.817560434341431
body,today,0.515240073204041
additional,said,0.523881614208221
said,july,1.066485881805420
title,dallas,0.352670460939407
annual,meeting,0.632880926132202
date,oil,0.584524989128113
change,said,0.693198263645172
year,december,1.492532014846802
said,good,1.504656910896301
debt,new,0.781335473060608
york,new,0.457553803920746
buy,body,0.811548113822937
think,said,0.663537502288818
said,offered,2.067372798919678
close,reuters,0.280840516090393
said,fund,1.870082616806030
year,current,1.271082639694214
said,letter,1.692705869674683
executive,officer,0.584186971187592
march,share,1.009026527404785
china,people,0.612848162651062
net,test,1.001783847808838
wall,street,0.335626870393753
said,days,1.643391966819763
action,said,0.809618830680847
said,selling,1.856560230255127
japan,reuters,0.481907099485397
west,companies,0.656447589397430
international,title,0.887011647224426
july,said,1.135724782943726
people,trade,0.649386107921600
paris,said,0.902702748775482
japan,bank,0.801515936851501
said,order,1.696638107299805
share,common,1.011987447738647
use,said,0.611698985099792
new,shares,0.870149970054626
april,new,0.662330687046051
stock,price,1.298587679862976
results,said,1.233124256134033
bank,debt,0.792471051216125
said,house,1.795410990715027
shares,group,1.082765936851501
january,rose,0.878795206546783
september,said,0.807650685310364
companies,share,0.706043004989624
places,says,0.456328988075256
said,services,2.131768465042114
billion,tax,1.165068745613098
end,body,0.904569208621979
title,texas,0.226327821612358
oil,industry,1.635481834411621
said,nations,1.623548150062561
said,way,1.308341264724731
said,administration,1.004894495010376
title,general,0.385005682706833
said,late,1.304347515106201
said,rights,1.866207242012024
march,pay,0.760990023612976
billion,current,0.994118392467499
los,angeles,0.385285288095474
oil,places,1.278326749801636
later,said,0.649345457553864
said,drop,1.722658634185791
title,plans,0.341641455888748
said,far,1.609350085258484
companies,canadian,0.589627742767334
title,offer,0.359015911817551
december,january,1.202915191650391
money,billion,1.009299993515015
bond,body,0.528063476085663
york,stock,0.438474744558334
people,plans,0.619329690933228
government,body,0.633009433746338
said,previous,1.963961005210876
report,year,0.591723144054413
said,details,1.449560880661011
paris,body,0.678556740283966
said,point,1.567358255386353
date,china,0.547917366027832
seen,title,0.481480181217194
title,angeles,0.338026911020279
companies,coffee,0.638821303844452
market,today,1.609218239784241
stock,new,0.935484349727631
stock,training,1.023243784904480
loss,march,0.949128031730652
sets,april,0.614608645439148
agreement,company,1.231714010238647
time,reuters,0.452630013227463
title,buy,0.350959658622742
national,title,0.707695603370667
said,past,1.216398477554321
farm,said,0.577677965164185
companies,house,0.716364204883575
south,people,0.943894147872925
ended,loss,0.703081190586090
foreign,bank,0.416415214538574
said,later,1.535155057907104
title,bond,0.433949559926987
said,final,1.387645483016968
proposal,said,0.787546038627625
sets,pay,0.571760892868042
billion,rise,1.312525629997253
said,largest,1.456602931022644
says,march,0.873478949069977
places,brazil,0.335440427064896
month,body,0.776561498641968
said,special,1.739615917205811
texas,said,0.607511162757874
said,washington,2.016673088073730
said,members,1.273938655853271
april,loss,0.837150633335114
products,body,0.799229681491852
administration,said,0.923243999481201
