source,target,weight
date,japan,0.855925142765045
loss,body,1.333631873130798
date,canada,0.802815496921539
said,trade,1.844539999961853
title,loss,0.349666476249695
march,net,1.369947671890259
york,said,0.563701272010803
says,title,0.629104137420654
canada,companies,0.497055917978287
companies,said,0.970747053623199
title,set,0.400868237018585
title,training,0.389742642641068
said,common,0.997954547405243
billion,body,1.060868740081787
washington,body,0.517657518386841
said,sales,1.105280280113220
date,money,0.547757148742676
officials,said,0.750436782836914
net,share,0.987984240055084
people,says,0.504410803318024
japan,companies,1.001059174537659
rose,billion,0.903314709663391
money,places,0.901378631591797
march,reuters,1.413755178451538
price,said,1.121857523918152
said,group,1.707573413848877
june,said,1.019953012466431
new,march,0.874074220657349
share,reuters,1.023461937904358
said,april,1.621519207954407
central,bank,0.817483723163605
common,stock,0.847956657409668
said,march,1.551733732223511
international,said,1.121663808822632
official,said,0.945201337337494
agreement,said,1.008375763893127
offer,said,0.942189157009125
title,bank,0.455098628997803
companies,sets,0.800757110118866
stock,reuters,1.303189158439636
said,board,1.508297443389893
companies,japan,1.028392791748047
sales,reuters,1.170353889465332
said,japan,1.713533997535706
common,shares,0.803629875183105
body,year,0.560150802135468
united,states,0.924768626689911
net,title,0.623831987380981
sales,said,1.095075488090515
west,germany,0.882475078105927
said,increase,1.344312787055969
money,people,0.854918956756592
record,reuters,1.022847414016724
said,debt,1.544720649719238
people,net,0.759842336177826
bank,title,0.720733702182770
shares,reuters,1.429600358009338
department,said,0.800461769104004
sales,year,0.845009326934814
body,billion,0.800817489624023
year,ago,1.240285754203796
debt,said,0.802711904048920
foreign,said,0.936153113842010
japan,said,1.481184363365173
march,year,1.020748019218445
week,said,1.330005645751953
expected,said,0.973869562149048
bank,reuters,1.298504948616028
said,statement,1.404209375381470
london,body,0.740440607070923
said,week,2.121826410293579
shares,stock,1.213743805885315
said,today,1.494944810867310
industry,said,1.138271093368530
companies,london,0.808882951736450
year,company,1.253280282020569
people,bank,0.734261572360992
march,loss,1.017138242721558
said,foreign,1.706372976303101
financial,said,0.589927971363068
loss,sales,0.934951186180115
bank,billion,1.340344548225403
places,japan,0.552566826343536
said,current,1.949939370155334
bank,body,1.184268355369568
body,bank,0.726470470428467
today,said,1.307579636573792
year,earlier,1.027698636054993
president,said,0.561624407768250
common,said,0.934519112110138
author,body,0.334914326667786
york,march,0.540787100791931
companies,year,0.749072074890137
companies,oil,1.060505151748657
stock,body,1.188540458679199
said,month,1.729719161987305
economic,said,0.747527122497559
told,reuters,1.138509988784790
title,year,0.350907444953918
years,said,0.870809793472290
billion,bank,1.089211702346802
january,said,0.880364298820496
said,financial,1.221679329872131
board,said,1.247326254844666
shares,company,1.103926181793213
companies,york,0.740785598754883
companies,june,0.778859376907349
said,international,1.235612273216248
note,net,1.510174036026001
said,cash,0.964610159397125
share,body,0.933422327041626
money,market,1.538223505020142
increase,said,0.878072977066040
billion,january,1.049096107482910
places,canada,0.518280386924744
company,year,1.600410819053650
people,new,0.600377917289734
companies,washington,0.589057326316833
world,said,0.843612551689148
share,company,0.790309190750122
sales,body,1.067391276359558
month,said,0.872191429138184
said,president,1.453417301177979
shares,body,1.303830623626709
sales,billion,1.208064317703247
said,business,1.587242841720581
march,billion,1.459308266639709
american,said,0.993087887763977
share,year,0.738951683044434
body,company,0.599081754684448
stock,company,1.006312370300293
companies,group,1.024815320968628
new,reuters,0.973742663860321
said,told,1.789542436599731
year,sales,1.037725329399109
said,meeting,1.432392239570618
said,sale,1.902874708175659
shares,common,0.825301051139832
business,said,0.885290086269379
said,tax,1.570729017257690
said,companies,1.093176603317261
said,january,1.559096693992615
said,issue,1.821832537651062
said,major,1.087676405906677
chairman,said,1.239151120185852
said,years,1.226922392845154
said,world,1.590318560600281
said,rise,1.372318983078003
national,said,0.996608972549438
said,plans,1.779725790023804
sets,title,0.525938272476196
billion,note,1.576843380928040
market,reuters,1.708768725395203
said,rose,1.382056355476379
net,tax,1.021232843399048
said,buy,1.696889996528625
end,said,0.733808636665344
loss,share,1.285414099693298
report,said,0.968914747238159
said,economic,1.468259572982788
earlier,said,1.048948049545288
companies,american,0.645815491676331
minister,said,0.688676953315735
company,share,1.948501706123352
rose,year,0.631845057010651
said,time,1.514408230781555
note,reuters,1.558465480804443
title,chicago,0.423922449350357
people,sets,0.605222761631012
march,april,1.326121568679810
said,report,1.449577927589417
companies,loss,0.746423006057739
year,march,1.456891298294067
title,date,0.253197729587555
said,earlier,1.094601035118103
japan,title,0.878645002841949
buy,said,1.022900462150574
current,said,0.898053288459778
said,end,1.679740071296692
rise,said,0.796547234058380
japan,places,1.120916128158569
germany,people,0.550759732723236
federal,said,0.899351835250854
commission,said,0.783740282058716
shares,share,1.256690382957458
date,trade,0.921364128589630
title,says,0.312636137008667
january,billion,0.971199452877045
time,said,0.986461699008942
january,year,0.679328620433807
cash,said,0.960513949394226
general,said,0.684759140014648
body,new,0.594007432460785
washington,march,0.509495258331299
canada,places,0.556568503379822
stock,shares,1.048581480979919
date,west,0.884745717048645
products,said,0.714195251464844
year,training,1.301525354385376
countries,said,0.904681324958801
companies,stock,0.880828976631165
trade,billion,1.241794943809509
pay,record,0.754819810390472
statement,said,0.894219338893890
west,people,0.789191961288452
company,shares,1.783535957336426
finance,said,0.738489687442780
new,title,0.540474772453308
year,share,1.426712751388550
said,net,1.675107717514038
said,industry,1.681600928306580
said,test,0.999481022357941
trade,places,0.851859271526337
said,commission,1.463240504264832
title,billion,0.501673579216003
companies,debt,0.927077949047089
rose,said,0.818828761577606
body,april,0.727729797363281
date,germany,0.648461997509003
title,group,0.480081290006638
said,products,1.470241904258728
company,stock,1.881912708282471
meeting,said,1.153165578842163
companies,canada,0.964581370353699
net,march,1.008882641792297
tax,said,0.976071417331696
said,countries,2.128158330917358
jan,net,0.982280135154724
pay,reuters,0.880656599998474
sales,net,1.134088635444641
billion,net,1.127158403396606
people,japan,0.777272701263428
sale,said,1.126845240592957
new,company,0.751916348934174
pay,april,0.826067864894867
new,april,0.913383960723877
said,continue,2.019880771636963
note,year,1.125230431556702
hong,kong,0.412239968776703
said,plan,1.335478663444519
said,based,1.764444589614868
debt,reuters,0.857892453670502
set,canada,0.834164321422577
share,stock,0.868928611278534
said,federal,1.374976873397827
note,share,1.369969129562378
june,reuters,1.090067386627197
said,cut,1.866907477378845
germany,companies,0.518598318099976
said,west,1.771231293678284
companies,market,1.253667354583740
market,body,1.558439016342163
companies,gets,0.818296849727631
long,term,0.658542633056641
said,money,1.096591353416443
record,body,0.932861864566803
said,program,1.452122569084167
rise,year,0.614651620388031
body,sales,0.496043920516968
said,high,1.266636729240417
said,long,0.999772071838379
set,money,0.569146275520325
title,test,0.281002312898636
body,stock,0.658677875995636
said,previously,1.423660993576050
note,body,1.421358585357666
bank,market,1.569085597991943
said,likely,1.209189414978027
oil,reuters,1.190478086471558
april,record,0.890362560749054
said,united,1.293244004249573
bank,japan,1.287132859230042
said,months,1.839284777641296
net,training,0.901293396949768
author,march,0.329633682966232
said,announced,1.479318380355835
said,american,1.076074123382568
title,pay,0.400162100791931
stock,share,1.145568490028381
title,japan,0.481756985187531
union,said,0.626011550426483
said,annual,1.306314349174500
billion,company,0.898215293884277
offer,shares,0.810225665569305
japan,trade,1.689108014106750
said,general,1.176892876625061
told,said,1.065279841423035
march,bank,1.323827505111694
set,japan,0.889347970485687
body,international,0.554536402225494
training,money,0.311434149742126
debt,body,0.782418847084045
said,contract,1.138067841529846
west,said,1.099514484405518
year,note,2.200170278549194
central,said,0.816862165927887
tax,reuters,1.043169260025024
share,shares,0.823505282402039
body,group,0.766350030899048
london,march,0.728765606880188
companies,money,0.658129155635834
london,said,0.759644865989685
term,said,0.980119884014130
said,term,1.379264831542969
trade,japan,1.192495584487915
policy,said,0.625585079193115
major,said,0.872651398181915
market,bank,1.600075483322144
price,reuters,1.198976874351501
reuters,money,0.629572808742523
said,chairman,1.369608521461487
state,said,0.823672235012054
earlier,year,0.809415340423584
title,sales,0.310747593641281
current,year,0.692978203296661
billion,debt,1.039422631263733
body,record,0.664963126182556
money,said,1.191086411476135
program,said,0.805181086063385
said,official,1.356190085411072
companies,issues,0.767340123653412
body,note,1.051705479621887
companies,trade,1.107017159461975
year,bank,1.519777894020081
april,training,0.833028614521027
said,officials,1.812673330307007
said,record,1.481663703918457
said,increased,1.200178027153015
cut,said,0.918619215488434
reuters,body,0.905149996280670
net,said,1.051630854606628
months,said,0.834453821182251
said,national,1.322298645973206
firm,said,0.837705492973328
title,international,0.347390234470367
people,march,0.703878700733185
said,date,0.900584518909454
april,march,0.932468771934509
common,share,0.877960443496704
based,said,0.970824539661407
companies,billion,1.070907950401306
title,oil,0.496800273656845
said,non,1.513622879981995
group,title,0.784478366374969
contract,said,0.885104775428772
said,proposed,1.327192306518555
said,june,1.297755479812622
companies,buy,1.018403887748718
united,said,1.032635211944580
foreign,billion,1.032744646072388
day,said,0.858426511287689
net,company,0.867884039878845
march,company,1.091690421104431
people,group,0.774568915367126
training,canada,0.456450879573822
high,said,0.932280421257019
people,reuters,0.784140050411224
agency,said,0.568611145019531
said,including,1.328720450401306
said,talks,1.253520965576172
world,bank,0.844254612922668
year,end,1.577073812484741
people,american,0.488115757703781
oil,body,1.085745215415955
american,title,0.589104056358337
washington,said,0.531083524227142
said,recent,1.255939126014709
oil,title,0.660773515701294
bank,new,0.994201958179474
year,january,1.463804364204407
oil,year,0.859539330005646
states,said,1.036670565605164
current,billion,0.990713596343994
net,income,1.078040003776550
said,central,1.394092440605164
canada,said,0.735452532768250
author,reuters,0.367220908403397
billion,rose,0.929967820644379
april,year,0.750022947788239
billion,foreign,1.148196101188660
reuters,author,0.694353163242340
record,april,0.959444820880890
short,term,0.697094619274139
issue,said,0.696345686912537
trade,reuters,1.203031539916992
trade,people,0.807951927185059
billion,training,0.932792007923126
common,company,0.771234869956970
people,year,0.566158413887024
title,sets,0.375119686126709
body,shares,0.624245584011078
said,policy,1.058337807655334
expected,year,0.751481413841248
note,loss,1.121251106262207
said,fall,1.172146916389465
billion,march,1.044141173362732
end,year,0.566239714622498
gold,said,0.940969288349152
companies,international,0.741563796997070
people,oil,0.801543533802032
bank,year,0.937535881996155
months,reuters,0.891816377639771
said,public,0.973307132720947
april,net,1.006607174873352
finance,minister,0.684687852859497
vice,president,0.538534641265869
said,domestic,1.797696709632874
said,brazil,1.213779568672180
title,stock,0.412629872560501
body,march,0.696409881114960
said,december,1.232558131217957
company,new,1.697142243385315
trade,body,1.097194075584412
said,state,1.257072925567627
european,community,0.515740990638733
pay,body,0.803180336952209
ago,said,0.977770924568176
plan,said,1.132046103477478
year,title,0.900853395462036
said,held,1.378263115882874
national,bank,0.997367322444916
said,owned,1.397315859794617
said,states,1.448524355888367
said,gold,1.371684789657593
annual,said,0.990726530551910
loss,said,1.368221163749695
energy,said,0.796500146389008
long,said,0.772282063961029
says,reuters,1.133421063423157
stock,market,1.574745893478394
billion,end,1.130275368690491
billion,sales,0.743728697299957
year,rose,1.297584533691406
december,said,1.081406831741333
companies,set,0.855721890926361
sales,note,1.586538434028625
rose,january,0.789271354675293
said,funds,1.401721119880676
people,london,0.611364364624023
said,firm,1.707251548767090
debt,title,0.476172178983688
said,reported,1.385360002517700
said,second,0.684089899063110
said,early,1.157739043235779
record,march,0.918152809143066
companies,plans,1.068118453025818
march,sales,0.903927564620972
year,rise,1.288442254066467
july,reuters,0.862762629985809
title,paris,0.453548401594162
month,reuters,0.932148098945618
week,reuters,1.421433687210083
years,reuters,0.930671513080597
price,body,1.093496441841125
continue,said,0.600129067897797
chief,executive,0.589449226856232
said,pay,1.423313140869141
new,year,0.703053772449493
said,day,1.318359971046448
york,april,0.565107822418213
body,pay,0.638775646686554
said,use,1.074645638465881
said,additional,1.196848273277283
oil,company,0.919277727603912
company,training,1.777529835700989
owned,said,0.943683862686157
trade,year,0.868603050708771
talks,said,0.583644628524780
likely,said,0.765789508819580
london,april,0.761540293693542
expected,reuters,1.040815830230713
march,record,1.211743950843811
plans,said,0.882226824760437
year,tax,1.474725484848022
domestic,said,0.744335651397705
market,title,0.948450028896332
people,canada,0.729043304920197
said,union,0.980673968791962
january,december,0.670857012271881
government,billion,1.029035925865173
companies,national,0.793589353561401
tax,body,0.951395928859711
bond,said,0.501131832599640
bid,said,0.710200548171997
sets,body,0.864191651344299
people,april,0.735533952713013
increased,said,0.726784825325012
said,finance,1.241945505142212
group,company,1.091377854347229
april,set,0.856808185577393
official,reuters,1.010177016258240
said,loss,1.243708848953247
year,oil,1.659038066864014
budget,said,0.682250440120697
april,billion,1.072267293930054
plant,said,0.778824210166931
canadian,said,1.001588940620422
told,reporters,0.659907758235931
group,body,1.289009928703308
title,record,0.416567236185074
loss,billion,1.509392857551575
group,reuters,1.413350224494934
brazil,people,0.655356228351593
title,trade,0.518589258193970
new,zealand,0.479078114032745
date,brazil,0.606293618679047
share,offer,0.900132775306702
common,reuters,0.998760402202606
march,new,1.082443475723267
fall,said,0.777259528636932
early,said,0.947732508182526
chief,officer,0.497206181287766
stock,title,0.723333597183228
gets,title,0.423337697982788
companies,chicago,0.904934942722321
public,said,0.743306398391724
prime,minister,0.474917769432068
said,department,1.400537848472595
said,proposal,1.700664758682251
people,gets,0.618479430675507
said,action,1.445706367492676
loss,training,1.172625064849854
debt,billion,0.885534882545471
said,plant,1.605172634124756
canada,title,0.436273664236069
company,billion,2.288021087646484
said,canadian,2.077937126159668
people,said,0.733703374862671
billion,trade,1.241167187690735
title,american,0.302536368370056
said,future,1.467759728431702
private,said,0.921067535877228
companies,offer,0.912460565567017
january,reuters,0.940882802009583
trade,title,0.667741179466248
analyst,said,0.644022047519684
said,budget,1.097846627235413
companies,financial,0.733201801776886
saudi,arabia,0.389564245939255
year,government,1.720867991447449
said,half,1.356373548507690
european,said,0.961601674556732
lead,said,0.556934893131256
body,oil,0.793038427829742
body,board,0.676916003227234
loss,title,0.811634719371796
south,korea,0.459383219480515
country,said,0.744573712348938
year,set,1.338678479194641
billion,earlier,0.736542880535126
future,said,0.696764230728149
company,common,1.279631495475769
year,new,1.242664575576782
said,decision,1.186436176300049
said,south,1.315258145332336
places,west,0.571172714233398
record,said,0.957056820392609
end,reuters,0.784252583980560
chicago,body,0.432697683572769
buy,shares,0.879632413387299
april,company,0.802149891853333
bank,march,1.165595173835754
title,debt,0.434295535087585
year,ended,1.066691875457764
committee,said,0.962621748447418
costs,said,0.841275274753571
today,reuters,1.397466063499451
service,said,1.002557277679443
said,received,1.332865118980408
said,number,1.292917370796204
said,possible,1.134325504302979
issues,title,0.380948394536972
body,share,0.681984543800354
bank,money,0.823712229728699
washington,april,0.532408714294434
ago,reuters,1.044985532760620
months,year,0.643902063369751
companies,sales,0.663343846797943
companies,shares,0.834783732891083
said,asked,1.249020695686340
said,results,1.252118468284607
announced,said,0.619293272495270
people,loss,0.564156234264374
said,bid,1.050059914588928
body,agreement,0.649368882179260
reuters,said,0.928626179695129
set,said,0.839496374130249
government,reuters,0.996914029121399
title,city,0.386334806680679
said,costs,1.579293608665466
group,billion,1.458890199661255
sets,march,0.850565373897552
stock,common,0.752324461936951
offer,share,0.885166227817535
house,said,0.977878987789154
said,signed,1.349609971046448
ended,said,0.704319238662720
rose,reuters,0.875117182731628
said,european,1.527664542198181
offer,body,0.918370127677917
record,training,0.820239245891571
said,country,1.070051789283752
companies,seen,0.808159649372101
body,trade,0.827820003032684
brazil,said,0.913052499294281
body,common,0.447876751422882
said,line,0.826572537422180
new,stock,0.826716363430023
offer,reuters,1.006957769393921
japan,body,1.443739414215088
issue,reuters,0.744214355945587
said,open,1.286488652229309
april,bank,0.972719073295593
said,currently,1.601826906204224
billion,government,1.233331322669983
said,bond,1.946028590202332
group,shares,1.137220025062561
said,private,1.271584272384644
companies,general,0.706322848796844
said,lead,1.202590107917786
body,market,0.937483847141266
companies,jan,1.116008281707764
including,said,0.807750284671783
asked,said,0.486754387617111
product,said,0.505873501300812
foreign,debt,0.894040346145630
said,low,1.199029207229614
title,san,0.267408430576324
germany,places,0.580690205097198
places,germany,0.418632924556732
ended,net,0.729411363601685
british,said,0.709624290466309
billion,new,0.890607059001923
said,seven,1.601984620094299
note,tax,1.416072487831116
said,canada,1.607210040092468
proposed,said,1.323075890541077
said,filed,1.206787824630737
agreement,reuters,1.077694296836853
new,bank,0.911803901195526
shares,offer,1.257330775260925
money,bank,1.191992878913879
buy,title,0.606788992881775
loss,company,1.129158020019531
west,places,0.832079827785492
brazil,companies,0.617086946964264
government,year,0.719783723354340
said,product,1.454947710037231
reuters,usa,0.494229376316071
tax,year,0.753180563449860
said,change,1.212161421775818
set,trade,0.957341969013214
people,debt,0.700697720050812
news,said,0.632459700107574
help,said,0.727391302585602
international,reuters,1.198770046234131
december,year,0.834462106227875
people,stock,0.665741980075836
new,june,0.731011211872101
sale,reuters,1.204307556152344
offer,company,0.777564764022827
year,april,1.522411108016968
half,said,0.798972070217133
held,said,0.754561543464661
group,net,1.369555354118347
said,help,1.733874559402466
date,reuters,0.863487780094147
said,analyst,1.112178921699524
companies,brazil,0.728460550308228
chief,said,0.669245839118958
services,said,0.734912872314453
products,reuters,0.763290882110596
people,issues,0.579965710639954
said,ended,1.136132836341858
ago,year,0.754491984844208
said,short,1.589301109313965
white,house,0.468328595161438
china,said,0.874123752117157
billion,april,1.091099500656128
reported,said,0.743999838829041
increase,year,0.677560567855835
sales,loss,0.842020988464355
low,said,0.596020102500916
said,income,1.658102273941040
stock,april,1.222409248352051
end,billion,0.809522330760956
business,reuters,0.946147203445435
march,stock,1.200290918350220
billion,share,1.022512793540955
non,said,0.904952228069305
reuters,trade,1.058983445167542
possible,said,0.759092688560486
said,called,0.936819553375244
week,year,1.026292085647583
recent,said,0.867697715759277
said,strong,1.009905219078064
rise,billion,0.878734290599823
stock,march,1.169799804687500
pay,march,0.790516018867493
support,said,0.877668499946594
said,deal,1.658539414405823
companies,gold,0.823228836059570
australia,people,0.474526584148407
second,said,0.845848917961121
year,expected,1.580397248268127
companies,world,0.954444289207458
budget,billion,0.752644538879395
issue,body,0.678741753101349
march,training,1.133714914321899
previous,said,0.796474039554596
said,committee,1.311976671218872
said,chief,0.889239192008972
said,control,1.095889925956726
said,service,1.267435193061829
march,international,1.010516524314880
cash,reuters,1.026542186737061
title,houston,0.344465494155884
said,china,1.704437613487244
said,large,1.165967106819153
body,federal,0.617082417011261
title,west,0.497978538274765
people,international,0.560483515262604
previously,announced,0.750552594661713
pay,said,0.824011802673340
increase,reuters,0.938434064388275
told,conference,0.818272829055786
march,group,1.396498918533325
says,body,1.033707737922668
sales,company,0.903737962245941
market,billion,1.763827562332153
month,year,0.673022031784058
march,set,1.166077971458435
date,australia,0.814957678318024
companies,energy,0.803040504455566
title,market,0.587288260459900
title,federal,0.386572360992432
line,said,0.567981064319611
said,court,1.175997734069824
money,title,0.706557691097260
title,los,0.315396964550018
training,japan,0.486647009849548
jan,loss,0.729308605194092
people,buy,0.769722938537598
note,company,1.203434586524963
company,offer,1.949494719505310
billion,week,1.427749633789062
australia,companies,0.446816802024841
deal,said,0.636902213096619
income,said,0.817802011966705
said,comment,1.264593482017517
fund,said,0.640383601188660
funds,said,0.746459662914276
expected,body,0.949249565601349
financial,reuters,0.630481183528900
title,canada,0.451864242553711
company,sales,1.417250514030457
earlier,billion,1.157177448272705
bank,april,1.218015551567078
said,paid,0.841259896755219
said,work,1.308416843414307
body,commission,0.656694471836090
companies,china,1.022933721542358
billion,december,0.829372167587280
said,certain,1.004596352577209
companies,seeks,0.874086618423462
title,shares,0.391059726476669
control,said,0.855226218700409
executive,said,0.619719266891479
body,president,0.652286052703857
agreement,body,0.982883572578430
south,said,0.501588463783264
board,company,1.029386639595032
said,support,1.185359358787537
close,said,0.674966812133789
said,need,1.202296853065491
current,reuters,0.959787786006927
loss,tax,1.328672051429749
body,places,0.549353063106537
week,billion,1.467234373092651
bank,foreign,1.281753778457642
said,close,1.497967362403870
international,body,1.093307614326477
companies,paris,0.968176424503326
bank,net,1.258268952369690
contract,body,0.862728834152222
secretary,said,0.869331181049347
companies,bond,1.167926669120789
title,board,0.424055129289627
said,executive,1.424625158309937
said,planned,0.998911559581757
tax,billion,1.076781511306763
companies,federal,0.825204670429230
march,note,1.916494846343994
body,government,0.822593867778778
sales,training,0.938527286052704
way,said,0.526162624359131
billion,month,1.163905858993530
market,new,1.308320879936218
said,payment,1.039080977439880
sale,body,1.098357915878296
share,training,0.820732176303864
said,york,1.234315276145935
new,billion,1.005118012428284
share,net,0.991748452186584
reuters,march,0.890877962112427
people,money,0.497422695159912
december,billion,1.192985415458679
said,ago,1.321027159690857
foreign,trade,1.067567110061646
year,trade,1.731801271438599
president,reuters,0.600231945514679
people,market,0.947538077831268
year,increase,1.262148261070251
previous,year,0.614595174789429
training,trade,0.523853063583374
share,loss,0.736338615417480
news,conference,0.485810965299606
set,west,0.919293761253357
january,body,0.858108222484589
billion,title,0.645633876323700
body,japan,0.769024908542633
common,body,0.910893917083740
previously,said,0.820652246475220
year,years,1.151932239532471
ended,year,0.543484389781952
reported,year,0.574103653430939
new,market,1.176649808883667
oil,price,0.845635175704956
coffee,said,0.735958576202393
net,april,1.054254770278931
companies,talks,0.752311944961548
power,said,0.462749570608139
company,net,2.147914648056030
year,date,0.845540463924408
plans,title,0.523340821266174
financial,body,0.575014352798462
companies,training,0.831972360610962
company,group,2.189543485641479
bank,today,1.122938513755798
office,said,0.673786640167236
said,energy,1.338046312332153
president,chief,0.308762550354004
title,national,0.371761947870255
week,body,1.296382427215576
earlier,reuters,1.121055483818054
short,said,0.817492425441742
years,body,0.848795175552368
month,billion,0.962183237075806
said,include,1.660606622695923
bank,central,1.047181963920593
net,sale,1.237182259559631
market,year,1.233751296997070
march,shares,1.137545943260193
body,today,0.670923471450806
additional,said,1.014163851737976
said,july,1.751855254173279
title,dallas,0.445094257593155
annual,meeting,0.877355813980103
date,oil,0.882652282714844
change,said,0.731596112251282
year,december,1.157223820686340
said,good,1.081245660781860
debt,new,0.656846523284912
york,new,0.461267888545990
buy,body,0.997040987014771
think,said,0.498505920171738
said,offered,1.645405292510986
close,reuters,0.721365809440613
said,fund,1.241232752799988
year,current,1.830758690834045
said,letter,0.982695102691650
executive,officer,0.460411161184311
march,share,1.242761492729187
china,people,0.627414643764496
net,test,0.649827420711517
wall,street,0.553042232990265
said,days,1.219976902008057
action,said,0.617476165294647
said,selling,1.072790503501892
japan,reuters,1.583004951477051
west,companies,0.743107378482819
international,title,0.665375888347626
july,said,0.807268857955933
people,trade,0.836698055267334
paris,said,0.643696486949921
japan,bank,1.482311487197876
said,order,1.598248362541199
share,common,0.590839385986328
use,said,0.838791906833649
new,shares,0.783499896526337
april,new,0.795355439186096
stock,price,0.925697445869446
results,said,0.955305993556976
bank,debt,1.160327672958374
said,house,1.220189094543457
shares,group,1.412150859832764
january,rose,0.752225995063782
september,said,0.620225131511688
companies,share,0.911995708942413
places,says,0.358588159084320
said,services,0.954457759857178
billion,tax,1.056923270225525
end,body,0.715257585048676
title,texas,0.376383036375046
oil,industry,1.158061146736145
said,nations,1.842268943786621
said,way,1.320949196815491
said,administration,1.379046797752380
title,general,0.330881416797638
said,late,1.234306812286377
said,rights,0.966547191143036
march,pay,1.164023637771606
billion,current,1.312089204788208
los,angeles,0.428706556558609
oil,places,0.842970252037048
later,said,0.918581843376160
said,drop,1.664420723915100
title,plans,0.500366926193237
said,far,1.604487895965576
companies,canadian,1.247092604637146
title,offer,0.427447974681854
december,january,1.042371153831482
money,billion,1.313981533050537
bond,body,0.488463044166565
york,stock,0.511486887931824
people,plans,0.807297885417938
government,body,0.909209966659546
said,previous,1.208629369735718
report,year,0.747658133506775
said,details,1.293796896934509
paris,body,0.627423465251923
said,point,1.315188407897949
date,china,0.851381719112396
seen,title,0.309253513813019
title,angeles,0.396353811025620
companies,coffee,0.631966173648834
market,today,1.477731823921204
stock,new,0.997788608074188
stock,training,1.045050263404846
loss,march,1.312603831291199
sets,april,0.888817727565765
agreement,company,0.832186937332153
time,reuters,1.054273724555969
title,buy,0.477077692747116
national,title,0.591192722320557
said,past,1.463628768920898
farm,said,1.012020587921143
companies,house,0.732307374477386
south,people,0.360022187232971
ended,loss,0.541562438011169
foreign,bank,0.936865448951721
said,later,1.015994429588318
title,bond,0.547122478485107
said,final,1.563399672508240
proposal,said,0.891306579113007
sets,pay,0.780173480510712
billion,rise,0.923415660858154
said,largest,1.256140232086182
says,march,1.017408609390259
places,brazil,0.391410082578659
month,body,0.850141882896423
said,special,1.119756579399109
texas,said,0.538122177124023
said,washington,0.981502115726471
said,members,1.237743616104126
april,loss,0.747370481491089
products,body,0.696139931678772
administration,said,0.849381983280182
