source,target,weight
people,bank,1.009252548217773
march,loss,1.121509671211243
said,foreign,0.630224108695984
financial,said,2.214049577713013
loss,sales,0.631193637847900
bank,billion,0.838928043842316
places,japan,1.349959135055542
said,current,0.798907458782196
bank,body,0.348050683736801
body,bank,1.635245442390442
today,said,2.224883794784546
year,earlier,0.598085761070251
president,said,1.797114729881287
common,said,1.886768221855164
author,body,0.731104195117950
york,march,0.951884210109711
companies,year,0.796796619892120
companies,oil,0.870102822780609
stock,body,0.448620796203613
said,month,1.200002312660217
economic,said,1.801574587821960
told,reuters,0.783804357051849
title,year,0.810216307640076
years,said,2.177985668182373
billion,bank,0.903469324111938
january,said,1.636698722839355
said,financial,1.009159088134766
board,said,1.991493344306946
shares,company,0.527372181415558
companies,york,1.107751011848450
companies,june,0.887084186077118
said,international,0.942435324192047
note,net,0.891088664531708
said,cash,0.741040289402008
share,body,0.471324771642685
money,market,0.890964329242706
increase,said,1.596701979637146
billion,january,0.896521568298340
places,canada,1.164074778556824
company,year,0.666842401027679
people,new,0.880005598068237
companies,washington,1.006333112716675
world,said,1.861535787582397
share,company,0.733952283859253
sales,body,0.322368472814560
month,said,1.445838570594788
said,president,0.684633851051331
shares,body,0.338664501905441
sales,billion,0.777024567127228
said,business,0.884459018707275
march,billion,1.157364487648010
american,said,2.163466215133667
share,year,0.877171874046326
body,company,1.187099218368530
stock,company,0.698597311973572
companies,group,0.842365503311157
new,reuters,0.825331687927246
said,told,0.655778825283051
year,sales,0.700250625610352
said,meeting,0.796699345111847
said,sale,0.898560881614685
shares,common,0.762549519538879
business,said,1.552876710891724
said,tax,1.053565979003906
said,companies,0.739191055297852
said,january,0.832374513149261
said,issue,0.622400164604187
said,major,0.836321592330933
chairman,said,2.091747760772705
said,years,0.839180171489716
said,world,0.741260409355164
said,rise,0.769375503063202
national,said,2.019774913787842
said,plans,0.905020833015442
sets,title,0.500433743000031
billion,note,0.945544898509979
market,reuters,0.734331727027893
said,rose,0.770614385604858
net,tax,0.847255289554596
said,buy,0.819748282432556
end,said,2.002691030502319
loss,share,0.747940361499786
report,said,1.358399033546448
said,economic,0.819697499275208
earlier,said,1.492617487907410
companies,american,1.025195598602295
minister,said,2.031635284423828
company,share,0.786199390888214
rose,year,0.905578374862671
said,time,0.840916752815247
note,reuters,0.769957125186920
title,chicago,0.655070424079895
people,sets,1.319097399711609
march,april,1.008615016937256
said,report,0.790332794189453
companies,loss,0.999995768070221
year,march,0.670391440391541
title,date,0.559282481670380
said,earlier,0.618454158306122
japan,title,0.531617224216461
buy,said,1.585476994514465
current,said,2.062770366668701
said,end,0.859019279479980
rise,said,1.756388187408447
japan,places,0.587576210498810
germany,people,0.925097763538361
federal,said,2.067884922027588
commission,said,2.359574556350708
shares,share,0.743093788623810
date,trade,1.750331878662109
title,says,1.016431450843811
january,billion,0.978065669536591
time,said,1.833405852317810
january,year,0.755179524421692
cash,said,1.491865277290344
general,said,2.305309772491455
body,new,1.425832748413086
washington,march,1.106332659721375
canada,places,0.663714289665222
stock,shares,1.198185086250305
date,west,1.362268805503845
products,said,1.192301511764526
year,training,0.318044722080231
countries,said,2.223935365676880
companies,stock,0.765306711196899
trade,billion,0.986006557941437
pay,record,0.996718823909760
statement,said,1.636855125427246
west,people,0.710116446018219
company,shares,0.956980884075165
finance,said,2.069667339324951
new,title,0.513288736343384
year,share,0.829770207405090
said,net,0.835890829563141
said,industry,0.684671938419342
said,test,0.578740894794464
trade,places,0.519353628158569
said,commission,0.762250125408173
title,billion,1.049345850944519
companies,debt,0.840740680694580
rose,said,1.962657570838928
body,april,1.601315736770630
date,germany,1.443722486495972
title,group,0.856552481651306
said,products,0.933604001998901
company,stock,0.640488266944885
meeting,said,2.218776464462280
companies,canada,0.792994558811188
net,march,0.557474493980408
tax,said,1.852091670036316
said,countries,0.806343197822571
jan,net,1.003562331199646
pay,reuters,1.055850028991699
sales,net,0.689087212085724
billion,net,0.900308907032013
people,japan,1.010609269142151
sale,said,1.876190662384033
new,company,0.695839107036591
pay,april,1.200804948806763
new,april,0.938639402389526
said,continue,0.954859077930450
note,year,0.775824964046478
hong,kong,0.845040082931519
said,plan,1.039187431335449
said,based,0.743379712104797
debt,reuters,0.846393525600433
set,canada,1.054987668991089
share,stock,0.842505216598511
said,federal,0.874598264694214
note,share,0.914688646793365
june,reuters,1.002947330474854
said,cut,1.029168248176575
germany,companies,1.247217059135437
said,west,0.775066971778870
companies,market,0.944653630256653
market,body,0.397580564022064
companies,gets,0.535777866840363
long,term,1.266918063163757
said,money,0.999283015727997
record,body,0.468841642141342
said,program,0.588622152805328
rise,year,0.810404896736145
body,sales,1.411591887474060
said,high,0.682103276252747
said,long,0.864368438720703
set,money,1.455528855323792
title,test,0.644306778907776
body,stock,1.362673878669739
said,previously,0.690914034843445
note,body,0.416868746280670
bank,market,0.767948389053345
said,likely,0.736627042293549
oil,reuters,0.622693777084351
april,record,0.918700575828552
said,united,0.673476040363312
bank,japan,0.747600197792053
said,months,0.677595138549805
net,training,0.264475136995316
author,march,1.296056032180786
said,announced,0.702280402183533
said,american,0.936378836631775
title,pay,0.936139583587646
stock,share,0.984358608722687
title,japan,0.935111463069916
union,said,1.327113866806030
said,annual,0.691875398159027
billion,company,0.655869483947754
offer,shares,1.237155318260193
japan,trade,1.178603291511536
said,general,0.774819433689117
told,said,1.711683154106140
march,bank,1.029986262321472
set,japan,1.223452448844910
body,international,1.837228059768677
training,money,2.143385171890259
debt,body,0.458252847194672
said,contract,0.858456373214722
west,said,2.042857646942139
year,note,0.848977386951447
central,said,1.512819647789001
tax,reuters,0.848099410533905
share,shares,1.258823275566101
body,group,1.499881744384766
london,march,0.891174137592316
companies,money,1.094066262245178
london,said,2.027686834335327
term,said,1.405935764312744
said,term,0.881021320819855
trade,japan,0.878667354583740
policy,said,2.096897125244141
major,said,2.238215684890747
market,bank,0.852841973304749
price,reuters,0.796609163284302
reuters,money,1.709137678146362
said,chairman,0.749410212039948
state,said,2.518584251403809
earlier,year,0.688699841499329
title,sales,0.806132078170776
current,year,0.951770663261414
billion,debt,0.827082574367523
body,record,1.329159498214722
money,said,1.628747224807739
program,said,2.025567531585693
said,official,0.618403792381287
companies,issues,0.814109444618225
body,note,1.711400985717773
companies,trade,1.090315103530884
year,bank,0.811198949813843
april,training,0.443139791488647
said,officials,0.780100643634796
said,record,0.681813299655914
said,increased,0.746512532234192
cut,said,2.082180976867676
reuters,body,0.668831169605255
net,said,1.268420815467834
months,said,2.239958763122559
said,national,0.758815169334412
firm,said,2.184478759765625
title,international,1.049204349517822
people,march,0.834066987037659
said,date,0.502368807792664
april,march,0.934073209762573
common,share,1.026383399963379
based,said,1.689915060997009
companies,billion,1.031965732574463
title,oil,0.884756982326508
said,non,0.728091955184937
group,title,0.513450086116791
contract,said,2.747730493545532
said,proposed,1.054813146591187
said,june,0.810232520103455
companies,buy,0.897502541542053
united,said,2.203334569931030
foreign,billion,1.095994830131531
day,said,1.916577458381653
net,company,0.489697664976120
march,company,0.747713863849640
people,group,0.925707697868347
training,canada,1.553555846214294
high,said,1.556028842926025
people,reuters,0.869007587432861
agency,said,2.704467535018921
said,including,0.899977743625641
said,talks,0.927654147148132
world,bank,0.989992678165436
year,end,0.830727994441986
people,american,1.126626729965210
oil,body,0.337137699127197
american,title,0.616123199462891
washington,said,2.517236948013306
said,recent,0.837507307529449
oil,title,0.387264490127563
bank,new,0.650985836982727
year,january,0.804960727691650
oil,year,0.627439379692078
states,said,1.991244554519653
current,billion,1.232679367065430
net,income,0.541369020938873
said,central,0.780376672744751
canada,said,2.108621597290039
author,reuters,1.350350379943848
billion,rose,0.830001890659332
april,year,0.980620205402374
billion,foreign,0.678792476654053
reuters,author,0.833127617835999
record,april,0.984835445880890
short,term,1.129158735275269
issue,said,1.786819815635681
trade,reuters,0.755552768707275
trade,people,0.573550999164581
billion,training,0.354220956563950
common,company,0.728422224521637
people,year,0.875630378723145
title,sets,1.220554113388062
body,shares,2.036029338836670
said,policy,0.845715045928955
expected,year,0.879346847534180
note,loss,0.973675906658173
said,fall,0.679905414581299
billion,march,0.746645510196686
end,year,0.924049973487854
gold,said,1.575832009315491
companies,international,1.031826376914978
people,oil,0.956189334392548
bank,year,0.647749185562134
months,reuters,1.025709271430969
said,public,0.821560740470886
april,net,1.126310229301453
finance,minister,0.993286073207855
vice,president,0.835193753242493
said,domestic,0.718001306056976
said,brazil,0.793896496295929
title,stock,0.778195858001709
body,march,1.351400375366211
said,december,0.713201642036438
company,new,0.670174360275269
trade,body,0.409070014953613
said,state,0.892959654331207
european,community,0.827973306179047
pay,body,0.571656465530396
ago,said,1.840512394905090
plan,said,2.124886989593506
year,title,0.434394448995590
said,held,0.715353012084961
national,bank,1.074146628379822
said,owned,0.628680646419525
said,states,0.720920681953430
said,gold,0.567727923393250
annual,said,1.970247387886047
loss,said,1.374915003776550
energy,said,1.829405307769775
long,said,2.268155813217163
says,reuters,0.734046757221222
stock,market,0.989848732948303
billion,end,0.925219714641571
billion,sales,0.779901146888733
year,rose,0.745234608650208
december,said,1.667260885238647
companies,set,0.750007510185242
sales,note,0.723710358142853
rose,january,1.035743951797485
said,funds,0.835193574428558
people,london,0.754215121269226
said,firm,0.869731426239014
debt,title,0.526387453079224
said,reported,0.874815404415131
said,second,0.798362791538239
said,early,0.951827287673950
record,march,0.831133425235748
companies,plans,0.990863263607025
march,sales,0.889114260673523
year,rise,0.744036495685577
july,reuters,0.987836182117462
title,paris,0.792202293872833
month,reuters,0.662070274353027
week,reuters,0.898637890815735
years,reuters,0.997331023216248
price,body,0.431298673152924
continue,said,1.923882722854614
chief,executive,1.098426580429077
said,pay,0.840876162052155
new,year,0.831621587276459
said,day,1.031227469444275
york,april,1.127916812896729
body,pay,1.639243841171265
said,use,0.742274343967438
said,additional,0.595008194446564
oil,company,0.524994671344757
company,training,0.301344394683838
owned,said,1.727463006973267
trade,year,0.761310994625092
talks,said,1.957503199577332
likely,said,1.634823560714722
london,april,1.055979490280151
expected,reuters,0.872696042060852
march,record,0.837192893028259
plans,said,1.883601307868958
year,tax,1.018867492675781
domestic,said,2.353063344955444
market,title,0.456694245338440
people,canada,0.871452152729034
said,union,0.621660470962524
january,december,0.740065574645996
government,billion,1.919956564903259
companies,national,0.830789804458618
tax,body,0.459176421165466
bond,said,1.957798361778259
bid,said,2.628077983856201
sets,body,0.435658514499664
people,april,0.988311648368835
increased,said,1.845124244689941
said,finance,0.739085018634796
group,company,0.696057915687561
april,set,0.923036515712738
official,reuters,0.758019506931305
said,loss,0.913362145423889
year,oil,0.768548607826233
budget,said,2.625916481018066
april,billion,1.270043492317200
plant,said,1.921321749687195
canadian,said,2.235713958740234
told,reporters,0.885844290256500
group,body,0.446990072727203
title,record,0.759056389331818
loss,billion,0.821627855300903
group,reuters,0.825591206550598
brazil,people,0.670827984809875
title,trade,1.108678102493286
new,zealand,0.904694497585297
date,brazil,1.395363569259644
share,offer,1.072717189788818
common,reuters,0.863978326320648
march,new,0.898084104061127
fall,said,1.759883642196655
early,said,2.200381040573120
chief,officer,0.940086483955383
stock,title,0.515323281288147
gets,title,0.652897715568542
companies,chicago,0.644220590591431
public,said,1.342560172080994
prime,minister,1.200923442840576
said,department,0.645220696926117
said,proposal,0.614814102649689
people,gets,0.588786840438843
said,action,1.143387794494629
loss,training,0.286679983139038
debt,billion,1.104554891586304
said,plant,0.530106067657471
canada,title,0.600504279136658
company,billion,0.863656222820282
said,canadian,0.761475503444672
people,said,1.897751212120056
billion,trade,1.072602748870850
title,american,1.042461752891541
said,future,0.895067155361176
private,said,1.995774745941162
companies,offer,0.974424123764038
january,reuters,0.749467730522156
trade,title,0.469892024993896
analyst,said,2.254219055175781
said,budget,0.788055777549744
companies,financial,1.104879140853882
saudi,arabia,1.837091326713562
year,government,0.907463252544403
said,half,0.658437550067902
european,said,1.962910413742065
lead,said,1.734791398048401
body,oil,1.549269556999207
body,board,2.006522417068481
loss,title,0.391555517911911
south,korea,1.096107006072998
country,said,2.123464822769165
year,set,0.662470340728760
billion,earlier,0.666115462779999
future,said,2.975184440612793
company,common,0.806783735752106
year,new,0.707315027713776
said,decision,0.614711761474609
said,south,0.748870968818665
places,west,1.245676040649414
record,said,1.891076326370239
end,reuters,0.917060971260071
chicago,body,0.687543034553528
buy,shares,1.049836277961731
april,company,0.820510089397430
bank,march,0.617002665996552
title,debt,0.854900181293488
year,ended,0.810733437538147
committee,said,2.019781827926636
costs,said,1.419152379035950
today,reuters,1.018806457519531
service,said,1.557768344879150
said,received,0.715132474899292
said,number,0.501894652843475
said,possible,0.705473482608795
issues,title,0.610681831836700
body,share,1.672682404518127
bank,money,0.889412164688110
washington,april,1.310927510261536
ago,reuters,0.842796981334686
months,year,1.033526301383972
companies,sales,0.792780101299286
companies,shares,1.143477439880371
said,asked,0.923335790634155
said,results,0.574347913265228
announced,said,1.814380645751953
people,loss,1.098933696746826
said,bid,0.717018485069275
body,agreement,1.351190209388733
reuters,said,2.697735548019409
set,said,2.297434568405151
government,reuters,1.471215844154358
title,city,0.762909948825836
said,costs,0.857355713844299
group,billion,1.077407598495483
sets,march,0.772308468818665
stock,common,1.010131120681763
offer,share,1.016374349594116
house,said,3.115030050277710
said,signed,0.571464717388153
ended,said,2.303423404693604
rose,reuters,0.898729085922241
said,european,0.693968832492828
offer,body,0.463211923837662
record,training,0.394303411245346
said,country,0.852680981159210
companies,seen,0.707818567752838
body,trade,1.941370725631714
brazil,said,1.929832696914673
body,common,1.716476678848267
said,line,0.933632910251617
new,stock,0.798755228519440
offer,reuters,0.855552911758423
japan,body,0.462805688381195
issue,reuters,0.818210422992706
said,open,0.822055637836456
april,bank,1.130264043807983
said,currently,0.750771164894104
billion,government,1.010683298110962
said,bond,0.812550067901611
group,shares,1.193829774856567
said,private,0.833882331848145
companies,general,0.848312139511108
said,lead,0.893516600131989
body,market,1.682011723518372
companies,jan,0.853680253028870
including,said,1.867996215820312
asked,said,2.567087888717651
product,said,2.761580228805542
foreign,debt,0.892905116081238
said,low,0.837054729461670
title,san,0.875574529170990
germany,places,0.837681114673615
places,germany,1.320158362388611
ended,net,1.220710039138794
british,said,2.172693729400635
billion,new,0.787769138813019
said,seven,0.669883787631989
note,tax,1.123138070106506
said,canada,0.724294304847717
proposed,said,2.092168807983398
said,filed,0.755044937133789
agreement,reuters,0.755065679550171
new,bank,0.958527982234955
shares,offer,0.770787417888641
money,bank,0.866192102432251
buy,title,0.451520442962646
loss,company,0.530811727046967
west,places,0.643014371395111
brazil,companies,0.904410481452942
government,year,1.482427954673767
said,product,0.686202168464661
reuters,usa,0.746423125267029
tax,year,0.854562878608704
said,change,0.630889773368835
set,trade,1.450538277626038
people,debt,0.923922121524811
news,said,2.570520639419556
help,said,1.507179975509644
international,reuters,0.906279027462006
december,year,0.769281148910522
people,stock,0.841024935245514
new,june,0.925855159759521
sale,reuters,0.859134614467621
offer,company,0.721318840980530
year,april,0.794367194175720
half,said,2.163198947906494
held,said,2.641705751419067
group,net,0.955475449562073
said,help,0.942753255367279
date,reuters,1.269458770751953
said,analyst,0.982648551464081
companies,brazil,0.869198620319366
chief,said,2.130281925201416
services,said,1.148617148399353
products,reuters,0.545971989631653
people,issues,0.894656002521515
said,ended,0.838343739509583
ago,year,0.849219918251038
said,short,0.573882699012756
white,house,1.095808148384094
china,said,2.575631141662598
billion,april,0.884723067283630
reported,said,2.561061143875122
increase,year,0.736724972724915
sales,loss,0.752952694892883
low,said,1.824655413627625
said,income,0.673195004463196
stock,april,0.942359924316406
end,billion,1.196776986122131
business,reuters,0.711084485054016
march,stock,0.858302474021912
billion,share,0.924152970314026
non,said,1.466117858886719
reuters,trade,1.703277707099915
possible,said,2.309270143508911
said,called,0.682163476943970
week,year,0.905486404895782
recent,said,2.022520065307617
said,strong,0.538191854953766
rise,billion,1.049590229988098
stock,march,0.795287072658539
pay,march,1.013397097587585
support,said,1.349712491035461
said,deal,0.567501425743103
companies,gold,0.621577620506287
australia,people,0.774679660797119
second,said,1.870640635490417
year,expected,0.630640208721161
companies,world,0.811570048332214
budget,billion,1.569206595420837
issue,body,0.442993998527527
march,training,0.403824150562286
previous,said,1.811124444007874
said,committee,0.780898451805115
said,chief,0.809698522090912
said,control,0.853235840797424
said,service,0.722801208496094
march,international,1.157208204269409
cash,reuters,0.683146536350250
title,houston,1.211602210998535
said,china,0.816722571849823
said,large,0.805306732654572
body,federal,1.704983115196228
title,west,0.862874865531921
people,international,1.133913516998291
previously,announced,0.909679710865021
pay,said,2.305780410766602
increase,reuters,0.731152772903442
told,conference,0.867370843887329
march,group,0.944725036621094
says,body,0.397426247596741
sales,company,0.501995742321014
market,billion,0.958312928676605
month,year,0.667115986347198
march,set,0.841144263744354
date,australia,1.592349171638489
companies,energy,0.855932950973511
title,market,0.960563302040100
title,federal,0.973682045936584
line,said,1.593057513237000
said,court,0.843746185302734
money,title,0.463843166828156
title,los,0.702657878398895
training,japan,1.801633954048157
jan,loss,1.096573591232300
people,buy,0.986299872398376
note,company,0.649152696132660
company,offer,0.815499544143677
billion,week,0.974294781684875
australia,companies,1.044423341751099
deal,said,2.480192422866821
income,said,1.892683386802673
said,comment,0.860037803649902
fund,said,2.375913381576538
funds,said,1.687726259231567
expected,body,0.472493469715118
financial,reuters,1.013845086097717
title,canada,0.806350111961365
company,sales,0.663480877876282
earlier,billion,0.891965031623840
bank,april,0.731105387210846
said,paid,0.611302614212036
said,work,0.772161364555359
body,commission,1.485966563224792
companies,china,0.894189774990082
billion,december,0.768164753913879
said,certain,0.563327252864838
companies,seeks,0.843534946441650
title,shares,1.162735700607300
control,said,1.951012015342712
executive,said,2.150956869125366
body,president,1.334657907485962
agreement,body,0.408806264400482
south,said,2.062181472778320
board,company,0.768853306770325
said,support,0.529226422309875
close,said,1.814744114875793
said,need,0.874897360801697
current,reuters,0.944572150707245
loss,tax,0.918389320373535
body,places,0.967843174934387
week,billion,1.172734737396240
bank,foreign,0.560931265354156
said,close,0.728764772415161
international,body,0.490675926208496
companies,paris,0.779081165790558
bank,net,0.743984937667847
contract,body,0.681225955486298
secretary,said,1.735868811607361
companies,bond,0.889621317386627
title,board,1.145884990692139
said,executive,0.813288688659668
said,planned,0.594968557357788
tax,billion,1.106781125068665
companies,federal,0.957554936408997
march,note,1.077954053878784
body,government,1.829298973083496
sales,training,0.271117120981216
way,said,2.336171865463257
billion,month,1.292480707168579
market,new,0.743625223636627
said,payment,0.891978263854980
sale,body,0.465151071548462
share,training,0.396391779184341
said,york,1.011782169342041
new,billion,1.077068924903870
share,net,1.007492661476135
reuters,march,1.185662388801575
people,money,1.202311396598816
december,billion,0.996329069137573
said,ago,0.764389157295227
foreign,trade,1.157964587211609
year,trade,0.963058829307556
president,reuters,0.822924673557281
people,market,1.038116097450256
year,increase,0.630635857582092
previous,year,0.835660338401794
training,trade,2.136035919189453
share,loss,1.100868344306946
news,conference,1.302574396133423
set,west,1.128942012786865
january,body,0.405775427818298
billion,title,0.483804911375046
body,japan,1.637443661689758
common,body,0.467773526906967
previously,said,2.043096065521240
year,years,0.811542272567749
ended,year,1.062809109687805
reported,year,1.181684136390686
new,market,0.985940754413605
oil,price,0.652496814727783
coffee,said,1.951020717620850
net,april,0.660568654537201
companies,talks,1.015643477439880
power,said,2.487508058547974
company,net,0.765914678573608
year,date,0.485823541879654
plans,title,0.536421835422516
financial,body,0.548914134502411
companies,training,0.360070437192917
company,group,0.704979121685028
bank,today,0.997856616973877
office,said,2.113034009933472
said,energy,0.781780183315277
president,chief,0.922546565532684
title,national,0.844781875610352
week,body,0.486538857221603
earlier,reuters,0.683490931987762
short,said,2.021525859832764
years,body,0.539973139762878
month,billion,0.864010632038116
said,include,0.766043424606323
bank,central,0.694574475288391
net,sale,0.722603559494019
market,year,0.739928245544434
march,shares,1.282426357269287
body,today,2.185571908950806
additional,said,1.812675237655640
said,july,0.684200763702393
title,dallas,0.896211028099060
annual,meeting,0.995186209678650
date,oil,1.396815180778503
change,said,1.893219828605652
year,december,0.689712822437286
said,good,0.706944644451141
debt,new,0.857105374336243
york,new,1.004311919212341
buy,body,0.393076479434967
think,said,2.052103996276855
said,offered,0.671993494033813
close,reuters,0.830997407436371
said,fund,0.688599586486816
year,current,0.772595882415771
said,letter,0.734168171882629
executive,officer,0.949210047721863
march,share,1.053566217422485
china,people,0.895313501358032
net,test,0.465411007404327
wall,street,0.582389771938324
said,days,0.941965281963348
action,said,1.586984872817993
said,selling,0.749665141105652
japan,reuters,0.854802727699280
west,companies,0.957379102706909
international,title,0.563631296157837
july,said,2.157250881195068
people,trade,1.198189020156860
paris,said,1.815695762634277
japan,bank,0.992755293846130
said,order,0.551658868789673
share,common,1.061252355575562
use,said,1.795647621154785
new,shares,1.193454384803772
april,new,0.985520005226135
stock,price,0.868261277675629
results,said,1.667944550514221
bank,debt,0.683473169803619
said,house,0.880860686302185
shares,group,0.666326582431793
january,rose,0.799640715122223
september,said,1.896787285804749
companies,share,0.939414083957672
places,says,1.467355608940125
said,services,0.904315888881683
billion,tax,1.134759187698364
end,body,0.496513485908508
title,texas,0.744983315467834
oil,industry,0.590285301208496
said,nations,0.867168426513672
said,way,1.129333853721619
said,administration,1.064112067222595
title,general,0.862599253654480
said,late,0.892210602760315
said,rights,0.949935495853424
march,pay,1.032504677772522
billion,current,0.860475301742554
los,angeles,0.929116606712341
oil,places,0.428028643131256
later,said,2.037717580795288
said,drop,0.868660271167755
title,plans,1.007551193237305
said,far,0.757345676422119
companies,canadian,0.833702385425568
title,offer,0.990835368633270
december,january,0.879855751991272
money,billion,0.973313987255096
bond,body,0.485383510589600
york,stock,0.959824919700623
people,plans,1.088897466659546
government,body,0.796542882919312
said,previous,0.559399425983429
report,year,0.626771032810211
said,details,0.727129101753235
paris,body,0.450152933597565
said,point,0.806733727455139
date,china,1.435482978820801
seen,title,0.633189558982849
title,angeles,0.778158366680145
companies,coffee,1.170187711715698
market,today,1.139857888221741
stock,new,0.839089751243591
stock,training,0.377297312021255
loss,march,0.604279041290283
sets,april,0.915131926536560
agreement,company,0.636597752571106
time,reuters,0.839542984962463
title,buy,0.912618100643158
national,title,0.575201988220215
said,past,0.533240914344788
farm,said,1.562078118324280
companies,house,0.964411497116089
south,people,0.716833651065826
ended,loss,1.333846926689148
foreign,bank,0.975370943546295
said,later,0.780122816562653
title,bond,0.904604256153107
said,final,0.497627705335617
proposal,said,1.715741753578186
sets,pay,0.936807394027710
billion,rise,0.828667461872101
said,largest,0.578761398792267
says,march,0.704532682895660
places,brazil,1.275938391685486
month,body,0.358456850051880
said,special,0.698295235633850
texas,said,2.019204616546631
said,washington,0.919150412082672
said,members,0.751891314983368
april,loss,1.230697989463806
products,body,0.295599222183228
administration,said,1.969044327735901
