source,target,weight
sales,body,0.504653871059418
month,said,0.814292550086975
said,president,0.458333015441895
shares,body,0.541973829269409
sales,billion,0.955747723579407
said,business,0.335535675287247
march,billion,0.817787468433380
american,said,0.781078338623047
share,year,0.932252764701843
body,company,2.153124570846558
stock,company,0.697598814964294
companies,group,0.806481420993805
new,reuters,0.557539582252502
said,told,0.325974792242050
year,sales,0.431045442819595
said,meeting,0.311268836259842
said,sale,0.550634205341339
shares,common,0.803901553153992
business,said,0.836298584938049
said,tax,0.370976924896240
said,companies,0.385148048400879
said,january,0.479665279388428
said,issue,0.259697258472443
said,major,0.375659435987473
chairman,said,0.841803371906281
said,years,0.388550072908401
said,world,0.374982506036758
said,rise,0.429830938577652
national,said,0.897424340248108
said,plans,0.382087200880051
sets,title,0.415928781032562
billion,note,0.710495531558990
market,reuters,0.348952770233154
said,rose,0.297691076993942
net,tax,0.461057215929031
said,buy,0.412559479475021
end,said,0.972671687602997
loss,share,0.440287649631500
report,said,1.308127760887146
said,economic,0.272240191698074
earlier,said,0.999278426170349
companies,american,0.963029980659485
minister,said,0.840112566947937
company,share,0.604862451553345
rose,year,1.229251623153687
said,time,0.410695374011993
note,reuters,0.462570339441299
title,chicago,2.784021139144897
people,sets,0.982131361961365
march,april,0.707698404788971
said,report,0.479589194059372
companies,loss,0.958358705043793
year,march,0.482980728149414
title,date,2.792488098144531
said,earlier,0.336152791976929
japan,title,0.420771509408951
buy,said,0.817365229129791
current,said,0.583710432052612
said,end,0.346038162708282
rise,said,0.864651441574097
japan,places,0.242332801222801
germany,people,0.617618799209595
federal,said,1.199921011924744
commission,said,0.816003739833832
shares,share,0.555139064788818
date,trade,0.868450760841370
title,says,4.113365173339844
january,billion,1.037391662597656
time,said,0.850464403629303
january,year,0.968175649642944
cash,said,0.883998334407806
general,said,0.905438840389252
body,new,2.075156688690186
washington,march,1.105400562286377
canada,places,0.307637661695480
stock,shares,0.713158547878265
date,west,0.877556145191193
products,said,0.864978373050690
year,training,0.308716714382172
countries,said,0.995714426040649
companies,stock,0.654621064662933
trade,billion,0.778001487255096
pay,record,0.822675347328186
statement,said,0.709824144840240
west,people,0.732034623622894
company,shares,0.806634187698364
finance,said,0.957403182983398
new,title,0.695609450340271
year,share,0.333722144365311
said,net,0.508007168769836
said,industry,0.293519824743271
said,test,0.377910166978836
trade,places,0.271166026592255
said,commission,0.383101165294647
title,billion,4.100487232208252
companies,debt,0.738177955150604
rose,said,0.974688351154327
body,april,2.640970230102539
date,germany,0.838243424892426
title,group,2.545975446701050
said,products,0.338608592748642
company,stock,0.563633739948273
meeting,said,0.975528895854950
companies,canada,0.902881801128387
net,march,0.550594031810760
tax,said,0.780015349388123
said,countries,0.362632811069489
jan,net,1.196007728576660
pay,reuters,0.580592393875122
sales,net,0.857844173908234
billion,net,0.592381894588470
people,japan,0.974939346313477
sale,said,1.144348144531250
new,company,0.810942292213440
pay,april,1.035809874534607
new,april,0.994682133197784
said,continue,0.506902694702148
note,year,0.890000164508820
hong,kong,0.979971349239349
said,plan,0.336000204086304
said,based,0.419729471206665
debt,reuters,0.535799562931061
set,canada,0.847494244575500
share,stock,0.503426969051361
said,federal,0.412612617015839
note,share,0.515765726566315
june,reuters,0.803400218486786
said,cut,0.493913620710373
germany,companies,0.661630570888519
said,west,0.383108705282211
companies,market,0.872073352336884
market,body,0.379854977130890
companies,gets,0.670434057712555
long,term,0.704273879528046
said,money,0.589072644710541
record,body,0.577871859073639
said,program,0.462920069694519
rise,year,1.090475678443909
body,sales,2.131903409957886
said,high,0.451196968555450
said,long,0.371620744466782
set,money,1.268952965736389
title,test,2.737910747528076
body,stock,1.538047909736633
said,previously,0.439949482679367
note,body,0.503534138202667
bank,market,0.630783796310425
said,likely,0.357293754816055
oil,reuters,0.417272657155991
april,record,0.622300386428833
said,united,0.396765559911728
bank,japan,0.551248371601105
said,months,0.514710903167725
net,training,0.351934462785721
author,march,5.110135555267334
said,announced,0.353885352611542
said,american,0.419632434844971
title,pay,3.690542697906494
stock,share,0.534768939018250
title,japan,2.405909776687622
union,said,1.376411795616150
said,annual,0.410840511322021
billion,company,0.465640008449554
offer,shares,0.816506624221802
japan,trade,0.465741395950317
said,general,0.432456344366074
told,said,0.800511062145233
march,bank,0.531078755855560
set,japan,0.715361475944519
body,international,3.232073068618774
training,money,4.467207908630371
debt,body,0.583248436450958
said,contract,0.326147228479385
west,said,0.852786481380463
year,note,0.664256393909454
central,said,0.905241549015045
tax,reuters,0.511288225650787
share,shares,0.720470011234283
body,group,1.894847631454468
london,march,1.058562517166138
companies,money,1.351884722709656
london,said,1.000769615173340
term,said,1.270533919334412
said,term,0.292938798666000
trade,japan,0.456482797861099
policy,said,0.932940363883972
major,said,0.804377377033234
market,bank,0.467181831598282
price,reuters,0.556646704673767
reuters,money,1.864669442176819
said,chairman,0.487101793289185
state,said,1.008139491081238
earlier,year,1.260263681411743
title,sales,2.864490747451782
current,year,0.736160278320312
billion,debt,0.375078380107880
body,record,2.097548246383667
money,said,1.015553951263428
program,said,0.917581856250763
said,official,0.484502971172333
companies,issues,0.704800248146057
body,note,3.285339593887329
companies,trade,0.870087862014771
year,bank,0.400709331035614
april,training,0.452994376420975
said,officials,0.306747078895569
said,record,0.389010250568390
said,increased,0.361718803644180
cut,said,0.962188541889191
reuters,body,0.945993721485138
net,said,0.520534396171570
months,said,0.993797302246094
said,national,0.370757907629013
firm,said,0.835842192173004
title,international,4.342710494995117
people,march,1.300626158714294
said,date,0.385443508625031
april,march,0.708700478076935
common,share,0.654873371124268
based,said,1.218222856521606
companies,billion,1.298900008201599
title,oil,2.758873701095581
said,non,0.372850269079208
group,title,0.503126859664917
contract,said,1.373488426208496
said,proposed,0.320225775241852
said,june,0.315197736024857
companies,buy,0.946798384189606
united,said,0.609043240547180
foreign,billion,0.963698267936707
day,said,1.063583970069885
net,company,0.496279388666153
march,company,0.576970815658569
people,group,1.031697273254395
training,canada,2.983508825302124
high,said,1.517989993095398
people,reuters,0.805995762348175
agency,said,1.403056859970093
said,including,0.440384894609451
said,talks,0.389315158128738
world,bank,0.706173479557037
year,end,0.377250939607620
people,american,1.231963038444519
oil,body,0.454225003719330
american,title,0.638773739337921
washington,said,1.045050740242004
said,recent,0.469637393951416
oil,title,0.520606577396393
bank,new,0.638849437236786
year,january,0.522931277751923
oil,year,0.802846014499664
states,said,1.009060144424438
current,billion,0.788789212703705
net,income,0.384439498186111
said,central,0.414789408445358
canada,said,0.653162360191345
author,reuters,3.166741847991943
billion,rose,0.347134411334991
april,year,0.844997406005859
billion,foreign,0.310531198978424
reuters,author,1.116527676582336
record,april,0.947085142135620
short,term,0.869936168193817
issue,said,0.956761062145233
trade,reuters,0.377380579710007
trade,people,0.494206219911575
billion,training,0.330206602811813
common,company,0.854273378849030
people,year,1.550761580467224
title,sets,2.423658132553101
body,shares,2.201149225234985
said,policy,0.377708166837692
expected,year,1.085077166557312
note,loss,0.703608453273773
said,fall,0.378373950719833
billion,march,0.516601264476776
end,year,1.226708173751831
gold,said,0.599845647811890
companies,international,1.375628471374512
people,oil,1.117969632148743
bank,year,0.876828968524933
months,reuters,0.651419103145599
said,public,0.446557968854904
april,net,0.812660098075867
finance,minister,0.909052550792694
vice,president,1.506558060646057
said,domestic,0.419718801975250
said,brazil,0.526885151863098
title,stock,2.066568136215210
body,march,2.388770818710327
said,december,0.447769731283188
company,new,0.760462701320648
trade,body,0.410800307989120
said,state,0.437159150838852
european,community,1.378749251365662
pay,body,0.632007956504822
ago,said,1.496321320533752
plan,said,0.928711235523224
year,title,0.373422205448151
said,held,0.375214278697968
national,bank,0.787553071975708
said,owned,0.433300644159317
said,states,0.362280279397964
said,gold,0.359881997108459
annual,said,0.877670466899872
loss,said,0.602419793605804
energy,said,1.105334997177124
long,said,1.006945490837097
says,reuters,0.571164608001709
stock,market,0.663849592208862
billion,end,0.403511524200439
billion,sales,0.461050629615784
year,rose,0.324542909860611
december,said,1.171126604080200
companies,set,0.966054975986481
sales,note,1.028887867927551
rose,january,1.116253376007080
said,funds,0.259781122207642
people,london,0.902941942214966
said,firm,0.415795117616653
debt,title,0.668485701084137
said,reported,0.353051662445068
said,second,0.415842294692993
said,early,0.545894205570221
record,march,0.856643557548523
companies,plans,0.876866161823273
march,sales,0.571284472942352
year,rise,0.468601852655411
july,reuters,0.942716300487518
title,paris,2.538206815719604
month,reuters,0.533756434917450
week,reuters,0.622906982898712
years,reuters,0.730909407138824
price,body,0.605941712856293
continue,said,0.801736116409302
chief,executive,1.463940262794495
said,pay,0.509400844573975
new,year,1.072724223136902
said,day,0.383734077215195
york,april,1.556072592735291
body,pay,2.746695041656494
said,use,0.526985168457031
said,additional,0.318798035383224
oil,company,0.606923758983612
company,training,0.559540688991547
owned,said,1.210831165313721
trade,year,0.726092398166656
talks,said,0.792939782142639
likely,said,1.083430290222168
london,april,1.170322299003601
expected,reuters,0.563959896564484
march,record,0.562078177928925
plans,said,0.951001465320587
year,tax,0.404439240694046
domestic,said,0.863597571849823
market,title,0.435367912054062
people,canada,1.155018091201782
said,union,0.304326474666595
january,december,0.820715844631195
government,billion,1.114571332931519
companies,national,0.850865781307220
tax,body,0.556566417217255
bond,said,1.196432352066040
bid,said,0.824877679347992
sets,body,0.362894505262375
people,april,1.437942385673523
increased,said,1.024455428123474
said,finance,0.306974261999130
group,company,0.586545884609222
april,set,0.673395216464996
official,reuters,0.617418825626373
said,loss,0.417597055435181
year,oil,0.415152430534363
budget,said,0.774200975894928
april,billion,0.905407190322876
plant,said,1.253777623176575
canadian,said,0.889987111091614
told,reporters,0.652673959732056
group,body,0.438974112272263
title,record,2.818328380584717
loss,billion,0.814071774482727
group,reuters,0.403262436389923
brazil,people,0.910729587078094
title,trade,2.746773958206177
new,zealand,0.779480099678040
date,brazil,1.206892728805542
share,offer,0.588382303714752
common,reuters,0.587330579757690
march,new,0.556077957153320
fall,said,0.926131248474121
early,said,0.937562942504883
chief,officer,0.980438888072968
stock,title,0.598385751247406
gets,title,2.249898433685303
companies,chicago,0.881886720657349
public,said,1.180078744888306
prime,minister,1.525421380996704
said,department,0.366738110780716
said,proposal,0.331755638122559
people,gets,0.857657611370087
said,action,0.366877496242523
loss,training,0.407297372817993
debt,billion,1.104595422744751
said,plant,0.314114600419998
canada,title,0.534162700176239
company,billion,1.118362784385681
said,canadian,0.498789906501770
people,said,1.229617714881897
billion,trade,0.442103773355484
title,american,3.040181875228882
said,future,0.322053909301758
private,said,0.834066569805145
companies,offer,0.765091121196747
january,reuters,0.503201425075531
trade,title,0.470835655927658
analyst,said,1.015748977661133
said,budget,0.436932086944580
companies,financial,1.079677581787109
saudi,arabia,1.053653120994568
year,government,0.364845991134644
said,half,0.393550902605057
european,said,1.178688526153564
lead,said,1.089109420776367
body,oil,2.053298234939575
body,board,2.185770988464355
loss,title,0.492664903402328
south,korea,0.907095611095428
country,said,1.232881069183350
year,set,0.458920389413834
billion,earlier,0.391984254121780
future,said,1.116164684295654
company,common,0.875906467437744
year,new,0.419571936130524
said,decision,0.310365468263626
said,south,0.554052889347076
places,west,2.358270883560181
record,said,0.809874594211578
end,reuters,0.637571573257446
chicago,body,1.662062287330627
buy,shares,0.796660840511322
april,company,0.638788700103760
bank,march,0.735397338867188
title,debt,2.330347776412964
year,ended,0.439473092556000
committee,said,0.929122567176819
costs,said,0.890109300613403
today,reuters,0.637209236621857
service,said,1.504057526588440
said,received,0.321867972612381
said,number,0.298033505678177
said,possible,0.337503224611282
issues,title,1.002244353294373
body,share,1.650553107261658
bank,money,0.977838695049286
washington,april,1.222105503082275
ago,reuters,0.980815947055817
months,year,1.253351092338562
companies,sales,0.907376766204834
companies,shares,0.936848759651184
said,asked,0.302115768194199
said,results,0.330918997526169
announced,said,1.132329463958740
people,loss,1.225987553596497
said,bid,0.396469742059708
body,agreement,1.577713847160339
reuters,said,1.325788974761963
set,said,0.902231693267822
government,reuters,0.540638566017151
title,city,2.632494688034058
said,costs,0.303909957408905
group,billion,0.831359088420868
sets,march,0.537958681583405
stock,common,0.774403393268585
offer,share,0.612265527248383
house,said,0.949671447277069
said,signed,0.456102222204208
ended,said,0.883511364459991
rose,reuters,0.638893425464630
said,european,0.462844967842102
offer,body,0.597745478153229
record,training,0.547558128833771
said,country,0.466817945241928
companies,seen,0.916443407535553
body,trade,2.044292688369751
brazil,said,1.060957789421082
body,common,2.390179872512817
said,line,0.491610497236252
new,stock,0.579283058643341
offer,reuters,0.549117267131805
japan,body,0.367119729518890
issue,reuters,0.627142310142517
said,open,0.383633226156235
april,bank,0.587979614734650
said,currently,0.469042956829071
billion,government,0.390243023633957
said,bond,0.265721023082733
group,shares,0.599628686904907
said,private,0.347232908010483
companies,general,0.992460370063782
said,lead,0.310456812381744
body,market,2.048957586288452
companies,jan,0.966820955276489
including,said,0.914996862411499
asked,said,1.101290583610535
product,said,2.167104721069336
foreign,debt,0.547679305076599
said,low,0.703822612762451
title,san,4.457260608673096
germany,places,0.338881254196167
places,germany,2.252624988555908
ended,net,1.071619868278503
british,said,1.253793716430664
billion,new,0.448778539896011
said,seven,0.467662990093231
note,tax,0.625058531761169
said,canada,0.393423199653625
proposed,said,1.114067435264587
said,filed,0.358186393976212
agreement,reuters,0.482494711875916
new,bank,0.746440231800079
shares,offer,0.604596138000488
money,bank,0.891220152378082
buy,title,0.668449401855469
loss,company,0.574349343776703
west,places,0.401660025119781
brazil,companies,0.975628495216370
government,year,1.040206074714661
said,product,0.335779279470444
reuters,usa,1.097837686538696
tax,year,0.983734905719757
said,change,0.468118548393250
set,trade,0.816712200641632
people,debt,0.944319486618042
news,said,1.369591116905212
help,said,1.440196752548218
international,reuters,0.448872029781342
december,year,1.476994156837463
people,stock,0.837428748607635
new,june,0.640110194683075
sale,reuters,0.750102937221527
offer,company,0.798692107200623
year,april,0.533972680568695
half,said,1.053036451339722
held,said,1.545328497886658
group,net,0.746197283267975
said,help,0.412433981895447
date,reuters,0.628864228725433
said,analyst,0.445224195718765
companies,brazil,1.209167957305908
chief,said,1.423372507095337
services,said,1.125939846038818
products,reuters,0.566980242729187
people,issues,0.901621162891388
said,ended,0.403112202882767
ago,year,1.887121319770813
said,short,0.428873032331467
white,house,0.895688354969025
china,said,1.552107572555542
billion,april,0.571142792701721
reported,said,1.402834296226501
increase,year,1.074065089225769
sales,loss,0.705172955989838
low,said,1.209750294685364
said,income,0.309328675270081
stock,april,0.855657815933228
end,billion,1.314406991004944
business,reuters,0.548181056976318
march,stock,0.412149399518967
billion,share,0.356952726840973
non,said,0.998992562294006
reuters,trade,1.200121998786926
possible,said,0.871592581272125
said,called,0.423498839139938
week,year,1.198492884635925
recent,said,1.188633680343628
said,strong,0.359377712011337
rise,billion,1.168435096740723
stock,march,0.773946940898895
pay,march,0.936895191669464
support,said,0.971750974655151
said,deal,0.530429482460022
companies,gold,0.825906634330750
australia,people,0.984996497631073
second,said,1.433030962944031
year,expected,0.444653600454330
companies,world,0.860561311244965
budget,billion,1.046206116676331
issue,body,0.682680249214172
march,training,0.409156441688538
previous,said,1.171405434608459
said,committee,0.317456513643265
said,chief,0.282615303993225
said,control,0.280885249376297
said,service,0.398362815380096
march,international,0.866095602512360
cash,reuters,0.579447448253632
title,houston,3.411861181259155
said,china,0.421412616968155
said,large,0.472874850034714
body,federal,2.224811792373657
title,west,2.775572776794434
people,international,1.759783148765564
previously,announced,0.758453190326691
pay,said,0.885745048522949
increase,reuters,0.558236539363861
told,conference,0.679327011108398
march,group,0.507760763168335
says,body,0.621745288372040
sales,company,0.674305498600006
market,billion,0.719395279884338
month,year,1.026964426040649
march,set,0.608228206634521
date,australia,0.947333335876465
companies,energy,0.905877113342285
title,market,2.753041744232178
title,federal,2.989324331283569
line,said,1.103787779808044
said,court,0.414642274379730
money,title,0.830530166625977
title,los,2.503293037414551
training,japan,2.518350839614868
jan,loss,0.983153402805328
people,buy,1.211198806762695
note,company,0.672809362411499
company,offer,0.658749222755432
billion,week,0.489400804042816
australia,companies,1.055187702178955
deal,said,1.358283400535583
income,said,1.049921751022339
said,comment,0.309000551700592
fund,said,1.375738620758057
funds,said,1.094243645668030
expected,body,0.613902449607849
financial,reuters,0.561732470989227
title,canada,2.850299835205078
company,sales,0.781258225440979
earlier,billion,1.350361466407776
bank,april,0.813038468360901
said,paid,0.508754789829254
said,work,0.357530355453491
body,commission,2.065686464309692
companies,china,0.967115819454193
billion,december,0.522139668464661
said,certain,0.505990505218506
companies,seeks,0.718020617961884
title,shares,2.957530498504639
control,said,1.203776836395264
executive,said,1.060799717903137
body,president,2.471336841583252
agreement,body,0.525222957134247
south,said,0.915012359619141
board,company,0.627197146415710
said,support,0.287301361560822
close,said,1.339919447898865
said,need,0.267468750476837
current,reuters,0.382613331079483
loss,tax,0.533586442470551
body,places,1.063678741455078
week,billion,1.284174561500549
bank,foreign,0.442050278186798
said,close,0.275542914867401
international,body,0.488622814416885
companies,paris,0.804020941257477
bank,net,0.843273162841797
contract,body,0.980028808116913
secretary,said,0.591477930545807
companies,bond,0.609813213348389
title,board,2.936867952346802
said,executive,0.430770814418793
said,planned,0.349765866994858
tax,billion,1.054063200950623
companies,federal,0.946920037269592
march,note,0.880369782447815
body,government,1.804488182067871
sales,training,0.478180915117264
way,said,0.843196392059326
billion,month,0.470506250858307
market,new,0.489173203706741
said,payment,0.552937686443329
sale,body,0.816529691219330
share,training,0.499771118164062
said,york,0.298640608787537
new,billion,1.149414420127869
share,net,0.896576404571533
reuters,march,1.402351021766663
people,money,1.729408621788025
december,billion,1.582586050033569
said,ago,0.318279385566711
foreign,trade,0.645547986030579
year,trade,0.413331657648087
president,reuters,0.772491216659546
people,market,1.115606307983398
year,increase,0.454774707555771
previous,year,1.477345585823059
training,trade,2.875144958496094
share,loss,0.737011969089508
news,conference,1.162257790565491
set,west,0.825275182723999
january,body,0.547763347625732
billion,title,0.399416238069534
body,japan,1.790604233741760
common,body,0.639342844486237
previously,said,0.897651076316833
year,years,0.423597425222397
ended,year,1.114261269569397
reported,year,1.769217610359192
new,market,0.771709501743317
oil,price,0.604374051094055
coffee,said,0.811156809329987
net,april,0.608724296092987
companies,talks,0.893453717231750
power,said,1.192327976226807
company,net,1.003801226615906
year,date,0.420210719108582
plans,title,0.777738511562347
financial,body,0.611477851867676
companies,training,0.649867236614227
company,group,0.694386720657349
bank,today,0.808847188949585
office,said,1.047315120697021
said,energy,0.394728302955627
president,chief,0.795216143131256
title,national,2.686092615127563
week,body,0.678069710731506
earlier,reuters,0.655011832714081
short,said,1.243803501129150
years,body,0.795636475086212
month,billion,1.100383281707764
said,include,0.328525304794312
bank,central,0.688535273075104
net,sale,0.684338510036469
market,year,0.671396493911743
march,shares,0.589840054512024
body,today,2.627356529235840
additional,said,1.420304775238037
said,july,0.379894644021988
title,dallas,2.298700332641602
annual,meeting,0.652267575263977
date,oil,0.872276306152344
change,said,1.085314154624939
year,december,0.488158732652664
said,good,0.319446772336960
debt,new,0.751101136207581
york,new,1.222692489624023
buy,body,0.583216786384583
think,said,0.851780354976654
said,offered,0.342308849096298
close,reuters,0.878296911716461
said,fund,0.386492967605591
year,current,0.566787183284760
said,letter,0.431728005409241
executive,officer,0.730693578720093
march,share,0.442297309637070
china,people,1.332334041595459
net,test,0.469674110412598
wall,street,0.872891843318939
said,days,0.399322718381882
action,said,1.083946704864502
said,selling,0.362466514110565
japan,reuters,0.337253540754318
west,companies,0.784199655056000
international,title,0.560031294822693
july,said,1.438197016716003
people,trade,1.113066434860229
paris,said,0.555021524429321
japan,bank,0.451518863439560
said,order,0.344208449125290
share,common,0.782342970371246
use,said,1.494531869888306
new,shares,0.829030096530914
april,new,0.615657269954681
stock,price,0.694668173789978
results,said,0.751831293106079
bank,debt,0.533935248851776
said,house,0.339643448591232
shares,group,0.637303948402405
january,rose,0.545636713504791
september,said,1.227345466613770
companies,share,0.702505230903625
places,says,3.494929075241089
said,services,0.470369786024094
billion,tax,0.432592362165451
end,body,0.694032907485962
title,texas,4.289938926696777
oil,industry,0.446121752262115
said,nations,0.394499301910400
said,way,0.397439479827881
said,administration,0.300677508115768
title,general,3.133089542388916
said,late,0.638855099678040
said,rights,0.439117163419724
march,pay,0.736029565334320
billion,current,0.606241464614868
los,angeles,1.476748585700989
oil,places,0.299830317497253
later,said,0.751156508922577
said,drop,0.293882161378860
title,plans,2.768172025680542
said,far,0.307223200798035
companies,canadian,1.144691586494446
title,offer,2.415309667587280
december,january,1.341222643852234
money,billion,1.372355222702026
bond,body,0.853693366050720
york,stock,0.906225442886353
people,plans,1.121737480163574
government,body,0.588515996932983
said,previous,0.322773128747940
report,year,1.649776458740234
said,details,0.297953188419342
paris,body,0.396025955677032
said,point,0.326074361801147
date,china,0.965295970439911
seen,title,1.241230368614197
title,angeles,2.965157508850098
companies,coffee,0.931997179985046
market,today,0.619342267513275
stock,new,0.672337830066681
stock,training,0.494699239730835
loss,march,0.637208104133606
sets,april,0.594754755496979
agreement,company,0.701789379119873
time,reuters,0.557466447353363
title,buy,2.988940238952637
national,title,0.733922600746155
said,past,0.392498284578323
farm,said,1.456586360931396
companies,house,0.779460370540619
south,people,0.785449564456940
ended,loss,0.880902886390686
foreign,bank,0.625834524631500
said,later,0.496184229850769
title,bond,1.925114393234253
said,final,0.357928663492203
proposal,said,1.211067080497742
sets,pay,0.618564426898956
billion,rise,0.501221358776093
said,largest,0.409625232219696
says,march,0.921681642532349
places,brazil,3.243302822113037
month,body,0.581024348735809
said,special,0.355957448482513
texas,said,1.341759085655212
said,washington,0.425786405801773
said,members,0.502633035182953
april,loss,0.668030381202698
products,body,0.617190301418304
administration,said,1.145848751068115
