source,target,weight
companies,london,0.000005717342901
year,company,0.000041180617700
people,bank,0.000001114342467
march,loss,0.000013552097698
said,foreign,0.000182687479537
financial,said,0.000015397909010
loss,sales,0.000015240849280
bank,billion,0.000025523846489
places,japan,0.000000313007234
said,current,0.000177970403456
bank,body,0.000007125800948
body,bank,0.000000354941335
today,said,0.000023845419491
year,earlier,0.000035074164771
president,said,0.000013934440176
common,said,0.000010852487321
author,body,0.000000007383201
york,march,0.000002641033689
companies,year,0.000005404370768
companies,oil,0.000007505369013
stock,body,0.000006632031273
said,month,0.000159374962095
economic,said,0.000028378255593
told,reuters,0.000007457463198
title,year,0.000000057263584
years,said,0.000015526256902
billion,bank,0.000038694572140
january,said,0.000028197084248
said,financial,0.000084718732978
board,said,0.000018684493625
shares,company,0.000009638364645
companies,york,0.000005274912837
companies,june,0.000003777729262
said,international,0.000190635910258
note,net,0.000012520244127
said,cash,0.000086129773990
share,body,0.000005901464647
money,market,0.000010633414604
increase,said,0.000016122601664
billion,january,0.000060901915276
places,canada,0.000000249271864
company,year,0.000022923077267
people,new,0.000001021227149
companies,washington,0.000003972307695
world,said,0.000011348161024
share,company,0.000010332929378
sales,body,0.000006074558314
month,said,0.000016923419025
said,president,0.000264213391347
shares,body,0.000005504774890
sales,billion,0.000021758400180
said,business,0.000119794087368
march,billion,0.000020193525415
american,said,0.000007775923223
share,year,0.000014911663129
body,company,0.000000310676029
stock,company,0.000011612085473
companies,group,0.000008239761883
new,reuters,0.000010827086044
said,told,0.000237002721406
year,sales,0.000023299502573
said,meeting,0.000089459499577
said,sale,0.000105224520667
shares,common,0.000013182696421
business,said,0.000010985594599
said,tax,0.000149804618559
said,companies,0.000080156562035
said,january,0.000169018530869
said,issue,0.000081369325926
said,major,0.000129411142552
chairman,said,0.000010190277862
said,years,0.000133868510602
said,world,0.000088900436822
said,rise,0.000159973555128
national,said,0.000015885958419
said,plans,0.000087874082965
sets,title,0.000002133246880
billion,note,0.000028387283237
market,reuters,0.000019872504708
said,rose,0.000120204116683
net,tax,0.000044435673772
said,buy,0.000116663090012
end,said,0.000017738941096
loss,share,0.000036276327592
report,said,0.000014299706891
said,economic,0.000348246801877
earlier,said,0.000010603665032
companies,american,0.000004541504495
minister,said,0.000004884356713
company,share,0.000021391340852
rose,year,0.000009821104868
said,time,0.000182713483809
note,reuters,0.000010314821338
title,chicago,0.000000035642323
people,sets,0.000001594830678
march,april,0.000015688641724
said,report,0.000108418942546
companies,loss,0.000005141449947
year,march,0.000040345890739
title,date,0.000000030018597
said,earlier,0.000080056895968
japan,title,0.000007735088730
buy,said,0.000015118057490
current,said,0.000042873234634
said,end,0.000182272211532
rise,said,0.000025140176149
japan,places,0.000018051816369
germany,people,0.000020125937226
federal,said,0.000011027304026
commission,said,0.000012413779586
shares,share,0.000012979894564
date,trade,0.000002869902573
title,says,0.000000085407301
january,billion,0.000022407159122
time,said,0.000021264389943
january,year,0.000015806675947
cash,said,0.000006849971669
general,said,0.000015773341147
body,new,0.000000325282144
washington,march,0.000001460113367
canada,places,0.000006178938747
stock,shares,0.000012781257283
date,west,0.000002113940127
products,said,0.000013545325601
year,training,0.000016500811398
countries,said,0.000029704948247
companies,stock,0.000004754663678
trade,billion,0.000058947687648
pay,record,0.000012799661818
statement,said,0.000009572051567
west,people,0.000007678042493
company,shares,0.000017483713236
finance,said,0.000005694213087
new,title,0.000002772153039
year,share,0.000055457556300
said,net,0.000114307076728
said,industry,0.000194181135157
said,test,0.000059560406953
trade,places,0.000017250320525
said,commission,0.000112951922347
title,billion,0.000000081175465
companies,debt,0.000010467566426
rose,said,0.000017519590983
body,april,0.000000493775246
date,germany,0.000012750294445
title,group,0.000000087306795
said,products,0.000096384952485
company,stock,0.000020167282855
meeting,said,0.000012462784980
companies,canada,0.000015218158296
net,march,0.000027316025808
tax,said,0.000015865594833
said,countries,0.000362650956959
jan,net,0.000006228844086
pay,reuters,0.000007052187811
sales,net,0.000012934422557
billion,net,0.000041187922761
people,japan,0.000004977029676
sale,said,0.000032112722693
new,company,0.000010806723367
pay,april,0.000011187370546
new,april,0.000017175752873
said,continue,0.000281195360003
note,year,0.000014857526367
hong,kong,0.000000689002547
said,plan,0.000102789803350
said,based,0.000121924436826
debt,reuters,0.000008949333278
set,canada,0.000015582470951
share,stock,0.000013118998140
said,federal,0.000092541115009
note,share,0.000013864745597
june,reuters,0.000002796843546
said,cut,0.000164721161127
germany,companies,0.000020213681637
said,west,0.000246366835199
companies,market,0.000006921368822
market,body,0.000011328473192
companies,gets,0.000002709734645
long,term,0.000003765301926
said,money,0.000096863572253
record,body,0.000007027199445
said,program,0.000122506375192
rise,year,0.000014093034224
body,sales,0.000000175776748
said,high,0.000078176453826
said,long,0.000103766346001
set,money,0.000003951600320
title,test,0.000000025143711
body,stock,0.000000394443532
said,previously,0.000073764211265
note,body,0.000005880041954
bank,market,0.000023059339583
said,likely,0.000109243221232
oil,reuters,0.000013808072254
april,record,0.000034589123970
said,united,0.000131771303131
bank,japan,0.000063664585468
said,months,0.000100084245787
net,training,0.000011171804545
author,march,0.000000012665280
said,announced,0.000095170733402
said,american,0.000113988593512
title,pay,0.000000037428393
stock,share,0.000015637890101
title,japan,0.000000202477423
union,said,0.000003430962806
said,annual,0.000050448463298
billion,company,0.000033868895116
offer,shares,0.000008845842785
japan,trade,0.000107298656076
said,general,0.000152826192789
told,said,0.000019161952878
march,bank,0.000011277491467
set,japan,0.000019566690753
body,international,0.000000630097873
training,money,0.000000027499103
debt,body,0.000005101634088
said,contract,0.000108821135655
west,said,0.000023279373636
year,note,0.000034515622247
central,said,0.000006273392046
tax,reuters,0.000006174587270
share,shares,0.000011373308553
body,group,0.000000683564565
london,march,0.000001901577320
companies,money,0.000003859212939
london,said,0.000004996589269
term,said,0.000008938666724
said,term,0.000131644832436
trade,japan,0.000147034326801
policy,said,0.000009167353710
major,said,0.000012053246792
market,bank,0.000022661244657
price,reuters,0.000005534596767
reuters,money,0.000001694600201
said,chairman,0.000113187626994
state,said,0.000006374063105
earlier,year,0.000005944185887
title,sales,0.000000022450696
current,year,0.000024033799491
billion,debt,0.000094668219390
body,record,0.000000564936897
money,said,0.000014811174879
program,said,0.000011065449144
said,official,0.000112118112156
companies,issues,0.000002228290896
body,note,0.000000260393563
companies,trade,0.000013325855434
year,bank,0.000047048080887
april,training,0.000007621834811
said,officials,0.000178026457434
said,record,0.000170921426616
said,increased,0.000067788125307
cut,said,0.000009510830751
reuters,body,0.000000939176914
net,said,0.000071775662946
months,said,0.000014113460566
said,national,0.000135293739731
firm,said,0.000005292343758
title,international,0.000000080477875
people,march,0.000000955599944
said,date,0.000071108028351
april,march,0.000018636035747
common,share,0.000005677157333
based,said,0.000011427493519
companies,billion,0.000007661103155
title,oil,0.000000079525329
said,non,0.000183803043910
group,title,0.000003200307901
contract,said,0.000004487258593
said,proposed,0.000109265143692
said,june,0.000094818373327
companies,buy,0.000004648060440
united,said,0.000014828463463
foreign,billion,0.000014309392100
day,said,0.000007190714769
net,company,0.000027881173082
march,company,0.000009871053408
people,group,0.000002146058932
training,canada,0.000000108438101
high,said,0.000004791748324
people,reuters,0.000000977208856
agency,said,0.000002525691798
said,including,0.000111925568490
said,talks,0.000095801813586
world,bank,0.000005036261427
year,end,0.000079856254160
people,american,0.000001182842311
oil,body,0.000007871395610
american,title,0.000000774834859
washington,said,0.000003836598808
said,recent,0.000155297617312
oil,title,0.000003535401447
bank,new,0.000013063207007
year,january,0.000074049625255
oil,year,0.000019889228497
states,said,0.000011903030099
current,billion,0.000034069729736
net,income,0.000035010165448
said,central,0.000113118039735
canada,said,0.000026570573027
author,reuters,0.000000012951675
billion,rose,0.000043312778871
april,year,0.000027450454581
billion,foreign,0.000065827218350
reuters,author,0.000000382387043
record,april,0.000019555449398
short,term,0.000004101505965
issue,said,0.000004469758551
trade,reuters,0.000028869273592
trade,people,0.000024466035029
billion,training,0.000013571046111
common,company,0.000004215636181
people,year,0.000001407577315
title,sets,0.000000064881490
body,shares,0.000000341956621
said,policy,0.000130263273604
expected,year,0.000010293799278
note,loss,0.000014134716366
said,fall,0.000128860876430
billion,march,0.000033182375773
end,year,0.000009944066733
gold,said,0.000008766627616
companies,international,0.000007595267562
people,oil,0.000001954785375
bank,year,0.000018005286620
months,reuters,0.000005492687251
said,public,0.000060708920500
april,net,0.000023132140996
finance,minister,0.000002056207677
vice,president,0.000001926797950
said,domestic,0.000283169560134
said,brazil,0.000118235737318
title,stock,0.000000050379427
body,march,0.000000304378545
said,december,0.000075987722084
company,new,0.000016631169274
trade,body,0.000016457146558
said,state,0.000099602562841
european,community,0.000003333995437
pay,body,0.000004020153028
ago,said,0.000008738472388
plan,said,0.000007693590305
year,title,0.000010563703654
said,held,0.000054259558965
national,bank,0.000007050115528
said,owned,0.000060429752921
said,states,0.000246105511906
said,gold,0.000048344751121
annual,said,0.000014069442841
loss,said,0.000069346009695
energy,said,0.000007638649549
long,said,0.000006920963642
says,reuters,0.000012101730135
stock,market,0.000021461473807
billion,end,0.000065677573730
billion,sales,0.000019162618628
year,rose,0.000052663286624
december,said,0.000009244671674
companies,set,0.000005102338037
sales,note,0.000008914581485
rose,january,0.000012237360352
said,funds,0.000064899919380
people,london,0.000001489091005
said,firm,0.000107985608338
debt,title,0.000002291375949
said,reported,0.000075719988672
said,second,0.000065908840043
said,early,0.000079794728663
record,march,0.000012054588296
companies,plans,0.000003501056426
march,sales,0.000005584923656
year,rise,0.000070086898631
july,reuters,0.000001319569037
title,paris,0.000000162093016
month,reuters,0.000006586274139
week,reuters,0.000007660838492
years,reuters,0.000006042523637
price,body,0.000003155038485
continue,said,0.000026354913643
chief,executive,0.000002353861646
said,pay,0.000088660330221
new,year,0.000015595396690
said,day,0.000119865770102
york,april,0.000004284392617
body,pay,0.000000293043996
said,use,0.000092533780844
said,additional,0.000075818359619
oil,company,0.000013782098904
company,training,0.000006364768979
owned,said,0.000007331958841
trade,year,0.000041583472921
talks,said,0.000007558352991
likely,said,0.000005034168680
london,april,0.000003084816854
expected,reuters,0.000007146454664
march,record,0.000017949645553
plans,said,0.000008616980267
year,tax,0.000065631706093
domestic,said,0.000010619032764
market,title,0.000005088132184
people,canada,0.000003963594281
said,union,0.000110204673547
january,december,0.000008854770385
government,billion,0.000015938074284
companies,national,0.000005390337719
tax,body,0.000003519870234
bond,said,0.000001914847644
bid,said,0.000006936286354
sets,body,0.000004749566870
people,april,0.000001550213028
increased,said,0.000005297647931
said,finance,0.000110076012788
group,company,0.000012475807125
april,set,0.000025916344384
official,reuters,0.000005553638402
said,loss,0.000129046922666
year,oil,0.000082531980297
budget,said,0.000006768504136
april,billion,0.000038913094613
plant,said,0.000002215782388
canadian,said,0.000021615427613
told,reporters,0.000009871750990
group,body,0.000007125327102
title,record,0.000000072155316
loss,billion,0.000055106669606
group,reuters,0.000012499312106
brazil,people,0.000002667393119
title,trade,0.000000141197958
new,zealand,0.000007428646313
date,brazil,0.000001014517011
share,offer,0.000013943223166
common,reuters,0.000004223580163
march,new,0.000010335133993
fall,said,0.000010583707081
early,said,0.000004946210538
chief,officer,0.000000634546439
stock,title,0.000002978747261
gets,title,0.000000277030523
companies,chicago,0.000003363818450
public,said,0.000004751653250
prime,minister,0.000000990422336
said,department,0.000103591533843
said,proposal,0.000087469328719
people,gets,0.000000705754815
said,action,0.000195386775886
loss,training,0.000010793631191
debt,billion,0.000018273498426
said,plant,0.000047185410949
canada,title,0.000002647636165
company,billion,0.000032495168853
said,canadian,0.000339588761562
people,said,0.000002510937520
billion,trade,0.000120518430776
title,american,0.000000048120832
said,future,0.000125972612295
private,said,0.000003889716936
companies,offer,0.000005053383575
january,reuters,0.000010973768440
trade,title,0.000007391652616
analyst,said,0.000002956452136
said,budget,0.000168977494468
companies,financial,0.000003375342430
saudi,arabia,0.000002410820343
year,government,0.000109000473458
said,half,0.000065147643909
european,said,0.000014800931240
lead,said,0.000006232236046
body,oil,0.000000622639902
body,board,0.000000417372661
loss,title,0.000006910010143
south,korea,0.000016964733732
country,said,0.000004697443728
year,set,0.000056107310229
billion,earlier,0.000028846658097
future,said,0.000007889269000
company,common,0.000021725565603
year,new,0.000043116688175
said,decision,0.000126588536659
said,south,0.000289048737613
places,west,0.000000160779948
record,said,0.000031674666388
end,reuters,0.000006903656413
chicago,body,0.000000349528733
buy,shares,0.000006463880254
april,company,0.000019021605112
bank,march,0.000012223732483
title,debt,0.000000110912168
year,ended,0.000032611365896
committee,said,0.000011884937521
costs,said,0.000007384268429
today,reuters,0.000009280182894
service,said,0.000003942766853
said,received,0.000076464581070
said,number,0.000074823394243
said,possible,0.000112488422019
issues,title,0.000000263469047
body,share,0.000000418384360
bank,money,0.000012857411093
washington,april,0.000002368655487
ago,reuters,0.000003400847390
months,year,0.000007911697139
companies,sales,0.000002118830935
companies,shares,0.000004121980965
said,asked,0.000281705375528
said,results,0.000077295189840
announced,said,0.000007018191354
people,loss,0.000001339099185
said,bid,0.000109452725155
body,agreement,0.000000933838976
reuters,said,0.000004233283107
set,said,0.000009871499060
government,reuters,0.000007805573659
title,city,0.000000024610566
said,costs,0.000169416845893
group,billion,0.000025522151191
sets,march,0.000008147495464
stock,common,0.000015882216758
offer,share,0.000010822900549
house,said,0.000009554791177
said,signed,0.000069862457167
ended,said,0.000010343509530
rose,reuters,0.000006818289876
said,european,0.000175389970536
offer,body,0.000004589995115
record,training,0.000004930127488
said,country,0.000121189601487
companies,seen,0.000003717857680
body,trade,0.000001105502974
brazil,said,0.000008087379683
body,common,0.000000424921382
said,line,0.000063566440076
new,stock,0.000013720537027
offer,reuters,0.000008051809345
japan,body,0.000017221787857
issue,reuters,0.000001739544246
said,open,0.000088043561846
april,bank,0.000021731821107
said,currently,0.000100376295450
billion,government,0.000089647161076
said,bond,0.000059078436607
group,shares,0.000013731942090
said,private,0.000074139155913
companies,general,0.000006088863302
said,lead,0.000139580515679
body,market,0.000000574191859
companies,jan,0.000002446763347
including,said,0.000009754976418
asked,said,0.000012577618691
product,said,0.000002953277544
foreign,debt,0.000019551298465
said,low,0.000077484415669
title,san,0.000000020876865
germany,places,0.000014190239199
places,germany,0.000000969748953
ended,net,0.000004886192073
british,said,0.000009245323781
billion,new,0.000035461212974
said,seven,0.000110836830572
note,tax,0.000016408348529
said,canada,0.000381965131965
proposed,said,0.000011808459021
said,filed,0.000077889053500
agreement,reuters,0.000022494721634
new,bank,0.000012346472431
shares,offer,0.000013005976143
money,bank,0.000006573132396
buy,title,0.000001506445415
loss,company,0.000026937392249
west,places,0.000005413576673
brazil,companies,0.000002679022145
government,year,0.000011243197150
said,product,0.000070806760050
reuters,usa,0.000000285443861
tax,year,0.000008893914128
said,change,0.000076871256169
set,trade,0.000013644865248
people,debt,0.000002726294952
news,said,0.000004156040177
help,said,0.000006021516128
international,reuters,0.000015074775547
december,year,0.000005182363566
people,stock,0.000001238359914
new,june,0.000010901396308
sale,reuters,0.000012497659554
offer,company,0.000008036665349
year,april,0.000065450767579
half,said,0.000008367990631
held,said,0.000006346122518
group,net,0.000015171804989
said,help,0.000085556552222
date,reuters,0.000000808039260
said,analyst,0.000074619332736
companies,brazil,0.000004710718713
chief,said,0.000003276621101
services,said,0.000004374574928
products,reuters,0.000005271582722
people,issues,0.000000580362041
said,ended,0.000074435563874
ago,year,0.000004898600764
said,short,0.000149116822286
white,house,0.000003655485898
china,said,0.000006934286375
billion,april,0.000053829815442
reported,said,0.000007284886578
increase,year,0.000009037982636
sales,loss,0.000014602304873
low,said,0.000004430797162
said,income,0.000118028641737
stock,april,0.000018455764803
end,billion,0.000014096463019
business,reuters,0.000004275383617
march,stock,0.000012532586879
billion,share,0.000045610919187
non,said,0.000011697169612
reuters,trade,0.000005851451078
possible,said,0.000007039644061
said,called,0.000136549686431
week,year,0.000011034720046
recent,said,0.000008949785297
said,strong,0.000077593387687
rise,billion,0.000019977940610
stock,march,0.000011376709153
pay,march,0.000006896245395
support,said,0.000006413298252
said,deal,0.000065790402004
companies,gold,0.000001926139475
australia,people,0.000000970463930
second,said,0.000006051384389
year,expected,0.000056510638387
companies,world,0.000003541947535
budget,billion,0.000005378672085
issue,body,0.000000991640263
march,training,0.000003955268312
previous,said,0.000005491024694
said,committee,0.000167236954439
said,chief,0.000075612915680
said,control,0.000079119505244
said,service,0.000079088466009
march,international,0.000020019995645
cash,reuters,0.000002665878583
title,houston,0.000000016967228
said,china,0.000145285608596
said,large,0.000068654007919
body,federal,0.000000305870799
title,west,0.000000104004968
people,international,0.000001978199862
previously,announced,0.000002090030648
pay,said,0.000018120583263
increase,reuters,0.000006274608040
told,conference,0.000009066578059
march,group,0.000021718784410
says,body,0.000006898681931
sales,company,0.000010636000297
market,billion,0.000040577349864
month,year,0.000009486909221
march,set,0.000013449002836
date,australia,0.000000401325451
companies,energy,0.000003402660468
title,market,0.000000073337389
title,federal,0.000000039066677
line,said,0.000002344335826
said,court,0.000075295378338
money,title,0.000001475865247
title,los,0.000000021900814
training,japan,0.000000136164218
jan,loss,0.000007032046597
people,buy,0.000001210594860
note,company,0.000010295419997
company,offer,0.000021434323571
billion,week,0.000056942626543
australia,companies,0.000000974694785
deal,said,0.000005925153800
income,said,0.000007476779047
said,comment,0.000121848926938
fund,said,0.000003961227321
funds,said,0.000004843820534
expected,body,0.000004073890977
financial,reuters,0.000005992572824
title,canada,0.000000161248437
company,sales,0.000008987190995
earlier,billion,0.000008426331988
bank,april,0.000019829840312
said,paid,0.000067850691266
said,work,0.000096519906947
body,commission,0.000000373333393
companies,china,0.000005788432190
billion,december,0.000027380423489
said,certain,0.000121919976664
companies,seeks,0.000012977662664
title,shares,0.000000043675662
control,said,0.000004767753580
executive,said,0.000008051184523
body,president,0.000000873289252
agreement,body,0.000012823288671
south,said,0.000015478201021
board,company,0.000007257972356
said,support,0.000112262576295
close,said,0.000004890404398
said,need,0.000354280229658
current,reuters,0.000016685437004
loss,tax,0.000042931518692
body,places,0.000000185988796
week,billion,0.000015642541257
bank,foreign,0.000024249440685
said,close,0.000090064531832
international,body,0.000008593488928
companies,paris,0.000015297862774
bank,net,0.000015172814528
contract,body,0.000000995522782
secretary,said,0.000034039308957
companies,bond,0.000002353787977
title,board,0.000000053308003
said,executive,0.000173830208951
said,planned,0.000086514075520
tax,billion,0.000012607791177
companies,federal,0.000003686999207
march,note,0.000008273440471
body,government,0.000000822324239
sales,training,0.000004261776667
way,said,0.000010419836144
billion,month,0.000057427103457
market,new,0.000020767658498
said,payment,0.000066317821620
sale,body,0.000007124385775
share,training,0.000004140337751
said,york,0.000132396613481
new,billion,0.000022107653422
share,net,0.000012565857105
reuters,march,0.000001611081871
people,money,0.000001005138301
december,billion,0.000007346392522
said,ago,0.000082917860709
foreign,trade,0.000024890005079
year,trade,0.000146536302054
president,reuters,0.000005423017228
people,market,0.000001802682050
year,increase,0.000062557031924
previous,year,0.000003078148438
training,trade,0.000000094954331
share,loss,0.000014186221051
news,conference,0.000001966452828
set,west,0.000010050664969
january,body,0.000006255679637
billion,title,0.000008688091839
body,japan,0.000001585287691
common,body,0.000002407683951
previously,said,0.000005313978818
year,years,0.000058649871789
ended,year,0.000005798347047
reported,year,0.000004083749900
new,market,0.000019973002054
oil,price,0.000016142796085
coffee,said,0.000006880500223
net,april,0.000044313172111
companies,talks,0.000003816911885
power,said,0.000004261322829
company,net,0.000019316968974
year,date,0.000031153533200
plans,title,0.000000858642466
financial,body,0.000003416111440
companies,training,0.000001500565304
company,group,0.000034949600376
bank,today,0.000017812513761
office,said,0.000004448324034
said,energy,0.000085404397396
president,chief,0.000004354266366
title,national,0.000000057114889
week,body,0.000004367118891
earlier,reuters,0.000004126743988
short,said,0.000007538935279
years,body,0.000003444586582
month,billion,0.000013448406207
said,include,0.000101401354186
bank,central,0.000015014985365
net,sale,0.000031212159229
market,year,0.000028624479455
march,shares,0.000010864928299
body,today,0.000000443542660
additional,said,0.000003717018672
said,july,0.000073381554103
title,dallas,0.000000057321991
annual,meeting,0.000005201550721
date,oil,0.000001616382747
change,said,0.000006551426850
year,december,0.000033291395084
said,good,0.000167389487615
debt,new,0.000009352452253
york,new,0.000002822409897
buy,body,0.000003354024329
think,said,0.000004504368462
said,offered,0.000164174751262
close,reuters,0.000001903251928
said,fund,0.000127740306198
year,current,0.000077971570136
said,letter,0.000087883025117
executive,officer,0.000001559182806
march,share,0.000013293257325
china,people,0.000002287078587
net,test,0.000017667065549
wall,street,0.000000226356264
said,days,0.000138811214129
action,said,0.000013225459043
said,selling,0.000123228295706
japan,reuters,0.000030210612749
west,companies,0.000007711517355
international,title,0.000003859727258
july,said,0.000003390631491
people,trade,0.000003470740012
paris,said,0.000038336911530
japan,bank,0.000034450124076
said,order,0.000089679204393
share,common,0.000014132675460
use,said,0.000005432010767
new,shares,0.000011894803720
april,new,0.000019915891244
stock,price,0.000013601086721
results,said,0.000009217799743
bank,debt,0.000034873897675
said,house,0.000195094660739
shares,group,0.000021206808015
january,rose,0.000014007254322
september,said,0.000004952282779
companies,share,0.000005043250439
places,says,0.000000132030053
said,services,0.000058915476984
billion,tax,0.000053978626966
end,body,0.000003935481345
title,texas,0.000000026275654
oil,industry,0.000028472002668
said,nations,0.000607990601566
said,way,0.000291152129648
said,administration,0.000170184852323
title,general,0.000000064516335
said,late,0.000066506712756
said,rights,0.000053377490985
march,pay,0.000009310838323
billion,current,0.000064127525548
los,angeles,0.000000191579105
oil,places,0.000008250771316
later,said,0.000003795475777
said,drop,0.000110461187433
title,plans,0.000000037096459
said,far,0.000054275933508
companies,canadian,0.000013529806893
title,offer,0.000000053544603
december,january,0.000006457364634
money,billion,0.000011769879166
bond,body,0.000000424819405
york,stock,0.000003422509735
people,plans,0.000000911855807
government,body,0.000004449626431
said,previous,0.000053044299420
report,year,0.000008016107131
said,details,0.000138332194183
paris,body,0.000008505257938
said,point,0.000065628300945
date,china,0.000001246617217
seen,title,0.000000323381784
title,angeles,0.000000022711040
companies,coffee,0.000004227668342
market,today,0.000028318010663
stock,new,0.000012158020581
stock,training,0.000004652887583
loss,march,0.000026391360734
sets,april,0.000013217204469
agreement,company,0.000022452415578
time,reuters,0.000008275696018
title,buy,0.000000049249881
national,title,0.000001582962454
said,past,0.000116623712529
farm,said,0.000004590485787
companies,house,0.000007772912795
south,people,0.000005105046057
ended,loss,0.000005516262263
foreign,bank,0.000007991374332
said,later,0.000110636334284
title,bond,0.000000024940245
said,final,0.000089096654847
proposal,said,0.000004359667855
sets,pay,0.000007844098036
billion,rise,0.000057642781030
said,largest,0.000074330491771
says,march,0.000011834128600
places,brazil,0.000000077161076
month,body,0.000003754555564
said,special,0.000073324612458
texas,said,0.000002822367605
said,washington,0.000099702163425
said,members,0.000090784582426
april,loss,0.000026115010769
products,body,0.000003005104645
administration,said,0.000007057650237
