source,target,weight
increase,said,0.000268923904514
billion,january,0.000275537255220
places,canada,0.000000024112612
company,year,0.000691251305398
people,new,0.000005143820545
companies,washington,0.000000931294608
world,said,0.000437190028606
share,company,0.000189030266483
sales,body,0.000001482335733
month,said,0.000350016431184
said,president,0.000192299368791
shares,body,0.000001584718007
sales,billion,0.000300612446154
said,business,0.000433703477029
march,billion,0.000150770880282
american,said,0.000109794680611
share,year,0.000313188153086
body,company,0.000001187108751
stock,company,0.000219766981900
companies,group,0.000015299570805
new,reuters,0.000003216935283
said,told,0.000432802044088
year,sales,0.000361116457498
said,meeting,0.000306448841002
said,sale,0.000497146742418
shares,common,0.000052032268286
business,said,0.000234760605963
said,tax,0.000682453159243
said,companies,0.000284105131868
said,january,0.001300355419517
said,issue,0.000228799050092
said,major,0.000418567826273
chairman,said,0.000113425609015
said,years,0.000219301073230
said,world,0.000750088540372
said,rise,0.000614490883891
national,said,0.000214484927710
said,plans,0.000278218358289
sets,title,0.000000120832979
billion,note,0.000283090659650
market,reuters,0.000013359388504
said,rose,0.000665138475597
net,tax,0.000200864888029
said,buy,0.000382261496270
end,said,0.000428503262810
loss,share,0.000406824168749
report,said,0.000074864154158
said,economic,0.000490811944474
earlier,said,0.000224119939958
companies,american,0.000003363278893
minister,said,0.000066098422394
company,share,0.000230310353800
rose,year,0.000102120422525
said,time,0.000163429285749
note,reuters,0.000003651350426
title,chicago,0.000000006695214
people,sets,0.000003360438541
march,april,0.000038251793740
said,report,0.000128503961605
companies,loss,0.000066700013122
year,march,0.000234308536164
title,date,0.000000013218656
said,earlier,0.000458219496068
japan,title,0.000000358473898
buy,said,0.000265656504780
current,said,0.000407131359680
said,end,0.000703943718690
rise,said,0.000296167156193
japan,places,0.000000192320755
germany,people,0.000001281577056
federal,said,0.000174453612999
commission,said,0.000092381480499
shares,share,0.000121025543194
date,trade,0.000004725761755
title,says,0.000000125316490
january,billion,0.000196040724404
time,said,0.000163098084158
january,year,0.000221581503865
cash,said,0.000163193632034
general,said,0.000130691012600
body,new,0.000000362155816
washington,march,0.000001344772045
canada,places,0.000000034551700
stock,shares,0.000092593101726
date,west,0.000001068437768
products,said,0.000241869216552
year,training,0.000000525259964
countries,said,0.000124428173876
companies,stock,0.000013750119251
trade,billion,0.000326146662701
pay,record,0.000024171489713
statement,said,0.000123416350107
west,people,0.000002018984560
company,shares,0.000175783556188
finance,said,0.000078076489444
new,title,0.000000364256692
year,share,0.000459964183392
said,net,0.004842320457101
said,industry,0.000360989040928
said,test,0.000022767029805
trade,places,0.000000329017752
said,commission,0.000180473449291
title,billion,0.000000595236088
companies,debt,0.000003304234951
rose,said,0.000340141385095
body,april,0.000000441480495
date,germany,0.000000473698947
title,group,0.000000197177428
said,products,0.000452421925729
company,stock,0.000182072384632
meeting,said,0.000165372053743
companies,canada,0.000002652748435
net,march,0.000215030246181
tax,said,0.000439279479906
said,countries,0.000206083874218
jan,net,0.000134708388941
pay,reuters,0.000001559064685
sales,net,0.000382226542570
billion,net,0.001026057987474
people,japan,0.000006741276593
sale,said,0.000389737222577
new,company,0.000132154847961
pay,april,0.000023819135095
new,april,0.000049147798563
said,continue,0.000175116831088
note,year,0.000248523923801
hong,kong,0.000000279993344
said,plan,0.000143401746755
said,based,0.000358332705218
debt,reuters,0.000001213860628
set,canada,0.000000935450089
share,stock,0.000082492297224
said,federal,0.000165727673448
note,share,0.000082802929683
june,reuters,0.000000538499648
said,cut,0.000328494003043
germany,companies,0.000002369097047
said,west,0.000340650585713
companies,market,0.000033461248677
market,body,0.000003966923941
companies,gets,0.000001075300588
long,term,0.000001291959848
said,money,0.001524890307337
record,body,0.000000922932884
said,program,0.000163184435223
rise,year,0.000088918044639
body,sales,0.000000514476028
said,high,0.000126030616229
said,long,0.000204543175641
set,money,0.000006521309842
title,test,0.000000003558410
body,stock,0.000000518051024
said,previously,0.000224949122639
note,body,0.000001084228302
bank,market,0.000431608845247
said,likely,0.000103987935290
oil,reuters,0.000010981231753
april,record,0.000046252494940
said,united,0.000244637456490
bank,japan,0.000162492724485
said,months,0.000304511195282
net,training,0.000000482042879
author,march,0.000000003931660
said,announced,0.000215358304558
said,american,0.000277326471405
title,pay,0.000000068929431
stock,share,0.000121314798889
title,japan,0.000000162354311
union,said,0.000054648109653
said,annual,0.000248685042607
billion,company,0.000550517521333
offer,shares,0.000034029722883
japan,trade,0.000075424431998
said,general,0.000256227154750
told,said,0.000296666985378
march,bank,0.000088494358351
set,japan,0.000004442325007
body,international,0.000000617280932
training,money,0.000000027878141
debt,body,0.000000360442613
said,contract,0.000137247494422
west,said,0.000188350066310
year,note,0.000428476487286
central,said,0.000218343324377
tax,reuters,0.000001937667093
share,shares,0.000079643003119
body,group,0.000000576428306
london,march,0.000001649546334
companies,money,0.000018493121388
london,said,0.000032372019632
term,said,0.000118853851745
said,term,0.000189428930753
trade,japan,0.000088958520791
policy,said,0.000056013763242
major,said,0.000250246754149
market,bank,0.000472184969112
price,reuters,0.000001520317596
reuters,money,0.000004425396583
said,chairman,0.000133630572236
state,said,0.000071398375439
earlier,year,0.000067287350248
title,sales,0.000000175985605
current,year,0.000122232740978
billion,debt,0.000057732140704
body,record,0.000000448011377
money,said,0.000894888129551
program,said,0.000078265955381
said,official,0.000307798618451
companies,issues,0.000000791935406
body,note,0.000000610442669
companies,trade,0.000018272725356
year,bank,0.000716897950042
april,training,0.000000077257084
said,officials,0.000196937835426
said,record,0.000980508513749
said,increased,0.000162200100021
cut,said,0.000198370267753
reuters,body,0.000000054499537
net,said,0.004219926428050
months,said,0.000219725625357
said,national,0.000379273231374
firm,said,0.000073092181992
title,international,0.000000211151828
people,march,0.000004741289104
said,date,0.000084574159700
april,march,0.000034462922486
common,share,0.000037743306166
based,said,0.000197565022972
companies,billion,0.000046186076361
title,oil,0.000000280160151
said,non,0.000143193305121
group,title,0.000000738415565
contract,said,0.000076331947639
said,proposed,0.000376538926503
said,june,0.000269723357633
companies,buy,0.000004635879577
united,said,0.000208834200748
foreign,billion,0.000038393813156
day,said,0.000086891064711
net,company,0.000764687662013
march,company,0.000102856283775
people,group,0.000008187204003
training,canada,0.000000003998984
high,said,0.000063625302573
people,reuters,0.000000410430829
agency,said,0.000042900497647
said,including,0.000159931150847
said,talks,0.000291634059977
world,bank,0.000068160712544
year,end,0.000225765572395
people,american,0.000001799779739
oil,body,0.000003260756330
american,title,0.000000054838413
washington,said,0.000026390884159
said,recent,0.000348472152837
oil,title,0.000001243415682
bank,new,0.000123987396364
year,january,0.000417043920606
oil,year,0.000747421989217
states,said,0.000163228614838
current,billion,0.000108143489342
net,income,0.000045241653424
said,central,0.000401003228035
canada,said,0.000128942847368
author,reuters,0.000000000340345
billion,rose,0.000140938747791
april,year,0.000203053525183
billion,foreign,0.000056556917116
reuters,author,0.000000001904182
record,april,0.000047485900723
short,term,0.000000814823295
issue,said,0.000148779537994
trade,reuters,0.000005416084150
trade,people,0.000013161773495
billion,training,0.000000347034643
common,company,0.000068373621616
people,year,0.000027935391699
title,sets,0.000000080931493
body,shares,0.000000500157455
said,policy,0.000130002707010
expected,year,0.000211669903365
note,loss,0.000317538128002
said,fall,0.000231010912103
billion,march,0.000154805602506
end,year,0.000128649204271
gold,said,0.000184670570889
companies,international,0.000016383879483
people,oil,0.000011632812857
bank,year,0.000673358736094
months,reuters,0.000000969212465
said,public,0.000217413195060
april,net,0.000228421689826
finance,minister,0.000000581406027
vice,president,0.000000203860765
said,domestic,0.000152403779794
said,brazil,0.000177899288246
title,stock,0.000000177208477
body,march,0.000000333815166
said,december,0.000588261696976
company,new,0.000127282008179
trade,body,0.000001608246862
said,state,0.000113756927021
european,community,0.000004856328815
pay,body,0.000000462947128
ago,said,0.000119217038446
plan,said,0.000083555925812
year,title,0.000002296661478
said,held,0.000285193469608
national,bank,0.000033439569961
said,owned,0.000377557327738
said,states,0.000299562467262
said,gold,0.000352494884282
annual,said,0.000142819670145
loss,said,0.004067019559443
energy,said,0.000118262614706
long,said,0.000097785945400
says,reuters,0.000002068946060
stock,market,0.000233388869674
billion,end,0.000149161351146
billion,sales,0.000238586479099
year,rose,0.000213320119656
december,said,0.000441399053670
companies,set,0.000001497230755
sales,note,0.000105456769234
rose,january,0.000030849478208
said,funds,0.000191891027498
people,london,0.000000468446729
said,firm,0.000152472086484
debt,title,0.000000137446634
said,reported,0.000593620119616
said,second,0.000217237160541
said,early,0.000115104223369
record,march,0.000035905355617
companies,plans,0.000003374096195
march,sales,0.000044576449000
year,rise,0.000197076660697
july,reuters,0.000000399738724
title,paris,0.000000034679449
month,reuters,0.000001543926714
week,reuters,0.000001333314003
years,reuters,0.000000567793165
price,body,0.000000451441650
continue,said,0.000101462115708
chief,executive,0.000000295182190
said,pay,0.000441016687546
new,year,0.000218956120079
said,day,0.000175833949470
york,april,0.000005597853487
body,pay,0.000000201508172
said,use,0.000065264182922
said,additional,0.000136814691359
oil,company,0.000451119878562
company,training,0.000000263004836
owned,said,0.000192492472706
trade,year,0.000368638080545
talks,said,0.000155038986122
likely,said,0.000041136590880
london,april,0.000002181573791
expected,reuters,0.000003109884574
march,record,0.000038817663153
plans,said,0.000156428432092
year,tax,0.000218873188714
domestic,said,0.000083688384620
market,title,0.000001512696599
people,canada,0.000001419555929
said,union,0.000182053918252
january,december,0.000030281495128
government,billion,0.000058668487327
companies,national,0.000004599639396
tax,body,0.000000575368972
bond,said,0.000030128465369
bid,said,0.000251361052506
sets,body,0.000000316874690
people,april,0.000006270494850
increased,said,0.000078047632996
said,finance,0.000157324990141
group,company,0.000267902272753
april,set,0.000005823725132
official,reuters,0.000000919078673
said,loss,0.005499894730747
year,oil,0.000574879173655
budget,said,0.000020270268578
april,billion,0.000179648370249
plant,said,0.000054650747188
canadian,said,0.000118885574921
told,reporters,0.000001157512543
group,body,0.000001936434501
title,record,0.000000153250170
loss,billion,0.001080294256099
group,reuters,0.000006521320756
brazil,people,0.000001292652314
title,trade,0.000000235494767
new,zealand,0.000002629992196
date,brazil,0.000000557974488
share,offer,0.000043865918997
common,reuters,0.000001664361662
march,new,0.000031378760468
fall,said,0.000118188734632
early,said,0.000046877019486
chief,officer,0.000000182120743
stock,title,0.000000605740865
gets,title,0.000000017643050
companies,chicago,0.000000519501100
public,said,0.000101108627860
prime,minister,0.000000121978076
said,department,0.000250968674663
said,proposal,0.000188007252291
people,gets,0.000000575421780
said,action,0.000219348017708
loss,training,0.000000464576289
debt,billion,0.000073096460255
said,plant,0.000109177235572
canada,title,0.000000064402215
company,billion,0.000611573574133
said,canadian,0.000185237950063
people,said,0.000093046859547
billion,trade,0.000319264043355
title,american,0.000000043345196
said,future,0.000107814426883
private,said,0.000086234809714
companies,offer,0.000007311733043
january,reuters,0.000003255508091
trade,title,0.000000613268526
analyst,said,0.000019742083168
said,budget,0.000066741762566
companies,financial,0.000005481196695
saudi,arabia,0.000000006985727
year,government,0.000135960028274
said,half,0.000126181170344
european,said,0.000349876965629
lead,said,0.000041664203309
body,oil,0.000000819019874
body,board,0.000000272274946
loss,title,0.000002031326176
south,korea,0.000000304485638
country,said,0.000045967335609
year,set,0.000039594688133
billion,earlier,0.000097093892691
future,said,0.000038533340557
company,common,0.000099016862805
year,new,0.000254201178905
said,decision,0.000122360172099
said,south,0.000226681513595
places,west,0.000000037551640
record,said,0.000704635574948
end,reuters,0.000001890133376
chicago,body,0.000000014121835
buy,shares,0.000020282235710
april,company,0.000122556579299
bank,march,0.000114284703159
title,debt,0.000000042584247
year,ended,0.000151047293912
committee,said,0.000130650543724
costs,said,0.000069394074671
today,reuters,0.000002874352276
service,said,0.000057224744523
said,received,0.000161154559464
said,number,0.000190265651327
said,possible,0.000186954057426
issues,title,0.000000023264704
body,share,0.000000655302642
bank,money,0.000238538443227
washington,april,0.000001778501087
ago,reuters,0.000000525867847
months,year,0.000065968059062
companies,sales,0.000013655232578
companies,shares,0.000013275186575
said,asked,0.000135708687594
said,results,0.000363158353139
announced,said,0.000177099849680
people,loss,0.000035692941310
said,bid,0.000374462077161
body,agreement,0.000000329167932
reuters,said,0.000041608993342
set,said,0.000061315447965
government,reuters,0.000000974265618
title,city,0.000000024597192
said,costs,0.000132111614221
group,billion,0.000392702029785
sets,march,0.000012327546756
stock,common,0.000052156628954
offer,share,0.000044585493015
house,said,0.000123340214486
said,signed,0.000088074266387
ended,said,0.000177324443939
rose,reuters,0.000001500367944
said,european,0.000536142266355
offer,body,0.000000583806070
record,training,0.000000080490643
said,country,0.000110438508273
companies,seen,0.000000657800456
body,trade,0.000000688445198
brazil,said,0.000120590870210
body,common,0.000000281732923
said,line,0.000081508282165
new,stock,0.000057672023104
offer,reuters,0.000001966080390
japan,body,0.000000940068730
issue,reuters,0.000000656268412
said,open,0.000251454213867
april,bank,0.000105443861685
said,currently,0.000147859434946
billion,government,0.000089827597549
said,bond,0.000082381055108
group,shares,0.000112873676699
said,private,0.000176860252395
companies,general,0.000003107396651
said,lead,0.000092984468210
body,market,0.000001260689828
companies,jan,0.000005149615390
including,said,0.000077105316450
asked,said,0.000062359598815
product,said,0.000037662892282
foreign,debt,0.000002746762448
said,low,0.000054400876252
title,san,0.000000019027841
germany,places,0.000000032036841
places,germany,0.000000016648768
ended,net,0.000059889192926
british,said,0.000153722256073
billion,new,0.000167948499438
said,seven,0.000295656878734
note,tax,0.000039401638787
said,canada,0.000218738103285
proposed,said,0.000196767039597
said,filed,0.000026342218916
agreement,reuters,0.000003426553576
new,bank,0.000113701935334
shares,offer,0.000050876995374
money,bank,0.000139518771903
buy,title,0.000000132685628
loss,company,0.000736979418434
west,places,0.000000050470526
brazil,companies,0.000002389570454
government,year,0.000066311986302
said,product,0.000087645894382
reuters,usa,0.000000027950801
tax,year,0.000131884531584
said,change,0.000075484924309
set,trade,0.000006443589882
people,debt,0.000001768183552
news,said,0.000035375618609
help,said,0.000092579735792
international,reuters,0.000003045975745
december,year,0.000132520930492
people,stock,0.000007358052244
new,june,0.000013719835806
sale,reuters,0.000001719135412
offer,company,0.000080768528278
year,april,0.000309880037094
half,said,0.000106002662505
held,said,0.000184118398465
group,net,0.000499317888170
said,help,0.000258838903392
date,reuters,0.000000198359075
said,analyst,0.000045749005949
companies,brazil,0.000002157475137
chief,said,0.000040877970605
services,said,0.000083735467342
products,reuters,0.000001066887990
people,issues,0.000000423785593
said,ended,0.000470969942398
ago,year,0.000035792443668
said,short,0.000101448291389
white,house,0.000000863659409
china,said,0.000134002213599
billion,april,0.000204735013540
reported,said,0.000209892299608
increase,year,0.000080738820543
sales,loss,0.000434131856309
low,said,0.000030848343158
said,income,0.000153711822350
stock,april,0.000081730351667
end,billion,0.000113820358820
business,reuters,0.000001035531909
march,stock,0.000044886201067
billion,share,0.000303894310491
non,said,0.000068917383032
reuters,trade,0.000004372654985
possible,said,0.000103472841147
said,called,0.000067940163717
week,year,0.000090750101663
recent,said,0.000151529893628
said,strong,0.000156747482833
rise,billion,0.000078668817878
stock,march,0.000061798506067
pay,march,0.000018010285203
support,said,0.000035592518543
said,deal,0.000106098777906
companies,gold,0.000004274884759
australia,people,0.000000457460942
second,said,0.000073429531767
year,expected,0.000251826684689
companies,world,0.000009096705071
budget,billion,0.000005384250926
issue,body,0.000000194871703
march,training,0.000000064838432
previous,said,0.000115758703032
said,committee,0.000337269302690
said,chief,0.000082853868662
said,control,0.000157161295647
said,service,0.000130972708575
march,international,0.000053483909142
cash,reuters,0.000000719849083
title,houston,0.000000012996569
said,china,0.000234047140111
said,large,0.000084419138147
body,federal,0.000000075723854
title,west,0.000000053242537
people,international,0.000008767447980
previously,announced,0.000002081296316
pay,said,0.000353448267560
increase,reuters,0.000001186226427
told,conference,0.000001186793611
march,group,0.000049944261264
says,body,0.000000614350824
sales,company,0.000205078540603
market,billion,0.000804477778729
month,year,0.000105085178802
march,set,0.000004887594059
date,australia,0.000000320296550
companies,energy,0.000002922766271
title,market,0.000000431241148
title,federal,0.000000025902679
line,said,0.000048376303312
said,court,0.000243697402766
money,title,0.000000446963753
title,los,0.000000005821395
training,japan,0.000000018990630
jan,loss,0.000153001426952
people,buy,0.000002480781632
note,company,0.000150001040311
company,offer,0.000096818410384
billion,week,0.000088812215836
australia,companies,0.000000845652949
deal,said,0.000055997581512
income,said,0.000077431090176
said,comment,0.000148175124195
fund,said,0.000036360397644
funds,said,0.000082078629930
expected,body,0.000000923446180
financial,reuters,0.000000958815349
title,canada,0.000000034188030
company,sales,0.000180815943168
earlier,billion,0.000059531415900
bank,april,0.000151144908159
said,paid,0.000202548253583
said,work,0.000113794536446
body,commission,0.000000082461469
companies,china,0.000002838408591
billion,december,0.000124648999190
said,certain,0.000097625503258
companies,seeks,0.000000254493699
title,shares,0.000000171087635
control,said,0.000088874694484
executive,said,0.000036143825128
body,president,0.000000087864926
agreement,body,0.000001017477643
south,said,0.000168153055711
board,company,0.000056474975281
said,support,0.000086436186393
close,said,0.000061572041886
said,need,0.000118311683764
current,reuters,0.000001795861181
loss,tax,0.000193586645764
body,places,0.000000001755430
week,billion,0.000080289712059
bank,foreign,0.000041752944526
said,close,0.000133073568577
international,body,0.000000904468948
companies,paris,0.000002690878773
bank,net,0.000757483707275
contract,body,0.000000099979694
secretary,said,0.000113272646558
companies,bond,0.000000999076974
title,board,0.000000093136435
said,executive,0.000103531987406
said,planned,0.000178732560016
tax,billion,0.000116682771477
companies,federal,0.000002009863692
march,note,0.000052891406085
body,government,0.000000193699819
sales,training,0.000000129277169
way,said,0.000023703247280
billion,month,0.000108807638753
market,new,0.000167429665453
said,payment,0.000081436701294
sale,body,0.000000510478458
share,training,0.000000119160703
said,york,0.000169267048477
new,billion,0.000193717933143
share,net,0.000352315779310
reuters,march,0.000002120224735
people,money,0.000009896158190
december,billion,0.000117245814181
said,ago,0.000205113232369
foreign,trade,0.000015189848455
year,trade,0.000483227253426
president,reuters,0.000000608594689
people,market,0.000017905998902
year,increase,0.000132334069349
previous,year,0.000034754153603
training,trade,0.000000027545902
share,loss,0.000400159246055
news,conference,0.000000141517475
set,west,0.000001456818154
january,body,0.000000966687367
billion,title,0.000001517384248
body,japan,0.000000474626376
common,body,0.000000494214021
previously,said,0.000138562594657
year,years,0.000070333226176
ended,year,0.000053237978136
reported,year,0.000063015810156
new,market,0.000140346266562
oil,price,0.000105808489025
coffee,said,0.000055985550716
net,april,0.000284383917460
companies,talks,0.000003536794566
power,said,0.000070793175837
company,net,0.000777611625381
year,date,0.000027124229746
plans,title,0.000000078130256
financial,body,0.000000284709699
companies,training,0.000000019862142
company,group,0.000202589450055
bank,today,0.000179475086043
office,said,0.000040885130147
said,energy,0.000241003042902
president,chief,0.000000797313191
title,national,0.000000059279127
week,body,0.000000395912906
earlier,reuters,0.000000988595616
short,said,0.000061672399170
years,body,0.000000168599954
month,billion,0.000092972433777
said,include,0.000136473070597
bank,central,0.000062728890043
net,sale,0.000146324076923
market,year,0.000909287657123
march,shares,0.000043335829105
body,today,0.000000524230302
additional,said,0.000041426661483
said,july,0.000085098130512
title,dallas,0.000000003032897
annual,meeting,0.000003052617103
date,oil,0.000005622078334
change,said,0.000045249023970
year,december,0.000188664547750
said,good,0.000060607093474
debt,new,0.000015212991457
york,new,0.000004592038295
buy,body,0.000000347957354
think,said,0.000018254046154
said,offered,0.000140593547258
close,reuters,0.000000271595013
said,fund,0.000079117591667
year,current,0.000186645789654
said,letter,0.000124750906252
executive,officer,0.000000161029064
march,share,0.000056778284488
china,people,0.000001436412731
net,test,0.000006700968697
wall,street,0.000000150841160
said,days,0.000104189246485
action,said,0.000113291076559
said,selling,0.000037487723603
japan,reuters,0.000003165864428
west,companies,0.000003732253845
international,title,0.000000344898780
july,said,0.000090622910648
people,trade,0.000009778217645
paris,said,0.000124692291138
japan,bank,0.000111896864837
said,order,0.000280268985080
share,common,0.000044861979404
use,said,0.000027218065952
new,shares,0.000055680018704
april,new,0.000037388799683
stock,price,0.000051545521274
results,said,0.000196860753931
bank,debt,0.000042620555178
said,house,0.000246161798714
shares,group,0.000106458523078
january,rose,0.000034238822991
september,said,0.000090629982878
companies,share,0.000017393054804
places,says,0.000000088384965
said,services,0.000171448409674
billion,tax,0.000144607605762
end,body,0.000000561254296
title,texas,0.000000007437043
oil,industry,0.000062680592237
said,nations,0.000354287505616
said,way,0.000048831199820
said,administration,0.000066691747634
title,general,0.000000040047439
said,late,0.000070590482210
said,rights,0.000090119923698
march,pay,0.000017459546143
billion,current,0.000123315228848
los,angeles,0.000000021077421
oil,places,0.000000667090887
later,said,0.000051367609558
said,drop,0.000147969723912
title,plans,0.000000043484601
said,far,0.000167793565197
companies,canadian,0.000002246474651
title,offer,0.000000094231979
december,january,0.000040033148252
money,billion,0.000237702974118
bond,body,0.000000039462321
york,stock,0.000006568746812
people,plans,0.000001805567990
government,body,0.000000289297475
said,previous,0.000252555590123
report,year,0.000022476409868
said,details,0.000097353447927
paris,body,0.000000163322198
said,point,0.000078730110545
date,china,0.000000734080061
seen,title,0.000000011562276
title,angeles,0.000000004439296
companies,coffee,0.000001162887884
market,today,0.000242358946707
stock,new,0.000067045148171
stock,training,0.000000138536464
loss,march,0.000207238714211
sets,april,0.000016303547454
agreement,company,0.000140766220284
time,reuters,0.000000719427703
title,buy,0.000000059746185
national,title,0.000000107127335
said,past,0.000068136469054
farm,said,0.000020129407858
companies,house,0.000002985328820
south,people,0.000001802486508
ended,loss,0.000068021981861
foreign,bank,0.000022535090466
said,later,0.000121441131341
title,bond,0.000000012875882
said,final,0.000141818250995
proposal,said,0.000076961303421
sets,pay,0.000007441547496
billion,rise,0.000130206826725
said,largest,0.000109354004962
says,march,0.000023900422093
places,brazil,0.000000019610741
month,body,0.000000458452121
said,special,0.000161014351761
texas,said,0.000028854345146
said,washington,0.000076791926404
said,members,0.000078449775174
april,loss,0.000259440741502
products,body,0.000000316800708
administration,said,0.000061272854509
