source,target,weight
cash,said,0.316707462072372
company,year,0.474767923355103
said,business,0.301945537328720
said,world,0.310421615839005
shares,share,0.598718702793121
said,international,0.235975861549377
stock,company,0.480582326650620
said,net,0.454101890325546
rise,year,0.949661672115326
minister,said,0.754151165485382
year,sales,0.468662738800049
earlier,said,0.381606817245483
end,said,0.511832296848297
rose,year,1.073321223258972
shares,common,0.648372471332550
federal,said,0.479824632406235
said,earlier,0.354548156261444
said,tax,0.402570545673370
rose,said,0.613287150859833
said,financial,0.349425166845322
business,said,0.591917276382446
said,companies,0.327442884445190
offer,shares,0.548496246337891
said,end,0.468660116195679
market,bank,0.500672698020935
meeting,said,0.427466273307800
stock,shares,0.534760951995850
net,company,0.446294367313385
april,record,0.667299330234528
japan,trade,0.376069933176041
products,said,0.573448598384857
companies,said,0.428239613771439
statement,said,0.569746494293213
chairman,said,0.523790001869202
bank,market,0.302757591009140
said,west,0.319113582372665
west,germany,1.822745680809021
president,said,0.485703468322754
said,time,0.296012938022614
said,money,0.338724374771118
countries,said,0.603990674018860
said,industry,0.236349567770958
time,said,0.470551997423172
commission,said,0.567396044731140
said,plans,0.355861604213715
said,economic,0.316136240959167
note,loss,1.606271147727966
billion,company,0.450059562921524
record,april,0.486343115568161
company,shares,0.411242157220840
money,said,0.383594483137131
said,countries,0.200554087758064
said,previously,0.525958955287933
said,record,0.323401927947998
said,continue,0.272360622882843
net,said,0.327590525150299
current,year,0.841043829917908
said,products,0.367039233446121
policy,said,0.833088576793671
company,stock,0.391249865293503
sales,note,1.089553713798523
current,billion,0.769453048706055
gold,said,0.472582817077637
year,january,0.438587635755539
tax,said,0.415206581354141
said,cut,0.281135410070419
said,based,0.262584269046783
net,income,0.974160075187683
stock,share,0.692206799983978
january,december,0.998577415943146
said,years,0.295280724763870
share,shares,0.553695678710938
oil,year,0.446442872285843
said,announced,0.375386357307434
jan,loss,1.767360568046570
said,high,0.262184262275696
said,months,0.307817816734314
said,likely,0.330329388380051
said,gold,0.405845195055008
december,said,0.472473949193954
said,annual,0.365492671728134
cut,said,0.437949776649475
record,march,0.704548716545105
said,december,0.376509308815002
said,official,0.269184529781342
said,american,0.383797705173492
said,united,0.272715091705322
rose,january,1.190615415573120
central,said,0.490920841693878
money,bank,0.571132421493530
general,said,0.623012721538544
firm,said,0.481472402811050
debt,said,0.462805271148682
west,said,0.798669338226318
share,offer,0.470590263605118
bank,japan,0.251163810491562
major,said,0.449985355138779
states,said,0.819097995758057
said,fall,0.368358939886093
loss,billion,0.521864175796509
said,federal,0.250553160905838
union,said,0.511999547481537
said,central,0.254788130521774
said,president,0.292925983667374
year,tax,0.525907456874847
said,recent,0.306728094816208
based,said,0.479531794786453
year,end,0.612245142459869
state,said,0.505571305751801
trade,year,0.659938335418701
said,commission,0.370072633028030
months,said,0.589076459407806
offer,share,0.709986090660095
billion,rose,0.555667757987976
said,plan,0.348456978797913
told,said,0.439388841390610
said,increased,0.436383157968521
high,said,0.542147040367126
earlier,year,0.667854607105255
said,domestic,0.390554249286652
said,policy,0.340483456850052
said,debt,0.317873895168304
year,rise,0.415438890457153
bid,said,0.370797872543335
said,long,0.292406439781189
april,march,0.832326650619507
expected,year,0.690752029418945
loss,said,0.325933039188385
oil,company,0.347528368234634
foreign,billion,0.812715947628021
united,said,0.580380201339722
said,officials,0.261264771223068
year,oil,0.298519939184189
canada,said,0.445108681917191
billion,sales,0.685316920280457
said,department,0.402368605136871
said,states,0.374127477407455
bank,money,0.426025837659836
finance,said,0.723090291023254
said,reported,0.316862136125565
trade,japan,0.435435324907303
said,including,0.307433754205704
long,term,1.628051280975342
energy,said,0.569344699382782
note,tax,1.106989026069641
said,proposed,0.270189881324768
day,said,0.736675322055817
said,national,0.385204821825027
end,year,0.895763814449310
said,held,0.305404603481293
billion,trade,0.387731969356537
year,bank,0.336367040872574
european,community,1.056094527244568
said,talks,0.245463758707047
new,company,0.357390701770782
term,said,0.594623208045959
ended,net,1.763103246688843
talks,said,0.567240595817566
group,net,0.989061236381531
december,year,0.826882123947144
said,term,0.366363406181335
said,program,0.229570642113686
said,owned,0.453478813171387
fall,said,0.603426933288574
shares,offer,0.393114000558853
said,june,0.423090159893036
domestic,said,0.632743299007416
year,rose,0.380000501871109
year,march,0.526966571807861
billion,end,0.895274937152863
june,said,0.470069169998169
ago,said,0.580091416835785
sales,loss,1.210252523422241
short,term,1.915782213211060
likely,said,0.739826023578644
said,early,0.328081727027893
continue,said,0.770292699337006
group,shares,0.570996463298798
annual,said,0.463918447494507
group,billion,0.603087961673737
york,said,0.517036736011505
common,share,0.666446089744568
year,ended,0.441720545291901
said,second,0.444816559553146
said,chairman,0.341798186302185
canadian,said,0.619413018226624
record,said,0.302048623561859
program,said,0.614580154418945
loss,tax,0.758732497692108
said,results,0.434951812028885
said,general,0.407792031764984
increased,said,0.567200958728790
group,company,0.513146698474884
said,proposal,0.240725412964821
note,company,0.647847831249237
loss,company,0.444036245346069
said,half,0.504837810993195
said,south,0.310721665620804
pay,march,1.553577065467834
offer,company,0.492926031351089
national,bank,0.567726194858551
billion,share,0.648243367671967
agency,said,0.871946275234222
said,day,0.273335933685303
ended,said,0.671438097953796
said,issue,0.368337422609329
share,loss,1.233744025230408
bank,net,0.571140229701996
said,loss,0.584140717983246
said,set,0.221923679113388
sets,april,0.619834065437317
said,funds,0.281697779893875
owned,said,0.606376171112061
net,sale,0.553569257259369
billion,foreign,0.673546433448792
long,said,0.768488883972168
share,net,0.959093332290649
coffee,said,0.830280125141144
analyst,said,1.096832156181335
billion,december,0.719240307807922
said,state,0.232658565044403
march,year,0.708462417125702
net,stock,0.472465395927429
said,additional,0.376007109880447
sets,record,0.719897508621216
said,non,0.414137214422226
year,december,0.491861850023270
costs,said,0.606202602386475
said,pay,0.403972983360291
bank,year,0.380659610033035
european,said,0.702208161354065
said,union,0.204164296388626
billion,earlier,0.677288293838501
rise,billion,0.868825197219849
early,said,0.568159580230713
future,said,0.637711644172668
plans,said,0.442148059606552
stock,common,0.749613881111145
company,billion,0.434354960918427
said,canadian,0.300294011831284
said,future,0.354506313800812
said,costs,0.597706556320190
buy,shares,0.598042905330658
said,brazil,0.346475869417191
announced,said,0.465131729841232
plan,said,0.516688168048859
months,year,1.030949711799622
common,company,0.462697297334671
december,billion,0.756496846675873
help,said,0.620404899120331
march,billion,0.648157119750977
reported,said,0.369271039962769
december,january,0.917245268821716
said,bid,0.267022132873535
said,firm,0.303489744663239
told,reporters,0.882941722869873
said,action,0.373898744583130
said,low,0.362954974174500
net,months,0.583100795745850
said,possible,0.420719593763351
billion,march,0.770573496818542
company,offer,0.349517941474915
tax,year,0.726657986640930
stock,april,0.567993760108948
said,asked,0.363153874874115
reuters,said,0.784480750560760
said,analyst,0.302007764577866
ended,loss,2.267994165420532
half,said,0.714969217777252
end,billion,0.819515168666840
previously,announced,1.633680343627930
net,current,0.617931783199310
said,signed,0.302010983228683
brazil,said,0.562224209308624
january,rose,0.771476864814758
said,received,0.356796503067017
bank,today,0.341243743896484
asked,said,0.720975339412689
held,said,0.792735219001770
market,today,0.527573585510254
said,change,0.270405769348145
said,decision,0.322493821382523
year,trade,0.265155524015427
sets,pay,0.899249970912933
saudi,arabia,1.901884436607361
said,deal,0.334859073162079
year,expected,0.410483926534653
money,billion,0.614188373088837
set,said,0.444785505533218
foreign,trade,0.595746159553528
said,canada,0.286054134368896
previous,said,0.621958553791046
net,ended,0.640516042709351
said,strong,0.369213908910751
said,number,0.613395452499390
government,billion,0.794479012489319
results,said,0.636965870857239
proposed,said,0.365567237138748
low,said,0.682578444480896
oil,price,0.421428352594376
recent,said,0.615883886814117
oil,industry,0.348636984825134
reported,year,0.646265685558319
country,said,0.600705504417419
bank,new,0.290839880704880
new,year,0.459112316370010
said,european,0.346301317214966
earlier,billion,0.611005842685699
week,billion,0.589643836021423
billion,week,0.544327616691589
previous,year,1.088496804237366
company,net,0.712340056896210
year,government,0.287527322769165
year,current,0.426145672798157
shares,group,0.399718791246414
net,results,0.823931157588959
said,seven,0.433359622955322
control,said,0.713871479034424
product,said,0.962384045124054
increase,year,0.958003580570221
said,currently,0.390510857105255
company,common,0.576468408107758
says,said,0.303695023059845
second,said,0.792025148868561
said,drop,0.394322156906128
said,open,0.231205582618713
south,said,0.602943122386932
net,charge,1.129626989364624
said,income,0.514257371425629
said,short,0.475024372339249
said,certain,0.302576839923859
tax,billion,0.664803862571716
said,country,0.287497162818909
week,ended,0.720044195652008
seven,net,1.146800994873047
billion,current,0.623145043849945
said,control,0.365622907876968
report,year,1.337363719940186
non,said,0.824512183666229
company,new,0.362742543220520
british,said,0.596891105175018
budget,said,1.007413625717163
support,said,0.420630782842636
secretary,said,1.007467985153198
year,increase,0.419017314910889
stock,record,0.659688234329224
share,cash,0.533914625644684
including,said,0.672802627086639
tax,loss,1.402491450309753
september,said,0.651357471942902
said,use,0.315102130174637
company,group,0.355390280485153
services,said,0.731511771678925
sale,company,0.632349491119385
private,said,0.921164274215698
said,need,0.309317171573639
plant,said,0.751977264881134
sets,said,0.384954690933228
said,letter,0.490583211183548
deal,said,1.002226233482361
billion,rise,0.607488512992859
hong,kong,3.229631423950195
said,contract,0.369855523109436
said,ended,0.338127255439758
oil,billion,0.408441066741943
said,paid,0.461480915546417
market,billion,0.538416862487793
said,energy,0.322996169328690
pay,said,0.666037440299988
rise,january,1.053442358970642
said,large,0.304246783256531
said,good,0.230875328183174
billion,government,0.420445740222931
ended,year,1.175091743469238
said,public,0.323975443840027
ago,year,1.015224933624268
close,said,0.624675273895264
short,said,0.904306352138519
said,help,0.262846708297729
china,said,0.737897157669067
stock,market,0.491022855043411
change,said,1.103912830352783
finance,minister,0.941071331501007
think,said,0.994116127490997
record,billion,0.483622074127197
possible,said,0.478673726320267
billion,month,0.496145457029343
said,line,0.351599276065826
said,nations,0.256207883358002
share,common,0.776155948638916
said,consumer,0.306804418563843
billion,tax,0.769024789333344
sales,company,0.488123983144760
south,korea,0.999720990657806
board,company,0.525110125541687
told,conference,0.864394724369049
government,year,0.868398249149323
said,comment,0.316189199686050
paris,said,0.841839134693146
march,net,1.062974333763123
said,private,0.456059038639069
bank,central,0.320456206798553
april,year,0.624489903450012
said,plant,0.428432881832123
good,said,1.210589170455933
company,sales,0.562765002250671
said,budget,0.367510408163071
sales,share,0.703069508075714
expected,billion,0.631954252719879
cash,share,0.621464729309082
income,said,0.454890996217728
reported,share,0.724608659744263
month,year,0.857615947723389
net,include,0.601866245269775
said,fourth,0.334448814392090
way,said,1.226698875427246
previously,said,0.752610266208649
said,china,0.246347993612289
proposal,said,0.784009993076324
committee,said,0.609129428863525
company,board,0.570340812206268
cash,company,0.431467831134796
company,oil,0.358459413051605
said,coffee,0.260732978582382
bank,foreign,0.443464279174805
fourth,said,0.683477461338043
news,said,0.619102299213409
price,oil,0.600295305252075
contract,said,0.662647664546967
year,results,0.568209528923035
offer,stock,0.521831512451172
said,product,0.610393583774567
seven,loss,1.475204586982727
chief,executive,1.014898180961609
buying,said,0.525649785995483
ended,march,1.566174387931824
issue,said,0.626442134380341
week,year,0.644504964351654
loss,seven,0.816761493682861
said,point,0.381463944911957
said,paris,0.253210365772247
said,buying,0.344990700483322
loss,current,0.614805221557617
said,previous,0.460595488548279
additional,said,0.591220319271088
tariffs,trade,1.050044894218445
said,special,0.398228079080582
annual,meeting,0.860195159912109
chief,said,0.575226843357086
today,bank,0.515783965587616
note,stock,0.685837984085083
said,work,0.258137434720993
action,said,0.549638330936432
rose,rise,1.127774000167847
said,september,0.380953758955002
farm,said,0.783026218414307
house,said,0.517704129219055
commission,shares,0.860138297080994
line,said,0.515337049961090
drop,said,1.016696214675903
said,think,0.237989753484726
said,days,0.405216246843338
billion,april,0.531919300556183
new,zealand,0.613821506500244
said,ago,0.388373076915741
year,new,0.302086830139160
service,said,0.584178447723389
buy,stock,0.568969428539276
said,support,0.244887769222260
board,stock,0.555902898311615
said,remain,0.300367355346680
income,share,0.892617762088776
said,services,0.373143047094345
vice,president,1.332143902778625
fall,year,1.056064486503601
public,said,0.561262786388397
said,real,0.284993320703506
said,finance,0.294780135154724
area,said,1.142230272293091
year,reported,0.413940370082855
months,net,1.546833038330078
tax,net,1.090274930000305
need,said,0.924806952476501
market,price,0.555536985397339
said,area,0.213118627667427
new,shares,0.397681325674057
said,past,0.353482365608215
said,following,0.301151067018509
said,members,0.258737474679947
said,late,0.249079942703247
said,final,0.468057692050934
said,rights,0.310219287872314
trade,countries,0.437308251857758
executive,said,0.567540526390076
results,year,1.114761233329773
billion,official,0.514219403266907
reported,net,0.969654560089111
said,include,0.317724138498306
share,april,0.588105022907257
market,year,0.588511884212494
said,close,0.467302143573761
january,rise,0.843423604965210
market,money,0.658649384975433
share,billion,0.584814667701721
agreement,company,0.664628148078918
company,reported,0.497054934501648
fourth,year,1.196161746978760
group,share,0.739110946655273
march,april,0.651803791522980
said,planned,0.371582388877869
price,year,0.795071780681610
said,far,0.401387214660645
agreement,trade,0.572585582733154
germany,said,0.883981585502625
certain,said,0.705218553543091
week,march,0.859003007411957
year,years,0.385746955871582
said,germany,0.394675910472870
office,said,1.116137146949768
weeks,said,0.764304280281067
rise,rose,0.912721753120422
canada,canadian,0.772914230823517
billion,oil,0.436520218849182
march,company,0.551494419574738
fall,billion,0.966170847415924
debt,billion,0.741015791893005
said,largest,0.369454145431519
largest,said,0.763508379459381
trade,united,0.594655215740204
half,year,1.251275777816772
japan,year,0.560767292976379
group,year,0.659199953079224
net,half,0.956316530704498
said,british,0.420084923505783
year,april,0.363759875297546
months,billion,0.943193852901459
large,said,0.626981973648071
japan,market,0.446006268262863
trade,told,0.584762573242188
comment,said,0.745556771755219
world,bank,0.763142943382263
income,year,0.796110033988953
world,trade,0.601579666137695
target,said,0.891144573688507
nations,said,0.645378589630127
said,july,0.337080806493759
said,committee,0.239000514149666
paid,said,0.548707723617554
said,way,0.277301281690598
consumer,said,0.626659631729126
late,said,0.677564382553101
said,later,0.394677668809891
billion,debt,0.607230067253113
july,said,0.861579716205597
said,present,0.296759665012360
japan,bank,0.477069199085236
said,details,0.296778351068497
use,said,0.836636781692505
real,said,0.956196010112762
data,said,0.881317436695099
note,include,0.873678386211395
going,said,0.976339638233185
oil,companies,0.483007818460464
said,free,0.515342175960541
new,trade,0.307896584272385
japan,billion,0.513034045696259
month,billion,0.784614562988281
past,said,0.973076045513153
funds,said,0.707878649234772
trade,states,0.815784871578217
said,despite,0.273199170827866
seven,said,0.436733305454254
net,seven,0.820915043354034
year,price,0.373226612806320
april,company,0.486127078533173
news,conference,1.217939019203186
following,said,0.687591731548309
community,said,0.673907637596130
said,probably,0.374422580003738
later,said,0.823105335235596
said,service,0.281399875879288
london,said,0.622934758663177
said,impact,0.265047580003738
said,raise,0.391012877225876
point,said,0.682578384876251
said,response,0.337657183408737
new,bank,0.390586882829666
january,bank,0.682892143726349
note,current,0.896999239921570
strong,said,0.745796978473663
said,making,0.341189444065094
said,washington,0.351480096578598
billion,previous,0.879869103431702
billion,increase,0.612721264362335
foreign,bank,0.755742847919464
said,house,0.189628496766090
administration,said,1.090551495552063
steel,said,0.769593060016632
year,official,0.351655542850494
said,lead,0.319264531135559
work,said,0.748684465885162
said,date,0.326701879501343
said,taken,0.290335595607758
group,loss,1.272293686866760
said,offered,0.529118299484253
said,farm,0.345382302999496
shares,march,0.711702883243561
mark,said,0.886959671974182
selling,said,0.720580220222473
year,months,0.402125060558319
days,said,1.013674020767212
loss,months,0.580150365829468
prime,said,0.988749682903290
given,said,0.782840013504028
said,called,0.329981952905655
better,said,0.915471911430359
year,market,0.314465492963791
cash,stock,0.456769287586212
second,half,2.312114477157593
said,administration,0.274451971054077
trade,foreign,0.768821001052856
stock,offer,0.454497665166855
open,said,0.794581592082977
said,start,0.405345976352692
international,trade,0.467776656150818
stock,march,0.822833240032196
billion,loss,1.115875720977783
said,payment,0.323273062705994
said,come,0.347324222326279
stock,price,0.582775533199310
said,meet,0.347844064235687
meet,said,0.950647175312042
far,said,0.898849189281464
said,court,0.238920703530312
note,results,1.196031212806702
trade,industry,0.515360295772552
trade,january,0.732057511806488
market,new,0.449647694826126
said,iran,0.261094272136688
prime,minister,1.286815881729126
billion,new,0.441736012697220
said,north,0.394216626882553
company,cash,0.396550357341766
record,year,0.528618931770325
said,reuters,0.342422366142273
showed,billion,1.211144804954529
remain,said,0.962059319019318
half,net,1.877409815788269
new,market,0.365154922008514
world,oil,0.677276253700256
chief,officer,1.139914035797119
share,march,0.851967930793762
international,net,1.046546578407288
near,said,0.964635848999023
official,billion,0.954687774181366
said,selling,0.263544589281082
said,near,0.366040587425232
new,stock,0.378348320722580
tax,share,0.814746439456940
group,offer,0.485294461250305
cash,shares,0.480109572410583
march,week,0.667008638381958
rising,said,0.717157304286957
new,agreement,0.319443881511688
said,minister,0.225066885352135
bank,official,0.338563114404678
making,said,0.565275609493256
group,led,0.613112390041351
based,company,0.653292357921600
said,target,0.282909363508224
buy,company,0.537452876567841
shares,commission,0.652935028076172
raise,said,0.857836902141571
washington,said,0.809276401996613
said,potential,0.253178954124451
end,net,1.344000697135925
year,domestic,0.510209739208221
insurance,said,0.509167551994324
company,sale,0.458412259817123
present,said,1.006046175956726
minister,told,1.169500470161438
company,agreement,0.330336719751358
source,said,1.453626275062561
bond,said,0.915741145610809
texas,said,1.160407066345215
year,income,0.671812295913696
said,executive,0.305115908384323
year,report,0.418454319238663
said,york,0.327199280261993
said,field,0.584584057331085
year,world,0.405526608228683
iran,said,1.088357806205750
year,sale,0.381759196519852
trade,new,0.504220485687256
federal,board,1.008791327476501
industry,year,0.993753433227539
group,stock,0.543237924575806
daily,said,0.693377852439880
year,told,0.350340932607651
domestic,year,1.107371568679810
open,market,1.106019139289856
said,chief,0.343750923871994
said,gave,0.374991953372955
board,offer,0.496608555316925
currently,said,0.585084557533264
said,data,0.448138833045959
second,year,1.386132717132568
oil,day,0.403195172548294
foreign,debt,0.933002710342407
said,given,0.397712767124176
major,nations,0.666667580604553
oil,minister,0.331993997097015
australia,said,0.566654086112976
group,new,0.503656387329102
april,billion,0.571332514286041
billion,central,0.486718118190765
company,price,0.448166400194168
rights,said,0.758012413978577
year,group,0.295964002609253
conference,said,0.863646388053894
world,market,0.713453114032745
members,said,0.643606543540955
billion,money,0.647060334682465
billion,market,0.459837019443512
wall,street,3.403838634490967
north,said,0.613516509532928
board,share,0.756342470645905
hold,said,0.512387514114380
president,told,0.753204941749573
said,latest,0.356021106243134
increased,billion,0.908168077468872
sets,march,0.897932767868042
shares,price,0.504066944122314
bank,rose,0.365852683782578
said,member,0.322265535593033
rose,earlier,1.257354140281677
stock,cash,0.515656530857086
week,bank,0.548308551311493
increase,billion,0.876456975936890
said,range,0.403247952461243
said,weeks,0.341673016548157
probably,said,0.873023688793182
year,fall,0.481214344501495
share,tax,0.850255668163300
said,order,0.353099703788757
spending,said,1.070053339004517
number,said,0.680376708507538
oil,energy,0.476448565721512
bank,week,0.358386367559433
ended,billion,1.075066328048706
little,said,1.079758644104004
oil,tax,0.593827962875366
oil,new,0.341101080179214
year,foreign,0.460613399744034
bank,cut,0.353594094514847
cut,bank,0.652061760425568
month,january,0.951337814331055
food,said,0.856262147426605
said,right,0.385714083909988
bank,january,0.422258675098419
stock,board,0.741645812988281
said,natural,0.249301373958588
east,said,0.681605875492096
sets,stock,0.555198431015015
stock,group,0.462133586406708
told,meeting,0.814712524414062
energy,oil,0.752314984798431
state,oil,0.668046653270721
year,month,0.339295446872711
group,common,0.800407886505127
said,better,0.390385597944260
said,texas,0.274924397468567
share,record,0.683046221733093
lead,said,0.776394367218018
said,steel,0.401801049709320
range,said,1.009935736656189
board,april,0.620620548725128
stock,new,0.471694290637970
share,group,0.478496819734573
states,trade,0.961363434791565
trade,minister,0.490758240222931
said,little,0.309233844280243
control,company,0.972545862197876
said,soon,0.355823814868927
bid,share,0.727604448795319
bank,stock,0.313696473836899
cuts,said,0.691188931465149
said,news,0.306262016296387
company,business,0.473655611276627
general,trade,0.731220960617065
offered,said,0.691629588603973
issue,shares,0.949648678302765
net,shares,0.496607601642609
january,department,1.067161679267883
price,share,0.891453564167023
price,stock,0.655208051204681
market,share,0.659853637218475
said,spending,0.394272804260254
new,billion,0.420031994581223
said,hold,0.293804854154587
trade,official,0.586956739425659
year,industry,0.308760821819305
said,showed,0.484130144119263
said,food,0.345497548580170
loss,ended,0.637275159358978
tax,company,0.565658569335938
earlier,today,0.598700761795044
decision,said,0.608675837516785
year,september,0.497667878866196
international,agreement,0.485320031642914
want,said,1.044121623039246
fund,said,0.746042788028717
owned,company,0.826099216938019
heavy,said,0.809166669845581
company,expected,0.492904454469681
impact,said,0.630108356475830
oil,rose,0.429077178239822
said,businesses,0.604212820529938
bank,company,0.296320080757141
increase,company,0.745746910572052
shares,held,0.538838624954224
natural,said,0.851863622665405
oil,market,0.355078309774399
reported,loss,1.247329592704773
producer,said,1.015980839729309
increased,year,0.992665112018585
said,return,0.432749837636948
letter,said,0.515960872173309
january,earlier,0.940332174301147
free,said,0.653646409511566
january,month,0.688837468624115
new,international,0.357963889837265
dollars,said,0.657521724700928
march,share,0.794345080852509
said,prime,0.432762414216995
said,saudi,0.236024931073189
bank,national,0.484485954046249
shares,new,0.407988160848618
financial,year,0.780055940151215
today,billion,0.554667413234711
said,decided,0.366606831550598
date,said,0.932183742523193
previous,week,1.024806380271912
information,said,0.689693570137024
weather,said,1.078828930854797
rose,december,1.335236072540283
current,net,1.261898994445801
financial,company,0.607225596904755
west,texas,1.269692897796631
share,price,0.603410303592682
bank,march,0.507347047328949
annual,report,0.859292030334473
white,house,0.983192861080170
new,oil,0.346639126539230
federal,government,0.610678434371948
local,said,1.006536245346069
agreement,stock,0.703602373600006
research,said,0.972888767719269
said,weather,0.374518811702728
said,pipeline,0.323415994644165
said,review,0.386732846498489
net,march,0.764126837253571
record,company,0.411497265100479
loss,include,0.598820984363556
told,news,0.778145194053650
help,bank,0.923718690872192
net,ago,0.735696792602539
market,trade,0.394676357507706
come,said,0.584236681461334
said,small,0.343487501144409
said,congress,0.250033318996429
said,mark,0.429924905300140
said,london,0.260555893182755
bank,dollars,0.338519483804703
billion,months,0.588020026683807
income,billion,0.728344023227692
right,said,0.858052551746368
week,ago,0.827043056488037
price,company,0.618914484977722
world,year,0.897030472755432
said,believe,0.408850789070129
loss,sale,0.550768375396729
international,coffee,0.600898861885071
economic,year,1.138610959053040
foreign,market,0.706534743309021
said,agency,0.300003707408905
offer,board,0.760694861412048
final,said,0.895094156265259
special,said,0.693477630615234
company,april,0.436798810958862
federal,bank,0.714409172534943
loss,results,0.819762289524078
year,include,0.415066421031952
offer,group,0.474003553390503
jan,sales,1.085427403450012
said,began,0.324767291545868
billion,results,0.830882251262665
shares,year,0.533986568450928
said,filed,0.449618220329285
oil,today,0.400215417146683
home,said,1.056835889816284
seen,said,0.872429847717285
chairman,company,0.713587522506714
response,said,0.821731925010681
said,figure,0.297984331846237
company,owned,0.711362540721893
gold,year,0.827072858810425
billion,group,0.432782649993896
said,information,0.423672378063202
said,scheduled,0.380938649177551
note,sale,0.803569674491882
year,department,0.525643706321716
countries,trade,0.708895087242126
said,changes,0.450895458459854
international,company,0.542971432209015
said,research,0.394123077392578
people,said,0.889278173446655
said,insurance,0.402016162872314
signed,agreement,1.107802987098694
company,annual,0.573340594768524
billion,expected,0.600242972373962
reports,said,0.891811847686768
said,heavy,0.338340967893600
share,new,0.488395780324936
end,january,0.993654370307922
said,bond,0.455383718013763
bid,offer,0.477739393711090
seven,year,0.764332056045532
company,loss,0.916329145431519
soon,said,0.728296399116516
state,company,0.688767254352570
billion,ago,0.741903662681580
board,meeting,0.714686691761017
like,said,1.356466531753540
chemical,said,0.837830126285553
said,interview,0.270778954029083
government,market,0.690680563449860
march,record,0.757028222084045
season,said,0.979229092597961
despite,said,0.976204216480255
business,company,0.806401073932648
market,week,0.554076611995697
year,stock,0.325827360153198
said,want,0.333441853523254
year,record,0.422483742237091
economic,trade,0.763591885566711
said,study,0.494205057621002
said,people,0.376081287860870
said,australia,0.362330108880997
said,seeking,0.280546337366104
small,said,0.852605283260345
offer,price,0.597744047641754
house,committee,0.715482234954834
offer,common,0.768867671489716
billion,federal,0.478628128767014
said,friday,0.290932655334473
economic,policy,1.280925869941711
