source,target,weight
said,end,0.000139127936563
market,bank,0.000124115176732
meeting,said,0.000068651170295
stock,shares,0.000086010215455
net,company,0.000447420781711
april,record,0.000070837217208
japan,trade,0.000003517667892
products,said,0.000091823399998
companies,said,0.000067772489274
statement,said,0.000100158344139
chairman,said,0.000076082746091
bank,market,0.000075052645116
said,west,0.000041717939894
west,germany,0.000003736330882
president,said,0.000056071512518
said,time,0.000042686970119
said,money,0.000140514806844
countries,said,0.000049519047025
said,industry,0.000024512388336
time,said,0.000067856628448
commission,said,0.000068298817496
said,plans,0.000047467001423
said,economic,0.000021893540179
note,loss,0.001047445926815
billion,company,0.000192885869183
record,april,0.000051627794164
company,shares,0.000116032977530
money,said,0.000159128510859
said,countries,0.000016442716515
said,previously,0.000116087787319
said,record,0.000253103789873
said,continue,0.000016226844309
net,said,0.001197974430397
current,year,0.000300179322949
said,products,0.000058772118791
policy,said,0.000031433344702
company,stock,0.000087173822976
sales,note,0.000270489836112
current,billion,0.000134298592457
gold,said,0.000093110764283
year,january,0.000230257908697
tax,said,0.000201030765311
said,cut,0.000075430703873
said,based,0.000045861470426
net,income,0.000169103528606
stock,share,0.000104032202216
january,december,0.000036074259697
said,years,0.000027091369702
share,shares,0.000105379229353
oil,year,0.000199279180379
said,announced,0.000062630548200
jan,loss,0.000394125207094
said,high,0.000027075380785
said,months,0.000058675592300
said,likely,0.000014911395738
said,gold,0.000079961762822
december,said,0.000103934573417
said,annual,0.000078276840213
cut,said,0.000117505151138
record,march,0.000044386688387
said,december,0.000082824320998
said,official,0.000029145590815
said,american,0.000074904521171
said,united,0.000022618638468
rose,january,0.000111127250420
central,said,0.000125247446704
money,bank,0.000070445516030
general,said,0.000058016237745
firm,said,0.000040452825488
debt,said,0.000090241024736
west,said,0.000104410595668
share,offer,0.000036110930523
bank,japan,0.000012580218026
major,said,0.000072802693467
states,said,0.000046307235607
said,fall,0.000085834042693
loss,billion,0.000584773893934
said,federal,0.000048047528253
union,said,0.000027756033887
said,central,0.000065003478085
said,president,0.000033816526411
year,tax,0.000156517911819
said,recent,0.000037034391426
based,said,0.000083752289356
year,end,0.000111721834401
state,said,0.000032080741221
trade,year,0.000117145063996
said,commission,0.000044546526624
months,said,0.000112288529635
offer,share,0.000054481064581
billion,rose,0.000094932387583
said,plan,0.000033007378079
told,said,0.000059187190345
said,increased,0.000077438846347
high,said,0.000055986722145
earlier,year,0.000194460822968
said,domestic,0.000027835909350
said,policy,0.000012846814570
said,debt,0.000061981285398
year,rise,0.000111322668090
bid,said,0.000032023635868
said,long,0.000024957042115
april,march,0.000047264220484
expected,year,0.000179210852366
loss,said,0.001214997260831
oil,company,0.000069184439781
foreign,billion,0.000043393716624
united,said,0.000048135985708
said,officials,0.000012920551853
year,oil,0.000133250665385
canada,said,0.000058090517996
billion,sales,0.000292355660349
said,department,0.000066259679443
said,states,0.000021151083274
bank,money,0.000052547551604
finance,said,0.000060365873651
said,reported,0.000081071702880
trade,japan,0.000004072957381
said,including,0.000038265603507
long,term,0.000004203440767
energy,said,0.000045929864427
note,tax,0.000093757822469
said,proposed,0.000019731694920
day,said,0.000048634308769
said,national,0.000077992095612
end,year,0.000163458011230
said,held,0.000039832619223
billion,trade,0.000033657313907
year,bank,0.000319726765156
european,community,0.000000706648223
said,talks,0.000029137630918
new,company,0.000025717470635
term,said,0.000093549366284
ended,net,0.000337939942256
talks,said,0.000067333960033
group,net,0.000295752892271
december,year,0.000111810390081
said,term,0.000057638288126
said,program,0.000018829372493
said,owned,0.000111600864329
fall,said,0.000140608972288
shares,offer,0.000032282910979
said,june,0.000074299947300
domestic,said,0.000045097411203
year,rose,0.000132756613311
year,march,0.000135610520374
billion,end,0.000079890720372
june,said,0.000082550053776
ago,said,0.000086855616246
sales,loss,0.001231093541719
short,term,0.000003789632729
likely,said,0.000033396478102
said,early,0.000032046995329
continue,said,0.000045892902563
group,shares,0.000048053865612
annual,said,0.000099356489955
group,billion,0.000077094278822
york,said,0.000030081753721
common,share,0.000066942360718
year,ended,0.000074014678830
said,second,0.000052917534049
said,chairman,0.000049647653213
canadian,said,0.000097112199001
record,said,0.000236392064835
program,said,0.000050407834351
loss,tax,0.000263308931608
said,results,0.000080410187365
said,general,0.000037974441511
increased,said,0.000100653262052
group,company,0.000059824345954
said,proposal,0.000010672132703
note,company,0.000161579286214
loss,company,0.000453778455267
said,half,0.000078938915976
said,south,0.000034798980778
pay,march,0.000043711181206
offer,company,0.000056076059991
national,bank,0.000034177370253
billion,share,0.000187399549759
agency,said,0.000035227571061
said,day,0.000018045269826
ended,said,0.000183028983884
said,issue,0.000029874185202
share,loss,0.000850453448948
bank,net,0.000621011771727
said,loss,0.002177531365305
said,set,0.000016763340682
sets,april,0.000021163390556
said,funds,0.000024709206627
owned,said,0.000149228813825
net,sale,0.000231751531828
billion,foreign,0.000035962973925
long,said,0.000065590924351
share,net,0.000648568209726
coffee,said,0.000041742401663
analyst,said,0.000022327791157
billion,december,0.000047559769882
said,state,0.000014763217223
march,year,0.000182317002327
net,stock,0.000270004675258
said,additional,0.000020375928216
sets,record,0.000027269896236
said,non,0.000052047555073
year,december,0.000066509193857
costs,said,0.000133914756589
said,pay,0.000141197320772
bank,year,0.000361828162568
european,said,0.000063914056227
said,union,0.000011067961168
billion,earlier,0.000096438612673
rise,billion,0.000113850786875
early,said,0.000055497777794
future,said,0.000041753115511
plans,said,0.000058976416767
stock,common,0.000063632658566
company,billion,0.000186155215488
said,canadian,0.000047080397053
said,future,0.000023210714062
said,costs,0.000132037908770
buy,shares,0.000029672612072
said,brazil,0.000018761365936
announced,said,0.000077603930549
plan,said,0.000048942980357
months,year,0.000120797412819
common,company,0.000068902169005
december,billion,0.000050023361837
help,said,0.000031098552427
march,billion,0.000081567632151
reported,said,0.000094480936241
december,january,0.000033136082493
said,bid,0.000023061134925
said,firm,0.000025498900868
told,reporters,0.000000453653485
said,action,0.000019639366656
said,low,0.000029819344491
net,months,0.000078154735093
said,possible,0.000024054326786
billion,march,0.000096973177278
company,offer,0.000039761725930
tax,year,0.000216264263145
stock,april,0.000062615472416
said,asked,0.000011066431398
reuters,said,0.000072616167017
said,analyst,0.000006147856311
ended,loss,0.000443133321824
half,said,0.000111796085548
end,billion,0.000073130220699
previously,announced,0.000011567544789
net,current,0.000252286612522
said,signed,0.000015225214156
brazil,said,0.000030443950891
january,rose,0.000072006543633
said,received,0.000031549363484
bank,today,0.000036709050619
asked,said,0.000021970368834
held,said,0.000103393067548
market,today,0.000030599367165
said,change,0.000013845701687
said,decision,0.000006047951501
year,trade,0.000047067522246
sets,pay,0.000015212875041
saudi,arabia,0.000000032163687
said,deal,0.000019824927222
year,expected,0.000106497223896
money,billion,0.000076588024967
set,said,0.000033597545553
foreign,trade,0.000005875727766
said,canada,0.000037332531065
previous,said,0.000072749520768
net,ended,0.000122769866721
said,strong,0.000019598504878
said,number,0.000131147695356
government,billion,0.000044643173169
results,said,0.000117756826512
proposed,said,0.000026697005524
low,said,0.000056078697526
oil,price,0.000014027044926
recent,said,0.000074361902080
oil,industry,0.000005048653748
reported,year,0.000101640420326
country,said,0.000039283608203
bank,new,0.000022698714019
new,year,0.000074076728197
said,european,0.000031519884942
earlier,billion,0.000087000698841
week,billion,0.000080444995547
billion,week,0.000074262512499
previous,year,0.000078262230090
company,net,0.000714137975592
year,government,0.000033038821130
year,current,0.000152096850798
shares,group,0.000033639495086
net,results,0.000107104759081
said,seven,0.000065557527705
control,said,0.000046430144721
product,said,0.000059815720306
increase,year,0.000144934921991
said,currently,0.000022473434001
company,common,0.000085844301793
says,said,0.000155633955728
second,said,0.000094223149063
said,drop,0.000019020482796
said,open,0.000007494896181
south,said,0.000067526052590
net,charge,0.000064781874244
said,income,0.000126956510940
said,short,0.000031062485505
said,certain,0.000020365718228
tax,billion,0.000096755451523
said,country,0.000018801101760
week,ended,0.000017128935724
seven,net,0.000121986027807
billion,current,0.000108762324089
said,control,0.000023780085030
report,year,0.000102526639239
non,said,0.000103622282040
company,new,0.000026102583433
british,said,0.000085288163973
budget,said,0.000028789239877
support,said,0.000048939378757
secretary,said,0.000030430173865
year,increase,0.000063392501033
stock,record,0.000080682584667
share,cash,0.000040790724597
including,said,0.000083742263087
tax,loss,0.000486717704916
september,said,0.000046408938942
said,use,0.000009373522516
company,group,0.000041432580474
services,said,0.000055771735788
sale,company,0.000103213962575
private,said,0.000070292851888
said,need,0.000006310790013
plant,said,0.000064055624534
sets,said,0.000096902440418
said,letter,0.000026520114261
deal,said,0.000059335594415
billion,rise,0.000079605248175
hong,kong,0.000000490555294
said,contract,0.000016556921764
said,ended,0.000092170950666
oil,billion,0.000089156419563
said,paid,0.000046596895118
market,billion,0.000134937392431
said,energy,0.000026056570277
pay,said,0.000232794540352
rise,january,0.000075416137406
said,large,0.000015280258594
said,good,0.000015046604858
billion,government,0.000023625585527
ended,year,0.000196898326976
said,public,0.000031491912523
ago,year,0.000093437272881
close,said,0.000056588312873
short,said,0.000059133813920
said,help,0.000013175511413
china,said,0.000043057734729
stock,market,0.000063975967350
change,said,0.000056524117099
finance,minister,0.000000619392381
think,said,0.000016756821424
record,billion,0.000113774709462
possible,said,0.000027367810617
billion,month,0.000042834704800
said,line,0.000029195918614
said,nations,0.000027337304346
share,common,0.000077962358773
said,consumer,0.000027968437280
billion,tax,0.000111923749500
sales,company,0.000189908823813
south,korea,0.000000588284990
board,company,0.000053170828323
told,conference,0.000000720580715
government,year,0.000099784796475
said,comment,0.000020346258680
paris,said,0.000107862528239
march,net,0.000312913762173
said,private,0.000034801272704
bank,central,0.000024308992579
april,year,0.000270791410003
said,plant,0.000036495166569
good,said,0.000078896504419
company,sales,0.000218948553083
said,budget,0.000010502483747
sales,share,0.000184507181984
expected,billion,0.000080177946074
cash,share,0.000047479494242
income,said,0.000112300520414
reported,share,0.000034283177229
month,year,0.000151409258251
net,include,0.000034515338484
said,fourth,0.000020647552446
way,said,0.000038826561649
previously,said,0.000166113459272
said,china,0.000014374883904
proposal,said,0.000034757689718
committee,said,0.000022230387913
company,board,0.000057750730775
cash,company,0.000048869507737
company,oil,0.000071360540460
said,coffee,0.000013108372514
bank,foreign,0.000023420921934
fourth,said,0.000042195209971
news,said,0.000057318011386
price,oil,0.000019980547222
contract,said,0.000029664028261
year,results,0.000064570602262
offer,stock,0.000033840169635
said,product,0.000037938214518
seven,loss,0.000159957635333
chief,executive,0.000000713285090
buying,said,0.000041068709834
ended,march,0.000034366843465
issue,said,0.000050807891967
week,year,0.000179807713721
loss,seven,0.000088562119345
said,point,0.000020748808311
said,paris,0.000032443145756
said,buying,0.000026953921406
loss,current,0.000255871505942
said,previous,0.000053875133744
additional,said,0.000032038391510
tariffs,trade,0.000000371358084
said,special,0.000025065515729
annual,meeting,0.000005688914825
chief,said,0.000028264130378
today,bank,0.000055485092162
note,stock,0.000097508112958
said,work,0.000009346753359
action,said,0.000028870244932
rose,rise,0.000053726613260
said,september,0.000027142790714
farm,said,0.000016388677977
house,said,0.000027562115065
commission,shares,0.000020489536837
line,said,0.000042792293243
drop,said,0.000049041253078
said,think,0.000004011555120
said,days,0.000018174985598
billion,april,0.000112793059088
new,zealand,0.000000526781946
said,ago,0.000058150115365
year,new,0.000048741021601
service,said,0.000026222007364
buy,stock,0.000022292586436
said,support,0.000028492102501
board,stock,0.000032086954889
said,remain,0.000009923328435
income,share,0.000040749149775
said,services,0.000028449077945
vice,president,0.000001083674988
fall,year,0.000151263855514
public,said,0.000054557342082
said,real,0.000018117034415
said,finance,0.000024609180400
area,said,0.000047488792916
year,reported,0.000065101819928
months,net,0.000207326636882
tax,net,0.000371178000933
need,said,0.000018868213374
market,price,0.000021229798222
said,area,0.000008860512935
new,shares,0.000020657542336
said,past,0.000008879795132
said,following,0.000020030154701
said,members,0.000013689479601
said,late,0.000010623470189
said,final,0.000044446256652
said,rights,0.000016259346012
trade,countries,0.000001990790906
executive,said,0.000042219136958
results,year,0.000126680039102
billion,official,0.000016736121324
reported,net,0.000174447166501
said,include,0.000025912808269
share,april,0.000076716103649
market,year,0.000301607244182
said,close,0.000042332136218
january,rise,0.000060380858486
market,money,0.000043801781430
share,billion,0.000169063059730
agreement,company,0.000056935961766
company,reported,0.000034864377085
fourth,year,0.000045392618631
group,share,0.000058122743212
march,april,0.000037013109250
said,planned,0.000009733779734
price,year,0.000116502124001
said,far,0.000018649854610
agreement,trade,0.000009934950867
germany,said,0.000072086375440
certain,said,0.000047466561227
week,march,0.000031383831811
year,years,0.000021754784029
said,germany,0.000032184783777
office,said,0.000031255400245
weeks,said,0.000083488230302
rise,rose,0.000043481628381
canada,canadian,0.000003040854608
billion,oil,0.000095285671705
march,company,0.000063295614382
fall,billion,0.000067674627644
debt,billion,0.000043432693928
said,largest,0.000013262366338
largest,said,0.000027407806556
trade,united,0.000002738536068
half,year,0.000120267621242
japan,year,0.000058066994825
group,year,0.000172318323166
net,half,0.000105145052657
said,british,0.000060024802224
year,april,0.000157733607921
months,billion,0.000054044099670
large,said,0.000031489063986
japan,market,0.000012044617506
trade,told,0.000004373752745
comment,said,0.000047975358029
world,bank,0.000042346448026
income,year,0.000120810291264
world,trade,0.000006233892691
target,said,0.000058720273955
nations,said,0.000068861700129
said,july,0.000036835652281
said,committee,0.000008722406164
paid,said,0.000055404409068
said,way,0.000008776934010
consumer,said,0.000057126591855
late,said,0.000028898693927
said,later,0.000017208616555
billion,debt,0.000035591197957
july,said,0.000094152062957
said,present,0.000012692237760
japan,bank,0.000023895299819
said,details,0.000016412865079
use,said,0.000024887911422
real,said,0.000060785412643
data,said,0.000088067230536
note,include,0.000012464695828
going,said,0.000007548362191
oil,companies,0.000010673136785
said,free,0.000050218113756
new,trade,0.000004487529168
japan,billion,0.000025978855774
month,billion,0.000067739674705
past,said,0.000024444545488
funds,said,0.000062091792643
trade,states,0.000002560852636
said,despite,0.000014121591448
seven,said,0.000066067885200
net,seven,0.000087321306637
year,price,0.000054689015087
april,company,0.000094011593319
news,conference,0.000000697824248
following,said,0.000045733086154
community,said,0.000025765506507
said,probably,0.000012042254639
later,said,0.000035888788261
said,service,0.000012631191566
london,said,0.000027348503863
said,impact,0.000005380472430
said,raise,0.000012443833839
point,said,0.000037127199903
said,response,0.000011249092495
new,bank,0.000030483508453
january,bank,0.000173418244231
note,current,0.000091109504865
strong,said,0.000039588179789
said,making,0.000032681655284
said,washington,0.000010860289876
billion,previous,0.000030936440453
billion,increase,0.000045331078582
foreign,bank,0.000039913458750
said,house,0.000010095654943
administration,said,0.000020700414098
steel,said,0.000044960946980
year,official,0.000023404350941
said,lead,0.000018526838176
work,said,0.000027108695576
said,date,0.000013693020264
said,taken,0.000006465642400
group,loss,0.000387814361602
said,offered,0.000033059684938
said,farm,0.000007228824416
shares,march,0.000058964371419
mark,said,0.000073279923527
selling,said,0.000016236939700
year,months,0.000047117395297
days,said,0.000045465872972
loss,months,0.000079265271779
prime,said,0.000033630349208
given,said,0.000054391955928
said,called,0.000008229768355
better,said,0.000047651017667
year,market,0.000161160831340
cash,stock,0.000029491235182
second,half,0.000008269875252
said,administration,0.000005209537903
trade,foreign,0.000007582731087
stock,offer,0.000029473647373
open,said,0.000025757624826
said,start,0.000017298902094
international,trade,0.000006659822247
stock,march,0.000053833282436
billion,loss,0.001250392408110
said,payment,0.000018689792341
said,come,0.000015959076336
stock,price,0.000021709880457
said,meet,0.000006052415301
meet,said,0.000016541065634
far,said,0.000041763680201
said,court,0.000013977905837
note,results,0.000038679274439
trade,industry,0.000002967821047
trade,january,0.000034717057133
market,new,0.000018920849470
said,iran,0.000003960764843
prime,minister,0.000000345068912
billion,new,0.000034854016121
said,north,0.000019605809939
company,cash,0.000044914635509
record,year,0.000254305137787
said,reuters,0.000031696632504
showed,billion,0.000044151678594
remain,said,0.000031783849408
half,net,0.000206417389563
new,market,0.000015365454601
world,oil,0.000017648484572
chief,officer,0.000000382596170
share,march,0.000065956221079
international,net,0.000188683799934
near,said,0.000023333965146
official,billion,0.000031071893318
said,selling,0.000005938489267
said,near,0.000008854302905
new,stock,0.000015519699446
tax,share,0.000072945644206
group,offer,0.000016466910893
cash,shares,0.000039254402509
march,week,0.000024369282983
rising,said,0.000120981174405
new,agreement,0.000005038045856
said,minister,0.000009228355339
bank,official,0.000010899417248
making,said,0.000054146290495
group,led,0.000000989908585
based,company,0.000031279902032
said,target,0.000018641772840
buy,company,0.000036940724385
shares,commission,0.000015553703633
raise,said,0.000027300327929
washington,said,0.000025005614589
said,potential,0.000004256622560
end,net,0.000280545762507
year,domestic,0.000022352660380
insurance,said,0.000050462000218
company,sale,0.000074823408795
present,said,0.000043028008804
minister,told,0.000001242005396
company,agreement,0.000028298589314
source,said,0.000011842268577
bond,said,0.000014354621271
texas,said,0.000034424894693
year,income,0.000101948018710
said,executive,0.000022697464374
year,report,0.000032080064557
said,york,0.000019036806407
said,field,0.000026963198252
year,world,0.000046520672186
iran,said,0.000016510239220
year,sale,0.000139716808917
trade,new,0.000007348909548
federal,board,0.000013738796042
industry,year,0.000063352803409
group,stock,0.000036102144804
daily,said,0.000017874241166
year,told,0.000029008546335
domestic,year,0.000048514753871
open,market,0.000005747668638
said,chief,0.000016890417101
said,gave,0.000014713461496
board,offer,0.000014635500520
currently,said,0.000033670919947
said,data,0.000044781081669
second,year,0.000101363097201
oil,day,0.000003716663741
foreign,debt,0.000006213335382
said,given,0.000027633201171
major,nations,0.000002212856543
oil,minister,0.000001900703069
australia,said,0.000049201473303
group,new,0.000010810117601
april,billion,0.000121150602354
billion,central,0.000037326604797
company,price,0.000029287946745
rights,said,0.000039729267883
year,group,0.000077366545156
conference,said,0.000027796884751
world,market,0.000021345065761
members,said,0.000034052427509
billion,money,0.000080687088484
billion,market,0.000115243812616
wall,street,0.000000052453071
north,said,0.000030512383091
board,share,0.000051658473240
hold,said,0.000018225176973
president,told,0.000002252136028
said,latest,0.000029823646400
increased,billion,0.000048444078857
sets,march,0.000018195103621
shares,price,0.000023779148250
bank,rose,0.000061824801378
said,member,0.000005167980817
rose,earlier,0.000065087668190
stock,cash,0.000033293279557
week,bank,0.000073993156548
increase,billion,0.000064843086875
said,range,0.000014764076695
said,weeks,0.000037322406570
probably,said,0.000028078364267
year,fall,0.000068926034146
share,tax,0.000076124844782
said,order,0.000019013376004
spending,said,0.000061123333580
number,said,0.000145468700794
oil,energy,0.000005366699042
bank,week,0.000048363534006
ended,billion,0.000088091241196
little,said,0.000019908831746
oil,tax,0.000040144892409
oil,new,0.000012501464880
year,foreign,0.000050291830121
bank,cut,0.000028208400181
cut,bank,0.000052019022405
month,january,0.000044871583668
food,said,0.000037496498408
said,right,0.000022489037292
bank,january,0.000107231222501
stock,board,0.000042808114813
said,natural,0.000007929173989
east,said,0.000018973583792
sets,stock,0.000021840287445
stock,group,0.000030712166335
told,meeting,0.000003388916639
energy,oil,0.000008474047718
state,oil,0.000005918887837
year,month,0.000059901485656
group,common,0.000035551536712
said,better,0.000020319870600
said,texas,0.000008155968317
share,record,0.000098851822258
lead,said,0.000045053966460
said,steel,0.000023473907277
range,said,0.000036976674892
board,april,0.000031092484278
stock,new,0.000019348715796
share,group,0.000037628378777
states,trade,0.000003017842118
trade,minister,0.000001117316629
said,little,0.000005701722785
control,company,0.000017340780687
said,soon,0.000005184835572
bid,share,0.000011620031728
bank,stock,0.000075806048699
cuts,said,0.000048868445447
said,news,0.000028354490496
company,business,0.000025598661523
general,trade,0.000003780917950
offered,said,0.000043213505705
issue,shares,0.000015242288100
net,shares,0.000359390483936
january,department,0.000028859507438
price,share,0.000039296006435
price,stock,0.000024408178433
market,share,0.000101731704490
said,spending,0.000022521559004
new,billion,0.000033141517633
said,hold,0.000010450381524
trade,official,0.000003528781917
year,industry,0.000019683820938
said,showed,0.000058712383179
said,food,0.000015129652638
loss,ended,0.000124514364870
tax,company,0.000075081203249
earlier,today,0.000019728899133
decision,said,0.000011414922483
year,september,0.000021796073270
international,agreement,0.000007476829069
want,said,0.000015525325580
fund,said,0.000047188270401
owned,company,0.000055734137277
heavy,said,0.000016226771550
company,expected,0.000057033106714
impact,said,0.000012791215340
oil,rose,0.000034050412069
said,businesses,0.000020900413801
bank,company,0.000125617109006
increase,company,0.000050317550631
shares,held,0.000013907817447
natural,said,0.000027094012694
oil,market,0.000041335726564
reported,loss,0.000228748787777
producer,said,0.000030040706406
increased,year,0.000108280451968
said,return,0.000017808493794
letter,said,0.000027891986974
january,earlier,0.000073149029049
free,said,0.000063695333665
january,month,0.000032490275771
new,international,0.000004632393939
dollars,said,0.000038203168515
march,share,0.000061495273258
said,prime,0.000014719550563
said,saudi,0.000002549418468
bank,national,0.000029166270906
shares,new,0.000021192930944
financial,year,0.000071445974754
today,billion,0.000060323123762
said,decided,0.000007347881365
date,said,0.000039070517232
previous,week,0.000010460871636
information,said,0.000033578224247
weather,said,0.000037759444240
rose,december,0.000032098709198
current,net,0.000515202875249
financial,company,0.000024804143322
west,texas,0.000000946826106
share,price,0.000026598821933
bank,march,0.000063153871452
annual,report,0.000004413243460
white,house,0.000000208152969
new,oil,0.000012704435903
federal,government,0.000004209247436
local,said,0.000013875062905
agreement,stock,0.000034359098208
research,said,0.000019403945771
said,weather,0.000013108308849
said,pipeline,0.000004847945547
said,review,0.000013896278688
net,march,0.000224940333283
record,company,0.000088287968538
loss,include,0.000035005788959
told,news,0.000001865948775
help,bank,0.000013767196833
net,ago,0.000077454787970
market,trade,0.000018271202862
come,said,0.000026844883905
said,small,0.000016607027646
said,congress,0.000002872737014
said,mark,0.000035520064557
said,london,0.000011439101399
bank,dollars,0.000005848086857
billion,months,0.000033692980651
income,billion,0.000054049858591
right,said,0.000050028702390
week,ago,0.000010806547834
price,company,0.000040446437197
world,year,0.000102904377854
said,believe,0.000003991478025
loss,sale,0.000235044630244
international,coffee,0.000001489409215
economic,year,0.000048470046750
foreign,market,0.000020118694010
said,agency,0.000012120473002
offer,board,0.000022418360459
final,said,0.000084997183876
special,said,0.000043649295549
company,april,0.000084472056187
federal,bank,0.000040734186769
loss,results,0.000108626678411
year,include,0.000020808380214
offer,group,0.000016083789887
jan,sales,0.000092150861747
said,began,0.000010265459423
billion,results,0.000046173521696
shares,year,0.000337825185852
said,filed,0.000011653956790
oil,today,0.000020217745259
home,said,0.000051586255722
seen,said,0.000019372104362
chairman,company,0.000028415461202
response,said,0.000027376105209
said,figure,0.000014808593733
company,owned,0.000047993238695
gold,year,0.000100166405900
billion,group,0.000055323715060
said,information,0.000020626792320
said,scheduled,0.000009730770216
note,sale,0.000083693579654
year,department,0.000053207528254
countries,trade,0.000003227155730
said,changes,0.000021226962417
international,company,0.000038166614104
said,research,0.000007860655387
people,said,0.000015436431568
said,insurance,0.000039842561819
signed,agreement,0.000003355554327
company,annual,0.000033662458009
billion,expected,0.000076154639828
reports,said,0.000034694090573
said,heavy,0.000006784982816
share,new,0.000023705926651
end,january,0.000048442343541
said,bond,0.000007138328328
bid,offer,0.000003292102519
seven,year,0.000071074297011
company,loss,0.000936433556490
soon,said,0.000010612266124
state,company,0.000011981550415
billion,ago,0.000033391243051
board,meeting,0.000008151509064
like,said,0.000010246860256
chemical,said,0.000038041231164
said,interview,0.000002783207037
government,market,0.000020697985747
march,record,0.000047692905355
season,said,0.000049325386499
despite,said,0.000050459733757
business,company,0.000043581851060
market,week,0.000040314131184
year,stock,0.000162778596859
said,want,0.000004958036698
year,record,0.000203246207093
economic,trade,0.000002936289775
said,study,0.000012398424587
said,people,0.000006528162885
said,australia,0.000031460418541
said,seeking,0.000009161151866
small,said,0.000041221992433
offer,price,0.000011369338608
house,committee,0.000000267299953
offer,common,0.000033324060496
billion,federal,0.000027590080208
said,friday,0.000013144339391
economic,policy,0.000000643571525
