source,target,weight
year,note,0.000102093224996
economic,said,0.000218191737076
company,share,0.000089814086095
rise,said,0.001819190452807
said,foreign,0.000048414975026
said,report,0.000061018523411
increase,said,0.000609675014857
note,year,0.000522246293258
pay,april,0.000043503529014
year,share,0.000127701394376
report,said,0.000788991630543
common,said,0.000966932333540
pay,record,0.000056771972595
said,month,0.000063369749114
january,billion,0.000488340039738
said,meeting,0.000048400619562
billion,net,0.001453685457818
month,said,0.000766005658079
said,buy,0.000029063679904
said,major,0.000034038923332
world,said,0.000439659517724
financial,said,0.000303928565700
told,reuters,0.000002512262881
american,said,0.000561563414522
said,rose,0.000097022195405
shares,company,0.000114575654152
share,stock,0.000054986932810
national,said,0.000507644203026
said,told,0.000032485790143
current,said,0.001045128447004
sale,said,0.000657468277495
years,said,0.000429110310506
cash,said,0.000568589195609
company,year,0.000688826432452
said,business,0.000032216496038
said,world,0.000042831343308
shares,share,0.000036783374526
said,international,0.000051147537306
stock,company,0.000104747843579
said,net,0.001029250095598
rise,year,0.000711025029887
minister,said,0.000244559603743
year,sales,0.000134530113428
earlier,said,0.001028387458064
end,said,0.000515957188327
rose,year,0.000835281040054
shares,common,0.000014321868548
federal,said,0.000546005263459
said,earlier,0.000063894956838
said,tax,0.000065015563450
rose,said,0.002137105446309
said,financial,0.000026198822525
business,said,0.000548475189134
said,companies,0.000014413939425
offer,shares,0.000014733243916
said,end,0.000051339189667
market,bank,0.000049919439334
meeting,said,0.000811349833384
stock,shares,0.000031989115087
net,company,0.000788223405834
april,record,0.000049383852456
japan,trade,0.000020857785785
products,said,0.000687739287969
companies,said,0.000283021363430
statement,said,0.000459638045868
chairman,said,0.000335208518663
bank,market,0.000026560433980
said,west,0.000048407880968
west,germany,0.000022509851988
president,said,0.000465439778054
said,time,0.000023406209948
said,money,0.000061047816416
countries,said,0.000284310604911
said,industry,0.000020816867618
time,said,0.000322404986946
commission,said,0.000223234790610
said,plans,0.000018690418074
said,economic,0.000011350700333
note,loss,0.000305556197418
billion,company,0.000480579794385
record,april,0.000067372762715
company,shares,0.000085436287918
money,said,0.000764172233175
said,countries,0.000020109557227
said,previously,0.000034269345633
said,record,0.000131470282213
said,continue,0.000015287389033
net,said,0.004965548869222
current,year,0.000408485211665
said,products,0.000030850038456
policy,said,0.000294551457046
company,stock,0.000103726873931
sales,note,0.000069401714427
current,billion,0.000351976690581
gold,said,0.001536211580969
year,january,0.000238324559177
tax,said,0.000736644025892
said,cut,0.000009194869563
said,based,0.000021565147108
net,income,0.000053706622566
stock,share,0.000033628250094
january,december,0.000041659899580
said,years,0.000012586493540
share,shares,0.000045290849812
oil,year,0.000392212328734
said,announced,0.000022923761207
jan,loss,0.000220772257308
said,high,0.000020165318347
said,months,0.000057601311710
said,likely,0.000011737316527
said,gold,0.000054375585023
december,said,0.000882885418832
said,annual,0.000031841333112
cut,said,0.000228601536946
record,march,0.000101599529444
said,december,0.000061584854848
said,official,0.000020630703148
said,american,0.000019811934180
said,united,0.000011561331121
rose,january,0.000203254632652
central,said,0.000400214601541
money,bank,0.000080264551798
general,said,0.000266314833425
firm,said,0.000267234805506
debt,said,0.000813825346995
west,said,0.001239900360815
share,offer,0.000021403655410
bank,japan,0.000009595812116
major,said,0.000572069839109
states,said,0.000141760567203
said,fall,0.000034168235288
loss,billion,0.001168880611658
said,federal,0.000032876254409
union,said,0.000208562429179
said,central,0.000025423882107
said,president,0.000026053288821
year,tax,0.000076004245784
said,recent,0.000008665740097
based,said,0.000402001314797
year,end,0.000060016347561
state,said,0.000240007764660
trade,year,0.000354517280357
said,commission,0.000013432883861
months,said,0.001327665289864
offer,share,0.000015488183635
billion,rose,0.000137031602208
said,plan,0.000012113801859
told,said,0.000325365894241
said,increased,0.000038143843994
high,said,0.000457139918581
earlier,year,0.000401942059398
said,domestic,0.000019559143766
said,policy,0.000011196223568
said,debt,0.000051036957302
year,rise,0.000177250418346
bid,said,0.000353984389221
said,long,0.000010981077139
april,march,0.000057066703448
expected,year,0.000276754115475
loss,said,0.003470770781860
oil,company,0.000159293005709
foreign,billion,0.000261977722403
united,said,0.000192007195437
said,officials,0.000010551630112
year,oil,0.000158643844770
canada,said,0.000512701924890
billion,sales,0.000162535652635
said,department,0.000028316884709
said,states,0.000007225458830
bank,money,0.000015790632460
finance,said,0.000248958356678
said,reported,0.000045439141104
trade,japan,0.000015698180505
said,including,0.000018735185222
long,term,0.000005324438462
energy,said,0.000505665142555
note,tax,0.000040527735109
said,proposed,0.000008579659152
day,said,0.000207754317671
said,national,0.000022878853997
end,year,0.000201660266612
said,held,0.000014330923477
billion,trade,0.000175112625584
year,bank,0.000263200607151
european,community,0.000000682210839
said,talks,0.000013187534023
new,company,0.000083243787230
term,said,0.000573194003664
ended,net,0.000708052481059
talks,said,0.000359858502634
group,net,0.000378006632673
december,year,0.000345072970958
said,term,0.000036835739593
said,program,0.000011318838006
said,owned,0.000027369027521
fall,said,0.000633755116723
shares,offer,0.000016535865143
said,june,0.000015415113012
domestic,said,0.000753289787099
year,rose,0.000113420544949
year,march,0.000177601206815
billion,end,0.000072510127211
june,said,0.000759229646064
ago,said,0.001125087961555
sales,loss,0.000389537948649
short,term,0.000008268985766
likely,said,0.000509736477397
said,early,0.000007624987120
continue,said,0.000323643966112
group,shares,0.000038163798308
annual,said,0.000662782113068
group,billion,0.000265128619503
york,said,0.000247616088018
common,share,0.000049276219215
year,ended,0.000046639223001
said,second,0.000040942039050
said,chairman,0.000021741270757
canadian,said,0.000405265280278
record,said,0.001433507655747
program,said,0.000247854768531
loss,tax,0.000105271188659
said,results,0.000025516106689
said,general,0.000016659425455
increased,said,0.000836952822283
group,company,0.000124966754811
said,proposal,0.000005866380434
note,company,0.000212104976526
loss,company,0.000550944765564
said,half,0.000055858949054
said,south,0.000024631142878
pay,march,0.000065604224801
offer,company,0.000048243779020
national,bank,0.000053320221923
billion,share,0.000154285356984
agency,said,0.000394016853534
said,day,0.000009386219972
ended,said,0.001474613440223
said,issue,0.000016684498405
share,loss,0.000213645427721
bank,net,0.000266225892119
said,loss,0.000490180507768
said,set,0.000010580517483
sets,april,0.000029420421924
said,funds,0.000016243973732
owned,said,0.000700724427588
net,sale,0.000127471255837
billion,foreign,0.000068380024459
long,said,0.000309840484988
share,net,0.000448599079391
coffee,said,0.000252026191447
analyst,said,0.000137548660859
billion,december,0.000086980835476
said,state,0.000009529945601
march,year,0.000444675475592
net,stock,0.000292250624625
said,additional,0.000006984148968
sets,record,0.000038393562136
said,non,0.000019131875888
year,december,0.000071993694291
costs,said,0.000650749949273
said,pay,0.000052750139730
bank,year,0.000216705448111
european,said,0.000573019380681
said,union,0.000006532172847
billion,earlier,0.000090243564046
rise,billion,0.000612664211076
early,said,0.000196450811927
future,said,0.000231026220717
plans,said,0.000427940889494
stock,common,0.000013093404050
company,billion,0.000593536417000
said,canadian,0.000020866486011
said,future,0.000009811097698
said,costs,0.000032447467675
buy,shares,0.000021927246053
said,brazil,0.000005010663244
announced,said,0.000491024751682
plan,said,0.000243174305069
months,year,0.000518913788255
common,company,0.000153489338118
december,billion,0.000297336751828
help,said,0.000303790526232
march,billion,0.000383160571801
reported,said,0.001196327386424
december,january,0.000083968989202
said,bid,0.000011536057173
said,firm,0.000006179371667
told,reporters,0.000000380994493
said,action,0.000004921537311
said,low,0.000011315019947
net,months,0.000133433757583
said,possible,0.000006396234312
billion,march,0.000214573010453
company,offer,0.000040375667595
tax,year,0.000287915027002
stock,april,0.000031013252737
said,asked,0.000004971860108
reuters,said,0.000340395490639
said,analyst,0.000003636105703
ended,loss,0.000337210134603
half,said,0.001494278549217
end,billion,0.000173763241037
previously,announced,0.000007609768090
net,current,0.000301324063912
said,signed,0.000005300728844
brazil,said,0.000154683220899
january,rose,0.000065631968027
said,received,0.000005571449492
bank,today,0.000008933026038
asked,said,0.000206819371670
held,said,0.000298111408483
market,today,0.000007657245078
said,change,0.000011372840163
said,decision,0.000002348508133
year,trade,0.000144940058817
sets,pay,0.000015404741134
saudi,arabia,0.000000021990250
said,deal,0.000003686032642
year,expected,0.000144016099512
money,billion,0.000257356703514
set,said,0.000260125438217
foreign,trade,0.000044993961637
said,canada,0.000020164636226
previous,said,0.000485911092255
net,ended,0.000092419628345
said,strong,0.000012286791389
said,number,0.000022460802938
government,billion,0.000124912810861
results,said,0.000655840791296
proposed,said,0.000329815869918
low,said,0.000271912140306
oil,price,0.000015336499928
recent,said,0.000176612724317
oil,industry,0.000009745323041
reported,year,0.000467580830446
country,said,0.000190513135749
bank,new,0.000018567512598
new,year,0.000204963420401
said,european,0.000023541306291
earlier,billion,0.000346338696545
week,billion,0.000121288918308
billion,week,0.000079288554844
previous,year,0.000189916798263
company,net,0.000846233509947
year,government,0.000041104609409
year,current,0.000152062115376
shares,group,0.000037776491808
net,results,0.000059108235291
said,seven,0.000024850607588
control,said,0.000308273039991
product,said,0.000326443841914
increase,year,0.000238289590925
said,currently,0.000005920166132
company,common,0.000034969758417
says,said,0.000411343877204
second,said,0.000952714239247
said,drop,0.000004389372862
said,open,0.000003041869832
south,said,0.000424561585533
net,charge,0.000022157721105
said,income,0.000023184316888
said,short,0.000014606530385
said,certain,0.000005317457180
tax,billion,0.000248085765634
said,country,0.000007461688256
week,ended,0.000006703070540
seven,net,0.000291501492029
billion,current,0.000183717274922
said,control,0.000010748527529
report,year,0.000308374903398
non,said,0.000510470243171
company,new,0.000059019250330
british,said,0.000362583785318
budget,said,0.000150945270434
support,said,0.000129942229250
secretary,said,0.000184703807463
year,increase,0.000074498195318
stock,record,0.000040472208639
share,cash,0.000019429848180
including,said,0.000353605719283
tax,loss,0.000168453494553
september,said,0.000287315575406
said,use,0.000002643326070
company,group,0.000092238980869
services,said,0.000407393876230
sale,company,0.000104365499283
private,said,0.000504801108036
said,need,0.000004136013558
plant,said,0.000223608629312
sets,said,0.000625985849183
said,letter,0.000006683801985
deal,said,0.000151914995513
billion,rise,0.000214149156818
hong,kong,0.000001158796294
said,contract,0.000009865238098
said,ended,0.000039896131057
oil,billion,0.000337954988936
said,paid,0.000011287271263
market,billion,0.000160059469636
said,energy,0.000024212675271
pay,said,0.000925635686144
rise,january,0.000173018590431
said,large,0.000004289376193
said,good,0.000005173425052
billion,government,0.000049661473895
ended,year,0.000576348102186
said,public,0.000012538490409
ago,year,0.000439737079432
close,said,0.000401215191232
short,said,0.000481190101709
said,help,0.000007781886779
china,said,0.000548620591871
stock,market,0.000031610761653
change,said,0.000428139814176
finance,minister,0.000000753498398
think,said,0.000151595391799
record,billion,0.000482774397824
possible,said,0.000326220557326
billion,month,0.000089501787443
said,line,0.000010206500519
said,nations,0.000020966763259
share,common,0.000018537910364
said,consumer,0.000008532892025
billion,tax,0.000091826281277
sales,company,0.000270401767921
south,korea,0.000000525441862
board,company,0.000096507566923
told,conference,0.000000401743563
government,year,0.000144967081724
said,comment,0.000004771367912
paris,said,0.000563825189602
march,net,0.000546290422790
said,private,0.000018046130208
bank,central,0.000006576142368
april,year,0.000314700737363
said,plant,0.000005348013474
good,said,0.000140553995152
company,sales,0.000094616814749
said,budget,0.000005764700290
sales,share,0.000086809799541
expected,billion,0.000238468885073
cash,share,0.000028976095564
income,said,0.000371393543901
reported,share,0.000060966525780
month,year,0.000299390929285
net,include,0.000013503305127
said,fourth,0.000009590694390
way,said,0.000223575378186
previously,said,0.000711572822183
said,china,0.000015489022189
proposal,said,0.000175749533810
committee,said,0.000231435988098
company,board,0.000032671177905
cash,company,0.000090256944532
company,oil,0.000111576307972
said,coffee,0.000008679822713
bank,foreign,0.000012523020814
fourth,said,0.000451712083304
news,said,0.000224086514208
price,oil,0.000025124150852
contract,said,0.000561882567126
year,results,0.000029828746847
offer,stock,0.000017887408831
said,product,0.000005996033906
seven,loss,0.000138827657793
chief,executive,0.000001071869860
buying,said,0.000114304108138
ended,march,0.000104512917460
issue,said,0.000307252019411
week,year,0.000140761389048
loss,seven,0.000040237322537
said,point,0.000006425813808
said,paris,0.000012611425518
said,buying,0.000005936069101
loss,current,0.000210616562981
said,previous,0.000018572281988
additional,said,0.000296244485071
tariffs,trade,0.000003423827366
said,special,0.000010561189811
annual,meeting,0.000014965384253
chief,said,0.000289225077722
today,bank,0.000044590378820
note,stock,0.000078642435255
said,work,0.000004044932211
action,said,0.000249448727118
rose,rise,0.000151167638251
said,september,0.000013199419300
farm,said,0.000305062683765
house,said,0.000143000128446
commission,shares,0.000010821839169
line,said,0.000387085514376
drop,said,0.000174784916453
said,think,0.000002935151088
said,days,0.000006142608981
billion,april,0.000142287812196
new,zealand,0.000000557785256
said,ago,0.000031184030377
year,new,0.000083916020230
service,said,0.000259548571194
buy,stock,0.000026621539291
said,support,0.000004465741767
board,stock,0.000035782239138
said,remain,0.000006558466339
income,share,0.000018926732082
said,services,0.000006188695806
vice,president,0.000005544952728
fall,year,0.000247701158514
public,said,0.000337614415912
said,real,0.000007950197869
said,finance,0.000010074529200
area,said,0.000140113144880
year,reported,0.000053119092627
months,net,0.000637493503746
tax,net,0.000353707902832
need,said,0.000314276345307
market,price,0.000007263547559
said,area,0.000002852083298
new,shares,0.000025421950340
said,past,0.000004779234587
said,following,0.000007549559541
said,members,0.000003601462140
said,late,0.000004314736998
said,final,0.000012854510715
said,rights,0.000004726563475
trade,countries,0.000008509408872
executive,said,0.000363554485375
results,year,0.000256333325524
billion,official,0.000029138267564
reported,net,0.000574430217966
said,include,0.000005829168458
share,april,0.000043909210945
market,year,0.000185756420251
said,close,0.000011602622180
january,rise,0.000102567792055
market,money,0.000013535474864
share,billion,0.000314641190926
agreement,company,0.000101993304270
company,reported,0.000037359372072
fourth,year,0.000176550252945
group,share,0.000040119328332
march,april,0.000053471318097
said,planned,0.000007765272130
price,year,0.000155106186867
said,far,0.000005143060662
agreement,trade,0.000037164096284
germany,said,0.000945553067140
certain,said,0.000191901926883
week,march,0.000025525163437
year,years,0.000014713819837
said,germany,0.000038915237383
office,said,0.001652714563534
weeks,said,0.000285414746031
rise,rose,0.000082340884546
canada,canadian,0.000004990920388
billion,oil,0.000191669168998
march,company,0.000180600371095
fall,billion,0.000213435036130
debt,billion,0.000274078862276
said,largest,0.000008984095075
largest,said,0.000279824656900
trade,united,0.000004892208381
half,year,0.000584034016356
japan,year,0.000140942123835
group,year,0.000307693990180
net,half,0.000129397551063
said,british,0.000008126631656
year,april,0.000117771087389
months,billion,0.000447129015811
large,said,0.000215426276554
japan,market,0.000017274525817
trade,told,0.000013746440345
comment,said,0.000179290684173
world,bank,0.000046179484343
income,year,0.000145158002852
world,trade,0.000025430250389
target,said,0.000244424940320
nations,said,0.000526574440300
said,july,0.000007752589227
said,committee,0.000004743372756
paid,said,0.000307023059577
said,way,0.000004962893399
consumer,said,0.000224083472858
late,said,0.000120384684124
said,later,0.000007631994777
billion,debt,0.000072083239502
july,said,0.000258524582023
said,present,0.000003525241709
japan,bank,0.000037876226997
said,details,0.000004841941063
use,said,0.000185357392184
real,said,0.000198927766178
data,said,0.000248870492214
note,include,0.000003633637562
going,said,0.000191131955944
oil,companies,0.000006747819043
said,free,0.000005515689736
new,trade,0.000030332192182
japan,billion,0.000121444638353
month,billion,0.000257974199485
past,said,0.000279237399809
funds,said,0.000631015631370
trade,states,0.000003057471076
said,despite,0.000007667135833
seven,said,0.000607090885751
net,seven,0.000057566587202
year,price,0.000038297097490
april,company,0.000127812469145
news,conference,0.000000276689434
following,said,0.000372690061340
community,said,0.000162811309565
said,probably,0.000006370170922
later,said,0.000346347194863
said,service,0.000004424455256
london,said,0.000235824481933
said,impact,0.000005024236998
said,raise,0.000004265186817
point,said,0.000185315773706
said,response,0.000003125854391
new,bank,0.000055081050959
january,bank,0.000152303749928
note,current,0.000081084035628
strong,said,0.000491749902721
said,making,0.000008643937690
said,washington,0.000003207266445
billion,previous,0.000026231002266
billion,increase,0.000090006687969
foreign,bank,0.000081705758930
said,house,0.000006573563041
administration,said,0.000089735047368
steel,said,0.000493248400744
year,official,0.000024117629437
said,lead,0.000005693286766
work,said,0.000214663305087
said,date,0.000005093409072
said,taken,0.000003029371555
group,loss,0.000180025774171
said,offered,0.000004916922990
said,farm,0.000005215847068
shares,march,0.000051156624977
mark,said,0.000382875790820
selling,said,0.000129197156639
year,months,0.000067336863140
days,said,0.000397858442739
loss,months,0.000093266236945
prime,said,0.000166732788784
given,said,0.000340657948982
said,called,0.000003290175528
better,said,0.000155361471116
year,market,0.000120040072943
cash,stock,0.000033464686567
second,half,0.000024826838853
said,administration,0.000001889824489
trade,foreign,0.000020486917492
stock,offer,0.000015117489056
open,said,0.000166377707501
said,start,0.000009364324796
international,trade,0.000042032064812
stock,march,0.000046768633183
billion,loss,0.000692318135407
said,payment,0.000005915754173
said,come,0.000003999855380
stock,price,0.000010084970199
said,meet,0.000002504862778
meet,said,0.000176894536708
far,said,0.000237480300711
said,court,0.000011737749446
note,results,0.000015905579858
trade,industry,0.000008808709936
trade,january,0.000086267114966
market,new,0.000015915771655
said,iran,0.000001943208645
prime,minister,0.000000504634215
billion,new,0.000101385048765
said,north,0.000005277936452
company,cash,0.000036652301787
record,year,0.000560282031074
said,reuters,0.000016551097360
showed,billion,0.000098802491266
remain,said,0.000394561939174
half,net,0.000717494636774
new,market,0.000025121273211
world,oil,0.000027834625143
chief,officer,0.000000295819518
share,march,0.000066216001869
international,net,0.000348926318111
near,said,0.000133047302370
official,billion,0.000111160741653
said,selling,0.000001598935341
said,near,0.000002128233973
new,stock,0.000030864404835
tax,share,0.000037540405174
group,offer,0.000018035534595
cash,shares,0.000027563713957
march,week,0.000029796390663
rising,said,0.000642731669359
new,agreement,0.000018720687876
said,minister,0.000006487679002
bank,official,0.000005336340109
making,said,0.000355304073310
group,led,0.000001242284156
based,company,0.000063813051383
said,target,0.000005940688879
buy,company,0.000071800430305
shares,commission,0.000004523200005
raise,said,0.000282633234747
washington,said,0.000228354823776
said,potential,0.000000856297277
end,net,0.000247742660576
year,domestic,0.000022864956918
insurance,said,0.000412116030930
company,sale,0.000045242664783
present,said,0.000117442490591
minister,told,0.000003706332564
company,agreement,0.000062915147282
source,said,0.000048731653806
bond,said,0.000136437505716
texas,said,0.000211646634853
year,income,0.000027102842068
said,executive,0.000007944011486
year,report,0.000071331633080
said,york,0.000006067042705
said,field,0.000002254544825
year,world,0.000050070546422
iran,said,0.000165085497429
year,sale,0.000064327898144
trade,new,0.000030375353163
federal,board,0.000010121817468
industry,year,0.000179521724931
group,stock,0.000046334083891
daily,said,0.000247753312578
year,told,0.000037976406020
domestic,year,0.000294420926366
open,market,0.000007970160368
said,chief,0.000005656123903
said,gave,0.000004289194294
board,offer,0.000013928228327
currently,said,0.000220705827815
said,data,0.000008478788004
second,year,0.000372365349904
oil,day,0.000004394115876
foreign,debt,0.000018521282982
said,given,0.000006063818546
major,nations,0.000005595601579
oil,minister,0.000003037177976
australia,said,0.000273366400506
group,new,0.000026363490178
april,billion,0.000271166063612
billion,central,0.000035908011341
company,price,0.000026934858397
rights,said,0.000253731617704
year,group,0.000131149223307
conference,said,0.000142630364280
world,market,0.000021061461666
members,said,0.000131813285407
billion,money,0.000086222316895
billion,market,0.000145029160194
wall,street,0.000000094307012
north,said,0.000293778721243
board,share,0.000030982795579
hold,said,0.000210206271731
president,told,0.000007053799436
said,latest,0.000009166427844
increased,billion,0.000281867687590
sets,march,0.000044366610382
shares,price,0.000011031176655
bank,rose,0.000025095774618
said,member,0.000002782133151
rose,earlier,0.000063702827902
stock,cash,0.000013723382835
week,bank,0.000037827652704
increase,billion,0.000205325384741
said,range,0.000006737297554
said,weeks,0.000009782513189
probably,said,0.000214775194763
year,fall,0.000039943217416
share,tax,0.000028337064577
said,order,0.000009987701560
spending,said,0.000286615744699
number,said,0.000475618697237
oil,energy,0.000011335054296
bank,week,0.000014520793229
ended,billion,0.000496618042234
little,said,0.000177614434506
oil,tax,0.000030436740417
oil,new,0.000033605094359
year,foreign,0.000056597891671
bank,cut,0.000002378345926
cut,bank,0.000024011082132
month,january,0.000072852846642
food,said,0.000161804273375
said,right,0.000003470622005
bank,january,0.000052732426411
stock,board,0.000012232766494
said,natural,0.000002777735517
east,said,0.000126445811475
sets,stock,0.000036842811824
stock,group,0.000034536187741
told,meeting,0.000007346645816
energy,oil,0.000032013405871
state,oil,0.000015194769730
year,month,0.000074080278864
group,common,0.000015620747945
said,better,0.000003119008625
said,texas,0.000005029738077
share,record,0.000057301396737
lead,said,0.000266730057774
said,steel,0.000011744092262
range,said,0.000428926898167
board,april,0.000028573513191
stock,new,0.000022098030968
share,group,0.000048897054512
states,trade,0.000008199541298
trade,minister,0.000002745277925
said,little,0.000002932237976
control,company,0.000048934773076
said,soon,0.000001214917461
bid,share,0.000018039532733
bank,stock,0.000032632582588
cuts,said,0.000143086945172
said,news,0.000009019576282
company,business,0.000026487907235
general,trade,0.000015403858924
offered,said,0.000248665863182
issue,shares,0.000014894778360
net,shares,0.000240716835833
january,department,0.000019155333575
price,share,0.000020223849788
price,stock,0.000023356657039
market,share,0.000024220244086
said,spending,0.000004279646419
new,billion,0.000176609450136
said,hold,0.000003405750704
trade,official,0.000008729935871
year,industry,0.000024335255148
said,showed,0.000012105270798
said,food,0.000004433573395
loss,ended,0.000064598571043
tax,company,0.000116933711979
earlier,today,0.000016568841602
decision,said,0.000118656782433
year,september,0.000015430339772
international,agreement,0.000025941717468
want,said,0.000321042054566
fund,said,0.000257076811977
owned,company,0.000111231915071
heavy,said,0.000250962242717
company,expected,0.000101288431324
impact,said,0.000404792022891
oil,rose,0.000045420492825
said,businesses,0.000003138273541
bank,company,0.000088012697233
increase,company,0.000096778858278
shares,held,0.000004825592896
natural,said,0.000118526775623
oil,market,0.000048071371566
reported,loss,0.000273572513834
producer,said,0.000090976340289
increased,year,0.000327120447764
said,return,0.000004487827482
letter,said,0.000202868963243
january,earlier,0.000043222593376
free,said,0.000141882090247
january,month,0.000042867322918
new,international,0.000012512978174
dollars,said,0.000186152043170
march,share,0.000057979948906
said,prime,0.000002694916475
said,saudi,0.000000677309743
bank,national,0.000005917846465
shares,new,0.000024171342375
financial,year,0.000118789546832
today,billion,0.000142972596223
said,decided,0.000001078230184
date,said,0.000404777965741
previous,week,0.000012725767192
information,said,0.000237696367549
weather,said,0.000103364305687
rose,december,0.000061399667175
current,net,0.000501830189023
financial,company,0.000048245161452
west,texas,0.000002909366003
share,price,0.000014278511117
bank,march,0.000039296584873
annual,report,0.000018866816390
white,house,0.000000450469315
new,oil,0.000033200038160
federal,government,0.000008956391866
local,said,0.000325936154695
agreement,stock,0.000037816189433
research,said,0.000372438138584
said,weather,0.000002350816430
said,pipeline,0.000001653535151
said,review,0.000003069297009
net,march,0.000351932132617
record,company,0.000227552780416
loss,include,0.000009438407687
told,news,0.000001369066013
help,bank,0.000031908526580
net,ago,0.000072238006396
market,trade,0.000027489779313
come,said,0.000300366984447
said,small,0.000003969962108
said,congress,0.000002261238706
said,mark,0.000008817944945
said,london,0.000006023465176
bank,dollars,0.000001071986162
billion,months,0.000081354570284
income,billion,0.000125077305711
right,said,0.000209878606256
week,ago,0.000005239324764
price,company,0.000062994782638
world,year,0.000171839550603
said,believe,0.000000688759087
loss,sale,0.000089098626631
international,coffee,0.000002942548008
economic,year,0.000085279556515
foreign,market,0.000037264228013
said,agency,0.000006700105132
offer,board,0.000005634051831
final,said,0.000666630046908
special,said,0.000471144507173
company,april,0.000082829967141
federal,bank,0.000057349468989
loss,results,0.000041314899136
year,include,0.000006814393146
offer,group,0.000015906352928
jan,sales,0.000051830742450
said,began,0.000003497093758
billion,results,0.000036038294638
shares,year,0.000282108958345
said,filed,0.000003585389550
oil,today,0.000016167763533
home,said,0.000295943755191
seen,said,0.000234049657593
chairman,company,0.000053210467740
response,said,0.000133849462145
said,figure,0.000004393160907
company,owned,0.000022502392312
gold,year,0.000600423489232
billion,group,0.000158450930030
said,information,0.000004433093636
said,scheduled,0.000002214755114
note,sale,0.000034301556298
year,department,0.000033102896850
countries,trade,0.000016444746507
said,changes,0.000006477742318
international,company,0.000115352951980
said,research,0.000003955979537
people,said,0.000134025016450
said,insurance,0.000007828699381
signed,agreement,0.000008736533346
company,annual,0.000026179446650
billion,expected,0.000173996348167
reports,said,0.000362949707778
said,heavy,0.000003133297696
share,new,0.000031286850572
end,january,0.000049071368267
said,bond,0.000001648222565
bid,offer,0.000008109623195
seven,year,0.000237279571593
company,loss,0.000403018901125
soon,said,0.000126496641315
state,company,0.000038098456571
billion,ago,0.000044043503294
board,meeting,0.000013727656551
like,said,0.000076328477007
chemical,said,0.000135348076583
said,interview,0.000001302768510
government,market,0.000017767844838
march,record,0.000069779911428
season,said,0.000186843913980
despite,said,0.000498880050145
business,company,0.000087064094259
market,week,0.000012446988876
year,stock,0.000147483180626
said,want,0.000003039859848
year,record,0.000153690896695
economic,trade,0.000012620378584
said,study,0.000002508885700
said,people,0.000003340395551
said,australia,0.000004933127002
said,seeking,0.000003624381861
small,said,0.000165753430338
offer,price,0.000004644840374
house,committee,0.000000316439042
offer,common,0.000006030435998
billion,federal,0.000046433568059
said,friday,0.000003562569646
economic,policy,0.000001139662231
