source,target,weight
said,states,0.254658758640289
bank,money,0.585262477397919
finance,said,0.308322489261627
said,reported,0.292055666446686
trade,japan,0.214402243494987
said,including,0.244723066687584
long,term,1.323829412460327
energy,said,0.270989865064621
note,tax,1.001886844635010
said,proposed,0.238548904657364
day,said,0.201014339923859
said,national,0.281548231840134
end,year,0.231856793165207
said,held,0.260834097862244
billion,trade,0.161980748176575
year,bank,0.285771161317825
european,community,1.130169868469238
said,talks,0.261124759912491
new,company,0.295528382062912
term,said,0.365737348794937
ended,net,0.738368034362793
talks,said,0.220224529504776
group,net,0.376944392919540
december,year,0.226432815194130
said,term,0.316106498241425
said,program,0.192332744598389
said,owned,0.350608795881271
fall,said,0.165062353014946
shares,offer,0.669039309024811
said,june,0.301035583019257
domestic,said,0.220695301890373
year,rose,0.341325491666794
year,march,0.385815083980560
billion,end,0.448571950197220
june,said,0.306202650070190
ago,said,0.437114596366882
sales,loss,0.526181817054749
short,term,1.287058711051941
likely,said,0.268426388502121
said,early,0.357799470424652
continue,said,0.179252341389656
group,shares,0.497776210308075
annual,said,0.258288562297821
group,billion,0.259991824626923
york,said,0.316631078720093
common,share,0.502073407173157
year,ended,0.366790533065796
said,second,0.274754554033279
said,chairman,0.278242230415344
canadian,said,0.296905547380447
record,said,0.215619862079620
program,said,0.161471500992775
loss,tax,1.111385107040405
said,results,0.273738652467728
said,general,0.274030119180679
increased,said,0.301843643188477
group,company,0.469551354646683
said,proposal,0.367893010377884
note,company,0.661433696746826
loss,company,0.733723223209381
said,half,0.190557032823563
said,south,0.245170027017593
pay,march,0.661344110965729
offer,company,0.475862920284271
national,bank,0.458599746227264
billion,share,0.389706015586853
agency,said,0.296713054180145
said,day,0.275967657566071
ended,said,0.417642563581467
said,issue,0.284349620342255
share,loss,0.412421077489853
bank,net,0.281520009040833
said,loss,0.166133716702461
said,set,0.253631889820099
sets,april,0.545780718326569
said,funds,0.223053336143494
owned,said,0.233209505677223
net,sale,0.762679100036621
billion,foreign,0.447029471397400
long,said,0.329772859811783
share,net,0.345594912767410
coffee,said,0.245726540684700
analyst,said,0.320219516754150
billion,december,0.599428772926331
said,state,0.319825351238251
march,year,0.183151334524155
net,stock,0.389318197965622
said,additional,0.303342640399933
sets,record,0.821025073528290
said,non,0.552706599235535
year,december,0.462424993515015
costs,said,0.468566030263901
said,pay,0.207628563046455
bank,year,0.143202424049377
european,said,0.215168759226799
said,union,0.328781366348267
billion,earlier,0.493766427040100
rise,billion,0.199187844991684
early,said,0.332573056221008
future,said,0.211251765489578
plans,said,0.235026851296425
stock,common,0.441799134016037
company,billion,0.170277625322342
said,canadian,0.311867028474808
said,future,0.272463560104370
said,costs,0.247524827718735
buy,shares,0.517079174518585
said,brazil,0.304997861385345
announced,said,0.184146091341972
plan,said,0.252332061529160
months,year,0.172343552112579
common,company,0.499125808477402
december,billion,0.307029902935028
help,said,0.237665921449661
march,billion,0.248342752456665
reported,said,0.297484785318375
december,january,0.406675010919571
said,bid,0.272119373083115
said,firm,0.278463453054428
told,reporters,0.739762604236603
said,action,0.183307945728302
said,low,0.239927336573601
net,months,0.765381753444672
said,possible,0.236928567290306
billion,march,0.500121295452118
company,offer,0.509095191955566
tax,year,0.196796655654907
stock,april,0.336987227201462
said,asked,0.241971880197525
reuters,said,0.264486640691757
said,analyst,0.356284558773041
ended,loss,0.881142735481262
half,said,0.326822042465210
end,billion,0.314384520053864
previously,announced,1.625890135765076
net,current,1.034377217292786
said,signed,0.331551402807236
brazil,said,0.233809217810631
january,rose,0.568315863609314
said,received,0.305295050144196
bank,today,0.352187603712082
asked,said,0.227168321609497
held,said,0.201184257864952
market,today,0.264415264129639
said,change,0.293844103813171
said,decision,0.597409486770630
year,trade,0.124958850443363
sets,pay,0.721780538558960
saudi,arabia,0.995320916175842
said,deal,0.401660263538361
year,expected,0.378899574279785
money,billion,0.343590646982193
set,said,0.203438550233841
foreign,trade,0.138024032115936
said,canada,0.324142634868622
previous,said,0.327303290367126
net,ended,0.723492860794067
said,strong,0.280897259712219
said,number,0.348693847656250
government,billion,0.244099110364914
results,said,0.282721847295761
proposed,said,0.149656116962433
low,said,0.299604684114456
oil,price,0.295269548892975
recent,said,0.219782456755638
oil,industry,0.329288214445114
reported,year,0.267530947923660
country,said,0.157534167170525
bank,new,0.347974270582199
new,year,0.120679721236229
said,european,0.202702522277832
earlier,billion,0.293684840202332
week,billion,0.260833144187927
billion,week,0.510758340358734
previous,year,0.294346988201141
company,net,0.246873989701271
year,government,0.297520756721497
year,current,0.524399995803833
shares,group,0.380709528923035
net,results,0.930562794208527
said,seven,0.308891892433167
control,said,0.359321832656860
product,said,0.470317751169205
increase,year,0.170852482318878
said,currently,0.369176119565964
company,common,0.365008085966110
says,said,0.255558788776398
second,said,0.312394589185715
said,drop,0.243091672658920
said,open,0.363226324319839
south,said,0.222442761063576
net,charge,0.942995846271515
said,income,0.265907913446426
said,short,0.369546473026276
said,certain,0.298408627510071
tax,billion,0.266844809055328
said,country,0.319387674331665
week,ended,0.578123390674591
seven,net,0.467834264039993
billion,current,0.679765343666077
said,control,0.463386207818985
report,year,0.154390409588814
non,said,0.245453596115112
company,new,0.305149823427200
british,said,0.255129694938660
budget,said,0.226091459393501
support,said,0.173438951373100
secretary,said,0.171607673168182
year,increase,0.433171689510345
stock,record,0.506934165954590
share,cash,0.781141877174377
including,said,0.242271021008492
tax,loss,0.461689352989197
september,said,0.391024410724640
said,use,0.378163427114487
company,group,0.289694994688034
services,said,0.405629694461823
sale,company,0.555856585502625
private,said,0.247140020132065
said,need,0.246655598282814
plant,said,0.207966744899750
sets,said,0.273737549781799
said,letter,0.417659699916840
deal,said,0.298402488231659
billion,rise,0.484333604574203
hong,kong,3.223533868789673
said,contract,0.435279607772827
said,ended,0.212826058268547
oil,billion,0.149977564811707
said,paid,0.405175328254700
market,billion,0.145782142877579
said,energy,0.339849442243576
pay,said,0.232625886797905
rise,january,0.263833343982697
said,large,0.472976267337799
said,good,0.418950319290161
billion,government,0.385668039321899
ended,year,0.375589996576309
said,public,0.455104798078537
ago,year,0.393101423978806
close,said,0.324141502380371
short,said,0.320613086223602
said,help,0.164007857441902
china,said,0.225021883845329
stock,market,0.313496530056000
change,said,0.426455020904541
finance,minister,0.854343771934509
think,said,0.186392322182655
record,billion,0.262929320335388
possible,said,0.236132100224495
billion,month,0.635939776897430
said,line,0.231312543153763
said,nations,0.213782399892807
share,common,0.510969042778015
said,consumer,0.383692145347595
billion,tax,0.586829781532288
sales,company,0.549247682094574
south,korea,1.437918543815613
board,company,0.450493842363358
told,conference,0.527928829193115
government,year,0.180021718144417
said,comment,0.306806325912476
paris,said,0.197296082973480
march,net,0.360055059194565
said,private,0.302157044410706
bank,central,0.464971631765366
april,year,0.177802518010139
said,plant,0.464552968740463
good,said,0.252449810504913
company,sales,0.354783654212952
said,budget,0.472211003303528
sales,share,0.552491307258606
expected,billion,0.238403186202049
cash,share,0.766793131828308
income,said,0.441795647144318
reported,share,0.659015893936157
month,year,0.203195184469223
net,include,0.876557111740112
said,fourth,0.258268088102341
way,said,0.300936400890350
previously,said,0.425314903259277
said,china,0.302007913589478
proposal,said,0.234868630766869
committee,said,0.193179726600647
company,board,0.265190362930298
cash,company,0.762291491031647
company,oil,0.250297933816910
said,coffee,0.339852184057236
bank,foreign,0.404642522335052
fourth,said,0.381914407014847
news,said,0.242830395698547
price,oil,0.263639032840729
contract,said,0.234969228506088
year,results,0.471769034862518
offer,stock,0.314258277416229
said,product,0.374504715204239
seven,loss,0.558297157287598
chief,executive,1.166031599044800
buying,said,0.137692093849182
ended,march,1.187337756156921
issue,said,0.284176468849182
week,year,0.192362964153290
loss,seven,1.306918501853943
said,point,0.269253700971603
said,paris,0.211382150650024
said,buying,0.551666140556335
loss,current,1.287393808364868
said,previous,0.288385689258575
additional,said,0.296764135360718
tariffs,trade,0.312957316637039
said,special,0.289670050144196
annual,meeting,0.709196031093597
chief,said,0.316990703344345
today,bank,0.326528221368790
note,stock,0.436808675527573
said,work,0.530245363712311
action,said,0.304951280355453
rose,rise,0.543117582798004
said,september,0.296149164438248
farm,said,0.214216738939285
house,said,0.166259527206421
commission,shares,0.553561508655548
line,said,0.327676177024841
drop,said,0.212410897016525
said,think,0.445099681615829
said,days,0.280739486217499
billion,april,0.350743561983109
new,zealand,0.555495202541351
said,ago,0.282060801982880
year,new,0.296561986207962
service,said,0.339687258005142
buy,stock,0.322115093469620
said,support,0.320675939321518
board,stock,0.297504633665085
said,remain,0.318739473819733
income,share,0.978706777095795
said,services,0.330838203430176
vice,president,1.546856999397278
fall,year,0.148442208766937
public,said,0.401147097349167
said,real,0.406600654125214
said,finance,0.237210810184479
area,said,0.267005532979965
year,reported,0.503337085247040
months,net,0.338808089494705
tax,net,0.386880159378052
need,said,0.403363198041916
market,price,0.287009656429291
said,area,0.545488059520721
new,shares,0.313292443752289
said,past,0.319696396589279
said,following,0.368149191141129
said,members,0.248707458376884
said,late,0.329208195209503
said,final,0.393013507127762
said,rights,0.225285753607750
trade,countries,0.279852449893951
executive,said,0.316168010234833
results,year,0.254254490137100
billion,official,0.574724972248077
reported,net,0.525935888290405
said,include,0.257852077484131
share,april,0.389747321605682
market,year,0.107513457536697
said,close,0.254489302635193
january,rise,0.622113227844238
market,money,0.439403176307678
share,billion,0.238368913531303
agreement,company,0.482891917228699
company,reported,0.517912745475769
fourth,year,0.343459278345108
group,share,0.472324460744858
march,april,0.406054764986038
said,planned,0.533022582530975
price,year,0.132272288203239
said,far,0.439294070005417
agreement,trade,0.201898649334908
germany,said,0.232893034815788
certain,said,0.496910601854324
week,march,0.608109235763550
year,years,0.406386584043503
said,germany,0.338229864835739
office,said,0.418258547782898
weeks,said,0.433226138353348
rise,rose,0.410838812589645
canada,canadian,0.988873839378357
billion,oil,0.315323203802109
march,company,0.448512792587280
fall,billion,0.201279103755951
debt,billion,0.232205778360367
said,largest,0.346115440130234
largest,said,0.251438289880753
trade,united,0.385641574859619
half,year,0.293914228677750
japan,year,0.112032607197762
group,year,0.191742584109306
net,half,0.647790312767029
said,british,0.315802246332169
year,april,0.270578622817993
months,billion,0.233687937259674
large,said,0.269425064325333
japan,market,0.231067270040512
trade,told,0.253751397132874
comment,said,0.310464084148407
world,bank,0.513850271701813
income,year,0.397311061620712
world,trade,0.224690765142441
target,said,0.274636894464493
nations,said,0.285285651683807
said,july,0.470311105251312
said,committee,0.407564133405685
paid,said,0.359982728958130
said,way,0.284802079200745
consumer,said,0.273640155792236
late,said,0.152477547526360
said,later,0.470335751771927
billion,debt,0.434651523828506
july,said,0.349798202514648
said,present,0.432230681180954
japan,bank,0.262327641248703
said,details,0.309075623750687
use,said,0.315695852041245
real,said,0.329675644636154
data,said,0.408451557159424
note,include,0.983482778072357
going,said,0.356020390987396
oil,companies,0.384206742048264
said,free,0.424826711416245
new,trade,0.123561352491379
japan,billion,0.151909753680229
month,billion,0.275520920753479
past,said,0.232722744345665
funds,said,0.438773423433304
trade,states,0.287446916103363
said,despite,0.300488591194153
seven,said,0.264620810747147
net,seven,1.050064444541931
year,price,0.325801014900208
april,company,0.435414284467697
news,conference,0.794216275215149
following,said,0.257405191659927
community,said,0.343550056219101
said,probably,0.649555981159210
later,said,0.334718972444534
said,service,0.297572284936905
london,said,0.167939826846123
said,impact,0.208055198192596
said,raise,0.349165886640549
point,said,0.284830927848816
said,response,0.483264148235321
new,bank,0.282575190067291
january,bank,0.475816428661346
note,current,1.160554528236389
strong,said,0.318429112434387
said,making,0.193878695368767
said,washington,0.354255437850952
billion,previous,0.644263088703156
billion,increase,0.561508536338806
foreign,bank,0.315650254487991
said,house,0.274160116910934
administration,said,0.241463586688042
steel,said,0.288791060447693
year,official,0.443367570638657
said,lead,0.337570577859879
work,said,0.262116283178329
said,date,0.281317949295044
said,taken,0.322154730558395
group,loss,0.449832379817963
said,offered,0.526641786098480
said,farm,0.322042375802994
shares,march,0.521710216999054
mark,said,0.298153311014175
selling,said,0.364358544349670
year,months,0.388026982545853
days,said,0.297860771417618
loss,months,0.952600121498108
prime,said,0.243667110800743
given,said,0.375194936990738
said,called,0.368658006191254
better,said,0.368059098720551
year,market,0.251717120409012
cash,stock,0.503414690494537
second,half,0.755983054637909
said,administration,0.414204180240631
trade,foreign,0.225863292813301
stock,offer,0.616199493408203
open,said,0.271924197673798
said,start,0.357829123735428
international,trade,0.142939433455467
stock,march,0.480506300926208
billion,loss,0.371148258447647
said,payment,0.331226915121078
said,come,0.262192577123642
stock,price,0.405762881040573
said,meet,0.507702648639679
meet,said,0.320456594228745
far,said,0.340477436780930
said,court,0.205256566405296
note,results,1.044076085090637
trade,industry,0.237966373562813
trade,january,0.143559753894806
market,new,0.261252015829086
said,iran,0.226297363638878
prime,minister,0.675187468528748
billion,new,0.384425163269043
said,north,0.304833739995956
company,cash,0.558004736900330
record,year,0.193908974528313
said,reuters,0.287414610385895
showed,billion,0.502919256687164
remain,said,0.325496315956116
half,net,0.577802538871765
new,market,0.248901933431625
world,oil,0.437398999929428
chief,officer,1.536336898803711
share,march,0.555736362934113
international,net,0.274449586868286
near,said,0.244397625327110
official,billion,0.247592911124229
said,selling,0.392450481653214
said,near,0.268479049205780
new,stock,0.195165917277336
tax,share,0.484774261713028
group,offer,0.777322053909302
cash,shares,0.808112621307373
march,week,0.591303408145905
rising,said,0.318709641695023
new,agreement,0.288917392492294
said,minister,0.218194499611855
bank,official,0.520229995250702
making,said,0.501102626323700
group,led,1.126140117645264
based,company,0.485245317220688
said,target,0.265718013048172
buy,company,0.487760066986084
shares,commission,0.580670118331909
raise,said,0.275081038475037
washington,said,0.278678447008133
said,potential,0.343109190464020
end,net,0.455804556608200
year,domestic,0.442816287279129
insurance,said,0.464062631130219
company,sale,0.397853493690491
present,said,0.237871304154396
minister,told,0.585295855998993
company,agreement,0.300646185874939
source,said,0.427835822105408
bond,said,0.358005374670029
texas,said,0.286643475294113
year,income,0.458273351192474
said,executive,0.289654433727264
year,report,0.643431425094604
said,york,0.473367989063263
said,field,0.316245555877686
year,world,0.478381484746933
iran,said,0.253431141376495
year,sale,0.386656701564789
trade,new,0.194232165813446
federal,board,0.395867526531219
industry,year,0.241804614663124
group,stock,0.310090214014053
daily,said,0.377392023801804
year,told,0.387438505887985
domestic,year,0.198473438620567
open,market,0.504372000694275
said,chief,0.373281061649323
said,gave,0.358784973621368
board,offer,0.745772957801819
currently,said,0.273834794759750
said,data,0.508169710636139
second,year,0.280939429998398
oil,day,0.431040167808533
foreign,debt,0.370367258787155
said,given,0.341402977705002
major,nations,0.502917945384979
oil,minister,0.340803027153015
australia,said,0.307153075933456
group,new,0.465924084186554
april,billion,0.241090014576912
billion,central,0.513678252696991
company,price,0.335235506296158
rights,said,0.416624933481216
year,group,0.281542152166367
conference,said,0.325290232896805
world,market,0.452617019414902
members,said,0.315463364124298
billion,money,0.646569669246674
billion,market,0.326293945312500
wall,street,2.028399705886841
north,said,0.283392667770386
board,share,0.453154265880585
hold,said,0.313748449087143
president,told,0.709467649459839
said,latest,0.323316276073456
increased,billion,0.368071824312210
sets,march,0.778222501277924
shares,price,0.440557569265366
bank,rose,0.400497943162918
said,member,0.393123596906662
rose,earlier,0.553695261478424
stock,cash,0.675398707389832
week,bank,0.450423419475555
increase,billion,0.231666058301926
said,range,0.247133195400238
said,weeks,0.304311156272888
probably,said,0.429566442966461
year,fall,0.467577099800110
share,tax,0.652087032794952
said,order,0.221943020820618
spending,said,0.440289199352264
number,said,0.424052238464355
oil,energy,0.530818581581116
bank,week,0.462328583002090
ended,billion,0.509278595447540
little,said,0.323305547237396
oil,tax,0.410281747579575
oil,new,0.268770605325699
year,foreign,0.344857722520828
bank,cut,0.636971294879913
cut,bank,0.508179008960724
month,january,0.364940047264099
food,said,0.340968221426010
said,right,0.332080572843552
bank,january,0.257192671298981
stock,board,0.320981532335281
said,natural,0.355683207511902
east,said,0.273889362812042
sets,stock,0.398119330406189
stock,group,0.350641548633575
told,meeting,0.443201184272766
energy,oil,0.485739201307297
state,oil,0.422599613666534
year,month,0.490591198205948
group,common,0.557319819927216
said,better,0.390945255756378
said,texas,0.459436357021332
share,record,0.586301982402802
lead,said,0.287172496318817
said,steel,0.436405569314957
range,said,0.345160961151123
board,april,0.407848328351974
stock,new,0.369347751140594
share,group,0.405539393424988
states,trade,0.207990169525146
trade,minister,0.246287703514099
said,little,0.332532316446304
control,company,0.791329979896545
said,soon,0.514094054698944
bid,share,0.556180894374847
bank,stock,0.231590121984482
cuts,said,0.261875212192535
said,news,0.399282574653625
company,business,0.459838151931763
general,trade,0.215147122740746
offered,said,0.268835127353668
issue,shares,0.663457274436951
net,shares,0.624957799911499
january,department,0.892874717712402
price,share,0.325829893350601
price,stock,0.213913679122925
market,share,0.264840841293335
said,spending,0.360391736030579
new,billion,0.163634806871414
said,hold,0.339795768260956
trade,official,0.290381908416748
year,industry,0.363337218761444
said,showed,0.310146898031235
said,food,0.313181161880493
loss,ended,0.900464892387390
tax,company,0.481928199529648
earlier,today,0.532676696777344
decision,said,0.211894705891609
year,september,0.510391950607300
international,agreement,0.334228157997131
want,said,0.276420682668686
fund,said,0.444476574659348
owned,company,0.513594329357147
heavy,said,0.210454761981964
company,expected,0.389871865510941
impact,said,0.239030718803406
oil,rose,0.309339284896851
said,businesses,0.333823829889297
bank,company,0.350683391094208
increase,company,0.418394476175308
shares,held,0.607866108417511
natural,said,0.239575818181038
oil,market,0.228128299117088
reported,loss,0.627633571624756
producer,said,0.279414027929306
increased,year,0.271450936794281
said,return,0.401822239160538
letter,said,0.247303858399391
january,earlier,0.634229302406311
free,said,0.585030078887939
january,month,0.816847085952759
new,international,0.244802519679070
dollars,said,0.229047954082489
march,share,0.451161533594131
said,prime,0.590592086315155
said,saudi,0.303908079862595
bank,national,0.569347918033600
shares,new,0.401019841432571
financial,year,0.180225610733032
today,billion,0.189087286591530
said,decided,0.502158343791962
date,said,0.433906465768814
previous,week,0.950298190116882
information,said,0.312170833349228
weather,said,0.270370125770569
rose,december,0.672181963920593
current,net,0.328804373741150
financial,company,0.441348075866699
west,texas,1.504751920700073
share,price,0.469290822744370
bank,march,0.452700167894363
annual,report,1.224609613418579
white,house,1.151761054992676
new,oil,0.240533307194710
federal,government,0.456990510225296
local,said,0.301573187112808
agreement,stock,0.318900257349014
research,said,0.332966953516006
said,weather,0.424282640218735
said,pipeline,0.454031527042389
said,review,0.495890378952026
net,march,0.761018633842468
record,company,0.474856704473495
loss,include,1.090969681739807
told,news,0.818471908569336
help,bank,0.500467360019684
net,ago,0.958853602409363
market,trade,0.110080704092979
come,said,0.380681723356247
said,small,0.300835251808167
said,congress,0.434872418642044
said,mark,0.220565140247345
said,london,0.276711583137512
bank,dollars,0.515222251415253
billion,months,0.502988636493683
income,billion,0.538731038570404
right,said,0.363490670919418
week,ago,0.766193807125092
price,company,0.323916941881180
world,year,0.219450756907463
said,believe,0.537864267826080
loss,sale,0.949236214160919
international,coffee,0.669990062713623
economic,year,0.202314734458923
foreign,market,0.278035581111908
said,agency,0.294840246438980
offer,board,0.410353690385818
final,said,0.320375353097916
special,said,0.296703189611435
company,april,0.278413981199265
federal,bank,0.438943117856979
loss,results,1.158185362815857
year,include,0.444389671087265
offer,group,0.448272109031677
jan,sales,0.840872049331665
said,began,0.415224820375443
billion,results,0.611541152000427
shares,year,0.165032356977463
said,filed,0.550179243087769
oil,today,0.272025138139725
home,said,0.463966548442841
seen,said,0.344568878412247
chairman,company,0.579417765140533
response,said,0.274116128683090
said,figure,0.399174898862839
company,owned,0.621747076511383
gold,year,0.344931036233902
billion,group,0.364955306053162
said,information,0.383939892053604
said,scheduled,0.305927693843842
note,sale,0.855713427066803
year,department,0.536252737045288
countries,trade,0.128052771091461
said,changes,0.287876754999161
international,company,0.341875940561295
said,research,0.376317739486694
people,said,0.212941139936447
said,insurance,0.223609566688538
signed,agreement,0.592486679553986
company,annual,0.384359657764435
billion,expected,0.491157174110413
reports,said,0.436501026153564
said,heavy,0.203610837459564
share,new,0.427174359560013
end,january,0.416416466236115
said,bond,0.452966958284378
bid,offer,0.915327906608582
seven,year,0.237976044416428
company,loss,0.294610857963562
soon,said,0.310876816511154
state,company,0.519221961498260
billion,ago,0.630133152008057
board,meeting,0.561663448810577
like,said,0.444700956344604
chemical,said,0.275455564260483
said,interview,0.208545610308647
government,market,0.371294707059860
march,record,0.610833644866943
season,said,0.522107183933258
despite,said,0.310521364212036
business,company,0.656897962093353
market,week,0.347106933593750
year,stock,0.197373360395432
said,want,0.351857155561447
year,record,0.407034844160080
economic,trade,0.207145586609840
said,study,0.405490994453430
said,people,0.337861120700836
said,australia,0.338754981756210
said,seeking,0.340870857238770
small,said,0.202895611524582
offer,price,0.518741071224213
house,committee,0.860530376434326
offer,common,0.564810872077942
billion,federal,0.360515296459198
said,friday,0.345713734626770
economic,policy,0.812040448188782
