source,target,weight
trade,billion,0.000162949989317
sales,billion,0.000092458583822
share,company,0.000214385669096
buy,said,0.000188930935110
january,year,0.000114027199743
said,rise,0.000109419997898
year,earlier,0.000078749049862
bank,billion,0.000241424451815
note,share,0.000046993060096
board,said,0.000357661308954
billion,bank,0.000340621074429
sales,net,0.000113010166388
year,note,0.000073124479968
economic,said,0.000085928222688
company,share,0.000125354257762
rise,said,0.000245821313001
said,foreign,0.000069684872869
said,report,0.000064336039941
increase,said,0.000302666012431
note,year,0.000081143880379
pay,april,0.000070733862231
year,share,0.000132789689815
report,said,0.000146422433318
common,said,0.000392802758142
pay,record,0.000033572916436
said,month,0.000123344303574
january,billion,0.000151954925968
said,meeting,0.000113952148240
billion,net,0.000463689706521
month,said,0.000265392649453
said,buy,0.000113873851660
said,major,0.000104417675175
world,said,0.000144033780089
financial,said,0.000271022261586
told,reuters,0.000001555125891
american,said,0.000197084635147
said,rose,0.000170080485987
shares,company,0.000208568380913
share,stock,0.000103626007331
national,said,0.000207976670936
said,told,0.000091535643151
current,said,0.000405690661864
sale,said,0.000424318161095
years,said,0.000237594620558
cash,said,0.000376791635063
company,year,0.000216451677261
said,business,0.000125641367049
said,world,0.000060467031290
shares,share,0.000094933595392
said,international,0.000112947906018
stock,company,0.000208493263926
said,net,0.000948345870711
rise,year,0.000064157204179
minister,said,0.000063089530158
year,sales,0.000073826922744
earlier,said,0.000291708594887
end,said,0.000303869805066
rose,year,0.000072295806604
shares,common,0.000082992410171
federal,said,0.000215359599679
said,earlier,0.000199962712941
said,tax,0.000265331269475
rose,said,0.000277004728559
said,financial,0.000100861012470
business,said,0.000276921404293
said,companies,0.000079338402429
offer,shares,0.000062315921241
said,end,0.000146857477375
market,bank,0.000312586314976
meeting,said,0.000216885251575
stock,shares,0.000144896010170
net,company,0.000334709096933
april,record,0.000095903371403
japan,trade,0.000016092377336
products,said,0.000151434171130
companies,said,0.000151056126924
statement,said,0.000118626943731
chairman,said,0.000239670131123
bank,market,0.000174342247192
said,west,0.000049247235438
west,germany,0.000001597479013
president,said,0.000142843768117
said,time,0.000065695465310
said,money,0.000353328563506
countries,said,0.000120612639876
said,industry,0.000076066891779
time,said,0.000119282718515
commission,said,0.000206931959838
said,plans,0.000071889036917
said,economic,0.000029886074117
note,loss,0.000089397450211
billion,company,0.000362207472790
record,april,0.000107676627522
company,shares,0.000191395592992
money,said,0.000527884287294
said,countries,0.000030906965549
said,previously,0.000078238197602
said,record,0.000244114882662
said,continue,0.000035148223105
net,said,0.001007940969430
current,year,0.000105881699710
said,products,0.000063478059019
policy,said,0.000083029910456
company,stock,0.000133119145175
sales,note,0.000022126738259
current,billion,0.000141100084875
gold,said,0.000096918491181
year,january,0.000087774133135
tax,said,0.000360007165000
said,cut,0.000064479172579
said,based,0.000135610156576
net,income,0.000057940629631
stock,share,0.000094899427495
january,december,0.000028330076020
said,years,0.000064226136601
share,shares,0.000148990991875
oil,year,0.000098787917523
said,announced,0.000120013966807
jan,loss,0.000075231779192
said,high,0.000041042687371
said,months,0.000090222070867
said,likely,0.000024996465072
said,gold,0.000044191026973
december,said,0.000193539512111
said,annual,0.000113855574455
cut,said,0.000169176491909
record,march,0.000057697205193
said,december,0.000144653662574
said,official,0.000079425168224
said,american,0.000108148211439
said,united,0.000065589068981
rose,january,0.000027675363526
central,said,0.000240845969529
money,bank,0.000164848563145
general,said,0.000105395592982
firm,said,0.000090498411737
debt,said,0.000139607145684
west,said,0.000132130386191
share,offer,0.000041003648221
bank,japan,0.000033141150197
major,said,0.000223107374040
states,said,0.000115203154564
said,fall,0.000071786787885
loss,billion,0.000259947206359
said,federal,0.000088465887529
union,said,0.000098099357274
said,central,0.000114628302981
said,president,0.000061318758526
year,tax,0.000104492399259
said,recent,0.000057889803429
based,said,0.000231634898228
year,end,0.000057835211919
state,said,0.000097746800748
trade,year,0.000122277910123
said,commission,0.000089448556537
months,said,0.000172389452928
offer,share,0.000040813716623
billion,rose,0.000083160164650
said,plan,0.000062810337113
told,said,0.000206344615435
said,increased,0.000068952358561
high,said,0.000107219537313
earlier,year,0.000076133386756
said,domestic,0.000051195900596
said,policy,0.000028173655664
said,debt,0.000078454264440
year,rise,0.000043091629777
bid,said,0.000164463912370
said,long,0.000060832044255
april,march,0.000108269377961
expected,year,0.000111611523607
loss,said,0.000747399812099
oil,company,0.000125692793517
foreign,billion,0.000040295773942
united,said,0.000139463081723
said,officials,0.000034230994061
year,oil,0.000102693244116
canada,said,0.000152145061293
billion,sales,0.000091659880127
said,department,0.000064693012973
said,states,0.000038551806938
bank,money,0.000109942018753
finance,said,0.000127671082737
said,reported,0.000135231326567
trade,japan,0.000022368685677
said,including,0.000062408114900
long,term,0.000005224316737
energy,said,0.000122005476442
note,tax,0.000036978904973
said,proposed,0.000095126553788
day,said,0.000134067347972
said,national,0.000126941391500
end,year,0.000079307355918
said,held,0.000080277080997
billion,trade,0.000047644563892
year,bank,0.000274351186818
european,community,0.000001371121243
said,talks,0.000046940909670
new,company,0.000111755609396
term,said,0.000189030004549
ended,net,0.000052442377637
talks,said,0.000153545974172
group,net,0.000178435395355
december,year,0.000050512109738
said,term,0.000091136680567
said,program,0.000070465437602
said,owned,0.000085439947725
fall,said,0.000159378352691
shares,offer,0.000039891030610
said,june,0.000110405904707
domestic,said,0.000126311671920
year,rose,0.000066980872361
year,march,0.000108533109596
billion,end,0.000071805363405
june,said,0.000169138569618
ago,said,0.000169216233189
sales,loss,0.000076438176620
short,term,0.000005387493275
likely,said,0.000054892516346
said,early,0.000046571400162
continue,said,0.000097969510534
group,shares,0.000096866875538
annual,said,0.000209889520193
group,billion,0.000145985846757
york,said,0.000120206328575
common,share,0.000059371570387
year,ended,0.000027303105526
said,second,0.000044062464440
said,chairman,0.000115544593427
canadian,said,0.000131394568598
record,said,0.000467038655188
program,said,0.000168671191204
loss,tax,0.000088895016233
said,results,0.000085698557086
said,general,0.000073970521044
increased,said,0.000097658354207
group,company,0.000139383395435
said,proposal,0.000036943107261
note,company,0.000103243386548
loss,company,0.000248190684943
said,half,0.000046409822971
said,south,0.000048566467740
pay,march,0.000037901878386
offer,company,0.000089667417342
national,bank,0.000064947322244
billion,share,0.000164865195984
agency,said,0.000061892176745
said,day,0.000057135242969
ended,said,0.000123361547594
said,issue,0.000042332048906
share,loss,0.000185634489753
bank,net,0.000295088073472
said,loss,0.000641445163637
said,set,0.000036385714338
sets,april,0.000045550543291
said,funds,0.000059875692386
owned,said,0.000157236325322
net,sale,0.000090883600933
billion,foreign,0.000034072145354
long,said,0.000127879291540
share,net,0.000274451595033
coffee,said,0.000150062172906
analyst,said,0.000041668743506
billion,december,0.000070727801358
said,state,0.000053493498854
march,year,0.000110276647320
net,stock,0.000161785850651
said,additional,0.000048795398470
sets,record,0.000021619975087
said,non,0.000053395884606
year,december,0.000056967284763
costs,said,0.000215731779463
said,pay,0.000137870927574
bank,year,0.000181165290996
european,said,0.000126384111354
said,union,0.000039703842049
billion,earlier,0.000097770964203
rise,billion,0.000085497173131
early,said,0.000081480844528
future,said,0.000105670551420
plans,said,0.000139091032906
stock,common,0.000082962513261
company,billion,0.000288447801722
said,canadian,0.000062355757109
said,future,0.000038255002437
said,costs,0.000112546273158
buy,shares,0.000043601346988
said,brazil,0.000038399826735
announced,said,0.000217128967051
plan,said,0.000177515437827
months,year,0.000044992128096
common,company,0.000130438871565
december,billion,0.000067313441832
help,said,0.000117397350550
march,billion,0.000146956823301
reported,said,0.000212331229704
december,january,0.000019336404876
said,bid,0.000101241173979
said,firm,0.000042097955884
told,reporters,0.000002582032948
said,action,0.000041778035666
said,low,0.000045144406613
net,months,0.000040764691221
said,possible,0.000041583123675
billion,march,0.000134749410790
company,offer,0.000052673749451
tax,year,0.000093958718935
stock,april,0.000144753226778
said,asked,0.000028625639970
reuters,said,0.000048934256483
said,analyst,0.000014876579371
ended,loss,0.000035471141018
half,said,0.000089404515165
end,billion,0.000105686558527
previously,announced,0.000005807809885
net,current,0.000070320616942
said,signed,0.000043080428441
brazil,said,0.000077737233369
january,rose,0.000033309879655
said,received,0.000047099092626
bank,today,0.000051056944358
asked,said,0.000081617079559
held,said,0.000186344637768
market,today,0.000073625633377
said,change,0.000038123253034
said,decision,0.000022676282242
year,trade,0.000038375044824
sets,pay,0.000012210510249
saudi,arabia,0.000000093386987
said,deal,0.000048027690355
year,expected,0.000073271548899
money,billion,0.000183599287993
set,said,0.000121469092846
foreign,trade,0.000005060758667
said,canada,0.000081594109361
previous,said,0.000119659220218
net,ended,0.000031324692827
said,strong,0.000025261493647
said,number,0.000066753033025
government,billion,0.000052848925407
results,said,0.000137735929457
proposed,said,0.000181806826731
low,said,0.000113842099381
oil,price,0.000018772738258
recent,said,0.000171425621375
oil,industry,0.000012906530173
reported,year,0.000055416592659
country,said,0.000065963125962
bank,new,0.000052880437579
new,year,0.000087834014266
said,european,0.000055550222896
earlier,billion,0.000101456877019
week,billion,0.000140323216328
billion,week,0.000088276690803
previous,year,0.000031230007153
company,net,0.000352563714841
year,government,0.000054516680393
year,current,0.000061292594182
shares,group,0.000069066460128
net,results,0.000038720812881
said,seven,0.000108578948129
control,said,0.000068102781370
product,said,0.000073134731792
increase,year,0.000078993180068
said,currently,0.000037369507481
company,common,0.000109586588223
says,said,0.000188946811249
second,said,0.000106280895125
said,drop,0.000042268136895
said,open,0.000016626805518
south,said,0.000176441040821
net,charge,0.000014854370420
said,income,0.000128236730234
said,short,0.000048233443522
said,certain,0.000032064501283
tax,billion,0.000125211241539
said,country,0.000023011598387
week,ended,0.000012538592273
seven,net,0.000069615169195
billion,current,0.000076097865531
said,control,0.000045364304242
report,year,0.000038214970118
non,said,0.000116119314043
company,new,0.000063180203142
british,said,0.000107764826680
budget,said,0.000063956678787
support,said,0.000090676738182
secretary,said,0.000070382964623
year,increase,0.000080633159087
stock,record,0.000068705237936
share,cash,0.000046317254601
including,said,0.000181769079063
tax,loss,0.000103515776573
september,said,0.000131713401061
said,use,0.000026092387998
company,group,0.000091198213340
services,said,0.000088421424152
sale,company,0.000140904259752
private,said,0.000082190934336
said,need,0.000018472748707
plant,said,0.000078572687926
sets,said,0.000197571818717
said,letter,0.000039535836549
deal,said,0.000103261008917
billion,rise,0.000053500458307
hong,kong,0.000000196269625
said,contract,0.000045094267989
said,ended,0.000069329085818
oil,billion,0.000131646738737
said,paid,0.000120514487207
market,billion,0.000348141329596
said,energy,0.000069136869570
pay,said,0.000306802423438
rise,january,0.000024559849408
said,large,0.000035786535591
said,good,0.000052504507039
billion,government,0.000067685235990
ended,year,0.000032196279790
said,public,0.000053226005548
ago,year,0.000044163953135
close,said,0.000083562757936
short,said,0.000131873472128
said,help,0.000050718797866
china,said,0.000079124627518
stock,market,0.000157693240908
change,said,0.000118609554193
finance,minister,0.000001827103802
think,said,0.000053766383644
record,billion,0.000162437005201
possible,said,0.000129967200337
billion,month,0.000060308731918
said,line,0.000023202112061
said,nations,0.000028258127713
share,common,0.000085307205154
said,consumer,0.000035492372263
billion,tax,0.000129732652567
sales,company,0.000088276974566
south,korea,0.000002221053137
board,company,0.000118769377877
told,conference,0.000002587344625
government,year,0.000039657912566
said,comment,0.000040803650336
paris,said,0.000094755938335
march,net,0.000179622220458
said,private,0.000042605013732
bank,central,0.000035667831980
april,year,0.000228733406402
said,plant,0.000045126253099
good,said,0.000107143154310
company,sales,0.000069693043770
said,budget,0.000034321641579
sales,share,0.000040180839278
expected,billion,0.000148735751281
cash,share,0.000056951499573
income,said,0.000254728511209
reported,share,0.000032093561458
month,year,0.000069265159254
net,include,0.000020312954803
said,fourth,0.000051964980230
way,said,0.000066505017458
previously,said,0.000107955456770
said,china,0.000036254787119
proposal,said,0.000176401867066
committee,said,0.000071805137850
company,board,0.000057358403865
cash,company,0.000125122023746
company,oil,0.000096943032986
said,coffee,0.000051627594075
bank,foreign,0.000021683217710
fourth,said,0.000115691778774
news,said,0.000190625694813
price,oil,0.000043489053496
contract,said,0.000087585030997
year,results,0.000033749685826
offer,stock,0.000043341879064
said,product,0.000031725066947
seven,loss,0.000047086527047
chief,executive,0.000002371768005
buying,said,0.000190960941836
ended,march,0.000015239886125
issue,said,0.000108838874439
week,year,0.000105298749986
loss,seven,0.000036377627112
said,point,0.000040350114432
said,paris,0.000029685810659
said,buying,0.000103213715192
loss,current,0.000052143561334
said,previous,0.000052554176364
additional,said,0.000095178686024
tariffs,trade,0.000000998072665
said,special,0.000063904946728
annual,meeting,0.000010721351828
chief,said,0.000098214433820
today,bank,0.000104241757072
note,stock,0.000049903985200
said,work,0.000027663847504
action,said,0.000130906933919
rose,rise,0.000013586879504
said,september,0.000061286766140
farm,said,0.000068041590566
house,said,0.000127682433231
commission,shares,0.000047755609557
line,said,0.000068229506724
drop,said,0.000117876872537
said,think,0.000013528339878
said,days,0.000038425372622
billion,april,0.000251474353718
new,zealand,0.000001354809797
said,ago,0.000144058387377
year,new,0.000066927757871
service,said,0.000109313165012
buy,stock,0.000030325545595
said,support,0.000025898774766
board,stock,0.000057408669818
said,remain,0.000022905755031
income,share,0.000038501842937
said,services,0.000039433052734
vice,president,0.000001403032911
fall,year,0.000041596358642
public,said,0.000080744321167
said,real,0.000046039840527
said,finance,0.000044450847781
area,said,0.000077284727013
year,reported,0.000053256608226
months,net,0.000073284674727
tax,net,0.000153043059981
need,said,0.000081109123130
market,price,0.000049644724641
said,area,0.000029133738281
new,shares,0.000077666474681
said,past,0.000019518633053
said,following,0.000061454062234
said,members,0.000020024310288
said,late,0.000038096677599
said,final,0.000075995332736
said,rights,0.000036082863517
trade,countries,0.000006491043678
executive,said,0.000145185782458
results,year,0.000035947872675
billion,official,0.000038834616134
reported,net,0.000090264395112
said,include,0.000044957490900
share,april,0.000148844206706
market,year,0.000261245790171
said,close,0.000041089308070
january,rise,0.000021429656044
market,money,0.000158539653057
share,billion,0.000224540926865
agreement,company,0.000080752084614
company,reported,0.000050274553359
fourth,year,0.000030194543797
group,share,0.000063442843384
march,april,0.000097415089840
said,planned,0.000016195452190
price,year,0.000097101117717
said,far,0.000030518152926
agreement,trade,0.000010622081390
germany,said,0.000079766490671
certain,said,0.000125328457216
week,march,0.000049842434237
year,years,0.000025293451472
said,germany,0.000026970958061
office,said,0.000048277815949
weeks,said,0.000127892271848
rise,rose,0.000018741749955
canada,canadian,0.000004252754024
billion,oil,0.000127498904476
march,company,0.000140310468851
fall,billion,0.000055432134104
debt,billion,0.000048555652029
said,largest,0.000031525487429
largest,said,0.000111479013867
trade,united,0.000013774938452
half,year,0.000023333794161
japan,year,0.000096151859907
group,year,0.000109548018372
net,half,0.000020969149773
said,british,0.000044136049837
year,april,0.000202548486413
months,billion,0.000059957419580
large,said,0.000104995648144
japan,market,0.000092530535767
trade,told,0.000019224204152
comment,said,0.000101922276372
world,bank,0.000044979111408
income,year,0.000066481909016
world,trade,0.000006291480531
target,said,0.000065418294980
nations,said,0.000087320382590
said,july,0.000063473773480
said,committee,0.000037292546040
paid,said,0.000180244023795
said,way,0.000019354603864
consumer,said,0.000127642269945
late,said,0.000115163020382
said,later,0.000020289746317
billion,debt,0.000038359899918
july,said,0.000132518485771
said,present,0.000015264311514
japan,bank,0.000115047776490
said,details,0.000034978544136
use,said,0.000082680395280
real,said,0.000108656240627
data,said,0.000102516147308
note,include,0.000006265674983
going,said,0.000033253327274
oil,companies,0.000013461621165
said,free,0.000029949444070
new,trade,0.000014700267457
japan,billion,0.000128133862745
month,billion,0.000092304122518
past,said,0.000082265767560
funds,said,0.000095799383416
trade,states,0.000008096601960
said,despite,0.000019795457774
seven,said,0.000163757533301
net,seven,0.000049058755394
year,price,0.000043572257709
april,company,0.000291028904030
news,conference,0.000002390245527
following,said,0.000125876307720
community,said,0.000065871376137
said,probably,0.000010727410881
later,said,0.000043722779083
said,service,0.000026570851333
london,said,0.000124978207168
said,impact,0.000009857059013
said,raise,0.000030201601476
point,said,0.000091648675152
said,response,0.000020963929273
new,bank,0.000105095306935
january,bank,0.000136436050525
note,current,0.000021690899302
strong,said,0.000101838311821
said,making,0.000075936222856
said,washington,0.000024284327083
billion,previous,0.000025696139346
billion,increase,0.000100110184576
foreign,bank,0.000036180441384
said,house,0.000035012504668
administration,said,0.000062596758653
steel,said,0.000094273964351
year,official,0.000031279112591
said,lead,0.000036587236536
work,said,0.000093162510893
said,date,0.000028417614885
said,taken,0.000029603901567
group,loss,0.000120690747281
said,offered,0.000051916420489
said,farm,0.000013465742995
shares,march,0.000077592187154
mark,said,0.000067132226832
selling,said,0.000035524757550
year,months,0.000035531160393
days,said,0.000091453883215
loss,months,0.000030227489333
prime,said,0.000062213242927
given,said,0.000065591542807
said,called,0.000017725344151
better,said,0.000081917372881
year,market,0.000220655012527
cash,stock,0.000060479305830
second,half,0.000002211062565
said,administration,0.000009248909009
trade,foreign,0.000014635133084
stock,offer,0.000039876660594
open,said,0.000072777620517
said,start,0.000021213238142
international,trade,0.000012829246771
stock,march,0.000077564247476
billion,loss,0.000313631986501
said,payment,0.000030499933928
said,come,0.000033167420042
stock,price,0.000031139330531
said,meet,0.000013894661606
meet,said,0.000043031599489
far,said,0.000071852547990
said,court,0.000032961965189
note,results,0.000011943709069
trade,industry,0.000015975472706
trade,january,0.000046808891057
market,new,0.000076255164458
said,iran,0.000012687711205
prime,minister,0.000000890335116
billion,new,0.000083094222646
said,north,0.000029896409615
company,cash,0.000059499685449
record,year,0.000121893004689
said,reuters,0.000016812662579
showed,billion,0.000014901890609
remain,said,0.000051249855460
half,net,0.000038006863178
new,market,0.000084525956481
world,oil,0.000016836271243
chief,officer,0.000000943579721
share,march,0.000079756347986
international,net,0.000124857659102
near,said,0.000056021835917
official,billion,0.000070745976700
said,selling,0.000016739788407
said,near,0.000018284066755
new,stock,0.000054018470109
tax,share,0.000054414555052
group,offer,0.000026658626666
cash,shares,0.000086955704319
march,week,0.000034196258639
rising,said,0.000050891609135
new,agreement,0.000017019969164
said,minister,0.000031925261283
bank,official,0.000024714008759
making,said,0.000090668276243
group,led,0.000005952555512
based,company,0.000076919517596
said,target,0.000028274987926
buy,company,0.000062738705310
shares,commission,0.000025184035621
raise,said,0.000054966993048
washington,said,0.000061386301240
said,potential,0.000016895646695
end,net,0.000129178442876
year,domestic,0.000020161902285
insurance,said,0.000098969234386
company,sale,0.000074780029536
present,said,0.000074290430348
minister,told,0.000002588711141
company,agreement,0.000041942770622
source,said,0.000027813453926
bond,said,0.000038955720811
texas,said,0.000063413986936
year,income,0.000050501988881
said,executive,0.000053871706768
year,report,0.000025336719773
said,york,0.000064635998569
said,field,0.000010477430806
year,world,0.000023813045118
iran,said,0.000045443881390
year,sale,0.000079215613368
trade,new,0.000035691766243
federal,board,0.000014894511878
industry,year,0.000036372653994
group,stock,0.000067372704507
daily,said,0.000061716164055
year,told,0.000036048440961
domestic,year,0.000032966236176
open,market,0.000018278955395
said,chief,0.000036543096940
said,gave,0.000018704988179
board,offer,0.000022715967134
currently,said,0.000079839010141
said,data,0.000049945596402
second,year,0.000027738380595
oil,day,0.000009694334040
foreign,debt,0.000004074550816
said,given,0.000033812943002
major,nations,0.000002826135869
oil,minister,0.000005416869953
australia,said,0.000060352744185
group,new,0.000031976025639
april,billion,0.000304814660922
billion,central,0.000056047043472
company,price,0.000041132472688
rights,said,0.000105737097329
year,group,0.000096607669548
conference,said,0.000053652129282
world,market,0.000036175762943
members,said,0.000042795796617
billion,money,0.000172758562258
billion,market,0.000273954443401
wall,street,0.000000085257582
north,said,0.000070736983616
board,share,0.000054059979448
hold,said,0.000039449740143
president,told,0.000005861212685
said,latest,0.000039069826016
increased,billion,0.000033965774492
sets,march,0.000024407701858
shares,price,0.000031150546420
bank,rose,0.000052922416216
said,member,0.000015647468899
rose,earlier,0.000024829736503
stock,cash,0.000045044231229
week,bank,0.000125992257381
increase,billion,0.000105267892650
said,range,0.000009631293324
said,weeks,0.000049308760936
probably,said,0.000026461846574
year,fall,0.000028270977054
share,tax,0.000076786978752
said,order,0.000014583697521
spending,said,0.000069885580160
number,said,0.000149725252413
oil,energy,0.000011730693586
bank,week,0.000056178516388
ended,billion,0.000042905405280
little,said,0.000066072134359
oil,tax,0.000045019663958
oil,new,0.000028835254852
year,foreign,0.000027443213185
bank,cut,0.000020063405827
cut,bank,0.000052830724599
month,january,0.000026515215723
food,said,0.000094507522590
said,right,0.000030115745176
bank,january,0.000069351401180
stock,board,0.000043423173338
said,natural,0.000025892190024
east,said,0.000045112690714
sets,stock,0.000031712501368
stock,group,0.000069041590905
told,meeting,0.000010540272342
energy,oil,0.000014261358956
state,oil,0.000011425735465
year,month,0.000048575311666
group,common,0.000055462696764
said,better,0.000039146645577
said,texas,0.000022151365556
share,record,0.000070646958193
lead,said,0.000086956177256
said,steel,0.000030404935387
range,said,0.000030642058846
board,april,0.000082459475379
stock,new,0.000047830570111
share,group,0.000070992828114
states,trade,0.000005032142326
trade,minister,0.000006704905445
said,little,0.000019332301235
control,company,0.000022615038688
said,soon,0.000012243400306
bid,share,0.000024858480174
bank,stock,0.000111417786684
cuts,said,0.000071123016824
said,news,0.000079590980022
company,business,0.000046709319577
general,trade,0.000004603741672
offered,said,0.000073110684752
issue,shares,0.000025117760742
net,shares,0.000232611899264
january,department,0.000012669973330
price,share,0.000056234424846
price,stock,0.000059717804106
market,share,0.000151295927935
said,spending,0.000044595464715
new,billion,0.000117049334222
said,hold,0.000014716802980
trade,official,0.000016680774934
year,industry,0.000029956565413
said,showed,0.000025232622647
said,food,0.000029286133213
loss,ended,0.000023227616111
tax,company,0.000119548371003
earlier,today,0.000021456304239
decision,said,0.000063226652856
year,september,0.000024135872081
international,agreement,0.000014853701032
want,said,0.000036110755900
fund,said,0.000067069551733
owned,company,0.000052213810704
heavy,said,0.000061417042161
company,expected,0.000069168796472
impact,said,0.000069022062235
oil,rose,0.000028858155929
said,businesses,0.000031455114367
bank,company,0.000230505625950
increase,company,0.000100506971648
shares,held,0.000022601840101
natural,said,0.000067561959440
oil,market,0.000095067327493
reported,loss,0.000061053324316
producer,said,0.000041172490455
increased,year,0.000025487970561
said,return,0.000024657107133
letter,said,0.000094923903816
january,earlier,0.000039162234316
free,said,0.000058769091993
january,month,0.000024156706786
new,international,0.000017039268641
dollars,said,0.000061263177486
march,share,0.000063864797994
said,prime,0.000015352059563
said,saudi,0.000011005949091
bank,national,0.000039499205741
shares,new,0.000047847799578
financial,year,0.000070734437031
today,billion,0.000116098701255
said,decided,0.000018752314645
date,said,0.000074110517744
previous,week,0.000009684275938
information,said,0.000047505167458
weather,said,0.000031587696867
rose,december,0.000017961905542
current,net,0.000172463624040
financial,company,0.000089998946351
west,texas,0.000001312015797
share,price,0.000032019386708
bank,march,0.000085753345047
annual,report,0.000006053142897
white,house,0.000001050004244
new,oil,0.000039338552597
federal,government,0.000013363897779
local,said,0.000030070817957
agreement,stock,0.000039032529457
research,said,0.000042608364311
said,weather,0.000017592956283
said,pipeline,0.000033277588955
said,review,0.000021359397579
net,march,0.000124519399833
record,company,0.000155090529006
loss,include,0.000015062289094
told,news,0.000007361950338
help,bank,0.000036661058402
net,ago,0.000065089283453
market,trade,0.000043723190174
come,said,0.000099430850241
said,small,0.000028547001421
said,congress,0.000010137131540
said,mark,0.000019323901142
said,london,0.000045248929382
bank,dollars,0.000009969278835
billion,months,0.000044113752665
income,billion,0.000088595108537
right,said,0.000076339762018
week,ago,0.000026053838155
price,company,0.000123546604300
world,year,0.000037591555156
said,believe,0.000010177446711
loss,sale,0.000067391243647
international,coffee,0.000006797207334
economic,year,0.000022426511350
foreign,market,0.000029099170206
said,agency,0.000026170115234
offer,board,0.000018675154934
final,said,0.000167879872606
special,said,0.000124838203192
company,april,0.000191206985619
federal,bank,0.000067252869485
loss,results,0.000028711929190
year,include,0.000017705096980
offer,group,0.000029692950193
jan,sales,0.000021986714273
said,began,0.000038240006688
billion,results,0.000041901952500
shares,year,0.000163923774380
said,filed,0.000024226890673
oil,today,0.000027840922485
home,said,0.000040460210585
seen,said,0.000042592429963
chairman,company,0.000079587778600
response,said,0.000065435669967
said,figure,0.000030866078305
company,owned,0.000031763767765
gold,year,0.000025294875741
billion,group,0.000119943331811
said,information,0.000023964246793
said,scheduled,0.000019380680897
note,sale,0.000028033697163
year,department,0.000025477302188
countries,trade,0.000005268432233
said,changes,0.000026577938115
international,company,0.000097531563370
said,research,0.000018905093384
people,said,0.000053913150623
said,insurance,0.000062688144681
signed,agreement,0.000004253046882
company,annual,0.000042327763367
billion,expected,0.000090970374004
reports,said,0.000078783908975
said,heavy,0.000018224332962
share,new,0.000049182352086
end,january,0.000030359435186
said,bond,0.000026027541026
bid,offer,0.000010445514818
seven,year,0.000042739280616
company,loss,0.000238468172029
soon,said,0.000027766440326
state,company,0.000032459000067
billion,ago,0.000070436748501
board,meeting,0.000018269671273
like,said,0.000022566708139
chemical,said,0.000036576213461
said,interview,0.000010388552255
government,market,0.000038164293073
march,record,0.000046236800699
season,said,0.000087083630206
despite,said,0.000057286968513
business,company,0.000091957888799
market,week,0.000081011065049
year,stock,0.000141015145346
said,want,0.000008025933312
year,record,0.000096136995126
economic,trade,0.000003753396413
said,study,0.000015857516701
said,people,0.000017019820007
said,australia,0.000030866343877
said,seeking,0.000018744443878
small,said,0.000071769405622
offer,price,0.000013392202163
house,committee,0.000002134466285
offer,common,0.000035679975554
billion,federal,0.000043255047785
said,friday,0.000017668424334
economic,policy,0.000001085213853
