source,target,weight
star,entertainment,23.000000000000000
www,netflix,23.000000000000000
www,politics,23.000000000000000
politics,senator,23.000000000000000
https,tax,23.000000000000000
carol,kuruvilla,23.000000000000000
huffingtonpost,stephen,23.000000000000000
huffingtonpost,michael,23.000000000000000
huffingtonpost,james,23.000000000000000
www,national,22.000000000000000
www,scott,22.000000000000000
politics,mary,22.000000000000000
covid,politics,22.000000000000000
www,facebook,22.000000000000000
state,politics,22.000000000000000
www,death,22.000000000000000
news,president,22.000000000000000
www,mike,22.000000000000000
www,queer,22.000000000000000
ryan,reilly,22.000000000000000
says,trump,22.000000000000000
colbert,trump,22.000000000000000
michael,cohen,22.000000000000000
huffingtonpost,jimmy,22.000000000000000
huffingtonpost,people,22.000000000000000
www,report,21.000000000000000
www,ukraine,21.000000000000000
said,nick,21.000000000000000
https,police,21.000000000000000
https,florida,21.000000000000000
congress,politics,21.000000000000000
www,gun,21.000000000000000
igor,bobic,21.000000000000000
news,lee,21.000000000000000
news,host,21.000000000000000
https,president,21.000000000000000
https,colbert,21.000000000000000
www,lgbtq,21.000000000000000
attorney,general,21.000000000000000
https,james,21.000000000000000
new,politics,21.000000000000000
arthur,delaney,21.000000000000000
trump,campaign,21.000000000000000
https,star,21.000000000000000
star,wars,21.000000000000000
huffingtonpost,democrats,21.000000000000000
huffingtonpost,facebook,21.000000000000000
huffingtonpost,russia,21.000000000000000
gop,tax,21.000000000000000
www,day,20.000000000000000
https,national,20.000000000000000
www,woman,20.000000000000000
trump,media,20.000000000000000
world,said,20.000000000000000
www,climate,20.000000000000000
www,tweets,20.000000000000000
huffpost,women,20.000000000000000
https,facebook,20.000000000000000
fox,host,20.000000000000000
www,state,20.000000000000000
https,republicans,20.000000000000000
queer,curtis,20.000000000000000
trump,said,20.000000000000000
kamala,harris,20.000000000000000
john,oliver,20.000000000000000
https,north,20.000000000000000
politics,like,20.000000000000000
www,mueller,20.000000000000000
scott,pruitt,20.000000000000000
doha,madani,20.000000000000000
huffingtonpost,star,20.000000000000000
huffingtonpost,david,20.000000000000000
adam,rippon,20.000000000000000
dead,news,19.000000000000000
california,news,19.000000000000000
www,putin,19.000000000000000
biden,trump,19.000000000000000
www,shooting,19.000000000000000
york,times,19.000000000000000
politics,biden,19.000000000000000
https,joe,19.000000000000000
www,funniest,19.000000000000000
election,politics,19.000000000000000
huffpost,death,19.000000000000000
sexual,assault,19.000000000000000
huffpost,president,19.000000000000000
https,fox,19.000000000000000
https,school,19.000000000000000
trump,covid,19.000000000000000
https,queer,19.000000000000000
home,living,19.000000000000000
www,senate,19.000000000000000
jimmy,fallon,19.000000000000000
www,kim,19.000000000000000
todd,van,19.000000000000000
van,luling,19.000000000000000
todd,luling,19.000000000000000
amy,russo,19.000000000000000
harvey,weinstein,19.000000000000000
robert,mueller,19.000000000000000
antonia,blumberg,19.000000000000000
sexual,misconduct,19.000000000000000
panther,black,19.000000000000000
russia,ukraine,18.000000000000000
www,election,18.000000000000000
house,trump,18.000000000000000
new,times,18.000000000000000
chris,angelo,18.000000000000000
huffpost,american,18.000000000000000
https,american,18.000000000000000
huffpost,funniest,18.000000000000000
women,week,18.000000000000000
tweets,week,18.000000000000000
www,court,18.000000000000000
caroline,bologna,18.000000000000000
www,adam,18.000000000000000
school,politics,18.000000000000000
www,olympic,18.000000000000000
www,congress,18.000000000000000
www,twitter,18.000000000000000
www,watch,18.000000000000000
politics,news,18.000000000000000
huffpost,black,18.000000000000000
politics,time,18.000000000000000
https,david,18.000000000000000
new,trump,18.000000000000000
https,mike,18.000000000000000
report,politics,18.000000000000000
www,kids,18.000000000000000
lgbtq,queer,18.000000000000000
trump,fox,18.000000000000000
trump,entertainment,18.000000000000000
trump,north,18.000000000000000
www,korea,18.000000000000000
comedy,lee,18.000000000000000
huffingtonpost,accused,18.000000000000000
latino,voices,18.000000000000000
net,neutrality,18.000000000000000
roy,moore,18.000000000000000
www,russian,17.000000000000000
https,ukraine,17.000000000000000
politics,says,17.000000000000000
https,putin,17.000000000000000
said,visser,17.000000000000000
president,mary,17.000000000000000
www,video,17.000000000000000
www,states,17.000000000000000
huffpost,police,17.000000000000000
huffpost,shooting,17.000000000000000
https,shooting,17.000000000000000
news,media,17.000000000000000
www,steve,17.000000000000000
biden,joe,17.000000000000000
https,climate,17.000000000000000
www,food,17.000000000000000
funniest,week,17.000000000000000
covid,news,17.000000000000000
www,free,17.000000000000000
new,jersey,17.000000000000000
https,death,17.000000000000000
pope,francis,17.000000000000000
sebastian,murdock,17.000000000000000
sean,hannity,17.000000000000000
los,angeles,17.000000000000000
sanjana,karanth,17.000000000000000
civil,rights,17.000000000000000
huffpost,says,17.000000000000000
alexander,kaufman,17.000000000000000
news,new,17.000000000000000
www,time,17.000000000000000
states,politics,17.000000000000000
politics,democratic,17.000000000000000
politics,donald,17.000000000000000
trump,rally,17.000000000000000
huffpost,netflix,17.000000000000000
https,senate,17.000000000000000
elizabeth,warren,17.000000000000000
https,people,17.000000000000000
white,trump,17.000000000000000
sarah,ruiz,17.000000000000000
ruiz,grossman,17.000000000000000
sarah,grossman,17.000000000000000
https,netflix,17.000000000000000
stephen,trump,17.000000000000000
trump,putin,17.000000000000000
www,prince,17.000000000000000
trump,reportedly,17.000000000000000
entertainment,cole,17.000000000000000
comedy,mazza,17.000000000000000
korea,north,17.000000000000000
mueller,trump,17.000000000000000
huffingtonpost,police,17.000000000000000
huffingtonpost,gun,17.000000000000000
huffingtonpost,congress,17.000000000000000
gay,voices,17.000000000000000
voices,wong,17.000000000000000
huffingtonpost,video,17.000000000000000
huffingtonpost,scott,17.000000000000000
paul,ryan,17.000000000000000
www,killed,16.000000000000000
huffpost,report,16.000000000000000
huffpost,entertainment,16.000000000000000
https,woman,16.000000000000000
ukraine,world,16.000000000000000
president,donald,16.000000000000000
https,election,16.000000000000000
movie,entertainment,16.000000000000000
www,york,16.000000000000000
www,paul,16.000000000000000
steve,bannon,16.000000000000000
https,gun,16.000000000000000
huffpost,tweets,16.000000000000000
www,obama,16.000000000000000
gun,violence,16.000000000000000
huffpost,texas,16.000000000000000
www,texas,16.000000000000000
huffpost,free,16.000000000000000
huffpost,democrats,16.000000000000000
politics,year,16.000000000000000
https,report,16.000000000000000
death,news,16.000000000000000
world,president,16.000000000000000
huffpost,stephen,16.000000000000000
huffpost,colbert,16.000000000000000
colbert,stephen,16.000000000000000
huffpost,state,16.000000000000000
huffpost,watch,16.000000000000000
https,watch,16.000000000000000
www,olympics,16.000000000000000
dead,entertainment,16.000000000000000
news,moran,16.000000000000000
https,scott,16.000000000000000
voices,said,16.000000000000000
https,court,16.000000000000000
house,white,16.000000000000000
www,iran,16.000000000000000
politics,secretary,16.000000000000000
republicans,politics,16.000000000000000
entertainment,moran,16.000000000000000
entertainment,dicker,16.000000000000000
news,reuters,16.000000000000000
ivanka,trump,16.000000000000000
politics,lee,16.000000000000000
www,ryan,16.000000000000000
south,korea,16.000000000000000
said,reuters,16.000000000000000
trump,lee,16.000000000000000
www,alabama,16.000000000000000
trump,mueller,16.000000000000000
ariel,edwards,16.000000000000000
edwards,levy,16.000000000000000
ariel,levy,16.000000000000000
sarah,sanders,16.000000000000000
huffingtonpost,twitter,16.000000000000000
huffingtonpost,harassment,16.000000000000000
huffingtonpost,school,16.000000000000000
huffingtonpost,korea,16.000000000000000
huffingtonpost,paul,16.000000000000000
huffingtonpost,republicans,16.000000000000000
morning,email,16.000000000000000
huffingtonpost,florida,16.000000000000000
healthy,living,16.000000000000000
doug,jones,16.000000000000000
